index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
1520,1765897799266,-1692,7048,-4557,0,0,0,0,0
1521,1765897800513,3750,8094,-1300,0,0,0,0,0
1522,1765897800880,3347,9694,-1585,0,0,0,0,0
1523,1765897801080,3040,6188,-438,0,0,0,0,0
1524,1765897804076,-2832,9233,-755,0,0,0,0,0
1525,1765897805225,3916,6551,-3364,0,0,0,0,0
1526,1765897806726,-2849,8042,-1018,0,0,0,0,0
1527,1765897806960,-2691,7998,-558,0,0,0,0,0
1528,1765897807857,-3382,8320,342,0,0,0,0,0
1529,1765897808124,-4951,7598,-442,0,0,0,0,0
1530,1765897808922,-3626,9231,301,0,0,0,0,0
1531,1765897814201,-4798,7796,884,0,0,0,0,0
1532,1765897814250,-1761,10509,264,0,0,0,0,0
1533,1765897814834,-2580,8149,57,0,0,0,0,0
1534,1765897815700,-2213,8328,932,0,0,0,0,0
1535,1765897815883,-1336,7025,-1809,0,0,0,0,0
1536,1765897816232,702,9127,-5073,0,0,0,0,0
1537,1765897816299,-778,9746,-5502,0,0,0,0,0
1538,1765897817117,-2026,8011,-1680,0,0,0,0,0
1539,1765897819364,-4180,9248,-461,0,0,0,0,0
1540,1765897819546,-2769,9279,-293,0,0,0,0,0
1541,1765897819847,-2221,9646,268,0,0,0,0,0
1542,1765897820463,-1903,9534,240,0,0,0,0,0
1543,1765897820845,-1895,9091,158,0,0,0,0,0
1544,1765897821145,-1038,9870,526,0,0,0,0,0
1545,1765897821312,-1201,6746,463,0,0,0,0,0
1546,1765897821462,-810,8683,202,0,0,0,0,0
1547,1765897821845,-1308,8670,811,0,0,0,0,0
1548,1765897827807,-3264,9762,-824,0,0,0,0,0
1549,1765897830837,499,9502,-199,0,0,0,0,0
1550,1765897835916,-6013,7558,-462,0,0,0,0,0
1551,1765897837730,2259,9346,569,0,0,0,0,0
1552,1765897839412,-5584,8821,-322,0,0,0,0,0
1553,1765897839613,-3310,7410,833,0,0,0,0,0
1554,1765897840029,4334,9334,-817,0,0,0,0,0
1555,1765897840730,17671,-8411,14805,0,0,0,0,0
1556,1765897840911,2307,8660,-1778,0,0,0,0,0
1557,1765897841944,-31,6588,-3331,0,0,0,0,0
1558,1765897842311,1383,9050,-602,0,0,0,0,0
1559,1765897842511,2664,8834,-1279,0,0,0,0,0
1560,1765897842827,3469,7425,-1104,0,0,0,0,0
1561,1765897843093,3410,8905,-568,0,0,0,0,0
1562,1765897848365,-2145,8411,-238,0,0,0,0,0
1563,1765897848373,-2574,8112,176,0,0,0,0,0
1564,1765897848389,-2670,8195,-296,0,0,0,0,0
1565,1765897848421,6868,9760,-4000,0,0,0,0,0
1566,1765897850436,-5354,6640,-460,0,0,0,0,0
1567,1765897850669,-3934,9154,991,0,0,0,0,0
1568,1765897850820,-4706,6757,-545,0,0,0,0,0
1569,1765897851069,-3461,9114,1230,0,0,0,0,0
1570,1765897851403,-4157,8490,468,0,0,0,0,0
1571,1765897851704,-3999,10046,52,0,0,0,0,0
1572,1765897852218,-4008,6622,458,0,0,0,0,0
1573,1765897852368,-5362,8220,212,0,0,0,0,0
1574,1765897852635,-5621,11959,571,0,0,0,0,0
1575,1765897853784,-2830,8563,873,0,0,0,0,0
1576,1765897855516,-2204,6988,840,0,0,0,0,0
1577,1765897857780,-2199,7338,-230,0,0,0,0,0
1578,1765897857897,-1564,7840,301,0,0,0,0,0
1579,1765897859529,-897,9000,112,0,0,0,0,0
1580,1765897859545,264,7851,-3855,0,0,0,0,0
1581,1765897860246,-6620,9000,-1654,0,0,0,0,0
1582,1765897860794,-2097,10942,-927,0,0,0,0,0
1583,1765897861077,-3892,9200,-680,0,0,0,0,0
1584,1765897861327,-3056,7174,-555,0,0,0,0,0
1585,1765897862809,-1234,7273,1508,0,0,0,0,0
1586,1765897864059,-3834,9366,925,0,0,0,0,0
1587,1765897864326,-4106,8439,2665,0,0,0,0,0
1588,1765897868055,-442,8359,88,0,0,0,0,0
1589,1765897868372,704,8208,1518,0,0,0,0,0
1590,1765897871669,-3006,8296,-234,0,0,0,0,0
1591,1765897875867,-1394,8338,-808,0,0,0,0,0
1592,1765897877948,-994,7967,-915,0,0,0,0,0
1593,1765897877964,2205,9860,-17934,0,0,0,0,0
1594,1765897878662,-666,9010,-3058,0,0,0,0,0
1595,1765897878962,-1058,8315,-6224,0,0,0,0,0
1596,1765897883925,-448,8329,-436,0,0,0,0,0
1597,1765897886857,-458,8292,-423,0,0,0,0,0
1598,1765897887173,-468,8354,-453,0,0,0,0,0
1599,1765897887589,-471,8284,-453,0,0,0,0,0
1600,1765897887706,-519,8396,-418,0,0,0,0,0
1601,1765897888022,-417,8240,-362,0,0,0,0,0
1602,1765897892300,-419,8342,-432,0,0,0,0,0
1603,1765897892467,-452,8335,-418,0,0,0,0,0
1604,1765897893001,-440,8362,-435,0,0,0,0,0
1605,1765897893184,-472,8364,-378,0,0,0,0,0
1606,1765897893601,-458,8412,-422,0,0,0,0,0
1607,1765897893716,-449,8343,-416,0,0,0,0,0
1608,1765897893982,-416,8355,-411,0,0,0,0,0
1609,1765897894132,-413,8323,-368,0,0,0,0,0
1610,1765897897114,-445,8380,-400,0,0,0,0,0
1611,1765897897797,-444,8388,-385,0,0,0,0,0
1612,1765897898164,-470,8342,-397,0,0,0,0,0
1613,1765897901910,-449,8323,-411,0,0,0,0,0
1614,1765897902376,-438,8356,-409,0,0,0,0,0
1615,1765897905274,-438,8366,-410,0,0,0,0,0
1616,1765897910453,-328,8322,-391,0,0,0,0,0
1617,1765897912251,-452,8339,-430,0,0,0,0,0
1618,1765897912818,-438,8335,-419,0,0,0,0,0
1619,1765897913351,-450,8384,-425,0,0,0,0,0
1620,1765897913600,-447,8383,-398,0,0,0,0,0
1621,1765897913817,-424,8342,-400,0,0,0,0,0
1622,1765897913968,-446,8382,-414,0,0,0,0,0
1623,1765897914850,-428,8355,-394,0,0,0,0,0
1624,1765897915067,-445,8376,-404,0,0,0,0,0
1625,1765897915449,-440,8350,-423,0,0,0,0,0
1626,1765897915732,-433,8358,-386,0,0,0,0,0
1627,1765897915915,-437,8380,-406,0,0,0,0,0
1628,1765897916132,-438,8358,-404,0,0,0,0,0
1629,1765897916565,-450,8347,-411,0,0,0,0,0
1630,1765897916815,-442,8361,-397,0,0,0,0,0
1631,1765897916965,-445,8350,-408,0,0,0,0,0
1632,1765897918995,-431,8369,-404,0,0,0,0,0
1633,1765897919012,-447,8339,-396,0,0,0,0,0
1634,1765897919029,-442,8369,-405,0,0,0,0,0
1635,1765897919045,-454,8338,-416,0,0,0,0,0
1636,1765897919045,-442,8379,-405,0,0,0,0,0
1637,1765897919061,-433,8356,-404,0,0,0,0,0
1638,1765897919095,-437,8346,-396,0,0,0,0,0
1639,1765897919629,-436,8372,-411,0,0,0,0,0
1640,1765897919862,-443,8355,-404,0,0,0,0,0
1641,1765897920427,-438,8364,-406,0,0,0,0,0
1642,1765897920793,-443,8376,-404,0,0,0,0,0
1643,1765897921293,-446,8372,-401,0,0,0,0,0
1644,1765897921410,-438,8341,-415,0,0,0,0,0
1645,1765897922508,-450,8343,-406,0,0,0,0,0
1646,1765897923326,-433,8382,-414,0,0,0,0,0
1647,1765897923741,-443,8336,-398,0,0,0,0,0
1648,1765897923907,-434,8367,-413,0,0,0,0,0
1649,1765897924075,-447,8335,-398,0,0,0,0,0
1650,1765897924777,-439,8376,-417,0,0,0,0,0
1651,1765897924908,-438,8344,-408,0,0,0,0,0
1652,1765897925108,-446,8338,-397,0,0,0,0,0
1653,1765897925641,-430,8362,-402,0,0,0,0,0
1654,1765897925857,-442,8329,-412,0,0,0,0,0
1655,1765897926241,-438,8374,-414,0,0,0,0,0
1656,1765897926724,-433,8342,-397,0,0,0,0,0
1657,1765897927056,-440,8362,-413,0,0,0,0,0
1658,1765897927205,-430,8360,-407,0,0,0,0,0
1659,1765897927472,-432,8340,-422,0,0,0,0,0
1660,1765897927574,-440,8358,-390,0,0,0,0,0
1661,1765897927839,-426,8373,-406,0,0,0,0,0
1662,1765897927922,-430,8341,-409,0,0,0,0,0
1663,1765897929998,-442,8230,-421,0,0,0,0,0
1664,1765897930006,-442,8359,-388,0,0,0,0,0
1665,1765897930021,-460,8422,-408,0,0,0,0,0
1666,1765897940795,-459,8352,-398,0,0,0,0,0
1667,1765897940994,-460,8344,-406,0,0,0,0,0
1668,1765897941927,-436,8352,-406,0,0,0,0,0
1669,1765897942293,-430,8320,-386,0,0,0,0,0
1670,1765897944025,-450,8420,-456,0,0,0,0,0
1671,1765897944025,-449,8313,-382,0,0,0,0,0
1672,1765897944057,-434,8348,-407,0,0,0,0,0
1673,1765897944074,-437,8348,-370,0,0,0,0,0
1674,1765897944074,-442,8331,-438,0,0,0,0,0
1675,1765897944091,-455,8337,-403,0,0,0,0,0
1676,1765897944741,-455,8327,-407,0,0,0,0,0
1677,1765897945007,-482,8377,-403,0,0,0,0,0
1678,1765897945340,-466,8356,-402,0,0,0,0,0
1679,1765897945489,-460,8342,-407,0,0,0,0,0
1680,1765897947089,-444,8344,-416,0,0,0,0,0
1681,1765897947388,-446,8351,-392,0,0,0,0,0
1682,1765897948454,-446,8328,-404,0,0,0,0,0
1683,1765897948705,-444,8382,-403,0,0,0,0,0
1684,1765897949453,-434,8365,-405,0,0,0,0,0
1685,1765897949754,-425,8368,-418,0,0,0,0,0
1686,1765897949822,-427,8356,-398,0,0,0,0,0
1687,1765897950253,-453,8357,-396,0,0,0,0,0
1688,1765897950503,-455,8357,-403,0,0,0,0,0
1689,1765897950653,-444,8354,-400,0,0,0,0,0
1690,1765897952318,-448,8370,-409,0,0,0,0,0
1691,1765897952451,-448,8348,-414,0,0,0,0,0
1692,1765897952800,-438,8330,-418,0,0,0,0,0
1693,1765897953267,-433,8359,-415,0,0,0,0,0
1694,1765897955166,-454,8314,-408,0,0,0,0,0
1695,1765897957795,-439,8343,-408,0,0,0,0,0
1696,1765897961676,-438,8368,-417,0,0,0,0,0
1697,1765897963408,-434,8330,-408,0,0,0,0,0
1698,1765897967006,-444,8361,-423,0,0,0,0,0
1699,1765897967972,-430,8364,-410,0,0,0,0,0
1700,1765897968254,-404,8345,-397,0,0,0,0,0
1701,1765897968338,-464,8338,-416,0,0,0,0,0
1702,1765897968520,-446,8364,-410,0,0,0,0,0
1703,1765897969171,-436,8346,-398,0,0,0,0,0
1704,1765897972917,-427,8376,-413,0,0,0,0,0
1705,1765897973732,-454,8346,-421,0,0,0,0,0
1706,1765897974899,-449,-24425,-264,0,0,0,0,0
1707,1765897975582,-448,8341,-399,0,0,0,0,0
1708,1765897975699,-461,8360,-394,0,0,0,0,0
1709,1765897976280,-439,8328,-425,0,0,0,0,0
1710,1765897976415,-426,8368,-402,0,0,0,0,0
1711,1765897976780,-441,8330,-396,0,0,0,0,0
1712,1765897977229,-440,8354,-404,0,0,0,0,0
1713,1765897978762,-444,8343,-415,0,0,0,0,0
1714,1765897979561,-436,8346,-432,0,0,0,0,0
1715,1765897981810,-445,8355,-377,0,0,0,0,0
1716,1765897982992,-448,8354,-392,0,0,0,0,0
1717,1765897983159,-453,8363,-418,0,0,0,0,0
1718,1765897986172,-494,8251,-422,0,0,0,0,0
1719,1765897986172,-474,8341,-400,0,0,0,0,0
1720,1765897986222,-454,8350,-402,0,0,0,0,0
1721,1765897986739,-455,8336,-423,0,0,0,0,0
1722,1765897986972,-473,8318,-334,0,0,0,0,0
1723,1765897987537,-443,8375,-428,0,0,0,0,0
1724,1765897987687,-445,8358,-429,0,0,0,0,0
1725,1765897989504,-434,8335,-403,0,0,0,0,0
1726,1765897990019,-433,8338,-350,0,0,0,0,0
1727,1765897990069,-440,8366,-333,0,0,0,0,0
1728,1765897990553,-456,8414,-421,0,0,0,0,0
1729,1765897990822,-422,8321,-423,0,0,0,0,0
1730,1765897991136,-447,8352,-402,0,0,0,0,0
1731,1765897991618,-455,8364,-384,0,0,0,0,0
1732,1765897992284,-456,8358,-393,0,0,0,0,0
1733,1765897992717,-448,8364,-426,0,0,0,0,0
1734,1765897992867,-431,8337,-386,0,0,0,0,0
1735,1765897993450,-450,8366,-412,0,0,0,0,0
1736,1765897994699,-474,8341,-400,0,0,0,0,0
1737,1765897995665,-442,8356,-398,0,0,0,0,0
1738,1765897997696,-457,8369,-408,0,0,0,0,0
1739,1765897997696,-414,8350,-429,0,0,0,0,0
1740,1765897997713,-455,8311,-402,0,0,0,0,0
1741,1765897997713,-460,8351,-425,0,0,0,0,0
1742,1765897997729,-449,8367,-397,0,0,0,0,0
1743,1765897997746,-445,8364,-423,0,0,0,0,0
1744,1765897997746,-442,8356,-396,0,0,0,0,0
1745,1765897997947,-450,8361,-411,0,0,0,0,0
1746,1765897998029,-448,8354,-408,0,0,0,0,0
1747,1765897998795,-470,8344,-379,0,0,0,0,0
1748,1765898000111,-412,8374,-411,0,0,0,0,0
1749,1765898004158,-449,8370,-397,0,0,0,0,0
1750,1765898008888,-436,8365,-412,0,0,0,0,0
1751,1765898008921,-456,8358,-416,0,0,0,0,0
1752,1765898008937,-461,8341,-408,0,0,0,0,0
1753,1765898009137,-439,8383,-407,0,0,0,0,0
1754,1765898009852,-418,8403,-398,0,0,0,0,0
1755,1765898010135,-466,8332,-402,0,0,0,0,0
1756,1765898010368,-462,8355,-406,0,0,0,0,0
1757,1765898010602,-433,8350,-398,0,0,0,0,0
1758,1765898010668,-454,8346,-406,0,0,0,0,0
1759,1765898010934,-433,8362,-392,0,0,0,0,0
1760,1765898011168,-455,8389,-407,0,0,0,0,0
1761,1765898011417,-444,8352,-412,0,0,0,0,0
1762,1765898011751,-436,8345,-398,0,0,0,0,0
1763,1765898012000,-452,8372,-408,0,0,0,0,0
1764,1765898012201,-436,8340,-409,0,0,0,0,0
1765,1765898012466,-448,8348,-414,0,0,0,0,0
1766,1765898012966,-456,8368,-415,0,0,0,0,0
1767,1765898013284,-437,8370,-406,0,0,0,0,0
1768,1765898013766,-429,8347,-412,0,0,0,0,0
1769,1765898014232,-438,28823,-412,0,0,0,0,0
1770,1765898014798,-436,8304,-408,0,0,0,0,0
1771,1765898015282,-437,8365,-401,0,0,0,0,0
1772,1765898015564,-448,8351,-422,0,0,0,0,0
1773,1765898015881,-436,8340,-401,0,0,0,0,0
1774,1765898016048,-430,8367,-405,0,0,0,0,0
1775,1765898016348,-442,8342,-408,0,0,0,0,0
1776,1765898016880,-444,8360,-395,0,0,0,0,0
1777,1765898017663,-440,8379,-403,0,0,0,0,0
1778,1765898017930,-468,8357,-382,0,0,0,0,0
1779,1765898018049,-462,8345,-418,0,0,0,0,0
1780,1765898019895,-433,8364,-408,0,0,0,0,0
1781,1765898019895,-446,8361,-408,0,0,0,0,0
1782,1765898019926,-436,8356,-396,0,0,0,0,0
1783,1765898020826,-417,8384,-411,0,0,0,0,0
1784,1765898022109,-441,8366,-414,0,0,0,0,0
1785,1765898023391,-438,8348,-389,0,0,0,0,0
1786,1765898026689,-447,8362,-404,0,0,0,0,0
1787,1765898027388,-428,8374,-286,0,0,0,0,0
1788,1765898027621,-435,8332,-400,0,0,0,0,0
1789,1765898028121,-455,8362,-408,0,0,0,0,0
1790,1765898028521,-441,8326,-407,0,0,0,0,0
1791,1765898034100,-439,8358,-393,0,0,0,0,0
1792,1765898034597,-444,8348,-404,0,0,0,0,0
1793,1765898035198,-428,8344,-405,0,0,0,0,0
1794,1765898036413,-443,8359,-405,0,0,0,0,0
1795,1765898040228,-433,8351,-402,0,0,0,0,0
1796,1765898041026,-458,8336,-392,0,0,0,0,0
1797,1765898041443,-438,8376,-400,0,0,0,0,0
1798,1765898045823,-445,8342,-396,0,0,0,0,0
1799,1765898047338,-433,8357,-404,0,0,0,0,0
1800,1765898048569,7776,10646,-3434,0,0,0,0,0
1801,1765898050519,-445,8352,-420,0,0,0,0,0
1802,1765898050986,-451,8366,-398,0,0,0,0,0
1803,1765898052168,-444,8354,-406,0,0,0,0,0
1804,1765898053233,-438,8357,-413,0,0,0,0,0
1805,1765898053466,-452,8354,-408,0,0,0,0,0
1806,1765898053765,-451,8350,-402,0,0,0,0,0
1807,1765898053998,-438,8362,-405,0,0,0,0,0
1808,1765898054499,-442,8365,-404,0,0,0,0,0
1809,1765898054998,-442,8366,-417,0,0,0,0,0
1810,1765898056031,-442,8358,-425,0,0,0,0,0
1811,1765898056331,-435,8345,-408,0,0,0,0,0
1812,1765898056664,-461,8361,-399,0,0,0,0,0
1813,1765898058462,-448,8347,-398,0,0,0,0,0
1814,1765898058528,-442,8373,-400,0,0,0,0,0
1815,1765898060310,-422,8360,-423,0,0,0,0,0
1816,1765898062091,-448,8369,-402,0,0,0,0,0
1817,1765898062307,-414,8302,-403,0,0,0,0,0
1818,1765898062491,-398,8396,-389,0,0,0,0,0
1819,1765898062941,-470,8404,-410,0,0,0,0,0
1820,1765898064523,-417,8355,-380,0,0,0,0,0
1821,1765898065456,-397,8356,-397,0,0,0,0,0
1822,1765898065639,-499,8346,-376,0,0,0,0,0
1823,1765898065890,-406,8357,-426,0,0,0,0,0
1824,1765898066321,-446,8342,-410,0,0,0,0,0
1825,1765898069818,-456,8376,-399,0,0,0,0,0
1826,1765898071199,-430,8383,-398,0,0,0,0,0
1827,1765898071916,-428,8380,-396,0,0,0,0,0
1828,1765898072265,-456,8386,-402,0,0,0,0,0
1829,1765898073481,-441,8400,-421,0,0,0,0,0
1830,1765898073964,-438,8357,-424,0,0,0,0,0
1831,1765898074114,-462,8350,-379,0,0,0,0,0
1832,1765898074914,-464,8338,-373,0,0,0,0,0
1833,1765898081059,-397,8357,-374,0,0,0,0,0
1834,1765898081059,-460,8364,-354,0,0,0,0,0
1835,1765898081093,-431,8370,-416,0,0,0,0,0
1836,1765898082107,-437,8381,-418,0,0,0,0,0
1837,1765898082823,-468,8381,-456,0,0,0,0,0
1838,1765898083323,-417,8361,-365,0,0,0,0,0
1839,1765898083923,-480,8370,-364,0,0,0,0,0
1840,1765898084339,-442,8352,-405,0,0,0,0,0
1841,1765898085771,-478,8288,-399,0,0,0,0,0
1842,1765898087688,-444,8370,-402,0,0,0,0,0
1843,1765898087903,-440,8374,-406,0,0,0,0,0
1844,1765898088119,-460,8281,-405,0,0,0,0,0
1845,1765898088419,-437,8392,-476,0,0,0,0,0
1846,1765898089785,-461,8363,-408,0,0,0,0,0
1847,1765898094830,-504,8333,-385,0,0,0,0,0
1848,1765898097994,-451,8316,-397,0,0,0,0,0
1849,1765898098794,-440,8360,-390,0,0,0,0,0
1850,1765898103191,-440,8383,-409,0,0,0,0,0
1851,1765898104471,-447,8355,-403,0,0,0,0,0
1852,1765898108220,-427,8398,-419,0,0,0,0,0
1853,1765898109352,-424,8350,-392,0,0,0,0,0
1854,1765898109535,-440,8346,-424,0,0,0,0,0
1855,1765898112366,-538,8359,-479,0,0,0,0,0
1856,1765898112565,-426,8353,-390,0,0,0,0,0
1857,1765898114547,-449,8354,-434,0,0,0,0,0
1858,1765898114563,-447,8454,-396,0,0,0,0,0
1859,1765898114614,-420,8350,-409,0,0,0,0,0
1860,1765898114797,-454,8228,-344,0,0,0,0,0
1861,1765898119560,-455,8358,-400,0,0,0,0,0
1862,1765898123557,-451,8380,-398,0,0,0,0,0
1863,1765898123773,-425,8332,-401,0,0,0,0,0
1864,1765898126087,-434,8352,-409,0,0,0,0,0
1865,1765898126105,-436,8367,-399,0,0,0,0,0
1866,1765898128602,-449,8257,-398,0,0,0,0,0
1867,1765898133899,-798,8596,680,0,0,0,0,0
1868,1765898135414,251,9496,1261,0,0,0,0,0
1869,1765898136779,1023,8396,1514,0,0,0,0,0
1870,1765898136862,52,7631,732,0,0,0,0,0
1871,1765898138094,262,10074,658,0,0,0,0,0
1872,1765898140732,-1258,7353,1097,0,0,0,0,0
1873,1765898140809,-2704,7050,-738,0,0,0,0,0
1874,1765898140825,-1410,8838,-2340,0,0,0,0,0
1875,1765898141291,-694,7692,-1718,0,0,0,0,0
1876,1765898141474,446,8432,-754,0,0,0,0,0
1877,1765898142073,4074,8496,-2148,0,0,0,0,0
1878,1765898142340,3368,9884,-1506,0,0,0,0,0
1879,1765898145804,-4585,7870,31,0,0,0,0,0
1880,1765898145903,-2946,7758,-555,0,0,0,0,0
1881,1765898146187,-3084,7838,238,0,0,0,0,0
1882,1765898146520,-2684,7195,435,0,0,0,0,0
1883,1765898146703,-5145,7535,-1055,0,0,0,0,0
1884,1765898147054,-3551,7972,-261,0,0,0,0,0
1885,1765898147470,-2504,7456,-252,0,0,0,0,0
1886,1765898147854,-3098,6478,-794,0,0,0,0,0
1887,1765898148337,-4899,9863,-955,0,0,0,0,0
1888,1765898152015,-3379,8482,-967,0,0,0,0,0
1889,1765898152033,-2759,6763,-481,0,0,0,0,0
1890,1765898152066,1224,5591,300,0,0,0,0,0
1891,1765898152616,-4241,7949,144,0,0,0,0,0
1892,1765898153399,-3287,8822,1988,0,0,0,0,0
1893,1765898154130,4938,5874,710,0,0,0,0,0
1894,1765898154446,2944,10211,-412,0,0,0,0,0
1895,1765898154863,1594,9492,-1675,0,0,0,0,0
1896,1765898155195,-2078,8513,-2516,0,0,0,0,0
1897,1765898155445,-3401,8312,-4056,0,0,0,0,0
1898,1765898157011,6402,8545,-1420,0,0,0,0,0
1899,1765898159143,3745,9683,-1678,0,0,0,0,0
1900,1765898159459,3761,8554,-1789,0,0,0,0,0
1901,1765898161042,-2765,8162,-247,0,0,0,0,0
1902,1765898163506,1295,10092,-2786,0,0,0,0,0
1903,1765898163539,-4940,9324,-1674,0,0,0,0,0
1904,1765898163555,-5414,8236,-977,0,0,0,0,0
1905,1765898164687,-3209,8372,273,0,0,0,0,0
1906,1765898164954,-2607,7941,-399,0,0,0,0,0
1907,1765898165103,-4149,8550,732,0,0,0,0,0
1908,1765898165387,-3914,7722,468,0,0,0,0,0
1909,1765898165922,-3032,8918,1318,0,0,0,0,0
1910,1765898166403,-4915,10648,93,0,0,0,0,0
1911,1765898166654,-4246,7738,297,0,0,0,0,0
1912,1765898166802,-5839,9301,1078,0,0,0,0,0
1913,1765898166969,-4207,8672,276,0,0,0,0,0
1914,1765898167152,-3398,8039,52,0,0,0,0,0
1915,1765898167535,-3298,8604,980,0,0,0,0,0
1916,1765898167769,-3232,7701,754,0,0,0,0,0
1917,1765898167919,-3220,8003,1839,0,0,0,0,0
1918,1765898168253,-3474,8812,689,0,0,0,0,0
1919,1765898168552,-1648,7996,486,0,0,0,0,0
1920,1765898168736,-1501,8025,854,0,0,0,0,0
1921,1765898169020,-1795,7836,863,0,0,0,0,0
1922,1765898169201,-993,9946,873,0,0,0,0,0
1923,1765898169734,-481,9212,2074,0,0,0,0,0
1924,1765898169918,-962,7081,868,0,0,0,0,0
1925,1765898170134,-1153,8865,595,0,0,0,0,0
1926,1765898171500,-338,9019,1128,0,0,0,0,0
1927,1765898175214,-4959,8572,-353,0,0,0,0,0
1928,1765898175263,-3724,6962,-337,0,0,0,0,0
1929,1765898176711,-3725,7530,-1592,0,0,0,0,0
1930,1765898178560,-1469,7528,-763,0,0,0,0,0
1931,1765898178726,-337,6246,-627,0,0,0,0,0
1932,1765898178792,-1747,8508,-756,0,0,0,0,0
1933,1765898179442,-1166,8377,-946,0,0,0,0,0
1934,1765898181874,-330,8227,-2008,0,0,0,0,0
1935,1765898186670,-469,8334,-433,0,0,0,0,0
1936,1765898186686,-440,8338,-371,0,0,0,0,0
1937,1765898186703,-435,8346,-454,0,0,0,0,0
1938,1765898186720,-431,8353,-436,0,0,0,0,0
1939,1765898643884,-436,8356,-399,0,0,0,0,0
1940,1765898643969,-371,8388,-389,0,0,0,0,0
1941,1765898644134,-440,8367,-394,0,0,0,0,0
1942,1765898644233,-475,8355,-403,0,0,0,0,0
1943,1765898644351,-396,8389,-394,0,0,0,0,0
1944,1765898644467,-390,8374,-401,0,0,0,0,0
1945,1765898645433,-389,8365,-423,0,0,0,0,0
1946,1765898645566,-406,8364,-426,0,0,0,0,0
1947,1765898645665,-432,8363,-399,0,0,0,0,0
1948,1765898645783,-464,8376,-388,0,0,0,0,0
1949,1765898645898,-414,8406,-369,0,0,0,0,0
1950,1765898645982,-393,8374,-375,0,0,0,0,0
1951,1765898646132,-460,8347,-382,0,0,0,0,0
1952,1765898646199,-456,8368,-380,0,0,0,0,0
1953,1765898646353,-414,8382,-372,0,0,0,0,0
1954,1765898649379,-421,8339,-364,0,0,0,0,0
1955,1765898650079,-453,8345,-387,0,0,0,0,0
1956,1765898650213,-418,8440,-403,0,0,0,0,0
1957,1765898650395,-432,8335,-380,0,0,0,0,0
1958,1765898652570,-398,8404,-455,0,0,0,0,0
1959,1765898652592,-316,8466,-396,0,0,0,0,0
