index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1765897385232,1,0,0,0,0,0,0,0
1714,1765897386995,1,0,0,0,0,0,0,0
1715,1765897387529,1,0,0,0,0,0,0,0
1716,1765897388463,1,0,0,0,0,0,0,0
1717,1765897388612,1,0,0,0,0,0,0,0
1718,1765897388765,1,0,0,0,0,0,0,0
1719,1765897391093,1,0,0,0,0,0,0,0
1720,1765897391211,1,0,0,0,0,0,0,0
1721,1765897391893,1,0,0,0,0,0,0,0
1722,1765897392009,1,0,0,0,0,0,0,0
1723,1765897392192,1,0,0,0,0,0,0,0
1724,1765897392826,1,0,0,0,0,0,0,0
1725,1765897392942,1,0,0,0,0,0,0,0
1726,1765897393241,1,0,0,0,0,0,0,0
1727,1765897393541,1,0,0,0,0,0,0,0
1728,1765897393674,1,0,0,0,0,0,0,0
1729,1765897393808,1,0,0,0,0,0,0,0
1730,1765897395560,1,0,0,0,0,0,0,0
1731,1765897396146,1,0,0,0,0,0,0,0
1732,1765897396276,1,0,0,0,0,0,0,0
1733,1765897397306,1,0,0,0,0,0,0,0
1734,1765897398891,1,0,0,0,0,0,0,0
1735,1765897399671,1,0,0,0,0,0,0,0
1736,1765897399820,1,0,0,0,0,0,0,0
1737,1765897399954,1,0,0,0,0,0,0,0
1738,1765897400619,1,0,0,0,0,0,0,0
1739,1765897400754,1,0,0,0,0,0,0,0
1740,1765897401603,1,0,0,0,0,0,0,0
1741,1765897401734,1,0,0,0,0,0,0,0
1742,1765897402867,1,0,0,0,0,0,0,0
1743,1765897403633,1,0,0,0,0,0,0,0
1744,1765897404850,1,0,0,0,0,0,0,0
1745,1765897405517,1,0,0,0,0,0,0,0
1746,1765897406849,1,0,0,0,0,0,0,0
1747,1765897407113,1,0,0,0,0,0,0,0
1748,1765897408079,1,0,0,0,0,0,0,0
1749,1765897409428,1,0,0,0,0,0,0,0
1750,1765897410044,1,0,0,0,0,0,0,0
1751,1765897410194,1,0,0,0,0,0,0,0
1752,1765897410878,1,0,0,0,0,0,0,0
1753,1765897412759,1,0,0,0,0,0,0,0
1754,1765897412975,1,0,0,0,0,0,0,0
1755,1765897413459,1,0,0,0,0,0,0,0
1756,1765897413559,1,0,0,0,0,0,0,0
1757,1765897414273,1,0,0,0,0,0,0,0
1758,1765897415289,0,0,0,0,0,0,0,0
1759,1765897415944,0,0,0,0,0,0,0,0
1760,1765897416122,0,0,0,0,0,0,0,0
1761,1765897416738,0,0,0,0,0,0,0,0
1762,1765897418172,1,0,0,0,0,0,0,0
1763,1765897418187,1,0,0,0,0,0,0,0
1764,1765897419754,1,0,0,0,0,0,0,0
1765,1765897420470,1,0,0,0,0,0,0,0
1766,1765897422551,0,0,0,0,0,0,0,0
1767,1765897422684,0,0,0,0,0,0,0,0
1768,1765897423517,0,0,0,0,0,0,0,0
1769,1765897427046,0,0,0,0,0,0,0,0
1770,1765897427714,0,0,0,0,0,0,0,0
1771,1765897429595,0,32768,0,0,0,0,0,0
1772,1765897430261,0,0,0,0,0,0,0,0
1773,1765897431460,1,0,0,0,0,0,0,0
1774,1765897433225,1,0,0,0,0,0,0,0
1775,1765897433292,1,0,0,0,0,0,0,0
1776,1765897433891,1,0,0,0,0,0,0,0
1777,1765897435073,1,0,0,0,0,0,0,0
1778,1765897435222,1,0,0,0,0,0,0,0
1779,1765897437853,1,0,0,0,0,0,0,0
1780,1765897437954,1,0,0,0,0,0,0,0
1781,1765897438487,1,0,0,0,0,0,0,0
1782,1765897439420,1,0,0,0,0,0,0,0
1783,1765897439520,1,0,0,0,0,0,0,0
1784,1765897441651,1,0,0,0,0,0,0,0
1785,1765897441767,1,0,0,0,0,0,0,0
1786,1765897443115,1,0,0,0,0,0,0,0
1787,1765897443282,1,0,0,0,0,0,0,0
1788,1765897444622,1,0,0,0,0,0,0,0
1789,1765897444633,1,0,0,0,0,0,0,0
1790,1765897444648,1,0,0,0,0,0,0,0
1791,1765897444649,1,0,0,0,0,0,0,0
1792,1765897444680,1,0,0,0,0,0,0,0
1793,1765897444863,1,0,0,0,0,0,0,0
1794,1765897445514,1,0,0,0,0,0,0,0
1795,1765897446246,1,0,0,0,0,0,0,0
1796,1765897446762,1,0,0,0,0,0,0,0
1797,1765897448294,0,0,0,0,0,0,0,0
1798,1765897448495,0,0,0,0,0,0,0,0
1799,1765897448762,0,0,0,0,0,0,0,0
1800,1765897449294,1,0,0,0,0,0,0,0
1801,1765897449612,1,0,0,0,0,0,0,0
1802,1765897450826,1,0,0,0,0,0,0,0
1803,1765897453211,1,0,0,0,0,0,0,0
1804,1765897453356,1,0,0,0,0,0,0,0
1805,1765897454090,1,0,0,0,0,0,0,0
1806,1765897455639,0,0,0,0,0,0,0,0
1807,1765897455720,0,0,0,0,0,0,0,0
1808,1765897457170,0,0,0,0,0,0,0,0
1809,1765897457269,0,0,0,0,0,0,0,0
1810,1765897458253,0,0,0,0,0,0,0,0
1811,1765897459984,1,0,0,0,0,0,0,0
1812,1765897460154,1,0,0,0,0,0,0,0
1813,1765897460384,1,0,0,0,0,0,0,0
1814,1765897460633,1,0,0,0,0,0,0,0
1815,1765897460834,1,0,0,0,0,0,0,0
1816,1765897462400,1,0,0,0,0,0,0,0
1817,1765897462532,1,0,0,0,0,0,0,0
1818,1765897462682,1,0,0,0,0,0,0,0
1819,1765897464098,0,0,0,0,0,0,0,0
1820,1765897465199,0,0,0,0,0,0,0,0
1821,1765897466611,0,0,0,0,0,0,0,0
1822,1765897466628,0,0,0,0,0,0,0,0
1823,1765897466628,0,0,0,0,0,0,0,0
1824,1765897466645,0,0,0,0,0,0,0,0
1825,1765897467528,0,0,0,0,0,0,0,0
1826,1765897467677,0,0,0,0,0,0,0,0
1827,1765897468992,0,0,0,0,0,0,0,0
1828,1765897469091,0,0,0,0,0,0,0,0
1829,1765897469725,0,0,0,0,0,0,0,0
1830,1765897470191,0,0,0,0,0,0,0,0
1831,1765897470307,0,0,0,0,0,0,0,0
1832,1765897470591,0,0,0,0,0,0,0,0
1833,1765897471341,0,0,0,0,0,0,0,0
1834,1765897471642,0,0,0,0,0,0,0,0
1835,1765897472823,0,0,0,0,0,0,0,0
1836,1765897472989,0,0,0,0,0,0,0,0
1837,1765897473173,0,0,0,0,0,0,0,0
1838,1765897473322,0,0,0,0,0,0,0,0
1839,1765897474372,0,0,0,0,0,0,0,0
1840,1765897475704,0,0,0,0,0,0,0,0
1841,1765897475871,0,0,0,0,0,0,0,0
1842,1765897476037,0,0,0,0,0,0,0,0
1843,1765897477561,0,0,0,0,0,0,0,0
1844,1765897477570,0,0,0,0,0,0,0,0
1845,1765897477570,0,0,0,0,0,0,0,0
1846,1765897478019,0,0,0,0,0,0,0,0
1847,1765897478102,0,0,0,0,0,0,0,0
1848,1765897478935,0,0,0,0,0,0,0,0
1849,1765897479084,0,0,0,0,0,0,0,0
1850,1765897480366,0,0,0,0,0,0,0,0
1851,1765897480517,0,0,0,0,0,0,0,0
1852,1765897481833,0,0,0,0,0,0,0,0
1853,1765897482015,0,0,0,0,0,0,0,0
1854,1765897482215,0,0,0,0,0,0,0,0
1855,1765897482481,0,0,0,0,0,0,0,0
1856,1765897482632,0,0,0,0,0,0,0,0
1857,1765897484313,0,0,0,0,0,0,0,0
1858,1765897484480,0,0,0,0,0,0,0,0
1859,1765897485313,0,0,0,0,0,0,0,0
1860,1765897486778,0,0,0,0,0,0,0,0
1861,1765897486911,0,0,0,0,0,0,0,0
1862,1765897487079,0,0,0,0,0,0,0,0
1863,1765897488644,0,0,0,0,0,0,0,0
1864,1765897488676,0,0,0,0,0,0,0,0
1865,1765897488725,0,0,0,0,0,0,0,0
1866,1765897490074,0,0,0,0,0,0,0,0
1867,1765897490224,0,0,0,0,0,0,0,0
1868,1765897491057,0,0,0,0,0,0,0,0
1869,1765897491274,0,0,0,0,0,0,0,0
1870,1765897491540,0,0,0,0,0,0,0,0
1871,1765897491739,0,0,0,0,0,0,0,0
1872,1765897491889,0,0,0,0,0,0,0,0
1873,1765897493339,0,0,0,0,0,0,0,0
1874,1765897493472,0,0,0,0,0,0,0,0
1875,1765897495021,0,0,0,0,0,0,0,0
1876,1765897495238,0,0,0,0,0,0,0,0
1877,1765897495704,0,0,0,0,0,0,0,0
1878,1765897496704,0,0,0,0,0,0,0,0
1879,1765897496836,0,0,0,0,0,0,0,0
1880,1765897499527,0,0,0,0,0,0,0,0
1881,1765897499527,0,0,0,0,0,0,0,0
1882,1765897500882,0,0,0,0,0,0,0,0
1883,1765897500998,0,0,0,0,0,0,0,0
1884,1765897501164,0,0,0,0,0,0,0,0
1885,1765897501831,0,0,0,0,0,0,0,0
1886,1765897502530,0,0,0,0,0,0,0,0
1887,1765897502680,0,0,0,0,0,0,0,0
1888,1765897503264,0,0,0,0,0,0,0,0
1889,1765897503498,0,0,0,0,0,0,0,0
1890,1765897504812,0,0,0,0,0,0,0,0
1891,1765897505012,0,0,0,0,0,0,0,0
1892,1765897505130,0,0,0,0,0,0,0,0
1893,1765897506644,0,0,0,0,0,0,0,0
1894,1765897506761,0,0,0,0,0,0,0,0
1895,1765897507427,0,0,0,0,0,0,0,0
1896,1765897507727,0,0,0,0,0,0,0,0
1897,1765897508893,0,0,0,0,0,0,0,0
1898,1765897510541,0,0,0,0,0,0,0,0
1899,1765897510640,0,0,0,0,0,0,0,0
1900,1765897510823,0,0,0,0,0,0,0,0
1901,1765897511108,1536,0,0,0,0,0,0,0
1902,1765897511307,0,0,0,0,0,0,0,0
1903,1765897511489,0,0,0,0,0,0,0,0
1904,1765897511623,0,0,0,0,0,0,0,0
1905,1765897513189,0,0,0,0,0,0,0,0
1906,1765897513272,0,0,0,0,0,0,0,0
1907,1765897515537,0,0,0,0,0,0,0,0
1908,1765897515671,0,0,0,0,0,0,0,0
1909,1765897515786,0,0,0,0,0,0,0,0
1910,1765897517170,0,0,0,0,0,0,0,0
1911,1765897517301,0,0,0,0,0,0,0,0
1912,1765897517468,0,0,0,0,0,0,0,0
1913,1765897519634,0,0,0,0,0,0,0,0
1914,1765897519750,0,0,0,0,0,0,0,0
1915,1765897521550,0,0,0,0,0,0,0,0
1916,1765897522266,0,0,0,0,0,0,0,0
1917,1765897522583,0,0,0,0,0,0,0,0
1918,1765897524813,0,0,0,0,0,0,0,0
1919,1765897524980,0,0,0,0,0,0,0,0
1920,1765897525929,0,0,0,0,0,0,0,0
1921,1765897526529,0,0,0,0,0,0,0,0
1922,1765897526829,0,0,0,0,0,0,0,0
1923,1765897527662,0,0,0,0,0,0,0,0
1924,1765897528377,0,0,0,0,0,0,0,0
1925,1765897529044,0,0,0,0,0,0,0,0
1926,1765897529227,0,0,0,0,0,0,0,0
1927,1765897529326,0,0,0,0,0,0,0,0
1928,1765897530692,0,0,0,0,0,0,0,0
1929,1765897530775,0,0,0,0,0,0,0,0
1930,1765897532524,0,0,0,0,0,0,0,0
1931,1765897532539,0,0,0,0,0,0,0,0
1932,1765897532756,0,0,0,0,0,0,0,0
1933,1765897532939,0,0,0,0,0,0,0,0
1934,1765897533057,0,0,0,0,0,0,0,0
1935,1765897533440,0,0,0,0,0,0,0,0
1936,1765897533705,0,0,0,0,0,0,0,0
1937,1765897533855,0,0,0,0,0,0,0,0
1938,1765897534837,0,0,0,0,0,0,0,0
1939,1765897535437,0,0,0,0,0,0,0,0
1940,1765897538169,0,0,0,0,0,0,0,0
1941,1765897538286,0,0,0,0,0,0,0,0
1942,1765897540017,0,0,0,0,0,0,0,0
1943,1765897540251,0,0,0,0,0,0,0,0
1944,1765897540667,0,0,0,0,0,0,0,0
1945,1765897540850,0,0,0,0,0,0,0,0
1946,1765897543471,0,0,0,0,0,0,0,0
1947,1765897543481,0,0,0,0,0,0,0,0
1948,1765897544199,0,0,0,0,0,0,0,0
1949,1765897544847,0,0,0,0,0,0,0,0
1950,1765897544930,0,0,0,0,0,0,0,0
1951,1765897546263,0,0,0,0,0,0,0,0
1952,1765897546396,0,0,0,0,0,0,0,0
1953,1765897547428,0,0,0,0,0,0,0,0
1954,1765897548094,0,0,0,0,0,0,0,0
1955,1765897548710,0,0,0,0,0,0,0,0
1956,1765897550526,0,0,0,0,0,0,0,0
1957,1765897550675,0,0,0,0,0,0,0,0
1958,1765897550791,0,0,0,0,0,0,0,0
1959,1765897552322,0,0,0,0,0,0,0,0
1960,1765897552472,0,0,0,0,0,0,0,0
1961,1765897552638,0,0,0,0,0,0,0,0
1962,1765897552939,0,0,0,0,0,0,0,0
1963,1765897554479,0,0,0,0,0,0,0,0
1964,1765897554619,0,0,0,0,0,0,0,0
1965,1765897554737,0,0,0,0,0,0,0,0
1966,1765897555403,0,0,0,0,0,0,0,0
1967,1765897556106,0,0,0,0,0,0,0,0
1968,1765897556162,0,0,0,0,0,0,0,0
1969,1765897557693,1,0,0,0,0,0,0,0
1970,1765897557873,1,0,0,0,0,0,0,0
1971,1765897558167,1,0,0,0,0,0,0,0
1972,1765897558250,1,0,0,0,0,0,0,0
1973,1765897558701,1,0,0,0,0,0,0,0
1974,1765897559034,1,0,0,0,0,0,0,0
1975,1765897559483,1,0,0,0,0,0,0,0
1976,1765897561049,1,0,0,0,0,0,0,0
1977,1765897561167,1,0,0,0,0,0,0,0
1978,1765897561332,1,0,0,0,0,0,0,0
1979,1765897562698,1,0,0,0,0,0,0,0
1980,1765897562830,1,0,0,0,0,0,0,0
1981,1765897565462,1,0,0,0,0,0,0,0
1982,1765897565477,1,0,0,0,0,0,0,0
1983,1765897565478,1,0,0,0,0,0,0,0
1984,1765897565993,1,0,0,0,0,0,0,0
1985,1765897566642,1,0,0,0,0,0,0,0
1986,1765897566742,1,0,0,0,0,0,0,0
1987,1765897568308,1,0,0,0,0,0,0,0
1988,1765897568358,1,0,0,0,0,0,0,0
1989,1765897568841,1,0,0,0,0,0,0,0
1990,1765897569958,0,0,0,0,0,0,0,0
1991,1765897570424,0,0,0,0,0,0,0,0
1992,1765897570556,0,0,0,0,0,0,0,0
1993,1765897570673,0,0,0,0,0,0,0,0
1994,1765897572255,0,0,0,0,0,0,0,0
1995,1765897572388,0,0,0,0,0,0,0,0
1996,1765897573837,1,0,0,0,0,0,0,0
1997,1765897574038,1,0,0,0,0,0,0,0
1998,1765897574353,1,0,0,0,0,0,0,0
1999,1765897574720,1,0,0,0,0,0,0,0
2000,1765897574870,1,0,0,0,0,0,0,0
2001,1765897576617,0,0,0,0,0,0,0,0
2002,1765897576751,0,0,0,0,0,0,0,0
2003,1765897578250,1,0,0,0,0,0,0,0
2004,1765897578999,1,0,0,0,0,0,0,0
2005,1765897579099,1,0,0,0,0,0,0,0
2006,1765897580781,1,0,0,0,0,0,0,0
2007,1765897581597,1,0,0,0,0,0,0,0
2008,1765897582032,1,0,0,0,0,0,0,0
2009,1765897582114,1,0,0,0,0,0,0,0
2010,1765897582596,1,0,0,0,0,0,0,0
2011,1765897582880,1,0,0,0,0,0,0,0
2012,1765897582996,1,0,0,0,0,0,0,0
2013,1765897583796,1,39168,2056,0,0,0,0,0
2014,1765897584329,1,0,0,0,0,0,0,0
2015,1765897585411,0,0,4096,0,0,0,0,0
2016,1765897585910,0,0,0,0,0,0,0,0
2017,1765897586044,0,0,0,0,0,0,0,0
2018,1765897587860,0,0,0,0,0,0,0,0
2019,1765897587860,0,0,0,0,0,0,0,0
2020,1765897588424,0,0,0,0,0,0,0,0
2021,1765897588541,0,0,0,0,0,0,0,0
2022,1765897590090,1,0,0,0,0,0,0,0
2023,1765897590223,1,0,0,0,0,0,0,0
2024,1765897590441,1,0,0,0,0,0,0,0
2025,1765897590890,1,0,0,0,0,0,0,0
2026,1765897591027,1,0,0,0,0,0,0,0
2027,1765897592572,1,0,0,0,0,0,0,0
2028,1765897592722,1,0,0,0,0,0,0,0
2029,1765897594237,1,0,0,0,0,0,0,0
2030,1765897594336,1,0,0,0,0,0,0,0
2031,1765897595902,1,0,0,0,0,0,0,0
2032,1765897596319,1,0,0,0,0,0,0,0
2033,1765897596451,1,0,0,0,0,0,0,0
2034,1765897596635,1,0,0,0,0,0,0,0
2035,1765897598999,1,0,0,0,0,0,0,0
2036,1765897599016,1,0,0,0,0,0,0,0
2037,1765897599017,1,0,0,0,0,0,0,0
2038,1765897599615,1,0,0,0,0,0,0,0
2039,1765897599999,1,0,0,0,0,0,0,0
2040,1765897600297,1,0,0,0,0,0,0,0
2041,1765897600448,1,0,0,0,0,0,0,0
2042,1765897602181,1,0,0,0,0,0,0,0
2043,1765897602298,1,0,0,0,0,0,0,0
2044,1765897603795,1,0,0,0,0,0,0,0
2045,1765897603979,1,0,0,0,0,0,0,0
2046,1765897604179,1,0,0,0,0,0,0,0
2047,1765897604461,1,0,0,0,0,0,0,0
2048,1765897605244,1,0,0,0,0,0,0,0
2049,1765897605927,1,0,0,0,0,0,0,0
2050,1765897606044,1,0,0,0,0,0,0,0
2051,1765897606194,1,0,0,0,0,0,0,0
2052,1765897607575,0,0,0,0,0,0,0,0
2053,1765897607709,0,0,0,0,0,0,0,0
2054,1765897610041,1,0,0,0,0,0,0,0
2055,1765897610041,1,0,0,0,0,0,0,0
2056,1765897610057,1,0,0,0,0,0,0,0
2057,1765897610072,1,0,0,0,0,0,0,0
2058,1765897610073,1,0,0,0,0,0,0,0
2059,1765897611305,0,0,0,0,0,0,0,0
2060,1765897611422,0,0,0,0,0,0,0,0
2061,1765897613122,1,0,0,0,0,0,0,0
2062,1765897613337,1,0,0,0,0,0,0,0
2063,1765897613836,1,0,0,0,0,0,0,0
2064,1765897615919,0,0,0,0,0,0,0,0
2065,1765897616051,0,0,0,0,0,0,0,0
2066,1765897616251,0,0,0,0,0,0,0,0
2067,1765897616518,0,0,0,0,0,0,0,0
2068,1765897616719,0,0,0,0,0,0,0,0
2069,1765897616884,0,0,0,0,0,0,0,0
2070,1765897618400,1,0,0,0,0,0,0,0
2071,1765897618533,1,0,0,0,0,0,0,0
2072,1765897621199,0,0,0,0,0,0,0,0
2073,1765897621230,0,0,0,0,0,0,0,0
2074,1765897621230,0,0,0,0,0,0,0,0
2075,1765897621246,0,0,0,0,0,0,0,0
2076,1765897622279,1,0,0,0,0,0,0,0
2077,1765897622662,1,0,0,0,0,0,0,0
2078,1765897622828,1,0,0,0,0,0,0,0
2079,1765897623478,1,0,0,0,0,0,0,0
2080,1765897623845,1,0,0,0,0,0,0,0
2081,1765897624528,1,0,0,0,0,0,0,0
2082,1765897624610,1,0,0,0,0,0,0,0
2083,1765897625327,1,0,0,0,0,0,0,0
2084,1765897627042,1,0,0,0,0,0,0,0
2085,1765897628808,1,0,0,0,0,0,0,0
2086,1765897628907,1,0,0,0,0,0,0,0
2087,1765897630456,1,0,0,0,0,0,0,0
2088,1765897630573,1,0,0,0,0,0,0,0
2089,1765897630773,1,0,0,0,0,0,0,0
2090,1765897632348,1,0,0,0,0,0,0,0
2091,1765897632372,1,0,0,0,0,0,0,0
2092,1765897632372,1,0,0,0,0,0,0,0
2093,1765897632737,1,0,0,0,0,0,0,0
2094,1765897632904,1,0,0,0,0,0,0,0
2095,1765897633686,1,0,0,0,0,0,0,0
2096,1765897635152,1,0,0,0,0,0,0,0
2097,1765897635687,1,0,0,0,0,0,0,0
2098,1765897636001,1,0,0,0,0,0,0,0
2099,1765897636151,1,0,0,0,0,0,0,0
2100,1765897637867,0,0,0,0,0,0,0,0
2101,1765897639531,1,0,0,0,0,0,0,0
2102,1765897639732,1,0,0,0,0,0,0,0
2103,1765897639981,1,0,0,0,0,0,0,0
2104,1765897640232,1,0,0,0,0,0,0,0
2105,1765897640348,1,0,0,0,0,0,0,0
2106,1765897642079,0,0,0,0,0,0,0,0
2107,1765897642213,0,0,0,0,0,0,0,0
2108,1765897643994,1,0,0,0,0,0,0,0
2109,1765897644610,1,0,0,0,0,0,0,0
2110,1765897644744,1,0,0,0,0,0,0,0
2111,1765897646075,1,0,0,0,0,0,0,0
2112,1765897646209,1,0,0,0,0,0,0,0
2113,1765897648391,1,0,0,0,0,0,0,0
2114,1765897648541,1,0,0,0,0,0,0,0
2115,1765897648691,1,0,0,0,0,0,0,0
2116,1765897649557,1,0,0,0,0,0,0,0
2117,1765897649674,1,0,0,0,0,0,0,0
2118,1765897651356,0,0,0,0,0,0,0,0
2119,1765897651755,0,0,0,0,0,0,0,0
2120,1765897652054,0,0,0,0,0,0,0,0
2121,1765897652240,0,0,0,0,0,0,0,0
2122,1765897655019,1,0,0,0,0,0,0,0
2123,1765897655035,1,0,0,0,0,0,0,0
2124,1765897655036,1,0,0,0,0,0,0,0
2125,1765897655085,1,0,0,0,0,0,0,0
2126,1765897655085,1,0,0,0,0,0,0,0
2127,1765897655719,1,0,0,0,0,0,0,0
2128,1765897656567,1,0,0,0,0,0,0,0
2129,1765897657366,0,0,0,0,0,0,0,0
2130,1765897657583,0,0,0,0,0,0,0,0
2131,1765897657816,0,0,0,0,0,0,0,0
2132,1765897657915,0,0,0,0,0,0,0,0
2133,1765897658299,0,0,0,0,0,0,0,0
2134,1765897658715,0,0,0,0,0,0,0,0
2135,1765897658965,0,0,0,0,0,0,0,0
2136,1765897660448,1,0,0,0,0,0,0,0
2137,1765897660581,1,0,0,0,0,0,0,0
2138,1765897662046,1,0,0,0,0,0,0,0
2139,1765897662196,1,0,0,0,0,0,0,0
2140,1765897663095,1,0,0,0,0,0,0,0
2141,1765897663880,0,0,0,0,0,0,0,0
2142,1765897666126,0,0,0,0,0,0,0,0
2143,1765897666392,0,0,0,0,0,0,0,0
2144,1765897666526,0,0,0,0,0,0,0,0
2145,1765897667208,1,0,0,0,0,0,0,0
2146,1765897667424,1,0,0,0,0,0,0,0
2147,1765897667540,1,0,0,0,0,0,0,0
2148,1765897669207,1,0,0,0,0,0,0,0
2149,1765897669806,1,0,0,0,0,0,0,0
2150,1765897669972,1,0,0,0,0,0,0,0
2151,1765897670106,1,0,0,0,0,0,0,0
2152,1765897672138,0,0,0,0,0,0,0,0
2153,1765897672304,0,0,0,0,0,0,0,0
2154,1765897673953,1,0,0,0,0,0,0,0
2155,1765897674086,1,0,0,0,0,0,0,0
2156,1765897674753,1,0,0,0,0,0,0,0
2157,1765897677251,1,0,0,0,0,0,0,0
2158,1765897677251,1,0,0,0,0,0,0,0
2159,1765897677483,1,0,0,0,0,0,0,0
2160,1765897679264,1,0,0,0,0,0,0,0
2161,1765897679382,1,0,0,0,0,0,0,0
2162,1765897680064,1,0,0,0,0,0,0,0
2163,1765897681014,1,2304,0,0,0,0,0,0
2164,1765897681795,1,0,0,0,0,0,0,0
2165,1765897681947,1,0,0,0,0,0,0,0
2166,1765897683431,0,0,0,0,0,0,0,0
2167,1765897683579,0,0,0,0,0,0,0,0
2168,1765897685743,1,0,0,0,0,0,0,0
2169,1765897685910,1,0,0,0,0,0,0,0
2170,1765897686059,1,0,0,0,0,0,0,0
2171,1765897689196,1,0,0,0,0,0,0,0
2172,1765897689207,1,0,0,0,0,0,0,0
2173,1765897689241,1,0,0,0,0,0,0,0
2174,1765897689257,1,0,0,0,0,0,0,0
2175,1765897691020,1,0,0,0,0,0,0,0
2176,1765897691670,1,0,0,0,0,0,0,0
2177,1765897692469,1,0,0,0,0,0,0,0
2178,1765897693253,0,0,0,0,0,0,0,0
2179,1765897693371,0,0,0,0,0,0,0,0
2180,1765897694952,0,0,0,0,0,0,0,0
2181,1765897695085,0,0,0,0,0,0,0,0
2182,1765897695884,1,0,0,0,0,0,0,0
2183,1765897697433,1,0,0,0,0,0,0,0
2184,1765897697567,1,0,0,0,0,0,0,0
2185,1765897700414,1,0,0,0,0,0,0,0
2186,1765897700429,1,0,0,0,0,0,0,0
2187,1765897700429,1,0,0,0,0,0,0,0
2188,1765897700479,1,0,0,0,0,0,0,0
2189,1765897700747,1,0,0,0,0,0,0,0
2190,1765897700880,1,0,0,0,0,0,0,0
2191,1765897702411,0,0,0,0,0,0,0,0
2192,1765897702545,0,0,0,0,0,0,0,0
2193,1765897703161,0,0,0,0,0,0,0,0
2194,1765897703294,1,0,0,0,0,0,0,0
2195,1765897705193,1,0,0,0,0,0,0,0
2196,1765897705476,1,0,0,0,0,0,0,0
2197,1765897705892,1,0,0,0,0,0,0,0
2198,1765897706026,1,0,0,0,0,0,0,0
2199,1765897707374,1,0,0,0,0,0,0,0
2200,1765897707525,1,0,0,0,0,0,0,0
2201,1765897708307,1,0,0,0,0,0,0,0
2202,1765897709905,1,0,0,0,0,0,0,0
2203,1765897711387,1,0,0,0,0,0,0,0
2204,1765897711404,1,0,0,0,0,0,0,0
2205,1765897712287,1,0,0,0,0,0,0,0
2206,1765897712403,1,0,0,0,0,0,0,0
2207,1765897712919,1,0,0,0,0,0,0,0
2208,1765897713119,1,0,0,0,0,0,0,0
2209,1765897713302,1,0,0,0,0,0,0,0
2210,1765897715234,1,0,0,0,0,0,0,0
2211,1765897715334,1,0,0,0,0,0,0,0
2212,1765897715852,1,0,0,0,0,0,0,0
2213,1765897716102,1,0,0,0,0,0,0,0
2214,1765897716235,1,0,0,0,0,0,0,0
2215,1765897718882,1,0,0,0,0,0,0,0
2216,1765897720581,1,0,0,0,0,0,0,0
2217,1765897720897,1,0,0,0,0,0,0,0
2218,1765897721030,1,0,0,0,0,0,0,0
2219,1765897722551,1,0,0,0,0,0,0,0
2220,1765897722579,1,0,0,0,0,0,0,0
2221,1765897722596,1,0,0,0,0,0,0,0
2222,1765897722612,1,0,0,0,0,0,0,0
2223,1765897723277,1,0,0,0,0,0,0,0
2224,1765897724626,1,0,0,0,0,0,0,0
2225,1765897724693,1,0,0,0,0,0,0,0
2226,1765897725392,0,0,0,0,0,0,0,0
2227,1765897725558,0,0,0,0,0,0,0,0
2228,1765897725675,0,0,0,0,0,0,0,0
2229,1765897727191,0,0,0,0,0,0,0,0
2230,1765897729558,1,0,0,0,0,0,0,0
2231,1765897729693,1,0,0,0,0,0,0,0
2232,1765897731607,1,0,0,0,0,0,0,0
2233,1765897731854,1,0,0,0,0,0,0,0
2234,1765897734137,1,0,0,0,0,0,0,0
2235,1765897734137,1,0,0,0,0,0,0,0
2236,1765897734152,1,0,0,0,0,0,0,0
2237,1765897734721,1,0,0,0,0,0,0,0
2238,1765897734853,1,0,0,0,0,0,0,0
2239,1765897736168,1,0,0,0,0,0,0,0
2240,1765897736284,1,0,0,0,0,0,0,0
2241,1765897736501,1,0,0,0,0,0,0,0
2242,1765897736667,1,0,0,0,0,0,0,0
2243,1765897736917,1,0,0,0,0,0,0,0
2244,1765897737434,1,0,0,0,0,0,0,0
2245,1765897737718,1,0,0,0,0,0,0,0
2246,1765897739481,0,0,0,0,0,0,0,0
2247,1765897739598,0,0,0,0,0,0,0,0
2248,1765897740647,0,0,0,0,0,0,0,0
2249,1765897742213,1,0,0,0,0,0,0,0
2250,1765897742396,1,0,0,0,0,0,0,0
2251,1765897745161,1,0,0,0,0,0,0,0
2252,1765897745177,1,0,0,0,0,0,0,0
2253,1765897745177,1,0,0,0,0,0,0,0
2254,1765897745193,1,0,0,0,0,0,0,0
2255,1765897746308,1,0,0,0,0,0,0,0
2256,1765897747157,1,0,0,0,0,0,0,0
2257,1765897747357,0,0,0,0,0,0,0,0
2258,1765897748007,0,0,0,0,0,0,0,0
2259,1765897749456,1,0,0,0,0,0,0,0
2260,1765897749606,1,0,0,0,0,0,0,0
2261,1765897750672,1,0,0,0,0,0,0,0
2262,1765897752555,1,0,0,0,0,0,0,0
2263,1765897752687,1,0,0,0,0,0,0,0
2264,1765897752887,1,0,0,0,0,0,0,0
2265,1765897753486,1,0,0,0,0,0,0,0
2266,1765897753636,1,0,0,0,0,0,0,0
2267,1765897756283,0,0,0,0,0,0,0,0
2268,1765897756417,1024,17484,8864,0,0,0,0,0
2269,1765897757982,1,0,0,0,0,0,0,0
2270,1765897758132,1,0,0,0,0,0,0,0
