index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1765897061491,0,0,0,0,0,0,0,0
1155,1765897062257,0,0,0,0,0,0,0,0
1156,1765897062792,0,0,0,0,0,0,0,0
1157,1765897063289,0,0,0,0,0,0,0,0
1158,1765897063423,0,0,0,0,0,0,0,0
1159,1765897064038,0,0,0,0,0,0,0,0
1160,1765897066436,0,0,0,0,0,0,0,0
1161,1765897067234,0,0,0,0,0,0,0,0
1162,1765897067368,0,0,0,0,0,0,0,0
1163,1765897068068,0,0,0,0,0,0,0,0
1164,1765897068452,0,0,0,0,0,0,0,0
1165,1765897068701,0,0,0,0,0,0,0,0
1166,1765897069729,0,0,0,0,0,0,0,0
1167,1765897069767,0,0,0,0,0,0,0,0
1168,1765897069965,0,0,0,0,0,0,0,0
1169,1765897070166,0,0,0,0,0,0,0,0
1170,1765897071513,0,0,0,0,0,0,0,0
1171,1765897072313,0,0,0,0,0,0,0,0
1172,1765897072463,0,0,0,0,0,0,0,0
1173,1765897073878,0,0,0,0,0,0,0,0
1174,1765897074729,0,0,0,0,0,0,0,0
1175,1765897074829,0,0,0,0,0,0,0,0
1176,1765897075479,0,0,0,0,0,0,0,0
1177,1765897076978,0,0,0,0,0,0,0,0
1178,1765897077810,0,0,0,0,0,0,0,0
1179,1765897077960,0,0,0,0,0,0,0,0
1180,1765897079392,0,0,0,0,0,0,0,0
1181,1765897080776,0,0,0,0,0,0,0,0
1182,1765897080792,0,0,0,0,0,0,0,0
1183,1765897080991,0,0,0,0,0,0,0,0
1184,1765897081614,0,0,0,0,0,0,0,0
1185,1765897081824,0,0,0,0,0,0,0,0
1186,1765897082507,0,0,0,0,0,0,0,0
1187,1765897082606,0,0,0,0,0,0,0,0
1188,1765897083355,0,0,0,0,0,0,0,0
1189,1765897083622,0,0,0,0,0,0,0,0
1190,1765897083855,0,0,0,0,0,0,0,0
1191,1765897083955,0,0,0,0,0,0,0,0
1192,1765897084655,0,0,0,0,0,0,0,0
1193,1765897085553,0,0,0,0,0,0,0,0
1194,1765897085670,0,0,0,0,0,0,0,0
1195,1765897086136,0,0,0,0,0,0,0,0
1196,1765897086736,0,0,0,0,0,0,0,0
1197,1765897086869,0,0,0,0,0,0,0,0
1198,1765897086986,0,0,0,0,0,0,0,0
1199,1765897088168,0,0,0,0,0,0,0,0
1200,1765897088801,0,0,0,0,0,0,0,0
1201,1765897088935,0,0,0,0,0,0,0,0
1202,1765897089683,0,0,0,0,0,0,0,0
1203,1765897090250,0,0,0,0,0,0,0,0
1204,1765897091802,0,0,0,0,0,0,0,0
1205,1765897091883,0,0,0,0,0,0,0,0
1206,1765897092048,0,0,0,0,0,0,0,0
1207,1765897093512,0,0,0,0,0,0,0,0
1208,1765897094313,0,0,0,0,0,0,0,0
1209,1765897095195,0,0,0,0,0,0,0,0
1210,1765897095263,0,0,0,0,0,0,0,0
1211,1765897095945,0,0,0,0,0,0,0,0
1212,1765897097144,0,0,0,0,0,0,0,0
1213,1765897097511,0,0,0,0,0,0,0,0
1214,1765897098076,0,0,0,0,0,0,0,0
1215,1765897098209,0,0,0,0,0,0,0,0
1216,1765897099109,0,0,0,0,0,0,0,0
1217,1765897099192,0,0,0,0,0,0,0,0
1218,1765897100275,0,0,0,0,0,0,0,0
1219,1765897100358,0,0,0,0,0,0,0,0
1220,1765897100841,0,0,0,0,0,0,0,0
1221,1765897101956,0,0,0,0,0,0,0,0
1222,1765897103974,0,0,0,0,0,0,0,0
1223,1765897104039,0,0,0,0,0,0,0,0
1224,1765897105053,0,0,0,0,0,0,0,0
1225,1765897105520,0,0,0,0,0,0,0,0
1226,1765897106303,0,0,0,0,0,0,0,0
1227,1765897106918,0,0,0,0,0,0,0,0
1228,1765897107035,0,0,0,0,0,0,0,0
1229,1765897107901,0,0,0,0,0,0,0,0
1230,1765897109783,0,0,2,0,0,0,0,0
1231,1765897109899,0,0,2,0,0,0,0,0
1232,1765897110299,0,0,2,0,0,0,0,0
1233,1765897110583,0,0,2,0,0,0,0,0
1234,1765897110849,0,0,2,0,0,0,0,0
1235,1765897111132,0,0,2,0,0,0,0,0
1236,1765897111698,0,0,2,0,0,0,0,0
1237,1765897112497,0,0,2,0,0,0,0,0
1238,1765897112797,0,0,2,0,0,0,0,0
1239,1765897114037,0,0,2,0,0,0,0,0
1240,1765897114037,0,0,2,0,0,0,0,0
1241,1765897114081,0,0,2,0,0,0,0,0
1242,1765897114696,0,0,2,0,0,0,0,0
1243,1765897115495,0,0,2,0,0,0,0,0
1244,1765897116512,0,0,2,0,0,0,0,0
1245,1765897117110,0,0,2,0,0,0,0,0
1246,1765897117245,0,0,2,0,0,0,0,0
1247,1765897117910,0,0,2,0,0,0,0,0
1248,1765897119675,0,0,2,0,0,0,0,0
1249,1765897120460,0,0,2,0,0,0,0,0
1250,1765897121040,0,0,2,0,0,0,0,0
1251,1765897121173,0,0,2,0,0,0,0,0
1252,1765897121823,0,0,2,0,0,0,0,0
1253,1765897122640,0,0,2,0,0,0,0,0
1254,1765897125063,0,0,2,0,0,0,0,0
1255,1765897125353,0,0,2,0,0,0,0,0
1256,1765897126021,0,0,2,0,0,0,0,0
1257,1765897126288,0,0,2,0,0,0,0,0
1258,1765897126570,0,0,2,0,0,0,0,0
1259,1765897127085,0,0,2,0,0,0,0,0
1260,1765897127418,0,0,2,0,0,0,0,0
1261,1765897127668,0,0,2,0,0,0,0,0
1262,1765897128451,0,0,2,0,0,0,0,0
1263,1765897129733,0,0,2,0,0,0,0,0
1264,1765897129883,0,0,2,0,0,0,0,0
1265,1765897131315,0,0,2,0,0,0,0,0
1266,1765897131665,0,0,2,0,0,0,0,0
1267,1765897131965,0,0,2,0,0,0,0,0
1268,1765897132147,0,0,2,0,0,0,0,0
1269,1765897134645,0,0,2,0,0,0,0,0
1270,1765897136327,0,0,2,0,0,0,0,0
1271,1765897137429,0,0,2,0,0,0,0,0
1272,1765897137549,0,0,2,0,0,0,0,0
1273,1765897137726,0,0,2,0,0,0,0,0
1274,1765897139092,0,0,2,0,0,0,0,0
1275,1765897139209,0,0,2,0,0,0,0,0
1276,1765897139991,0,0,2,0,0,0,0,0
1277,1765897140790,0,0,2,0,0,0,0,0
1278,1765897140890,0,0,2,0,0,0,0,0
1279,1765897141590,0,0,2,0,0,0,0,0
1280,1765897141690,0,0,2,0,0,0,0,0
1281,1765897143038,0,0,2,0,0,0,0,0
1282,1765897143155,0,0,2,0,0,0,0,0
1283,1765897143371,0,0,2,0,0,0,0,0
1284,1765897143638,0,0,2,0,0,0,0,0
1285,1765897144737,0,0,2,0,0,0,0,0
1286,1765897145003,0,0,2,0,0,0,0,0
1287,1765897145453,0,0,2,0,0,0,0,0
1288,1765897147117,0,0,2,0,0,0,0,0
1289,1765897147117,0,0,2,0,0,0,0,0
1290,1765897147502,0,0,2,0,0,0,0,0
1291,1765897147768,0,0,2,0,0,0,0,0
1292,1765897149683,0,0,2,0,0,0,0,0
1293,1765897150450,0,0,2,0,0,0,0,0
1294,1765897151117,0,0,2,0,0,0,0,0
1295,1765897151248,0,0,2,0,0,0,0,0
1296,1765897152464,0,0,2,0,0,0,0,0
1297,1765897152664,0,0,2,0,0,0,0,0
1298,1765897153830,0,0,2,0,0,0,0,0
1299,1765897153913,0,0,2,0,0,0,0,0
1300,1765897154546,0,0,2,0,0,0,0,0
1301,1765897155049,0,0,2,0,0,0,0,0
1302,1765897155228,0,0,2,0,0,0,0,0
1303,1765897155383,0,0,2,0,0,0,0,0
1304,1765897156675,0,0,2,0,0,0,0,0
1305,1765897156792,0,0,2,0,0,0,0,0
1306,1765897158225,0,0,2,0,0,0,0,0
1307,1765897158241,0,0,2,0,0,0,0,0
1308,1765897158457,0,0,2,0,0,0,0,0
1309,1765897158740,0,0,2,0,0,0,0,0
1310,1765897158925,0,0,2,0,0,0,0,0
1311,1765897159077,0,37376,22740,0,0,0,0,0
1312,1765897159856,0,0,2,0,0,0,0,0
1313,1765897160406,0,0,2,0,0,0,0,0
1314,1765897160756,0,0,2,0,0,0,0,0
1315,1765897161305,0,0,2,0,0,0,0,0
1316,1765897161355,0,0,2,0,0,0,0,0
1317,1765897161605,0,0,2,0,0,0,0,0
1318,1765897161888,0,0,2,0,0,0,0,0
1319,1765897162038,0,0,2,0,0,0,0,0
1320,1765897165202,0,0,2,0,0,0,0,0
1321,1765897165385,0,0,2,0,0,0,0,0
1322,1765897165568,0,0,2,0,0,0,0,0
1323,1765897167517,0,0,2,0,0,0,0,0
1324,1765897167616,0,0,2,0,0,0,0,0
1325,1765897169940,0,0,2,0,0,0,0,0
1326,1765897169940,0,0,2,0,0,0,0,0
1327,1765897169972,0,0,2,0,0,0,0,0
1328,1765897169987,0,0,2,0,0,0,0,0
1329,1765897171297,0,0,2,0,0,0,0,0
1330,1765897171396,0,0,2,0,0,0,0,0
1331,1765897173429,0,0,2,0,0,0,0,0
1332,1765897175560,0,0,2,0,0,0,0,0
1333,1765897175659,0,0,2,0,0,0,0,0
1334,1765897176975,0,0,2,0,0,0,0,0
1335,1765897178258,0,0,2,0,0,0,0,0
1336,1765897178291,0,0,2,0,0,0,0,0
1337,1765897178824,0,0,2,0,0,0,0,0
1338,1765897179106,0,0,2,0,0,0,0,0
1339,1765897181131,0,0,2,0,0,0,0,0
1340,1765897182221,0,0,2,0,0,0,0,0
1341,1765897182405,0,0,2,0,0,0,0,0
1342,1765897182638,0,0,2,0,0,0,0,0
1343,1765897182837,0,0,2,0,0,0,0,0
1344,1765897184368,0,0,2,0,0,0,0,0
1345,1765897184520,0,0,2,0,0,0,0,0
1346,1765897184685,0,0,2,0,0,0,0,0
1347,1765897185951,0,0,2,0,0,0,0,0
1348,1765897187416,0,0,2,0,0,0,0,0
1349,1765897187999,0,0,2,0,0,0,0,0
1350,1765897188215,0,0,2,0,0,0,0,0
1351,1765897188299,0,0,2,0,0,0,0,0
1352,1765897188765,0,0,2,0,0,0,0,0
1353,1765897189831,0,0,2,0,0,0,0,0
1354,1765897190630,0,0,2,0,0,0,0,0
1355,1765897192139,0,0,2,0,0,0,0,0
1356,1765897192152,0,0,2,0,0,0,0,0
1357,1765897192196,0,0,2,0,0,0,0,0
1358,1765897192196,0,0,2,0,0,0,0,0
1359,1765897193260,0,0,2,0,0,0,0,0
1360,1765897193377,0,0,2,0,0,0,0,0
1361,1765897194726,0,0,2,0,0,0,0,0
1362,1765897194842,0,0,2,0,0,0,0,0
1363,1765897197025,0,0,2,0,0,0,0,0
1364,1765897197158,0,0,2,0,0,0,0,0
1365,1765897198540,0,0,2,0,0,0,0,0
1366,1765897199474,0,0,2,0,0,0,0,0
1367,1765897199574,0,0,2,0,0,0,0,0
1368,1765897200224,0,0,2,0,0,0,0,0
1369,1765897200330,0,0,2,0,0,0,0,0
1370,1765897200514,0,0,2,0,0,0,0,0
1371,1765897200805,0,0,2,0,0,0,0,0
1372,1765897201054,0,0,2,0,0,0,0,0
1373,1765897203377,0,0,2,0,0,0,0,0
1374,1765897204201,0,0,2,0,0,0,0,0
1375,1765897204326,0,0,2,0,0,0,0,0
1376,1765897204524,0,0,2,0,0,0,0,0
1377,1765897204807,0,0,2,0,0,0,0,0
1378,1765897205154,0,0,2,0,0,0,0,0
1379,1765897205319,0,0,2,0,0,0,0,0
1380,1765897205902,0,0,2,0,0,0,0,0
1381,1765897208050,0,0,2,0,0,0,0,0
1382,1765897208149,0,0,2,0,0,0,0,0
1383,1765897208819,0,0,2,0,0,0,0,0
1384,1765897211347,0,0,2,0,0,0,0,0
1385,1765897211497,0,0,2,0,0,0,0,0
1386,1765897211765,0,0,2,0,0,0,0,0
1387,1765897211981,0,0,2,0,0,0,0,0
1388,1765897213546,0,0,2,0,0,0,0,0
1389,1765897214630,0,0,2,0,0,0,0,0
1390,1765897214630,0,0,2,0,0,0,0,0
1391,1765897214678,0,0,2,0,0,0,0,0
1392,1765897217060,0,0,2,0,0,0,0,0
1393,1765897219624,0,0,2,0,0,0,0,0
1394,1765897219707,0,0,2,0,0,0,0,0
1395,1765897221156,0,0,2,0,0,0,0,0
1396,1765897221772,0,0,2,0,0,0,0,0
1397,1765897222288,0,0,2,0,0,0,0,0
1398,1765897223820,0,0,2,0,0,0,0,0
1399,1765897224569,0,0,2,0,0,0,0,0
1400,1765897224686,0,0,2,0,0,0,0,0
1401,1765897225569,0,0,2,0,0,0,0,0
1402,1765897225819,0,0,2,0,0,0,0,0
1403,1765897226019,0,0,2,0,0,0,0,0
1404,1765897226218,0,0,2,0,0,0,0,0
1405,1765897226418,0,0,2,0,0,0,0,0
1406,1765897227699,0,0,2,0,0,0,0,0
1407,1765897227699,0,0,2,0,0,0,0,0
1408,1765897227717,0,0,2,0,0,0,0,0
1409,1765897227717,0,0,2,0,0,0,0,0
1410,1765897227902,0,0,2,0,0,0,0,0
1411,1765897228133,0,0,2,0,0,0,0,0
1412,1765897228333,0,0,2,0,0,0,0,0
1413,1765897229001,0,0,2,0,0,0,0,0
1414,1765897229732,0,0,2,0,0,0,0,0
1415,1765897231430,0,0,2,0,0,0,0,0
1416,1765897234527,0,0,2,0,0,0,0,0
1417,1765897235228,0,0,2,0,0,0,0,0
1418,1765897236076,0,0,2,0,0,0,0,0
1419,1765897236276,0,0,2,0,0,0,0,0
1420,1765897236460,0,0,2,0,0,0,0,0
1421,1765897236693,0,0,2,0,0,0,0,0
1422,1765897236892,0,0,2,0,0,0,0,0
1423,1765897237060,0,0,2,0,0,0,0,0
1424,1765897237275,0,0,2,0,0,0,0,0
1425,1765897237509,0,0,2,0,0,0,0,0
1426,1765897237758,0,0,2,0,0,0,0,0
1427,1765897238142,0,0,2,0,0,0,0,0
1428,1765897239442,0,0,2,0,0,0,0,0
1429,1765897248750,0,0,2,0,0,0,0,0
1430,1765897248965,0,0,2,0,0,0,0,0
1431,1765897249149,0,0,2,0,0,0,0,0
1432,1765897250799,0,0,2,0,0,0,0,0
1433,1765897251975,0,0,2,0,0,0,0,0
1434,1765897252117,0,0,2,0,0,0,0,0
1435,1765897252766,0,0,2,0,0,0,0,0
1436,1765897254728,0,0,2,0,0,0,0,0
1437,1765897255227,0,0,2,0,0,0,0,0
1438,1765897255660,0,0,2,0,0,0,0,0
1439,1765897256277,0,0,2,0,0,0,0,0
1440,1765897256509,0,0,2,0,0,0,0,0
1441,1765897256960,0,0,2,0,0,0,0,0
1442,1765897257275,0,0,2,0,0,0,0,0
1443,1765897257375,0,0,2,0,0,0,0,0
1444,1765897257592,0,0,2,0,0,0,0,0
1445,1765897258061,0,0,2,0,0,0,0,0
1446,1765897258474,0,0,2,0,0,0,0,0
1447,1765897258974,0,0,2,0,0,0,0,0
1448,1765897259157,0,0,2,0,0,0,0,0
1449,1765897259408,0,0,2,0,0,0,0,0
1450,1765897259624,0,0,2,0,0,0,0,0
1451,1765897259823,0,0,2,0,0,0,0,0
1452,1765897264370,0,0,2,0,0,0,0,0
1453,1765897264620,0,0,2,0,0,0,0,0
1454,1765897265852,0,0,2,0,0,0,0,0
1455,1765897265852,0,0,2,0,0,0,0,0
1456,1765897265869,0,0,2,0,0,0,0,0
1457,1765897265870,0,0,2,0,0,0,0,0
1458,1765897265888,0,0,2,0,0,0,0,0
1459,1765897265905,0,0,2,0,0,0,0,0
1460,1765897266069,0,0,2,0,0,0,0,0
1461,1765897266301,0,0,2,0,0,0,0,0
1462,1765897267384,0,0,2,0,0,0,0,0
1463,1765897276179,0,0,2,0,0,0,0,0
1464,1765897276459,0,0,2,0,0,0,0,0
1465,1765897276643,0,0,2,0,0,0,0,0
1466,1765897276874,0,0,2,0,0,0,0,0
1467,1765897277090,0,0,2,0,0,0,0,0
1468,1765897278008,0,0,2,0,0,0,0,0
1469,1765897278175,0,0,2,0,0,0,0,0
1470,1765897278424,0,0,2,0,0,0,0,0
1471,1765897279689,0,0,2,0,0,0,0,0
1472,1765897279689,0,0,2,0,0,0,0,0
1473,1765897279707,0,0,2,0,0,0,0,0
1474,1765897279707,0,0,2,0,0,0,0,0
1475,1765897281057,0,0,2,0,0,0,0,0
1476,1765897281268,0,0,2,0,0,0,0,0
1477,1765897282503,0,0,2,0,0,0,0,0
1478,1765897282791,0,0,2,0,0,0,0,0
1479,1765897282978,0,0,2,0,0,0,0,0
1480,1765897283201,0,0,2,0,0,0,0,0
1481,1765897283382,0,0,2,0,0,0,0,0
1482,1765897283605,0,0,2,0,0,0,0,0
1483,1765897283841,0,0,2,0,0,0,0,0
1484,1765897284079,0,0,2,0,0,0,0,0
1485,1765897284309,0,0,2,0,0,0,0,0
1486,1765897284582,0,0,2,0,0,0,0,0
1487,1765897284814,0,0,2,0,0,0,0,0
1488,1765897285927,0,0,2,0,0,0,0,0
1489,1765897286358,0,0,2,0,0,0,0,0
1490,1765897287039,0,0,2,0,0,0,0,0
1491,1765897287194,0,0,2,0,0,0,0,0
1492,1765897287404,0,0,2,0,0,0,0,0
1493,1765897287577,0,0,2,0,0,0,0,0
1494,1765897287790,0,0,2,0,0,0,0,0
1495,1765897288009,0,0,2,0,0,0,0,0
1496,1765897288223,0,0,2,0,0,0,0,0
1497,1765897288440,0,0,2,0,0,0,0,0
1498,1765897296159,0,0,2,0,0,0,0,0
1499,1765897296776,0,0,2,0,0,0,0,0
1500,1765897297025,0,0,2,0,0,0,0,0
1501,1765897297209,0,0,2,0,0,0,0,0
1502,1765897297691,0,0,2,0,0,0,0,0
1503,1765897298108,0,0,2,0,0,0,0,0
1504,1765897298309,0,0,2,0,0,0,0,0
1505,1765897298507,0,0,2,0,0,0,0,0
1506,1765897298774,0,0,2,0,0,0,0,0
1507,1765897298958,0,0,2,0,0,0,0,0
1508,1765897299207,0,0,2,0,0,0,0,0
1509,1765897299408,0,0,2,0,0,0,0,0
1510,1765897299525,0,0,2,0,0,0,0,0
1511,1765897299811,0,0,2,0,0,0,0,0
1512,1765897299991,0,0,2,0,0,0,0,0
1513,1765897300229,0,0,2,0,0,0,0,0
1514,1765897300461,0,0,2,0,0,0,0,0
1515,1765897300657,0,0,2,0,0,0,0,0
1516,1765897301088,0,0,2,0,0,0,0,0
1517,1765897301272,0,0,2,0,0,0,0,0
1518,1765897301772,0,0,2,0,0,0,0,0
1519,1765897312314,0,0,2,0,0,0,0,0
1520,1765897312564,0,0,2,0,0,0,0,0
1521,1765897312747,0,0,2,0,0,0,0,0
1522,1765897312947,0,0,2,0,0,0,0,0
1523,1765897313196,0,0,2,0,0,0,0,0
1524,1765897313330,0,0,2,0,0,0,0,0
1525,1765897313529,0,0,2,0,0,0,0,0
1526,1765897313779,0,0,2,0,0,0,0,0
1527,1765897313963,0,0,2,0,0,0,0,0
1528,1765897319909,0,0,2,0,0,0,0,0
1529,1765897320340,0,0,2,0,0,0,0,0
1530,1765897320741,0,0,2,0,0,0,0,0
1531,1765897321223,0,0,2,0,0,0,0,0
1532,1765897321408,0,0,2,0,0,0,0,0
1533,1765897321628,0,0,2,0,0,0,0,0
1534,1765897322126,0,0,2,0,0,0,0,0
1535,1765897322323,0,0,2,0,0,0,0,0
1536,1765897322555,0,0,2,0,0,0,0,0
1537,1765897323005,0,0,2,0,0,0,0,0
1538,1765897323172,0,0,2,0,0,0,0,0
1539,1765897323671,0,0,2,0,0,0,0,0
1540,1765897323904,0,0,2,0,0,0,0,0
1541,1765897324689,0,0,2,0,0,0,0,0
1542,1765897325103,0,0,2,0,0,0,0,0
1543,1765897325354,0,0,2,0,0,0,0,0
1544,1765897325490,0,0,2,0,0,0,0,0
1545,1765897325753,0,0,2,0,0,0,0,0
1546,1765897326002,0,0,2,0,0,0,0,0
1547,1765897326571,0,0,2,0,0,0,0,0
1548,1765897326785,0,0,2,0,0,0,0,0
1549,1765897327018,0,0,2,0,0,0,0,0
1550,1765897327235,0,0,2,0,0,0,0,0
1551,1765897327529,0,0,2,0,0,0,0,0
1552,1765897328831,0,0,2,0,0,0,0,0
1553,1765897328832,0,0,2,0,0,0,0,0
1554,1765897328832,0,0,2,0,0,0,0,0
1555,1765897328832,0,0,2,0,0,0,0,0
1556,1765897328832,0,0,2,0,0,0,0,0
1557,1765897328832,0,0,2,0,0,0,0,0
1558,1765897328885,0,0,2,0,0,0,0,0
1559,1765897329094,0,0,2,0,0,0,0,0
1560,1765897329350,0,0,2,0,0,0,0,0
1561,1765897329583,0,0,2,0,0,0,0,0
1562,1765897329844,0,0,2,0,0,0,0,0
1563,1765897330060,0,0,2,0,0,0,0,0
1564,1765897330264,0,0,2,0,0,0,0,0
1565,1765897330474,0,0,2,0,0,0,0,0
1566,1765897330745,0,0,2,0,0,0,0,0
1567,1765897330962,0,0,2,0,0,0,0,0
1568,1765897331179,0,0,2,0,0,0,0,0
1569,1765897331412,0,0,2,0,0,0,0,0
1570,1765897331661,0,0,2,0,0,0,0,0
1571,1765897331894,0,0,2,0,0,0,0,0
1572,1765897332112,0,0,2,0,0,0,0,0
1573,1765897332344,0,0,2,0,0,0,0,0
1574,1765897332577,0,0,2,0,0,0,0,0
1575,1765897332827,0,0,2,0,0,0,0,0
1576,1765897333061,0,0,2,0,0,0,0,0
1577,1765897333277,0,0,2,0,0,0,0,0
1578,1765897333497,0,0,2,0,0,0,0,0
1579,1765897333760,0,0,2,0,0,0,0,0
1580,1765897333977,0,0,2,0,0,0,0,0
1581,1765897334210,0,0,2,0,0,0,0,0
1582,1765897334427,0,0,2,0,0,0,0,0
1583,1765897334660,0,0,2,0,0,0,0,0
1584,1765897334909,0,0,2,0,0,0,0,0
1585,1765897335143,0,0,2,0,0,0,0,0
1586,1765897335375,0,0,2,0,0,0,0,0
1587,1765897335592,0,0,2,0,0,0,0,0
1588,1765897335842,0,0,2,0,0,0,0,0
1589,1765897336074,0,0,2,0,0,0,0,0
1590,1765897336308,0,0,2,0,0,0,0,0
1591,1765897336541,0,0,2,0,0,0,0,0
1592,1765897336757,0,0,2,0,0,0,0,0
1593,1765897336790,0,0,2,0,0,0,0,0
1594,1765897337025,0,0,2,0,0,0,0,0
1595,1765897337242,0,0,2,0,0,0,0,0
1596,1765897337473,0,0,2,0,0,0,0,0
1597,1765897337690,0,0,2,0,0,0,0,0
1598,1765897337956,0,0,2,0,0,0,0,0
1599,1765897338173,0,0,2,0,0,0,0,0
1600,1765897338407,0,0,2,0,0,0,0,0
1601,1765897339718,0,0,2,0,0,0,0,0
1602,1765897339718,0,0,2,0,0,0,0,0
1603,1765897339733,0,0,2,0,0,0,0,0
1604,1765897339733,0,0,2,0,0,0,0,0
1605,1765897339748,0,0,2,0,0,0,0,0
1606,1765897339748,0,0,2,0,0,0,0,0
1607,1765897339760,0,0,2,0,0,0,0,0
1608,1765897340221,0,0,2,0,0,0,0,0
1609,1765897340337,0,0,2,0,0,0,0,0
1610,1765897341120,0,0,2,0,0,0,0,0
1611,1765897341437,0,0,2,0,0,0,0,0
1612,1765897342419,0,0,2,0,0,0,0,0
1613,1765897342502,0,0,2,0,0,0,0,0
1614,1765897343235,0,0,2,0,0,0,0,0
1615,1765897343883,0,0,2,0,0,0,0,0
1616,1765897344133,0,0,2,0,0,0,0,0
1617,1765897344267,0,0,2,0,0,0,0,0
1618,1765897344617,0,0,2,0,0,0,0,0
1619,1765897344932,0,0,2,0,0,0,0,0
1620,1765897345432,0,0,2,0,0,0,0,0
1621,1765897345552,0,0,2,0,0,0,0,0
1622,1765897346316,0,0,2,0,0,0,0,0
1623,1765897347698,0,0,2,0,0,0,0,0
1624,1765897348414,0,0,2,0,0,0,0,0
1625,1765897348548,0,0,2,0,0,0,0,0
1626,1765897348697,0,0,2,0,0,0,0,0
1627,1765897350713,0,0,2,0,0,0,0,0
1628,1765897350713,0,0,2,0,0,0,0,0
1629,1765897350778,0,0,2,0,0,0,0,0
1630,1765897351760,0,0,2,0,0,0,0,0
1631,1765897352276,0,0,2,0,0,0,0,0
1632,1765897353093,0,0,2,0,0,0,0,0
1633,1765897354291,0,0,2,0,0,0,0,0
1634,1765897355124,0,0,2,0,0,0,0,0
1635,1765897355191,0,0,2,0,0,0,0,0
1636,1765897355873,0,0,2,0,0,0,0,0
1637,1765897355990,0,0,2,0,0,0,0,0
1638,1765897356656,0,0,2,0,0,0,0,0
1639,1765897356723,0,0,2,0,0,0,0,0
1640,1765897357554,0,0,2,0,0,0,0,0
1641,1765897358504,0,0,2,0,0,0,0,0
1642,1765897359236,0,0,2,0,0,0,0,0
1643,1765897359886,0,0,2,0,0,0,0,0
1644,1765897360036,0,0,2,0,0,0,0,0
1645,1765897361703,0,0,2,0,0,0,0,0
1646,1765897361735,0,0,2,0,0,0,0,0
1647,1765897361750,0,0,2,0,0,0,0,0
1648,1765897363215,0,0,0,0,0,0,0,0
1649,1765897363449,0,0,0,0,0,0,0,0
1650,1765897363683,0,0,0,0,0,0,0,0
1651,1765897363916,0,0,0,0,0,0,0,0
1652,1765897364083,0,0,0,0,0,0,0,0
1653,1765897364549,0,0,0,0,0,0,0,0
1654,1765897365031,0,0,0,0,0,0,0,0
1655,1765897365082,0,0,0,0,0,0,0,0
1656,1765897365815,0,0,0,0,0,0,0,0
1657,1765897365964,0,0,0,0,0,0,0,0
1658,1765897366114,0,0,0,0,0,0,0,0
1659,1765897366380,0,0,0,0,0,0,0,0
1660,1765897367180,0,0,2,0,0,0,0,0
1661,1765897367779,0,0,2,0,0,0,0,0
1662,1765897368062,0,0,2,0,0,0,0,0
1663,1765897368695,0,0,2,0,0,0,0,0
1664,1765897369728,0,0,2,0,0,0,0,0
1665,1765897369894,0,0,2,0,0,0,0,0
1666,1765897371543,0,0,2,0,0,0,0,0
1667,1765897372027,0,0,2,0,0,0,0,0
1668,1765897373555,0,0,2,0,0,0,0,0
1669,1765897373562,0,0,2,0,0,0,0,0
1670,1765897373590,0,0,2,0,0,0,0,0
1671,1765897373609,0,0,2,0,0,0,0,0
1672,1765897374192,0,0,2,0,0,0,0,0
1673,1765897374293,0,0,2,0,0,0,0,0
1674,1765897375172,0,0,2,0,0,0,0,0
1675,1765897376021,0,0,2,0,0,0,0,0
1676,1765897376921,0,0,2,0,0,0,0,0
1677,1765897377170,0,0,2,0,0,0,0,0
1678,1765897377488,0,0,2,0,0,0,0,0
1679,1765897377804,0,0,2,0,0,0,0,0
1680,1765897377920,0,0,2,0,0,0,0,0
1681,1765897379703,0,0,2,0,0,0,0,0
1682,1765897380518,0,0,2,0,0,0,0,0
1683,1765897380651,0,0,2,0,0,0,0,0
1684,1765897381050,0,0,2,0,0,0,0,0
1685,1765897381317,0,0,2,0,0,0,0,0
1686,1765897382899,0,0,2,0,0,0,0,0
1687,1765897383049,0,0,2,0,0,0,0,0
1688,1765897383249,0,0,2,0,0,0,0,0
1689,1765897384533,0,0,2,0,0,0,0,0
1690,1765897385114,0,0,2,0,0,0,0,0
1691,1765897385198,0,0,2,0,0,0,0,0
1692,1765897386979,0,0,2,0,0,0,0,0
1693,1765897387512,0,0,2,0,0,0,0,0
1694,1765897387762,0,0,2,0,0,0,0,0
1695,1765897388430,0,0,2,0,0,0,0,0
1696,1765897388596,0,0,2,0,0,0,0,0
1697,1765897388728,0,0,2,0,0,0,0,0
1698,1765897391076,0,0,2,0,0,0,0,0
1699,1765897391160,0,0,2,0,0,0,0,0
1700,1765897391877,0,0,2,0,0,0,0,0
1701,1765897391977,0,0,2,0,0,0,0,0
1702,1765897392175,0,0,2,0,0,0,0,0
1703,1765897392659,0,0,2,0,0,0,0,0
1704,1765897392776,0,0,2,0,0,0,0,0
1705,1765897392942,0,0,2,0,0,0,0,0
1706,1765897393224,0,0,2,0,0,0,0,0
1707,1765897393524,0,0,2,0,0,0,0,0
1708,1765897393641,0,0,2,0,0,0,0,0
1709,1765897395525,0,0,2,0,0,0,0,0
1710,1765897395560,0,0,2,0,0,0,0,0
1711,1765897396128,0,0,2,0,0,0,0,0
