index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1152,1765897085404,0,0,0,0,0,0,0,0
1153,1765897085570,0,0,0,0,0,0,0,0
1154,1765897086087,0,0,0,0,0,0,0,0
1155,1765897086702,0,0,0,0,0,0,0,0
1156,1765897086836,0,0,0,0,0,0,0,0
1157,1765897088151,0,0,0,0,0,0,0,0
1158,1765897088801,0,0,0,0,0,0,0,0
1159,1765897088935,0,0,0,0,0,0,0,0
1160,1765897089652,0,0,0,0,0,0,0,0
1161,1765897090250,0,0,0,0,0,0,0,0
1162,1765897091802,0,0,0,0,0,0,0,0
1163,1765897091848,0,0,0,0,0,0,0,0
1164,1765897093478,0,0,0,0,0,0,0,0
1165,1765897094263,0,0,0,0,0,0,0,0
1166,1765897095164,0,0,0,0,0,0,0,0
1167,1765897095263,0,0,0,0,0,0,0,0
1168,1765897097144,0,0,0,0,0,0,0,0
1169,1765897097493,0,0,0,0,0,0,0,0
1170,1765897098076,0,0,0,0,0,0,0,0
1171,1765897099092,0,0,0,0,0,0,0,0
1172,1765897099192,0,0,0,0,0,0,0,0
1173,1765897099541,0,0,0,0,0,0,0,0
1174,1765897100275,0,0,0,0,0,0,0,0
1175,1765897100325,0,0,0,0,0,0,0,0
1176,1765897100841,0,0,0,0,0,0,0,0
1177,1765897101940,0,0,0,0,0,0,0,0
1178,1765897103031,0,0,0,0,0,0,0,0
1179,1765897103155,0,0,0,0,0,0,0,0
1180,1765897103925,0,0,0,0,0,0,0,0
1181,1765897104039,0,0,0,0,0,0,0,0
1182,1765897105038,0,0,0,0,0,0,0,0
1183,1765897105486,0,0,0,0,0,0,0,0
1184,1765897106287,0,0,0,0,0,0,0,0
1185,1765897106902,0,0,0,0,0,0,0,0
1186,1765897107003,0,0,0,0,0,0,0,0
1187,1765897107734,0,0,0,0,0,0,0,0
1188,1765897107868,0,0,0,0,0,0,0,0
1189,1765897109783,0,0,9,0,0,0,0,0
1190,1765897109867,0,0,9,0,0,0,0,0
1191,1765897110299,0,0,9,0,0,0,0,0
1192,1765897110583,0,0,9,0,0,0,0,0
1193,1765897110849,0,0,9,0,0,0,0,0
1194,1765897111681,0,0,64,0,0,0,0,0
1195,1765897112297,0,0,64,0,0,0,0,0
1196,1765897112797,0,0,64,0,0,0,0,0
1197,1765897114037,0,0,108,0,0,0,0,0
1198,1765897114037,0,0,108,0,0,0,0,0
1199,1765897114068,0,0,108,0,0,0,0,0
1200,1765897114679,0,0,108,0,0,0,0,0
1201,1765897115463,0,0,144,0,0,0,0,0
1202,1765897116977,0,0,144,0,0,0,0,0
1203,1765897117077,0,0,144,0,0,0,0,0
1204,1765897117727,0,0,173,0,0,0,0,0
1205,1765897117860,0,0,173,0,0,0,0,0
1206,1765897118526,0,0,173,0,0,0,0,0
1207,1765897120441,0,0,196,0,0,0,0,0
1208,1765897120990,0,0,196,0,0,0,0,0
1209,1765897121123,0,0,196,0,0,0,0,0
1210,1765897121773,0,0,215,0,0,0,0,0
1211,1765897121924,0,0,215,0,0,0,0,0
1212,1765897123421,0,0,230,0,0,0,0,0
1213,1765897125063,0,0,230,0,0,0,0,0
1214,1765897125203,0,0,230,0,0,0,0,0
1215,1765897125336,0,0,243,0,0,0,0,0
1216,1765897125769,0,0,243,0,0,0,0,0
1217,1765897125990,0,0,243,0,0,0,0,0
1218,1765897126272,0,0,243,0,0,0,0,0
1219,1765897126553,0,0,243,0,0,0,0,0
1220,1765897127085,0,0,243,0,0,0,0,0
1221,1765897127401,0,0,253,0,0,0,0,0
1222,1765897127668,0,0,253,0,0,0,0,0
1223,1765897128434,0,0,253,0,0,0,0,0
1224,1765897129700,0,0,261,0,0,0,0,0
1225,1765897129833,0,0,261,0,0,0,0,0
1226,1765897131265,0,0,269,0,0,0,0,0
1227,1765897131665,0,0,269,0,0,0,0,0
1228,1765897131965,0,0,269,0,0,0,0,0
1229,1765897132098,0,0,269,0,0,0,0,0
1230,1765897133499,0,0,277,0,0,0,0,0
1231,1765897134613,0,0,277,0,0,0,0,0
1232,1765897136129,0,0,284,0,0,0,0,0
1233,1765897137393,0,0,290,0,0,0,0,0
1234,1765897137516,0,0,290,0,0,0,0,0
1235,1765897138393,0,0,290,0,0,0,0,0
1236,1765897139058,0,0,290,0,0,0,0,0
1237,1765897139159,0,0,290,0,0,0,0,0
1238,1765897139990,0,0,296,0,0,0,0,0
1239,1765897140623,0,0,296,0,0,0,0,0
1240,1765897140774,0,0,296,0,0,0,0,0
1241,1765897141559,0,0,301,0,0,0,0,0
1242,1765897141690,0,0,301,0,0,0,0,0
1243,1765897143038,0,0,301,0,0,0,0,0
1244,1765897143155,0,0,301,0,0,0,0,0
1245,1765897143371,0,0,305,0,0,0,0,0
1246,1765897143622,0,0,305,0,0,0,0,0
1247,1765897144721,0,0,305,0,0,0,0,0
1248,1765897144721,0,0,305,0,0,0,0,0
1249,1765897144987,0,0,305,0,0,0,0,0
1250,1765897145420,0,0,309,0,0,0,0,0
1251,1765897147117,0,0,309,0,0,0,0,0
1252,1765897147117,0,0,309,0,0,0,0,0
1253,1765897147485,0,0,313,0,0,0,0,0
1254,1765897147768,0,0,313,0,0,0,0,0
1255,1765897151082,0,0,315,0,0,0,0,0
1256,1765897152414,0,0,317,0,0,0,0,0
1257,1765897153830,0,0,319,0,0,0,0,0
1258,1765897153913,0,0,319,0,0,0,0,0
1259,1765897154512,0,0,319,0,0,0,0,0
1260,1765897154764,0,0,319,0,0,0,0,0
1261,1765897155029,0,0,319,0,0,0,0,0
1262,1765897155184,0,0,319,0,0,0,0,0
1263,1765897155321,0,0,321,0,0,0,0,0
1264,1765897156660,0,0,321,0,0,0,0,0
1265,1765897156759,0,0,321,0,0,0,0,0
1266,1765897158225,0,0,323,0,0,0,0,0
1267,1765897158225,0,0,323,0,0,0,0,0
1268,1765897158258,0,0,323,0,0,0,0,0
1269,1765897158441,0,0,323,0,0,0,0,0
1270,1765897159061,0,0,323,0,0,0,0,0
1271,1765897160357,128,513,837,20528,0,0,0,0
1272,1765897160740,0,0,325,0,0,0,0,0
1273,1765897161288,0,0,325,0,0,0,0,0
1274,1765897161605,0,0,327,0,0,0,0,0
1275,1765897161888,0,0,327,0,0,0,0,0
1276,1765897165168,0,0,329,0,0,0,0,0
1277,1765897165551,0,0,331,0,0,0,0,0
1278,1765897167350,0,0,331,0,0,0,0,0
1279,1765897169940,0,0,333,0,0,0,0,0
1280,1765897169972,0,0,333,0,0,0,0,0
1281,1765897169972,0,0,333,0,0,0,0,0
1282,1765897171282,0,0,333,0,0,0,0,0
1283,1765897171396,0,0,333,0,0,0,0,0
1284,1765897173163,0,0,333,0,0,0,0,0
1285,1765897173411,0,0,335,0,0,0,0,0
1286,1765897173930,0,0,335,0,0,0,0,0
1287,1765897175394,0,0,337,0,0,0,0,0
1288,1765897175526,0,0,337,0,0,0,0,0
1289,1765897175643,0,0,337,0,0,0,0,0
1290,1765897176959,0,0,337,0,0,0,0,0
1291,1765897178241,0,0,339,0,0,0,0,0
1292,1765897178274,0,0,339,0,0,0,0,0
1293,1765897179090,0,0,339,0,0,0,0,0
1294,1765897181131,0,0,341,0,0,0,0,0
1295,1765897182221,0,0,343,0,0,0,0,0
1296,1765897182390,0,0,343,0,0,0,0,0
1297,1765897182638,0,0,343,0,0,0,0,0
1298,1765897182837,0,0,343,0,0,0,0,0
1299,1765897184319,0,0,344,0,0,0,0,0
1300,1765897184503,0,0,344,0,0,0,0,0
1301,1765897185934,0,0,344,0,0,0,0,0
1302,1765897187399,0,0,344,0,0,0,0,0
1303,1765897187983,0,0,344,0,0,0,0,0
1304,1765897188299,0,0,344,0,0,0,0,0
1305,1765897188748,0,0,344,0,0,0,0,0
1306,1765897189464,0,0,344,0,0,0,0,0
1307,1765897189614,0,0,344,0,0,0,0,0
1308,1765897189815,0,0,344,0,0,0,0,0
1309,1765897190413,0,0,344,0,0,0,0,0
1310,1765897190614,0,0,344,0,0,0,0,0
1311,1765897190897,0,0,344,0,0,0,0,0
1312,1765897191097,0,0,344,0,0,0,0,0
1313,1765897192152,0,0,344,0,0,0,0,0
1314,1765897192196,0,0,344,0,0,0,0,0
1315,1765897192196,0,0,344,0,0,0,0,0
1316,1765897193243,0,0,344,0,0,0,0,0
1317,1765897194692,0,0,344,0,0,0,0,0
1318,1765897194792,0,0,344,0,0,0,0,0
1319,1765897196842,0,0,345,0,0,0,0,0
1320,1765897196975,0,0,345,0,0,0,0,0
1321,1765897197125,0,0,345,0,0,0,0,0
1322,1765897198540,0,0,345,0,0,0,0,0
1323,1765897199455,0,0,345,0,0,0,0,0
1324,1765897199541,0,0,345,0,0,0,0,0
1325,1765897200208,0,0,345,0,0,0,0,0
1326,1765897200310,0,0,345,0,0,0,0,0
1327,1765897200788,0,0,345,0,0,0,0,0
1328,1765897201054,0,0,345,0,0,0,0,0
1329,1765897203377,0,0,345,0,0,0,0,0
1330,1765897204201,0,0,345,0,0,0,0,0
1331,1765897204305,0,0,345,0,0,0,0,0
1332,1765897204506,0,0,345,0,0,0,0,0
1333,1765897204788,0,0,345,0,0,0,0,0
1334,1765897205120,0,0,345,0,0,0,0,0
1335,1765897205302,0,0,346,0,0,0,0,0
1336,1765897205886,0,0,346,0,0,0,0,0
1337,1765897208050,0,0,348,0,0,0,0,0
1338,1765897208132,0,0,348,0,0,0,0,0
1339,1765897208819,0,0,348,0,0,0,0,0
1340,1765897208900,0,0,348,0,0,0,0,0
1341,1765897211214,0,0,350,0,0,0,0,0
1342,1765897211316,0,0,352,24672,0,0,0,0
1343,1765897211981,0,0,352,0,0,0,0,0
1344,1765897213513,0,0,354,0,0,0,0,0
1345,1765897214630,0,0,354,0,0,0,0,0
1346,1765897214663,0,0,354,0,0,0,0,0
1347,1765897214678,0,0,354,0,0,0,0,0
1348,1765897217027,0,0,356,0,0,0,0,0
1349,1765897217176,0,0,356,0,0,0,0,0
1350,1765897219674,0,0,360,0,0,0,0,0
1351,1765897221156,0,0,360,0,0,0,0,0
1352,1765897221738,0,0,49514,8224,0,0,0,0
1353,1765897222271,0,0,362,0,0,0,0,0
1354,1765897223803,0,0,362,0,0,0,0,0
1355,1765897224537,0,0,362,0,0,0,0,0
1356,1765897225536,0,0,362,0,0,0,0,0
1357,1765897225802,0,0,362,0,0,0,0,0
1358,1765897226019,0,0,362,0,0,0,0,0
1359,1765897226185,0,0,362,0,0,0,0,0
1360,1765897226401,0,0,362,0,0,0,0,0
1361,1765897227699,0,0,362,0,0,0,0,0
1362,1765897227700,0,0,362,0,0,0,0,0
1363,1765897227717,0,0,362,0,0,0,0,0
1364,1765897227884,0,0,362,0,0,0,0,0
1365,1765897228133,0,0,362,0,0,0,0,0
1366,1765897229682,0,0,362,0,0,0,0,0
1367,1765897234527,0,0,362,0,0,0,0,0
1368,1765897234777,0,0,362,0,0,0,0,0
1369,1765897234994,0,0,362,0,0,0,0,0
1370,1765897235194,0,0,362,0,0,0,0,0
1371,1765897235410,0,0,362,0,0,0,0,0
1372,1765897235627,0,0,362,0,0,0,0,0
1373,1765897236060,0,0,362,0,0,0,0,0
1374,1765897236260,0,0,362,0,0,0,0,0
1375,1765897236460,0,0,362,0,0,0,0,0
1376,1765897236676,0,0,362,0,0,0,0,0
1377,1765897236843,0,0,362,0,0,0,0,0
1378,1765897237026,0,0,362,0,0,0,0,0
1379,1765897237275,0,0,362,0,0,0,0,0
1380,1765897237475,0,0,362,0,0,0,0,0
1381,1765897237775,0,0,362,0,0,0,0,0
1382,1765897248749,0,0,362,0,0,0,0,0
1383,1765897248933,0,0,362,0,0,0,0,0
1384,1765897249149,0,0,362,0,0,0,0,0
1385,1765897252751,0,0,362,0,0,0,0,0
1386,1765897255194,0,0,362,0,0,0,0,0
1387,1765897257226,0,0,362,0,0,0,0,0
1388,1765897257592,0,0,362,0,0,0,0,0
1389,1765897258957,0,0,362,0,0,0,0,0
1390,1765897259373,0,0,362,0,0,0,0,0
1391,1765897259591,0,0,362,0,0,0,0,0
1392,1765897259806,0,0,362,0,0,0,0,0
1393,1765897264370,0,0,362,0,0,0,0,0
1394,1765897264586,0,0,362,0,0,0,0,0
1395,1765897265852,0,0,362,0,0,0,0,0
1396,1765897265852,0,0,362,0,0,0,0,0
1397,1765897265869,0,0,362,0,0,0,0,0
1398,1765897265870,0,0,362,0,0,0,0,0
1399,1765897265888,0,0,362,0,0,0,0,0
1400,1765897265905,0,0,362,0,0,0,0,0
1401,1765897276026,0,0,362,0,0,0,0,0
1402,1765897276160,0,0,362,0,0,0,0,0
1403,1765897276410,0,0,362,0,0,0,0,0
1404,1765897276626,0,0,362,0,0,0,0,0
1405,1765897276824,0,0,362,0,0,0,0,0
1406,1765897277073,0,0,362,0,0,0,0,0
1407,1765897277326,0,0,362,0,0,0,0,0
1408,1765897277573,0,0,362,0,0,0,0,0
1409,1765897277791,0,0,362,0,0,0,0,0
1410,1765897277993,0,0,362,0,0,0,0,0
1411,1765897278141,0,0,362,0,0,0,0,0
1412,1765897278424,0,0,362,0,0,0,0,0
1413,1765897279689,0,0,362,0,0,0,0,0
1414,1765897279689,0,0,362,0,0,0,0,0
1415,1765897279707,0,0,362,0,0,0,0,0
1416,1765897279707,0,0,362,0,0,0,0,0
1417,1765897281230,0,0,362,0,0,0,0,0
1418,1765897281418,0,0,362,0,0,0,0,0
1419,1765897282294,0,0,362,0,0,0,0,0
1420,1765897282468,0,0,362,0,0,0,0,0
1421,1765897282774,0,0,362,0,0,0,0,0
1422,1765897282978,0,0,362,0,0,0,0,0
1423,1765897283201,0,0,362,0,0,0,0,0
1424,1765897283365,0,0,362,0,0,0,0,0
1425,1765897283807,0,0,362,0,0,0,0,0
1426,1765897284045,0,0,362,0,0,0,0,0
1427,1765897284309,0,0,362,0,0,0,0,0
1428,1765897284565,0,0,362,0,0,0,0,0
1429,1765897284779,0,0,362,0,0,0,0,0
1430,1765897285927,0,0,362,0,0,0,0,0
1431,1765897286140,0,0,362,0,0,0,0,0
1432,1765897286358,0,0,362,0,0,0,0,0
1433,1765897286567,0,0,362,0,0,0,0,0
1434,1765897287005,0,0,362,0,0,0,0,0
1435,1765897287370,0,0,362,0,0,0,0,0
1436,1765897287542,0,0,362,0,0,0,0,0
1437,1765897287772,0,0,362,0,0,0,0,0
1438,1765897287973,0,0,362,0,0,0,0,0
1439,1765897288223,0,0,362,0,0,0,0,0
1440,1765897288423,0,0,362,0,0,0,0,0
1441,1765897295263,0,0,362,0,0,0,0,0
1442,1765897296126,0,0,362,0,0,0,0,0
1443,1765897296379,0,0,362,0,0,0,0,0
1444,1765897296760,0,0,362,0,0,0,0,0
1445,1765897296991,0,0,362,0,0,0,0,0
1446,1765897297192,0,0,362,0,0,0,0,0
1447,1765897297475,0,0,362,0,0,0,0,0
1448,1765897297658,0,0,362,0,0,0,0,0
1449,1765897298108,0,0,362,0,0,0,0,0
1450,1765897298294,0,0,362,0,0,0,0,0
1451,1765897298474,0,0,362,0,0,0,0,0
1452,1765897298759,0,0,362,0,0,0,0,0
1453,1765897298940,0,0,362,0,0,0,0,0
1454,1765897299190,0,0,362,0,0,0,0,0
1455,1765897299377,0,0,362,0,0,0,0,0
1456,1765897299525,0,0,362,0,0,0,0,0
1457,1765897299778,0,0,362,0,0,0,0,0
1458,1765897299991,0,0,362,0,0,0,0,0
1459,1765897300194,0,0,362,0,0,0,0,0
1460,1765897300414,0,0,362,0,0,0,0,0
1461,1765897300641,0,0,362,0,0,0,0,0
1462,1765897301055,0,0,362,0,0,0,0,0
1463,1765897301721,0,0,362,0,0,0,0,0
1464,1765897312314,0,0,362,0,0,0,0,0
1465,1765897312747,0,0,362,0,0,0,0,0
1466,1765897312931,0,0,362,0,0,0,0,0
1467,1765897313163,0,0,362,0,0,0,0,0
1468,1765897313296,0,0,362,0,0,0,0,0
1469,1765897313529,0,0,362,0,0,0,0,0
1470,1765897313746,0,0,362,0,0,0,0,0
1471,1765897313930,0,0,362,0,0,0,0,0
1472,1765897319258,0,0,362,0,0,0,0,0
1473,1765897319875,0,0,362,0,0,0,0,0
1474,1765897320340,0,0,362,0,0,0,0,0
1475,1765897320590,0,0,362,0,0,0,0,0
1476,1765897320724,0,0,362,0,0,0,0,0
1477,1765897321008,0,0,362,0,0,0,0,0
1478,1765897321173,0,0,362,0,0,0,0,0
1479,1765897321608,0,0,362,0,0,0,0,0
1480,1765897321860,0,0,362,0,0,0,0,0
1481,1765897322090,0,0,362,0,0,0,0,0
1482,1765897322306,0,0,362,0,0,0,0,0
1483,1765897322522,0,0,362,0,0,0,0,0
1484,1765897322772,0,0,362,0,0,0,0,0
1485,1765897322971,0,0,362,0,0,0,0,0
1486,1765897323172,0,0,362,0,0,0,0,0
1487,1765897323371,0,768,618,0,0,0,0,0
1488,1765897323638,0,0,362,0,0,0,0,0
1489,1765897323837,0,0,362,0,0,0,0,0
1490,1765897324554,2208,32938,482,0,0,0,0,0
1491,1765897324654,0,0,362,0,0,0,0,0
1492,1765897324854,0,0,362,0,0,0,0,0
1493,1765897325088,0,0,362,20672,0,0,0,0
1494,1765897325321,0,0,362,0,0,0,0,0
1495,1765897325457,0,0,362,0,0,0,0,0
1496,1765897325720,0,0,362,0,0,0,0,0
1497,1765897325969,0,0,362,0,0,0,0,0
1498,1765897326555,0,0,362,0,0,0,0,0
1499,1765897326785,0,0,362,0,0,0,0,0
1500,1765897327001,0,0,362,0,0,0,0,0
1501,1765897327235,0,0,362,0,0,0,0,0
1502,1765897327529,0,0,362,0,0,0,0,0
1503,1765897328831,0,0,362,0,0,0,0,0
1504,1765897328832,0,0,362,0,0,0,0,0
1505,1765897328832,0,0,362,0,0,0,0,0
1506,1765897328832,0,0,362,0,0,0,0,0
1507,1765897328832,0,0,362,0,0,0,0,0
1508,1765897328885,0,0,362,0,0,0,0,0
1509,1765897329094,0,0,362,0,0,0,0,0
1510,1765897329350,0,0,362,0,0,0,0,0
1511,1765897329583,0,0,362,0,0,0,0,0
1512,1765897329793,0,0,362,0,0,0,0,0
1513,1765897330060,0,0,362,0,0,0,0,0
1514,1765897330264,0,0,362,0,0,0,0,0
1515,1765897330474,0,0,362,0,0,0,0,0
1516,1765897330729,0,0,362,0,0,0,0,0
1517,1765897330946,0,0,362,0,0,0,0,0
1518,1765897331163,0,0,362,0,0,0,0,0
1519,1765897331395,0,0,362,0,0,0,0,0
1520,1765897331645,0,0,362,0,0,0,0,0
1521,1765897331878,0,0,362,0,0,0,0,0
1522,1765897332112,0,0,362,0,0,0,0,0
1523,1765897332344,0,0,362,0,0,0,0,0
1524,1765897332561,0,0,362,0,0,0,0,0
1525,1765897332827,0,0,362,0,0,0,0,0
1526,1765897333043,0,0,362,0,0,0,0,0
1527,1765897333277,0,0,362,0,0,0,0,0
1528,1765897333497,0,0,362,0,0,0,0,0
1529,1765897333760,0,0,362,0,0,0,0,0
1530,1765897333977,0,0,362,0,0,0,0,0
1531,1765897334210,0,0,362,0,0,0,0,0
1532,1765897334427,0,0,362,0,0,0,0,0
1533,1765897334660,0,0,362,0,0,0,0,0
1534,1765897334909,0,0,362,0,0,0,0,0
1535,1765897335126,0,0,362,0,0,0,0,0
1536,1765897335358,0,0,362,0,0,0,0,0
1537,1765897335592,0,0,362,0,0,0,0,0
1538,1765897335842,0,0,362,0,0,0,0,0
1539,1765897336074,0,0,362,0,0,0,0,0
1540,1765897336308,0,0,362,0,0,0,0,0
1541,1765897336524,0,0,362,0,0,0,0,0
1542,1765897336757,0,0,362,0,0,0,0,0
1543,1765897337007,0,0,362,0,0,0,0,0
1544,1765897337242,0,0,362,0,0,0,0,0
1545,1765897337457,0,0,362,0,0,0,0,0
1546,1765897337674,0,0,362,0,0,0,0,0
1547,1765897337956,0,0,362,0,0,0,0,0
1548,1765897338173,0,0,362,0,0,0,0,0
1549,1765897338407,0,0,362,0,0,0,0,0
1550,1765897339718,0,0,362,0,0,0,0,0
1551,1765897339718,0,0,362,0,0,0,0,0
1552,1765897339732,0,0,362,0,0,0,0,0
1553,1765897339733,0,0,362,0,0,0,0,0
1554,1765897339748,0,0,362,0,0,0,0,0
1555,1765897339748,0,0,362,0,0,0,0,0
1556,1765897339760,0,0,362,0,0,0,0,0
1557,1765897340188,0,0,362,0,0,0,0,0
1558,1765897340305,0,0,362,0,0,0,0,0
1559,1765897341120,0,0,362,0,0,0,0,0
1560,1765897341437,0,0,362,0,0,0,0,0
1561,1765897342252,0,0,362,0,0,0,0,0
1562,1765897342385,0,0,362,0,0,0,0,0
1563,1765897343184,0,0,362,0,0,0,0,0
1564,1765897343883,0,0,362,0,0,0,0,0
1565,1765897344100,0,0,362,0,0,0,0,0
1566,1765897344617,0,0,362,0,0,0,0,0
1567,1765897345432,0,0,362,0,0,0,0,0
1568,1765897345552,0,0,362,0,0,0,0,0
1569,1765897346082,0,0,362,0,0,0,0,0
1570,1765897346282,0,0,362,0,0,0,0,0
1571,1765897347682,0,0,362,0,0,0,0,0
1572,1765897348414,0,0,362,0,0,0,0,0
1573,1765897348530,0,0,362,0,0,0,0,0
1574,1765897350713,0,0,362,0,0,0,0,0
1575,1765897350745,0,0,362,0,0,0,0,0
1576,1765897351743,0,0,362,0,0,0,0,0
1577,1765897352143,0,0,362,0,0,0,0,0
1578,1765897352260,0,0,362,0,0,0,0,0
1579,1765897353093,0,0,362,0,0,0,0,0
1580,1765897354274,0,0,362,0,0,0,0,0
1581,1765897355091,0,0,362,0,0,0,0,0
1582,1765897355157,0,0,362,0,0,0,0,0
1583,1765897355873,0,0,362,0,0,0,0,0
1584,1765897355973,0,0,362,0,0,0,0,0
1585,1765897356606,0,0,362,0,0,0,0,0
1586,1765897356706,0,0,362,0,0,0,0,0
1587,1765897357521,0,0,362,0,0,0,0,0
1588,1765897358205,0,0,362,0,0,0,0,0
1589,1765897358337,0,0,362,0,0,0,0,0
1590,1765897358454,0,0,362,0,0,0,0,0
1591,1765897359236,0,0,362,0,0,0,0,0
1592,1765897359836,0,0,362,0,0,0,0,0
1593,1765897360036,0,0,362,0,0,0,0,0
1594,1765897361703,0,0,362,0,0,0,0,0
1595,1765897361735,0,0,362,0,0,0,0,0
1596,1765897361750,0,0,362,0,0,0,0,0
1597,1765897363199,0,0,0,0,0,0,0,0
1598,1765897363433,0,0,0,0,0,0,0,0
1599,1765897363668,0,0,0,0,0,0,0,0
1600,1765897363899,0,0,0,0,0,0,0,0
1601,1765897364032,0,0,0,0,0,0,0,0
1602,1765897364515,0,0,0,0,0,0,0,0
1603,1765897364982,0,0,0,0,0,0,0,0
1604,1765897365799,0,0,0,0,0,0,0,0
1605,1765897365998,0,0,0,0,0,0,0,0
1606,1765897366082,0,0,0,0,0,0,0,0
1607,1765897366363,0,0,0,0,0,0,0,0
1608,1765897366780,0,0,0,0,0,0,0,0
1609,1765897366930,0,0,0,0,0,0,0,0
1610,1765897367180,0,0,10,0,0,0,0,0
1611,1765897367746,0,0,10,0,0,0,0,0
1612,1765897368046,0,0,10,0,0,0,0,0
1613,1765897368680,0,0,10,0,0,0,0,0
1614,1765897369695,0,0,72,0,0,0,0,0
1615,1765897369861,0,0,72,0,0,0,0,0
1616,1765897370360,0,0,72,0,0,0,0,0
1617,1765897371526,0,0,122,0,0,0,0,0
1618,1765897372026,0,0,122,0,0,0,0,0
1619,1765897372311,0,0,122,0,0,0,0,0
1620,1765897373555,0,0,122,0,0,0,0,0
1621,1765897373562,0,0,122,0,0,0,0,0
1622,1765897373590,0,0,162,0,0,0,0,0
1623,1765897373590,0,0,162,0,0,0,0,0
1624,1765897373609,0,0,162,0,0,0,0,0
1625,1765897374139,0,0,162,0,0,0,0,0
1626,1765897374276,0,0,162,0,0,0,0,0
1627,1765897375157,0,0,195,0,0,0,0,0
1628,1765897375971,0,0,195,0,0,0,0,0
1629,1765897376904,0,0,195,0,0,0,0,0
1630,1765897377470,0,0,222,0,0,0,0,0
1631,1765897377787,0,0,222,0,0,0,0,0
1632,1765897377887,0,0,222,0,0,0,0,0
1633,1765897379335,0,0,243,0,0,0,0,0
1634,1765897379502,0,0,243,0,0,0,0,0
1635,1765897379656,0,0,243,0,0,0,0,0
1636,1765897380485,0,0,243,0,0,0,0,0
1637,1765897380618,0,0,243,0,0,0,0,0
1638,1765897381034,0,0,260,0,0,0,0,0
1639,1765897381301,0,0,260,0,0,0,0,0
1640,1765897382883,0,0,260,0,0,0,0,0
1641,1765897382999,0,0,275,0,0,0,0,0
1642,1765897384533,0,0,275,0,0,0,0,0
1643,1765897384533,0,0,275,0,0,0,0,0
1644,1765897384549,0,0,275,0,0,0,0,0
1645,1765897384946,0,0,275,0,0,0,0,0
1646,1765897386762,0,0,289,0,0,0,0,0
1647,1765897386963,0,0,289,0,0,0,0,0
1648,1765897387263,0,0,301,0,0,0,0,0
1649,1765897387512,0,0,301,0,0,0,0,0
1650,1765897387746,0,0,301,0,0,0,0,0
1651,1765897388396,0,0,301,0,0,0,0,0
1652,1765897388546,0,0,301,0,0,0,0,0
1653,1765897390893,0,0,311,0,0,0,0,0
1654,1765897391027,0,0,319,0,0,0,0,0
1655,1765897391860,0,0,319,0,0,0,0,0
1656,1765897391977,0,0,319,0,0,0,0,0
1657,1765897392175,0,0,319,0,0,0,0,0
1658,1765897392643,0,0,319,0,0,0,0,0
1659,1765897392758,0,0,319,0,0,0,0,0
1660,1765897392925,0,0,327,0,0,0,0,0
1661,1765897393208,0,0,327,0,0,0,0,0
1662,1765897393507,0,0,327,0,0,0,0,0
1663,1765897393624,0,0,327,0,0,0,0,0
1664,1765897395525,0,0,327,0,0,0,0,0
1665,1765897395544,0,0,333,0,0,0,0,0
1666,1765897395941,0,0,333,0,0,0,0,0
1667,1765897396074,0,0,333,0,0,0,0,0
1668,1765897396209,0,0,333,0,0,0,0,0
1669,1765897398705,0,0,339,0,0,0,0,0
1670,1765897398856,0,0,339,0,0,0,0,0
1671,1765897399637,0,0,343,0,0,0,0,0
1672,1765897399754,0,0,343,0,0,0,0,0
1673,1765897400436,0,0,343,0,0,0,0,0
1674,1765897402852,0,0,347,0,0,0,0,0
1675,1765897403617,0,0,350,0,0,0,0,0
1676,1765897404815,0,0,350,0,0,0,0,0
1677,1765897405467,0,0,352,0,0,0,0,0
1678,1765897406849,0,0,352,0,0,0,0,0
1679,1765897407080,0,0,352,0,0,0,0,0
1680,1765897407996,0,0,354,0,0,0,0,0
1681,1765897409962,0,0,356,0,0,0,0,0
1682,1765897410660,0,0,356,0,0,0,0,0
1683,1765897410793,0,0,356,0,0,0,0,0
1684,1765897411493,0,0,358,0,0,0,0,0
1685,1765897412659,0,0,358,41104,0,0,0,0
1686,1765897412958,0,0,360,0,0,0,0,0
1687,1765897413409,0,0,360,0,0,0,0,0
1688,1765897413493,0,0,360,0,0,0,0,0
1689,1765897415240,0,0,362,0,0,0,0,0
1690,1765897415924,0,0,362,49248,0,0,0,0
1691,1765897416039,0,0,362,0,0,0,0,0
1692,1765897416723,0,0,362,0,0,0,0,0
1693,1765897416839,0,0,362,0,0,0,0,0
1694,1765897418172,0,0,364,0,0,0,0,0
1695,1765897418187,0,0,364,0,0,0,0,0
1696,1765897418205,0,0,364,0,0,0,0,0
1697,1765897418205,0,0,364,0,0,0,0,0
1698,1765897418685,0,0,364,0,0,0,0,0
1699,1765897420438,0,0,365,0,0,0,0,0
1700,1765897421270,0,0,365,0,0,0,0,0
1701,1765897422302,0,0,365,0,0,0,0,0
1702,1765897422468,0,0,365,0,0,0,0,0
1703,1765897422601,0,0,365,0,0,0,0,0
1704,1765897423350,0,0,365,0,0,0,0,0
1705,1765897423500,0,0,365,0,0,0,0,0
1706,1765897424299,768,8192,8493,16,0,0,0,0
1707,1765897427613,0,0,365,0,0,0,0,0
1708,1765897428495,0,0,365,0,0,0,0,0
