index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765224537731,3.32,3.32,3.32,3.31,0,0,0,0
436,1765224539282,3.32,3.32,3.32,3.31,0,0,0,0
437,1765224541081,3.32,3.32,3.32,3.31,0,0,0,0
438,1765224542799,3.32,3.32,3.32,3.31,0,0,0,0
439,1765224544464,3.32,3.32,3.32,3.31,0,0,0,0
440,1765224544632,3.32,3.32,3.32,3.31,0,0,0,0
441,1765224546215,3.32,3.32,3.32,3.31,0,0,0,0
442,1765224546381,3.32,3.32,3.32,3.31,0,0,0,0
443,1765224548064,3.32,3.32,3.32,3.31,0,0,0,0
444,1765224548230,3.32,3.32,3.32,3.31,0,0,0,0
445,1765224549765,3.32,3.32,3.32,3.31,0,0,0,0
446,1765224551498,3.32,3.32,3.32,3.31,0,0,0,0
447,1765224553047,3.32,3.32,3.32,3.31,0,0,0,0
448,1765224553198,3.32,3.32,3.32,3.31,0,0,0,0
449,1765224554734,3.32,3.32,3.32,3.31,0,0,0,0
450,1765224556282,3.32,3.32,3.32,3.31,0,0,0,0
451,1765224556449,3.32,3.32,3.32,3.31,0,0,0,0
452,1765224557996,3.32,3.32,3.32,3.31,0,0,0,0
453,1765224559732,3.32,3.32,3.32,3.31,0,0,0,0
454,1765224561282,3.32,3.32,3.32,3.32,0,0,0,0
455,1765224561414,3.32,3.32,3.32,3.32,0,0,0,0
456,1765224563015,3.32,3.32,3.32,3.32,0,0,0,0
457,1765224564649,3.32,3.32,3.32,3.32,0,0,0,0
458,1765224566248,3.32,3.32,3.32,3.32,0,0,0,0
459,1765224566416,3.32,3.32,3.32,3.32,0,0,0,0
460,1765224567915,3.32,3.32,3.32,3.32,0,0,0,0
461,1765224630380,3.32,3.32,3.32,3.32,0,0,0,0
462,1765224632132,3.32,3.32,3.32,3.32,0,0,0,0
463,1765224633880,3.32,3.32,3.32,3.32,0,0,0,0
464,1765224635530,3.32,3.32,3.32,3.32,0,0,0,0
465,1765224635731,3.32,3.32,3.32,3.32,0,0,0,0
466,1765224637372,3.32,3.32,3.32,3.32,0,0,0,0
467,1765224637515,3.32,3.32,3.32,3.32,0,0,0,0
468,1765224639215,3.32,3.32,3.32,3.32,0,0,0,0
469,1765224639397,3.32,3.32,3.32,3.32,0,0,0,0
470,1765224641214,3.32,3.32,3.32,3.32,0,0,0,0
471,1765224643081,3.32,3.32,3.32,3.32,0,0,0,0
472,1765224644913,3.32,3.32,3.32,3.32,0,0,0,0
473,1765224646497,3.32,3.32,3.32,3.32,0,0,0,0
474,1765224646647,3.32,3.32,3.32,3.32,0,0,0,0
475,1765224648297,3.32,3.32,3.32,3.32,0,0,0,0
476,1765224648399,3.32,3.32,3.32,3.32,0,0,0,0
477,1765224649915,3.32,3.32,3.31,3.31,0,0,0,0
478,1765224651530,3.32,3.31,3.3,3.3,0,0,0,0
479,1765224651679,3.31,3.31,3.28,3.29,0,0,0,0
480,1765224653164,3.31,3.29,3.23,3.26,0,0,0,0
481,1765224654913,3.29,3.25,3.11,3.17,0,0,0,0
482,1765224656414,3.26,3.23,2.96,3.11,0,0,0,0
483,1765224658197,3.26,3.23,3.01,3.11,0,0,0,0
484,1765224659729,3.22,3.2,2.87,3.02,0,0,0,0
485,1765224659880,3.24,3.22,2.94,3.07,0,0,0,0
486,1765224661497,3.29,3.3,3.28,3.28,0,0,0,0
487,1765224661646,3.29,3.3,3.28,3.28,0,0,0,0
488,1765224663213,3.3,3.3,3.29,3.28,0,0,0,0
489,1765224664963,3.3,3.31,3.29,3.29,0,0,0,0
490,1765224666546,3.3,3.31,3.29,3.29,0,0,0,0
491,1765224666729,3.3,3.31,3.29,3.29,0,0,0,0
492,1765224668297,3.3,3.31,3.3,3.29,0,0,0,0
493,1765224670180,3.3,3.31,3.3,3.29,0,0,0,0
494,1765224671813,3.29,3.28,3.19,3.24,0,0,0,0
495,1765224673678,3.31,3.31,3.3,3.29,0,0,0,0
496,1765224675529,3.31,3.31,3.3,3.3,0,0,0,0
497,1765224677413,3.31,3.31,3.3,3.3,0,0,0,0
498,1765224677596,3.31,3.31,3.3,3.3,0,0,0,0
499,1765224679280,3.31,3.31,3.3,3.37,0,0,0,0
500,1765224679463,3.31,3.31,3.3,3.3,0,0,0,0
501,1765224681112,3.31,3.31,3.29,3.28,0,0,0,0
502,1765224682547,3.3,3.3,3.26,3.27,0,0,0,0
503,1765224682712,3.3,3.29,3.24,3.25,0,0,0,0
504,1765224684246,3.3,3.3,3.25,3.26,0,0,0,0
505,1765224686013,3.31,3.31,3.3,3.3,0,0,0,0
506,1765224687729,3.31,3.31,3.3,3.3,0,0,0,0
507,1765224689346,3.31,3.31,3.3,3.29,0,0,0,0
508,1765224689496,3.3,3.29,3.24,3.26,0,0,0,0
509,1765224691046,3.3,3.28,3.21,3.23,0,0,0,0
510,1765224692828,3.28,3.26,3.14,3.19,0,0,0,0
511,1765224694346,3.25,3.2,2.91,3.04,0,0,0,0
512,1765224694530,3.26,3.24,3.06,3.13,0,0,0,0
513,1765224696080,3.17,3.14,2.6,2.83,0,0,0,0
514,1765224697779,3.29,3.3,3.28,3.27,0,0,0,0
515,1765224699379,3.3,3.3,3.28,3.28,0,0,0,0
516,1765224699545,3.3,3.3,3.29,3.28,0,0,0,0
517,1765224701146,3.3,3.3,3.29,3.28,0,0,0,0
518,1765224701329,3.3,3.3,3.29,3.28,0,0,0,0
519,1765224702976,3.3,3.31,3.29,3.29,0,0,0,0
520,1765224704746,3.3,3.31,3.29,3.29,0,0,0,0
521,1765224704945,3.3,3.31,3.29,3.29,0,0,0,0
522,1765224706546,3.3,3.31,3.3,3.29,0,0,0,0
523,1765224708429,3.3,3.31,3.3,3.29,0,0,0,0
524,1765224708596,3.3,3.31,3.3,3.29,0,0,0,0
525,1765224710229,3.3,3.31,3.3,3.29,0,0,0,0
526,1765224710429,3.31,3.31,3.3,3.29,0,0,0,0
527,1765224712113,3.31,3.31,3.3,3.29,0,0,0,0
528,1765224712263,3.31,3.31,3.3,3.29,0,0,0,0
529,1765224713944,3.31,3.31,3.3,3.3,0,0,0,0
530,1765224716229,3.31,3.31,3.3,3.3,0,0,0,0
531,1765224717863,3.31,3.31,3.3,3.3,0,0,0,0
532,1765224718013,3.31,3.31,3.3,3.3,0,0,0,0
533,1765224719595,3.31,3.31,3.3,3.3,0,0,0,0
534,1765224719778,3.31,3.31,3.3,3.3,0,0,0,0
535,1765224721364,3.31,3.31,3.31,3.3,0,0,0,0
536,1765224723130,3.31,3.31,3.31,3.3,0,0,0,0
537,1765224724896,3.31,3.31,3.31,3.3,0,0,0,0
538,1765224726497,3.31,3.31,3.31,3.3,0,0,0,0
539,1765224726680,3.31,3.31,3.31,3.3,0,0,0,0
540,1765224728230,3.31,3.31,3.31,3.3,0,0,0,0
541,1765224730048,3.31,3.31,3.31,3.3,0,0,0,0
542,1765224731763,3.31,3.31,3.31,3.3,0,0,0,0
543,1765224733562,3.31,3.31,3.31,3.3,0,0,0,0
544,1765224735114,3.31,3.31,3.31,3.3,0,0,0,0
545,1765224735314,3.31,3.31,3.31,3.3,0,0,0,0
546,1765224736945,3.31,3.31,3.31,3.3,0,0,0,0
547,1765224737079,3.31,3.31,3.31,3.3,0,0,0,0
548,1765224738680,3.31,3.31,3.31,3.3,0,0,0,0
549,1765224740446,3.31,3.32,3.31,3.31,0,0,0,0
550,1765224742329,3.31,3.32,3.31,3.31,0,0,0,0
551,1765224744163,3.31,3.32,3.31,3.31,0,0,0,0
552,1765224746047,3.31,3.32,3.31,3.31,0,0,0,0
553,1765224746229,3.31,3.32,3.31,3.31,0,0,0,0
554,1765224747896,3.31,3.32,3.31,3.31,0,0,0,0
555,1765224748114,3.31,3.32,3.31,3.31,0,0,0,0
556,1765224749714,3.31,3.32,3.31,3.31,0,0,0,0
557,1765224749846,3.31,3.32,3.31,3.31,0,0,0,0
558,1765224751494,3.31,3.32,3.31,3.31,0,0,0,0
559,1765224751696,3.31,3.32,3.31,3.31,0,0,0,0
560,1765224753213,3.31,3.32,3.31,3.31,0,0,0,0
561,1765224755012,3.31,3.32,3.31,3.31,0,0,0,0
562,1765224756529,3.32,3.32,3.31,3.31,0,0,0,0
563,1765224756712,3.32,3.32,3.31,3.31,0,0,0,0
564,1765224758347,3.32,3.32,3.31,3.31,0,0,0,0
565,1765224760028,3.32,3.32,3.31,3.31,0,0,0,0
566,1765224761647,3.32,3.32,3.31,3.31,0,0,0,0
567,1765224761796,3.32,3.32,3.31,3.31,0,0,0,0
568,1765224763330,3.32,3.32,3.31,3.31,0,0,0,0
569,1765224765062,3.32,3.32,3.32,3.31,0,0,0,0
570,1765224766612,3.32,3.32,3.32,3.31,0,0,0,0
571,1765224766813,3.32,3.32,3.32,3.31,0,0,0,0
572,1765224768379,3.32,3.32,3.32,3.31,0,0,0,0
573,1765224774629,3.32,3.32,3.32,3.31,0,0,0,0
574,1765224776196,3.32,3.32,3.32,3.31,0,0,0,0
575,1765224776362,3.32,3.32,3.32,3.31,0,0,0,0
576,1765224777946,3.32,3.32,3.32,3.31,0,0,0,0
577,1765224778081,3.32,3.32,3.32,3.31,0,0,0,0
578,1765224779696,3.32,3.32,3.32,3.31,0,0,0,0
579,1765224809178,3.32,3.32,3.32,3.31,0,0,0,0
580,1765224810922,3.32,3.32,3.32,3.31,0,0,0,0
581,1765224881062,3.32,3.32,3.32,3.32,0,0,0,0
582,1765224882812,3.32,3.32,3.32,3.32,0,0,0,0
583,1765224884595,3.32,3.32,3.32,3.32,0,0,0,0
584,1765224886211,3.32,3.32,3.32,3.32,0,0,0,0
585,1765224886396,3.32,3.32,3.32,3.32,0,0,0,0
586,1765224888013,3.32,3.32,3.32,3.32,0,0,0,0
587,1765224888178,3.32,3.32,3.32,3.32,0,0,0,0
588,1765224889278,3.32,3.32,3.32,3.32,0,0,0,0
589,1765224889910,3.32,3.32,3.32,3.32,0,0,0,0
590,1765224890539,3.32,3.32,3.32,3.32,0,0,0,0
591,1765224891128,3.32,3.32,3.32,3.32,0,0,0,0
592,1765224891894,3.32,3.32,3.32,3.32,0,0,0,0
593,1765224892512,3.32,3.32,3.32,3.32,0,0,0,0
594,1765224893128,3.32,3.32,3.32,3.32,0,0,0,0
595,1765224893744,3.32,3.32,3.32,3.32,0,0,0,0
596,1765224894345,3.32,3.32,3.32,3.32,0,0,0,0
597,1765224895111,3.32,3.32,3.32,3.32,0,0,0,0
598,1765224895880,3.32,3.32,3.32,3.32,0,0,0,0
599,1765224896931,3.32,3.32,3.32,3.32,0,0,0,0
600,1765224897545,3.32,3.32,3.32,3.32,0,0,0,0
601,1765224898196,3.32,3.32,3.32,3.32,0,0,0,0
602,1765224898794,3.32,3.32,3.32,3.32,0,0,0,0
603,1765224899412,3.32,3.32,3.32,3.32,0,0,0,0
604,1765224899562,3.32,3.32,3.32,3.32,0,0,0,0
605,1765224900178,3.32,3.32,3.32,3.32,0,0,0,0
606,1765224900829,3.32,3.32,3.32,3.32,0,0,0,0
607,1765224901445,3.32,3.32,3.32,3.32,0,0,0,0
608,1765224902042,3.32,3.32,3.32,3.32,0,0,0,0
609,1765224902259,3.32,3.32,3.32,3.32,0,0,0,0
610,1765224903861,3.32,3.32,3.32,3.32,0,0,0,0
611,1765224905395,3.32,3.32,3.32,3.32,0,0,0,0
612,1765224905596,3.32,3.32,3.32,3.32,0,0,0,0
613,1765224906744,3.32,3.32,3.32,3.32,0,0,0,0
614,1765224907361,3.32,3.32,3.32,3.32,0,0,0,0
615,1765224907993,3.32,3.32,3.32,3.32,0,0,0,0
616,1765224909287,3.32,3.32,3.32,3.32,0,0,0,0
617,1765224909378,3.32,3.32,3.32,3.32,0,0,0,0
618,1765224910010,3.32,3.32,3.32,3.32,0,0,0,0
619,1765224910644,3.32,3.32,3.32,3.32,0,0,0,0
620,1765224911245,3.32,3.32,3.32,3.32,0,0,0,0
621,1765224912012,3.32,3.32,3.32,3.32,0,0,0,0
622,1765224912628,3.32,3.32,3.32,3.32,0,0,0,0
623,1765224913278,3.32,3.32,3.32,3.32,0,0,0,0
624,1765224913777,3.32,3.32,3.32,3.32,0,0,0,0
625,1765224914414,3.32,3.32,3.32,3.32,0,0,0,0
626,1765224915028,3.32,3.32,3.32,3.32,0,0,0,0
627,1765224915661,3.32,3.32,3.32,3.32,0,0,0,0
628,1765224916294,3.32,3.32,3.32,3.32,0,0,0,0
629,1765224916444,3.32,3.32,3.32,3.32,0,0,0,0
630,1765224917045,3.32,3.32,3.32,3.32,0,0,0,0
631,1765224917677,3.32,3.32,3.32,3.32,0,0,0,0
632,1765224918313,3.32,3.32,3.32,3.32,0,0,0,0
633,1765224918912,3.32,3.32,3.32,3.32,0,0,0,0
634,1765224920026,3.32,3.32,3.32,3.32,0,0,0,0
635,1765224920327,3.32,3.32,3.32,3.32,0,0,0,0
636,1765224920943,3.32,3.32,3.32,3.32,0,0,0,0
637,1765224921561,3.32,3.32,3.32,3.32,0,0,0,0
638,1765224922178,3.32,3.32,3.32,3.32,0,0,0,0
639,1765224922978,3.32,3.32,3.32,3.32,0,0,0,0
640,1765224924762,3.32,3.32,3.32,3.32,0,0,0,0
641,1765224926311,3.32,3.32,3.32,3.32,0,0,0,0
642,1765224926494,3.32,3.32,3.32,3.32,0,0,0,0
643,1765224928095,3.32,3.32,3.32,3.32,0,0,0,0
644,1765224929845,3.32,3.32,3.32,3.32,0,0,0,0
645,1765224931578,3.32,3.32,3.32,3.32,0,0,0,0
646,1765224933160,3.32,3.32,3.32,3.32,0,0,0,0
647,1765224933328,3.32,3.32,3.32,3.32,0,0,0,0
648,1765224934895,3.32,3.32,3.32,3.32,0,0,0,0
649,1765224936694,3.32,3.32,3.32,3.32,0,0,0,0
650,1765224973811,3.32,3.32,3.32,3.32,0,0,0,0
651,1765224975593,3.32,3.32,3.32,3.32,0,0,0,0
652,1765224977178,3.32,3.32,3.32,3.32,0,0,0,0
653,1765224977328,3.32,3.32,3.32,3.32,0,0,0,0
654,1765224978927,3.32,3.32,3.32,3.32,0,0,0,0
655,1765224979111,3.32,3.32,3.32,3.32,0,0,0,0
656,1765224980694,3.32,3.32,3.32,3.32,0,0,0,0
657,1765224982527,3.32,3.32,3.32,3.32,0,0,0,0
658,1765224984261,3.32,3.32,3.32,3.32,0,0,0,0
659,1765224986128,3.32,3.32,3.32,3.32,0,0,0,0
660,1765224987975,3.32,3.32,3.32,3.32,0,0,0,0
661,1765224988194,3.32,3.32,3.32,3.32,0,0,0,0
662,1765224989827,3.32,3.32,3.32,3.32,0,0,0,0
663,1765224991645,3.32,3.32,3.32,3.32,0,0,0,0
664,1765224993344,3.32,3.32,3.32,3.32,0,0,0,0
665,1765224994960,3.32,3.32,3.32,3.32,0,0,0,0
666,1765224995159,3.32,3.32,3.32,3.32,0,0,0,0
667,1765224996676,3.32,3.32,3.32,3.32,0,0,0,0
668,1765224996860,3.32,3.32,3.32,3.32,0,0,0,0
669,1765224998493,3.32,3.32,3.32,3.32,0,0,0,0
670,1765225000192,3.32,3.32,3.32,3.32,0,0,0,0
671,1765225001959,3.32,3.32,3.32,3.32,0,0,0,0
672,1765225003511,3.32,3.32,3.32,3.32,0,0,0,0
673,1765225005224,3.32,3.32,3.32,3.32,0,0,0,0
674,1765225006794,3.32,3.32,3.32,3.32,0,0,0,0
675,1765225006975,3.32,3.32,3.32,3.32,0,0,0,0
676,1765225008767,3.32,3.32,3.32,3.32,0,0,0,0
677,1765225010276,3.32,3.32,3.32,3.32,0,0,0,0
678,1765225012027,3.32,3.32,3.32,3.32,0,0,0,0
679,1765225013628,3.32,3.32,3.32,3.32,0,0,0,0
680,1765225013809,3.32,3.32,3.32,3.32,0,0,0,0
681,1765225015409,3.32,3.32,3.32,3.32,0,0,0,0
682,1765225015560,3.32,3.32,3.32,3.32,0,0,0,0
683,1765225017261,3.32,3.32,3.32,3.32,0,0,0,0
684,1765225017441,3.32,3.32,3.32,3.32,0,0,0,0
685,1765225019059,3.32,3.32,3.32,3.32,0,0,0,0
686,1765225019275,3.32,3.32,3.32,3.32,0,0,0,0
687,1765225020960,3.32,3.32,3.32,3.32,0,0,0,0
688,1765225021142,3.32,3.32,3.32,3.32,0,0,0,0
689,1765225023026,3.32,3.32,3.32,3.32,0,0,0,0
690,1765225024842,3.32,3.32,3.32,3.32,0,0,0,0
691,1765225026659,3.32,3.32,3.32,3.32,0,0,0,0
692,1765225028193,3.32,3.32,3.32,3.32,0,0,0,0
693,1765225028361,3.32,3.32,3.32,3.32,0,0,0,0
694,1765225030009,3.32,3.32,3.32,3.32,0,0,0,0
695,1765225030159,3.32,3.32,3.32,3.32,0,0,0,0
696,1765225031725,3.32,3.32,3.32,3.32,0,0,0,0
697,1765225033510,3.32,3.32,3.32,3.32,0,0,0,0
698,1765225035110,3.32,3.32,3.32,3.32,0,0,0,0
699,1765225035295,3.32,3.32,3.32,3.32,0,0,0,0
700,1765225036893,3.32,3.32,3.32,3.32,0,0,0,0
701,1765225037028,3.32,3.32,3.32,3.32,0,0,0,0
702,1765225038626,3.32,3.32,3.32,3.32,0,0,0,0
703,1765225038826,3.32,3.32,3.32,3.32,0,0,0,0
704,1765225040326,3.32,3.32,3.32,3.32,0,0,0,0
705,1765225041947,3.32,3.32,3.32,3.32,0,0,0,0
706,1765225042129,3.32,3.32,3.32,3.32,0,0,0,0
707,1765225043678,3.32,3.32,3.32,3.32,0,0,0,0
708,1765225045444,3.32,3.32,3.32,3.32,0,0,0,0
709,1765225047162,3.32,3.32,3.32,3.32,0,0,0,0
710,1765225048977,3.32,3.32,3.32,3.32,0,0,0,0
711,1765225050527,3.32,3.32,3.32,3.32,0,0,0,0
712,1765225050727,3.32,3.32,3.32,3.32,0,0,0,0
713,1765225052822,3.32,3.32,3.32,3.32,0,0,0,0
714,1765225052822,3.32,3.32,3.32,3.32,0,0,0,0
715,1765225054177,3.32,3.32,3.32,3.32,0,0,0,0
716,1765225054377,3.32,3.31,3.26,3.29,0,0,0,0
717,1765225055958,3.31,3.3,3.23,3.26,0,0,0,0
718,1765225057793,3.24,3.19,2.76,2.96,0,0,0,0
719,1765225057976,3.22,3.16,2.74,2.88,0,0,0,0
720,1765225059541,3.18,3.16,2.73,2.91,0,0,0,0
721,1765225061325,3.3,3.31,3.28,3.28,0,0,0,0
722,1765225062874,3.3,3.31,3.29,3.29,0,0,0,0
723,1765225063042,3.3,3.31,3.29,3.29,0,0,0,0
724,1765225064659,3.3,3.31,3.3,3.29,0,0,0,0
725,1765225064809,3.31,3.31,3.3,3.29,0,0,0,0
726,1765225066407,3.31,3.31,3.3,3.3,0,0,0,0
727,1765225068158,3.31,3.31,3.3,3.3,0,0,0,0
728,1765225069742,3.31,3.31,3.3,3.3,0,0,0,0
729,1765225069940,3.31,3.31,3.3,3.3,0,0,0,0
730,1765225071492,3.31,3.31,3.3,3.3,0,0,0,0
731,1765225071642,3.31,3.31,3.3,3.3,0,0,0,0
732,1765225073275,3.31,3.31,3.31,3.3,0,0,0,0
733,1765225073457,3.31,3.32,3.31,3.3,0,0,0,0
734,1765225075024,3.31,3.32,3.31,3.3,0,0,0,0
735,1765225076857,3.31,3.32,3.31,3.3,0,0,0,0
736,1765225078391,3.31,3.32,3.31,3.3,0,0,0,0
737,1765225078591,3.31,3.32,3.31,3.3,0,0,0,0
738,1765225080208,3.31,3.32,3.31,3.31,0,0,0,0
739,1765225080340,3.31,3.32,3.31,3.31,0,0,0,0
740,1765225081922,3.31,3.32,3.31,3.31,0,0,0,0
741,1765225083724,3.31,3.32,3.31,3.31,0,0,0,0
742,1765225085558,3.31,3.32,3.31,3.31,0,0,0,0
743,1765225090177,3.32,3.32,3.31,3.31,0,0,0,0
744,1765225091724,3.32,3.32,3.31,3.31,0,0,0,0
745,1765225091907,3.32,3.32,3.31,3.31,0,0,0,0
746,1765225093491,3.32,3.32,3.31,3.31,0,0,0,0
747,1765225093641,3.32,3.32,3.31,3.31,0,0,0,0
748,1765225095225,3.32,3.32,3.31,3.31,0,0,0,0
749,1765225096974,3.32,3.32,3.31,3.31,0,0,0,0
750,1765225098842,3.32,3.32,3.31,3.31,0,0,0,0
751,1765225100641,3.32,3.32,3.32,3.31,0,0,0,0
752,1765225102524,3.32,3.32,3.32,3.31,0,0,0,0
753,1765225104358,3.32,3.32,3.32,3.31,0,0,0,0
754,1765225104558,3.32,3.32,3.32,3.31,0,0,0,0
755,1765225106191,3.32,3.32,3.32,3.31,0,0,0,0
756,1765225107990,3.32,3.32,3.32,3.31,0,0,0,0
757,1765225130090,3.32,3.32,3.32,3.32,0,0,0,0
758,1765225131839,3.32,3.32,3.32,3.32,0,0,0,0
759,1765225133423,3.32,3.32,3.32,3.32,0,0,0,0
760,1765225133573,3.32,3.32,3.32,3.32,0,0,0,0
761,1765225135157,3.32,3.32,3.32,3.32,0,0,0,0
762,1765225135357,3.32,3.32,3.32,3.32,0,0,0,0
763,1765225148356,3.32,3.32,3.32,3.32,0,0,0,0
764,1765225148489,3.32,3.32,3.32,3.32,0,0,0,0
765,1765225150038,3.32,3.32,3.32,3.32,0,0,0,0
766,1765225151807,3.32,3.32,3.32,3.32,0,0,0,0
767,1765225153372,3.32,3.32,3.32,3.32,0,0,0,0
768,1765225153524,3.32,3.32,3.32,3.32,0,0,0,0
769,1765225155106,3.32,3.32,3.32,3.32,0,0,0,0
770,1765225156840,3.32,3.32,3.32,3.32,0,0,0,0
771,1765225246439,3.32,3.32,3.32,3.32,0,0,0,0
772,1765225247989,3.32,3.32,3.32,3.32,0,0,0,0
773,1765225248172,3.32,3.32,3.32,3.32,0,0,0,0
774,1765225249771,3.32,3.32,3.32,3.32,0,0,0,0
775,1765225249939,3.32,3.32,3.32,3.32,0,0,0,0
776,1765225251540,3.32,3.32,3.32,3.32,0,0,0,0
777,1765225251721,3.32,3.32,3.32,3.32,0,0,0,0
778,1765225253321,3.32,3.32,3.32,3.32,0,0,0,0
779,1765225255189,3.32,3.32,3.32,3.32,0,0,0,0
780,1765225256989,3.32,3.32,3.32,3.32,0,0,0,0
781,1765225258905,3.32,3.32,3.32,3.32,0,0,0,0
782,1765225259091,3.32,3.32,3.32,3.32,0,0,0,0
783,1765225260739,3.32,3.32,3.32,3.32,0,0,0,0
784,1765225260939,3.32,3.32,3.32,3.32,0,0,0,0
785,1765225262473,3.32,3.32,3.32,3.32,0,0,0,0
786,1765225264256,3.32,3.32,3.32,3.32,0,0,0,0
787,1765225265955,3.32,3.32,3.32,3.32,0,0,0,0
788,1765225267555,3.32,3.32,3.32,3.32,0,0,0,0
789,1765225267739,3.32,3.32,3.32,3.32,0,0,0,0
790,1765225269349,3.32,3.32,3.32,3.32,0,0,0,0
791,1765225271071,3.32,3.32,3.32,3.32,0,0,0,0
792,1765225272588,3.32,3.32,3.31,3.31,0,0,0,0
793,1765225272722,3.32,3.32,3.31,3.31,0,0,0,0
794,1765225274372,3.32,3.32,3.3,3.3,0,0,0,0
795,1765225276022,3.32,3.31,3.29,3.3,0,0,0,0
796,1765225277655,3.32,3.32,3.3,3.3,0,0,0,0
797,1765225277805,3.32,3.32,3.3,3.3,0,0,0,0
798,1765225279287,3.32,3.32,3.3,3.3,0,0,0,0
799,1765225281039,3.32,3.32,3.3,3.3,0,0,0,0
800,1765225282571,3.32,3.32,3.3,3.3,0,0,0,0
801,1765225282756,3.32,3.32,3.3,3.31,0,0,0,0
802,1765225284356,3.32,3.32,3.32,3.32,0,0,0,0
803,1765225286138,3.32,3.32,3.32,3.32,0,0,0,0
804,1765225287905,3.32,3.32,3.31,3.31,0,0,0,0
805,1765225289472,3.32,3.32,3.32,3.31,0,0,0,0
806,1765225289653,3.32,3.32,3.32,3.32,0,0,0,0
807,1765225291271,3.32,3.32,3.32,3.32,0,0,0,0
808,1765225291438,3.32,3.32,3.32,3.32,0,0,0,0
809,1765225293141,3.32,3.32,3.32,3.32,0,0,0,0
810,1765225293322,3.32,3.32,3.32,3.32,0,0,0,0
811,1765225294921,3.32,3.32,3.32,3.32,0,0,0,0
812,1765225295122,3.32,3.32,3.3,3.3,0,0,0,0
813,1765225296705,3.32,3.32,3.31,3.31,0,0,0,0
814,1765225300188,3.32,3.32,3.32,3.32,0,0,0,0
815,1765225301788,3.32,3.32,3.32,3.32,0,0,0,0
816,1765225302223,3.32,3.32,3.32,3.32,0,0,0,0
817,1765225303519,3.32,3.32,3.32,3.32,0,0,0,0
818,1765225305286,3.32,3.32,3.32,3.32,0,0,0,0
819,1765225307005,3.32,3.32,3.32,3.32,0,0,0,0
820,1765225308604,3.32,3.32,3.32,3.32,0,0,0,0
821,1765225308772,3.32,3.32,3.32,3.32,0,0,0,0
822,1765225310288,3.32,3.32,3.32,3.32,0,0,0,0
823,1765225312108,3.32,3.32,3.3,3.3,0,0,0,0
824,1765225313823,3.31,3.31,3.27,3.28,0,0,0,0
825,1765225315588,3.31,3.3,3.25,3.27,0,0,0,0
826,1765225317155,3.31,3.3,3.25,3.27,0,0,0,0
827,1765225318888,3.31,3.3,3.26,3.28,0,0,0,0
828,1765225320454,3.31,3.31,3.28,3.28,0,0,0,0
829,1765225320620,3.31,3.31,3.27,5.74,0,0,0,0
830,1765225322207,3.31,3.3,3.26,3.27,0,0,0,0
831,1765225324112,3.31,3.3,3.24,3.26,0,0,0,0
832,1765225325720,3.31,3.31,3.28,3.28,0,0,0,0
833,1765225327557,3.31,3.3,3.25,3.26,0,0,0,0
834,1765225329405,3.31,3.32,3.31,3.31,0,0,0,0
835,1765225331188,3.31,3.31,3.3,3.29,0,0,0,0
836,1765225332755,3.3,3.27,3.16,3.21,0,0,0,0
837,1765225332939,3.29,3.27,3.15,3.2,0,0,0,0
838,1765225334489,3.29,3.27,3.15,3.2,0,0,0,0
839,1765225336238,3.31,3.31,3.3,3.3,0,0,0,0
840,1765225337789,3.31,3.31,3.29,3.29,0,0,0,0
841,1765225337922,3.3,3.3,3.25,3.26,0,0,0,0
842,1765225339504,3.31,3.31,3.3,3.3,0,0,0,0
843,1765225341037,3.3,3.3,3.25,3.27,0,0,0,0
844,1765225341173,3.3,3.3,3.25,3.26,0,0,0,0
845,1765225342838,3.3,3.28,3.19,3.22,0,0,0,0
846,1765225342987,3.3,3.29,3.22,3.25,0,0,0,0
847,1765225344554,3.31,3.31,3.3,3.3,0,0,0,0
848,1765225346355,3.29,3.27,3.14,3.2,0,0,0,0
849,1765225347855,3.29,3.26,3.14,3.19,0,0,0,0
850,1765225348038,3.3,3.28,3.21,3.23,0,0,0,0
851,1765225349623,3.29,3.27,3.15,3.2,0,0,0,0
852,1765225349772,3.29,3.28,3.19,3.22,0,0,0,0
853,1765225351338,3.3,3.29,3.24,3.25,0,0,0,0
854,1765225353090,3.3,3.3,3.25,3.26,0,0,0,0
855,1765225354704,3.3,3.3,3.26,3.27,0,0,0,0
856,1765225354873,3.3,3.29,3.25,3.26,0,0,0,0
857,1765225356439,3.3,3.3,3.26,3.27,0,0,0,0
858,1765225358287,3.31,3.31,3.3,3.29,0,0,0,0
859,1765225358504,3.31,3.31,3.3,3.29,0,0,0,0
860,1765225360073,3.3,3.28,3.2,3.23,0,0,0,0
861,1765225360272,3.3,3.28,3.2,3.23,0,0,0,0
862,1765225361921,3.29,3.27,3.17,3.21,0,0,0,0
863,1765225363670,3.3,3.29,3.23,3.24,0,0,0,0
864,1765225365455,3.29,3.28,3.2,3.23,0,0,0,0
865,1765225367004,3.29,3.28,3.19,3.22,0,0,0,0
866,1765225367155,3.29,3.27,3.19,3.22,0,0,0,0
867,1765225368706,3.29,3.27,3.18,3.21,0,0,0,0
868,1765225370437,3.3,3.3,3.29,3.28,0,0,0,0
869,1765225371953,3.3,3.31,3.29,3.29,0,0,0,0
870,1765225373704,3.29,3.26,3.14,3.19,0,0,0,0
