index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
3992,1765225680849,0,0,0,0,0,0,0,0
3993,1765225681150,0,0,0,0,0,0,0,0
3994,1765225681284,0,0,0,0,0,0,0,0
3995,1765225681585,0,0,0,0,0,0,0,0
3996,1765225682051,0,0,0,0,0,0,0,0
3997,1765225682349,0,0,0,0,0,0,0,0
3998,1765225682484,0,0,0,0,0,0,0,0
3999,1765225682834,0,0,0,0,0,0,0,0
4000,1765225683001,0,0,0,0,0,0,0,0
4001,1765225683284,0,0,0,0,0,0,0,0
4002,1765225683733,0,0,0,0,0,0,0,0
4003,1765225684035,0,0,0,0,0,0,0,0
4004,1765225684203,0,0,0,0,0,0,0,0
4005,1765225684483,0,0,0,0,0,0,0,0
4006,1765225684967,0,0,0,0,0,0,0,0
4007,1765225685250,0,0,0,0,0,0,0,0
4008,1765225685400,0,0,0,0,0,0,0,0
4009,1765225685716,0,0,0,0,0,0,0,0
4010,1765225686151,0,0,0,0,0,0,0,0
4011,1765225686500,0,0,0,0,0,0,0,0
4012,1765225686649,0,0,0,0,0,0,0,0
4013,1765225686936,0,0,0,0,0,0,0,0
4014,1765225687368,0,0,0,0,0,0,0,0
4015,1765225687685,0,0,0,0,0,0,0,0
4016,1765225687818,0,0,0,0,0,0,0,0
4017,1765225688101,0,0,0,0,0,0,0,0
4018,1765225688565,0,0,0,0,0,0,0,0
4019,1765225688836,0,0,0,0,0,0,0,0
4020,1765225689267,0,0,0,0,0,0,0,0
4021,1765225689566,0,0,0,0,0,0,0,0
4022,1765225689971,0,0,0,0,0,0,0,0
4023,1765225690017,0,0,0,0,0,0,0,0
4024,1765225690433,0,0,0,0,0,0,0,0
4025,1765225690715,0,0,0,0,0,0,0,0
4026,1765225691152,0,0,0,0,0,0,0,0
4027,1765225691433,0,0,0,0,0,0,0,0
4028,1765225691549,0,0,0,0,0,0,0,0
4029,1765225691883,0,0,0,0,0,0,0,0
4030,1765225692150,0,0,0,0,0,0,0,0
4031,1765225692284,0,0,0,0,0,0,0,0
4032,1765225692616,0,0,0,0,0,0,0,0
4033,1765225693017,0,0,0,0,0,0,0,0
4034,1765225693350,0,0,0,0,0,0,0,0
4035,1765225693433,0,0,0,0,0,0,0,0
4036,1765225693749,0,0,0,0,0,0,0,0
4037,1765225694034,0,0,0,0,0,0,0,0
4038,1765225694152,0,0,0,0,0,0,0,0
4039,1765225694466,0,0,0,0,0,0,0,0
4040,1765225694901,0,0,0,0,0,0,0,0
4041,1765225695216,0,0,0,0,0,0,0,0
4042,1765225695334,0,0,0,0,0,0,0,0
4043,1765225695618,0,0,0,0,0,0,0,0
4044,1765225696067,0,0,0,0,0,0,0,0
4045,1765225696333,0,0,0,0,0,0,0,0
4046,1765225696766,0,0,0,0,0,0,0,0
4047,1765225697083,0,0,0,0,0,0,0,0
4048,1765225697201,0,0,0,0,0,0,0,0
4049,1765225697482,0,0,0,0,0,0,0,0
4050,1765225697916,0,0,0,0,0,0,0,0
4051,1765225698199,0,0,0,0,0,0,0,0
4052,1765225698650,0,0,0,0,0,0,0,0
4053,1765225698949,0,0,0,0,0,0,0,0
4054,1765225699085,0,0,0,0,0,0,0,0
4055,1765225699400,0,0,0,0,0,0,0,0
4056,1765225699800,0,0,0,0,0,0,0,0
4057,1765225700099,0,0,0,0,0,0,0,0
4058,1765225700917,0,0,0,0,0,0,0,0
4059,1765225700917,0,0,0,0,0,0,0,0
4060,1765225700949,0,0,0,0,0,0,0,0
4061,1765225701265,0,0,0,0,0,0,0,0
4062,1765225701653,0,0,0,0,0,0,0,0
4063,1765225701999,0,0,0,0,0,0,0,0
4064,1765225702117,0,0,0,0,0,0,0,0
4065,1765225702385,0,0,0,0,0,0,0,0
4066,1765225702699,0,0,0,0,0,0,0,0
4067,1765225702800,0,0,0,0,0,0,0,0
4068,1765225703117,0,0,0,0,0,0,0,0
4069,1765225703517,0,0,0,0,0,0,0,0
4070,1765225703850,0,0,0,0,0,0,0,0
4071,1765225703970,0,0,0,0,0,0,0,0
4072,1765225704233,0,0,0,0,0,0,0,0
4073,1765225704549,0,0,0,0,0,0,0,0
4074,1765225704667,0,0,0,0,0,0,0,0
4075,1765225704949,0,0,0,0,0,0,0,0
4076,1765225705416,0,0,0,0,0,0,0,0
4077,1765225705683,0,0,0,0,0,0,0,0
4078,1765225706101,1,0,0,0,0,0,0,0
4079,1765225706415,1,0,0,0,0,0,0,0
4080,1765225706549,1,0,0,0,0,0,0,0
4081,1765225706833,1,0,0,0,0,0,0,0
4082,1765225707283,1,0,0,0,0,0,0,0
4083,1765225707549,1,0,0,0,0,0,0,0
4084,1765225707983,1,0,0,0,0,0,0,0
4085,1765225708266,1,0,0,0,0,0,0,0
4086,1765225708383,1,0,0,0,0,0,0,0
4087,1765225708700,1,0,0,0,0,0,0,0
4088,1765225708984,1,0,0,0,0,0,0,0
4089,1765225709099,1,0,0,0,0,0,0,0
4090,1765225709365,1,0,0,0,0,0,0,0
4091,1765225709817,1,0,0,0,0,0,0,0
4092,1765225710082,1,0,0,0,0,0,0,0
4093,1765225710549,1,0,0,0,0,0,0,0
4094,1765225710833,1,0,0,0,0,0,0,0
4095,1765225710949,1,0,0,0,0,0,0,0
4096,1765225711266,1,0,0,0,0,0,0,0
4097,1765225711840,1,0,0,0,0,0,0,0
4098,1765225711999,1,0,0,0,0,0,0,0
4099,1765225712452,0,0,0,0,0,0,0,0
4100,1765225712715,0,0,0,0,0,0,0,0
4101,1765225712852,0,0,0,0,0,0,0,0
4102,1765225713167,0,0,0,0,0,0,0,0
4103,1765225713585,0,0,0,0,0,0,0,0
4104,1765225713933,0,0,0,0,0,0,0,0
4105,1765225714065,0,0,0,0,0,0,0,0
4106,1765225714367,0,0,0,0,0,0,0,0
4107,1765225714816,0,0,0,0,0,0,0,0
4108,1765225715101,0,0,0,0,0,0,0,0
4109,1765225715233,0,0,0,0,0,0,0,0
4110,1765225715516,0,0,0,0,0,0,0,0
4111,1765225715967,0,0,0,0,0,0,0,0
4112,1765225716267,1,0,0,0,0,0,0,0
4113,1765225716698,1,0,0,0,0,0,0,0
4114,1765225716982,1,0,0,0,0,0,0,0
4115,1765225717119,1,0,0,0,0,0,0,0
4116,1765225717466,1,0,0,0,0,0,0,0
4117,1765225717884,1,0,0,0,0,0,0,0
4118,1765225718199,1,0,0,0,0,0,0,0
4119,1765225718299,1,0,0,0,0,0,0,0
4120,1765225718620,1,0,0,0,0,0,0,0
4121,1765225719036,1,0,0,0,0,0,0,0
4122,1765225719368,1,0,0,0,0,0,0,0
4123,1765225719499,1,0,0,0,0,0,0,0
4124,1765225719799,1,0,0,0,0,0,0,0
4125,1765225720233,1,0,0,0,0,0,0,0
4126,1765225720533,1,0,0,0,0,0,0,0
4127,1765225721019,1,0,0,0,0,0,0,0
4128,1765225721289,1,0,0,0,0,0,0,0
4129,1765225721422,1,0,0,0,0,0,0,0
4130,1765225721721,1,0,0,0,0,0,0,0
4131,1765225722167,1,0,0,0,0,0,0,0
4132,1765225722748,1,0,0,0,0,0,0,0
4133,1765225722900,1,0,0,0,0,0,0,0
4134,1765225723299,1,0,0,0,0,0,0,0
4135,1765225723632,1,0,0,0,0,0,0,0
4136,1765225724032,1,0,0,0,0,0,0,0
4137,1765225724347,1,0,0,0,0,0,0,0
4138,1765225724749,1,0,0,0,0,0,0,0
4139,1765225725016,1,0,0,0,0,0,0,0
4140,1765225725134,1,0,0,0,0,0,0,0
4141,1765225725432,1,0,0,0,0,0,0,0
4142,1765225725850,1,0,0,0,0,0,0,0
4143,1765225726164,1,0,0,0,0,0,0,0
4144,1765225726548,1,0,0,0,0,0,0,0
4145,1765225726882,1,0,0,0,0,0,0,0
4146,1765225726982,1,0,0,0,0,0,0,0
4147,1765225727267,1,0,0,0,0,0,0,0
4148,1765225727582,1,0,0,0,0,0,0,0
4149,1765225727666,1,0,0,0,0,0,0,0
4150,1765225728000,1,0,0,0,0,0,0,0
4151,1765225728383,1,0,0,0,0,0,0,0
4152,1765225728699,1,0,0,0,0,0,0,0
4153,1765225729083,1,0,0,0,0,0,0,0
4154,1765225729418,1,0,0,0,0,0,0,0
4155,1765225729514,1,0,0,0,0,0,0,0
4156,1765225729800,1,0,0,0,0,0,0,0
4157,1765225730116,1,0,0,0,0,0,0,0
4158,1765225730234,1,0,0,0,0,0,0,0
4159,1765225730499,1,0,0,0,0,0,0,0
4160,1765225730917,1,0,0,0,0,0,0,0
4161,1765225731250,1,0,0,0,0,0,0,0
4162,1765225731365,1,0,0,0,0,0,0,0
4163,1765225731650,1,0,0,0,0,0,0,0
4164,1765225731968,1,0,0,0,0,0,0,0
4165,1765225732049,1,0,0,0,0,0,0,0
4166,1765225732332,1,0,0,0,0,0,0,0
4167,1765225732783,1,0,0,0,0,0,0,0
4168,1765225733066,1,0,0,0,0,0,0,0
4169,1765225733703,1,0,0,0,0,0,0,0
4170,1765225733766,1,0,0,0,0,0,0,0
4171,1765225734165,1,0,0,0,0,0,0,0
4172,1765225734501,1,0,0,0,0,0,0,0
4173,1765225734615,1,0,0,0,0,0,0,0
4174,1765225734898,1,0,0,0,0,0,0,0
4175,1765225735332,1,0,0,0,0,0,0,0
4176,1765225735616,1,0,0,0,0,0,0,0
4177,1765225736066,1,0,0,0,0,0,0,0
4178,1765225736333,1,0,0,0,0,0,0,0
4179,1765225736468,1,0,0,0,0,0,0,0
4180,1765225736750,1,0,0,0,0,0,0,0
4181,1765225737199,1,0,0,0,0,0,0,0
4182,1765225737466,1,0,0,0,0,0,0,0
4183,1765225737916,1,0,0,0,0,0,0,0
4184,1765225738199,1,0,0,0,0,0,0,0
4185,1765225738332,1,0,0,0,0,0,0,0
4186,1765225738631,1,0,0,0,0,0,0,0
4187,1765225739067,1,0,0,0,0,0,0,0
4188,1765225739382,1,0,0,0,0,0,0,0
4189,1765225739515,1,0,0,0,0,0,0,0
4190,1765225739802,1,0,0,0,0,0,0,0
4191,1765225740084,1,0,0,0,0,0,0,0
4192,1765225740199,1,0,0,0,0,0,0,0
4193,1765225740519,1,0,0,0,0,0,0,0
4194,1765225740898,1,0,0,0,0,0,0,0
4195,1765225741249,1,0,0,0,0,0,0,0
4196,1765225741634,1,0,0,0,0,0,0,0
4197,1765225741949,1,0,0,0,0,0,0,0
4198,1765225742066,1,0,0,0,0,0,0,0
4199,1765225742331,1,0,0,0,0,0,0,0
4200,1765225742782,1,0,0,0,0,0,0,0
4201,1765225743084,1,0,0,0,0,0,0,0
4202,1765225743469,1,0,0,0,0,0,0,0
4203,1765225743785,1,0,0,0,0,0,0,0
4204,1765225743899,1,0,0,0,0,0,0,0
4205,1765225744182,1,0,0,0,0,0,0,0
4206,1765225744630,1,0,0,0,0,0,0,0
4207,1765225744648,1,0,0,0,0,0,0,0
4208,1765225744915,1,0,0,0,0,0,0,0
4209,1765225745349,1,0,0,0,0,0,0,0
4210,1765225745633,1,0,0,0,0,0,0,0
4211,1765225746065,1,0,0,0,0,0,0,0
4212,1765225746381,1,0,0,0,0,0,0,0
4213,1765225746500,1,0,0,0,0,0,0,0
4214,1765225746765,1,0,0,0,0,0,0,0
4215,1765225747215,1,0,0,0,0,0,0,0
4216,1765225747499,1,0,0,0,0,0,0,0
4217,1765225747967,1,0,0,0,0,0,0,0
4218,1765225748235,1,0,0,0,0,0,0,0
4219,1765225748365,1,0,0,0,0,0,0,0
4220,1765225748666,1,0,0,0,0,0,0,0
4221,1765225749065,1,0,0,0,0,0,0,0
4222,1765225749382,1,0,0,0,0,0,0,0
4223,1765225749848,1,0,0,0,0,0,0,0
4224,1765225750268,0,0,0,0,0,0,0,0
4225,1765225750599,0,0,0,0,0,0,0,0
4226,1765225750766,0,0,0,0,0,0,0,0
4227,1765225751049,0,0,0,0,0,0,0,0
4228,1765225751515,0,0,0,0,0,0,0,0
4229,1765225751801,0,0,0,0,0,0,0,0
4230,1765225751966,0,0,0,0,0,0,0,0
4231,1765225752232,1,0,0,0,0,0,0,0
4232,1765225752685,1,0,0,0,0,0,0,0
4233,1765225752984,1,0,0,0,0,0,0,0
4234,1765225753449,1,0,0,0,0,0,0,0
4235,1765225753716,1,0,0,0,0,0,0,0
4236,1765225753849,1,0,0,0,0,0,0,0
4237,1765225754182,1,0,0,0,0,0,0,0
4238,1765225754598,1,0,0,0,0,0,0,0
4239,1765225754949,1,0,0,0,0,0,0,0
4240,1765225755067,1,0,0,0,0,0,0,0
4241,1765225755563,1,0,0,0,0,0,0,0
4242,1765225755783,1,0,0,0,0,0,0,0
4243,1765225756132,1,0,0,0,0,0,0,0
4244,1765225756250,1,0,0,0,0,0,0,0
4245,1765225756549,1,0,0,0,0,0,0,0
4246,1765225757000,1,0,0,0,0,0,0,0
4247,1765225757265,1,0,0,0,0,0,0,0
4248,1765225757682,1,0,0,0,0,0,0,0
4249,1765225757949,1,0,0,0,0,0,0,0
4250,1765225758398,1,0,0,0,0,0,0,0
4251,1765225758701,1,0,0,0,0,0,0,0
4252,1765225758783,1,0,0,0,0,0,0,0
4253,1765225759068,1,0,0,0,0,0,0,0
4254,1765225759367,1,0,0,0,0,0,0,0
4255,1765225759482,1,0,0,0,0,0,0,0
4256,1765225759750,1,0,0,0,0,0,0,0
4257,1765225760201,1,0,0,0,0,0,0,0
4258,1765225760484,1,0,0,0,0,0,0,0
4259,1765225760916,1,0,0,0,0,0,0,0
4260,1765225761202,1,0,0,0,0,0,0,0
4261,1765225761300,1,0,0,0,0,0,0,0
4262,1765225761616,1,0,0,0,0,0,0,0
4263,1765225762050,1,0,0,0,0,0,0,0
4264,1765225762331,0,0,0,0,0,0,0,0
4265,1765225762748,0,0,0,0,0,0,0,0
4266,1765225763034,0,0,0,0,0,0,0,0
4267,1765225763149,0,0,0,0,0,0,0,0
4268,1765225763482,0,0,0,0,0,0,0,0
4269,1765225763766,0,0,0,0,0,0,0,0
4270,1765225763866,0,0,0,0,0,0,0,0
4271,1765225764184,0,0,0,0,0,0,0,0
4272,1765225764565,1,0,0,0,0,0,0,0
4273,1765225764866,1,0,0,0,0,0,0,0
4274,1765225765282,1,0,0,0,0,0,0,0
4275,1765225765566,1,0,0,0,0,0,0,0
4276,1765225765982,1,0,0,0,0,0,0,0
4277,1765225766474,1,0,0,0,0,0,0,0
4278,1765225766475,1,0,0,0,0,0,0,0
4279,1765225766716,1,0,0,0,0,0,0,0
4280,1765225767098,1,0,0,0,0,0,0,0
4281,1765225767400,1,0,0,0,0,0,0,0
4282,1765225767816,1,0,0,0,0,0,0,0
4283,1765225768099,1,0,0,0,0,0,0,0
4284,1765225768551,1,0,0,0,0,0,0,0
4285,1765225768818,1,0,0,0,0,0,0,0
4286,1765225768951,1,0,0,0,0,0,0,0
4287,1765225769265,1,0,0,0,0,0,0,0
4288,1765225769682,1,0,0,0,0,0,0,0
4289,1765225770016,1,0,0,0,0,0,0,0
4290,1765225770135,0,0,0,0,0,0,0,0
4291,1765225770418,0,0,0,0,0,0,0,0
4292,1765225770832,0,0,0,0,0,0,0,0
4293,1765225771117,0,0,0,0,0,0,0,0
4294,1765225771549,0,0,0,0,0,0,0,0
4295,1765225771885,0,0,0,0,0,0,0,0
4296,1765225771999,0,0,0,0,0,0,0,0
4297,1765225772282,1,0,0,0,0,0,0,0
4298,1765225772715,1,0,0,0,0,0,0,0
4299,1765225772998,1,0,0,0,0,0,0,0
4300,1765225773449,1,0,0,0,0,0,0,0
4301,1765225773732,1,0,0,0,0,0,0,0
4302,1765225773867,1,0,0,0,0,0,0,0
4303,1765225774149,1,0,0,0,0,0,0,0
4304,1765225774583,0,0,0,0,0,0,0,0
4305,1765225774865,0,0,0,0,0,0,0,0
4306,1765225775315,0,0,0,0,0,0,0,0
4307,1765225775583,0,0,0,0,0,0,0,0
4308,1765225776016,0,0,0,0,0,0,0,0
4309,1765225776281,0,0,0,0,0,0,0,0
4310,1765225776382,1,0,0,0,0,0,0,0
4311,1765225776752,1,0,0,0,0,0,0,0
4312,1765225777441,1,0,0,0,0,0,0,0
4313,1765225777441,1,0,0,0,0,0,0,0
4314,1765225777832,1,0,0,0,0,0,0,0
4315,1765225778116,1,0,0,0,0,0,0,0
4316,1765225778234,1,0,0,0,0,0,0,0
4317,1765225778585,1,0,0,0,0,0,0,0
4318,1765225778983,1,0,0,0,0,0,0,0
4319,1765225779317,1,0,0,0,0,0,0,0
4320,1765225779432,1,0,0,0,0,0,0,0
4321,1765225779698,1,0,0,0,0,0,0,0
4322,1765225780050,1,0,0,0,0,0,0,0
4323,1765225780148,1,0,0,0,0,0,0,0
4324,1765225780450,1,0,0,0,0,0,0,0
4325,1765225780832,1,0,0,0,0,0,0,0
4326,1765225781166,1,0,0,0,0,0,0,0
4327,1765225781298,1,0,0,0,0,0,0,0
4328,1765225781565,1,0,0,0,0,0,0,0
4329,1765225781915,1,0,0,0,0,0,0,0
4330,1765225782015,1,0,0,0,0,0,0,0
4331,1765225782314,1,0,0,0,0,0,0,0
4332,1765225782749,1,0,0,0,0,0,0,0
4333,1765225783049,1,0,0,0,0,0,0,0
4334,1765225783183,1,0,0,0,0,0,0,0
4335,1765225783482,1,0,0,0,0,0,0,0
4336,1765225783782,1,0,0,0,0,0,0,0
4337,1765225783918,1,0,0,0,0,0,0,0
4338,1765225784200,1,0,0,0,0,0,0,0
4339,1765225784665,1,0,0,0,0,0,0,0
4340,1765225784950,1,0,0,0,0,0,0,0
4341,1765225785064,1,0,0,0,0,0,0,0
4342,1765225785399,1,0,0,0,0,0,0,0
4343,1765225785818,1,0,0,0,0,0,0,0
4344,1765225786132,1,0,0,0,0,0,0,0
4345,1765225786549,1,0,0,0,0,0,0,0
4346,1765225786832,1,0,0,0,0,0,0,0
4347,1765225786950,1,0,0,0,0,0,0,0
4348,1765225787282,1,0,0,0,0,0,0,0
4349,1765225787752,1,0,0,0,0,0,0,0
4350,1765225788359,1,0,0,0,0,0,0,0
4351,1765225788359,0,0,0,0,0,0,0,0
4352,1765225788503,0,0,0,0,0,0,0,0
4353,1765225788999,0,0,0,0,0,0,0,0
4354,1765225789282,0,0,0,0,0,0,0,0
4355,1765225789433,0,0,0,0,0,0,0,0
4356,1765225789717,0,0,0,0,0,0,0,0
4357,1765225790203,1,0,0,0,0,0,0,0
4358,1765225790484,1,0,0,0,0,0,0,0
4359,1765225790634,1,0,0,0,0,0,0,0
4360,1765225790967,1,0,0,0,0,0,0,0
4361,1765225791099,1,0,0,0,0,0,0,0
4362,1765225791365,1,0,0,0,0,0,0,0
4363,1765225791684,1,0,0,0,0,0,0,0
4364,1765225791814,1,0,0,0,0,0,0,0
4365,1765225792082,1,0,0,0,0,0,0,0
4366,1765225792515,1,0,0,0,0,0,0,0
4367,1765225792816,1,0,0,0,0,0,0,0
4368,1765225793199,1,0,0,0,0,0,0,0
4369,1765225793499,1,0,0,0,0,0,0,0
4370,1765225793631,1,0,0,0,0,0,0,0
4371,1765225793899,1,0,0,0,0,0,0,0
4372,1765225794248,1,0,0,0,0,0,0,0
4373,1765225794349,1,0,0,0,0,0,0,0
4374,1765225794633,1,0,0,0,0,0,0,0
4375,1765225795032,1,0,0,0,0,0,0,0
4376,1765225795332,1,0,0,0,0,0,0,0
4377,1765225795748,1,0,0,0,0,0,0,0
4378,1765225796034,1,0,0,0,0,0,0,0
4379,1765225796165,1,0,0,0,0,0,0,0
4380,1765225796450,1,0,0,0,0,0,0,0
4381,1765225796749,1,0,0,0,0,0,0,0
4382,1765225796865,1,0,0,0,0,0,0,0
4383,1765225797132,1,0,0,0,0,0,0,0
4384,1765225797583,1,0,0,0,0,0,0,0
4385,1765225797868,1,0,0,0,0,0,0,0
4386,1765225798332,1,0,0,0,0,0,0,0
4387,1765225798598,1,0,0,0,0,0,0,0
4388,1765225798748,1,0,0,0,0,0,0,0
4389,1765225799319,1,0,0,0,0,0,0,0
4390,1765225799448,1,0,0,0,0,0,0,0
4391,1765225799735,1,0,0,0,0,0,0,0
4392,1765225800182,1,0,0,0,0,0,0,0
4393,1765225800468,1,0,0,0,0,0,0,0
4394,1765225800598,1,0,0,0,0,0,0,0
4395,1765225800915,1,0,0,0,0,0,0,0
4396,1765225801298,1,0,0,0,0,0,0,0
4397,1765225801616,1,0,0,0,0,0,0,0
4398,1765225802015,1,0,0,0,0,0,0,0
4399,1765225802316,1,0,0,0,0,0,0,0
4400,1765225802415,1,0,0,0,0,0,0,0
4401,1765225802764,1,0,0,0,0,0,0,0
4402,1765225803032,1,0,0,0,0,0,0,0
4403,1765225803164,1,0,0,0,0,0,0,0
4404,1765225803468,1,0,0,0,0,0,0,0
4405,1765225803863,1,0,0,0,0,0,0,0
4406,1765225804182,1,0,0,0,0,0,0,0
4407,1765225804315,1,0,0,0,0,0,0,0
4408,1765225804599,1,0,0,0,0,0,0,0
4409,1765225804885,1,0,0,0,0,0,0,0
4410,1765225804981,1,0,0,0,0,0,0,0
4411,1765225805266,1,0,0,0,0,0,0,0
4412,1765225805566,1,0,0,0,0,0,0,0
4413,1765225805683,1,0,0,0,0,0,0,0
4414,1765225805998,1,0,0,0,0,0,0,0
4415,1765225806415,1,0,0,0,0,0,0,0
4416,1765225806748,1,0,0,0,0,0,0,0
4417,1765225806848,1,12288,0,0,0,0,0,0
4418,1765225807131,1,0,0,0,0,0,0,0
4419,1765225807600,1,0,0,0,0,0,0,0
4420,1765225807865,1,0,0,0,0,0,0,0
4421,1765225808247,1,0,0,0,0,0,0,0
4422,1765225808564,1,0,0,0,0,0,0,0
4423,1765225808717,1,0,0,0,0,0,0,0
4424,1765225808980,1,0,0,0,0,0,0,0
4425,1765225809433,1,0,0,0,0,0,0,0
4426,1765225809715,1,0,0,0,0,0,0,0
4427,1765225810241,1,0,0,0,0,0,0,0
4428,1765225810398,1,0,0,0,0,0,0,0
4429,1765225810849,1,0,0,0,0,0,0,0
4430,1765225811134,1,0,0,0,0,0,0,0
4431,1765225811233,1,0,0,0,0,0,0,0
4432,1765225811532,1,0,0,0,0,0,0,0
4433,1765225811849,1,0,0,0,0,0,0,0
4434,1765225811932,1,0,0,0,0,0,0,0
4435,1765225812232,1,0,0,0,0,0,0,0
4436,1765225812682,1,0,0,0,0,0,0,0
4437,1765225812948,1,0,0,0,0,0,0,0
4438,1765225813399,1,0,0,0,0,0,0,0
4439,1765225813664,1,0,0,0,0,0,0,0
4440,1765225813800,1,0,0,0,0,0,0,0
4441,1765225814134,1,0,0,0,0,0,0,0
4442,1765225814548,1,0,0,0,0,0,0,0
4443,1765225814831,1,0,0,0,0,0,0,0
4444,1765225815250,1,0,0,0,0,0,0,0
4445,1765225815550,1,0,0,0,0,0,0,0
4446,1765225815682,1,0,0,0,0,0,0,0
4447,1765225816000,1,0,0,0,0,0,0,0
4448,1765225816415,1,0,0,0,0,0,0,0
4449,1765225816732,1,0,0,0,0,0,0,0
4450,1765225816865,1,0,0,0,0,0,0,0
4451,1765225817149,1,0,0,0,0,0,0,0
4452,1765225817582,1,0,0,0,0,0,0,0
4453,1765225817867,1,0,0,0,0,0,0,0
4454,1765225818299,1,0,0,0,0,0,0,0
4455,1765225818615,1,0,0,0,0,0,0,0
4456,1765225818748,1,0,0,0,0,0,0,0
4457,1765225819032,1,0,0,0,0,0,0,0
4458,1765225819498,1,0,0,0,0,0,0,0
4459,1765225819798,1,0,0,0,0,0,0,0
4460,1765225819931,1,0,0,0,0,0,0,0
4461,1765225820248,0,0,0,0,0,0,0,0
4462,1765225820665,0,0,0,0,0,0,0,0
4463,1765225821185,0,0,0,0,0,0,0,0
4464,1765225821432,0,0,0,0,0,0,0,0
4465,1765225821715,0,0,0,0,0,0,0,0
4466,1765225821833,0,0,0,0,0,0,0,0
4467,1765225822165,0,0,0,0,0,0,0,0
4468,1765225822564,1,0,0,0,0,0,0,0
4469,1765225822898,1,0,0,0,0,0,0,0
4470,1765225823032,1,0,0,0,0,0,0,0
4471,1765225823315,1,0,0,0,0,0,0,0
4472,1765225823615,1,0,0,0,0,0,0,0
4473,1765225823715,1,0,0,0,0,0,0,0
4474,1765225823998,1,0,0,0,0,0,0,0
4475,1765225824448,1,0,0,0,0,0,0,0
4476,1765225824764,1,0,0,0,0,0,0,0
4477,1765225824915,1,0,0,0,0,0,0,0
4478,1765225825182,1,0,0,0,0,0,0,0
4479,1765225825615,1,0,0,0,0,0,0,0
4480,1765225825901,1,0,0,0,0,0,0,0
4481,1765225826315,1,0,0,0,0,0,0,0
4482,1765225826616,1,0,0,0,0,0,0,0
4483,1765225826981,1,0,0,0,0,0,0,0
4484,1765225827298,1,0,0,0,0,0,0,0
4485,1765225827399,1,0,0,0,0,0,0,0
4486,1765225827682,1,0,0,0,0,0,0,0
4487,1765225828130,1,0,0,0,0,0,0,0
4488,1765225828398,1,0,0,0,0,0,0,0
4489,1765225828833,1,0,0,0,0,0,0,0
4490,1765225829115,1,0,0,0,0,0,0,0
4491,1765225829565,1,0,0,0,0,0,0,0
4492,1765225829847,1,0,0,0,0,0,0,0
4493,1765225829967,1,0,0,0,0,0,0,0
4494,1765225830231,0,0,0,0,0,0,0,0
4495,1765225830681,0,0,0,0,0,0,0,0
4496,1765225830967,0,0,0,0,0,0,0,0
4497,1765225831398,0,0,0,0,0,0,0,0
4498,1765225831682,0,0,0,0,0,0,0,0
4499,1765225832112,0,0,0,0,0,0,0,0
4500,1765225832130,0,0,0,0,0,0,0,0
4501,1765225832532,1,0,0,0,0,0,0,0
4502,1765225832882,1,0,0,0,0,0,0,0
4503,1765225833267,1,0,0,0,0,0,0,0
4504,1765225833565,1,0,0,0,0,0,0,0
4505,1765225833664,1,0,0,0,0,0,0,0
4506,1765225833965,1,0,0,0,0,0,0,0
4507,1765225834250,1,0,0,0,0,0,0,0
4508,1765225834365,1,0,0,0,0,0,0,0
4509,1765225834698,1,0,0,0,0,0,0,0
4510,1765225835082,1,0,0,0,0,0,0,0
4511,1765225835398,1,0,0,0,0,0,0,0
4512,1765225835797,1,0,0,0,0,0,0,0
4513,1765225836099,1,0,0,0,0,0,0,0
4514,1765225836199,1,0,0,0,0,0,0,0
4515,1765225836515,1,0,0,0,0,0,0,0
4516,1765225836781,1,0,0,0,0,0,0,0
4517,1765225836915,1,0,0,0,0,0,0,0
4518,1765225837216,1,0,0,0,0,0,0,0
4519,1765225837617,1,0,0,0,0,0,0,0
4520,1765225837965,1,0,0,0,0,0,0,0
4521,1765225838064,1,0,0,0,0,0,0,0
4522,1765225838348,1,0,0,0,0,0,0,0
4523,1765225838665,1,0,0,0,0,0,0,0
4524,1765225838765,1,0,0,0,0,0,0,0
4525,1765225839048,1,0,0,0,0,0,0,0
4526,1765225839467,1,0,0,0,0,0,0,0
4527,1765225839765,1,0,0,0,0,0,0,0
4528,1765225840165,1,0,0,0,0,0,0,0
4529,1765225840482,1,0,0,0,0,0,0,0
4530,1765225840582,1,0,0,0,0,0,0,0
4531,1765225840880,1,0,0,0,0,0,0,0
4532,1765225841198,1,0,0,0,0,0,0,0
4533,1765225841313,1,0,0,0,0,0,0,0
4534,1765225841582,1,0,0,0,0,0,0,0
4535,1765225842015,1,0,0,0,0,0,0,0
4536,1765225842298,0,0,0,0,0,0,0,0
4537,1765225843069,0,0,0,0,0,0,0,0
4538,1765225843080,0,0,0,0,0,0,0,0
4539,1765225843167,0,0,0,0,0,0,0,0
4540,1765225843432,0,0,0,0,0,0,0,0
4541,1765225843865,0,0,0,0,0,0,0,0
4542,1765225844131,0,0,0,0,0,0,0,0
4543,1765225844598,1,0,0,0,0,0,0,0
4544,1765225844883,1,0,0,0,0,0,0,0
4545,1765225844998,1,0,0,0,0,0,0,0
4546,1765225845332,1,0,0,0,0,0,0,0
4547,1765225845597,1,0,0,0,0,0,0,0
4548,1765225845731,1,0,0,0,0,0,0,0
4549,1765225846017,1,0,0,0,0,0,0,0
