index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765224539266,3.28,3.29,3.28,3.29,0,0,0,0
436,1765224541015,3.28,3.29,3.28,3.29,0,0,0,0
437,1765224542615,3.28,3.29,3.28,3.29,0,0,0,0
438,1765224542765,3.28,3.29,3.28,3.29,0,0,0,0
439,1765224544416,3.28,3.29,3.28,3.29,0,0,0,0
440,1765224544598,3.28,3.29,3.28,3.29,0,0,0,0
441,1765224546182,3.28,3.29,3.28,3.29,0,0,0,0
442,1765224546348,3.28,3.29,3.28,3.29,0,0,0,0
443,1765224548016,3.28,3.29,3.28,3.29,0,0,0,0
444,1765224548197,3.28,3.29,3.28,3.29,0,0,0,0
445,1765224549715,3.28,3.29,3.28,3.29,0,0,0,0
446,1765224551480,3.28,3.29,3.28,3.29,0,0,0,0
447,1765224552997,3.28,3.29,3.28,3.29,0,0,0,0
448,1765224554703,3.28,3.29,3.28,3.29,0,0,0,0
449,1765224556231,3.28,3.29,3.28,3.29,0,0,0,0
450,1765224556382,3.28,3.29,3.28,3.29,0,0,0,0
451,1765224557963,3.28,3.29,3.28,3.29,0,0,0,0
452,1765224559698,3.28,3.29,3.28,3.29,0,0,0,0
453,1765224561264,3.28,3.29,3.28,3.29,0,0,0,0
454,1765224561381,3.28,3.29,3.28,3.29,0,0,0,0
455,1765224562949,3.28,3.29,3.28,3.29,0,0,0,0
456,1765224564498,3.28,3.29,3.28,3.29,0,0,0,0
457,1765224564615,3.28,3.29,3.28,3.29,0,0,0,0
458,1765224566198,3.28,3.29,3.28,3.29,0,0,0,0
459,1765224567898,3.28,3.29,3.28,3.29,0,0,0,0
460,1765224630348,3.28,3.29,3.29,3.29,0,0,0,0
461,1765224632082,3.28,3.29,3.28,3.29,0,0,0,0
462,1765224633714,3.28,3.29,3.28,3.29,0,0,0,0
463,1765224633863,3.28,3.29,3.28,3.29,0,0,0,0
464,1765224635481,3.28,3.29,3.28,3.29,0,0,0,0
465,1765224635681,3.28,3.29,3.28,3.29,0,0,0,0
466,1765224637372,3.28,3.29,3.28,3.29,0,0,0,0
467,1765224637481,3.28,3.29,3.28,3.29,0,0,0,0
468,1765224639166,3.28,3.29,3.28,3.29,0,0,0,0
469,1765224639364,3.28,3.29,3.28,3.29,0,0,0,0
470,1765224640979,3.28,3.29,3.28,3.29,0,0,0,0
471,1765224641162,3.28,3.29,3.28,3.29,0,0,0,0
472,1765224643049,3.28,3.29,3.28,3.29,0,0,0,0
473,1765224644864,3.28,3.29,3.28,3.29,0,0,0,0
474,1765224646481,3.28,3.29,3.28,3.29,0,0,0,0
475,1765224646613,3.28,3.29,3.28,3.29,0,0,0,0
476,1765224648297,3.28,3.29,3.28,3.29,0,0,0,0
477,1765224649898,3.28,3.28,3.26,3.29,0,0,0,0
478,1765224651463,3.28,3.27,3.21,3.29,0,0,0,0
479,1765224651630,3.27,3.26,3.15,3.29,0,0,0,0
480,1765224653146,3.27,3.22,2.97,3.28,0,0,0,0
481,1765224654697,3.25,3.18,2.8,3.27,0,0,0,0
482,1765224654880,3.24,3.11,2.62,3.26,0,0,0,0
483,1765224656380,3.22,3.11,2.5,3.26,0,0,0,0
484,1765224658146,3.22,3.1,2.72,3.26,0,0,0,0
485,1765224659680,3.19,3,2.64,3.24,0,0,0,0
486,1765224659830,3.2,3.05,2.7,3.25,0,0,0,0
487,1765224661480,3.26,3.26,3.25,3.29,0,0,0,0
488,1765224661613,3.26,3.26,3.25,3.29,0,0,0,0
489,1765224663147,3.26,3.26,3.26,3.29,0,0,0,0
490,1765224664947,3.26,3.27,3.26,3.29,0,0,0,0
491,1765224666494,3.27,3.27,3.26,3.29,0,0,0,0
492,1765224666680,3.27,3.27,3.26,3.29,0,0,0,0
493,1765224668263,3.27,3.27,3.27,3.29,0,0,0,0
494,1765224670180,3.27,3.27,3.27,3.29,0,0,0,0
495,1765224671780,3.25,3.2,2.96,3.28,0,0,0,0
496,1765224673630,3.27,3.27,3.27,3.29,0,0,0,0
497,1765224675463,3.27,3.27,3.27,3.29,0,0,0,0
498,1765224677398,3.27,3.27,3.27,3.29,0,0,0,0
499,1765224677563,3.27,3.27,3.27,3.29,0,0,0,0
500,1765224679212,3.27,3.28,3.27,3.29,0,0,0,0
501,1765224679430,3.27,3.28,3.27,3.29,0,0,0,0
502,1765224681103,3.27,3.26,3.21,3.29,0,0,0,0
503,1765224682496,3.26,3.24,3.14,3.29,0,0,0,0
504,1765224682680,3.26,3.22,3.07,3.28,0,0,0,0
505,1765224684196,3.26,3.23,3.11,3.29,0,0,0,0
506,1765224685979,3.27,3.27,3.27,3.29,0,0,0,0
507,1765224687694,3.27,3.28,3.27,3.29,0,0,0,0
508,1765224689296,3.27,3.27,3.24,3.29,0,0,0,0
509,1765224689479,3.26,3.23,3.09,3.28,0,0,0,0
510,1765224691012,3.25,3.19,2.95,3.28,0,0,0,0
511,1765224692795,3.24,3.14,2.79,3.27,0,0,0,0
512,1765224694279,3.21,2.99,2.51,3.25,0,0,0,0
513,1765224694478,3.22,3.1,2.87,3.27,0,0,0,0
514,1765224696046,3.14,2.81,2.33,3.22,0,0,0,0
515,1765224697729,3.26,3.26,3.25,3.29,0,0,0,0
516,1765224699363,3.26,3.26,3.26,3.29,0,0,0,0
517,1765224699511,3.26,3.27,3.26,3.29,0,0,0,0
518,1765224701079,3.26,3.27,3.26,3.29,0,0,0,0
519,1765224701278,3.26,3.27,3.26,3.29,0,0,0,0
520,1765224702976,3.26,3.27,3.26,3.29,0,0,0,0
521,1765224704696,3.27,3.27,3.27,3.29,0,0,0,0
522,1765224706513,3.27,3.27,3.27,3.29,0,0,0,0
523,1765224708379,3.27,3.27,3.27,3.29,0,0,0,0
524,1765224708579,3.27,3.27,3.27,3.29,0,0,0,0
525,1765224710179,3.27,3.27,3.27,3.29,0,0,0,0
526,1765224712062,3.27,3.27,3.27,3.29,0,0,0,0
527,1765224712246,3.27,3.27,3.27,3.29,0,0,0,0
528,1765224713944,3.27,3.28,3.27,3.29,0,0,0,0
529,1765224716013,3.27,3.27,3.27,3.29,0,0,0,0
530,1765224716179,3.27,3.27,3.27,3.29,0,0,0,0
531,1765224717830,3.27,3.28,3.27,3.29,0,0,0,0
532,1765224717979,3.27,3.28,3.27,3.29,0,0,0,0
533,1765224719546,3.27,3.28,3.27,3.29,0,0,0,0
534,1765224721330,3.27,3.28,3.27,3.29,0,0,0,0
535,1765224723063,3.27,3.28,3.27,3.29,0,0,0,0
536,1765224724863,3.27,3.28,3.27,3.29,0,0,0,0
537,1765224726446,3.27,3.28,3.27,3.29,0,0,0,0
538,1765224726629,3.27,3.28,3.27,3.29,0,0,0,0
539,1765224728196,3.27,3.28,3.27,3.29,0,0,0,0
540,1765224729982,3.27,3.28,3.27,3.29,0,0,0,0
541,1765224731712,3.27,3.28,3.28,3.29,0,0,0,0
542,1765224733363,3.27,3.28,3.28,3.29,0,0,0,0
543,1765224733531,3.27,3.28,3.28,3.29,0,0,0,0
544,1765224735062,3.27,3.28,3.28,3.29,0,0,0,0
545,1765224735262,3.27,3.28,3.28,3.29,0,0,0,0
546,1765224736898,3.28,3.28,3.28,3.29,0,0,0,0
547,1765224738629,3.28,3.28,3.28,3.29,0,0,0,0
548,1765224740430,3.28,3.28,3.28,3.29,0,0,0,0
549,1765224742279,3.28,3.28,3.28,3.29,0,0,0,0
550,1765224744145,3.28,3.28,3.28,3.29,0,0,0,0
551,1765224746013,3.28,3.28,3.28,3.29,0,0,0,0
552,1765224746196,3.28,3.28,3.28,3.29,0,0,0,0
553,1765224747864,3.28,3.28,3.28,3.29,0,0,0,0
554,1765224748047,3.28,3.28,3.28,3.29,0,0,0,0
555,1765224749678,3.28,3.28,3.28,3.29,0,0,0,0
556,1765224751461,3.28,3.28,3.28,3.29,0,0,0,0
557,1765224753179,3.28,3.28,3.28,3.29,0,0,0,0
558,1765224754795,3.28,3.28,3.28,3.29,0,0,0,0
559,1765224754966,3.28,3.28,3.28,3.29,0,0,0,0
560,1765224756512,3.28,3.28,3.28,3.29,0,0,0,0
561,1765224758281,3.28,3.28,3.28,3.29,0,0,0,0
562,1765224759994,3.28,3.28,3.28,3.29,0,0,0,0
563,1765224761595,3.28,3.28,3.28,3.29,0,0,0,0
564,1765224761763,3.28,3.28,3.28,3.29,0,0,0,0
565,1765224763295,3.28,3.28,3.28,3.29,0,0,0,0
566,1765224765046,3.28,3.28,3.28,3.29,0,0,0,0
567,1765224766564,3.28,3.28,3.28,3.29,0,0,0,0
568,1765224766746,3.28,3.28,3.28,3.29,0,0,0,0
569,1765224768360,3.28,3.28,3.28,3.29,0,0,0,0
570,1765224774597,3.28,3.28,3.28,3.29,0,0,0,0
571,1765224776146,3.28,3.28,3.28,3.29,0,0,0,0
572,1765224776314,3.28,3.28,3.28,3.29,0,0,0,0
573,1765224777913,3.28,3.28,3.28,3.29,0,0,0,0
574,1765224778063,3.28,3.28,3.28,3.29,0,0,0,0
575,1765224779630,3.28,3.28,3.28,3.29,0,0,0,0
576,1765224809162,3.28,3.29,3.28,3.29,0,0,0,0
577,1765224810700,3.28,3.29,3.28,3.29,0,0,0,0
578,1765224810867,3.28,3.29,3.28,3.29,0,0,0,0
579,1765224881027,3.28,3.29,3.29,3.29,0,0,0,0
580,1765224882560,3.28,3.29,3.29,3.29,0,0,0,0
581,1765224882759,3.28,3.29,3.29,3.29,0,0,0,0
582,1765224884411,3.28,3.29,3.29,3.29,0,0,0,0
583,1765224884562,3.28,3.29,3.29,3.29,0,0,0,0
584,1765224886144,3.28,3.29,3.29,3.29,0,0,0,0
585,1765224886345,3.28,3.29,3.29,3.29,0,0,0,0
586,1765224887980,3.28,3.29,3.29,3.29,0,0,0,0
587,1765224888145,3.28,3.29,3.29,3.29,0,0,0,0
588,1765224889260,3.28,3.29,3.29,3.29,0,0,0,0
589,1765224889879,3.28,3.29,3.29,3.29,0,0,0,0
590,1765224890477,3.28,3.29,3.29,3.29,0,0,0,0
591,1765224891110,3.28,3.29,3.29,3.29,0,0,0,0
592,1765224891860,3.28,3.29,3.29,3.29,0,0,0,0
593,1765224892478,3.28,3.29,3.29,3.29,0,0,0,0
594,1765224893112,3.28,3.29,3.29,3.29,0,0,0,0
595,1765224893710,3.28,3.29,3.29,3.29,0,0,0,0
596,1765224894312,3.28,3.29,3.29,3.29,0,0,0,0
597,1765224895078,3.28,3.29,3.29,3.29,0,0,0,0
598,1765224895846,3.28,3.29,3.29,3.29,0,0,0,0
599,1765224896895,3.28,3.29,3.29,3.29,0,0,0,0
600,1765224897528,3.28,3.29,3.29,3.29,0,0,0,0
601,1765224898196,3.28,3.29,3.29,3.29,0,0,0,0
602,1765224898746,3.28,3.29,3.29,3.29,0,0,0,0
603,1765224899377,3.28,3.29,3.29,3.29,0,0,0,0
604,1765224899545,3.28,3.29,3.29,3.29,0,0,0,0
605,1765224900163,3.28,3.29,3.29,3.29,0,0,0,0
606,1765224900779,3.28,3.29,3.29,3.29,0,0,0,0
607,1765224901410,3.28,3.29,3.29,3.29,0,0,0,0
608,1765224902028,3.28,3.29,3.29,3.29,0,0,0,0
609,1765224903845,3.28,3.29,3.29,3.29,0,0,0,0
610,1765224905344,3.28,3.29,3.29,3.29,0,0,0,0
611,1765224905528,3.28,3.29,3.29,3.29,0,0,0,0
612,1765224906711,3.28,3.29,3.29,3.29,0,0,0,0
613,1765224907344,3.28,3.29,3.29,3.29,0,0,0,0
614,1765224907961,3.28,3.29,3.29,3.29,0,0,0,0
615,1765224909287,3.28,3.29,3.29,3.29,0,0,0,0
616,1765224909344,3.28,3.29,3.29,3.29,0,0,0,0
617,1765224909978,3.28,3.29,3.29,3.29,0,0,0,0
618,1765224910610,3.28,3.29,3.29,3.29,0,0,0,0
619,1765224911228,3.28,3.29,3.29,3.29,0,0,0,0
620,1765224911978,3.28,3.29,3.29,3.29,0,0,0,0
621,1765224912612,3.28,3.29,3.29,3.29,0,0,0,0
622,1765224913227,3.28,3.29,3.29,3.29,0,0,0,0
623,1765224913764,3.28,3.29,3.29,3.29,0,0,0,0
624,1765224914395,3.28,3.29,3.29,3.29,0,0,0,0
625,1765224915011,3.28,3.29,3.29,3.29,0,0,0,0
626,1765224915630,3.28,3.29,3.29,3.29,0,0,0,0
627,1765224916261,3.28,3.29,3.29,3.29,0,0,0,0
628,1765224916412,3.28,3.29,3.29,3.29,0,0,0,0
629,1765224917011,3.28,3.29,3.29,3.29,0,0,0,0
630,1765224917645,3.28,3.29,3.29,3.29,0,0,0,0
631,1765224918278,3.28,3.29,3.29,3.29,0,0,0,0
632,1765224918894,3.28,3.29,3.29,3.29,0,0,0,0
633,1765224920026,3.28,3.29,3.29,3.29,0,0,0,0
634,1765224920294,3.28,3.29,3.29,3.29,0,0,0,0
635,1765224920910,3.28,3.29,3.29,3.29,0,0,0,0
636,1765224921545,3.28,3.29,3.29,3.29,0,0,0,0
637,1765224922144,3.28,3.29,3.29,3.29,0,0,0,0
638,1765224922928,3.28,3.29,3.29,3.29,0,0,0,0
639,1765224924727,3.28,3.29,3.29,3.29,0,0,0,0
640,1765224926262,3.28,3.29,3.29,3.29,0,0,0,0
641,1765224926444,3.28,3.29,3.29,3.29,0,0,0,0
642,1765224928061,3.28,3.29,3.29,3.29,0,0,0,0
643,1765224929778,3.28,3.29,3.29,3.29,0,0,0,0
644,1765224931544,3.28,3.29,3.29,3.29,0,0,0,0
645,1765224933111,3.28,3.29,3.29,3.29,0,0,0,0
646,1765224933278,3.28,3.29,3.29,3.29,0,0,0,0
647,1765224934861,3.28,3.29,3.29,3.29,0,0,0,0
648,1765224936645,3.28,3.29,3.29,3.29,0,0,0,0
649,1765224973794,3.28,3.29,3.28,3.29,0,0,0,0
650,1765224975526,3.28,3.29,3.28,3.29,0,0,0,0
651,1765224977145,3.28,3.29,3.29,3.29,0,0,0,0
652,1765224977295,3.28,3.29,3.29,3.29,0,0,0,0
653,1765224978877,3.28,3.29,3.29,3.29,0,0,0,0
654,1765224980661,3.28,3.29,3.29,3.29,0,0,0,0
655,1765224982460,3.28,3.29,3.29,3.29,0,0,0,0
656,1765224984209,3.28,3.29,3.29,3.29,0,0,0,0
657,1765224986111,3.28,3.29,3.29,3.29,0,0,0,0
658,1765224987924,3.28,3.29,3.29,3.29,0,0,0,0
659,1765224989810,3.28,3.29,3.29,3.29,0,0,0,0
660,1765224991580,3.28,3.29,3.29,3.29,0,0,0,0
661,1765224993311,3.28,3.29,3.29,3.29,0,0,0,0
662,1765224994909,3.28,3.29,3.29,3.29,0,0,0,0
663,1765224995093,3.28,3.29,3.29,3.29,0,0,0,0
664,1765224996659,3.28,3.29,3.29,3.29,0,0,0,0
665,1765224998442,3.28,3.29,3.29,3.29,0,0,0,0
666,1765225000144,3.28,3.29,3.29,3.29,0,0,0,0
667,1765225001793,3.28,3.29,3.29,3.29,0,0,0,0
668,1765225001926,3.28,3.29,3.29,3.29,0,0,0,0
669,1765225003443,3.28,3.29,3.29,3.29,0,0,0,0
670,1765225005192,3.28,3.29,3.29,3.29,0,0,0,0
671,1765225006742,3.28,3.29,3.29,3.29,0,0,0,0
672,1765225006909,3.28,3.29,3.29,3.29,0,0,0,0
673,1765225008509,3.28,3.29,3.29,3.29,0,0,0,0
674,1765225010227,3.28,3.29,3.29,3.29,0,0,0,0
675,1765225011843,3.28,3.29,3.29,3.29,0,0,0,0
676,1765225011991,3.28,3.29,3.29,3.29,0,0,0,0
677,1765225013592,3.28,3.29,3.29,3.29,0,0,0,0
678,1765225013777,3.28,3.29,3.29,3.29,0,0,0,0
679,1765225015375,3.28,3.29,3.29,3.29,0,0,0,0
680,1765225017209,3.28,3.29,3.29,3.29,0,0,0,0
681,1765225017409,3.28,3.29,3.29,3.29,0,0,0,0
682,1765225019009,3.28,3.29,3.29,3.29,0,0,0,0
683,1765225019243,3.28,3.29,3.29,3.29,0,0,0,0
684,1765225020943,3.28,3.29,3.29,3.29,0,0,0,0
685,1765225021109,3.28,3.29,3.29,3.29,0,0,0,0
686,1765225022958,3.28,3.29,3.29,3.29,0,0,0,0
687,1765225024827,3.28,3.29,3.29,3.29,0,0,0,0
688,1765225026427,3.28,3.29,3.29,3.29,0,0,0,0
689,1765225026610,3.28,3.29,3.29,3.29,0,0,0,0
690,1765225028177,3.28,3.29,3.29,3.29,0,0,0,0
691,1765225028310,3.28,3.29,3.29,3.29,0,0,0,0
692,1765225029959,3.28,3.29,3.29,3.29,0,0,0,0
693,1765225031693,3.28,3.29,3.29,3.29,0,0,0,0
694,1765225033476,3.28,3.29,3.29,3.29,0,0,0,0
695,1765225035043,3.28,3.29,3.29,3.29,0,0,0,0
696,1765225035227,3.28,3.29,3.29,3.29,0,0,0,0
697,1765225036875,3.28,3.29,3.29,3.29,0,0,0,0
698,1765225037008,3.28,3.29,3.29,3.29,0,0,0,0
699,1765225038576,3.28,3.29,3.29,3.29,0,0,0,0
700,1765225040308,3.28,3.29,3.29,3.29,0,0,0,0
701,1765225041896,3.28,3.29,3.29,3.29,0,0,0,0
702,1765225042062,3.28,3.29,3.29,3.29,0,0,0,0
703,1765225043629,3.28,3.29,3.29,3.29,0,0,0,0
704,1765225045395,3.28,3.29,3.29,3.29,0,0,0,0
705,1765225047095,3.28,3.29,3.29,3.29,0,0,0,0
706,1765225048745,3.28,3.29,3.29,3.29,0,0,0,0
707,1765225048944,3.28,3.29,3.29,3.29,0,0,0,0
708,1765225050495,3.28,3.29,3.29,3.29,0,0,0,0
709,1765225050677,3.28,3.29,3.29,3.29,0,0,0,0
710,1765225052822,3.28,3.29,3.29,3.29,0,0,0,0
711,1765225052822,3.28,3.29,3.29,3.29,0,0,0,0
712,1765225054149,3.28,3.29,3.29,3.29,0,0,0,0
713,1765225054327,3.27,3.25,3.15,3.29,0,0,0,0
714,1765225055925,3.27,3.21,3.09,3.28,0,0,0,0
715,1765225057727,3.2,2.9,2.48,3.24,0,0,0,0
716,1765225059493,3.17,2.89,2.45,3.2,0,0,0,0
717,1765225061291,3.26,3.27,3.26,3.29,0,0,0,0
718,1765225062810,3.26,3.27,3.26,3.29,0,0,0,0
719,1765225062989,3.27,3.27,3.26,3.29,0,0,0,0
720,1765225064625,3.27,3.27,3.27,3.29,0,0,0,0
721,1765225066341,3.27,3.28,3.27,3.29,0,0,0,0
722,1765225068141,3.27,3.28,3.27,3.29,0,0,0,0
723,1765225069708,3.27,3.28,3.27,3.29,0,0,0,0
724,1765225069875,3.27,3.28,3.27,3.29,0,0,0,0
725,1765225071458,3.27,3.28,3.27,3.29,0,0,0,0
726,1765225073243,3.27,3.28,3.27,3.29,0,0,0,0
727,1765225074975,3.27,3.28,3.27,3.29,0,0,0,0
728,1765225076840,3.27,3.28,3.27,3.29,0,0,0,0
729,1765225078358,3.27,3.28,3.28,3.29,0,0,0,0
730,1765225078541,3.27,3.28,3.28,3.29,0,0,0,0
731,1765225080174,3.27,3.28,3.28,3.29,0,0,0,0
732,1765225080324,3.27,3.28,3.28,3.29,0,0,0,0
733,1765225081874,3.28,3.28,3.28,3.29,0,0,0,0
734,1765225083673,3.28,3.28,3.28,3.29,0,0,0,0
735,1765225085507,3.28,3.28,3.28,3.29,0,0,0,0
736,1765225090144,3.28,3.28,3.28,3.29,0,0,0,0
737,1765225091676,3.28,3.28,3.28,3.29,0,0,0,0
738,1765225091857,3.28,3.28,3.28,3.29,0,0,0,0
739,1765225093474,3.28,3.28,3.28,3.29,0,0,0,0
740,1765225093608,3.28,3.28,3.28,3.29,0,0,0,0
741,1765225095174,3.28,3.28,3.27,3.29,0,0,0,0
742,1765225096957,3.28,3.28,3.28,3.29,0,0,0,0
743,1765225098796,3.28,3.28,3.28,3.29,0,0,0,0
744,1765225100607,3.28,3.28,3.28,3.29,0,0,0,0
745,1765225102476,3.28,3.28,3.28,3.29,0,0,0,0
746,1765225104325,3.28,3.28,3.28,3.29,0,0,0,0
747,1765225106158,3.28,3.28,3.28,3.29,0,0,0,0
748,1765225107941,3.28,3.28,3.28,3.29,0,0,0,0
749,1765225130057,3.28,3.29,3.28,3.29,0,0,0,0
750,1765225131607,3.28,3.29,3.28,3.29,0,0,0,0
751,1765225131806,3.28,3.29,3.28,3.29,0,0,0,0
752,1765225133391,3.28,3.29,3.28,3.29,0,0,0,0
753,1765225133540,3.28,3.29,3.28,3.29,0,0,0,0
754,1765225135109,3.28,3.29,3.28,3.29,0,0,0,0
755,1765225148305,3.28,3.29,3.28,3.29,0,0,0,0
756,1765225148456,3.28,3.29,3.28,3.29,0,0,0,0
757,1765225150006,3.28,3.29,3.28,3.29,0,0,0,0
758,1765225151774,3.28,3.29,3.28,3.29,0,0,0,0
759,1765225153307,3.28,3.29,3.28,3.29,0,0,0,0
760,1765225153473,3.28,3.29,3.28,3.29,0,0,0,0
761,1765225155090,3.28,3.29,3.28,3.29,0,0,0,0
762,1765225156772,3.28,3.29,3.28,3.29,0,0,0,0
763,1765225246422,3.28,3.29,3.29,3.29,0,0,0,0
764,1765225247940,3.28,3.29,3.29,3.29,0,0,0,0
765,1765225248122,3.28,3.29,3.29,3.29,0,0,0,0
766,1765225249740,3.28,3.29,3.29,3.29,0,0,0,0
767,1765225249905,3.28,3.29,3.28,3.29,0,0,0,0
768,1765225251489,3.28,3.29,3.28,3.29,0,0,0,0
769,1765225253306,3.28,3.29,3.28,3.29,0,0,0,0
770,1765225255123,3.28,3.29,3.29,3.29,0,0,0,0
771,1765225256956,3.28,3.29,3.29,3.29,0,0,0,0
772,1765225258889,3.28,3.29,3.29,3.29,0,0,0,0
773,1765225259072,3.28,3.29,3.29,3.29,0,0,0,0
774,1765225260689,3.28,3.29,3.29,3.29,0,0,0,0
775,1765225260889,3.28,3.29,3.29,3.29,0,0,0,0
776,1765225262439,3.28,3.29,3.29,3.29,0,0,0,0
777,1765225264188,3.28,3.29,3.29,3.29,0,0,0,0
778,1765225265788,3.28,3.29,3.29,3.29,0,0,0,0
779,1765225265938,3.28,3.29,3.29,3.29,0,0,0,0
780,1765225267522,3.28,3.29,3.29,3.29,0,0,0,0
781,1765225267689,3.28,3.29,3.29,3.29,0,0,0,0
782,1765225269349,3.28,3.29,3.28,3.29,0,0,0,0
783,1765225271005,3.28,3.28,3.27,3.29,0,0,0,0
784,1765225272554,3.28,3.28,3.26,3.29,0,0,0,0
785,1765225274306,3.28,3.27,3.23,3.29,0,0,0,0
786,1765225275987,3.28,3.27,3.22,3.29,0,0,0,0
787,1765225277606,3.28,3.27,3.24,3.29,0,0,0,0
788,1765225277772,3.28,3.27,3.24,3.29,0,0,0,0
789,1765225279221,3.28,3.27,3.24,3.29,0,0,0,0
790,1765225281003,3.28,3.27,3.23,3.29,0,0,0,0
791,1765225282538,3.28,3.27,3.24,3.29,0,0,0,0
792,1765225284339,3.28,3.28,3.28,3.29,0,0,0,0
793,1765225286105,3.28,3.29,3.28,3.29,0,0,0,0
794,1765225287889,3.28,3.27,3.25,3.29,0,0,0,0
795,1765225289423,3.28,3.28,3.27,3.29,0,0,0,0
796,1765225289604,3.28,3.28,3.28,3.29,0,0,0,0
797,1765225291271,3.28,3.29,3.28,3.29,0,0,0,0
798,1765225291390,3.28,3.29,3.28,3.29,0,0,0,0
799,1765225293090,3.28,3.29,3.28,3.29,0,0,0,0
800,1765225293306,3.28,3.29,3.28,3.29,0,0,0,0
801,1765225294888,3.28,3.28,3.28,3.29,0,0,0,0
802,1765225295057,3.28,3.27,3.24,3.29,0,0,0,0
803,1765225296671,3.28,3.27,3.25,3.29,0,0,0,0
804,1765225298389,3.28,3.29,3.28,3.29,0,0,0,0
805,1765225300172,3.28,3.29,3.28,3.29,0,0,0,0
806,1765225301738,3.28,3.29,3.28,3.29,0,0,0,0
807,1765225301904,3.28,3.29,3.28,3.29,0,0,0,0
808,1765225303487,3.28,3.29,3.28,3.29,0,0,0,0
809,1765225305254,3.28,3.29,3.28,3.29,0,0,0,0
810,1765225306805,3.28,3.29,3.28,3.29,0,0,0,0
811,1765225306956,3.28,3.29,3.28,3.29,0,0,0,0
812,1765225308555,3.28,3.29,3.28,3.29,0,0,0,0
813,1765225308739,3.28,3.29,3.28,3.29,0,0,0,0
814,1765225310255,3.28,3.29,3.28,3.29,0,0,0,0
815,1765225312091,3.28,3.27,3.23,3.29,0,0,0,0
816,1765225313588,3.27,3.25,3.17,3.29,0,0,0,0
817,1765225313773,3.27,3.25,3.16,3.28,0,0,0,0
818,1765225315438,3.27,3.24,3.13,3.28,0,0,0,0
819,1765225315571,3.27,3.23,3.12,3.28,0,0,0,0
820,1765225317121,3.27,3.23,3.12,3.28,0,0,0,0
821,1765225318855,3.27,3.24,3.16,3.28,0,0,0,0
822,1765225320403,3.27,3.25,3.19,3.29,0,0,0,0
823,1765225320587,3.27,3.25,3.18,3.29,0,0,0,0
824,1765225322171,3.27,3.24,3.15,3.28,0,0,0,0
825,1765225324112,3.26,3.22,3.1,3.28,0,0,0,0
826,1765225325705,3.27,3.25,3.2,3.29,0,0,0,0
827,1765225327321,3.26,3.23,3.14,3.28,0,0,0,0
828,1765225327523,3.26,3.23,3.13,3.28,0,0,0,0
829,1765225329355,3.27,3.28,3.28,3.29,0,0,0,0
830,1765225331155,3.27,3.26,3.24,3.29,0,0,0,0
831,1765225332705,3.25,3.16,2.87,3.27,0,0,0,0
832,1765225332889,3.24,3.15,2.85,3.27,0,0,0,0
833,1765225334456,3.24,3.15,2.88,3.27,0,0,0,0
834,1765225336003,3.27,3.27,3.27,3.29,0,0,0,0
835,1765225336188,3.27,3.27,3.27,3.29,0,0,0,0
836,1765225337772,3.27,3.26,3.24,3.29,0,0,0,0
837,1765225337907,3.26,3.23,3.13,3.28,0,0,0,0
838,1765225339454,3.27,3.27,3.27,3.29,0,0,0,0
839,1765225341022,3.26,3.23,3.13,3.28,0,0,0,0
840,1765225341155,3.26,3.23,3.12,3.28,0,0,0,0
841,1765225342788,3.25,3.18,2.96,3.27,0,0,0,0
842,1765225342954,3.26,3.21,3.06,3.28,0,0,0,0
843,1765225344522,3.27,3.27,3.27,3.29,0,0,0,0
844,1765225346323,3.24,3.15,2.79,3.27,0,0,0,0
845,1765225347822,3.24,3.14,2.83,3.27,0,0,0,0
846,1765225347973,3.25,3.2,3.04,3.28,0,0,0,0
847,1765225349590,3.24,3.15,2.86,3.27,0,0,0,0
848,1765225351288,3.26,3.23,3.13,3.28,0,0,0,0
849,1765225353057,3.26,3.24,3.15,3.28,0,0,0,0
850,1765225354637,3.26,3.24,3.16,3.28,0,0,0,0
851,1765225354821,3.26,3.23,3.15,3.28,0,0,0,0
852,1765225356405,3.26,3.24,3.17,3.28,0,0,0,0
853,1765225358236,3.27,3.27,3.27,3.29,0,0,0,0
854,1765225358453,3.27,3.27,3.27,3.29,0,0,0,0
855,1765225360040,3.25,3.2,2.99,3.28,0,0,0,0
856,1765225361889,3.24,3.17,2.91,3.27,0,0,0,0
857,1765225363638,3.25,3.21,3.09,3.28,0,0,0,0
858,1765225365421,3.25,3.19,3.01,3.28,0,0,0,0
859,1765225366938,3.25,3.19,2.99,3.27,0,0,0,0
860,1765225367121,3.24,3.18,2.98,3.27,0,0,0,0
861,1765225368671,3.24,3.18,2.95,3.27,0,0,0,0
862,1765225370204,3.25,3.2,3.03,3.28,0,0,0,0
863,1765225370388,3.26,3.26,3.26,3.29,0,0,0,0
864,1765225371936,3.26,3.27,3.26,3.29,0,0,0,0
865,1765225373638,3.24,3.14,2.8,3.27,0,0,0,0
866,1765225375190,3.23,3.11,2.74,3.27,0,0,0,0
867,1765225375320,3.23,3.09,2.7,3.26,0,0,0,0
868,1765225376905,3.25,3.2,3.07,3.28,0,0,0,0
869,1765225378438,3.24,3.15,2.89,3.27,0,0,0,0
870,1765225378796,3.23,3.15,2.89,3.27,0,0,0,0
