index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
3274,1765225343939,1,0,0,0,0,0,0,0
3275,1765225344339,1,0,0,0,0,0,0,0
3276,1765225344671,1,0,0,0,0,0,0,0
3277,1765225344789,0,0,0,0,0,0,0,0
3278,1765225345073,0,0,0,0,0,0,0,0
3279,1765225345388,0,0,0,0,0,0,0,0
3280,1765225345471,0,0,0,0,0,0,0,0
3281,1765225346002,0,0,0,0,0,0,0,0
3282,1765225346204,0,0,0,0,0,0,0,0
3283,1765225346538,0,0,0,0,0,0,0,0
3284,1765225346638,1,0,0,0,0,0,0,0
3285,1765225346920,1,0,0,0,0,0,0,0
3286,1765225347256,1,0,0,0,0,0,0,0
3287,1765225347355,1,0,0,0,0,0,0,0
3288,1765225347638,1,0,0,0,0,0,0,0
3289,1765225348089,1,0,0,0,0,0,0,0
3290,1765225348355,1,0,0,0,0,0,0,0
3291,1765225348754,1,0,0,0,0,0,0,0
3292,1765225349072,1,0,0,0,0,0,0,0
3293,1765225349190,1,0,0,0,0,0,0,0
3294,1765225349472,1,0,0,0,0,0,0,0
3295,1765225349938,1,0,0,0,0,0,0,0
3296,1765225350202,1,0,0,0,0,0,0,0
3297,1765225350655,1,0,0,0,0,0,0,0
3298,1765225350938,1,0,0,0,0,0,0,0
3299,1765225351055,1,0,0,0,0,0,0,0
3300,1765225351390,1,0,0,0,0,0,0,0
3301,1765225351788,1,0,0,0,0,0,0,0
3302,1765225352073,1,0,0,0,0,0,0,0
3303,1765225352506,1,0,0,0,0,0,0,0
3304,1765225352805,1,0,0,0,0,0,0,0
3305,1765225352922,1,0,0,0,0,0,0,0
3306,1765225353253,1,0,0,0,0,0,0,0
3307,1765225353671,1,0,0,0,0,0,0,0
3308,1765225353986,1,0,0,0,0,0,0,0
3309,1765225354387,1,0,0,0,0,0,0,0
3310,1765225354722,1,0,0,0,0,0,0,0
3311,1765225354838,1,0,0,0,0,0,0,0
3312,1765225355137,1,0,0,0,0,0,0,0
3313,1765225355538,1,0,0,0,0,0,0,0
3314,1765225355838,1,0,0,0,0,0,0,0
3315,1765225356271,1,0,0,0,0,0,0,0
3316,1765225356586,1,0,0,0,0,0,0,0
3317,1765225356940,1,0,0,0,0,0,0,0
3318,1765225357005,1,0,0,0,0,0,0,0
3319,1765225357471,1,0,0,0,0,0,0,0
3320,1765225357757,1,0,0,0,0,0,0,0
3321,1765225357903,1,0,0,0,0,0,0,0
3322,1765225358221,1,0,0,0,0,0,0,0
3323,1765225358689,1,0,0,0,0,0,0,0
3324,1765225358969,1,0,0,0,0,0,0,0
3325,1765225359123,1,0,0,0,0,0,0,0
3326,1765225359436,1,0,0,0,0,0,0,0
3327,1765225359873,1,0,0,0,0,0,0,0
3328,1765225360205,1,0,0,0,0,0,0,0
3329,1765225360355,1,0,0,0,0,0,0,0
3330,1765225360623,1,0,0,0,0,0,0,0
3331,1765225361057,1,0,0,0,0,0,0,0
3332,1765225361370,1,0,0,0,0,0,0,0
3333,1765225361488,1,0,0,0,0,0,0,0
3334,1765225361788,1,0,0,0,0,0,0,0
3335,1765225362257,1,0,0,0,0,0,0,0
3336,1765225362521,1,0,0,0,0,0,0,0
3337,1765225362989,1,0,0,0,0,0,0,0
3338,1765225363289,1,0,0,0,0,0,0,0
3339,1765225363406,1,0,0,0,0,0,0,0
3340,1765225363738,1,0,0,0,0,0,0,0
3341,1765225364172,1,0,0,0,0,0,0,0
3342,1765225364454,1,0,0,0,0,0,0,0
3343,1765225364589,1,0,0,0,0,0,0,0
3344,1765225364870,1,0,0,0,0,0,0,0
3345,1765225365155,1,0,0,0,0,0,0,0
3346,1765225365288,1,0,0,0,0,0,0,0
3347,1765225365603,1,0,0,0,0,0,0,0
3348,1765225366004,1,0,0,0,0,0,0,0
3349,1765225366339,1,0,0,0,0,0,0,0
3350,1765225366438,1,0,0,0,0,0,0,0
3351,1765225366720,1,0,0,0,0,0,0,0
3352,1765225367055,1,0,0,0,0,0,0,0
3353,1765225367155,1,0,0,0,0,0,0,0
3354,1765225367437,1,0,0,0,0,0,0,0
3355,1765225367850,1,0,0,0,0,0,0,0
3356,1765225368171,1,0,0,0,0,0,0,0
3357,1765225368556,1,0,0,0,0,0,0,0
3358,1765225368871,1,0,0,0,0,0,0,0
3359,1765225368986,1,0,0,0,0,0,0,0
3360,1765225369255,1,0,0,0,0,0,0,0
3361,1765225369591,1,0,0,0,0,0,0,0
3362,1765225369705,1,0,0,0,0,0,0,0
3363,1765225369986,1,0,0,0,0,0,0,0
3364,1765225370421,1,0,0,0,0,0,0,0
3365,1765225370704,0,0,0,0,0,0,0,0
3366,1765225371106,0,0,0,0,0,0,0,0
3367,1765225371406,0,0,0,0,0,0,0,0
3368,1765225371504,0,0,0,0,0,0,0,0
3369,1765225371804,0,0,0,0,0,0,0,0
3370,1765225372271,0,0,0,0,0,0,0,0
3371,1765225372538,0,0,0,0,0,0,0,0
3372,1765225372953,1,0,0,0,0,0,0,0
3373,1765225373221,1,0,0,0,0,0,0,0
3374,1765225373654,1,0,0,0,0,0,0,0
3375,1765225373955,1,0,0,0,0,0,0,0
3376,1765225374070,1,0,0,0,0,0,0,0
3377,1765225374353,1,0,0,0,0,0,0,0
3378,1765225374771,1,0,0,0,0,0,0,0
3379,1765225375056,1,0,0,0,0,0,0,0
3380,1765225375487,1,0,0,0,0,0,0,0
3381,1765225375787,1,0,0,0,0,0,0,0
3382,1765225376205,1,0,0,0,0,0,0,0
3383,1765225376488,1,0,0,0,0,0,0,0
3384,1765225376586,1,0,0,0,0,0,0,0
3385,1765225376905,1,0,0,0,0,0,0,0
3386,1765225377321,1,0,0,0,0,0,0,0
3387,1765225377605,1,0,0,0,0,0,0,0
3388,1765225378023,1,0,0,0,0,0,0,0
3389,1765225378288,1,0,0,0,0,0,0,0
3390,1765225378796,1,0,0,0,0,0,0,0
3391,1765225379022,1,0,0,0,0,0,0,0
3392,1765225379121,1,0,0,0,0,0,0,0
3393,1765225379438,1,0,0,0,0,0,0,0
3394,1765225379821,1,0,0,0,0,0,0,0
3395,1765225380138,1,0,0,0,0,0,0,0
3396,1765225380554,1,0,0,0,0,0,0,0
3397,1765225380822,1,0,0,0,0,0,0,0
3398,1765225381255,1,0,0,0,0,0,0,0
3399,1765225381540,1,0,0,0,0,0,0,0
3400,1765225381670,1,0,0,0,0,0,0,0
3401,1765225381986,1,0,0,0,0,0,0,0
3402,1765225382387,1,0,0,0,0,0,0,0
3403,1765225382704,0,0,0,0,0,0,0,0
3404,1765225383104,0,0,0,0,0,0,0,0
3405,1765225383404,0,0,0,0,0,0,0,0
3406,1765225383503,0,0,0,0,0,0,0,0
3407,1765225383823,0,0,0,0,0,0,0,0
3408,1765225384220,0,0,0,0,0,0,0,0
3409,1765225384537,0,0,0,0,0,0,0,0
3410,1765225384921,1,0,0,0,0,0,0,0
3411,1765225385270,1,0,0,0,0,0,0,0
3412,1765225385371,1,0,0,0,0,0,0,0
3413,1765225385656,1,0,0,0,0,0,0,0
3414,1765225385954,1,0,0,0,0,0,0,0
3415,1765225386037,1,0,0,0,0,0,0,0
3416,1765225386372,1,0,0,0,0,0,0,0
3417,1765225386654,1,0,0,0,0,0,0,0
3418,1765225386738,1,0,0,0,0,0,0,0
3419,1765225387086,1,0,0,0,0,0,0,0
3420,1765225387504,1,0,0,0,0,0,0,0
3421,1765225387787,1,0,0,0,0,0,0,0
3422,1765225387920,1,0,0,0,0,0,0,0
3423,1765225388205,1,0,0,0,0,0,0,0
3424,1765225388654,1,0,0,0,0,0,0,0
3425,1765225388937,1,0,0,0,0,0,0,0
3426,1765225389338,1,0,0,0,0,0,0,0
3427,1765225389747,1,0,0,0,0,0,0,0
3428,1765225389788,1,0,0,0,0,0,0,0
3429,1765225390075,1,0,0,0,0,0,0,0
3430,1765225390520,0,0,0,0,0,0,0,0
3431,1765225390805,0,0,0,0,0,0,0,0
3432,1765225391254,0,0,0,0,0,0,0,0
3433,1765225391554,0,0,0,0,0,0,0,0
3434,1765225391687,0,0,0,0,0,0,0,0
3435,1765225392039,0,0,0,0,0,0,0,0
3436,1765225392453,0,0,0,0,0,0,0,0
3437,1765225392737,0,0,0,0,0,0,0,0
3438,1765225392872,0,0,0,0,0,0,0,0
3439,1765225393206,0,0,0,0,0,0,0,0
3440,1765225393654,0,0,0,0,0,0,0,0
3441,1765225393987,0,0,0,0,0,0,0,0
3442,1765225394140,0,0,0,0,0,0,0,0
3443,1765225394420,0,0,0,0,0,0,0,0
3444,1765225394870,0,0,0,0,0,0,0,0
3445,1765225395170,0,0,0,0,0,0,0,0
3446,1765225395323,0,0,0,0,0,0,0,0
3447,1765225395637,0,0,0,0,0,0,0,0
3448,1765225396071,0,0,0,0,0,0,0,0
3449,1765225396354,0,0,0,0,0,0,0,0
3450,1765225396520,0,0,0,0,0,0,0,0
3451,1765225396839,0,0,0,0,0,0,0,0
3452,1765225397290,0,0,0,0,0,0,0,0
3453,1765225397637,0,0,0,0,0,0,0,0
3454,1765225397771,0,0,0,0,0,0,0,0
3455,1765225398038,0,0,0,0,0,0,0,0
3456,1765225398503,0,0,0,0,0,0,0,0
3457,1765225398803,1,0,0,0,0,0,0,0
3458,1765225398936,1,0,0,0,0,0,0,0
3459,1765225399220,1,0,0,0,0,0,0,0
3460,1765225399672,1,0,0,0,0,0,0,0
3461,1765225399953,1,0,0,0,0,0,0,0
3462,1765225400631,1,0,0,0,0,0,0,0
3463,1765225400670,1,0,0,0,0,0,0,0
3464,1765225400773,1,0,0,0,0,0,0,0
3465,1765225401103,1,0,0,0,0,0,0,0
3466,1765225401370,1,0,0,0,0,0,0,0
3467,1765225401504,1,0,0,0,0,0,0,0
3468,1765225401788,1,0,0,0,0,0,0,0
3469,1765225402204,1,0,0,0,0,0,0,0
3470,1765225402489,1,0,0,0,0,0,0,0
3471,1765225402937,1,0,0,0,0,0,0,0
3472,1765225403205,1,0,0,0,0,0,0,0
3473,1765225403321,1,0,0,0,0,0,0,0
3474,1765225403639,1,0,0,0,0,0,0,0
3475,1765225404038,1,0,0,0,0,0,0,0
3476,1765225404370,1,0,0,0,0,0,0,0
3477,1765225404770,1,0,0,0,0,0,0,0
3478,1765225405056,1,0,0,0,0,0,0,0
3479,1765225405171,1,0,0,0,0,0,0,0
3480,1765225405471,1,0,0,0,0,0,0,0
3481,1765225405754,1,0,0,0,0,0,0,0
3482,1765225405872,1,0,0,0,0,0,0,0
3483,1765225406189,1,0,0,0,0,0,0,0
3484,1765225406573,1,0,0,0,0,0,0,0
3485,1765225406871,1,0,0,0,0,0,0,0
3486,1765225407271,1,0,0,0,0,0,0,0
3487,1765225407604,1,0,0,0,0,0,0,0
3488,1765225407720,1,0,0,0,0,0,0,0
3489,1765225408006,1,0,0,0,0,0,0,0
3490,1765225408287,1,0,0,0,0,0,0,0
3491,1765225408420,1,0,0,0,0,0,0,0
3492,1765225408738,1,0,0,0,0,0,0,0
3493,1765225409136,1,0,0,0,0,0,0,0
3494,1765225409472,1,0,0,0,0,0,0,0
3495,1765225409587,1,0,0,0,0,0,0,0
3496,1765225409888,1,0,0,0,0,0,0,0
3497,1765225410169,1,0,0,0,0,0,0,0
3498,1765225410287,1,0,0,0,0,0,0,0
3499,1765225410570,1,0,0,0,0,0,0,0
3500,1765225411022,1,0,0,0,0,0,0,0
3501,1765225411575,1,0,0,0,0,0,0,0
3502,1765225411689,1,0,0,0,0,0,0,0
3503,1765225411987,1,0,0,0,0,0,0,0
3504,1765225412105,1,0,0,0,0,0,0,0
3505,1765225412388,1,0,0,0,0,0,0,0
3506,1765225412837,1,0,0,0,0,0,0,0
3507,1765225413120,1,0,0,0,0,0,0,0
3508,1765225413538,1,0,0,0,0,0,0,0
3509,1765225413822,1,0,0,0,0,0,0,0
3510,1765225414270,1,0,0,0,0,0,0,0
3511,1765225414553,1,0,0,0,0,0,0,0
3512,1765225414671,0,0,0,0,0,0,0,0
3513,1765225414970,0,0,0,0,0,0,0,0
3514,1765225415389,0,0,0,0,0,0,0,0
3515,1765225415672,0,0,0,0,0,0,0,0
3516,1765225416104,0,0,0,0,0,0,0,0
3517,1765225416370,0,0,0,0,0,0,0,0
3518,1765225416504,1,0,0,0,0,0,0,0
3519,1765225416838,1,0,0,0,0,0,0,0
3520,1765225417088,1,0,0,0,0,0,0,0
3521,1765225417220,1,0,0,0,0,0,0,0
3522,1765225417539,1,0,0,0,0,0,0,0
3523,1765225417937,1,0,0,0,0,0,0,0
3524,1765225418202,1,0,0,0,0,0,0,0
3525,1765225418655,0,0,0,0,0,0,0,0
3526,1765225418938,0,0,0,0,0,0,0,0
3527,1765225419054,0,0,0,0,0,0,0,0
3528,1765225419388,0,0,0,0,0,0,0,0
3529,1765225419787,0,0,0,0,0,0,0,0
3530,1765225420087,0,0,0,0,0,0,0,0
3531,1765225420487,0,0,0,0,0,0,0,0
3532,1765225420787,0,0,0,0,0,0,0,0
3533,1765225420887,0,0,0,0,0,0,0,0
3534,1765225421240,0,0,0,0,0,0,0,0
3535,1765225421637,0,0,0,0,0,0,0,0
3536,1765225421954,0,0,0,0,0,0,0,0
3537,1765225422519,0,0,0,0,0,0,0,0
3538,1765225422706,0,0,0,0,0,0,0,0
3539,1765225422806,0,0,0,0,0,0,0,0
3540,1765225423107,0,0,0,0,0,0,0,0
3541,1765225423803,0,0,0,0,0,0,0,0
3542,1765225424221,0,0,0,0,0,0,0,0
3543,1765225424570,0,0,0,0,0,0,0,0
3544,1765225424688,0,0,0,0,0,0,0,0
3545,1765225424971,0,0,0,0,0,0,0,0
3546,1765225425452,0,0,0,0,0,0,0,0
3547,1765225425738,0,0,0,0,0,0,0,0
3548,1765225425888,0,0,0,0,0,0,0,0
3549,1765225426220,0,0,0,0,0,0,0,0
3550,1765225426637,0,0,0,0,0,0,0,0
3551,1765225426953,0,0,0,0,0,0,0,0
3552,1765225427070,0,0,0,0,0,0,0,0
3553,1765225427388,0,0,0,0,0,0,0,0
3554,1765225427820,0,0,0,0,0,0,0,0
3555,1765225428137,0,0,0,0,0,0,0,0
3556,1765225428287,0,0,0,0,0,0,0,0
3557,1765225428570,0,0,0,0,0,0,0,0
3558,1765225429036,0,0,0,0,0,0,0,0
3559,1765225429304,0,0,0,0,0,0,0,0
3560,1765225429788,0,0,0,0,0,0,0,0
3561,1765225430087,0,0,0,0,0,0,0,0
3562,1765225430203,0,0,0,0,0,0,0,0
3563,1765225430471,0,0,0,0,0,0,0,0
3564,1765225430904,1,0,0,0,0,0,0,0
3565,1765225431204,1,0,0,0,0,0,0,0
3566,1765225431669,1,0,0,0,0,0,0,0
3567,1765225432102,1,0,0,0,0,0,0,0
3568,1765225432437,1,0,0,0,0,0,0,0
3569,1765225432555,1,0,0,0,0,0,0,0
3570,1765225432838,1,0,0,0,0,0,0,0
3571,1765225433448,1,0,0,0,0,0,0,0
3572,1765225433448,1,0,0,0,0,0,0,0
3573,1765225433587,1,0,0,0,0,0,0,0
3574,1765225433988,1,0,0,0,0,0,0,0
3575,1765225434287,1,0,0,0,0,0,0,0
3576,1765225434652,1,0,0,0,0,0,0,0
3577,1765225435005,1,0,0,0,0,0,0,0
3578,1765225435104,1,0,0,0,0,0,0,0
3579,1765225435387,1,0,0,0,0,0,0,0
3580,1765225435704,1,0,0,0,0,0,0,0
3581,1765225435837,1,0,0,0,0,0,0,0
3582,1765225436120,1,0,0,0,0,0,0,0
3583,1765225436487,1,0,0,0,0,0,0,0
3584,1765225436821,1,0,0,0,0,0,0,0
3585,1765225437221,1,0,0,0,0,0,0,0
3586,1765225437537,1,0,0,0,0,0,0,0
3587,1765225437637,1,0,0,0,0,0,0,0
3588,1765225437921,1,0,0,0,0,0,0,0
3589,1765225438369,1,0,0,0,0,0,0,0
3590,1765225438638,1,0,0,0,0,0,0,0
3591,1765225439070,1,0,0,0,0,0,0,0
3592,1765225439355,1,0,0,0,0,0,0,0
3593,1765225439486,1,0,0,0,0,0,0,0
3594,1765225439769,1,0,0,0,0,0,0,0
3595,1765225440106,1,0,0,0,0,0,0,0
3596,1765225440203,1,0,0,0,0,0,0,0
3597,1765225440486,1,0,0,0,0,0,0,0
3598,1765225440937,0,0,0,0,0,0,0,0
3599,1765225441221,0,0,0,0,0,0,0,0
3600,1765225441669,0,0,0,0,0,0,0,0
3601,1765225441954,0,0,0,0,0,0,0,0
3602,1765225442072,0,0,0,0,0,0,0,0
3603,1765225442369,0,0,0,0,0,0,0,0
3604,1765225442770,0,0,0,0,0,0,0,0
3605,1765225443054,0,0,0,0,0,0,0,0
3606,1765225443519,0,0,0,0,0,0,0,0
3607,1765225443788,0,0,0,0,0,0,0,0
3608,1765225443904,0,0,0,0,0,0,0,0
3609,1765225444414,0,0,0,0,0,0,0,0
3610,1765225444635,0,0,0,0,0,0,0,0
3611,1765225444971,0,0,0,0,0,0,0,0
3612,1765225445086,0,0,0,0,0,0,0,0
3613,1765225445351,0,0,0,0,0,0,0,0
3614,1765225445638,0,0,0,0,0,0,0,0
3615,1765225445772,0,0,0,0,0,0,0,0
3616,1765225446070,0,0,0,0,0,0,0,0
3617,1765225446353,0,0,0,0,0,0,0,0
3618,1765225446486,0,0,0,0,0,0,0,0
3619,1765225446803,0,0,0,0,0,0,0,0
3620,1765225447221,0,0,0,0,0,0,0,0
3621,1765225447519,0,0,0,0,0,0,0,0
3622,1765225447637,0,0,0,0,0,0,0,0
3623,1765225447921,0,0,0,0,0,0,0,0
3624,1765225448256,0,0,0,0,0,0,0,0
3625,1765225448372,0,0,0,0,0,0,0,0
3626,1765225448654,0,0,0,0,0,0,0,0
3627,1765225449053,0,0,0,0,0,0,0,0
3628,1765225449369,0,0,0,0,0,0,0,0
3629,1765225449503,0,0,0,0,0,0,0,0
3630,1765225449786,0,0,0,0,0,0,0,0
3631,1765225450104,0,0,0,0,0,0,0,0
3632,1765225450238,0,0,0,0,0,0,0,0
3633,1765225483352,0,0,0,0,0,0,0,0
3634,1765225483620,0,0,0,0,0,0,0,0
3635,1765225484035,0,0,0,0,0,0,0,0
3636,1765225484369,0,0,0,0,0,0,0,0
3637,1765225484770,0,0,0,0,0,0,0,0
3638,1765225485036,0,0,0,0,0,0,0,0
3639,1765225485169,0,0,0,0,0,0,0,0
3640,1765225485485,0,0,0,0,0,0,0,0
3641,1765225485902,0,0,0,0,0,0,0,0
3642,1765225486219,0,0,0,0,0,0,0,0
3643,1765225486354,0,0,0,0,0,0,0,0
3644,1765225486636,0,0,0,0,0,0,0,0
3645,1765225486937,0,0,0,0,0,0,0,0
3646,1765225487236,0,0,0,0,0,0,0,0
3647,1765225487302,0,0,0,0,0,0,0,0
3648,1765225487585,0,0,0,0,0,0,0,0
3649,1765225488289,0,0,0,0,0,0,0,0
3650,1765225488336,0,0,0,0,0,0,0,0
3651,1765225488486,0,0,0,0,0,0,0,0
3652,1765225488837,0,0,0,0,0,0,0,0
3653,1765225489269,0,0,0,0,0,0,0,0
3654,1765225489569,0,0,0,0,0,0,0,0
3655,1765225489720,0,0,0,0,0,0,0,0
3656,1765225490036,0,0,0,0,0,0,0,0
3657,1765225490470,0,0,0,0,0,0,0,0
3658,1765225490820,0,0,0,0,0,0,0,0
3659,1765225490970,0,0,0,0,0,0,0,0
3660,1765225491253,0,0,0,0,0,0,0,0
3661,1765225491720,0,0,0,0,0,0,0,0
3662,1765225492019,0,0,0,0,0,0,0,0
3663,1765225492137,0,0,0,0,0,0,0,0
3664,1765225492452,0,0,0,0,0,0,0,0
3665,1765225492868,0,0,0,0,0,0,0,0
3666,1765225493154,0,0,0,0,0,0,0,0
3667,1765225493570,0,0,0,0,0,0,0,0
3668,1765225493869,0,0,0,0,0,0,0,0
3669,1765225494337,0,0,0,0,0,0,0,0
3670,1765225494605,0,0,0,0,0,0,0,0
3671,1765225494722,0,0,0,0,0,0,0,0
3672,1765225495036,0,0,0,0,0,0,0,0
3673,1765225495436,0,0,0,0,0,0,0,0
3674,1765225495739,0,0,0,0,0,0,0,0
3675,1765225496186,0,0,0,0,0,0,0,0
3676,1765225496453,0,0,0,0,0,0,0,0
3677,1765225496602,0,0,0,0,0,0,0,0
3678,1765225496903,0,0,0,0,0,0,0,0
3679,1765225497320,0,0,0,0,0,0,0,0
3680,1765225497653,0,0,0,0,0,0,0,0
3681,1765225497769,0,0,0,0,0,0,0,0
3682,1765225498055,0,0,0,0,0,0,0,0
3683,1765225498773,0,0,0,0,0,0,0,0
3684,1765225499194,0,0,0,0,0,0,0,0
3685,1765225499504,0,0,0,0,0,0,0,0
3686,1765225582218,0,0,0,0,0,0,0,0
3687,1765225582487,0,0,0,0,0,0,0,0
3688,1765225582803,0,0,0,0,0,0,0,0
3689,1765225583087,0,0,0,0,0,0,0,0
3690,1765225583385,0,0,0,0,0,0,0,0
3691,1765225583453,0,0,0,0,0,0,0,0
3692,1765225583768,0,0,0,0,0,0,0,0
3693,1765225584168,0,0,0,0,0,0,0,0
3694,1765225584519,0,0,0,0,0,0,0,0
3695,1765225584901,0,0,0,0,0,0,0,0
3696,1765225585202,0,0,0,0,0,0,0,0
3697,1765225585353,0,0,0,0,0,0,0,0
3698,1765225585635,0,0,0,0,0,0,0,0
3699,1765225586103,0,0,0,0,0,0,0,0
3700,1765225586370,0,0,0,0,0,0,0,0
3701,1765225586503,0,0,0,0,0,0,0,0
3702,1765225586784,0,0,0,0,0,0,0,0
3703,1765225587102,0,0,0,0,0,0,0,0
3704,1765225587235,0,0,0,0,0,0,0,0
3705,1765225587847,0,0,0,0,0,0,0,0
3706,1765225587985,0,0,0,0,0,0,0,0
3707,1765225588252,0,0,0,0,0,0,0,0
3708,1765225588385,0,0,0,0,0,0,0,0
3709,1765225588701,0,0,0,0,0,0,0,0
3710,1765225588984,0,0,0,0,0,0,0,0
3711,1765225589119,0,0,0,0,0,0,0,0
3712,1765225589435,0,0,0,0,0,0,0,0
3713,1765225589869,0,0,0,0,0,0,0,0
3714,1765225590153,0,0,0,0,0,0,0,0
3715,1765225590283,0,0,0,0,0,0,0,0
3716,1765225590603,0,0,0,0,0,0,0,0
3717,1765225591034,0,0,0,0,0,0,0,0
3718,1765225591369,0,0,0,0,0,0,0,0
3719,1765225591500,0,0,0,0,0,0,0,0
3720,1765225591787,0,0,0,0,0,0,0,0
3721,1765225592251,0,0,0,0,0,0,0,0
3722,1765225592518,0,0,0,0,0,0,0,0
3723,1765225592669,0,0,0,0,0,0,0,0
3724,1765225592952,0,0,0,0,0,0,0,0
3725,1765225593435,0,0,0,0,0,0,0,0
3726,1765225593719,0,0,0,0,0,0,0,0
3727,1765225593885,0,0,0,0,0,0,0,0
3728,1765225594185,0,0,0,0,0,0,0,0
3729,1765225594651,0,0,0,0,0,0,0,0
3730,1765225594970,0,0,0,0,0,0,0,0
3731,1765225595118,0,0,0,0,0,0,0,0
3732,1765225595401,0,0,0,0,0,0,0,0
3733,1765225595835,0,0,0,0,0,0,0,0
3734,1765225596152,0,0,0,0,0,0,0,0
3735,1765225596300,0,0,0,0,0,0,0,0
3736,1765225596583,0,0,0,0,0,0,0,0
3737,1765225597083,0,0,0,0,0,0,0,0
3738,1765225597367,0,0,0,0,0,0,0,0
3739,1765225597537,0,0,0,0,0,0,0,0
3740,1765225597854,0,0,0,0,0,0,0,0
3741,1765225598285,0,0,0,0,0,0,0,0
3742,1765225598799,0,0,0,0,0,0,0,0
3743,1765225598799,0,0,0,0,0,0,0,0
3744,1765225599068,0,0,0,0,0,0,0,0
3745,1765225599501,0,0,0,0,0,0,0,0
3746,1765225599836,0,0,0,0,0,0,0,0
3747,1765225599969,0,0,0,0,0,0,0,0
3748,1765225600252,0,0,0,0,0,0,0,0
3749,1765225600702,0,0,0,0,0,0,0,0
3750,1765225600970,0,0,0,0,0,0,0,0
3751,1765225601419,0,0,0,0,0,0,0,0
3752,1765225601700,0,0,0,0,0,0,0,0
3753,1765225601800,0,0,0,0,0,0,0,0
3754,1765225602119,0,0,0,0,0,0,0,0
3755,1765225602551,0,0,0,0,0,0,0,0
3756,1765225602837,0,0,0,0,0,0,0,0
3757,1765225603254,0,0,0,0,0,0,0,0
3758,1765225603551,0,0,0,0,0,0,0,0
3759,1765225603671,0,0,0,0,0,0,0,0
3760,1765225604001,0,0,0,0,0,0,0,0
3761,1765225604417,0,0,0,0,0,0,0,0
3762,1765225604718,0,0,0,0,0,0,0,0
3763,1765225605120,0,0,0,0,0,0,0,0
3764,1765225605418,0,0,0,0,0,0,0,0
3765,1765225605534,0,0,0,0,0,0,0,0
3766,1765225605868,0,0,0,0,0,0,0,0
3767,1765225606287,0,0,0,0,0,0,0,0
3768,1765225606600,0,0,0,0,0,0,0,0
3769,1765225607000,0,0,0,0,0,0,0,0
3770,1765225607334,0,0,0,0,0,0,0,0
3771,1765225607451,0,0,0,0,0,0,0,0
3772,1765225607752,0,0,0,0,0,0,0,0
3773,1765225608167,0,0,0,0,0,0,0,0
3774,1765225608468,0,0,0,0,0,0,0,0
3775,1765225608884,0,0,0,0,0,0,0,0
3776,1765225609201,0,0,0,0,0,0,0,0
3777,1765225609334,0,0,0,0,0,0,0,0
3778,1765225609724,0,0,0,0,0,0,0,0
3779,1765225610036,0,0,0,0,0,0,0,0
3780,1765225610318,0,0,0,0,0,0,0,0
3781,1765225610766,1,0,0,0,0,0,0,0
3782,1765225611036,1,0,0,0,0,0,0,0
3783,1765225611168,1,0,0,0,0,0,0,0
3784,1765225611451,1,0,0,0,0,0,0,0
3785,1765225611901,1,0,0,0,0,0,0,0
3786,1765225612184,1,0,0,0,0,0,0,0
3787,1765225612621,1,0,0,0,0,0,0,0
3788,1765225612886,1,0,0,0,0,0,0,0
3789,1765225613018,1,0,0,0,0,0,0,0
3790,1765225613318,1,0,0,0,0,0,0,0
3791,1765225613618,1,0,0,0,0,0,0,0
3792,1765225613717,1,0,0,0,0,0,0,0
3793,1765225614067,1,0,0,0,0,0,0,0
3794,1765225614467,1,0,0,0,0,0,0,0
3795,1765225614752,1,0,0,0,0,0,0,0
3796,1765225615202,1,0,0,0,0,0,0,0
3797,1765225615483,1,0,0,0,0,0,0,0
3798,1765225615601,1,0,0,0,0,0,0,0
3799,1765225615934,1,0,0,0,0,0,0,0
3800,1765225616335,1,0,0,0,0,0,0,0
3801,1765225616667,1,0,0,0,0,0,0,0
3802,1765225616769,1,0,0,0,0,0,0,0
3803,1765225617069,1,0,0,0,0,0,0,0
3804,1765225617467,1,0,0,0,0,0,0,0
3805,1765225617804,1,0,0,0,0,0,0,0
3806,1765225618170,1,0,0,0,0,0,0,0
3807,1765225618501,1,0,0,0,0,0,0,0
3808,1765225618636,1,0,0,0,0,0,0,0
3809,1765225618920,1,0,0,0,0,0,0,0
3810,1765225619234,1,0,0,0,0,0,0,0
3811,1765225619366,1,0,0,0,0,0,0,0
3812,1765225619666,1,0,0,0,0,0,0,0
3813,1765225620118,1,0,0,0,0,0,0,0
3814,1765225620699,1,0,0,0,0,0,0,0
3815,1765225620699,1,0,0,0,0,0,0,0
3816,1765225620818,1,0,0,0,0,0,0,0
3817,1765225621265,1,0,0,0,0,0,0,0
3818,1765225621549,1,0,0,0,0,0,0,0
3819,1765225621999,1,0,0,0,0,0,0,0
3820,1765225622282,1,0,0,0,0,0,0,0
3821,1765225622382,1,0,0,0,0,0,0,0
3822,1765225622733,1,0,0,0,0,0,0,0
3823,1765225623149,1,0,0,0,0,0,0,0
3824,1765225623465,1,0,0,0,0,0,0,0
3825,1765225623868,1,0,0,0,0,0,0,0
3826,1765225624167,1,0,0,0,0,0,0,0
3827,1765225624300,1,0,0,0,0,0,0,0
3828,1765225624632,1,0,0,0,0,0,0,0
3829,1765225625049,1,0,0,0,0,0,0,0
3830,1765225625399,1,0,0,0,0,0,0,0
3831,1765225625517,1,0,0,0,0,0,0,0
