index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
2952,1765225257972,0,0,2,0,0,0,0,0
2953,1765225258426,0,0,2,0,0,0,0,0
2954,1765225258453,0,0,2,0,0,0,0,0
2955,1765225258756,0,0,2,0,0,0,0,0
2956,1765225259255,0,0,2,0,0,0,0,0
2957,1765225259539,0,0,2,0,0,0,0,0
2958,1765225259689,0,0,2,0,0,0,0,0
2959,1765225260005,0,0,2,0,0,0,0,0
2960,1765225260456,0,0,2,0,0,0,0,0
2961,1765225260773,0,0,2,0,0,0,0,0
2962,1765225260922,0,0,2,0,0,0,0,0
2963,1765225261206,0,0,2,0,0,0,0,0
2964,1765225261605,0,0,2,0,0,0,0,0
2965,1765225261889,0,0,2,0,0,0,0,0
2966,1765225262305,0,0,2,0,0,0,0,0
2967,1765225262622,0,0,2,0,0,0,0,0
2968,1765225262740,0,0,2,0,0,0,0,0
2969,1765225263038,0,0,2,0,0,0,0,0
2970,1765225263488,0,0,2,0,0,0,0,0
2971,1765225263772,0,0,2,0,0,0,0,0
2972,1765225264222,0,0,2,0,0,0,0,0
2973,1765225264505,0,0,2,0,0,0,0,0
2974,1765225264656,0,0,2,0,0,0,0,0
2975,1765225264923,0,0,2,0,0,0,0,0
2976,1765225265356,0,0,2,0,0,0,0,0
2977,1765225265638,0,0,2,0,0,0,0,0
2978,1765225266088,0,0,2,0,0,0,0,0
2979,1765225266389,0,0,2,0,0,0,0,0
2980,1765225266505,0,0,2,0,0,0,0,0
2981,1765225266807,0,0,2,0,0,0,0,0
2982,1765225267206,0,0,2,0,0,0,0,0
2983,1765225267522,0,0,2,0,0,0,0,0
2984,1765225267955,0,0,2,0,0,0,0,0
2985,1765225268239,0,0,2,0,0,0,0,0
2986,1765225268356,0,0,2,0,0,0,0,0
2987,1765225268672,0,0,2,0,0,0,0,0
2988,1765225269057,0,0,2,0,0,0,0,0
2989,1765225269407,0,0,2,0,0,0,0,0
2990,1765225269789,0,0,2,0,0,0,0,0
2991,1765225270105,0,0,2,0,0,0,0,0
2992,1765225270240,0,0,2,0,0,0,0,0
2993,1765225270489,0,0,2,0,0,0,0,0
2994,1765225270905,0,0,2,0,0,0,0,0
2995,1765225271239,0,0,2,0,0,0,0,0
2996,1765225271656,0,0,2,0,0,0,0,0
2997,1765225271972,0,0,2,0,0,0,0,0
2998,1765225272106,0,0,2,0,0,0,0,0
2999,1765225272371,0,0,2,0,0,0,0,0
3000,1765225272806,0,0,2,0,0,0,0,0
3001,1765225273088,0,0,2,0,0,0,0,0
3002,1765225273522,0,0,2,0,0,0,0,0
3003,1765225273804,0,0,2,0,0,0,0,0
3004,1765225273922,0,0,2,0,0,0,0,0
3005,1765225274204,0,0,2,0,0,0,0,0
3006,1765225274539,0,0,2,0,0,0,0,0
3007,1765225274655,0,0,2,0,0,0,0,0
3008,1765225274939,0,0,2,0,0,0,0,0
3009,1765225275389,0,0,2,0,0,0,0,0
3010,1765225275671,0,0,2,0,0,0,0,0
3011,1765225276105,0,0,2,0,0,0,0,0
3012,1765225276405,0,0,2,0,0,0,0,0
3013,1765225276523,0,0,2,0,0,0,0,0
3014,1765225276805,0,0,2,0,0,0,0,0
3015,1765225277223,0,0,2,0,0,0,0,0
3016,1765225277505,0,0,2,0,0,0,0,0
3017,1765225277956,0,0,2,0,0,0,0,0
3018,1765225278239,0,0,2,0,0,0,0,0
3019,1765225278354,0,0,2,0,0,0,0,0
3020,1765225278672,0,0,2,0,0,0,0,0
3021,1765225278939,0,0,2,0,0,0,0,0
3022,1765225279022,0,0,2,0,0,0,0,0
3023,1765225279355,0,0,2,0,0,0,0,0
3024,1765225279755,0,0,2,0,0,0,0,0
3025,1765225280303,0,0,2,0,0,0,0,0
3026,1765225280489,0,0,2,0,0,0,0,0
3027,1765225280755,0,0,2,0,0,0,0,0
3028,1765225280872,0,0,2,0,0,0,0,0
3029,1765225281188,0,0,2,0,0,0,0,0
3030,1765225281621,0,0,2,0,0,0,0,0
3031,1765225281922,0,0,2,0,0,0,0,0
3032,1765225282323,0,0,2,0,0,0,0,0
3033,1765225282656,0,0,2,0,0,0,0,0
3034,1765225282773,0,0,2,0,0,0,0,0
3035,1765225283056,0,0,2,0,0,0,0,0
3036,1765225283337,0,0,2,0,0,0,0,0
3037,1765225283455,0,0,2,0,0,0,0,0
3038,1765225283772,0,0,2,0,0,0,0,0
3039,1765225284187,0,0,2,0,0,0,0,0
3040,1765225284539,0,0,2,0,0,0,0,0
3041,1765225284654,0,0,2,0,0,0,0,0
3042,1765225284956,0,0,2,0,0,0,0,0
3043,1765225285404,0,0,2,0,0,0,0,0
3044,1765225285688,0,0,2,0,0,0,0,0
3045,1765225285822,0,0,2,0,0,0,0,0
3046,1765225286156,0,0,2,0,0,0,0,0
3047,1765225286555,0,0,2,0,0,0,0,0
3048,1765225286855,0,0,2,0,0,0,0,0
3049,1765225287289,0,0,2,0,0,0,0,0
3050,1765225287572,0,0,2,0,0,0,0,0
3051,1765225287705,0,0,2,0,0,0,0,0
3052,1765225288038,0,0,2,0,0,0,0,0
3053,1765225288456,0,0,2,0,0,0,0,0
3054,1765225288773,0,0,2,0,0,0,0,0
3055,1765225289139,0,0,2,0,0,0,0,0
3056,1765225289456,0,0,2,0,0,0,0,0
3057,1765225289872,0,0,2,0,0,0,0,0
3058,1765225290155,0,0,2,0,0,0,0,0
3059,1765225290288,0,0,2,0,0,0,0,0
3060,1765225290606,0,0,2,0,0,0,0,0
3061,1765225291271,0,0,2,0,0,0,0,0
3062,1765225291373,0,0,2,0,0,0,0,0
3063,1765225291522,0,0,2,0,0,0,0,0
3064,1765225291806,0,0,2,0,0,0,0,0
3065,1765225292289,0,0,2,0,0,0,0,0
3066,1765225292572,0,0,2,0,0,0,0,0
3067,1765225292704,0,0,2,0,0,0,0,0
3068,1765225293007,0,0,2,0,0,0,0,0
3069,1765225293489,0,0,2,0,0,0,0,0
3070,1765225293938,0,0,2,0,0,0,0,0
3071,1765225294257,0,0,2,0,0,0,0,0
3072,1765225294405,0,0,2,0,0,0,0,0
3073,1765225294688,0,0,2,0,0,0,0,0
3074,1765225295006,0,0,2,0,0,0,0,0
3075,1765225295140,0,0,2,0,0,0,0,0
3076,1765225295421,0,0,2,0,0,0,0,0
3077,1765225295838,0,0,2,0,0,0,0,0
3078,1765225296120,0,0,2,0,0,0,0,0
3079,1765225296271,0,0,2,0,0,0,0,0
3080,1765225296538,0,0,2,0,0,0,0,0
3081,1765225296871,0,0,2,0,0,0,0,0
3082,1765225296988,0,0,2,0,0,0,0,0
3083,1765225297271,0,0,2,0,0,0,0,0
3084,1765225297707,0,0,2,0,0,0,0,0
3085,1765225298004,0,0,2,0,0,0,0,0
3086,1765225298471,0,0,2,0,0,0,0,0
3087,1765225298737,0,0,2,0,0,0,0,0
3088,1765225298853,0,0,2,0,0,0,0,0
3089,1765225299137,0,0,2,0,0,0,0,0
3090,1765225299588,0,0,2,0,0,0,0,0
3091,1765225299872,0,0,2,0,0,0,0,0
3092,1765225300006,0,0,2,0,0,0,0,0
3093,1765225300322,0,0,2,0,0,0,0,0
3094,1765225300604,0,0,2,0,0,0,0,0
3095,1765225300738,0,0,2,0,0,0,0,0
3096,1765225301054,0,0,2,0,0,0,0,0
3097,1765225301454,0,0,2,0,0,0,0,0
3098,1765225301788,0,0,2,0,0,0,0,0
3099,1765225301872,0,0,2,0,0,0,0,0
3100,1765225302223,0,0,2,0,0,0,0,0
3101,1765225302489,0,0,2,0,0,0,0,0
3102,1765225302606,0,0,2,0,0,0,0,0
3103,1765225302921,0,0,2,0,0,0,0,0
3104,1765225303322,0,0,2,0,0,0,0,0
3105,1765225303653,0,0,2,0,0,0,0,0
3106,1765225303772,0,0,2,0,0,0,0,0
3107,1765225304055,0,0,2,0,0,0,0,0
3108,1765225304371,0,0,2,0,0,0,0,0
3109,1765225304488,0,0,2,0,0,0,0,0
3110,1765225304756,0,0,2,0,0,0,0,0
3111,1765225305203,0,0,2,0,0,0,0,0
3112,1765225305522,0,0,2,0,0,0,0,0
3113,1765225305637,0,0,2,0,0,0,0,0
3114,1765225306356,0,0,2,0,0,0,0,0
3115,1765225306638,0,0,2,0,0,0,0,0
3116,1765225307105,0,0,2,0,0,0,0,0
3117,1765225307405,0,0,2,0,0,0,0,0
3118,1765225307521,0,0,2,0,0,0,0,0
3119,1765225307823,0,0,2,0,0,0,0,0
3120,1765225308106,0,0,2,0,0,0,0,0
3121,1765225308205,0,0,2,0,0,0,0,0
3122,1765225308505,0,0,2,0,0,0,0,0
3123,1765225308956,0,0,2,0,0,0,0,0
3124,1765225309239,0,0,2,0,0,0,0,0
3125,1765225309654,0,0,2,0,0,0,0,0
3126,1765225309957,0,0,2,0,0,0,0,0
3127,1765225310055,0,0,2,0,0,0,0,0
3128,1765225310405,0,0,2,0,0,0,0,0
3129,1765225310805,0,0,2,0,0,0,0,0
3130,1765225311138,0,0,2,0,0,0,0,0
3131,1765225311238,0,0,2,0,0,0,0,0
3132,1765225311538,0,0,2,0,0,0,0,0
3133,1765225311837,0,0,2,0,0,0,0,0
3134,1765225311938,0,0,2,0,0,0,0,0
3135,1765225312288,0,0,2,0,0,0,0,0
3136,1765225312420,0,0,2,0,0,0,0,0
3137,1765225312688,0,0,2,0,0,0,0,0
3138,1765225313205,0,0,2,0,0,0,0,0
3139,1765225313205,0,0,2,0,0,0,0,0
3140,1765225313406,0,0,2,0,0,0,0,0
3141,1765225313872,0,0,2,0,0,0,0,0
3142,1765225314155,0,0,2,0,0,0,0,0
3143,1765225314573,0,0,2,0,0,0,0,0
3144,1765225314891,0,0,2,0,0,0,0,0
3145,1765225315022,0,0,2,0,0,0,0,0
3146,1765225315307,0,0,2,0,0,0,0,0
3147,1765225315738,0,0,2,0,0,0,0,0
3148,1765225316038,0,0,2,0,0,0,0,0
3149,1765225316472,0,0,2,0,0,0,0,0
3150,1765225316754,0,0,2,0,0,0,0,0
3151,1765225316872,0,0,2,0,0,0,0,0
3152,1765225317189,0,0,2,0,0,0,0,0
3153,1765225317605,0,0,2,0,0,0,0,0
3154,1765225317872,0,0,2,0,0,0,0,0
3155,1765225318305,0,0,2,0,0,0,0,0
3156,1765225318571,0,0,2,0,0,0,0,0
3157,1765225318705,0,0,2,0,0,0,0,0
3158,1765225319038,0,0,2,0,0,0,0,0
3159,1765225319321,0,0,2,0,0,0,0,0
3160,1765225319423,0,0,2,0,0,0,0,0
3161,1765225319740,0,0,2,0,0,0,0,0
3162,1765225320139,0,0,2,0,0,0,0,0
3163,1765225320470,0,0,2,0,0,0,0,0
3164,1765225320571,0,0,2,0,0,0,0,0
3165,1765225320874,0,0,2,0,0,0,0,0
3166,1765225321157,0,0,2,0,0,0,0,0
3167,1765225321271,0,0,2,0,0,0,0,0
3168,1765225321604,0,0,2,0,0,0,0,0
3169,1765225322004,0,0,2,0,0,0,0,0
3170,1765225322340,0,0,2,0,0,0,0,0
3171,1765225322456,0,0,2,0,0,0,0,0
3172,1765225322738,0,0,2,0,0,0,0,0
3173,1765225323054,0,0,2,0,0,0,0,0
3174,1765225323171,0,0,2,0,0,0,0,0
3175,1765225323471,0,0,2,0,0,0,0,0
3176,1765225324112,0,0,2,0,0,0,0,0
3177,1765225324205,0,0,2,0,0,0,0,0
3178,1765225324340,0,0,2,0,0,0,0,0
3179,1765225324640,0,0,2,0,0,0,0,0
3180,1765225325090,0,0,2,0,0,0,0,0
3181,1765225325373,0,0,2,0,0,0,0,0
3182,1765225325839,0,0,2,0,0,0,0,0
3183,1765225326139,0,0,2,0,0,0,0,0
3184,1765225326255,0,0,2,0,0,0,0,0
3185,1765225326572,0,0,2,0,0,0,0,0
3186,1765225326987,0,0,2,0,0,0,0,0
3187,1765225327272,0,0,2,0,0,0,0,0
3188,1765225327404,0,0,2,0,0,0,0,0
3189,1765225327755,0,0,2,0,0,0,0,0
3190,1765225328173,0,0,2,0,0,0,0,0
3191,1765225328523,0,0,2,0,0,0,0,0
3192,1765225328688,0,0,2,0,0,0,0,0
3193,1765225328972,0,0,2,0,0,0,0,0
3194,1765225329455,0,0,2,0,0,0,0,0
3195,1765225329755,0,0,2,0,0,0,0,0
3196,1765225329907,0,0,2,0,0,0,0,0
3197,1765225330170,0,0,2,0,0,0,0,0
3198,1765225330606,0,0,2,0,0,0,0,0
3199,1765225330889,0,0,2,0,0,0,0,0
3200,1765225331021,0,0,2,0,0,0,0,0
3201,1765225331339,0,0,2,0,0,0,0,0
3202,1765225331622,0,0,2,0,0,0,0,0
3203,1765225331738,0,0,2,0,0,0,0,0
3204,1765225332071,0,0,2,0,0,0,0,0
3205,1765225332454,0,0,2,0,0,0,0,0
3206,1765225332806,0,0,2,0,0,0,0,0
3207,1765225332889,0,0,2,0,0,0,0,0
3208,1765225333204,0,0,2,0,0,0,0,0
3209,1765225333471,0,0,2,0,0,0,0,0
3210,1765225333604,0,0,2,0,0,0,0,0
3211,1765225333905,0,0,2,0,0,0,0,0
3212,1765225334289,0,0,2,0,0,0,0,0
3213,1765225334638,0,0,2,0,0,0,0,0
3214,1765225335060,0,0,2,0,0,0,0,0
3215,1765225335357,0,0,2,0,0,0,0,0
3216,1765225335440,0,0,2,0,0,0,0,0
3217,1765225335722,0,0,2,0,0,0,0,0
3218,1765225336172,0,0,2,0,0,0,0,0
3219,1765225336471,0,0,2,0,0,0,0,0
3220,1765225336888,0,0,2,0,0,0,0,0
3221,1765225337188,0,0,2,0,0,0,0,0
3222,1765225337322,0,0,2,0,0,0,0,0
3223,1765225337606,0,0,2,0,0,0,0,0
3224,1765225338057,0,0,2,0,0,0,0,0
3225,1765225338339,0,0,2,0,0,0,0,0
3226,1765225338722,0,0,2,0,0,0,0,0
3227,1765225339023,0,0,2,0,0,0,0,0
3228,1765225339437,0,0,2,0,0,0,0,0
3229,1765225339755,0,0,2,0,0,0,0,0
3230,1765225339872,0,0,2,0,0,0,0,0
3231,1765225340156,0,0,2,0,0,0,0,0
3232,1765225340571,0,0,2,0,0,0,0,0
3233,1765225340854,0,0,2,0,0,0,0,0
3234,1765225341305,0,0,2,0,0,0,0,0
3235,1765225341590,0,0,2,0,0,0,0,0
3236,1765225341721,0,0,2,0,0,0,0,0
3237,1765225342037,0,0,2,0,0,0,0,0
3238,1765225342439,0,0,2,0,0,0,0,0
3239,1765225342738,0,0,2,0,0,0,0,0
3240,1765225343188,0,0,2,0,0,0,0,0
3241,1765225343455,0,0,2,0,0,0,0,0
3242,1765225343588,0,0,2,0,0,0,0,0
3243,1765225343921,0,0,2,0,0,0,0,0
3244,1765225344322,0,0,2,0,0,0,0,0
3245,1765225344671,0,0,2,0,0,0,0,0
3246,1765225344789,0,0,2,0,0,0,0,0
3247,1765225345055,0,0,2,0,0,0,0,0
3248,1765225345372,0,0,2,0,0,0,0,0
3249,1765225345455,0,0,2,0,0,0,0,0
3250,1765225346002,0,0,2,0,0,0,0,0
3251,1765225346187,0,0,2,0,0,0,0,0
3252,1765225346521,0,0,2,0,0,0,0,0
3253,1765225346920,0,0,2,0,0,0,0,0
3254,1765225347238,0,0,2,0,0,0,0,0
3255,1765225347338,0,0,2,0,0,0,0,0
3256,1765225347622,0,0,2,0,0,0,0,0
3257,1765225348074,0,0,2,0,0,0,0,0
3258,1765225348355,0,0,2,0,0,0,0,0
3259,1765225348738,0,0,2,0,0,0,0,0
3260,1765225349056,0,0,2,0,0,0,0,0
3261,1765225349172,0,0,2,0,0,0,0,0
3262,1765225349455,0,0,2,0,0,0,0,0
3263,1765225349922,0,0,2,0,0,0,0,0
3264,1765225350189,0,0,2,0,0,0,0,0
3265,1765225350637,0,0,2,0,0,0,0,0
3266,1765225350922,0,0,2,0,0,0,0,0
3267,1765225351040,0,0,2,0,0,0,0,0
3268,1765225351390,0,0,2,0,0,0,0,0
3269,1765225351655,0,0,2,0,0,0,0,0
3270,1765225351772,0,0,2,0,0,0,0,0
3271,1765225352073,0,0,2,0,0,0,0,0
3272,1765225352489,0,0,2,0,0,0,0,0
3273,1765225352770,0,0,2,0,0,0,0,0
3274,1765225352905,0,0,2,0,0,0,0,0
3275,1765225353237,0,0,2,0,0,0,0,0
3276,1765225353671,0,0,2,0,0,0,0,0
3277,1765225353971,0,0,2,0,0,0,0,0
3278,1765225354372,0,0,2,0,0,0,0,0
3279,1765225354722,0,0,2,0,0,0,0,0
3280,1765225354805,0,0,2,0,0,0,0,0
3281,1765225355120,0,0,2,0,0,0,0,0
3282,1765225355505,0,0,2,0,0,0,0,0
3283,1765225355823,0,0,2,0,0,0,0,0
3284,1765225356254,0,0,2,0,0,0,0,0
3285,1765225356571,0,0,2,0,0,0,0,0
3286,1765225356940,0,0,2,0,0,0,0,0
3287,1765225356987,0,0,2,0,0,0,0,0
3288,1765225357455,0,0,2,0,0,0,0,0
3289,1765225357739,0,0,2,0,0,0,0,0
3290,1765225357887,0,0,2,0,0,0,0,0
3291,1765225358204,0,0,2,0,0,0,0,0
3292,1765225358671,0,0,2,0,0,0,0,0
3293,1765225358969,0,0,2,0,0,0,0,0
3294,1765225359105,0,0,2,0,0,0,0,0
3295,1765225359436,0,0,2,0,0,0,0,0
3296,1765225359855,0,0,2,0,0,0,0,0
3297,1765225360189,0,0,2,0,0,0,0,0
3298,1765225360339,0,0,2,0,0,0,0,0
3299,1765225360606,0,0,2,0,0,0,0,0
3300,1765225361057,0,0,2,0,0,0,0,0
3301,1765225361353,0,0,2,0,0,0,0,0
3302,1765225361754,0,0,2,0,0,0,0,0
3303,1765225362238,0,0,2,0,0,0,0,0
3304,1765225362521,0,0,2,0,0,0,0,0
3305,1765225362971,0,0,2,0,0,0,0,0
3306,1765225363255,0,0,2,0,0,0,0,0
3307,1765225363387,0,0,2,0,0,0,0,0
3308,1765225363721,0,0,2,0,0,0,0,0
3309,1765225364138,0,0,2,0,0,0,0,0
3310,1765225364437,0,0,2,0,0,0,0,0
3311,1765225364870,0,0,2,0,0,0,0,0
3312,1765225365139,0,0,2,0,0,0,0,0
3313,1765225365271,0,0,2,0,0,0,0,0
3314,1765225365587,0,0,2,0,0,0,0,0
3315,1765225365986,0,0,2,0,0,0,0,0
3316,1765225366321,0,0,2,0,0,0,0,0
3317,1765225366704,0,0,2,0,0,0,0,0
3318,1765225367038,0,0,2,0,0,0,0,0
3319,1765225367121,0,0,2,0,0,0,0,0
3320,1765225367437,2307,14592,16386,0,0,0,0,0
3321,1765225367850,0,0,2,0,0,0,0,0
3322,1765225367850,0,0,2,0,0,0,0,0
3323,1765225368138,0,0,2,0,0,0,0,0
3324,1765225368522,0,0,2,0,0,0,0,0
3325,1765225368871,0,0,2,0,0,0,0,0
3326,1765225368971,0,0,2,0,0,0,0,0
3327,1765225369255,0,0,2,0,0,0,0,0
3328,1765225369572,0,0,2,0,0,0,0,0
3329,1765225369671,0,0,2,0,0,0,0,0
3330,1765225369954,0,0,2,0,0,0,0,0
3331,1765225370405,0,0,2,0,0,0,0,0
3332,1765225370688,0,0,2,0,0,0,0,0
3333,1765225371106,0,0,2,0,0,0,0,0
3334,1765225371406,0,0,2,0,0,0,0,0
3335,1765225371504,0,0,2,0,0,0,0,0
3336,1765225371788,0,0,2,0,0,0,0,0
3337,1765225372104,0,0,2,0,0,0,0,0
3338,1765225372254,0,0,2,0,0,0,0,0
3339,1765225372523,0,0,2,0,0,0,0,0
3340,1765225372937,0,0,2,0,0,0,0,0
3341,1765225373221,0,0,2,0,0,0,0,0
3342,1765225373638,0,0,2,0,0,0,0,0
3343,1765225373955,0,0,2,0,0,0,0,0
3344,1765225374054,1536,8,2,0,0,0,0,0
3345,1765225374338,0,0,2,0,0,0,0,0
3346,1765225374655,0,0,2,0,0,0,0,0
3347,1765225374755,0,0,2,0,0,0,0,0
3348,1765225375038,0,0,2,0,0,0,0,0
3349,1765225375471,0,0,2,0,0,0,0,0
3350,1765225375771,0,0,2,0,0,0,0,0
3351,1765225376205,0,0,2,0,0,0,0,0
3352,1765225376488,0,0,2,0,0,0,0,0
3353,1765225376586,0,0,2,0,0,0,0,0
3354,1765225376871,0,0,2,0,0,0,0,0
3355,1765225377305,0,0,2,0,0,0,0,0
3356,1765225377573,0,0,2,0,0,0,0,0
3357,1765225377987,0,0,2,0,0,0,0,0
3358,1765225378270,0,0,2,0,0,0,0,0
3359,1765225378796,0,0,2,0,0,0,0,0
3360,1765225379022,0,0,2,0,0,0,0,0
3361,1765225379106,0,0,2,0,0,0,0,0
3362,1765225379438,0,0,2,0,0,0,0,0
3363,1765225379705,0,0,2,0,0,0,0,0
3364,1765225379821,0,0,2,0,0,0,0,0
3365,1765225380122,0,0,2,0,0,0,0,0
3366,1765225380538,0,0,2,0,0,0,0,0
3367,1765225380806,0,0,2,0,0,0,0,0
3368,1765225381221,0,0,2,0,0,0,0,0
3369,1765225381521,0,0,2,0,0,0,0,0
3370,1765225381638,0,0,2,0,0,0,0,0
3371,1765225381972,0,0,2,0,0,0,0,0
3372,1765225382370,0,0,2,0,0,0,0,0
3373,1765225382704,0,0,2,0,0,0,0,0
3374,1765225383088,0,0,2,0,0,0,0,0
3375,1765225383388,0,0,2,0,0,0,0,0
3376,1765225383489,0,0,2,0,0,0,0,0
3377,1765225383823,0,0,2,0,0,0,0,0
3378,1765225384103,0,0,2,0,0,0,0,0
3379,1765225384203,0,0,2,0,0,0,0,0
3380,1765225384521,0,0,2,0,0,0,0,0
3381,1765225384904,0,0,2,0,0,0,0,0
3382,1765225385253,0,0,2,0,0,0,0,0
3383,1765225385640,0,0,2,0,0,0,0,0
3384,1765225385954,0,0,2,0,0,0,0,0
3385,1765225386020,0,0,2,0,0,0,0,0
3386,1765225386354,0,0,2,0,0,0,0,0
3387,1765225386621,0,0,2,0,0,0,0,0
3388,1765225386738,0,0,2,0,0,0,0,0
3389,1765225387070,0,0,2,0,0,0,0,0
3390,1765225387488,0,0,2,0,0,0,0,0
3391,1765225387787,0,0,2,0,0,0,0,0
3392,1765225387905,0,0,2,0,0,0,0,0
3393,1765225388188,0,0,2,0,0,0,0,0
3394,1765225388520,0,0,2,0,0,0,0,0
3395,1765225388638,0,0,2,0,0,0,0,0
3396,1765225388937,0,0,2,0,0,0,0,0
3397,1765225389320,0,0,2,0,0,0,0,0
3398,1765225389747,0,0,2,0,0,0,0,0
3399,1765225389770,0,0,2,0,0,0,0,0
3400,1765225390055,0,0,2,0,0,0,0,0
3401,1765225390504,0,0,2,0,0,0,0,0
3402,1765225390805,0,0,2,0,0,0,0,0
3403,1765225391254,0,0,2,0,0,0,0,0
3404,1765225391537,0,0,2,0,0,0,0,0
3405,1765225391670,0,0,2,0,0,0,0,0
3406,1765225392021,0,0,2,0,0,0,0,0
3407,1765225392437,0,0,2,0,0,0,0,0
3408,1765225392720,0,0,2,0,0,0,0,0
3409,1765225392872,0,0,2,0,0,0,0,0
3410,1765225393187,0,0,2,0,0,0,0,0
3411,1765225393638,0,0,2,0,0,0,0,0
3412,1765225393970,0,0,2,0,0,0,0,0
3413,1765225394107,0,0,2,0,0,0,0,0
3414,1765225394404,0,0,2,0,0,0,0,0
3415,1765225394870,0,0,2,0,0,0,0,0
3416,1765225395137,0,0,2,0,0,0,0,0
3417,1765225395304,0,0,2,0,0,0,0,0
3418,1765225395620,0,0,2,0,0,0,0,0
3419,1765225396053,0,0,2,0,0,0,0,0
3420,1765225396354,0,0,2,0,0,0,0,0
3421,1765225396507,0,0,2,0,0,0,0,0
3422,1765225396839,0,0,2,0,0,0,0,0
3423,1765225397271,0,0,2,0,0,0,0,0
3424,1765225397605,0,0,2,0,0,0,0,0
3425,1765225397753,0,0,2,0,0,0,0,0
3426,1765225398038,0,0,2,0,0,0,0,0
3427,1765225398472,0,0,2,0,0,0,0,0
3428,1765225398787,0,0,2,0,0,0,0,0
3429,1765225398936,0,0,2,0,0,0,0,0
3430,1765225399220,0,0,2,0,0,0,0,0
3431,1765225399655,0,0,2,0,0,0,0,0
3432,1765225399937,0,0,2,0,0,0,0,0
3433,1765225400631,0,0,2,0,0,0,0,0
3434,1765225400652,0,0,2,0,0,0,0,0
3435,1765225400755,0,0,2,0,0,0,0,0
3436,1765225401086,0,0,2,0,0,0,0,0
3437,1765225401370,0,0,2,0,0,0,0,0
3438,1765225401504,0,0,2,0,0,0,0,0
3439,1765225401754,0,0,2,0,0,0,0,0
3440,1765225402204,0,0,2,0,0,0,0,0
3441,1765225402472,0,0,2,0,0,0,0,0
3442,1765225402921,0,0,2,0,0,0,0,0
3443,1765225403188,0,0,2,0,0,0,0,0
3444,1765225403305,0,0,2,0,0,0,0,0
3445,1765225403623,0,0,2,0,0,0,0,0
3446,1765225403905,0,0,2,0,0,0,0,0
3447,1765225404038,0,0,2,0,0,0,0,0
3448,1765225404354,0,0,2,0,0,0,0,0
3449,1765225404753,0,0,2,0,0,0,0,0
3450,1765225405040,0,0,2,0,0,0,0,0
3451,1765225405471,0,0,2,0,0,0,0,0
3452,1765225405754,0,0,2,0,0,0,0,0
3453,1765225405856,0,0,2,0,0,0,0,0
3454,1765225406189,0,0,2,0,0,0,0,0
3455,1765225406556,0,0,2,0,0,0,0,0
3456,1765225406853,0,0,2,0,0,0,0,0
3457,1765225407237,0,0,2,0,0,0,0,0
3458,1765225407586,0,0,2,0,0,0,0,0
3459,1765225407704,0,0,2,0,0,0,0,0
3460,1765225407988,0,0,2,0,0,0,0,0
3461,1765225408254,0,0,2,0,0,0,0,0
3462,1765225408403,0,0,2,0,0,0,0,0
3463,1765225408705,0,0,2,0,0,0,0,0
3464,1765225409123,0,0,2,0,0,0,0,0
3465,1765225409437,0,0,2,0,0,0,0,0
3466,1765225409570,0,0,2,0,0,0,0,0
3467,1765225409854,0,0,2,0,0,0,0,0
3468,1765225410169,0,0,2,0,0,0,0,0
3469,1765225410271,0,0,2,0,0,0,0,0
3470,1765225410537,0,0,2,0,0,0,0,0
3471,1765225410987,0,0,2,0,0,0,0,0
3472,1765225411571,0,0,2,0,0,0,0,0
3473,1765225411655,0,0,2,0,0,0,0,0
3474,1765225411971,0,0,2,0,0,0,0,0
3475,1765225412105,0,0,2,0,0,0,0,0
3476,1765225412354,0,0,2,0,0,0,0,0
3477,1765225412704,0,0,2,0,0,0,0,0
3478,1765225412804,0,0,2,0,0,0,0,0
3479,1765225413104,0,0,2,0,0,0,0,0
3480,1765225413538,0,0,2,0,0,0,0,0
3481,1765225413822,0,0,2,0,0,0,0,0
3482,1765225414237,0,0,2,0,0,0,0,0
3483,1765225414553,0,0,2,0,0,0,0,0
3484,1765225414655,0,0,2,0,0,0,0,0
3485,1765225414954,0,0,2,0,0,0,0,0
3486,1765225415371,0,0,2,0,0,0,0,0
3487,1765225415655,0,0,2,0,0,0,0,0
3488,1765225416087,0,0,2,0,0,0,0,0
3489,1765225416356,0,0,2,0,0,0,0,0
3490,1765225416487,0,0,2,0,0,0,0,0
3491,1765225416804,0,0,2,0,0,0,0,0
3492,1765225417088,0,0,2,0,0,0,0,0
3493,1765225417220,0,0,2,0,0,0,0,0
3494,1765225417504,0,0,2,0,0,0,0,0
3495,1765225417920,0,0,2,0,0,0,0,0
3496,1765225418202,0,0,2,0,0,0,0,0
3497,1765225418639,0,0,2,0,0,0,0,0
3498,1765225418921,0,0,2,0,0,0,0,0
3499,1765225419038,0,0,2,0,0,0,0,0
3500,1765225419372,0,0,2,0,0,0,0,0
3501,1765225419771,0,0,2,0,0,0,0,0
3502,1765225420072,0,0,2,0,0,0,0,0
3503,1765225420470,0,0,2,0,0,0,0,0
3504,1765225420787,0,0,2,0,0,0,0,0
3505,1765225421222,0,0,2,0,0,0,0,0
3506,1765225421503,0,0,2,0,0,0,0,0
3507,1765225421620,0,0,2,0,0,0,0,0
3508,1765225421954,0,0,2,0,0,0,0,0
3509,1765225422519,0,0,2,0,0,0,0,0
