index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1152,1765218968440,0,0,0,0,0,0,0,0
1153,1765218968756,0,0,0,0,0,0,0,0
1154,1765218969038,0,0,0,0,0,0,0,0
1155,1765218969356,0,0,0,0,0,0,0,0
1156,1765218969640,0,0,0,0,0,0,0,0
1157,1765218969923,0,21376,3040,0,0,0,0,0
1158,1765218970237,0,0,0,0,0,0,0,0
1159,1765218970505,0,0,0,0,0,0,0,0
1160,1765218970840,0,0,0,0,0,0,0,0
1161,1765218971124,0,0,0,0,0,0,0,0
1162,1765218971706,0,0,0,0,0,0,0,0
1163,1765218971987,0,0,0,0,0,0,0,0
1164,1765218972307,0,0,0,0,0,0,0,0
1165,1765218972590,0,0,0,0,0,0,0,0
1166,1765218972906,0,0,0,0,0,0,0,0
1167,1765218973190,0,0,0,0,0,0,0,0
1168,1765218973457,0,0,0,0,0,0,0,0
1169,1765218974073,0,0,0,0,0,0,0,0
1170,1765218974439,0,0,0,0,0,0,0,0
1171,1765218974707,0,0,0,0,0,0,0,0
1172,1765218974840,0,0,0,0,0,0,0,0
1173,1765218975440,0,0,0,0,0,0,0,0
1174,1765218975539,0,0,0,0,0,0,0,0
1175,1765218975890,0,0,0,0,0,0,0,0
1176,1765218976273,0,0,0,0,0,0,0,0
1177,1765218976573,0,0,0,0,0,0,0,0
1178,1765218976940,0,0,0,0,0,0,0,0
1179,1765218977257,0,0,0,0,0,0,0,0
1180,1765218977673,0,0,0,0,0,0,0,0
1181,1765218977956,0,0,0,0,0,0,0,0
1182,1765218978056,0,0,0,0,0,0,0,0
1183,1765218978357,0,0,0,0,0,0,0,0
1184,1765218978756,0,0,0,0,0,0,0,0
1185,1765218979091,0,0,0,0,0,0,0,0
1186,1765218979506,0,0,0,0,0,0,0,0
1187,1765218979823,0,0,0,0,0,0,0,0
1188,1765218979921,0,0,0,0,0,0,0,0
1189,1765218980223,0,0,0,0,0,0,0,0
1190,1765218980522,0,0,0,0,0,0,0,0
1191,1765218980639,0,0,0,0,0,0,0,0
1192,1765218980973,0,0,0,0,0,0,0,0
1193,1765218981373,0,0,0,0,0,0,0,0
1194,1765218981673,0,0,0,0,0,0,0,0
1195,1765218981806,0,0,0,0,0,0,0,0
1196,1765218982090,0,0,0,0,0,0,0,0
1197,1765218982539,0,0,0,0,0,0,0,0
1198,1765218982806,0,0,0,0,0,0,0,0
1199,1765218983205,0,0,0,0,0,0,0,0
1200,1765218983523,0,0,0,0,0,0,0,0
1201,1765218983640,0,0,0,0,0,0,0,0
1202,1765218983889,0,0,0,0,0,0,0,0
1203,1765218984256,0,0,0,0,0,0,0,0
1204,1765218984373,0,0,0,0,0,0,0,0
1205,1765218984639,0,0,0,0,0,0,0,0
1206,1765218985073,0,0,0,0,0,0,0,0
1207,1765218985357,0,0,0,0,0,0,0,0
1208,1765218985822,0,0,0,0,0,0,0,0
1209,1765218986106,0,0,0,0,0,0,0,0
1210,1765218986239,0,0,0,0,0,0,0,0
1211,1765218986506,0,0,0,0,0,0,0,0
1212,1765218986956,0,0,0,0,0,0,0,0
1213,1765218987239,0,0,0,0,0,0,0,0
1214,1765218987690,0,0,0,0,0,0,0,0
1215,1765218987972,0,12288,0,0,0,0,0,0
1216,1765218987987,0,0,0,0,0,0,0,0
1217,1765218988107,0,0,0,0,0,0,0,0
1218,1765218988423,0,0,0,0,0,0,0,0
1219,1765218988855,0,0,0,0,0,0,0,0
1220,1765218989173,0,0,0,0,0,0,0,0
1221,1765218989306,0,0,0,0,0,0,0,0
1222,1765218989623,0,0,0,0,0,0,0,0
1223,1765218990039,0,0,0,0,0,0,0,0
1224,1765218990356,0,0,0,0,0,0,0,0
1225,1765218990490,0,0,0,0,0,0,0,0
1226,1765218990809,0,0,0,0,0,0,0,0
1227,1765218991272,0,0,0,0,0,0,0,0
1228,1765218991556,0,0,0,0,0,0,0,0
1229,1765218991705,0,0,0,0,0,0,0,0
1230,1765218992023,0,0,0,0,0,0,0,0
1231,1765218992440,0,0,0,0,0,0,0,0
1232,1765218992754,0,0,0,0,0,0,0,0
1233,1765218993205,0,0,0,0,0,0,0,0
1234,1765218993487,0,0,0,0,0,0,0,0
1235,1765218993620,0,0,0,0,0,0,0,0
1236,1765218993940,0,0,0,0,0,0,0,0
1237,1765218994073,0,0,0,0,0,0,0,0
1238,1765218994371,0,0,0,0,0,0,0,0
1239,1765218994871,0,0,0,0,0,0,0,0
1240,1765218995155,0,0,0,0,0,0,0,0
1241,1765218995304,0,0,0,0,0,0,0,0
1242,1765218995622,0,0,0,0,0,0,0,0
1243,1765218996055,0,0,0,0,0,0,0,0
1244,1765218996340,0,0,0,0,0,0,0,0
1245,1765218996856,0,0,0,0,0,0,0,0
1246,1765218997239,0,0,0,0,0,0,0,0
1247,1765218997556,0,0,0,0,0,0,0,0
1248,1765218997973,0,0,0,0,0,0,0,0
1249,1765218998305,0,0,0,0,0,0,0,0
1250,1765218998439,0,0,0,0,0,0,0,0
1251,1765218998724,0,0,0,0,0,0,0,0
1252,1765218998988,0,0,0,0,0,0,0,0
1253,1765218999106,0,0,0,0,0,0,0,0
1254,1765218999421,0,0,0,0,0,0,0,0
1255,1765218999821,0,0,0,0,0,0,0,0
1256,1765219056804,16456,21248,27729,0,0,0,0,0
1257,1765219057089,0,0,0,0,0,0,0,0
1258,1765219057373,0,0,0,0,0,0,0,0
1259,1765219057455,0,0,0,0,0,0,0,0
1260,1765219058506,0,0,0,0,0,0,0,0
1261,1765219058888,0,0,0,0,0,0,0,0
1262,1765219059221,0,0,0,0,0,0,0,0
1263,1765219059338,0,0,0,0,0,0,0,0
1264,1765219059604,0,0,0,0,0,0,0,0
1265,1765219060074,0,0,0,0,0,0,0,0
1266,1765219060354,0,0,0,0,0,0,0,0
1267,1765219060737,0,0,0,0,0,0,0,0
1268,1765219061072,0,0,0,0,0,0,0,0
1269,1765219061188,0,0,0,0,0,0,0,0
1270,1765219061472,0,0,0,0,0,0,0,0
1271,1765219061921,0,0,0,0,0,0,0,0
1272,1765219062205,0,0,0,0,0,0,0,0
1273,1765219062639,0,0,0,0,0,0,0,0
1274,1765219062922,0,0,0,0,0,0,0,0
1275,1765219063372,0,0,2,0,0,0,0,0
1276,1765219063805,0,0,2,0,0,0,0,0
1277,1765219064555,0,0,2,0,0,0,0,0
1278,1765219064837,0,0,2,0,0,0,0,0
1279,1765219064971,0,0,2,0,0,0,0,0
1280,1765219065304,0,0,2,0,0,0,0,0
1281,1765219065812,0,0,2,0,0,0,0,0
1282,1765219066040,0,0,2,0,0,0,0,0
1283,1765219066154,0,0,2,0,0,0,0,0
1284,1765219066454,0,0,2,0,0,0,0,0
1285,1765219066871,0,0,2,0,0,0,0,0
1286,1765219067206,0,0,2,0,0,0,0,0
1287,1765219067320,0,0,2,0,0,0,0,0
1288,1765219067622,0,0,2,0,0,0,0,0
1289,1765219068088,0,0,2,0,0,0,0,0
1290,1765219068355,0,0,2,0,0,0,0,0
1291,1765219068854,0,0,2,0,0,0,0,0
1292,1765219069138,0,0,2,0,0,0,0,0
1293,1765219069271,0,0,2,0,0,0,0,0
1294,1765219069588,0,0,2,0,0,0,0,0
1295,1765219070038,0,0,2,0,0,0,0,0
1296,1765219070321,0,0,2,0,0,0,0,0
1297,1765219070453,0,0,2,0,0,0,0,0
1298,1765219070805,0,0,2,0,0,0,0,0
1299,1765219071238,0,0,2,0,0,0,0,0
1300,1765219071555,0,0,2,0,0,0,0,0
1301,1765219071687,0,0,2,0,0,0,0,0
1302,1765219071986,0,0,2,0,0,0,0,0
1303,1765219072471,0,0,2,0,0,0,0,0
1304,1765219072755,0,0,2,0,0,0,0,0
1305,1765219072886,0,0,2,0,0,0,0,0
1306,1765219073173,0,0,2,0,0,0,0,0
1307,1765219073639,0,0,2,0,0,0,0,0
1308,1765219073938,0,0,2,0,0,0,0,0
1309,1765219074088,0,0,2,0,0,0,0,0
1310,1765219074438,0,0,2,0,0,0,0,0
1311,1765219074836,0,0,2,0,0,0,0,0
1312,1765219076773,0,0,2,0,0,0,0,0
1313,1765219076773,0,0,2,0,0,0,0,0
1314,1765219076773,0,0,2,0,0,0,0,0
1315,1765219076773,0,0,2,0,0,0,0,0
1316,1765219076774,0,0,2,0,0,0,0,0
1317,1765219077044,0,0,2,0,0,0,0,0
1318,1765219077370,0,0,2,0,0,0,0,0
1319,1765219077704,0,0,2,0,0,0,0,0
1320,1765219077838,0,0,2,0,0,0,0,0
1321,1765219078105,0,0,2,0,0,0,0,0
1322,1765219078539,0,0,2,0,0,0,0,0
1323,1765219079238,0,8294,16524,0,0,0,0,0
1324,1765219079573,0,0,2,0,0,0,0,0
1325,1765219079672,0,0,2,0,0,0,0,0
1326,1765219079953,0,0,2,0,0,0,0,0
1327,1765219080405,0,0,2,0,0,0,0,0
1328,1765219080687,0,0,2,0,0,0,0,0
1329,1765219081138,0,0,2,0,0,0,0,0
1330,1765219081421,0,0,2,0,0,0,0,0
1331,1765219081537,0,0,2,0,0,0,0,0
1332,1765219081838,0,0,2,0,0,0,0,0
1333,1765219082120,0,0,2,0,0,0,0,0
1334,1765219082256,0,0,2,0,0,0,0,0
1335,1765219082569,0,0,2,0,0,0,0,0
1336,1765219082988,0,0,2,0,0,0,0,0
1337,1765219083271,0,0,2,0,0,0,0,0
1338,1765219083405,0,0,2,0,0,0,0,0
1339,1765219083721,0,0,2,0,0,0,0,0
1340,1765219084154,0,0,2,0,0,0,0,0
1341,1765219084470,0,0,2,0,0,0,0,0
1342,1765219084603,0,0,2,0,0,0,0,0
1343,1765219084869,0,0,2,0,0,0,0,0
1344,1765219085188,0,0,2,0,0,0,0,0
1345,1765219085271,0,0,2,0,0,0,0,0
1346,1765219085589,0,0,2,0,0,0,0,0
1347,1765219085986,0,0,2,0,0,0,0,0
1348,1765219086323,0,0,2,0,0,0,0,0
1349,1765219086721,0,0,2,0,0,0,0,0
1350,1765219087172,0,0,2,0,0,0,0,0
1351,1765219087903,0,0,2,0,0,0,0,0
1352,1765219088203,0,0,2,0,0,0,0,0
1353,1765219088588,0,0,2,0,0,0,0,0
1354,1765219088903,0,0,2,0,0,0,0,0
1355,1765219089021,0,0,2,0,0,0,0,0
1356,1765219089304,0,0,2,0,0,0,0,0
1357,1765219089755,0,0,2,0,0,0,0,0
1358,1765219090052,0,0,2,0,0,0,0,0
1359,1765219090489,0,0,2,0,0,0,0,0
1360,1765219090770,0,0,2,0,0,0,0,0
1361,1765219090870,0,0,2,0,0,0,0,0
1362,1765219091219,0,0,2,0,0,0,0,0
1363,1765219091620,0,0,2,0,0,0,0,0
1364,1765219091888,0,0,2,0,0,0,0,0
1365,1765219092339,0,0,2,0,0,0,0,0
1366,1765219092605,0,0,2,0,0,0,0,0
1367,1765219093056,0,0,2,0,0,0,0,0
1368,1765219093336,0,0,2,0,0,0,0,0
1369,1765219093436,0,0,2,0,0,0,0,0
1370,1765219093720,0,0,2,0,0,0,0,0
1371,1765219094104,0,0,2,0,0,0,0,0
1372,1765219094470,0,0,2,0,0,0,0,0
1373,1765219094854,0,0,2,0,0,0,0,0
1374,1765219095152,52422,198,2,0,0,0,0,0
1375,1765219095569,0,0,2,0,0,0,0,0
1376,1765219095855,0,0,2,0,0,0,0,0
1377,1765219095971,0,0,2,0,0,0,0,0
1378,1765219096322,0,0,2,0,0,0,0,0
1379,1765219096705,0,0,2,0,0,0,0,0
1380,1765219097022,0,0,2,0,0,0,0,0
1381,1765219097404,0,0,2,0,0,0,0,0
1382,1765219097738,0,0,2,0,0,0,0,0
1383,1765219097804,0,0,2,0,0,0,0,0
1384,1765219098122,0,0,2,0,0,0,0,0
1385,1765219098421,0,0,2,0,0,0,0,0
1386,1765219098521,0,0,2,0,0,0,0,0
1387,1765219098837,0,0,2,0,0,0,0,0
1388,1765219099238,0,0,2,0,0,0,0,0
1389,1765219099588,0,0,2,0,0,0,0,0
1390,1765219099688,0,0,2,0,0,0,0,0
1391,1765219099972,0,0,2,0,0,0,0,0
1392,1765219100289,0,0,2,0,0,0,0,0
1393,1765219100421,0,0,2,0,0,0,0,0
1394,1765219100703,0,0,2,0,0,0,0,0
1395,1765219101120,0,0,2,0,0,0,0,0
1396,1765219101455,0,0,2,0,0,0,0,0
1397,1765219101571,0,0,2,0,0,0,0,0
1398,1765219101871,0,0,2,0,0,0,0,0
1399,1765219102321,0,0,2,0,0,0,0,0
1400,1765219102604,0,0,2,0,0,0,0,0
1401,1765219103055,0,0,2,0,0,0,0,0
1402,1765219103337,0,0,2,0,0,0,0,0
1403,1765219103469,0,0,2,0,0,0,0,0
1404,1765219103805,0,0,2,0,0,0,0,0
1405,1765219104236,0,0,2,0,0,0,0,0
1406,1765219104535,0,0,2,0,0,0,0,0
1407,1765219104652,0,0,2,0,0,0,0,0
1408,1765219106365,0,0,2,0,0,0,0,0
1409,1765219106365,0,0,2,0,0,0,0,0
1410,1765219106365,0,0,2,0,0,0,0,0
1411,1765219106365,0,0,2,0,0,0,0,0
1412,1765219106365,0,0,2,0,0,0,0,0
1413,1765219106671,0,0,2,0,0,0,0,0
1414,1765219106953,0,0,2,0,0,0,0,0
1415,1765219107069,0,0,2,0,0,0,0,0
1416,1765219107354,0,0,2,0,0,0,0,0
1417,1765219107836,0,0,2,0,0,0,0,0
1418,1765219108121,0,0,2,0,0,0,0,0
1419,1765219108272,0,0,2,0,0,0,0,0
1420,1765219108637,0,0,2,0,0,0,0,0
1421,1765219109054,0,0,2,0,0,0,0,0
1422,1765219109355,0,0,2,0,0,0,0,0
1423,1765219109487,0,0,2,0,0,0,0,0
1424,1765219109770,0,0,2,0,0,0,0,0
1425,1765219110186,0,0,2,0,0,0,0,0
1426,1765219110486,0,0,2,0,0,0,0,0
1427,1765219110887,0,0,2,0,0,0,0,0
1428,1765219111171,0,0,2,0,0,0,0,0
1429,1765219111586,0,0,2,0,0,0,0,0
1430,1765219111920,0,0,2,0,0,0,0,0
1431,1765219112037,0,0,2,0,0,0,0,0
1432,1765219112303,0,0,2,0,0,0,0,0
1433,1765219112738,0,0,2,0,0,0,0,0
1434,1765219113020,0,0,2,0,0,0,0,0
1435,1765219113455,0,0,2,0,0,0,0,0
1436,1765219113754,0,0,2,0,0,0,0,0
1437,1765219113870,0,0,2,0,0,0,0,0
1438,1765219114170,0,0,2,0,0,0,0,0
1439,1765219114454,0,0,2,0,0,0,0,0
1440,1765219114569,0,0,2,0,0,0,0,0
1441,1765219114854,0,0,2,0,0,0,0,0
1442,1765219115320,0,0,2,0,0,0,0,0
1443,1765219115586,0,0,2,0,0,0,0,0
1444,1765219116021,0,0,2,0,0,0,0,0
1445,1765219116322,0,0,2,0,0,0,0,0
1446,1765219116404,0,0,2,0,0,0,0,0
1447,1765219116704,0,0,2,0,0,0,0,0
1448,1765219117154,0,0,2,0,0,0,0,0
1449,1765219117438,0,0,2,0,0,0,0,0
1450,1765219117870,0,0,2,0,0,0,0,0
1451,1765219118157,0,0,2,0,0,0,0,0
1452,1765219118255,0,0,2,0,0,0,0,0
1453,1765219118604,0,0,2,0,0,0,0,0
1454,1765219119003,0,0,2,0,0,0,0,0
1455,1765219119336,0,0,2,0,0,0,0,0
1456,1765219119719,0,0,2,0,0,0,0,0
1457,1765219120003,0,0,2,0,0,0,0,0
1458,1765219120453,0,0,2,0,0,0,0,0
1459,1765219120736,0,0,2,0,0,0,0,0
1460,1765219120854,0,0,2,0,0,0,0,0
1461,1765219121170,0,0,2,0,0,0,0,0
1462,1765219121586,0,0,2,0,0,0,0,0
1463,1765219121903,0,0,2,0,0,0,0,0
1464,1765219122037,0,0,2,0,0,0,0,0
1465,1765219122322,0,0,2,0,0,0,0,0
1466,1765219122619,0,0,2,0,0,0,0,0
1467,1765219122706,0,0,2,0,0,0,0,0
1468,1765219123037,0,0,2,0,0,0,0,0
1469,1765219123437,0,0,2,0,0,0,0,0
1470,1765219123786,0,0,2,0,0,0,0,0
1471,1765219123903,0,0,2,0,0,0,0,0
1472,1765219124188,0,0,2,0,0,0,0,0
1473,1765219124638,0,0,2,0,0,0,0,0
1474,1765219124920,0,0,2,0,0,0,0,0
1475,1765219125372,0,0,2,0,0,0,0,0
1476,1765219125655,0,0,2,0,0,0,0,0
1477,1765219125788,0,0,2,0,0,0,0,0
1478,1765219126069,0,0,2,0,0,0,0,0
1479,1765219126487,0,0,2,0,0,0,0,0
1480,1765219126788,0,0,2,0,0,0,0,0
1481,1765219127237,0,0,2,0,0,0,0,0
1482,1765219127521,0,0,2,0,0,0,0,0
1483,1765219127636,0,0,2,0,0,0,0,0
1484,1765219127952,0,0,2,0,0,0,0,0
1485,1765219128353,0,0,2,0,0,0,0,0
1486,1765219128704,0,0,2,0,0,0,0,0
1487,1765219129071,0,0,2,0,0,0,0,0
1488,1765219129354,0,0,2,0,0,0,0,0
1489,1765219129470,0,0,2,0,0,0,0,0
1490,1765219129788,0,0,2,0,0,0,0,0
1491,1765219130053,0,0,2,0,0,0,0,0
1492,1765219130186,0,0,2,0,0,0,0,0
1493,1765219130503,0,0,2,0,0,0,0,0
1494,1765219130919,0,0,2,0,0,0,0,0
1495,1765219131220,0,0,2,0,0,0,0,0
1496,1765219131352,0,0,2,0,0,0,0,0
1497,1765219131638,0,0,2,0,0,0,0,0
1498,1765219132071,0,0,2,0,0,0,0,0
1499,1765219132388,0,0,2,0,0,0,0,0
1500,1765219132787,0,0,2,0,0,0,0,0
1501,1765219138754,0,0,0,0,0,0,0,0
1502,1765219139054,0,0,0,0,0,0,0,0
1503,1765219139370,0,0,0,0,0,0,0,0
1504,1765219139654,0,0,0,0,0,0,0,0
1505,1765219139937,0,0,0,0,0,0,0,0
1506,1765219140002,0,0,0,0,0,0,0,0
1507,1765219140321,0,0,0,0,0,0,0,0
1508,1765219140603,0,0,0,0,0,0,0,0
1509,1765219140719,0,0,0,0,0,0,0,0
1510,1765219141053,0,0,0,0,0,0,0,0
1511,1765219141453,0,0,0,0,0,0,0,0
1512,1765219141771,0,0,0,0,0,0,0,0
1513,1765219141887,0,0,0,0,0,0,0,0
1514,1765219142155,0,0,0,0,0,0,0,0
1515,1765219142619,0,0,0,0,0,0,0,0
1516,1765219142886,0,0,0,0,0,0,0,0
1517,1765219143305,0,0,0,0,0,0,0,0
1518,1765219143620,0,0,0,0,0,0,0,0
1519,1765219143736,0,0,0,0,0,0,0,0
1520,1765219144005,0,0,0,0,0,0,0,0
1521,1765219144354,0,0,0,0,0,0,0,0
1522,1765219144453,0,0,0,0,0,0,0,0
1523,1765219144737,0,0,0,0,0,0,0,0
1524,1765219145169,0,0,0,0,0,0,0,0
1525,1765219145453,0,0,0,0,0,0,0,0
1526,1765219145902,0,0,0,0,0,0,0,0
1527,1765219146185,0,0,0,0,0,0,0,0
1528,1765219146303,0,0,0,0,0,0,0,0
1529,1765219146603,0,0,0,0,0,0,0,0
1530,1765219147039,0,0,0,0,0,0,0,0
1531,1765219147319,0,0,0,0,0,0,0,0
1532,1765219147803,0,0,2,0,0,0,0,0
1533,1765219148072,0,0,2,0,0,0,0,0
1534,1765219148186,0,0,2,0,0,0,0,0
1535,1765219148503,0,0,2,0,0,0,0,0
1536,1765219148922,0,0,2,0,0,0,0,0
1537,1765219149238,0,0,2,0,0,0,0,0
1538,1765219149353,0,0,2,0,0,0,0,0
1539,1765219149687,0,0,2,0,0,0,0,0
1540,1765219150122,0,0,2,0,0,0,0,0
1541,1765219150438,0,0,2,0,0,0,0,0
1542,1765219150603,0,0,2,0,0,0,0,0
1543,1765219150886,0,0,2,0,0,0,0,0
1544,1765219151388,0,0,2,0,0,0,0,0
1545,1765219151669,0,0,2,0,0,0,0,0
1546,1765219151804,0,0,2,0,0,0,0,0
1547,1765219152121,0,0,2,0,0,0,0,0
1548,1765219152537,0,0,2,0,0,0,0,0
1549,1765219152820,0,0,2,0,0,0,0,0
1550,1765219152970,0,0,2,0,0,0,0,0
1551,1765219153320,0,0,2,0,0,0,0,0
1552,1765219153738,0,0,2,0,0,0,0,0
1553,1765219154069,0,0,2,0,0,0,0,0
1554,1765219154221,0,0,2,0,0,0,0,0
1555,1765219154520,0,0,2,0,0,0,0,0
1556,1765219155019,0,0,2,0,0,0,0,0
1557,1765219155303,0,0,2,0,0,0,0,0
1558,1765219155437,0,0,2,0,0,0,0,0
1559,1765219155737,0,0,2,0,0,0,0,0
1560,1765219156204,0,0,2,0,0,0,0,0
1561,1765219156520,0,0,2,0,0,0,0,0
1562,1765219156637,0,0,2,0,0,0,0,0
1563,1765219156987,0,0,2,0,0,0,0,0
1564,1765219157418,0,0,2,0,0,0,0,0
1565,1765219157720,0,0,2,0,0,0,0,0
1566,1765219157886,0,0,2,0,0,0,0,0
1567,1765219158187,0,0,2,0,0,0,0,0
1568,1765219158605,0,0,2,0,0,0,0,0
1569,1765219158919,0,0,2,0,0,0,0,0
1570,1765219159036,0,0,2,0,0,0,0,0
1571,1765219159320,0,0,2,0,0,0,0,0
1572,1765219159753,0,0,2,0,0,0,0,0
1573,1765219159768,0,0,2,0,0,0,0,0
1574,1765219160020,0,0,2,0,0,0,0,0
1575,1765219160486,0,0,2,0,0,0,0,0
1576,1765219160771,0,0,2,0,0,0,0,0
1577,1765219160904,0,0,2,0,0,0,0,0
1578,1765219161218,0,0,2,0,0,0,0,0
1579,1765219161504,0,0,2,0,0,0,0,0
1580,1765219161621,0,0,2,0,0,0,0,0
1581,1765219161918,0,0,2,0,0,0,0,0
1582,1765219162370,0,0,2,0,0,0,0,0
1583,1765219162652,0,0,2,0,0,0,0,0
1584,1765219162770,0,0,2,0,0,0,0,0
1585,1765219163085,0,0,2,0,0,0,0,0
1586,1765219163370,0,0,2,0,0,0,0,0
1587,1765219163470,0,0,2,0,0,0,0,0
1588,1765219163818,0,0,2,0,0,0,0,0
1589,1765219164204,0,0,2,0,0,0,0,0
1590,1765219164520,0,0,2,0,0,0,0,0
1591,1765219164903,0,0,2,0,0,0,0,0
1592,1765219165204,0,0,2,0,0,0,0,0
1593,1765219165303,0,0,2,0,0,0,0,0
1594,1765219165620,0,0,2,0,0,0,0,0
1595,1765219165904,0,0,2,0,0,0,0,0
1596,1765219166037,0,0,2,0,0,0,0,0
1597,1765219166336,0,0,2,0,0,0,0,0
1598,1765219166737,0,0,2,0,0,0,0,0
1599,1765219167070,0,0,2,0,0,0,0,0
1600,1765219167186,0,0,2,0,0,0,0,0
1601,1765219167453,0,0,2,0,0,0,0,0
1602,1765219167768,0,0,2,0,0,0,0,0
1603,1765219167853,0,0,2,0,0,0,0,0
1604,1765219168170,0,0,2,0,0,0,0,0
1605,1765219168454,0,0,2,0,0,0,0,0
1606,1765219168553,0,0,2,0,0,0,0,0
1607,1765219168904,0,0,2,0,0,0,0,0
1608,1765219169287,0,0,2,0,0,0,0,0
1609,1765219169603,0,0,2,0,0,0,0,0
1610,1765219169719,0,0,2,0,0,0,0,0
1611,1765219170004,0,0,2,0,0,0,0,0
1612,1765219170454,0,0,2,0,0,0,0,0
1613,1765219170719,0,0,2,0,0,0,0,0
1614,1765219171119,0,0,2,0,0,0,0,0
1615,1765219171436,0,0,2,0,0,0,0,0
1616,1765219171568,0,0,2,0,0,0,0,0
1617,1765219171818,0,0,2,0,0,0,0,0
1618,1765219172169,0,0,2,0,0,0,0,0
1619,1765219172287,0,0,2,0,0,0,0,0
1620,1765219172570,0,0,2,0,0,0,0,0
1621,1765219173002,0,0,2,0,0,0,0,0
1622,1765219173287,0,0,2,0,0,0,0,0
1623,1765219173721,0,0,2,0,0,0,0,0
1624,1765219174002,0,0,2,0,0,0,0,0
1625,1765219174118,0,0,2,0,0,0,0,0
1626,1765219174385,0,0,2,0,0,0,0,0
1627,1765219174704,0,0,2,0,0,0,0,0
1628,1765219174820,0,0,2,0,0,0,0,0
1629,1765219175105,0,0,2,0,0,0,0,0
1630,1765219175569,0,0,2,0,0,0,0,0
1631,1765219175836,0,0,2,0,0,0,0,0
1632,1765219175970,3,12296,16386,0,0,0,0,0
1633,1765219176287,0,0,2,0,0,0,0,0
1634,1765219176553,0,0,2,0,0,0,0,0
1635,1765219176704,0,0,2,0,0,0,0,0
1636,1765219177038,0,0,2,0,0,0,0,0
1637,1765219177420,0,0,2,0,0,0,0,0
1638,1765219177686,0,0,2,0,0,0,0,0
1639,1765219178137,0,0,2,0,0,0,0,0
1640,1765219178420,0,0,2,0,0,0,0,0
1641,1765219178519,0,0,2,0,0,0,0,0
1642,1765219178854,0,0,2,0,0,0,0,0
1643,1765219179270,0,0,2,0,0,0,0,0
1644,1765219179569,0,0,2,0,0,0,0,0
1645,1765219179937,0,0,2,0,0,0,0,0
1646,1765219180286,0,0,2,0,0,0,0,0
1647,1765219180387,0,0,2,0,0,0,0,0
1648,1765219180687,0,0,2,0,0,0,0,0
1649,1765219180969,0,0,2,0,0,0,0,0
1650,1765219181102,0,0,2,0,0,0,0,0
1651,1765219181402,0,0,2,0,0,0,0,0
1652,1765219181821,0,0,2,0,0,0,0,0
1653,1765219182152,0,0,2,0,0,0,0,0
1654,1765219182269,0,0,2,0,0,0,0,0
1655,1765219182537,0,0,2,0,0,0,0,0
1656,1765219182971,0,0,2,0,0,0,0,0
1657,1765219183253,0,0,2,0,0,0,0,0
1658,1765219183686,0,0,2,0,0,0,0,0
1659,1765219183987,0,0,2,0,0,0,0,0
1660,1765219184119,0,0,2,0,0,0,0,0
1661,1765219184403,0,0,2,0,0,0,0,0
1662,1765219184869,0,0,2,0,0,0,0,0
1663,1765219185152,0,0,2,0,0,0,0,0
1664,1765219185619,0,0,2,0,0,0,0,0
1665,1765219185904,0,0,2,0,0,0,0,0
1666,1765219186070,0,0,2,0,0,0,0,0
1667,1765219186370,0,0,2,0,0,0,0,0
1668,1765219186820,0,0,2,0,0,0,0,0
1669,1765219187103,0,0,2,0,0,0,0,0
1670,1765219187235,0,0,2,0,0,0,0,0
1671,1765219187571,0,0,2,0,0,0,0,0
1672,1765219187985,0,0,2,0,0,0,0,0
1673,1765219188304,0,0,2,0,0,0,0,0
1674,1765219188437,0,0,2,0,0,0,0,0
1675,1765219188720,0,0,2,0,0,0,0,0
1676,1765219189186,0,0,2,0,0,0,0,0
1677,1765219189469,0,0,2,0,0,0,0,0
1678,1765219189887,0,0,2,0,0,0,0,0
1679,1765219190202,0,0,2,0,0,0,0,0
1680,1765219190319,0,0,2,0,0,0,0,0
1681,1765219190586,0,0,2,0,0,0,0,0
1682,1765219191070,0,0,2,0,0,0,0,0
1683,1765219191351,0,0,2,0,0,0,0,0
1684,1765219191503,0,0,2,0,0,0,0,0
1685,1765219191818,0,0,2,0,0,0,0,0
1686,1765219192237,0,0,2,0,0,0,0,0
1687,1765219192578,0,0,2,0,0,0,0,0
1688,1765219192702,0,0,2,0,0,0,0,0
1689,1765219193001,32960,128,2,0,0,0,0,0
1690,1765219193288,0,0,2,0,0,0,0,0
1691,1765219193402,0,0,2,0,0,0,0,0
1692,1765219193719,0,0,2,0,0,0,0,0
1693,1765219194137,0,0,2,0,0,0,0,0
1694,1765219194452,0,0,2,0,0,0,0,0
1695,1765219194585,0,0,2,0,0,0,0,0
1696,1765219194871,0,0,2,0,0,0,0,0
1697,1765219195285,0,0,2,0,0,0,0,0
1698,1765219195586,0,0,2,0,0,0,0,0
1699,1765219196003,0,0,2,0,0,0,0,0
1700,1765219196335,0,0,2,0,0,0,0,0
1701,1765219196436,0,0,2,0,0,0,0,0
1702,1765219196705,0,0,2,0,0,0,0,0
1703,1765219197021,0,0,2,0,0,0,0,0
1704,1765219197135,0,0,2,0,0,0,0,0
1705,1765219197419,0,0,2,0,0,0,0,0
1706,1765219197869,0,0,2,0,0,0,0,0
1707,1765219198137,0,0,2,0,0,0,0,0
1708,1765219198601,0,0,2,0,0,0,0,0
