index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765219240853,3.32,3.32,3.32,3.32,0,0,0,0
436,1765219242535,3.32,3.32,3.32,3.32,0,0,0,0
437,1765219244118,3.32,3.32,3.32,3.32,0,0,0,0
438,1765219244268,3.32,3.32,3.32,3.32,0,0,0,0
439,1765219245818,3.32,3.32,3.32,3.32,0,0,0,0
440,1765219247569,3.32,3.32,3.32,3.32,0,0,0,0
441,1765219249103,3.32,3.32,3.32,3.32,0,0,0,0
442,1765219249303,3.32,3.32,3.32,3.32,0,0,0,0
443,1765219250867,3.32,3.32,3.32,3.32,0,0,0,0
444,1765219252633,3.32,3.32,3.32,3.32,0,0,0,0
445,1765219254387,3.32,3.32,3.32,3.32,0,0,0,0
446,1765219256267,3.32,3.32,3.32,3.32,0,0,0,0
447,1765219258180,3.32,3.32,3.32,3.32,0,0,0,0
448,1765219259968,3.32,3.32,3.32,3.32,0,0,0,0
449,1765219261850,3.32,3.32,3.32,3.32,0,0,0,0
450,1765219262069,3.32,3.32,3.32,3.32,0,0,0,0
451,1765219263667,3.32,3.32,3.32,3.32,0,0,0,0
452,1765219263817,3.32,3.32,3.32,3.32,0,0,0,0
453,1765219265435,3.32,3.32,3.32,3.32,0,0,0,0
454,1765219267134,3.32,3.32,3.32,3.32,0,0,0,0
455,1765219268784,3.32,3.32,3.32,3.32,0,0,0,0
456,1765219268951,3.32,3.32,3.32,3.32,0,0,0,0
457,1765219270487,3.32,3.32,3.32,3.32,0,0,0,0
458,1765219270667,3.32,3.32,3.32,3.32,0,0,0,0
459,1765219272269,3.32,3.32,3.32,3.32,0,0,0,0
460,1765219273985,3.32,3.32,3.32,3.32,0,0,0,0
461,1765219275569,3.32,3.32,3.32,3.32,0,0,0,0
462,1765219275702,3.32,3.32,3.32,3.32,0,0,0,0
463,1765219277285,3.32,3.32,3.32,3.32,0,0,0,0
464,1765219279034,3.32,3.32,3.32,3.32,0,0,0,0
465,1765219280634,3.32,3.32,3.32,3.32,0,0,0,0
466,1765219280801,3.32,3.32,3.32,3.32,0,0,0,0
467,1765219282335,3.32,3.32,3.32,3.32,0,0,0,0
468,1765219284168,3.32,3.32,3.32,3.32,0,0,0,0
469,1765219285852,3.32,3.32,3.32,3.32,0,0,0,0
470,1765219287668,3.32,3.32,3.32,3.32,0,0,0,0
471,1765219289251,3.32,3.32,3.32,3.32,0,0,0,0
472,1765219289437,3.32,3.32,3.32,3.32,0,0,0,0
473,1765219291246,3.32,3.32,3.32,3.32,0,0,0,0
474,1765219291266,3.32,3.32,3.32,3.32,0,0,0,0
475,1765219292935,3.32,3.32,3.32,3.32,0,0,0,0
476,1765219293152,3.32,3.32,3.32,3.32,0,0,0,0
477,1765219294918,3.32,3.32,3.32,3.32,0,0,0,0
478,1765219296867,3.32,3.32,3.32,3.32,0,0,0,0
479,1765219298635,3.32,3.32,3.32,3.32,0,0,0,0
480,1765219300251,3.32,3.32,3.32,3.32,0,0,0,0
481,1765219300401,3.32,3.32,3.32,3.32,0,0,0,0
482,1765219301951,3.32,3.32,3.32,3.32,0,0,0,0
483,1765219302202,3.32,3.32,3.32,3.32,0,0,0,0
484,1765219303717,3.32,3.32,3.32,3.32,0,0,0,0
485,1765219305503,3.32,3.32,3.32,3.32,0,0,0,0
486,1765219307068,3.32,3.32,3.32,3.32,0,0,0,0
487,1765219307185,3.32,3.32,3.32,3.32,0,0,0,0
488,1765219308835,3.32,3.32,3.32,3.32,0,0,0,0
489,1765219309018,3.32,3.32,3.32,3.32,0,0,0,0
490,1765219310551,3.32,3.32,3.32,3.32,0,0,0,0
491,1765219312350,3.32,3.32,3.32,3.32,0,0,0,0
492,1765219313868,3.32,3.32,3.32,3.32,0,0,0,0
493,1765219314035,3.32,3.32,3.32,3.32,0,0,0,0
494,1765219315683,3.32,3.32,3.32,3.32,0,0,0,0
495,1765219315818,3.32,3.32,3.32,3.32,0,0,0,0
496,1765219317384,3.32,3.32,3.32,3.32,0,0,0,0
497,1765219319151,3.32,3.32,3.32,3.32,0,0,0,0
498,1765219320701,3.32,3.32,3.32,3.32,0,0,0,0
499,1765219320884,3.32,3.32,3.32,3.32,0,0,0,0
500,1765219322483,3.32,3.32,3.32,3.32,0,0,0,0
501,1765219324351,3.32,3.32,3.32,3.32,0,0,0,0
502,1765219324536,3.32,3.32,3.32,3.32,0,0,0,0
503,1765219326134,3.32,3.32,3.32,3.32,0,0,0,0
504,1765219326352,3.32,3.32,3.32,3.32,0,0,0,0
505,1765219328066,3.32,3.32,3.32,3.32,0,0,0,0
506,1765219328234,3.32,3.32,3.32,3.32,0,0,0,0
507,1765219329849,3.32,3.32,3.32,3.32,0,0,0,0
508,1765219330069,3.32,3.32,3.32,3.32,0,0,0,0
509,1765219331916,3.32,3.32,3.32,3.32,0,0,0,0
510,1765219333535,3.32,3.32,3.32,3.32,0,0,0,0
511,1765219333736,3.32,3.32,3.32,3.32,0,0,0,0
512,1765219335253,3.32,3.32,3.32,3.32,0,0,0,0
513,1765219337085,3.32,3.32,3.32,3.32,0,0,0,0
514,1765219338784,3.32,3.32,3.32,3.32,0,0,0,0
515,1765219340583,3.32,3.32,3.32,3.32,0,0,0,0
516,1765219342168,3.32,3.32,3.32,3.32,0,0,0,0
517,1765219342369,3.32,3.32,3.32,3.32,0,0,0,0
518,1765219343951,3.32,3.32,3.32,3.32,0,0,0,0
519,1765219345700,3.32,3.32,3.32,3.32,0,0,0,0
520,1765219347420,3.32,3.32,3.32,3.32,0,0,0,0
521,1765219349018,3.32,3.32,3.32,3.32,0,0,0,0
522,1765219349184,3.32,3.32,3.32,3.32,0,0,0,0
523,1765219350717,3.32,3.32,3.32,3.32,0,0,0,0
524,1765219352501,3.32,3.32,3.32,3.32,0,0,0,0
525,1765219354051,3.32,3.32,3.32,3.32,0,0,0,0
526,1765219354217,3.32,3.32,3.32,3.32,0,0,0,0
527,1765219355868,3.32,3.33,3.32,3.32,0,0,0,0
528,1765219356034,3.32,3.33,3.32,3.32,0,0,0,0
529,1765219357583,3.32,3.32,3.32,3.32,0,0,0,0
530,1765219357784,3.32,3.33,3.32,3.32,0,0,0,0
531,1765219359434,3.32,3.33,3.32,3.32,0,0,0,0
532,1765219359617,3.32,3.32,3.32,3.32,0,0,0,0
533,1765219361267,3.32,3.32,3.32,3.32,0,0,0,0
534,1765219361449,3.32,3.33,3.32,3.32,0,0,0,0
535,1765219363082,3.32,3.33,3.32,3.32,0,0,0,0
536,1765219363267,3.32,3.33,3.32,3.32,0,0,0,0
537,1765219364984,3.32,3.33,3.32,3.32,0,0,0,0
538,1765219365169,3.32,3.33,3.32,3.32,0,0,0,0
539,1765219366799,3.32,3.33,3.32,3.32,0,0,0,0
540,1765219367016,3.32,3.33,3.32,3.32,0,0,0,0
541,1765219368669,3.32,3.33,3.32,3.32,0,0,0,0
542,1765219368800,3.32,3.33,3.32,3.32,0,0,0,0
543,1765219370368,3.32,3.33,3.32,3.32,0,0,0,0
544,1765219370568,3.32,3.33,3.32,3.32,0,0,0,0
545,1765219372134,3.32,3.33,3.32,3.32,0,0,0,0
546,1765219373902,3.32,3.33,3.32,3.32,0,0,0,0
547,1765219375467,3.32,3.33,3.32,3.32,0,0,0,0
548,1765219375600,3.32,3.33,3.32,3.32,0,0,0,0
549,1765219377234,3.32,3.33,3.32,3.32,0,0,0,0
550,1765219377415,3.32,3.33,3.32,3.32,0,0,0,0
551,1765219378949,3.32,3.33,3.32,3.32,0,0,0,0
552,1765219380768,3.32,3.33,3.32,3.32,0,0,0,0
553,1765219382283,3.32,3.33,3.32,3.32,0,0,0,0
554,1765219382483,3.32,3.33,3.32,3.32,0,0,0,0
555,1765219384118,3.32,3.33,3.32,3.32,0,0,0,0
556,1765219384267,3.32,3.33,3.32,3.32,0,0,0,0
557,1765219385867,3.32,3.33,3.32,3.32,0,0,0,0
558,1765219387634,3.32,3.33,3.32,3.32,0,0,0,0
559,1765219389185,3.32,3.33,3.32,3.32,0,0,0,0
560,1765219389367,3.32,3.33,3.32,3.32,0,0,0,0
561,1765219390934,3.32,3.33,3.32,3.32,0,0,0,0
562,1765219392733,3.32,3.33,3.32,3.32,0,0,0,0
563,1765219392901,3.32,3.33,3.32,3.32,0,0,0,0
564,1765219394484,3.32,3.33,3.32,3.32,0,0,0,0
565,1765219396351,3.32,3.33,3.32,3.32,0,0,0,0
566,1765219398200,3.32,3.33,3.32,3.32,0,0,0,0
567,1765219398384,3.32,3.33,3.32,3.32,0,0,0,0
568,1765219400051,3.32,3.33,3.32,3.32,0,0,0,0
569,1765219400217,3.32,3.33,3.32,3.32,0,0,0,0
570,1765219401935,3.32,3.33,3.32,3.32,0,0,0,0
571,1765219402151,3.32,3.33,3.32,3.32,0,0,0,0
572,1765219403650,3.32,3.33,3.32,3.32,0,0,0,0
573,1765219405417,3.32,3.33,3.32,3.32,0,0,0,0
574,1765219406933,3.32,3.33,3.32,3.32,0,0,0,0
575,1765219407098,3.32,3.33,3.32,3.32,0,0,0,0
576,1765219408716,3.32,3.33,3.32,3.32,0,0,0,0
577,1765219410417,3.32,3.33,3.32,3.32,0,0,0,0
578,1765219412169,3.32,3.33,3.32,3.32,0,0,0,0
579,1765219413749,3.32,3.33,3.32,3.32,0,0,0,0
580,1765219413934,3.32,3.33,3.32,3.32,0,0,0,0
581,1765219415501,3.32,3.33,3.32,3.32,0,0,0,0
582,1765219417032,3.32,3.33,3.32,3.32,0,0,0,0
583,1765219417199,3.32,3.33,3.32,3.32,0,0,0,0
584,1765219418748,3.32,3.33,3.32,3.32,0,0,0,0
585,1765219420467,3.32,3.33,3.32,3.32,0,0,0,0
586,1765219421998,3.32,3.33,3.32,3.32,0,0,0,0
587,1765219422149,3.32,3.33,3.32,3.32,0,0,0,0
588,1765219423783,3.32,3.33,3.32,3.32,0,0,0,0
589,1765219423949,3.32,3.33,3.32,3.32,0,0,0,0
590,1765219425465,3.32,3.33,3.32,3.32,0,0,0,0
591,1765219427266,3.32,3.33,3.32,3.32,0,0,0,0
592,1765219428799,3.32,3.33,3.32,3.32,0,0,0,0
593,1765219428998,3.32,3.33,3.32,3.32,0,0,0,0
594,1765219430633,3.32,3.33,3.32,3.32,0,0,0,0
595,1765219430783,3.32,3.33,3.32,3.32,0,0,0,0
596,1765219432400,3.32,3.33,3.32,3.32,0,0,0,0
597,1765219432599,3.32,3.33,3.32,3.32,0,0,0,0
598,1765219434233,3.32,3.33,3.32,3.32,0,0,0,0
599,1765219436067,3.32,3.33,3.32,3.32,0,0,0,0
600,1765219436266,3.32,3.33,3.32,3.32,0,0,0,0
601,1765219437833,3.32,3.33,3.32,3.32,0,0,0,0
602,1765219439634,3.32,3.33,3.32,3.32,0,0,0,0
603,1765219441116,3.32,3.32,3.3,3.31,0,0,0,0
604,1765219441300,3.31,3.32,3.26,3.31,0,0,0,0
605,1765219442900,3.31,3.31,3.25,3.31,0,0,0,0
606,1765219444581,3.29,3.29,3.05,3.28,0,0,0,0
607,1765219446133,3.29,3.29,3.14,3.3,0,0,0,0
608,1765219447783,3.28,3.28,3.12,3.28,0,0,0,0
609,1765219449349,3.31,3.32,3.31,3.31,0,0,0,0
610,1765219449498,3.31,3.32,3.31,3.32,0,0,0,0
611,1765219451048,3.24,3.21,2.84,3.03,0,0,0,0
612,1765219452584,3.24,3.22,2.9,3.04,0,0,0,0
613,1765219452733,3.23,3.2,2.88,3.04,0,0,0,0
614,1765219454265,3.22,3.17,2.87,3.01,0,0,0,0
615,1765219455949,3.24,3.27,3.09,3.23,0,0,0,0
616,1765219457548,3.29,3.3,3.3,3.28,0,0,0,0
617,1765219457733,3.3,3.3,3.3,3.28,0,0,0,0
618,1765219459249,3.29,3.29,3.25,3.25,0,0,0,0
619,1765219461015,3.27,3.27,3.09,3.19,0,0,0,0
620,1765219462533,3.29,3.29,3.23,3.25,0,0,0,0
621,1765219464297,3.3,3.31,3.3,3.28,0,0,0,0
622,1765219466015,3.3,3.3,3.27,3.27,0,0,0,0
623,1765219467799,3.27,3.27,3.03,3.18,0,0,0,0
624,1765219469367,3.25,3.25,2.91,3.12,0,0,0,0
625,1765219469566,3.25,3.24,2.91,3.12,0,0,0,0
626,1765219471147,3.23,3.2,2.88,3.06,0,0,0,0
627,1765219472897,3.21,3.15,2.84,3,0,0,0,0
628,1765219474433,3.29,3.29,3.29,3.24,0,0,0,0
629,1765219474585,3.29,3.29,3.29,3.28,0,0,0,0
630,1765219476148,3.29,3.29,3.27,3.24,0,0,0,0
631,1765219477700,3.26,3.26,3.1,3.17,0,0,0,0
632,1765219477799,3.26,3.26,3.11,3.17,0,0,0,0
633,1765219479364,3.26,3.26,3.09,3.13,0,0,0,0
634,1765219481065,3.26,3.26,3.12,3.17,0,0,0,0
635,1765219482616,3.26,3.26,3.11,3.16,0,0,0,0
636,1765219482782,3.26,3.26,3.11,3.15,0,0,0,0
637,1765219484283,3.26,3.26,3.09,3.16,0,0,0,0
638,1765219485882,3.25,3.25,3.04,3.14,0,0,0,0
639,1765219486067,3.25,3.24,3.02,3.14,0,0,0,0
640,1765219487549,3.27,3.27,3.16,3.17,0,0,0,0
641,1765219489349,3.29,3.29,3.29,3.25,0,0,0,0
642,1765219490850,3.24,3.25,2.88,3.07,0,0,0,0
643,1765219491016,3.23,3.24,2.86,3.06,0,0,0,0
644,1765219492598,3.23,3.22,2.87,3,0,0,0,0
645,1765219494086,3.22,3.2,2.83,3.01,0,0,0,0
646,1765219494266,3.21,3.19,2.8,2.94,0,0,0,0
647,1765219495850,3.28,3.29,3.28,3.18,0,0,0,0
648,1765219495998,3.28,3.29,3.28,3.21,0,0,0,0
649,1765219497599,3.29,3.29,3.29,3.21,0,0,0,0
650,1765219499334,3.29,3.3,3.29,3.22,0,0,0,0
651,1765219501165,3.29,3.3,3.29,3.23,0,0,0,0
652,1765219502748,3.29,3.3,3.29,3.25,0,0,0,0
653,1765219502931,3.29,3.3,3.29,3.25,0,0,0,0
654,1765219504600,3.6,3.3,3.29,3.26,0,0,0,0
655,1765219504765,3.29,3.3,3.29,3.25,0,0,0,0
656,1765219506383,3.29,3.3,3.3,3.25,0,0,0,0
657,1765219506599,3.29,3.29,3.25,3.23,0,0,0,0
658,1765219508181,3.28,3.28,3.22,3.19,0,0,0,0
659,1765219508333,3.27,3.27,3.18,3.16,0,0,0,0
660,1765219509865,3.29,3.29,3.25,3.22,0,0,0,0
661,1765219511416,3.29,3.29,3.24,3.19,0,0,0,0
662,1765219511548,3.28,3.29,3.24,3.15,0,0,0,0
663,1765219513082,3.29,3.3,3.3,3.16,0,0,0,0
664,1765219514799,3.29,3.29,3.27,3.17,0,0,0,0
665,1765219516364,3.28,3.29,3.23,3.13,0,0,0,0
666,1765219518030,3.3,3.3,3.3,3.17,0,0,0,0
667,1765219519632,3.3,3.3,3.3,3.2,0,0,0,0
668,1765219519781,3.3,3.3,3.3,3.17,0,0,0,0
669,1765219521348,3.3,3.3,3.3,3.2,0,0,0,0
670,1765219523115,3.3,3.3,3.3,3.17,0,0,0,0
671,1765219524631,3.3,3.31,3.3,3.17,0,0,0,0
672,1765219524798,3.3,3.31,3.3,3.2,0,0,0,0
673,1765219526432,3.3,3.31,3.3,3.17,0,0,0,0
674,1765219526581,3.3,3.31,3.3,3.17,0,0,0,0
675,1765219528082,3.3,3.31,3.3,3.2,0,0,0,0
676,1765219529698,3.3,3.31,3.3,3.18,0,0,0,0
677,1765219529866,3.3,3.31,3.3,3.18,0,0,0,0
678,1765219531415,3.3,3.31,3.3,3.18,0,0,0,0
679,1765219531581,3.3,3.31,3.3,3.21,0,0,0,0
680,1765219533183,3.3,3.31,3.31,3.18,0,0,0,0
681,1765219534981,3.3,3.31,3.31,3.18,0,0,0,0
682,1765219536748,3.3,3.31,3.31,3.18,0,0,0,0
683,1765219538647,3.31,3.31,3.31,3.21,0,0,0,0
684,1765219540414,3.31,3.31,3.31,3.21,0,0,0,0
685,1765219542299,3.3,3.31,3.29,3.17,0,0,0,0
686,1765219543782,3.29,3.29,3.22,3.11,0,0,0,0
687,1765219543948,3.29,3.3,3.24,3.16,0,0,0,0
688,1765219545498,3.29,3.29,3.23,3.14,0,0,0,0
689,1765219547214,3.3,3.31,3.31,3.18,0,0,0,0
690,1765219548782,3.31,3.31,3.31,3.18,0,0,0,0
691,1765219548915,3.31,3.31,3.31,3.19,0,0,0,0
692,1765219550515,3.31,3.31,3.31,3.21,0,0,0,0
693,1765219552248,3.31,3.31,3.31,3.21,0,0,0,0
694,1765219554006,3.31,3.31,3.31,3.19,0,0,0,0
695,1765219554048,3.31,3.31,3.31,3.19,0,0,0,0
696,1765219555564,3.31,3.31,3.31,3.22,0,0,0,0
697,1765219557365,3.31,3.31,3.31,3.22,0,0,0,0
698,1765219558865,3.31,3.31,3.31,3.19,0,0,0,0
699,1765219559015,3.31,3.31,3.31,3.19,0,0,0,0
700,1765219560649,3.31,3.31,3.31,3.22,0,0,0,0
701,1765219560799,3.31,3.31,3.31,3.19,0,0,0,0
702,1765219562298,3.31,3.31,3.31,3.19,0,0,0,0
703,1765219564064,3.31,3.31,3.31,3.19,0,0,0,0
704,1765219565631,3.31,3.31,3.31,3.22,0,0,0,0
705,1765219565831,3.31,3.31,3.31,3.19,0,0,0,0
706,1765219567431,3.31,3.31,3.31,3.19,0,0,0,0
707,1765219569214,3.31,3.31,3.31,3.19,0,0,0,0
708,1765219571014,3.31,3.31,3.31,3.19,0,0,0,0
709,1765219572865,3.31,3.31,3.31,3.22,0,0,0,0
710,1765219574632,3.31,3.31,3.31,3.22,0,0,0,0
711,1765219576496,3.31,3.31,3.31,3.19,0,0,0,0
712,1765219578249,3.31,3.31,3.31,3.22,0,0,0,0
713,1765219579815,3.31,3.31,3.31,3.19,0,0,0,0
714,1765219579948,3.31,3.31,3.31,3.22,0,0,0,0
715,1765219581565,3.31,3.32,3.31,3.19,0,0,0,0
716,1765219583246,3.31,3.32,3.31,3.22,0,0,0,0
717,1765219584882,3.31,3.32,3.31,3.19,0,0,0,0
718,1765219585065,3.31,3.32,3.31,3.22,0,0,0,0
719,1765219586866,3.31,3.32,3.31,3.19,0,0,0,0
720,1765219588381,3.31,3.32,3.31,3.19,0,0,0,0
721,1765219589882,3.31,3.32,3.31,3.22,0,0,0,0
722,1765219590047,3.31,3.32,3.31,3.2,0,0,0,0
723,1765219591683,3.31,3.32,3.31,3.2,0,0,0,0
724,1765219591814,3.31,3.32,3.31,3.22,0,0,0,0
725,1765219593348,3.31,3.32,3.31,3.2,0,0,0,0
726,1765219595115,3.31,3.32,3.31,3.2,0,0,0,0
727,1765219596649,3.31,3.32,3.31,3.2,0,0,0,0
728,1765219596849,3.31,3.32,3.31,3.22,0,0,0,0
729,1765219598417,3.31,3.32,3.31,3.2,0,0,0,0
730,1765219600131,3.31,3.32,3.31,3.2,0,0,0,0
731,1765219601715,3.31,3.32,3.31,3.22,0,0,0,0
732,1765219601866,3.31,3.32,3.31,3.2,0,0,0,0
733,1765219603514,3.31,3.32,3.32,3.22,0,0,0,0
734,1765219603715,3.31,3.32,3.32,3.2,0,0,0,0
735,1765219605281,3.31,3.32,3.32,3.22,0,0,0,0
736,1765219605479,3.31,3.32,3.32,3.2,0,0,0,0
737,1765219607179,3.31,3.32,3.32,3.2,0,0,0,0
738,1765219607329,3.31,3.32,3.32,3.2,0,0,0,0
739,1765219608948,3.31,3.32,3.32,3.2,0,0,0,0
740,1765219609131,3.31,3.32,3.32,3.2,0,0,0,0
741,1765219610813,3.32,3.32,3.32,3.23,0,0,0,0
742,1765219610997,3.31,3.32,3.32,3.2,0,0,0,0
743,1765219612615,3.31,3.32,3.32,3.2,0,0,0,0
744,1765219612800,3.32,3.32,3.32,3.23,0,0,0,0
745,1765219614347,3.31,3.32,3.32,3.2,0,0,0,0
746,1765219616131,3.31,3.32,3.32,3.17,0,0,0,0
747,1765219617665,3.31,3.32,3.32,3.17,0,0,0,0
748,1765219617813,3.31,3.32,3.32,3.17,0,0,0,0
749,1765219619702,3.32,3.32,3.32,3.21,0,0,0,0
750,1765219621131,3.32,3.32,3.32,3.17,0,0,0,0
751,1765219622947,3.31,3.32,3.31,3.3,0,0,0,0
752,1765219624480,3.32,3.32,3.31,3.3,0,0,0,0
753,1765219624647,3.31,3.32,3.31,3.3,0,0,0,0
754,1765219626265,3.32,3.32,3.31,3.3,0,0,0,0
755,1765219627981,3.32,3.32,3.31,3.3,0,0,0,0
756,1765219629547,3.32,3.32,3.32,3.3,0,0,0,0
757,1765219629663,3.32,3.32,3.32,3.3,0,0,0,0
758,1765219631247,3.32,3.32,3.32,3.3,0,0,0,0
759,1765219632965,3.32,3.32,3.32,3.3,0,0,0,0
760,1765219642463,3.32,3.32,3.32,3.3,0,0,0,0
761,1765219643981,3.32,3.32,3.31,3.3,0,0,0,0
762,1765219644183,3.32,3.32,3.31,3.3,0,0,0,0
763,1765219645830,3.32,3.32,3.32,3.3,0,0,0,0
764,1765219645964,3.32,3.32,3.32,3.3,0,0,0,0
765,1765219647495,3.32,3.32,3.32,3.3,0,0,0,0
766,1765219649280,3.32,3.32,3.32,3.3,0,0,0,0
767,1765219650880,3.32,3.32,3.32,3.3,0,0,0,0
768,1765219651065,3.32,3.32,3.32,3.31,0,0,0,0
769,1765219652862,3.32,3.32,3.32,3.31,0,0,0,0
770,1765219654530,3.32,3.32,3.32,3.3,0,0,0,0
771,1765219654745,3.32,3.32,3.32,3.3,0,0,0,0
772,1765219656329,3.32,3.32,3.32,3.3,0,0,0,0
773,1765219656530,3.32,3.32,3.32,3.31,0,0,0,0
774,1765219658693,3.32,3.32,3.32,3.3,0,0,0,0
775,1765219660197,3.32,3.32,3.32,3.3,0,0,0,0
776,1765219661780,3.32,3.32,3.32,3.31,0,0,0,0
777,1765219661913,3.32,3.32,3.32,3.3,0,0,0,0
778,1765219663496,3.32,3.32,3.32,3.3,0,0,0,0
779,1765219665214,3.32,3.32,3.32,3.3,0,0,0,0
780,1765219666796,3.32,3.32,3.32,3.31,0,0,0,0
781,1765219666980,3.32,3.32,3.32,3.3,0,0,0,0
782,1765219668481,3.32,3.32,3.32,3.3,0,0,0,0
783,1765219670248,3.32,3.32,3.32,3.3,0,0,0,0
784,1765219671766,3.3,3.31,3.19,3.16,0,0,0,0
785,1765219673547,3.08,2.69,2.26,2.8,0,0,0,0
786,1765219675012,3.29,3.29,3.29,3.32,0,0,0,0
787,1765219675163,3.29,3.3,3.29,3.32,0,0,0,0
788,1765219676761,3.3,3.3,3.3,3.32,0,0,0,0
789,1765219678214,3.3,3.3,3.3,3.32,0,0,0,0
790,1765219678397,3.3,3.3,3.3,3.32,0,0,0,0
791,1765219679963,3.3,3.31,3.3,3.32,0,0,0,0
792,1765219681430,3.3,3.31,3.3,3.32,0,0,0,0
793,1765219681595,3.3,3.31,3.3,3.32,0,0,0,0
794,1765219683180,3.3,3.31,3.3,3.32,0,0,0,0
795,1765219684897,3.31,3.31,3.31,3.32,0,0,0,0
796,1765219686646,3.31,3.31,3.31,3.32,0,0,0,0
797,1765219688280,3.31,3.31,3.31,3.32,0,0,0,0
798,1765219688463,3.31,3.31,3.31,3.32,0,0,0,0
799,1765219690064,3.31,3.31,3.31,3.32,0,0,0,0
800,1765219690178,3.31,3.31,3.31,3.32,0,0,0,0
801,1765219692069,3.31,3.31,3.31,3.32,0,0,0,0
802,1765219692078,3.31,3.31,3.31,3.32,0,0,0,0
803,1765219693614,3.31,3.31,3.31,3.32,0,0,0,0
804,1765219695397,3.31,3.31,3.31,3.32,0,0,0,0
805,1765219696879,3.31,3.31,3.31,3.32,0,0,0,0
806,1765219697047,3.31,3.31,3.31,3.32,0,0,0,0
807,1765219698629,3.31,3.31,3.31,3.32,0,0,0,0
808,1765219700130,3.31,3.31,3.31,3.32,0,0,0,0
809,1765219700280,3.31,3.31,3.31,3.32,0,0,0,0
810,1765219701847,3.31,3.31,3.31,3.32,0,0,0,0
811,1765219706363,3.31,3.31,3.31,3.33,0,0,0,0
812,1765219706548,3.31,3.31,3.31,3.32,0,0,0,0
813,1765219708198,3.31,3.31,3.31,3.32,0,0,0,0
814,1765219708415,3.31,3.31,3.31,3.32,0,0,0,0
815,1765219710031,3.31,3.31,3.31,3.32,0,0,0,0
816,1765219710197,3.31,3.31,3.3,3.32,0,0,0,0
817,1765219711813,3.31,3.31,3.31,3.32,0,0,0,0
818,1765219711997,3.31,3.31,3.31,3.32,0,0,0,0
819,1765219713563,3.31,3.31,3.31,3.32,0,0,0,0
820,1765219717547,3.31,3.31,3.31,3.32,0,0,0,0
821,1765219718813,3.31,3.31,3.31,3.32,0,0,0,0
822,1765219719947,3.31,3.31,3.31,3.32,0,0,0,0
823,1765219721213,3.31,3.31,3.31,3.32,0,0,0,0
824,1765219722411,3.31,3.31,3.31,3.32,0,0,0,0
825,1765219723411,3.31,3.31,3.31,3.32,0,0,0,0
826,1765219723596,3.31,3.31,3.31,3.32,0,0,0,0
827,1765219724647,3.31,3.32,3.31,3.32,0,0,0,0
828,1765219724813,3.31,3.32,3.31,3.32,0,0,0,0
829,1765219726159,3.31,3.32,3.31,3.32,0,0,0,0
830,1765219727015,3.31,3.32,3.31,3.32,0,0,0,0
831,1765219728229,3.31,3.32,3.31,3.32,0,0,0,0
832,1765219729410,3.31,3.32,3.31,3.32,0,0,0,0
833,1765219730647,3.31,3.32,3.31,3.32,0,0,0,0
834,1765219750228,3.3,3.29,3.22,3.32,0,0,0,0
835,1765219751378,3.27,3.25,3.06,3.3,0,0,0,0
836,1765219752578,3.25,3.23,2.97,3.26,0,0,0,0
837,1765219753546,3.25,3.22,2.96,3.25,0,0,0,0
838,1765219753679,3.24,3.21,2.93,3.27,0,0,0,0
839,1765219754729,3.23,3.19,2.92,3.3,0,0,0,0
840,1765219755878,3.21,3.15,2.86,3.27,0,0,0,0
841,1765219757029,3.29,3.3,3.29,3.32,0,0,0,0
842,1765219758262,3.29,3.3,3.27,3.31,0,0,0,0
843,1765219766528,3.22,3.19,2.93,3.22,0,0,0,0
844,1765219767795,3.27,3.29,3.28,3.32,0,0,0,0
845,1765219768946,3.28,3.29,3.28,3.32,0,0,0,0
846,1765219770179,3.28,3.29,3.28,3.32,0,0,0,0
847,1765219771413,3.26,3.26,3.12,3.31,0,0,0,0
848,1765219772595,3.24,3.24,2.95,3.24,0,0,0,0
849,1765219773863,3.22,3.22,2.91,3.24,0,0,0,0
850,1765219774877,3.23,3.22,2.94,3.28,0,0,0,0
851,1765219775030,3.22,3.2,2.9,3.27,0,0,0,0
852,1765219776094,3.21,3.19,2.85,3.29,0,0,0,0
853,1765219776278,3.22,3.21,2.94,3.26,0,0,0,0
854,1765219777346,3.21,3.19,2.88,3.29,0,0,0,0
855,1765219777495,3.2,3.18,2.85,3.28,0,0,0,0
856,1765219778511,3.19,3.16,2.83,3.2,0,0,0,0
857,1765219779712,3.22,3.21,3.01,3.26,0,0,0,0
858,1765219780828,3.25,3.25,3.15,3.31,0,0,0,0
859,1765219789144,3.27,3.28,3.28,3.31,0,0,0,0
860,1765219790327,3.28,3.28,3.28,3.31,0,0,0,0
861,1765219791510,3.28,3.29,3.28,3.31,0,0,0,0
862,1765219792745,3.28,3.29,3.28,3.31,0,0,0,0
863,1765219793878,3.28,3.29,3.28,3.31,0,0,0,0
864,1765219794949,3.28,3.29,3.28,3.31,0,0,0,0
865,1765219795132,3.28,3.29,3.28,3.31,0,0,0,0
866,1765219796129,3.28,3.29,3.28,3.31,0,0,0,0
867,1765219797315,3.28,3.29,3.29,3.31,0,0,0,0
868,1765219798547,3.28,3.29,3.29,3.31,0,0,0,0
869,1765219799680,3.28,3.29,3.29,3.31,0,0,0,0
870,1765219800898,3.28,3.29,3.29,3.31,0,0,0,0
