index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1053,1765895635047,3.31,3.32,3.31,3.33,0,0,0,0
1054,1765895635164,3.31,3.32,3.31,3.33,0,0,0,0
1055,1765895635264,3.31,3.32,3.31,3.33,0,0,0,0
1056,1765895635398,3.31,3.32,3.31,3.33,0,0,0,0
1057,1765895635681,3.31,3.32,3.31,3.33,0,0,0,0
1058,1765895635782,3.31,3.32,3.31,3.33,0,0,0,0
1059,1765895635914,3.31,3.32,3.32,3.33,0,0,0,0
1060,1765895636029,3.31,3.32,3.32,3.33,0,0,0,0
1061,1765895636064,3.31,3.32,3.32,3.33,0,0,0,0
1062,1765895636264,3.31,3.32,3.32,3.33,0,0,0,0
1063,1765895636364,3.31,3.32,3.32,3.33,0,0,0,0
1064,1765895636514,3.31,3.32,3.32,3.33,0,0,0,0
1065,1765895636696,3.31,3.32,3.32,3.33,0,0,0,0
1066,1765895636796,3.31,3.32,3.32,3.33,0,0,0,0
1067,1765895636897,3.31,3.32,3.32,3.33,0,0,0,0
1068,1765895637047,3.31,3.32,3.32,3.33,0,0,0,0
1069,1765895637397,3.31,3.32,3.32,3.33,0,0,0,0
1070,1765895637563,3.31,3.32,3.32,3.33,0,0,0,0
1071,1765895637747,3.31,3.32,3.32,3.33,0,0,0,0
1072,1765895637864,3.31,3.32,3.32,3.33,0,0,0,0
1073,1765895637948,3.31,3.32,3.32,3.33,0,0,0,0
1074,1765895638164,3.31,3.32,3.32,3.33,0,0,0,0
1075,1765895638347,3.31,3.32,3.32,3.33,0,0,0,0
1076,1765895638530,3.31,3.32,3.32,3.33,0,0,0,0
1077,1765895638681,3.31,3.32,3.32,3.33,0,0,0,0
1078,1765895638780,3.31,3.32,3.32,3.33,0,0,0,0
1079,1765895638814,3.31,3.32,3.32,3.33,0,0,0,0
1080,1765895638964,3.31,3.32,3.32,3.33,0,0,0,0
1081,1765895639030,3.31,3.32,3.32,3.33,0,0,0,0
1082,1765895639130,3.31,3.32,3.32,3.33,0,0,0,0
1083,1765895639247,3.31,3.32,3.32,3.33,0,0,0,0
1084,1765895639346,3.31,3.32,3.32,3.33,0,0,0,0
1085,1765895639447,3.31,3.32,3.32,3.33,0,0,0,0
1086,1765895639597,3.31,3.32,3.32,3.33,0,0,0,0
1087,1765895639730,3.31,3.32,3.32,3.33,0,0,0,0
1088,1765895639830,3.31,3.32,3.32,3.33,0,0,0,0
1089,1765895639947,3.31,3.32,3.32,3.33,0,0,0,0
1090,1765895640062,3.31,3.32,3.32,3.33,0,0,0,0
1091,1765895640231,3.31,3.32,3.32,3.33,0,0,0,0
1092,1765895640330,3.31,3.32,3.32,3.33,0,0,0,0
1093,1765895640430,3.31,3.32,3.32,3.33,0,0,0,0
1094,1765895640497,3.31,3.32,3.32,3.33,0,0,0,0
1095,1765895640630,3.31,3.32,3.32,3.33,0,0,0,0
1096,1765895640696,3.31,3.32,3.32,3.33,0,0,0,0
1097,1765895640812,3.31,3.32,3.32,3.33,0,0,0,0
1098,1765895640997,3.31,3.32,3.32,3.33,0,0,0,0
1099,1765895641132,3.31,3.32,3.32,3.33,0,0,0,0
1100,1765895641300,3.31,3.32,3.32,3.33,0,0,0,0
1101,1765895641499,3.31,3.32,3.32,3.33,0,0,0,0
1102,1765895641630,3.31,3.32,3.32,3.33,0,0,0,0
1103,1765895641714,3.31,3.32,3.32,3.33,0,0,0,0
1104,1765895641781,3.31,3.32,3.32,3.33,0,0,0,0
1105,1765895641947,3.31,3.32,3.32,3.33,0,0,0,0
1106,1765895641981,3.31,3.32,3.32,3.33,0,0,0,0
1107,1765895642080,3.31,3.32,3.32,3.33,0,0,0,0
1108,1765895642213,3.31,3.32,3.32,3.33,0,0,0,0
1109,1765895642297,3.31,3.32,3.32,3.33,0,0,0,0
1110,1765895642397,3.31,3.32,3.32,3.33,0,0,0,0
1111,1765895642513,3.31,3.32,3.32,3.33,0,0,0,0
1112,1765895642564,3.31,3.32,3.32,3.33,0,0,0,0
1113,1765895642795,3.31,3.32,3.32,3.33,0,0,0,0
1114,1765895642912,3.31,3.32,3.32,3.33,0,0,0,0
1115,1765895643012,3.31,3.32,3.32,3.33,0,0,0,0
1116,1765895643180,3.31,3.32,3.32,3.33,0,0,0,0
1117,1765895643297,3.31,3.32,3.32,3.33,0,0,0,0
1118,1765895643396,3.31,3.32,3.32,3.33,0,0,0,0
1119,1765895643446,3.31,3.32,3.32,3.33,0,0,0,0
1120,1765895643596,3.31,3.32,3.32,3.33,0,0,0,0
1121,1765895643664,3.31,3.32,3.32,3.33,0,0,0,0
1122,1765895643782,3.31,3.32,3.32,3.33,0,0,0,0
1123,1765895643832,3.31,3.32,3.32,3.33,0,0,0,0
1124,1765895643931,3.31,3.32,3.32,3.33,0,0,0,0
1125,1765895644112,3.31,3.32,3.32,3.33,0,0,0,0
1126,1765895644245,3.31,3.32,3.32,3.33,0,0,0,0
1127,1765895644364,3.31,3.32,3.32,3.33,0,0,0,0
1128,1765895644478,3.31,3.32,3.32,3.33,0,0,0,0
1129,1765895644564,3.31,3.32,3.32,3.33,0,0,0,0
1130,1765895644664,3.31,3.32,3.32,3.33,0,0,0,0
1131,1765895644881,3.31,3.32,3.32,3.33,0,0,0,0
1132,1765895645014,3.31,3.32,3.32,3.33,0,0,0,0
1133,1765895645162,3.31,3.32,3.32,3.33,0,0,0,0
1134,1765895645262,3.31,3.32,3.32,3.33,0,0,0,0
1135,1765895645364,3.31,3.32,3.32,3.33,0,0,0,0
1136,1765895645480,3.31,3.32,3.32,3.33,0,0,0,0
1137,1765895645496,3.31,3.32,3.32,3.33,0,0,0,0
1138,1765895645630,3.31,3.32,3.32,3.33,0,0,0,0
1139,1765895645746,3.31,3.32,3.32,3.33,0,0,0,0
1140,1765895645831,3.31,3.32,3.32,3.33,0,0,0,0
1141,1765895645963,3.31,3.32,3.32,3.33,0,0,0,0
1142,1765895646145,3.31,3.32,3.32,3.33,0,0,0,0
1143,1765895646247,3.31,3.32,3.32,3.33,0,0,0,0
1144,1765895646347,3.31,3.32,3.32,3.33,0,0,0,0
1145,1765895646446,3.31,3.32,3.32,3.33,0,0,0,0
1146,1765895646680,3.31,3.32,3.32,3.33,0,0,0,0
1147,1765895646780,3.31,3.32,3.32,3.33,0,0,0,0
1148,1765895646863,3.31,3.32,3.32,3.33,0,0,0,0
1149,1765895646996,3.31,3.32,3.32,3.33,0,0,0,0
1150,1765895647164,3.31,3.32,3.32,3.33,0,0,0,0
1151,1765895647280,3.31,3.32,3.32,3.33,0,0,0,0
1152,1765895647346,3.31,3.32,3.32,3.33,0,0,0,0
1153,1765895647444,3.31,3.32,3.32,3.33,0,0,0,0
1154,1765895647514,3.31,3.32,3.32,3.33,0,0,0,0
1155,1765895647663,3.31,3.32,3.32,3.33,0,0,0,0
1156,1765895647714,3.31,3.32,3.32,3.33,0,0,0,0
1157,1765895647828,3.31,3.32,3.32,3.33,0,0,0,0
1158,1765895647913,3.31,3.32,3.32,3.33,0,0,0,0
1159,1765895648014,3.31,3.32,3.32,3.33,0,0,0,0
1160,1765895648146,3.31,3.32,3.32,3.33,0,0,0,0
1161,1765895648314,3.31,3.32,3.32,3.33,0,0,0,0
1162,1765895648463,3.31,3.32,3.32,3.33,0,0,0,0
1163,1765895648564,3.31,3.32,3.32,3.33,0,0,0,0
1164,1765895648646,3.31,3.32,3.32,3.33,0,0,0,0
1165,1765895648764,3.31,3.32,3.32,3.33,0,0,0,0
1166,1765895648811,3.31,3.32,3.32,3.33,0,0,0,0
1167,1765895648963,3.31,3.32,3.32,3.33,0,0,0,0
1168,1765895649063,3.31,3.32,3.32,3.33,0,0,0,0
1169,1765895649179,3.31,3.32,3.32,3.33,0,0,0,0
1170,1765895649296,3.31,3.32,3.32,3.33,0,0,0,0
1171,1765895649480,3.31,3.32,3.32,3.33,0,0,0,0
1172,1765895649596,3.31,3.32,3.32,3.33,0,0,0,0
1173,1765895649831,3.31,3.32,3.32,3.33,0,0,0,0
1174,1765895649897,3.31,3.32,3.32,3.33,0,0,0,0
1175,1765895650030,3.31,3.32,3.32,3.33,0,0,0,0
1176,1765895650063,3.31,3.32,3.32,3.33,0,0,0,0
1177,1765895650148,3.31,3.32,3.32,3.33,0,0,0,0
1178,1765895650247,3.31,3.32,3.32,3.33,0,0,0,0
1179,1765895650247,3.31,3.32,3.32,3.33,0,0,0,0
1180,1765895650364,3.31,3.32,3.32,3.33,0,0,0,0
1181,1765895650430,3.31,3.32,3.32,3.33,0,0,0,0
1182,1765895650548,3.31,3.32,3.32,3.33,0,0,0,0
1183,1765895650713,3.31,3.32,3.32,3.33,0,0,0,0
1184,1765895650913,3.31,3.32,3.32,3.33,0,0,0,0
1185,1765895651095,3.31,3.32,3.32,3.33,0,0,0,0
1186,1765895651230,3.31,3.32,3.32,3.33,0,0,0,0
1187,1765895651331,3.31,3.32,3.32,3.33,0,0,0,0
1188,1765895651413,3.31,3.32,3.32,3.33,0,0,0,0
1189,1765895651596,3.31,3.32,3.32,3.33,0,0,0,0
1190,1765895651747,3.31,3.32,3.32,3.33,0,0,0,0
1191,1765895651847,3.31,3.32,3.32,3.33,0,0,0,0
1192,1765895651967,3.31,3.32,3.32,3.33,0,0,0,0
1193,1765895652148,3.31,3.32,3.32,3.33,0,0,0,0
1194,1765895652264,3.31,3.32,3.32,3.33,0,0,0,0
1195,1765895652364,3.31,3.32,3.32,3.33,0,0,0,0
1196,1765895652614,3.31,3.32,3.32,3.33,0,0,0,0
1197,1765895652647,3.31,3.32,3.32,3.33,0,0,0,0
1198,1765895652914,3.31,3.32,3.32,3.33,0,0,0,0
1199,1765895653147,3.31,3.32,3.32,3.33,0,0,0,0
1200,1765895653196,3.31,3.32,3.32,3.33,0,0,0,0
1201,1765895653297,3.31,3.32,3.32,3.33,0,0,0,0
1202,1765895653447,3.31,3.32,3.32,3.33,0,0,0,0
1203,1765895653681,3.31,3.32,3.32,3.33,0,0,0,0
1204,1765895653778,3.31,3.32,3.32,3.33,0,0,0,0
1205,1765895653947,3.31,3.32,3.32,3.33,0,0,0,0
1206,1765895654063,3.31,3.32,3.32,3.33,0,0,0,0
1207,1765895654130,3.31,3.32,3.32,3.33,0,0,0,0
1208,1765895654264,3.31,3.32,3.32,3.33,0,0,0,0
1209,1765895654330,3.31,3.32,3.32,3.33,0,0,0,0
1210,1765895654548,3.31,3.32,3.32,3.33,0,0,0,0
1211,1765895654647,3.31,3.32,3.32,3.33,0,0,0,0
1212,1765895654747,3.31,3.32,3.32,3.33,0,0,0,0
1213,1765895654914,3.31,3.32,3.32,3.33,0,0,0,0
1214,1765895655047,3.31,3.32,3.32,3.33,0,0,0,0
1215,1765895655147,3.31,3.32,3.32,3.33,0,0,0,0
1216,1765895655231,3.31,3.32,3.32,3.33,0,0,0,0
1217,1765895655397,3.31,3.32,3.32,3.33,0,0,0,0
1218,1765895655397,3.31,3.32,3.32,3.33,0,0,0,0
1219,1765895655529,3.31,3.32,3.32,3.33,0,0,0,0
1220,1765895655614,3.31,3.32,3.32,3.33,0,0,0,0
1221,1765895655714,3.31,3.32,3.32,3.33,0,0,0,0
1222,1765895655880,3.31,3.32,3.32,3.33,0,0,0,0
1223,1765895656013,3.31,3.32,3.32,3.33,0,0,0,0
1224,1765895656196,3.31,3.32,3.32,3.33,0,0,0,0
1225,1765895656298,3.31,3.32,3.32,3.33,0,0,0,0
1226,1765895656429,3.31,3.32,3.32,3.33,0,0,0,0
1227,1765895656630,3.31,3.32,3.32,3.33,0,0,0,0
1228,1765895656697,3.31,3.32,3.32,3.33,0,0,0,0
1229,1765895656797,3.31,3.32,3.32,3.33,0,0,0,0
1230,1765895656914,3.31,3.32,3.32,3.33,0,0,0,0
1231,1765895657030,3.31,3.32,3.32,3.33,0,0,0,0
1232,1765895657097,3.31,3.32,3.32,3.33,0,0,0,0
1233,1765895657231,3.31,3.32,3.32,3.33,0,0,0,0
1234,1765895657263,3.31,3.32,3.32,3.33,0,0,0,0
1235,1765895657547,3.31,3.32,3.32,3.33,0,0,0,0
1236,1765895657714,3.31,3.32,3.32,3.33,0,0,0,0
1237,1765895657880,3.31,3.32,3.32,3.33,0,0,0,0
1238,1765895658064,3.31,3.32,3.32,3.33,0,0,0,0
1239,1765895658331,3.31,3.32,3.32,3.33,0,0,0,0
1240,1765895658364,3.31,3.32,3.32,3.33,0,0,0,0
1241,1765895658497,3.31,3.32,3.32,3.33,0,0,0,0
1242,1765895658614,3.31,3.32,3.32,3.33,0,0,0,0
1243,1765895658714,3.31,3.32,3.32,3.33,0,0,0,0
1244,1765895658830,3.31,3.32,3.32,3.33,0,0,0,0
1245,1765895659014,3.31,3.32,3.32,3.33,0,0,0,0
1246,1765895659114,3.31,3.32,3.32,3.33,0,0,0,0
1247,1765895659231,3.31,3.32,3.32,3.33,0,0,0,0
1248,1765895659397,3.31,3.32,3.32,3.33,0,0,0,0
1249,1765895659497,3.31,3.32,3.32,3.33,0,0,0,0
1250,1765895659664,3.31,3.32,3.32,3.33,0,0,0,0
1251,1765895659781,3.31,3.32,3.32,3.33,0,0,0,0
1252,1765895659878,3.31,3.32,3.32,3.33,0,0,0,0
1253,1765895659997,3.31,3.32,3.32,3.33,0,0,0,0
1254,1765895660048,3.31,3.32,3.32,3.33,0,0,0,0
1255,1765895660264,3.31,3.32,3.32,3.33,0,0,0,0
1256,1765895660363,3.31,3.32,3.32,3.33,0,0,0,0
1257,1765895660496,3.31,3.32,3.32,3.33,0,0,0,0
1258,1765895660696,3.31,3.32,3.32,3.33,0,0,0,0
1259,1765895660781,3.31,3.32,3.32,3.33,0,0,0,0
1260,1765895660880,3.31,3.32,3.32,3.33,0,0,0,0
1261,1765895661014,3.31,3.32,3.32,3.33,0,0,0,0
1262,1765895661179,3.31,3.32,3.32,3.33,0,0,0,0
1263,1765895661297,3.31,3.32,3.32,3.33,0,0,0,0
1264,1765895661397,3.31,3.32,3.32,3.33,0,0,0,0
1265,1765895661480,3.31,3.32,3.32,3.33,0,0,0,0
1266,1765895661628,3.31,3.32,3.32,3.33,0,0,0,0
1267,1765895661696,3.31,3.32,3.32,3.33,0,0,0,0
1268,1765895661814,3.31,3.32,3.32,3.33,0,0,0,0
1269,1765895661897,3.31,3.32,3.32,3.33,0,0,0,0
1270,1765895661997,3.31,3.32,3.32,3.33,0,0,0,0
1271,1765895662163,3.31,3.32,3.32,3.33,0,0,0,0
1272,1765895662313,3.32,3.32,3.32,3.33,0,0,0,0
1273,1765895662445,3.32,3.32,3.32,3.33,0,0,0,0
1274,1765895662531,3.31,3.32,3.32,3.33,0,0,0,0
1275,1765895662663,3.31,3.32,3.32,3.33,0,0,0,0
1276,1765895662797,3.32,3.32,3.32,3.33,0,0,0,0
1277,1765895662980,3.31,3.32,3.32,3.33,0,0,0,0
1278,1765895663063,3.31,3.32,3.32,3.33,0,0,0,0
1279,1765895663180,3.32,3.32,3.32,3.33,0,0,0,0
1280,1765895663296,3.32,3.32,3.32,3.33,0,0,0,0
1281,1765895663363,3.31,3.32,3.32,3.33,0,0,0,0
1282,1765895663564,3.32,3.32,3.32,3.33,0,0,0,0
1283,1765895663647,3.32,3.32,3.32,3.33,0,0,0,0
1284,1765895663697,3.32,3.32,3.32,3.33,0,0,0,0
1285,1765895663797,3.32,3.32,3.32,3.33,0,0,0,0
1286,1765895663980,3.31,3.32,3.32,3.33,0,0,0,0
1287,1765895664079,3.32,3.32,3.32,3.33,0,0,0,0
1288,1765895664180,3.32,3.32,3.32,3.33,0,0,0,0
1289,1765895664347,3.31,3.32,3.32,3.33,0,0,0,0
1290,1765895664497,3.32,3.32,3.32,3.33,0,0,0,0
1291,1765895664614,3.32,3.32,3.32,3.33,0,0,0,0
1292,1765895664697,3.29,4.53,3.28,3.29,0,0,0,0
1293,1765895664713,3.31,3.32,3.32,3.33,0,0,0,0
1294,1765895664814,3.31,3.32,3.32,3.33,0,0,0,0
1295,1765895664946,3.31,3.32,3.32,3.33,0,0,0,0
1296,1765895665014,3.32,3.32,3.32,3.33,0,0,0,0
1297,1765895665130,3.32,3.32,3.32,3.33,0,0,0,0
1298,1765895665197,3.32,3.32,3.32,3.33,0,0,0,0
1299,1765895665297,3.32,3.32,3.32,3.33,0,0,0,0
1300,1765895665480,3.32,3.32,3.32,3.33,0,0,0,0
1301,1765895665529,3.32,3.32,3.32,3.33,0,0,0,0
1302,1765895665647,3.32,3.32,3.32,3.33,0,0,0,0
1303,1765895665747,3.31,3.3,3.29,3.33,0,0,0,0
1304,1765895665864,3.31,3.3,3.29,3.33,0,0,0,0
1305,1765895666014,3.31,3.3,3.29,3.33,0,0,0,0
1306,1765895666147,3.31,3.29,3.29,3.33,0,0,0,0
1307,1765895666297,3.31,3.32,3.32,3.33,0,0,0,0
1308,1765895666380,3.31,3.32,3.32,3.33,0,0,0,0
1309,1765895666513,3.31,3.28,3.29,3.33,0,0,0,0
1310,1765895666713,3.31,3.3,3.29,3.33,0,0,0,0
1311,1765895666831,3.31,3.31,3.31,3.33,0,0,0,0
1312,1765895666931,3.31,3.31,3.31,3.33,0,0,0,0
1313,1765895667047,3.31,3.31,3.31,3.33,0,0,0,0
1314,1765895667214,3.31,3.32,3.32,3.33,0,0,0,0
1315,1765895667347,3.31,3.32,3.32,3.33,0,0,0,0
1316,1765895667431,3.31,3.32,3.32,3.33,0,0,0,0
1317,1765895667513,3.31,3.32,3.32,3.33,0,0,0,0
1318,1765895667630,3.31,3.32,3.32,3.33,0,0,0,0
1319,1765895667980,3.31,3.32,3.32,3.33,0,0,0,0
1320,1765895668130,3.31,3.32,3.32,3.33,0,0,0,0
1321,1765895668246,3.31,3.32,3.32,3.33,0,0,0,0
1322,1765895668280,3.31,3.32,3.32,3.33,0,0,0,0
1323,1765895668414,3.31,3.32,3.32,3.33,0,0,0,0
1324,1765895668480,3.31,3.32,3.32,3.33,0,0,0,0
1325,1765895668580,3.31,3.32,3.32,3.33,0,0,0,0
1326,1765895668696,3.32,3.32,3.32,3.33,0,0,0,0
1327,1765895668780,3.32,3.32,3.32,3.33,0,0,0,0
1328,1765895668880,3.31,3.32,3.32,3.33,0,0,0,0
1329,1765895669063,3.32,3.32,3.32,3.33,0,0,0,0
1330,1765895669179,3.32,3.32,3.32,3.33,0,0,0,0
1331,1765895669214,3.31,3.32,3.32,3.33,0,0,0,0
1332,1765895669314,3.31,3.32,3.32,3.33,0,0,0,0
1333,1765895669514,3.32,3.32,3.32,3.33,0,0,0,0
1334,1765895669581,3.32,3.32,3.32,3.33,0,0,0,0
1335,1765895669698,3.32,3.32,3.32,3.33,0,0,0,0
1336,1765895669797,3.32,3.32,3.32,3.33,0,0,0,0
1337,1765895669896,3.32,3.32,3.32,3.33,0,0,0,0
1338,1765895669996,3.32,3.32,3.32,3.33,0,0,0,0
1339,1765895670113,3.32,3.32,3.32,3.33,0,0,0,0
1340,1765895670147,3.32,3.32,3.32,3.33,0,0,0,0
1341,1765895670280,3.32,3.32,3.32,3.33,0,0,0,0
1342,1765895670381,3.32,3.32,3.32,3.33,0,0,0,0
1343,1765895670480,3.32,3.32,3.32,3.33,0,0,0,0
1344,1765895670597,3.32,3.32,3.32,3.33,0,0,0,0
1345,1765895670747,3.32,3.32,3.32,3.33,0,0,0,0
1346,1765895670879,3.32,3.32,3.32,3.33,0,0,0,0
1347,1765895670931,3.32,3.32,3.32,3.33,0,0,0,0
1348,1765895671030,3.32,3.32,3.32,3.33,0,0,0,0
1349,1765895671164,3.32,3.32,3.32,3.33,0,0,0,0
1350,1765895671330,3.32,3.32,3.32,3.33,0,0,0,0
1351,1765895671514,3.32,3.32,3.32,3.33,0,0,0,0
1352,1765895671647,3.32,3.32,3.32,3.33,0,0,0,0
1353,1765895671728,3.32,3.32,3.32,3.33,0,0,0,0
1354,1765895671964,3.32,3.32,3.32,3.33,0,0,0,0
1355,1765895671997,3.32,3.32,3.32,3.33,0,0,0,0
1356,1765895672130,3.32,3.32,3.32,3.33,0,0,0,0
1357,1765895672164,3.32,3.32,3.32,3.33,0,0,0,0
1358,1765895672264,3.32,3.32,3.32,3.33,0,0,0,0
1359,1765895672363,3.32,3.32,3.32,3.33,0,0,0,0
1360,1765895672514,3.32,3.32,3.32,3.33,0,0,0,0
1361,1765895672548,3.32,3.32,3.32,3.33,0,0,0,0
1362,1765895672663,3.32,3.32,3.32,3.33,0,0,0,0
1363,1765895672814,3.32,3.32,3.32,3.33,0,0,0,0
1364,1765895673028,3.32,3.32,3.32,3.33,0,0,0,0
1365,1765895673098,3.32,3.32,3.32,3.33,0,0,0,0
1366,1765895673196,3.32,3.32,3.32,3.33,0,0,0,0
1367,1765895673330,3.32,3.32,3.32,3.33,0,0,0,0
1368,1765895673548,3.32,3.32,3.32,3.33,0,0,0,0
1369,1765895673712,3.32,3.32,3.32,3.33,0,0,0,0
1370,1765895673847,3.32,3.32,3.32,3.33,0,0,0,0
1371,1765895673994,3.32,3.32,3.32,3.33,0,0,0,0
1372,1765895674047,3.32,3.32,3.32,3.33,0,0,0,0
1373,1765895674164,3.32,3.32,3.32,3.33,0,0,0,0
1374,1765895674230,3.32,3.32,3.32,3.33,0,0,0,0
1375,1765895674381,3.32,3.32,3.32,3.33,0,0,0,0
1376,1765895674495,3.32,3.32,3.32,3.33,0,0,0,0
1377,1765895674578,3.32,3.32,3.32,3.33,0,0,0,0
1378,1765895674714,3.32,3.32,3.32,3.33,0,0,0,0
1379,1765895674797,3.32,3.32,3.32,3.33,0,0,0,0
1380,1765895674913,3.32,3.32,3.32,3.33,0,0,0,0
1381,1765895675047,3.32,3.32,3.32,3.33,0,0,0,0
1382,1765895675128,3.32,3.32,3.32,3.33,0,0,0,0
1383,1765895675247,3.32,3.32,3.32,3.33,0,0,0,0
1384,1765895675298,3.32,3.32,3.32,3.33,0,0,0,0
1385,1765895675397,3.32,3.32,3.32,3.33,0,0,0,0
1386,1765895675564,3.32,3.32,3.32,3.33,0,0,0,0
1387,1765895675731,3.32,3.32,3.32,3.33,0,0,0,0
1388,1765895675948,3.32,3.32,3.32,3.33,0,0,0,0
1389,1765895676164,3.32,3.32,3.32,3.33,0,0,0,0
1390,1765895676264,3.32,3.32,3.32,3.33,0,0,0,0
1391,1765895676431,3.32,3.32,3.32,3.33,0,0,0,0
1392,1765895676530,3.32,3.32,3.32,3.33,0,0,0,0
1393,1765895676614,3.32,3.32,3.32,3.33,0,0,0,0
1394,1765895676714,3.32,3.32,3.32,3.33,0,0,0,0
1395,1765895676748,3.32,3.32,3.32,3.33,0,0,0,0
1396,1765895676947,3.29,3.33,3.35,3.29,0,0,0,0
1397,1765895676963,3.32,3.32,3.58,3.33,0,0,0,0
1398,1765895677047,3.29,3.33,3.55,3.29,0,0,0,0
1399,1765895677081,3.32,3.32,3.58,3.33,0,0,0,0
1400,1765895677197,3.62,3.32,3.32,3.33,0,0,0,0
1401,1765895677430,3.32,3.32,3.32,3.33,0,0,0,0
1402,1765895677497,3.32,3.32,3.32,3.33,0,0,0,0
1403,1765895677581,3.32,3.32,3.32,3.33,0,0,0,0
1404,1765895677730,3.32,3.32,3.32,3.33,0,0,0,0
1405,1765895677830,3.32,3.32,3.32,3.33,0,0,0,0
1406,1765895677947,3.32,3.32,3.32,3.33,0,0,0,0
1407,1765895678095,3.32,3.32,3.32,3.33,0,0,0,0
1408,1765895678246,3.32,3.32,3.32,3.33,0,0,0,0
1409,1765895678364,3.32,3.32,3.32,3.33,0,0,0,0
1410,1765895678431,3.32,3.32,3.32,3.33,0,0,0,0
1411,1765895678563,3.32,3.32,3.32,3.33,0,0,0,0
1412,1765895678614,3.32,3.32,3.32,3.33,0,0,0,0
1413,1765895678747,3.32,3.32,3.32,3.33,0,0,0,0
1414,1765895678846,3.32,3.32,3.32,3.33,0,0,0,0
1415,1765895678947,3.32,3.32,3.32,3.33,0,0,0,0
1416,1765895679081,3.32,3.32,3.32,3.33,0,0,0,0
1417,1765895679146,3.32,3.32,3.32,3.33,0,0,0,0
1418,1765895679264,3.32,3.32,3.32,3.33,0,0,0,0
1419,1765895679396,3.32,3.32,3.32,3.33,0,0,0,0
1420,1765895679562,3.32,3.32,3.32,3.33,0,0,0,0
1421,1765895679763,3.32,3.32,3.32,3.33,0,0,0,0
1422,1765895679930,3.32,3.32,3.32,3.33,0,0,0,0
1423,1765895680030,3.32,3.32,3.32,3.33,0,0,0,0
1424,1765895680113,3.32,3.32,3.32,3.33,0,0,0,0
1425,1765895680279,3.32,3.32,3.32,3.33,0,0,0,0
1426,1765895680462,3.32,3.32,3.32,3.33,0,0,0,0
1427,1765895680564,3.32,3.32,3.32,3.33,0,0,0,0
1428,1765895680596,3.32,3.32,3.32,3.33,0,0,0,0
1429,1765895680764,3.32,3.32,3.32,3.33,0,0,0,0
1430,1765895680830,3.32,3.32,3.32,3.33,0,0,0,0
1431,1765895680930,3.32,3.32,3.32,3.33,0,0,0,0
1432,1765895681046,3.32,3.32,3.32,3.33,0,0,0,0
1433,1765895681263,3.32,3.32,3.32,3.33,0,0,0,0
1434,1765895681413,3.32,3.32,3.32,3.33,0,0,0,0
1435,1765895681563,3.32,3.32,3.32,3.33,0,0,0,0
1436,1765895681663,3.32,3.32,3.32,3.33,0,0,0,0
1437,1765895681747,3.32,3.32,3.32,3.33,0,0,0,0
1438,1765895681863,3.32,3.32,3.32,3.33,0,0,0,0
1439,1765895681914,3.32,3.32,3.32,3.33,0,0,0,0
1440,1765895682047,3.32,3.32,3.32,3.33,0,0,0,0
1441,1765895682147,3.32,3.32,3.32,3.33,0,0,0,0
1442,1765895682230,3.32,3.32,3.32,3.33,0,0,0,0
1443,1765895682347,3.32,3.32,3.32,3.33,0,0,0,0
1444,1765895682530,3.32,3.32,3.32,3.33,0,0,0,0
1445,1765895682630,3.32,3.32,3.32,3.33,0,0,0,0
1446,1765895682731,3.32,3.32,3.32,3.33,0,0,0,0
1447,1765895682830,3.32,3.32,3.32,3.33,0,0,0,0
1448,1765895682980,3.32,3.32,3.32,3.33,0,0,0,0
1449,1765895683014,3.32,3.32,3.32,3.33,0,0,0,0
1450,1765895683147,3.32,3.32,3.32,3.33,0,0,0,0
1451,1765895683247,3.32,3.32,3.32,3.33,0,0,0,0
1452,1765895683347,3.32,3.32,3.32,3.33,0,0,0,0
1453,1765895683446,3.32,3.32,3.32,3.33,0,0,0,0
1454,1765895683629,3.32,3.32,3.32,3.33,0,0,0,0
1455,1765895683830,3.32,3.32,3.32,3.33,0,0,0,0
1456,1765895683963,3.32,3.32,3.32,3.33,0,0,0,0
1457,1765895684080,3.32,3.32,3.32,3.33,0,0,0,0
1458,1765895684230,3.32,3.32,3.32,3.33,0,0,0,0
1459,1765895684381,3.32,3.32,3.32,3.33,0,0,0,0
1460,1765895684497,3.32,3.32,3.32,3.33,0,0,0,0
1461,1765895684613,3.32,3.32,3.32,3.33,0,0,0,0
1462,1765895684697,3.32,3.32,3.32,3.33,0,0,0,0
1463,1765895684829,3.32,3.32,3.32,3.33,0,0,0,0
1464,1765895684864,3.32,3.32,3.32,3.33,0,0,0,0
1465,1765895684994,3.32,3.32,3.32,3.33,0,0,0,0
1466,1765895685097,3.32,3.32,3.32,3.33,0,0,0,0
1467,1765895685195,3.32,3.32,3.32,3.33,0,0,0,0
1468,1765895685263,3.32,3.32,3.32,3.33,0,0,0,0
1469,1765895685479,3.32,3.32,3.32,3.33,0,0,0,0
1470,1765895685614,3.32,3.32,3.32,3.33,0,0,0,0
1471,1765895685714,3.32,3.32,3.32,3.33,0,0,0,0
1472,1765895685797,3.32,3.32,3.32,3.33,0,0,0,0
1473,1765895685947,3.32,3.32,3.31,3.33,0,0,0,0
1474,1765895686114,3.32,3.32,3.32,3.33,0,0,0,0
1475,1765895686211,3.32,3.32,3.32,3.33,0,0,0,0
