index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765897057293,0,0,0,0,0,0,0,0
1156,1765897058867,0,0,0,0,0,0,0,0
1157,1765897059363,0,0,0,0,0,0,0,0
1158,1765897059460,0,0,0,0,0,0,0,0
1159,1765897060068,0,0,0,0,0,0,0,0
1160,1765897061425,0,0,0,0,0,0,0,0
1161,1765897061600,0,0,0,0,0,0,0,0
1162,1765897063482,0,0,0,0,0,0,0,0
1163,1765897064211,0,0,0,0,0,0,0,0
1164,1765897067469,0,0,0,0,0,0,0,0
1165,1765897067612,0,0,0,0,0,0,0,0
1166,1765897067791,0,0,0,0,0,0,0,0
1167,1765897068240,0,0,0,0,0,0,0,0
1168,1765897068696,0,0,0,0,0,0,0,0
1169,1765897068964,0,0,0,0,0,0,0,0
1170,1765897069120,0,0,0,0,0,0,0,0
1171,1765897069958,0,0,0,0,0,0,0,0
1172,1765897071543,0,0,0,0,0,0,0,0
1173,1765897071648,0,0,0,0,0,0,0,0
1174,1765897072502,0,0,0,0,0,0,0,0
1175,1765897072538,0,0,0,0,0,0,0,0
1176,1765897074025,0,0,0,0,0,0,0,0
1177,1765897074088,0,0,0,0,0,0,0,0
1178,1765897074732,0,0,0,0,0,0,0,0
1179,1765897074912,0,0,0,0,0,0,0,0
1180,1765897075629,0,0,0,0,0,0,0,0
1181,1765897076149,0,0,0,0,0,0,0,0
1182,1765897076878,0,0,0,0,0,0,0,0
1183,1765897077022,0,0,0,0,0,0,0,0
1184,1765897077172,0,0,0,0,0,0,0,0
1185,1765897079626,0,0,0,0,0,0,0,0
1186,1765897080247,0,0,0,0,0,0,0,0
1187,1765897080340,0,0,0,0,0,0,0,0
1188,1765897081190,0,0,0,0,0,0,0,0
1189,1765897082576,0,0,0,0,0,0,0,0
1190,1765897082731,0,0,0,0,0,0,0,0
1191,1765897082887,0,0,0,0,0,0,0,0
1192,1765897083620,0,0,0,0,0,0,0,0
1193,1765897083881,0,0,0,0,0,0,0,0
1194,1765897084054,0,0,0,0,0,0,0,0
1195,1765897084866,0,0,0,0,0,0,0,0
1196,1765897085644,0,0,0,0,0,0,0,0
1197,1765897085764,0,0,0,0,0,0,0,0
1198,1765897086358,0,0,0,0,0,0,0,0
1199,1765897086980,0,0,0,0,0,0,0,0
1200,1765897087066,0,0,0,0,0,0,0,0
1201,1765897088409,0,0,0,0,0,0,0,0
1202,1765897089309,0,0,0,0,0,0,0,0
1203,1765897089309,0,0,0,0,0,0,0,0
1204,1765897089918,0,0,0,0,0,0,0,0
1205,1765897089918,0,0,0,0,0,0,0,0
1206,1765897090493,0,0,0,0,0,0,0,0
1207,1765897092096,0,0,0,0,0,0,0,0
1208,1765897093684,0,0,0,0,0,0,0,0
1209,1765897094385,0,0,0,0,0,0,0,0
1210,1765897094505,0,0,0,0,0,0,0,0
1211,1765897095371,0,0,0,0,0,0,0,0
1212,1765897096143,0,0,0,0,0,0,0,0
1213,1765897096598,0,0,0,0,0,0,0,0
1214,1765897097404,0,0,0,0,0,0,0,0
1215,1765897097720,0,0,0,0,0,0,0,0
1216,1765897098204,0,0,0,0,0,0,0,0
1217,1765897099132,0,0,0,0,0,0,0,0
1218,1765897099353,0,0,0,0,0,0,0,0
1219,1765897099762,0,0,0,0,0,0,0,0
1220,1765897100494,0,0,0,0,0,0,0,0
1221,1765897101092,0,0,0,0,0,0,0,0
1222,1765897102007,0,0,0,0,0,0,0,0
1223,1765897102154,0,0,0,0,0,0,0,0
1224,1765897102593,0,0,0,0,0,0,0,0
1225,1765897103337,0,0,0,0,0,0,0,0
1226,1765897104142,0,0,0,0,0,0,0,0
1227,1765897105328,0,0,0,0,0,0,0,0
1228,1765897106503,0,0,0,0,0,0,0,0
1229,1765897107135,0,0,0,0,0,0,0,0
1230,1765897107962,0,0,0,0,0,0,0,0
1231,1765897108097,0,0,0,0,0,0,0,0
1232,1765897108800,0,0,0,0,0,0,0,0
1233,1765897110087,0,0,0,0,0,0,0,0
1234,1765897110575,0,0,0,0,0,0,0,0
1235,1765897111216,0,0,0,0,0,0,0,0
1236,1765897111216,0,0,0,0,0,0,0,0
1237,1765897111377,0,0,0,0,0,0,0,0
1238,1765897111926,0,0,0,0,0,0,0,0
1239,1765897112563,0,0,0,0,0,0,0,0
1240,1765897113035,0,0,0,0,0,0,0,0
1241,1765897113549,0,0,0,0,0,0,0,0
1242,1765897114184,0,0,0,0,0,0,0,0
1243,1765897114243,0,0,0,0,0,0,0,0
1244,1765897114934,0,0,0,0,0,0,0,0
1245,1765897115675,0,0,0,0,0,0,0,0
1246,1765897116718,0,0,0,0,0,0,0,0
1247,1765897117218,0,0,0,0,0,0,0,0
1248,1765897117310,0,0,0,0,0,0,0,0
1249,1765897117999,0,0,0,0,0,0,0,0
1250,1765897118107,0,0,0,0,0,0,0,0
1251,1765897118753,0,0,0,0,0,0,0,0
1252,1765897122149,0,0,0,0,0,0,0,0
1253,1765897122779,0,0,0,0,0,0,0,0
1254,1765897123612,0,0,0,0,0,0,0,0
1255,1765897125397,0,0,0,0,0,0,0,0
1256,1765897126031,0,0,0,0,0,0,0,0
1257,1765897126179,0,0,0,0,0,0,0,0
1258,1765897126529,0,0,0,0,0,0,0,0
1259,1765897126813,0,0,0,0,0,0,0,0
1260,1765897127112,0,0,0,0,0,0,0,0
1261,1765897127329,0,0,0,0,0,0,0,0
1262,1765897127663,1,0,0,0,0,0,0,0
1263,1765897127880,1,0,0,0,0,0,0,0
1264,1765897128645,1,0,0,0,0,0,0,0
1265,1765897129896,1,0,0,0,0,0,0,0
1266,1765897131345,1,0,0,0,0,0,0,0
1267,1765897131479,1,0,0,0,0,0,0,0
1268,1765897131911,1,0,0,0,0,0,0,0
1269,1765897132214,1,0,0,0,0,0,0,0
1270,1765897133745,1,0,0,0,0,0,0,0
1271,1765897136228,1,0,0,0,0,0,0,0
1272,1765897137645,1,0,0,0,0,0,0,0
1273,1765897138612,1,0,0,0,0,0,0,0
1274,1765897139129,1,0,0,0,0,0,0,0
1275,1765897139313,1,0,0,0,0,0,0,0
1276,1765897139411,1,0,0,0,0,0,0,0
1277,1765897140182,1,0,0,0,0,0,0,0
1278,1765897140829,1,0,0,0,0,0,0,0
1279,1765897140979,1,0,0,0,0,0,0,0
1280,1765897141628,1,0,0,0,0,0,0,0
1281,1765897141746,1,0,0,0,0,0,0,0
1282,1765897143095,1,0,0,0,0,0,0,0
1283,1765897143250,1,0,0,0,0,0,0,0
1284,1765897143380,1,0,0,0,0,0,0,0
1285,1765897143612,1,0,0,0,0,0,0,0
1286,1765897144058,1,0,0,0,0,0,0,0
1287,1765897144696,1,0,0,0,0,0,0,0
1288,1765897144962,1,0,0,0,0,0,0,0
1289,1765897145245,1,0,0,0,0,0,0,0
1290,1765897145678,1,0,0,0,0,0,0,0
1291,1765897147179,1,0,0,0,0,0,0,0
1292,1765897148030,1,0,0,0,0,0,0,0
1293,1765897149412,1,0,0,0,0,0,0,0
1294,1765897151327,1,0,0,0,0,0,0,0
1295,1765897152630,1,0,0,0,0,0,0,0
1296,1765897154028,1,0,0,0,0,0,0,0
1297,1765897155066,1,0,0,0,0,0,0,0
1298,1765897155067,1,0,0,0,0,0,0,0
1299,1765897155278,1,0,0,0,0,0,0,0
1300,1765897155395,1,0,0,0,0,0,0,0
1301,1765897156879,1,0,0,0,0,0,0,0
1302,1765897158112,1,0,0,0,0,0,0,0
1303,1765897158296,1,0,0,0,0,0,0,0
1304,1765897158696,1,0,0,0,0,0,0,0
1305,1765897158962,1,0,0,0,0,0,0,0
1306,1765897159094,1,0,0,0,0,0,0,0
1307,1765897160478,1,0,0,0,0,0,0,0
1308,1765897160561,1,0,0,0,0,0,0,0
1309,1765897160996,1,0,0,0,0,0,0,0
1310,1765897161555,1,0,0,0,0,0,0,0
1311,1765897161858,1,0,0,0,0,0,0,0
1312,1765897162166,1,0,0,0,0,0,0,0
1313,1765897163847,1,0,0,0,0,0,0,0
1314,1765897165245,1,0,0,0,0,0,0,0
1315,1765897165361,1,0,0,0,0,0,0,0
1316,1765897166043,0,0,0,0,0,0,0,0
1317,1765897166043,0,0,0,0,0,0,0,0
1318,1765897167563,0,0,0,0,0,0,0,0
1319,1765897167712,0,0,0,0,0,0,0,0
1320,1765897169029,0,0,0,0,0,0,0,0
1321,1765897169131,0,0,0,0,0,0,0,0
1322,1765897171346,1,0,0,0,0,0,0,0
1323,1765897173177,1,0,0,0,0,0,0,0
1324,1765897173411,1,0,0,0,0,0,0,0
1325,1765897173679,1,0,0,0,0,0,0,0
1326,1765897173962,1,0,0,0,0,0,0,0
1327,1765897174179,1,0,0,0,0,0,0,0
1328,1765897174628,1,0,0,0,0,0,0,0
1329,1765897174979,1,0,0,0,0,0,0,0
1330,1765897175430,1,0,0,0,0,0,0,0
1331,1765897175578,1,0,0,0,0,0,0,0
1332,1765897175748,1,0,0,0,0,0,0,0
1333,1765897177195,1,0,0,0,0,0,0,0
1334,1765897178245,1,0,0,0,0,0,0,0
1335,1765897178494,1,0,0,0,0,0,0,0
1336,1765897179047,1,0,0,0,0,0,0,0
1337,1765897180678,1,0,0,0,0,0,0,0
1338,1765897180779,1,0,0,0,0,0,0,0
1339,1765897182312,0,0,0,0,0,0,0,0
1340,1765897182444,0,0,0,0,0,0,0,0
1341,1765897182645,0,0,0,0,0,0,0,0
1342,1765897182898,0,0,0,0,0,0,0,0
1343,1765897183082,0,0,0,0,0,0,0,0
1344,1765897184462,0,0,0,0,0,0,0,0
1345,1765897184528,0,0,0,0,0,0,0,0
1346,1765897186046,1,0,0,0,0,0,0,0
1347,1765897186144,1,0,0,0,0,0,0,0
1348,1765897187477,1,0,0,0,0,0,0,0
1349,1765897187644,1,0,0,0,0,0,0,0
1350,1765897188228,1,0,0,0,0,0,0,0
1351,1765897188378,1,0,0,0,0,0,0,0
1352,1765897189011,1,0,0,0,0,0,0,0
1353,1765897189662,0,0,0,0,0,0,0,0
1354,1765897189812,0,0,0,0,0,0,0,0
1355,1765897190061,0,0,0,0,0,0,0,0
1356,1765897190480,0,0,0,0,0,0,0,0
1357,1765897190611,0,0,0,0,0,0,0,0
1358,1765897190861,0,0,0,0,0,0,0,0
1359,1765897191128,0,0,0,0,0,0,0,0
1360,1765897191281,0,0,0,0,0,0,0,0
1361,1765897192063,1,0,0,0,0,0,0,0
1362,1765897193112,1,0,0,0,0,0,0,0
1363,1765897193361,1,0,0,0,0,0,0,0
1364,1765897193478,1,0,0,0,0,0,0,0
1365,1765897194814,1,0,0,0,0,0,0,0
1366,1765897194878,1,0,0,0,0,0,0,0
1367,1765897196395,0,0,0,0,0,0,0,0
1368,1765897197046,0,0,0,0,0,0,0,0
1369,1765897197163,0,0,0,0,0,0,0,0
1370,1765897199093,1,0,0,0,0,0,0,0
1371,1765897199678,0,0,0,0,0,0,0,0
1372,1765897200429,0,0,0,0,0,0,0,0
1373,1765897200546,0,0,0,0,0,0,0,0
1374,1765897201046,0,0,0,0,0,0,0,0
1375,1765897201194,0,0,0,0,0,0,0,0
1376,1765897202778,1,0,0,0,0,0,0,0
1377,1765897204433,1,0,0,0,0,0,0,0
1378,1765897204557,1,0,0,0,0,0,0,0
1379,1765897204762,1,0,0,0,0,0,0,0
1380,1765897205036,1,0,0,0,0,0,0,0
1381,1765897205425,1,0,0,0,0,0,0,0
1382,1765897205551,1,0,0,0,0,0,0,0
1383,1765897206925,1,0,0,0,0,0,0,0
1384,1765897207178,1,0,0,0,0,0,0,0
1385,1765897207678,1,0,0,0,0,0,0,0
1386,1765897208127,1,0,0,0,0,0,0,0
1387,1765897208252,1,0,0,0,0,0,0,0
1388,1765897208372,1,0,0,0,0,0,0,0
1389,1765897209060,1,0,0,0,0,0,0,0
1390,1765897209120,1,0,0,0,0,0,0,0
1391,1765897210342,1,0,0,0,0,0,0,0
1392,1765897211298,1,0,0,0,0,0,0,0
1393,1765897211481,1,0,0,0,0,0,0,0
1394,1765897211608,1,0,0,0,0,0,0,0
1395,1765897212048,1,0,0,0,0,0,0,0
1396,1765897212235,1,0,0,0,0,0,0,0
1397,1765897213815,1,0,0,0,0,0,0,0
1398,1765897213942,1,0,0,0,0,0,0,0
1399,1765897216719,1,0,0,0,0,0,0,0
1400,1765897217098,1,0,0,0,0,0,0,0
1401,1765897217293,1,0,0,0,0,0,0,0
1402,1765897218944,1,0,0,0,0,0,0,0
1403,1765897219392,1,0,0,0,0,0,0,0
1404,1765897219786,1,0,0,0,0,0,0,0
1405,1765897221542,1,0,0,0,0,0,0,0
1406,1765897221542,1,0,0,0,0,0,0,0
1407,1765897221996,1,0,0,0,0,0,0,0
1408,1765897222524,1,0,0,0,0,0,0,0
1409,1765897224011,1,0,0,0,0,0,0,0
1410,1765897224589,1,0,0,0,0,0,0,0
1411,1765897224718,1,0,0,0,0,0,0,0
1412,1765897224905,1,0,0,0,0,0,0,0
1413,1765897225813,1,0,0,0,0,0,0,0
1414,1765897226067,1,0,0,0,0,0,0,0
1415,1765897226454,1538,0,0,0,0,0,0,0
1416,1765897227098,1,0,0,0,0,0,0,0
1417,1765897227549,1,0,0,0,0,0,0,0
1418,1765897234363,1,0,0,0,0,0,0,0
1419,1765897234590,1,0,0,0,0,0,0,0
1420,1765897234751,1,0,0,0,0,0,0,0
1421,1765897235009,1,0,0,0,0,0,0,0
1422,1765897235260,1,0,0,0,0,0,0,0
1423,1765897235427,1,0,0,0,0,0,0,0
1424,1765897235596,1,0,0,0,0,0,0,0
1425,1765897235887,1,0,0,0,0,0,0,0
1426,1765897236116,1,0,0,0,0,0,0,0
1427,1765897236299,1,0,0,0,0,0,0,0
1428,1765897236515,1,0,0,0,0,0,0,0
1429,1765897236654,1,0,0,0,0,0,0,0
1430,1765897236889,1,0,0,0,0,0,0,0
1431,1765897237308,1,0,0,0,0,0,0,0
1432,1765897248171,1,0,0,0,0,0,0,0
1433,1765897248580,1,0,0,0,0,0,0,0
1434,1765897248796,1,0,0,0,0,0,0,0
1435,1765897248972,1,0,0,0,0,0,0,0
1436,1765897249163,1,0,0,0,0,0,0,0
1437,1765897249343,1,0,0,0,0,0,0,0
1438,1765897249543,1,0,0,0,0,0,0,0
1439,1765897249811,1,0,0,0,0,0,0,0
1440,1765897250158,1,0,3,0,0,0,0,0
1441,1765897257460,1,0,0,0,0,0,0,0
1442,1765897259887,1,0,0,0,0,0,0,0
1443,1765897262612,1,0,0,0,0,0,0,0
1444,1765897262764,1,0,0,0,0,0,0,0
1445,1765897262983,1,0,0,0,0,0,0,0
1446,1765897263120,1,0,0,0,0,0,0,0
1447,1765897263410,1,0,0,0,0,0,0,0
1448,1765897263554,1,0,0,0,0,0,0,0
1449,1765897263784,1,0,0,0,0,0,0,0
1450,1765897263984,1,0,0,0,0,0,0,0
1451,1765897264198,1,0,0,0,0,0,0,0
1452,1765897264445,1,0,0,0,0,0,0,0
1453,1765897264649,1,0,0,0,0,0,0,0
1454,1765897264792,1,0,0,0,0,0,0,0
1455,1765897265339,1,0,0,0,0,0,0,0
1456,1765897266779,1,0,0,0,0,0,0,0
1457,1765897274141,1,0,0,0,0,0,0,0
1458,1765897274347,1,0,0,0,0,0,0,0
1459,1765897274570,1,0,0,0,0,0,0,0
1460,1765897274809,1,0,0,0,0,0,0,0
1461,1765897274940,1,0,0,0,0,0,0,0
1462,1765897275187,1,0,0,0,0,0,0,0
1463,1765897275515,1,0,0,0,0,0,0,0
1464,1765897275635,1,0,0,0,0,0,0,0
1465,1765897276251,1,0,0,0,0,0,0,0
1466,1765897276415,1,0,0,0,0,0,0,0
1467,1765897277040,1,0,0,0,0,0,0,0
1468,1765897277040,1,0,0,0,0,0,0,0
1469,1765897277137,1,0,0,0,0,0,0,0
1470,1765897277341,1,0,0,0,0,0,0,0
1471,1765897277656,1,0,0,0,0,0,0,0
1472,1765897277787,1,0,0,0,0,0,0,0
1473,1765897278053,1,0,0,0,0,0,0,0
1474,1765897278199,1,0,0,0,0,0,0,0
1475,1765897278402,1,0,0,0,0,0,0,0
1476,1765897278690,1,0,0,0,0,0,0,0
1477,1765897278835,1,0,0,0,0,0,0,0
1478,1765897279058,1,0,0,0,0,0,0,0
1479,1765897279580,1,0,0,0,0,0,0,0
1480,1765897279952,1,0,0,0,0,0,0,0
1481,1765897280458,1,0,0,0,0,0,0,0
1482,1765897280749,1,0,0,0,0,0,0,0
1483,1765897280825,1,0,0,0,0,0,0,0
1484,1765897281042,1,0,0,0,0,0,0,0
1485,1765897281268,1,0,0,0,0,0,0,0
1486,1765897281619,1,0,0,0,0,0,0,0
1487,1765897281838,1,0,0,0,0,0,0,0
1488,1765897282181,1,0,0,0,0,0,0,0
1489,1765897282400,1,0,0,0,0,0,0,0
1490,1765897283031,1,0,0,0,0,0,0,0
1491,1765897283245,1,0,0,0,0,0,0,0
1492,1765897283461,1,0,0,0,0,0,0,0
1493,1765897284341,1,0,0,0,0,0,0,0
1494,1765897284558,1,0,0,0,0,0,0,0
1495,1765897284839,1,0,0,0,0,0,0,0
1496,1765897285041,1,0,0,0,0,0,0,0
1497,1765897285316,1,0,0,0,0,0,0,0
1498,1765897285731,1,0,0,0,0,0,0,0
1499,1765897285942,1,0,0,0,0,0,0,0
1500,1765897286145,1,0,0,0,0,0,0,0
1501,1765897286355,1,0,0,0,0,0,0,0
1502,1765897286560,1,0,0,0,0,0,0,0
1503,1765897286839,1,0,0,0,0,0,0,0
1504,1765897287042,1,0,0,0,0,0,0,0
1505,1765897287247,1,0,0,0,0,0,0,0
1506,1765897287378,1,0,0,0,0,0,0,0
1507,1765897288082,1,0,0,0,0,0,0,0
1508,1765897288149,1,0,0,0,0,0,0,0
1509,1765897288702,1,0,0,0,0,0,0,0
1510,1765897294882,1,0,0,0,0,0,0,0
1511,1765897295153,1,0,0,0,0,0,0,0
1512,1765897295358,1,0,0,0,0,0,0,0
1513,1765897295556,1,0,0,0,0,0,0,0
1514,1765897295762,1,0,0,0,0,0,0,0
1515,1765897296230,1,0,0,0,0,0,0,0
1516,1765897296430,1,0,0,0,0,0,0,0
1517,1765897296569,1,0,0,0,0,0,0,0
1518,1765897296829,1,0,0,0,0,0,0,0
1519,1765897297039,1,0,0,0,0,0,0,0
1520,1765897297251,1,0,0,0,0,0,0,0
1521,1765897297459,1,0,0,0,0,0,0,0
1522,1765897297732,1,0,0,0,0,0,0,0
1523,1765897297929,1,0,0,0,0,0,0,0
1524,1765897298135,1,0,0,0,0,0,0,0
1525,1765897298346,1,0,0,0,0,0,0,0
1526,1765897298552,1,0,0,0,0,0,0,0
1527,1765897299166,1,0,0,0,0,0,0,0
1528,1765897299166,1,0,0,0,0,0,0,0
1529,1765897299233,1,0,0,0,0,0,0,0
1530,1765897299432,1,0,0,0,0,0,0,0
1531,1765897299651,1,0,0,0,0,0,0,0
1532,1765897299799,1,0,0,0,0,0,0,0
1533,1765897311763,1,0,0,0,0,0,0,0
1534,1765897311995,1,0,0,0,0,0,0,0
1535,1765897312364,1,0,0,0,0,0,0,0
1536,1765897312581,1,0,0,0,0,0,0,0
1537,1765897312723,1,0,0,0,0,0,0,0
1538,1765897312940,1,0,0,0,0,0,0,0
1539,1765897313171,1,0,0,0,0,0,0,0
1540,1765897313398,1,0,0,0,0,0,0,0
1541,1765897313541,1,0,0,0,0,0,0,0
1542,1765897313784,1,0,0,0,0,0,0,0
1543,1765897318897,1,0,0,0,0,0,0,0
1544,1765897319052,1,0,0,0,0,0,0,0
1545,1765897319505,1,0,0,0,0,0,0,0
1546,1765897319985,1,0,0,0,0,0,0,0
1547,1765897320152,1,0,0,0,0,0,0,0
1548,1765897320379,1,0,0,0,0,0,0,0
1549,1765897320533,1,0,0,0,0,0,0,0
1550,1765897321277,1,0,0,0,0,0,0,0
1551,1765897321277,1,0,0,0,0,0,0,0
1552,1765897321278,1,0,0,0,0,0,0,0
1553,1765897321425,1,0,0,0,0,0,0,0
1554,1765897321648,1,0,0,0,0,0,0,0
1555,1765897321872,1,0,0,0,0,0,0,0
1556,1765897322078,1,0,0,0,0,0,0,0
1557,1765897322348,1,0,0,0,0,0,0,0
1558,1765897323245,1,0,0,0,0,0,0,0
1559,1765897323580,1,0,0,0,0,0,0,0
1560,1765897323929,1,0,0,0,0,0,0,0
1561,1765897324148,1,0,0,0,0,0,0,0
1562,1765897324218,1,0,0,0,0,0,0,0
1563,1765897324771,1,0,0,0,0,0,0,0
1564,1765897324914,1,0,0,0,0,0,0,0
1565,1765897325062,1,0,0,0,0,0,0,0
1566,1765897325347,1,0,0,0,0,0,0,0
1567,1765897325550,1,0,0,0,0,0,0,0
1568,1765897325964,1,0,0,0,0,0,0,0
1569,1765897326206,1,0,0,0,0,0,0,0
1570,1765897326830,1,0,0,0,0,0,0,0
1571,1765897327027,1,0,0,0,0,0,0,0
1572,1765897327285,1,0,0,0,0,0,0,0
1573,1765897327494,1,0,0,0,0,0,0,0
1574,1765897327746,1,0,0,0,0,0,0,0
1575,1765897327996,1,0,0,0,0,0,0,0
1576,1765897328195,1,0,0,0,0,0,0,0
1577,1765897328421,1,0,0,0,0,0,0,0
1578,1765897328642,1,0,0,0,0,0,0,0
1579,1765897328908,1,0,0,0,0,0,0,0
1580,1765897329139,1,0,0,0,0,0,0,0
1581,1765897329374,1,0,0,0,0,0,0,0
1582,1765897329602,1,0,0,0,0,0,0,0
1583,1765897329820,1,0,0,0,0,0,0,0
1584,1765897330037,1,0,0,0,0,0,0,0
1585,1765897330301,1,0,0,0,0,0,0,0
1586,1765897330485,1,0,0,0,0,0,0,0
1587,1765897330697,1,0,0,0,0,0,0,0
1588,1765897331002,1,0,0,0,0,0,0,0
1589,1765897331243,1,0,0,0,0,0,0,0
1590,1765897331463,1,0,0,0,0,0,0,0
1591,1765897331696,1,0,0,0,0,0,0,0
1592,1765897331921,1,0,0,0,0,0,0,0
1593,1765897332150,1,0,0,0,0,0,0,0
1594,1765897332377,1,0,0,0,0,0,0,0
1595,1765897332973,1,0,0,0,0,0,0,0
1596,1765897332973,1,0,0,0,0,0,0,0
1597,1765897333123,1,0,0,0,0,0,0,0
1598,1765897333338,1,0,0,0,0,0,0,0
1599,1765897333566,1,0,0,0,0,0,0,0
1600,1765897333781,1,0,0,0,0,0,0,0
1601,1765897333998,1,0,0,0,0,0,0,0
1602,1765897334230,1,0,0,0,0,0,0,0
1603,1765897334446,1,0,0,0,0,0,0,0
1604,1765897334676,1,0,0,0,0,0,0,0
1605,1765897334909,1,0,0,0,0,0,0,0
1606,1765897335194,1,0,0,0,0,0,0,0
1607,1765897335427,1,0,0,0,0,0,0,0
1608,1765897335663,1,0,0,0,0,0,0,0
1609,1765897335887,1,0,0,0,0,0,0,0
1610,1765897336102,1,0,0,0,0,0,0,0
1611,1765897336316,1,0,0,0,0,0,0,0
1612,1765897336543,1,0,0,0,0,0,0,0
1613,1765897336765,1,0,0,0,0,0,0,0
1614,1765897336982,1,0,0,0,0,0,0,0
1615,1765897337282,1,0,0,0,0,0,0,0
1616,1765897337507,1,0,0,0,0,0,0,0
1617,1765897337720,1,0,0,0,0,0,0,0
1618,1765897337960,1,0,0,0,0,0,0,0
1619,1765897338186,1,0,0,0,0,0,0,0
1620,1765897338426,1,0,0,0,0,0,0,0
1621,1765897338670,1,0,0,0,0,0,0,0
1622,1765897338864,1,0,0,0,0,0,0,0
1623,1765897339094,1,0,0,0,0,0,0,0
1624,1765897339355,1,0,0,0,0,0,0,0
1625,1765897339586,1,0,0,0,0,0,0,0
1626,1765897339807,1,0,0,0,0,0,0,0
1627,1765897340340,1,0,0,0,0,0,0,0
1628,1765897340387,1,0,0,0,0,0,0,0
1629,1765897341354,1,0,0,0,0,0,0,0
1630,1765897341354,1,0,0,0,0,0,0,0
1631,1765897341706,1,0,0,0,0,0,0,0
1632,1765897342464,1,0,0,0,0,0,0,0
1633,1765897342585,1,0,0,0,0,0,0,0
1634,1765897343840,1,0,0,0,0,0,0,0
1635,1765897344036,1,0,0,0,0,0,0,0
1636,1765897344111,1,0,0,0,0,0,0,0
1637,1765897344877,1,0,0,0,0,0,0,0
1638,1765897345632,1,0,0,0,0,0,0,0
1639,1765897346300,1,0,0,0,0,0,0,0
1640,1765897346475,1,0,0,0,0,0,0,0
1641,1765897347882,1,0,0,0,0,0,0,0
1642,1765897348676,1,0,0,0,0,0,0,0
1643,1765897350096,1,0,0,0,0,0,0,0
1644,1765897350184,1,0,0,0,0,0,0,0
1645,1765897350852,1,0,0,0,0,0,0,0
1646,1765897350989,1,0,0,0,0,0,0,0
1647,1765897352012,1,0,0,0,0,0,0,0
1648,1765897352407,1,0,0,0,0,0,0,0
1649,1765897352543,1,0,0,0,0,0,0,0
1650,1765897353338,1,0,0,0,0,0,0,0
1651,1765897353697,1,0,0,0,0,0,0,0
1652,1765897354168,1,0,0,0,0,0,0,0
1653,1765897354908,1,0,0,0,0,0,0,0
1654,1765897355306,1,0,0,0,0,0,0,0
1655,1765897355979,1,0,0,0,0,0,0,0
1656,1765897356069,1,0,0,0,0,0,0,0
1657,1765897356244,1,0,0,0,0,0,0,0
1658,1765897356820,1,0,0,0,0,0,0,0
1659,1765897358456,1,0,0,0,0,0,0,0
1660,1765897358545,1,0,0,0,0,0,0,0
1661,1765897360011,1,0,0,0,0,0,0,0
1662,1765897360100,1,0,0,0,0,0,0,0
1663,1765897360280,1,0,0,0,0,0,0,0
1664,1765897360731,1,0,0,0,0,0,0,0
1665,1765897361271,1,0,0,0,0,0,0,0
1666,1765897361449,1,0,0,0,0,0,0,0
1667,1765897361587,1,0,0,0,0,0,0,0
1668,1765897363443,0,0,0,0,0,0,0,0
1669,1765897363680,0,0,0,0,0,0,0,0
1670,1765897363923,0,0,0,0,0,0,0,0
1671,1765897364165,0,0,0,0,0,0,0,0
1672,1765897364585,0,0,0,0,0,0,0,0
1673,1765897364781,0,0,0,0,0,0,0,0
1674,1765897365197,0,0,0,0,0,0,0,0
1675,1765897366007,0,0,0,0,0,0,0,0
1676,1765897366142,0,0,0,0,0,0,0,0
1677,1765897366628,0,0,0,0,0,0,0,0
1678,1765897366970,0,0,0,0,0,0,0,0
1679,1765897367131,0,0,0,0,0,0,0,0
1680,1765897367424,0,0,0,0,0,0,0,0
1681,1765897367974,0,0,0,0,0,0,0,0
1682,1765897368311,0,0,0,0,0,0,0,0
1683,1765897368900,0,0,0,0,0,0,0,0
1684,1765897369894,0,0,0,0,0,0,0,0
1685,1765897370562,0,0,0,0,0,0,0,0
1686,1765897371383,0,0,0,0,0,0,0,0
1687,1765897371729,0,0,0,0,0,0,0,0
1688,1765897372549,0,0,0,0,0,0,0,0
1689,1765897373279,0,0,0,0,0,0,0,0
1690,1765897373427,0,0,0,0,0,0,0,0
1691,1765897374332,0,0,0,0,0,0,0,0
1692,1765897374470,0,0,0,0,0,0,0,0
1693,1765897375382,0,0,0,0,0,0,0,0
1694,1765897376099,0,0,0,0,0,0,0,0
1695,1765897376204,0,0,0,0,0,0,0,0
1696,1765897377620,0,0,0,0,0,0,0,0
1697,1765897377712,0,0,0,0,0,0,0,0
1698,1765897378006,0,0,0,0,0,0,0,0
1699,1765897378121,0,0,0,0,0,0,0,0
1700,1765897378632,0,0,0,0,0,0,0,0
1701,1765897379591,0,0,0,0,0,0,0,0
1702,1765897379725,0,0,0,0,0,0,0,0
1703,1765897379860,0,0,0,0,0,0,0,0
1704,1765897380527,0,0,0,0,0,0,0,0
1705,1765897380658,0,0,0,0,0,0,0,0
1706,1765897381292,1,0,0,0,0,0,0,0
1707,1765897383126,1,0,0,0,0,0,0,0
1708,1765897384113,1,0,0,0,0,0,0,0
1709,1765897384279,1,0,0,0,0,0,0,0
1710,1765897384982,1,0,0,0,0,0,0,0
1711,1765897385127,1,0,0,0,0,0,0,0
1712,1765897385294,1,0,0,0,0,0,0,0
