index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765897032649,0,0,0,0,0,0,0,0
1156,1765897032880,0,0,0,0,0,0,0,0
1157,1765897033093,0,0,0,0,0,0,0,0
1158,1765897033165,0,0,0,0,0,0,0,0
1159,1765897033373,0,0,0,0,0,0,0,0
1160,1765897033619,0,0,0,0,0,0,0,0
1161,1765897034233,0,0,0,0,0,0,0,0
1162,1765897034272,0,0,0,0,0,0,0,0
1163,1765897034272,0,0,0,0,0,0,0,0
1164,1765897034412,0,0,0,0,0,0,0,0
1165,1765897034608,0,0,0,0,0,0,0,0
1166,1765897034876,0,0,0,0,0,0,0,0
1167,1765897035083,0,0,0,0,0,0,0,0
1168,1765897035190,0,0,0,0,0,0,0,0
1169,1765897035393,0,0,0,0,0,0,0,0
1170,1765897035639,0,0,0,0,0,0,0,0
1171,1765897035866,0,0,0,0,0,0,0,0
1172,1765897036189,0,0,0,0,0,0,0,0
1173,1765897036398,0,0,0,0,0,0,0,0
1174,1765897036640,0,0,0,0,0,0,0,0
1175,1765897036893,0,0,0,0,0,0,0,0
1176,1765897037189,0,0,0,0,0,0,0,0
1177,1765897037434,0,0,0,0,0,0,0,0
1178,1765897037686,0,0,0,0,0,0,0,0
1179,1765897037919,0,0,0,0,0,0,0,0
1180,1765897037999,0,0,0,0,0,0,0,0
1181,1765897038245,0,0,0,0,0,0,0,0
1182,1765897038445,0,0,0,0,0,0,0,0
1183,1765897038709,0,0,0,0,0,0,0,0
1184,1765897039388,0,0,0,0,0,0,0,0
1185,1765897039885,0,0,0,0,0,0,0,0
1186,1765897040872,0,0,0,0,0,0,0,0
1187,1765897041740,0,0,0,0,0,0,0,0
1188,1765897041880,0,0,0,0,0,0,0,0
1189,1765897043036,0,0,0,0,0,0,0,0
1190,1765897043140,0,0,0,0,0,0,0,0
1191,1765897044244,0,0,0,0,0,0,0,0
1192,1765897044403,0,0,0,0,0,0,0,0
1193,1765897045321,0,0,0,0,0,0,0,0
1194,1765897045770,0,0,0,0,0,0,0,0
1195,1765897045888,0,0,0,0,0,0,0,0
1196,1765897046523,0,0,0,0,0,0,0,0
1197,1765897046967,0,0,0,0,0,0,0,0
1198,1765897047131,0,0,0,0,0,0,0,0
1199,1765897047358,0,0,0,0,0,0,0,0
1200,1765897048017,0,0,0,0,0,0,0,0
1201,1765897048899,0,0,0,0,0,0,0,0
1202,1765897049002,0,0,0,0,0,0,0,0
1203,1765897049632,0,0,0,0,0,0,0,0
1204,1765897050318,0,0,0,0,0,0,0,0
1205,1765897051318,0,0,0,0,0,0,0,0
1206,1765897051935,0,0,0,0,0,0,0,0
1207,1765897052174,0,0,0,0,0,0,0,0
1208,1765897052412,0,0,0,0,0,0,0,0
1209,1765897052524,0,0,0,0,0,0,0,0
1210,1765897052799,0,0,0,0,0,0,0,0
1211,1765897053213,0,0,0,0,0,0,0,0
1212,1765897053649,0,0,0,0,0,0,0,0
1213,1765897054422,0,0,0,0,0,0,0,0
1214,1765897055482,0,0,0,0,0,0,0,0
1215,1765897057379,0,0,0,0,0,0,0,0
1216,1765897058200,0,0,0,0,0,0,0,0
1217,1765897058968,0,0,0,0,0,0,0,0
1218,1765897059557,0,0,0,0,0,0,0,0
1219,1765897060175,0,0,0,0,0,0,0,0
1220,1765897061716,0,0,0,0,0,0,0,0
1221,1765897061832,0,0,0,0,0,0,0,0
1222,1765897062615,0,0,0,0,0,0,0,0
1223,1765897063582,0,0,0,0,0,0,0,0
1224,1765897063752,0,0,0,0,0,0,0,0
1225,1765897064350,0,0,0,0,0,0,0,0
1226,1765897065178,0,0,0,0,0,0,0,0
1227,1765897065317,0,0,0,0,0,0,0,0
1228,1765897066259,0,0,0,0,0,0,0,0
1229,1765897066748,0,0,0,0,0,0,0,0
1230,1765897067719,0,0,0,0,0,0,0,0
1231,1765897067864,0,0,0,0,0,0,0,0
1232,1765897068365,0,0,0,0,0,0,0,0
1233,1765897068732,0,0,0,0,0,0,0,0
1234,1765897068995,0,0,0,0,0,0,0,0
1235,1765897070066,0,0,0,0,0,0,0,0
1236,1765897070248,0,0,0,0,0,0,0,0
1237,1765897070464,0,0,0,0,0,0,0,0
1238,1765897071795,0,0,0,0,0,0,0,0
1239,1765897071979,0,0,0,0,0,0,0,0
1240,1765897072642,0,0,0,0,0,0,0,0
1241,1765897072820,0,0,0,0,0,0,0,0
1242,1765897074211,0,0,0,0,0,0,0,0
1243,1765897075024,0,0,0,0,0,0,0,0
1244,1765897075132,0,0,0,0,0,0,0,0
1245,1765897075809,0,0,0,0,0,0,0,0
1246,1765897077324,0,0,0,0,0,0,0,0
1247,1765897078264,0,0,0,0,0,0,0,0
1248,1765897078304,0,0,0,0,0,0,0,0
1249,1765897079724,0,0,0,0,0,0,0,0
1250,1765897080490,0,0,0,0,0,0,0,0
1251,1765897080583,0,0,0,0,0,0,0,0
1252,1765897081325,0,0,0,0,0,0,0,0
1253,1765897081652,0,0,0,0,0,0,0,0
1254,1765897081929,0,0,0,0,0,0,0,0
1255,1765897082146,0,0,0,0,0,0,0,0
1256,1765897082834,0,0,0,0,0,0,0,0
1257,1765897082935,0,0,0,0,0,0,0,0
1258,1765897083669,0,0,0,0,0,0,0,0
1259,1765897083938,0,0,0,0,0,0,0,0
1260,1765897084165,0,0,0,0,0,0,0,0
1261,1765897084284,0,0,0,0,0,0,0,0
1262,1765897084988,0,0,0,0,0,0,0,0
1263,1765897085884,0,0,0,0,0,0,0,0
1264,1765897086007,0,0,0,0,0,0,0,0
1265,1765897086475,0,0,0,0,0,0,0,0
1266,1765897087248,0,0,0,0,0,0,0,0
1267,1765897087330,0,0,0,0,0,0,0,0
1268,1765897088528,0,0,0,0,0,0,0,0
1269,1765897089309,0,0,0,0,0,0,0,0
1270,1765897089309,0,0,0,0,0,0,0,0
1271,1765897089371,0,0,0,0,0,0,0,0
1272,1765897090051,0,0,0,0,0,0,0,0
1273,1765897090174,0,0,0,0,0,0,0,0
1274,1765897090550,0,0,0,0,0,0,0,0
1275,1765897092216,0,0,0,0,0,0,0,0
1276,1765897092397,0,0,0,0,0,0,0,0
1277,1765897093852,0,0,0,0,0,0,0,0
1278,1765897094623,0,0,0,0,0,0,0,0
1279,1765897095606,0,0,0,0,0,0,0,0
1280,1765897096253,0,0,0,0,0,0,0,0
1281,1765897097444,0,0,0,0,0,0,0,0
1282,1765897097820,0,0,0,0,0,0,0,0
1283,1765897098421,0,0,0,0,0,0,0,0
1284,1765897098531,0,0,0,0,0,0,0,0
1285,1765897099392,0,0,0,0,0,0,0,0
1286,1765897099509,0,0,0,0,0,0,0,0
1287,1765897100717,0,0,0,0,0,0,0,0
1288,1765897100833,0,0,0,0,0,0,0,0
1289,1765897102265,0,0,0,0,0,0,0,0
1290,1765897104274,0,0,0,0,0,0,0,0
1291,1765897104352,0,0,0,0,0,0,0,0
1292,1765897105371,0,0,0,0,0,0,0,0
1293,1765897105883,0,0,0,0,0,0,0,0
1294,1765897106599,0,0,0,0,0,0,0,0
1295,1765897107233,0,0,0,0,0,0,0,0
1296,1765897107379,0,0,0,0,0,0,0,0
1297,1765897108192,0,0,0,0,0,0,0,0
1298,1765897109402,0,0,0,0,0,0,0,0
1299,1765897110087,0,0,0,0,0,0,0,0
1300,1765897110198,0,0,0,0,0,0,0,0
1301,1765897110628,0,0,0,0,0,0,0,0
1302,1765897111216,0,0,0,0,0,0,0,0
1303,1765897111432,0,0,0,0,0,0,0,0
1304,1765897112044,0,0,0,0,0,0,0,0
1305,1765897112276,0,0,0,0,0,0,0,0
1306,1765897112798,0,0,0,0,0,0,0,0
1307,1765897113092,0,0,0,0,0,0,0,0
1308,1765897113147,0,0,0,0,0,0,0,0
1309,1765897113668,0,0,0,0,0,0,0,0
1310,1765897113784,0,0,0,0,0,0,0,0
1311,1765897114412,0,0,0,0,0,0,0,0
1312,1765897117446,0,0,0,0,0,0,0,0
1313,1765897117648,0,0,0,0,0,0,0,0
1314,1765897118297,0,0,0,0,0,0,0,0
1315,1765897119995,0,0,0,0,0,0,0,0
1316,1765897120796,0,0,0,0,0,0,0,0
1317,1765897121464,0,0,0,0,0,0,0,0
1318,1765897121579,0,0,0,0,0,0,0,0
1319,1765897122250,0,0,0,0,0,0,0,0
1320,1765897124846,0,0,0,0,0,0,0,0
1321,1765897125646,0,0,0,0,0,0,0,0
1322,1765897126328,0,0,0,0,0,0,0,0
1323,1765897126579,0,0,0,0,0,0,0,0
1324,1765897126846,0,0,0,0,0,0,0,0
1325,1765897127398,0,0,0,0,0,0,0,0
1326,1765897127429,0,0,0,0,0,0,0,0
1327,1765897127713,1,0,0,0,0,0,0,0
1328,1765897127963,1,0,0,0,0,0,0,0
1329,1765897128095,1,0,0,0,0,0,0,0
1330,1765897128748,1,0,0,0,0,0,0,0
1331,1765897128862,1,0,0,0,0,0,0,0
1332,1765897130179,1,0,0,0,0,0,0,0
1333,1765897130279,1,0,0,0,0,0,0,0
1334,1765897131662,1,0,0,0,0,0,0,0
1335,1765897131762,1,0,0,0,0,0,0,0
1336,1765897131962,1,0,0,0,0,0,0,0
1337,1765897132262,1,0,0,0,0,0,0,0
1338,1765897132449,1,0,0,0,0,0,0,0
1339,1765897134963,1,0,0,0,0,0,0,0
1340,1765897135129,1,0,0,0,0,0,0,0
1341,1765897136579,1,0,0,0,0,0,0,0
1342,1765897137330,1,0,0,0,0,0,0,0
1343,1765897137879,1,0,0,0,0,0,0,0
1344,1765897138033,1,0,0,0,0,0,0,0
1345,1765897139498,1,0,0,0,0,0,0,0
1346,1765897139647,1,0,0,0,0,0,0,0
1347,1765897140278,1,0,0,0,0,0,0,0
1348,1765897141078,1,0,0,0,0,0,0,0
1349,1765897141198,1,0,0,0,0,0,0,0
1350,1765897141879,1,0,0,0,0,0,0,0
1351,1765897142011,1,0,0,0,0,0,0,0
1352,1765897143332,1,0,0,0,0,0,0,0
1353,1765897143483,1,0,0,0,0,0,0,0
1354,1765897143662,1,0,0,0,0,0,0,0
1355,1765897144059,1,0,0,0,0,0,0,0
1356,1765897145030,1,0,0,0,0,0,0,0
1357,1765897145279,1,0,0,0,0,0,0,0
1358,1765897145731,1,0,0,0,0,0,0,0
1359,1765897147265,1,0,0,0,0,0,0,0
1360,1765897147395,1,0,0,0,0,0,0,0
1361,1765897147563,1,0,0,0,0,0,0,0
1362,1765897147779,1,0,0,0,0,0,0,0
1363,1765897148063,1,0,0,0,0,0,0,0
1364,1765897148195,1,0,0,0,0,0,0,0
1365,1765897149995,1,0,0,0,0,0,0,0
1366,1765897150778,1,0,0,0,0,0,0,0
1367,1765897151429,1,0,0,0,0,0,0,0
1368,1765897151561,1,0,0,0,0,0,0,0
1369,1765897152978,1,0,0,0,0,0,0,0
1370,1765897153712,1,0,0,0,0,0,0,0
1371,1765897154362,1,0,0,0,0,0,0,0
1372,1765897155071,1,0,0,0,0,0,0,0
1373,1765897155532,1,0,0,0,0,0,0,0
1374,1765897155678,1,0,0,0,0,0,0,0
1375,1765897155812,1,0,0,0,0,0,0,0
1376,1765897157078,1,0,0,0,0,0,0,0
1377,1765897158412,1,0,0,0,0,0,0,0
1378,1765897158547,1,0,0,0,0,0,0,0
1379,1765897158744,1,0,0,0,0,0,0,0
1380,1765897159029,1,0,0,0,0,0,0,0
1381,1765897159247,1,0,0,0,0,0,0,0
1382,1765897159381,1,0,0,0,0,0,0,0
1383,1765897160179,1,0,0,0,0,0,0,0
1384,1765897160728,1,0,0,0,0,0,0,0
1385,1765897161049,1,0,0,0,0,0,0,0
1386,1765897161616,1,0,0,0,0,0,0,0
1387,1765897161682,1,0,0,0,0,0,0,0
1388,1765897161923,1,0,0,0,0,0,0,0
1389,1765897162227,1,0,0,0,0,0,0,0
1390,1765897162355,1,0,0,0,0,0,0,0
1391,1765897163929,1,0,0,0,0,0,0,0
1392,1765897164179,1,0,0,0,0,0,0,0
1393,1765897165529,1537,8,49152,0,0,0,0,0
1394,1765897166043,0,0,0,0,0,0,0,0
1395,1765897166049,0,0,0,0,0,0,0,0
1396,1765897166331,0,0,0,0,0,0,0,0
1397,1765897167845,0,0,0,0,0,0,0,0
1398,1765897167912,0,0,0,0,0,0,0,0
1399,1765897169228,0,0,0,0,0,0,0,0
1400,1765897169378,0,0,0,0,0,0,0,0
1401,1765897169797,1,0,0,0,0,0,0,0
1402,1765897170046,1,0,0,0,0,0,0,0
1403,1765897171582,1,0,0,0,0,0,0,0
1404,1765897171695,1,0,0,0,0,0,0,0
1405,1765897173728,1,0,0,0,0,0,0,0
1406,1765897175845,1,0,0,0,0,0,0,0
1407,1765897175982,1,0,0,0,0,0,0,0
1408,1765897177249,1,0,0,0,0,0,0,0
1409,1765897178546,1,0,0,0,0,0,0,0
1410,1765897178578,1,0,0,0,0,0,0,0
1411,1765897179114,1,0,0,0,0,0,0,0
1412,1765897179395,1,0,0,0,0,0,0,0
1413,1765897179564,1,0,0,0,0,0,0,0
1414,1765897180894,1,0,0,0,0,0,0,0
1415,1765897181028,1,0,0,0,0,0,0,0
1416,1765897182544,0,0,0,0,0,0,0,0
1417,1765897182694,0,0,0,0,0,0,0,0
1418,1765897182928,0,0,0,0,0,0,0,0
1419,1765897183128,0,0,0,0,0,0,0,0
1420,1765897183295,0,0,0,0,0,0,0,0
1421,1765897184679,0,0,0,0,0,0,0,0
1422,1765897184828,0,0,0,0,0,0,0,0
1423,1765897184978,0,0,0,0,0,0,0,0
1424,1765897186262,1,0,0,0,0,0,0,0
1425,1765897188100,1,0,0,0,0,0,0,0
1426,1765897188278,1,0,0,0,0,0,0,0
1427,1765897188547,1,0,0,0,0,0,0,0
1428,1765897188611,1,0,0,0,0,0,0,0
1429,1765897188794,1,0,0,0,0,0,0,0
1430,1765897189045,1,0,0,0,0,0,0,0
1431,1765897189911,0,0,0,0,0,0,0,0
1432,1765897190112,0,0,0,0,0,0,0,0
1433,1765897190911,0,0,0,0,0,0,0,0
1434,1765897191548,0,0,0,0,0,0,0,0
1435,1765897192161,1,0,0,0,0,0,0,0
1436,1765897192263,1,0,0,0,0,0,0,0
1437,1765897193579,1,0,0,0,0,0,0,0
1438,1765897193694,1,0,0,0,0,0,0,0
1439,1765897195128,1,0,0,0,0,0,0,0
1440,1765897197312,0,0,0,0,0,0,0,0
1441,1765897197478,0,0,0,0,0,0,0,0
1442,1765897197594,1,0,0,0,0,0,0,0
1443,1765897199763,0,0,0,0,0,0,0,0
1444,1765897199862,0,0,0,0,0,0,0,0
1445,1765897200529,0,0,0,0,0,0,0,0
1446,1765897200630,0,0,0,0,0,0,0,0
1447,1765897200811,0,0,0,0,0,0,0,0
1448,1765897201094,0,0,0,0,0,0,0,0
1449,1765897201344,0,0,0,0,0,0,0,0
1450,1765897203057,1,0,0,0,0,0,0,0
1451,1765897203321,1,0,0,0,0,0,0,0
1452,1765897204689,1,0,0,0,0,0,0,0
1453,1765897204848,1,0,0,0,0,0,0,0
1454,1765897205100,1,0,0,0,0,0,0,0
1455,1765897205487,1,0,0,0,0,0,0,0
1456,1765897205613,1,0,0,0,0,0,0,0
1457,1765897206236,1,0,0,0,0,0,0,0
1458,1765897208372,1,0,0,0,0,0,0,0
1459,1765897208496,1,0,0,0,0,0,0,0
1460,1765897209241,1,0,0,0,0,0,0,0
1461,1765897211546,1,0,0,0,0,0,0,0
1462,1765897211672,1,0,0,0,0,0,0,0
1463,1765897211800,1,0,0,0,0,0,0,0
1464,1765897212107,1,0,0,0,0,0,0,0
1465,1765897212297,1,0,0,0,0,0,0,0
1466,1765897212485,1,0,0,0,0,0,0,0
1467,1765897214065,1,0,0,0,0,0,0,0
1468,1765897214187,1,0,0,0,0,0,0,0
1469,1765897214814,1,0,0,0,0,0,0,0
1470,1765897215009,1,0,0,0,0,0,0,0
1471,1765897217543,1,0,0,0,0,0,0,0
1472,1765897217674,1,0,0,0,0,0,0,0
1473,1765897220051,1,0,8198,0,0,0,0,0
1474,1765897221542,1,0,0,0,0,0,0,0
1475,1765897221605,1,0,0,0,0,0,0,0
1476,1765897224140,1,0,0,0,0,0,0,0
1477,1765897224969,1,0,0,0,0,0,0,0
1478,1765897225556,1,0,0,0,0,0,0,0
1479,1765897226128,1,0,0,0,0,0,0,0
1480,1765897226386,1,768,147,0,0,0,0,0
1481,1765897226776,1,0,0,0,0,0,0,0
1482,1765897227423,1,0,0,0,0,0,0,0
1483,1765897227613,1,0,0,0,0,0,0,0
1484,1765897227822,1,0,0,0,0,0,0,0
1485,1765897228045,1,0,0,0,0,0,0,0
1486,1765897228189,1,0,0,0,0,0,0,0
1487,1765897228508,1,0,0,0,0,0,0,0
1488,1765897228704,1,0,0,0,0,0,0,0
1489,1765897229304,1,0,0,0,0,0,0,0
1490,1765897229735,1,0,0,0,0,0,0,0
1491,1765897230080,1,0,0,0,0,0,0,0
1492,1765897230215,1,0,0,0,0,0,0,0
1493,1765897230417,1,0,0,0,0,0,0,0
1494,1765897231714,1,0,0,0,0,0,0,0
1495,1765897236371,1,0,0,0,0,0,0,0
1496,1765897236610,1,0,0,0,0,0,0,0
1497,1765897236748,1,0,0,0,0,0,0,0
1498,1765897237039,1,0,0,0,0,0,0,0
1499,1765897237177,1,0,0,0,0,0,0,0
1500,1765897237399,1,0,0,0,0,0,0,0
1501,1765897237579,1,0,0,0,0,0,0,0
1502,1765897237860,1,0,0,0,0,0,0,0
1503,1765897238055,1,0,0,0,0,0,0,0
1504,1765897238206,1,0,0,0,0,0,0,0
1505,1765897238451,1,0,0,0,0,0,0,0
1506,1765897238649,1,0,0,0,0,0,0,0
1507,1765897238890,1,0,0,0,0,0,0,0
1508,1765897239127,1,0,0,0,0,0,0,0
1509,1765897239760,1,0,0,0,0,0,0,0
1510,1765897239985,1,0,0,0,0,0,0,0
1511,1765897243290,1,0,0,0,0,0,0,0
1512,1765897249457,1,0,0,0,0,0,0,0
1513,1765897249708,1,0,0,0,0,0,0,0
1514,1765897249872,1,0,0,0,0,0,0,0
1515,1765897250027,1,0,0,0,0,0,0,0
1516,1765897250281,1,0,0,0,0,0,0,0
1517,1765897250400,1,0,0,0,0,0,0,0
1518,1765897250630,1,0,0,0,0,0,0,0
1519,1765897251142,1,0,0,0,0,0,0,0
1520,1765897251317,1,0,0,0,0,0,0,0
1521,1765897251516,1,0,0,0,0,0,0,0
1522,1765897251938,1,0,0,0,0,0,0,0
1523,1765897252139,1,0,0,0,0,0,0,0
1524,1765897252685,1,0,0,0,0,0,0,0
1525,1765897253053,1,0,0,0,0,0,0,0
1526,1765897255046,1,0,0,0,0,0,0,0
1527,1765897255263,1,0,0,0,0,0,0,0
1528,1765897255543,1,0,0,0,0,0,0,0
1529,1765897255684,1,0,0,0,0,0,0,0
1530,1765897255984,1,0,0,0,0,0,0,0
1531,1765897256133,1,0,0,0,0,0,0,0
1532,1765897256584,1,0,0,0,0,0,0,0
1533,1765897256803,1,0,0,0,0,0,0,0
1534,1765897257315,1,0,0,0,0,0,0,0
1535,1765897257597,1,0,0,0,0,0,0,0
1536,1765897257740,1,0,0,0,0,0,0,0
1537,1765897257942,1,0,0,0,0,0,0,0
1538,1765897258142,1,0,0,0,0,0,0,0
1539,1765897258348,1,0,0,0,0,0,0,0
1540,1765897258553,1,0,0,0,0,0,0,0
1541,1765897258842,1,0,0,0,0,0,0,0
1542,1765897258994,1,0,0,0,0,0,0,0
1543,1765897259299,1,0,0,0,0,0,0,0
1544,1765897259443,1,0,0,0,0,0,0,0
1545,1765897259734,1,0,0,0,0,0,0,0
1546,1765897259962,1,0,0,0,0,0,0,0
1547,1765897260188,1,0,0,0,0,0,0,0
1548,1765897260328,1,0,0,0,0,0,0,0
1549,1765897263885,1,0,0,0,0,0,0,0
1550,1765897264090,1,0,0,0,0,0,0,0
1551,1765897264306,1,0,0,0,0,0,0,0
1552,1765897264723,1,0,0,0,0,0,0,0
1553,1765897264932,1,0,0,0,0,0,0,0
1554,1765897265136,1,0,0,0,0,0,0,0
1555,1765897265409,1,0,0,0,0,0,0,0
1556,1765897265998,1,0,0,0,0,0,0,0
1557,1765897266064,1,0,0,0,0,0,0,0
1558,1765897266064,1,0,0,0,0,0,0,0
1559,1765897266200,1,0,0,0,0,0,0,0
1560,1765897266443,1,0,0,0,0,0,0,0
1561,1765897266912,1,0,0,0,0,0,0,0
1562,1765897267052,1,0,0,0,0,0,0,0
1563,1765897267317,1,0,0,0,0,0,0,0
1564,1765897267785,1,0,0,0,0,0,0,0
1565,1765897276484,1,0,0,0,0,0,0,0
1566,1765897277040,1,0,0,0,0,0,0,0
1567,1765897277041,1,0,0,0,0,0,0,0
1568,1765897277236,1,0,0,0,0,0,0,0
1569,1765897277452,1,0,0,0,0,0,0,0
1570,1765897278336,1,0,0,0,0,0,0,0
1571,1765897278763,1,0,0,0,0,0,0,0
1572,1765897278982,1,0,0,0,0,0,0,0
1573,1765897279133,1,0,0,0,0,0,0,0
1574,1765897279281,1,0,0,0,0,0,0,0
1575,1765897279659,1,0,0,0,0,0,0,0
1576,1765897279733,1,0,0,0,0,0,0,0
1577,1765897280971,1,0,0,0,0,0,0,0
1578,1765897281404,1,0,0,0,0,0,0,0
1579,1765897281761,1,0,0,0,0,0,0,0
1580,1765897281977,1,0,0,0,0,0,0,0
1581,1765897282253,1,0,0,0,0,0,0,0
1582,1765897282473,1,0,0,0,0,0,0,0
1583,1765897282620,1,0,0,0,0,0,0,0
1584,1765897282830,1,0,0,0,0,0,0,0
1585,1765897283101,1,0,0,0,0,0,0,0
1586,1765897283311,1,0,0,0,0,0,0,0
1587,1765897283537,1,0,0,0,0,0,0,0
1588,1765897283731,1,0,0,0,0,0,0,0
1589,1765897283994,1,0,0,0,0,0,0,0
1590,1765897284132,1,0,0,0,0,0,0,0
1591,1765897284412,1,0,0,0,0,0,0,0
1592,1765897284630,1,0,0,0,0,0,0,0
1593,1765897284904,1,0,0,0,0,0,0,0
1594,1765897286703,1,0,0,0,0,0,0,0
1595,1765897288149,1,0,0,0,0,0,0,0
1596,1765897288149,1,0,0,0,0,0,0,0
1597,1765897288149,1,0,0,0,0,0,0,0
1598,1765897288356,1,0,0,0,0,0,0,0
1599,1765897288558,1,0,0,0,0,0,0,0
1600,1765897288770,1,0,0,0,0,0,0,0
1601,1765897289114,1,0,0,0,0,0,0,0
1602,1765897290672,1,0,0,0,0,0,0,0
1603,1765897297107,1,0,0,0,0,0,0,0
1604,1765897297319,1,0,0,0,0,0,0,0
1605,1765897297592,1,0,0,0,0,0,0,0
1606,1765897298485,1,0,0,0,0,0,0,0
1607,1765897299166,1,0,0,0,0,0,0,0
1608,1765897299166,1,0,0,0,0,0,0,0
1609,1765897299300,1,0,0,0,0,0,0,0
1610,1765897299505,1,0,0,0,0,0,0,0
1611,1765897299722,1,0,0,0,0,0,0,0
1612,1765897299873,1,0,0,0,0,0,0,0
1613,1765897300149,1,0,0,0,0,0,0,0
1614,1765897300284,1,0,0,0,0,0,0,0
1615,1765897300572,1,0,0,0,0,0,0,0
1616,1765897300790,1,0,0,0,0,0,0,0
1617,1765897300942,1,0,0,0,0,0,0,0
1618,1765897301158,1,0,0,0,0,0,0,0
1619,1765897301438,1,0,0,0,0,0,0,0
1620,1765897301579,1,0,0,0,0,0,0,0
1621,1765897301785,1,0,0,0,0,0,0,0
1622,1765897302131,1,0,0,0,0,0,0,0
1623,1765897302197,1,0,0,0,0,0,0,0
1624,1765897304875,1,0,0,0,0,0,0,0
1625,1765897313074,1,0,0,0,0,0,0,0
1626,1765897313265,1,0,0,0,0,0,0,0
1627,1765897313497,1,0,0,0,0,0,0,0
1628,1765897313640,1,0,0,0,0,0,0,0
1629,1765897313833,1,0,0,0,0,0,0,0
1630,1765897314079,1,0,0,0,0,0,0,0
1631,1765897314265,1,0,0,0,0,0,0,0
1632,1765897314682,1,0,0,0,0,0,0,0
1633,1765897314873,1,0,0,0,0,0,0,0
1634,1765897321278,1,0,0,0,0,0,0,0
1635,1765897321575,1,0,0,0,0,0,0,0
1636,1765897321721,1,0,0,0,0,0,0,0
1637,1765897321943,1,0,0,0,0,0,0,0
1638,1765897323511,1,0,0,0,0,0,0,0
1639,1765897323718,1,0,0,0,0,0,0,0
1640,1765897325062,1,0,0,0,0,0,0,0
1641,1765897325206,1,0,0,0,0,0,0,0
1642,1765897325413,1,0,0,0,0,0,0,0
1643,1765897325686,1,0,0,0,0,0,0,0
1644,1765897325819,1,0,0,0,0,0,0,0
1645,1765897326062,1,0,0,0,0,0,0,0
1646,1765897326309,1,0,0,0,0,0,0,0
1647,1765897326628,1,0,0,0,0,0,0,0
1648,1765897326876,1,0,0,0,0,0,0,0
1649,1765897327078,1,0,0,0,0,0,0,0
1650,1765897327337,1,0,0,0,0,0,0,0
1651,1765897327544,1,0,0,0,0,0,0,0
1652,1765897327796,1,0,0,0,0,0,0,0
1653,1765897328046,1,0,0,0,0,0,0,0
1654,1765897328243,1,0,0,0,0,0,0,0
1655,1765897328467,1,0,0,0,0,0,0,0
1656,1765897328685,1,0,0,0,0,0,0,0
1657,1765897328733,1,0,0,0,0,0,0,0
1658,1765897328956,1,0,0,0,0,0,0,0
1659,1765897329186,1,0,0,0,0,0,0,0
1660,1765897329422,1,0,0,0,0,0,0,0
1661,1765897329647,1,0,0,0,0,0,0,0
1662,1765897329862,1,0,0,0,0,0,0,0
1663,1765897330123,1,0,0,0,0,0,0,0
1664,1765897330348,1,0,0,0,0,0,0,0
1665,1765897330569,1,0,0,0,0,0,0,0
1666,1765897330789,1,0,0,0,0,0,0,0
1667,1765897331048,1,0,0,0,0,0,0,0
1668,1765897331243,1,0,0,0,0,0,0,0
1669,1765897331463,1,0,0,0,0,0,0,0
1670,1765897331696,1,0,0,0,0,0,0,0
1671,1765897331995,1,0,0,0,0,0,0,0
1672,1765897332225,1,0,0,0,0,0,0,0
1673,1765897332897,1,0,0,0,0,0,0,0
1674,1765897332973,1,0,0,0,0,0,0,0
1675,1765897332973,1,0,0,0,0,0,0,0
1676,1765897333123,1,0,0,0,0,0,0,0
1677,1765897333412,1,0,0,0,0,0,0,0
1678,1765897333566,1,0,0,0,0,0,0,0
1679,1765897333856,1,0,0,0,0,0,0,0
1680,1765897334074,1,0,0,0,0,0,0,0
1681,1765897334303,1,0,0,0,0,0,0,0
1682,1765897334524,1,0,0,0,0,0,0,0
1683,1765897334758,1,0,0,0,0,0,0,0
1684,1765897334984,1,0,0,0,0,0,0,0
1685,1765897334984,1,0,0,0,0,0,0,0
1686,1765897335269,1,0,0,0,0,0,0,0
1687,1765897335427,1,0,0,0,0,0,0,0
1688,1765897335663,1,0,0,0,0,0,0,0
1689,1765897335887,1,0,0,0,0,0,0,0
1690,1765897336177,1,0,0,0,0,0,0,0
1691,1765897336393,1,0,0,0,0,0,0,0
1692,1765897336619,1,0,0,0,0,0,0,0
1693,1765897336834,1,0,0,0,0,0,0,0
1694,1765897337055,1,0,0,0,0,0,0,0
1695,1765897337131,1,0,0,0,0,0,0,0
1696,1765897337354,1,0,0,0,0,0,0,0
1697,1765897337575,1,0,0,0,0,0,0,0
1698,1765897337787,1,0,0,0,0,0,0,0
1699,1765897338011,1,0,0,0,0,0,0,0
1700,1765897338235,1,0,0,0,0,0,0,0
1701,1765897338477,1,0,0,0,0,0,0,0
1702,1765897338719,1,0,0,0,0,0,0,0
1703,1765897338908,1,0,0,0,0,0,0,0
1704,1765897339136,1,0,0,0,0,0,0,0
1705,1765897339179,1,0,0,0,0,0,0,0
1706,1765897339402,1,0,0,0,0,0,0,0
1707,1765897339629,1,0,0,0,0,0,0,0
1708,1765897339850,1,0,0,0,0,0,0,0
1709,1765897340102,1,0,0,0,0,0,0,0
1710,1765897340529,1,0,0,0,0,0,0,0
1711,1765897340622,1,0,0,0,0,0,0,0
1712,1765897341438,1,0,0,0,0,0,0,0
