index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
555,1768830874987,-10,18,1,0,0,0,0,0
556,1768830875138,-8,19,1,0,0,0,0,0
557,1768830875340,-9,17,1,0,0,0,0,0
558,1768830875587,-11,18,0,0,0,0,0,0
559,1768830875722,-10,18,2,0,0,0,0,0
560,1768830875804,-10,18,1,0,0,0,0,0
561,1768830876155,-9,18,1,0,0,0,0,0
562,1768830876405,-11,18,1,0,0,0,0,0
563,1768830876637,-12,16,0,0,0,0,0,0
564,1768830876938,-11,17,1,0,0,0,0,0
565,1768830877087,-9,18,1,0,0,0,0,0
566,1768830877421,-11,17,1,0,0,0,0,0
567,1768830877554,-10,17,1,0,0,0,0,0
568,1768830877788,-9,18,1,0,0,0,0,0
569,1768830878055,-10,17,1,0,0,0,0,0
570,1768830878237,-10,17,0,0,0,0,0,0
571,1768830878722,-10,17,1,0,0,0,0,0
572,1768830879087,-10,17,1,0,0,0,0,0
573,1768830879187,-9,18,1,0,0,0,0,0
574,1768830879605,-10,18,2,0,0,0,0,0
575,1768830879689,-11,17,1,0,0,0,0,0
576,1768830880006,-9,18,1,0,0,0,0,0
577,1768830880504,-8,18,1,0,0,0,0,0
578,1768830880603,-10,19,1,0,0,0,0,0
579,1768830880853,-11,18,1,0,0,0,0,0
580,1768830881338,-11,17,1,0,0,0,0,0
581,1768830881637,-10,17,1,0,0,0,0,0
582,1768830881855,-9,18,1,0,0,0,0,0
583,1768830882104,-11,18,2,0,0,0,0,0
584,1768830882337,-11,17,1,0,0,0,0,0
585,1768830882654,-11,18,1,0,0,0,0,0
586,1768830883004,-10,16,2,0,0,0,0,0
587,1768830883471,-11,18,1,0,0,0,0,0
588,1768830883822,-9,18,1,0,0,0,0,0
589,1768830883955,-10,18,0,0,0,0,0,0
590,1768830884271,-9,18,2,0,0,0,0,0
591,1768830884505,-11,17,1,0,0,0,0,0
592,1768830884720,-9,17,2,0,0,0,0,0
593,1768830884987,-9,17,2,0,0,0,0,0
594,1768830885320,-10,19,1,0,0,0,0,0
595,1768830885435,-9,18,2,0,0,0,0,0
596,1768830885586,-10,18,0,0,0,0,0,0
597,1768830885837,-9,17,1,0,0,0,0,0
598,1768830886170,-10,18,0,0,0,0,0,0
599,1768830886437,-11,18,1,0,0,0,0,0
600,1768830886686,-10,17,2,0,0,0,0,0
601,1768830886820,-9,18,1,0,0,0,0,0
602,1768830887053,-11,17,1,0,0,0,0,0
603,1768830887386,-11,18,-1,0,0,0,0,0
604,1768830887670,-10,18,1,0,0,0,0,0
605,1768830887955,-10,17,2,0,0,0,0,0
606,1768830888037,-10,18,1,0,0,0,0,0
607,1768830888220,-9,17,0,0,0,0,0,0
608,1768830888504,-9,18,0,0,0,0,0,0
609,1768830888521,-10,16,2,0,0,0,0,0
610,1768830888853,-10,18,1,0,0,0,0,0
611,1768830888988,-11,17,0,0,0,0,0,0
612,1768830889287,-11,18,2,0,0,0,0,0
613,1768830889421,-9,18,1,0,0,0,0,0
614,1768830889503,-9,18,2,0,0,0,0,0
615,1768830889970,-10,17,1,0,0,0,0,0
616,1768830890321,-11,18,1,0,0,0,0,0
617,1768830890536,-9,19,1,0,0,0,0,0
618,1768830890654,-9,18,1,0,0,0,0,0
619,1768830890836,-9,17,1,0,0,0,0,0
620,1768830891122,-9,18,2,0,0,0,0,0
621,1768830891353,-12,18,0,0,0,0,0,0
622,1768830891604,-11,17,2,0,0,0,0,0
623,1768830891837,-10,17,1,0,0,0,0,0
624,1768830892253,0,-7,5,0,0,0,0,0
625,1768830892505,-6,14,2,0,0,0,0,0
626,1768830892671,-2,9,4,0,0,0,0,0
627,1768830893053,-11,4,1,0,0,0,0,0
628,1768830893537,-7,-21,-2,0,0,0,0,0
629,1768830893821,-7,-46,3,0,0,0,0,0
630,1768830894070,-9,-44,-2,0,0,0,0,0
631,1768830894304,-5,-65,3,0,0,0,0,0
632,1768830894854,-10,-73,15,0,0,0,0,0
633,1768830895137,-7,-93,11,0,0,0,0,0
634,1768830895254,-10,-97,20,0,0,0,0,0
635,1768830895620,24,-90,-9,0,0,0,0,0
636,1768830895720,-11,-106,20,0,0,0,0,0
637,1768830896087,30,-25,-8,0,0,0,0,0
638,1768830896336,-12,3,-5,0,0,0,0,0
639,1768830896553,-29,16,11,0,0,0,0,0
640,1768830897253,-5,61,2,0,0,0,0,0
641,1768830897604,-13,120,20,0,0,0,0,0
642,1768830898003,-35,140,18,0,0,0,0,0
643,1768830898370,-45,156,-2,0,0,0,0,0
644,1768830898503,4,156,9,0,0,0,0,0
645,1768830898920,29,124,17,0,0,0,0,0
646,1768830899020,-50,171,-30,0,0,0,0,0
647,1768830899387,-9,142,-17,0,0,0,0,0
648,1768830899620,-27,163,44,0,0,0,0,0
649,1768830899869,1,134,12,0,0,0,0,0
650,1768830900187,1,94,20,0,0,0,0,0
651,1768830900570,19,15,-20,0,0,0,0,0
652,1768830901087,-13,66,-16,0,0,0,0,0
653,1768830901536,-16,52,36,0,0,0,0,0
654,1768830901886,-3,157,29,0,0,0,0,0
655,1768830902154,-122,218,60,0,0,0,0,0
656,1768830902371,-57,435,-63,0,0,0,0,0
657,1768830902620,-79,377,-29,0,0,0,0,0
658,1768830902806,-12,391,-40,0,0,0,0,0
659,1768830903354,-97,364,-33,0,0,0,0,0
660,1768830903553,-16,294,75,0,0,0,0,0
661,1768830903620,42,208,8,0,0,0,0,0
662,1768830903953,-44,203,-10,0,0,0,0,0
663,1768830904103,12,171,-6,0,0,0,0,0
664,1768830904437,-32,132,-75,0,0,0,0,0
665,1768830905303,-2,110,-20,0,0,0,0,0
666,1768830905637,12,30,31,0,0,0,0,0
667,1768830905820,-25,-37,-70,0,0,0,0,0
668,1768830906103,-24,-50,36,0,0,0,0,0
669,1768830906521,-5,-12,-33,0,0,0,0,0
670,1768830906853,-8,-64,-18,0,0,0,0,0
671,1768830906969,-87,-105,2,0,0,0,0,0
672,1768830907387,-3,-117,9,0,0,0,0,0
673,1768830907471,39,-80,27,0,0,0,0,0
674,1768830907637,-10,43,5,0,0,0,0,0
675,1768830908070,-67,286,-12,0,0,0,0,0
676,1768830908321,-35,336,-20,0,0,0,0,0
677,1768830908619,-98,416,-16,0,0,0,0,0
678,1768830908888,-64,436,5,0,0,0,0,0
679,1768830909086,-70,378,17,0,0,0,0,0
680,1768830909704,-88,382,-16,0,0,0,0,0
681,1768830909836,-96,359,5,0,0,0,0,0
682,1768830910086,-76,325,-64,0,0,0,0,0
683,1768830910320,-18,350,-38,0,0,0,0,0
684,1768830910487,-66,306,0,0,0,0,0,0
685,1768830910736,-14,283,-6,0,0,0,0,0
686,1768830911037,-16,274,11,0,0,0,0,0
687,1768830911253,-14,261,-19,0,0,0,0,0
688,1768830911520,-39,255,3,0,0,0,0,0
689,1768830911888,-66,165,-17,0,0,0,0,0
690,1768830912119,-37,187,-2,0,0,0,0,0
691,1768830912220,-36,190,-9,0,0,0,0,0
692,1768830912655,-34,183,-16,0,0,0,0,0
693,1768830913237,-16,212,-12,0,0,0,0,0
694,1768830913537,-19,192,-8,0,0,0,0,0
695,1768830914037,-31,170,-1,0,0,0,0,0
696,1768830914504,-20,120,-9,0,0,0,0,0
697,1768830914837,-14,24,2,0,0,0,0,0
698,1768830915170,-4,31,2,0,0,0,0,0
699,1768830915320,-12,20,-2,0,0,0,0,0
700,1768830915655,-11,20,3,0,0,0,0,0
701,1768830915671,-13,16,1,0,0,0,0,0
702,1768830916136,-10,13,2,0,0,0,0,0
703,1768830916453,-7,18,2,0,0,0,0,0
704,1768830916586,-8,16,2,0,0,0,0,0
705,1768830916903,-11,16,1,0,0,0,0,0
706,1768830917038,-11,18,2,0,0,0,0,0
707,1768830917254,-12,17,1,0,0,0,0,0
708,1768830917436,-11,18,0,0,0,0,0,0
709,1768830917737,-10,17,1,0,0,0,0,0
710,1768830918187,-11,17,3,0,0,0,0,0
711,1768830918253,-11,18,3,0,0,0,0,0
712,1768830918603,-9,18,1,0,0,0,0,0
713,1768830918720,-9,17,0,0,0,0,0,0
714,1768830918936,-10,17,2,0,0,0,0,0
715,1768830919236,-9,17,1,0,0,0,0,0
716,1768830919570,-11,18,1,0,0,0,0,0
717,1768830919638,-11,17,0,0,0,0,0,0
718,1768830919704,-10,17,1,0,0,0,0,0
719,1768830920120,-9,19,1,0,0,0,0,0
720,1768830920404,-10,18,3,0,0,0,0,0
721,1768830920570,-10,18,1,0,0,0,0,0
722,1768830920687,-9,18,1,0,0,0,0,0
723,1768830921086,-10,17,2,0,0,0,0,0
724,1768830921320,-11,17,0,0,0,0,0,0
725,1768830921438,-10,19,-3,0,0,0,0,0
726,1768830921737,-11,17,-1,0,0,0,0,0
727,1768830921986,-12,17,1,0,0,0,0,0
728,1768830922270,-10,17,0,0,0,0,0,0
729,1768830922288,-10,17,0,0,0,0,0,0
730,1768830922720,-9,18,0,0,0,0,0,0
731,1768830922987,-8,16,1,0,0,0,0,0
732,1768830923203,-13,22,1,0,0,0,0,0
733,1768830923271,-19,20,1,0,0,0,0,0
734,1768830923687,-12,23,1,0,0,0,0,0
735,1768830923853,-8,18,4,0,0,0,0,0
736,1768830924020,-8,19,2,0,0,0,0,0
737,1768830924237,-12,20,1,0,0,0,0,0
738,1768830924438,-8,18,1,0,0,0,0,0
739,1768830924520,-6,18,2,0,0,0,0,0
740,1768830924853,-9,19,2,0,0,0,0,0
741,1768830924971,-11,18,2,0,0,0,0,0
742,1768830925203,-10,18,0,0,0,0,0,0
743,1768830925337,-9,19,3,0,0,0,0,0
744,1768830925370,-12,18,0,0,0,0,0,0
745,1768830925787,-13,17,1,0,0,0,0,0
746,1768830926071,-8,19,0,0,0,0,0,0
747,1768830926336,-16,19,0,0,0,0,0,0
748,1768830926637,-11,18,1,0,0,0,0,0
749,1768830926753,-10,20,0,0,0,0,0,0
750,1768830926870,-11,19,2,0,0,0,0,0
751,1768830927270,-12,22,2,0,0,0,0,0
752,1768830927503,-8,19,1,0,0,0,0,0
753,1768830927638,-7,18,0,0,0,0,0,0
754,1768830927970,-6,20,1,0,0,0,0,0
755,1768830928120,-10,15,5,0,0,0,0,0
756,1768830928436,-9,19,0,0,0,0,0,0
757,1768830928553,-10,21,3,0,0,0,0,0
758,1768830928936,-10,20,1,0,0,0,0,0
759,1768830929487,-4,20,2,0,0,0,0,0
760,1768830929719,-10,18,0,0,0,0,0,0
761,1768830930003,-8,15,0,0,0,0,0,0
762,1768830930537,-9,17,1,0,0,0,0,0
763,1768830930670,-10,16,0,0,0,0,0,0
764,1768830931004,-10,19,2,0,0,0,0,0
765,1768830931237,-9,18,1,0,0,0,0,0
766,1768830931405,-11,18,2,0,0,0,0,0
767,1768830931754,-7,18,-1,0,0,0,0,0
768,1768830931887,-8,15,1,0,0,0,0,0
769,1768830932253,-10,20,1,0,0,0,0,0
770,1768830932337,-11,16,1,0,0,0,0,0
771,1768830932721,-10,17,1,0,0,0,0,0
772,1768830932836,-9,16,1,0,0,0,0,0
773,1768830933087,-9,18,1,0,0,0,0,0
774,1768830933403,-11,18,1,0,0,0,0,0
775,1768830933670,-9,18,1,0,0,0,0,0
776,1768830933936,-8,17,1,0,0,0,0,0
777,1768830934453,-9,18,2,0,0,0,0,0
778,1768830934636,-11,17,0,0,0,0,0,0
779,1768830934837,-9,17,1,0,0,0,0,0
780,1768830935120,-9,18,1,0,0,0,0,0
781,1768830935304,-9,17,0,0,0,0,0,0
782,1768830935636,-10,19,1,0,0,0,0,0
783,1768830935753,-10,16,0,0,0,0,0,0
784,1768830936187,-11,18,1,0,0,0,0,0
785,1768830936571,-10,17,1,0,0,0,0,0
786,1768830936820,-13,18,0,0,0,0,0,0
787,1768830937053,-7,18,2,0,0,0,0,0
788,1768830937387,-9,16,3,0,0,0,0,0
789,1768830937637,-11,18,-1,0,0,0,0,0
790,1768830937853,-10,18,2,0,0,0,0,0
791,1768830938086,-10,17,2,0,0,0,0,0
792,1768830938220,-10,17,2,0,0,0,0,0
793,1768830938522,-11,18,0,0,0,0,0,0
794,1768830938822,-11,17,2,0,0,0,0,0
795,1768830939222,-10,17,1,0,0,0,0,0
796,1768830939320,-8,17,0,0,0,0,0,0
797,1768830939671,-10,16,1,0,0,0,0,0
798,1768830939770,-10,19,1,0,0,0,0,0
799,1768830940035,-10,18,1,0,0,0,0,0
800,1768830940286,-10,18,1,0,0,0,0,0
801,1768830940436,-9,17,2,0,0,0,0,0
802,1768830940721,-9,18,2,0,0,0,0,0
803,1768830940955,-12,18,2,0,0,0,0,0
804,1768830941203,-10,18,2,0,0,0,0,0
805,1768830941437,-10,18,1,0,0,0,0,0
806,1768830941654,-11,17,2,0,0,0,0,0
807,1768830941802,-12,18,1,0,0,0,0,0
808,1768830942271,-10,18,2,0,0,0,0,0
809,1768830942622,-9,16,1,0,0,0,0,0
810,1768830942721,-9,18,1,0,0,0,0,0
811,1768830943038,-11,18,2,0,0,0,0,0
812,1768830943505,-10,18,3,0,0,0,0,0
813,1768830943538,-9,18,2,0,0,0,0,0
814,1768830943853,-10,18,1,0,0,0,0,0
815,1768830944121,-10,18,2,0,0,0,0,0
816,1768830944337,-10,17,1,0,0,0,0,0
817,1768830944436,-9,17,0,0,0,0,0,0
818,1768830944670,-9,16,1,0,0,0,0,0
819,1768830944887,-8,18,0,0,0,0,0,0
820,1768830945122,-11,19,2,0,0,0,0,0
821,1768830945621,-10,18,2,0,0,0,0,0
822,1768830945837,-9,17,0,0,0,0,0,0
823,1768830946086,-10,17,2,0,0,0,0,0
824,1768830946303,-11,18,1,0,0,0,0,0
825,1768830946570,-10,17,1,0,0,0,0,0
826,1768830946787,-9,18,1,0,0,0,0,0
827,1768830947053,-9,17,1,0,0,0,0,0
828,1768830947120,-10,16,2,0,0,0,0,0
829,1768830947336,-10,17,1,0,0,0,0,0
830,1768830947636,-9,17,1,0,0,0,0,0
831,1768830947887,-10,18,2,0,0,0,0,0
832,1768830948119,-11,17,2,0,0,0,0,0
833,1768830948386,-12,16,2,0,0,0,0,0
834,1768830948587,-11,18,1,0,0,0,0,0
835,1768830949070,-9,17,1,0,0,0,0,0
836,1768830949303,-8,18,1,0,0,0,0,0
837,1768830949554,-8,19,1,0,0,0,0,0
838,1768830949821,-10,18,1,0,0,0,0,0
839,1768830950054,-12,18,1,0,0,0,0,0
840,1768830950304,-9,18,2,0,0,0,0,0
841,1768830950587,-10,18,1,0,0,0,0,0
842,1768830950639,-11,17,0,0,0,0,0,0
843,1768830950887,-10,18,1,0,0,0,0,0
844,1768830951087,-10,18,2,0,0,0,0,0
845,1768830951370,-11,17,2,0,0,0,0,0
846,1768830951820,-10,17,0,0,0,0,0,0
847,1768830952103,-11,20,1,0,0,0,0,0
848,1768830952454,-10,17,1,0,0,0,0,0
849,1768830952554,-11,18,1,0,0,0,0,0
850,1768830953036,-11,18,2,0,0,0,0,0
851,1768830953288,-9,16,1,0,0,0,0,0
852,1768830953521,-9,19,1,0,0,0,0,0
853,1768830953670,-10,17,1,0,0,0,0,0
854,1768830953754,-10,18,1,0,0,0,0,0
855,1768830954054,-11,18,0,0,0,0,0,0
856,1768830954137,-10,17,2,0,0,0,0,0
857,1768830954371,-10,19,0,0,0,0,0,0
858,1768830954588,-10,18,2,0,0,0,0,0
859,1768830954820,-10,18,1,0,0,0,0,0
860,1768830955119,-10,17,2,0,0,0,0,0
861,1768830955421,-12,18,0,0,0,0,0,0
862,1768830955772,-11,17,1,0,0,0,0,0
863,1768830956137,-11,18,0,0,0,0,0,0
864,1768830956404,-8,19,2,0,0,0,0,0
865,1768830956736,-11,16,3,0,0,0,0,0
866,1768830956857,-10,18,1,0,0,0,0,0
867,1768830957020,-8,18,1,0,0,0,0,0
868,1768830957253,-10,17,1,0,0,0,0,0
869,1768830957402,-9,17,1,0,0,0,0,0
870,1768830957586,-9,18,1,0,0,0,0,0
871,1768830958020,-9,16,1,0,0,0,0,0
872,1768830958105,-9,16,1,0,0,0,0,0
873,1768830958287,-9,19,2,0,0,0,0,0
874,1768830958535,-9,18,1,0,0,0,0,0
875,1768830959019,-10,18,1,0,0,0,0,0
876,1768830959270,-9,18,2,0,0,0,0,0
877,1768830959436,-11,18,0,0,0,0,0,0
878,1768830959520,-8,17,1,0,0,0,0,0
879,1768830959837,-9,17,2,0,0,0,0,0
880,1768830959988,-11,18,1,0,0,0,0,0
881,1768830960087,-11,17,0,0,0,0,0,0
882,1768830960388,-8,18,1,0,0,0,0,0
883,1768830960687,-9,18,1,0,0,0,0,0
884,1768830960920,-8,17,1,0,0,0,0,0
885,1768830961237,-10,17,2,0,0,0,0,0
886,1768830961754,-10,17,1,0,0,0,0,0
887,1768830962020,-10,17,1,0,0,0,0,0
888,1768830962104,-10,18,1,0,0,0,0,0
889,1768830962336,-9,19,2,0,0,0,0,0
890,1768830962671,-10,17,1,0,0,0,0,0
891,1768830962803,-9,17,1,0,0,0,0,0
892,1768830963122,-10,17,1,0,0,0,0,0
893,1768830963538,-8,17,2,0,0,0,0,0
894,1768830963653,-10,18,1,0,0,0,0,0
895,1768830964070,-8,17,2,0,0,0,0,0
896,1768830964171,-9,18,2,0,0,0,0,0
897,1768830964472,-10,18,1,0,0,0,0,0
898,1768830964688,-12,20,1,0,0,0,0,0
899,1768830965020,-11,17,1,0,0,0,0,0
900,1768830965238,-10,17,1,0,0,0,0,0
901,1768830965455,-11,18,1,0,0,0,0,0
902,1768830965620,-10,18,2,0,0,0,0,0
903,1768830965921,-10,17,2,0,0,0,0,0
904,1768830966172,-9,18,2,0,0,0,0,0
905,1768830966655,-11,18,2,0,0,0,0,0
906,1768830966786,-9,17,1,0,0,0,0,0
907,1768830967105,-11,18,1,0,0,0,0,0
908,1768830967436,-10,18,0,0,0,0,0,0
909,1768830967805,-10,18,1,0,0,0,0,0
910,1768830967905,-10,18,1,0,0,0,0,0
911,1768830968371,-11,17,2,0,0,0,0,0
912,1768830968721,-11,17,1,0,0,0,0,0
913,1768830969120,-9,18,1,0,0,0,0,0
914,1768830969238,-11,18,1,0,0,0,0,0
915,1768830969521,-9,17,1,0,0,0,0,0
916,1768830969603,-10,18,2,0,0,0,0,0
917,1768830969788,-10,18,2,0,0,0,0,0
918,1768830970005,-9,17,0,0,0,0,0,0
919,1768830970070,-11,17,0,0,0,0,0,0
920,1768830970422,-12,17,1,0,0,0,0,0
921,1768830970621,-11,20,1,0,0,0,0,0
922,1768830970820,-8,16,3,0,0,0,0,0
923,1768830970888,-10,17,2,0,0,0,0,0
924,1768830971188,-9,18,3,0,0,0,0,0
925,1768830971355,-9,16,3,0,0,0,0,0
926,1768830971704,-10,17,2,0,0,0,0,0
927,1768830971819,-10,19,3,0,0,0,0,0
928,1768830972153,-11,18,1,0,0,0,0,0
929,1768830972638,-9,17,-1,0,0,0,0,0
930,1768830972737,-10,16,2,0,0,0,0,0
931,1768830973004,-12,18,1,0,0,0,0,0
932,1768830973088,-9,17,1,0,0,0,0,0
933,1768830973338,-10,17,1,0,0,0,0,0
934,1768830973722,-11,17,1,0,0,0,0,0
935,1768830974038,-11,18,1,0,0,0,0,0
936,1768830974354,-9,16,2,0,0,0,0,0
937,1768830974521,-10,17,1,0,0,0,0,0
938,1768830974722,-13,18,1,0,0,0,0,0
939,1768830974986,-10,17,2,0,0,0,0,0
940,1768830975222,-10,17,1,0,0,0,0,0
941,1768830975486,-9,19,1,0,0,0,0,0
942,1768830975672,-8,17,1,0,0,0,0,0
943,1768830975838,-10,18,2,0,0,0,0,0
944,1768830976122,-11,17,2,0,0,0,0,0
945,1768830976321,-10,18,2,0,0,0,0,0
946,1768830976588,-11,17,1,0,0,0,0,0
947,1768830976838,-10,17,1,0,0,0,0,0
948,1768830977353,-10,18,1,0,0,0,0,0
949,1768830977689,-10,17,1,0,0,0,0,0
950,1768830977771,-10,17,2,0,0,0,0,0
951,1768830977988,-10,17,1,0,0,0,0,0
952,1768830978186,-11,16,2,0,0,0,0,0
953,1768830978421,-10,17,2,0,0,0,0,0
954,1768830978655,-11,18,0,0,0,0,0,0
955,1768830979022,-9,18,1,0,0,0,0,0
956,1768830979354,-8,17,1,0,0,0,0,0
957,1768830979489,-10,18,2,0,0,0,0,0
958,1768830979820,-10,18,0,0,0,0,0,0
959,1768830979955,-10,17,2,0,0,0,0,0
960,1768830981953,-9,17,1,0,0,0,0,0
961,1768830982070,-10,17,1,0,0,0,0,0
962,1768830982255,-9,18,2,0,0,0,0,0
963,1768830982419,-11,18,3,0,0,0,0,0
964,1768830982537,-10,18,1,0,0,0,0,0
965,1768830982770,-11,18,0,0,0,0,0,0
966,1768830982855,-10,17,0,0,0,0,0,0
967,1768830983086,-10,18,2,0,0,0,0,0
968,1768830983219,-11,17,1,0,0,0,0,0
969,1768830983571,-10,17,3,0,0,0,0,0
970,1768830983738,-10,18,-1,0,0,0,0,0
971,1768830984305,-10,17,2,0,0,0,0,0
972,1768830984421,-11,16,3,0,0,0,0,0
973,1768830984788,-9,19,1,0,0,0,0,0
974,1768830985039,-9,18,1,0,0,0,0,0
975,1768830985303,-8,18,1,0,0,0,0,0
976,1768830985436,-11,17,2,0,0,0,0,0
977,1768830985688,-11,19,1,0,0,0,0,0
978,1768830985972,-10,18,1,0,0,0,0,0
979,1768830986104,-10,18,1,0,0,0,0,0
980,1768830986436,-11,19,3,0,0,0,0,0
981,1768830986602,-8,16,1,0,0,0,0,0
982,1768830987054,-10,17,2,0,0,0,0,0
983,1768830987155,-10,17,2,0,0,0,0,0
984,1768830987554,-10,17,1,0,0,0,0,0
985,1768830987636,-10,17,2,0,0,0,0,0
986,1768830987702,-11,18,2,0,0,0,0,0
987,1768830987920,-11,18,1,0,0,0,0,0
988,1768830988268,-10,17,1,0,0,0,0,0
989,1768830988405,-9,17,1,0,0,0,0,0
990,1768830988669,-10,17,1,0,0,0,0,0
991,1768830988786,-11,18,2,0,0,0,0,0
992,1768830989136,-11,18,1,0,0,0,0,0
993,1768830989470,-11,18,1,0,0,0,0,0
994,1768830989587,-11,17,2,0,0,0,0,0
995,1768830989935,-10,19,0,0,0,0,0,0
996,1768830990286,-8,18,1,0,0,0,0,0
997,1768830990752,-11,17,0,0,0,0,0,0
998,1768830990903,-9,18,1,0,0,0,0,0
999,1768830991137,-10,18,1,0,0,0,0,0
1000,1768830991270,-9,18,2,0,0,0,0,0
1001,1768830991586,-11,17,2,0,0,0,0,0
1002,1768830991836,-9,17,1,0,0,0,0,0
1003,1768830992103,-9,18,2,0,0,0,0,0
1004,1768830992302,-11,18,0,0,0,0,0,0
1005,1768830992620,-10,18,1,0,0,0,0,0
1006,1768830992702,-11,18,1,0,0,0,0,0
1007,1768830993019,-9,16,1,0,0,0,0,0
1008,1768830993204,-9,17,1,0,0,0,0,0
1009,1768830993488,-10,17,1,0,0,0,0,0
1010,1768830993571,-9,17,1,0,0,0,0,0
1011,1768830993937,-9,18,1,0,0,0,0,0
1012,1768830994072,-10,19,1,0,0,0,0,0
1013,1768830994202,-10,18,2,0,0,0,0,0
1014,1768830994453,-10,18,2,0,0,0,0,0
1015,1768830994686,-10,19,1,0,0,0,0,0
1016,1768830994821,-10,17,2,0,0,0,0,0
1017,1768830995054,-10,18,1,0,0,0,0,0
1018,1768830995338,-10,18,2,0,0,0,0,0
1019,1768830995538,-9,17,2,0,0,0,0,0
1020,1768830995688,-10,18,1,0,0,0,0,0
1021,1768830995938,-10,18,1,0,0,0,0,0
1022,1768830996055,-9,18,2,0,0,0,0,0
1023,1768830996205,-9,19,1,0,0,0,0,0
1024,1768830996671,-11,17,0,0,0,0,0,0
1025,1768830996955,-11,17,1,0,0,0,0,0
1026,1768830997238,-12,17,1,0,0,0,0,0
1027,1768830997403,-10,19,2,0,0,0,0,0
1028,1768830997869,-10,19,1,0,0,0,0,0
1029,1768830998188,-9,17,1,0,0,0,0,0
1030,1768830998238,-11,18,1,0,0,0,0,0
1031,1768830998686,-11,17,2,0,0,0,0,0
1032,1768830998953,-10,17,2,0,0,0,0,0
1033,1768830999121,-11,18,1,0,0,0,0,0
1034,1768830999221,-9,19,1,0,0,0,0,0
1035,1768830999518,-11,17,2,0,0,0,0,0
1036,1768830999618,-10,18,1,0,0,0,0,0
1037,1768830999836,-10,18,1,0,0,0,0,0
1038,1768831000237,-9,18,1,0,0,0,0,0
1039,1768831000354,-9,18,1,0,0,0,0,0
1040,1768831000486,-12,17,1,0,0,0,0,0
1041,1768831000822,-11,18,2,0,0,0,0,0
1042,1768831000868,-12,16,2,0,0,0,0,0
1043,1768831001270,-9,18,2,0,0,0,0,0
1044,1768831001504,-10,17,0,0,0,0,0,0
1045,1768831001788,-10,19,1,0,0,0,0,0
1046,1768831002087,-10,18,0,0,0,0,0,0
1047,1768831002387,-10,19,1,0,0,0,0,0
1048,1768831002671,-9,17,2,0,0,0,0,0
1049,1768831002969,-12,18,2,0,0,0,0,0
1050,1768831003119,-9,18,3,0,0,0,0,0
1051,1768831003237,-11,19,0,0,0,0,0,0
1052,1768831003635,-10,18,2,0,0,0,0,0
1053,1768831003803,-10,17,1,0,0,0,0,0
1054,1768831003936,-10,17,1,0,0,0,0,0
1055,1768831004186,-11,18,1,0,0,0,0,0
1056,1768831004352,-10,17,0,0,0,0,0,0
1057,1768831004452,-12,18,1,0,0,0,0,0
1058,1768831004736,-11,17,1,0,0,0,0,0
1059,1768831004952,-11,17,0,0,0,0,0,0
1060,1768831005403,-9,17,2,0,0,0,0,0
1061,1768831005853,-11,17,0,0,0,0,0,0
1062,1768831006118,-9,17,2,0,0,0,0,0
1063,1768831006368,-10,17,1,0,0,0,0,0
1064,1768831006702,-9,18,3,0,0,0,0,0
1065,1768831006935,-11,17,2,0,0,0,0,0
1066,1768831007117,-10,18,2,0,0,0,0,0
1067,1768831007218,-12,18,1,0,0,0,0,0
1068,1768831007669,-8,18,1,0,0,0,0,0
1069,1768831007802,-10,18,1,0,0,0,0,0
1070,1768831007937,-10,18,1,0,0,0,0,0
1071,1768831008169,-11,19,1,0,0,0,0,0
1072,1768831008502,-11,18,1,0,0,0,0,0
1073,1768831008735,-11,18,1,0,0,0,0,0
1074,1768831009019,-11,17,1,0,0,0,0,0
1075,1768831009253,-10,18,2,0,0,0,0,0
1076,1768831009370,-10,19,2,0,0,0,0,0
1077,1768831009687,-11,17,0,0,0,0,0,0
1078,1768831009902,-11,18,1,0,0,0,0,0
1079,1768831010201,-11,17,1,0,0,0,0,0
1080,1768831010503,-12,18,2,0,0,0,0,0
1081,1768831010671,-10,18,2,0,0,0,0,0
1082,1768831011153,-9,17,1,0,0,0,0,0
1083,1768831011620,-10,18,2,0,0,0,0,0
1084,1768831011904,-9,20,2,0,0,0,0,0
1085,1768831012153,-10,18,1,0,0,0,0,0
1086,1768831012420,-10,19,1,0,0,0,0,0
1087,1768831012686,-11,19,1,0,0,0,0,0
1088,1768831012786,-9,18,0,0,0,0,0,0
1089,1768831013269,-11,17,1,0,0,0,0,0
1090,1768831013602,-11,17,2,0,0,0,0,0
1091,1768831013786,-10,18,1,0,0,0,0,0
1092,1768831014270,-11,18,1,0,0,0,0,0
1093,1768831014536,-10,19,1,0,0,0,0,0
1094,1768831014770,-11,17,1,0,0,0,0,0
1095,1768831015020,-11,17,1,0,0,0,0,0
1096,1768831015202,-11,17,2,0,0,0,0,0
1097,1768831015485,-10,18,0,0,0,0,0,0
1098,1768831015736,-10,19,2,0,0,0,0,0
1099,1768831015987,-9,17,1,0,0,0,0,0
1100,1768831016188,-11,17,2,0,0,0,0,0
1101,1768831016571,-10,18,2,0,0,0,0,0
1102,1768831016737,-11,18,5,0,0,0,0,0
1103,1768831017220,-11,18,0,0,0,0,0,0
1104,1768831017536,-8,18,2,0,0,0,0,0
1105,1768831017754,-9,18,2,0,0,0,0,0
1106,1768831017903,-9,18,2,0,0,0,0,0
