index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1768831225833,0,0,2,0,0,0,0,0
1155,1768831226301,0,0,2,0,0,0,0,0
1156,1768831226766,0,0,2,0,0,0,0,0
1157,1768831227250,0,0,2,0,0,0,0,0
1158,1768831319800,0,0,0,0,0,0,0,0
1159,1768831320065,0,0,0,0,0,0,0,0
1160,1768831320399,0,0,0,0,0,0,0,0
1161,1768831320684,0,0,0,0,0,0,0,0
1162,1768831321067,0,0,0,0,0,0,0,0
1163,1768831321425,0,0,0,0,0,0,0,0
1164,1768831321782,0,0,0,0,0,0,0,0
1165,1768831322299,0,0,0,0,0,0,0,0
1166,1768831322481,0,0,0,0,0,0,0,0
1167,1768831323033,0,0,0,0,0,0,0,0
1168,1768831323582,0,0,0,0,0,0,0,0
1169,1768831323714,0,0,0,0,0,0,0,0
1170,1768831324250,0,0,0,0,0,0,0,0
1171,1768831324434,0,0,0,0,0,0,0,0
1172,1768831324799,0,0,0,0,0,0,0,0
1173,1768831324965,0,0,0,0,0,0,0,0
1174,1768831325516,0,0,0,0,0,0,0,0
1175,1768831325634,0,0,0,0,0,0,0,0
1176,1768831326250,0,0,0,0,0,0,0,0
1177,1768831326767,0,0,0,0,0,0,0,0
1178,1768831326850,0,0,0,0,0,0,0,0
1179,1768831327415,0,0,0,0,0,0,0,0
1180,1768831327984,0,0,0,0,0,0,0,0
1181,1768831328050,0,0,0,0,0,0,0,0
1182,1768831328567,0,0,0,0,0,0,0,0
1183,1768831329181,0,0,0,0,0,0,0,0
1184,1768831329266,0,0,0,0,0,0,0,0
1185,1768831329817,0,0,0,0,0,0,0,0
1186,1768831330364,0,0,0,0,0,0,0,0
1187,1768831330500,0,0,0,0,0,0,0,0
1188,1768831331033,0,0,0,0,0,0,0,0
1189,1768831331549,0,0,0,0,0,0,0,0
1190,1768831331718,0,0,0,0,0,0,0,0
1191,1768831332233,0,0,0,0,0,0,0,0
1192,1768831332799,0,0,0,0,0,0,0,0
1193,1768831332984,0,0,0,0,0,0,0,0
1194,1768831333514,0,0,0,0,0,0,0,0
1195,1768831333683,0,0,0,0,0,0,0,0
1196,1768831334247,0,0,0,0,0,0,0,0
1197,1768831334781,0,0,0,0,0,0,0,0
1198,1768831334914,0,0,0,0,0,0,0,0
1199,1768831335500,0,0,0,0,0,0,0,0
1200,1768831336165,0,0,0,0,0,0,0,0
1201,1768831336734,0,0,0,0,0,0,0,0
1202,1768831336916,0,0,0,0,0,0,0,0
1203,1768831337450,0,0,0,0,0,0,0,0
1204,1768831338000,0,0,0,0,0,0,0,0
1205,1768831338167,0,0,0,0,0,0,0,0
1206,1768831338716,0,0,0,0,0,0,0,0
1207,1768831338900,0,0,0,0,0,0,0,0
1208,1768831339449,0,0,0,0,0,0,0,0
1209,1768831339614,0,0,0,0,0,0,0,0
1210,1768831340233,0,0,0,0,0,0,0,0
1211,1768831340900,0,0,0,0,0,0,0,0
1212,1768831341598,0,0,0,0,0,0,0,0
1213,1768831342149,0,0,0,0,0,0,0,0
1214,1768831342865,0,0,0,0,0,0,0,0
1215,1768831343465,0,0,0,0,0,0,0,0
1216,1768831343633,0,0,0,0,0,0,0,0
1217,1768831344149,0,0,0,0,0,0,0,0
1218,1768831344331,0,0,0,0,0,0,0,0
1219,1768831344731,0,0,0,0,0,0,0,0
1220,1768831344931,0,0,0,0,0,0,0,0
1221,1768831345466,0,0,0,0,0,0,0,0
1222,1768831345548,0,0,0,0,0,0,0,0
1223,1768831346165,0,0,0,0,0,0,0,0
1224,1768831346717,0,0,0,0,0,0,0,0
1225,1768831346800,0,0,0,0,0,0,0,0
1226,1768831347316,0,0,0,0,0,0,0,0
1227,1768831347932,0,0,0,0,0,0,0,0
1228,1768831347999,0,0,0,0,0,0,0,0
1229,1768831348533,0,0,0,0,0,0,0,0
1230,1768831349250,0,0,0,0,0,0,0,0
1231,1768831349800,0,0,0,0,0,0,0,0
1232,1768831349983,0,0,0,0,0,0,0,0
1233,1768831350498,0,0,0,0,0,0,0,0
1234,1768831351065,0,0,0,0,0,0,0,0
1235,1768831351232,0,0,0,0,0,0,0,0
1236,1768831351748,0,0,0,0,0,0,0,0
1237,1768831352297,0,0,0,0,0,0,0,0
1238,1768831352448,0,0,0,0,0,0,0,0
1239,1768831352982,0,0,0,0,0,0,0,0
1240,1768831353517,0,0,0,0,0,0,0,0
1241,1768831353633,0,0,0,0,0,0,0,0
1242,1768831354410,0,0,0,0,0,0,0,0
1243,1768831354883,0,0,0,0,0,0,0,0
1244,1768831355481,0,0,0,0,0,0,0,0
1245,1768831355564,0,0,0,0,0,0,0,0
1246,1768831356098,0,0,0,0,0,0,0,0
1247,1768831356615,0,0,0,0,0,0,0,0
1248,1768831357299,0,0,0,0,0,0,0,0
1249,1768831357815,0,0,0,0,0,0,0,0
1250,1768831358367,0,0,0,0,0,0,0,0
1251,1768831358499,0,0,0,0,0,0,0,0
1252,1768831359050,0,0,0,0,0,0,0,0
1253,1768831359184,0,0,0,0,0,0,0,0
1254,1768831359565,0,0,0,0,0,0,0,0
1255,1768831359733,0,0,0,0,0,0,0,0
1256,1768831360265,0,0,0,0,0,0,0,0
1257,1768831360450,0,0,0,0,0,0,0,0
1258,1768831361000,0,0,0,0,0,0,0,0
1259,1768831361533,0,0,0,0,0,0,0,0
1260,1768831361697,0,0,0,0,0,0,0,0
1261,1768831362248,0,0,0,0,0,0,0,0
1262,1768831362767,0,0,0,0,0,0,0,0
1263,1768831362882,0,0,0,0,0,0,0,0
1264,1768831363500,0,0,0,0,0,0,0,0
1265,1768831363582,0,0,0,0,0,0,0,0
1266,1768831364115,0,0,0,0,0,0,0,0
1267,1768831364683,0,0,0,0,0,0,0,0
1268,1768831364833,0,0,0,0,0,0,0,0
1269,1768831365435,0,0,0,0,0,0,0,0
1270,1768831365898,0,0,0,0,0,0,0,0
1271,1768831366066,0,0,0,0,0,0,0,0
1272,1768831366615,0,0,0,0,0,0,0,0
1273,1768831366799,0,0,0,0,0,0,0,0
1274,1768831367166,0,0,0,0,0,0,0,0
1275,1768831367299,0,0,0,0,0,0,0,0
1276,1768831367847,0,0,0,0,0,0,0,0
1277,1768831368014,0,0,0,0,0,0,0,0
1278,1768831368381,0,0,0,0,0,0,0,0
1279,1768831368531,0,0,0,0,0,0,0,0
1280,1768831369049,0,0,0,0,0,0,0,0
1281,1768831369567,0,0,0,0,0,0,0,0
1282,1768831369732,0,0,0,0,0,0,0,0
1283,1768831370299,0,0,0,0,0,0,0,0
1284,1768831370816,0,0,0,0,0,0,0,0
1285,1768831370965,0,0,0,0,0,0,0,0
1286,1768831371533,0,0,0,0,0,0,0,0
1287,1768831372164,0,0,0,0,0,0,0,0
1288,1768831372747,0,0,0,0,0,0,0,0
1289,1768831372864,0,0,0,0,0,0,0,0
1290,1768831373398,0,0,0,0,0,0,0,0
1291,1768831373965,0,0,0,0,0,0,0,0
1292,1768831374148,0,0,0,0,0,0,0,0
1293,1768831374699,0,0,0,0,0,0,0,0
1294,1768831374849,0,0,0,0,0,0,0,0
1295,1768831375397,0,0,0,0,0,0,0,0
1296,1768831375565,0,0,0,0,0,0,0,0
1297,1768831375949,0,0,0,0,0,0,0,0
1298,1768831376165,0,0,0,0,0,0,0,0
1299,1768831376734,0,0,0,0,0,0,0,0
1300,1768831376867,0,0,0,0,0,0,0,0
1301,1768831377463,0,0,0,0,0,0,0,0
1302,1768831377581,0,0,0,0,0,0,0,0
1303,1768831378148,0,0,0,0,0,0,0,0
1304,1768831378315,0,0,0,0,0,0,0,0
1305,1768831378864,0,0,0,0,0,0,0,0
1306,1768831379449,0,0,0,0,0,0,0,0
1307,1768831379614,0,0,0,0,0,0,0,0
1308,1768831380197,0,0,0,0,0,0,0,0
1309,1768831380381,0,0,0,0,0,0,0,0
1310,1768831380966,0,0,0,0,0,0,0,0
1311,1768831381066,0,0,0,0,0,0,0,0
1312,1768831381615,0,0,0,0,0,0,0,0
1313,1768831382249,0,0,0,0,0,0,0,0
1314,1768831382350,0,0,0,0,0,0,0,0
1315,1768831382866,0,0,0,0,0,0,0,0
1316,1768831383432,0,0,0,0,0,0,0,0
1317,1768831383582,0,0,0,0,0,0,0,0
1318,1768831384098,0,0,0,0,0,0,0,0
1319,1768831507795,0,0,0,0,0,0,0,0
1320,1768831508081,0,0,0,0,0,0,0,0
1321,1768831508396,0,0,0,0,0,0,0,0
1322,1768831508681,0,0,0,0,0,0,0,0
1323,1768831509064,0,0,0,0,0,0,0,0
1324,1768831509761,0,0,0,0,0,0,0,0
1325,1768831510314,0,0,0,0,0,0,0,0
1326,1768831510621,0,0,0,0,0,0,0,0
1327,1768831511011,0,0,0,0,0,0,0,0
1328,1768831511529,0,0,0,0,0,0,0,0
1329,1768831511697,0,0,0,0,0,0,0,0
1330,1768831512229,0,0,0,0,0,0,0,0
1331,1768831512781,0,0,0,0,0,0,0,0
1332,1768831512930,0,0,0,0,0,0,0,0
1333,1768831513482,0,0,0,0,0,0,0,0
1334,1768831514030,0,0,0,0,0,0,0,0
1335,1768831514197,0,0,0,0,0,0,0,0
1336,1768831514716,0,0,0,0,0,0,0,0
1337,1768831515232,0,0,0,0,0,0,0,0
1338,1768831515365,0,0,0,0,0,0,0,0
1339,1768831515895,0,0,0,0,0,0,0,0
1340,1768831516446,0,0,0,0,0,0,0,0
1341,1768831516513,0,0,0,0,0,0,0,0
1342,1768831517098,0,0,0,0,0,0,0,0
1343,1768831517682,0,0,0,0,0,0,0,0
1344,1768831517778,0,0,0,0,0,0,0,0
1345,1768831518295,0,0,0,0,0,0,0,0
1346,1768831518981,0,0,0,0,0,0,0,0
1347,1768831519515,0,0,0,0,0,0,0,0
1348,1768831519681,0,0,0,0,0,0,0,0
1349,1768831520080,0,0,0,0,0,0,0,0
1350,1768831520230,0,0,0,0,0,0,0,0
1351,1768831520779,0,0,0,0,0,0,0,0
1352,1768831520947,0,0,0,0,0,0,0,0
1353,1768831521729,0,0,0,0,0,0,0,0
1354,1768831522031,0,0,0,0,0,0,0,0
1355,1768831522197,0,0,0,0,0,0,0,0
1356,1768831522747,0,0,0,0,0,0,0,0
1357,1768831522880,0,0,0,0,0,0,0,0
1358,1768831523496,0,0,0,0,0,0,0,0
1359,1768831524045,0,0,0,0,0,0,0,0
1360,1768831524163,0,0,0,0,0,0,0,0
1361,1768831524745,0,0,0,0,0,0,0,0
1362,1768831525462,0,0,0,0,0,0,0,0
1363,1768831525996,0,0,0,0,0,0,0,0
1364,1768831526581,0,0,0,0,0,0,0,0
1365,1768831526665,0,0,0,0,0,0,0,0
1366,1768831527196,0,0,0,0,0,0,0,0
1367,1768831527731,0,0,0,0,0,0,0,0
1368,1768831527864,0,0,0,0,0,0,0,0
1369,1768831528448,0,0,0,0,0,0,0,0
1370,1768831528980,0,0,0,0,0,0,0,0
1371,1768831529131,0,0,0,0,0,0,0,0
1372,1768831529664,0,0,0,0,0,0,0,0
1373,1768831529864,0,0,0,0,0,0,0,0
1374,1768831530214,0,0,0,0,0,0,0,0
1375,1768831530397,0,0,0,0,0,0,0,0
1376,1768831530931,0,0,0,0,0,0,0,0
1377,1768831531114,0,0,0,0,0,0,0,0
1378,1768831531645,0,0,0,0,0,0,0,0
1379,1768831532197,0,0,0,0,0,0,0,0
1380,1768831532363,0,0,0,0,0,0,0,0
1381,1768831532896,0,0,0,0,0,0,0,0
1382,1768831533596,0,0,0,0,0,0,0,0
1383,1768831534147,0,0,0,0,0,0,0,0
1384,1768831534264,0,0,0,0,0,0,0,0
1385,1768831534831,0,0,0,0,0,0,0,0
1386,1768831535381,0,0,0,0,0,0,0,0
1387,1768831535514,0,0,0,0,0,0,0,0
1388,1768831536047,0,0,0,0,0,0,0,0
1389,1768831536247,0,0,0,0,0,0,0,0
1390,1768831536597,0,0,0,0,0,0,0,0
1391,1768831536780,0,0,0,0,0,0,0,0
1392,1768831537314,0,0,0,0,0,0,0,0
1393,1768831537481,0,0,0,0,0,0,0,0
1394,1768831538013,0,0,0,0,0,0,0,0
1395,1768831538528,0,0,0,0,0,0,0,0
1396,1768831538697,0,0,0,0,0,0,0,0
1397,1768831539231,0,0,0,0,0,0,0,0
1398,1768831539762,0,0,0,0,0,0,0,0
1399,1768831539896,0,0,0,0,0,0,0,0
1400,1768831540481,0,0,0,0,0,0,0,0
1401,1768831540980,0,0,0,0,0,0,0,0
1402,1768831541081,0,0,0,0,0,0,0,0
1403,1768831541647,0,0,0,0,0,0,0,0
1404,1768831542213,0,0,0,0,0,0,0,0
1405,1768831542297,0,0,0,0,0,0,0,0
1406,1768831542847,0,0,0,0,0,0,0,0
1407,1768831543660,0,0,0,0,0,0,0,0
1408,1768831544098,0,0,0,0,0,0,0,0
1409,1768831544264,0,0,0,0,0,0,0,0
1410,1768831544647,0,0,0,0,0,0,0,0
1411,1768831544781,0,0,0,0,0,0,0,0
1412,1768831545331,0,0,0,0,0,0,0,0
1413,1768831545498,0,0,0,0,0,0,0,0
1414,1768831546030,0,0,0,0,0,0,0,0
1415,1768831546564,0,0,0,0,0,0,0,0
1416,1768831546730,0,0,0,0,0,0,0,0
1417,1768831547296,0,0,0,0,0,0,0,0
1418,1768831547847,0,0,0,0,0,0,0,0
1419,1768831548030,0,0,0,0,0,0,0,0
1420,1768831548548,0,0,0,0,0,0,0,0
1421,1768831555413,0,0,0,0,0,0,0,0
1422,1768831555963,0,0,0,0,0,0,0,0
1423,1768831583564,0,0,0,0,0,0,0,0
1424,1768831583846,0,0,0,0,0,0,0,0
1425,1768831584163,0,0,0,0,0,0,0,0
1426,1768831584430,0,0,0,0,0,0,0,0
1427,1768831584813,0,0,0,0,0,0,0,0
1428,1768831585263,0,0,0,0,0,0,0,0
1429,1768831585698,0,0,0,0,0,0,0,0
1430,1768831586229,0,0,0,0,0,0,0,0
1431,1768831586630,0,0,0,0,0,0,0,0
1432,1768831587081,0,0,0,0,0,0,0,0
1433,1768831587446,0,0,0,0,0,0,0,0
1434,1768831587879,0,0,0,0,0,0,0,0
1435,1768831588302,0,0,2,0,0,0,0,0
1436,1768831588678,0,0,2,0,0,0,0,0
1437,1768831589146,0,0,2,0,0,0,0,0
1438,1768831589580,0,0,2,0,0,0,0,0
1439,1768831589962,0,0,2,0,0,0,0,0
1440,1768831590297,0,0,2,0,0,0,0,0
1441,1768831590413,0,0,2,0,0,0,0,0
1442,1768831590763,0,0,2,0,0,0,0,0
1443,1768831590831,0,0,2,0,0,0,0,0
1444,1768831591230,0,0,2,0,0,0,0,0
1445,1768831591697,0,0,2,0,0,0,0,0
1446,1768831592080,0,0,2,0,0,0,0,0
1447,1768831592514,0,0,2,0,0,0,0,0
1448,1768831592612,0,0,2,0,0,0,0,0
1449,1768831592964,0,0,2,0,0,0,0,0
1450,1768831593046,0,0,2,0,0,0,0,0
1451,1768831593396,0,0,2,0,0,0,0,0
1452,1768831593795,0,0,2,0,0,0,0,0
1453,1768831594263,0,0,2,0,0,0,0,0
1454,1768831594731,0,0,2,0,0,0,0,0
1455,1768831595148,0,0,2,0,0,0,0,0
1456,1768831595531,0,0,2,0,0,0,0,0
1457,1768831595979,0,0,2,0,0,0,0,0
1458,1768831596395,0,0,2,0,0,0,0,0
1459,1768831596848,0,0,2,0,0,0,0,0
1460,1768831597230,0,0,2,0,0,0,0,0
1461,1768831597697,0,0,2,0,0,0,0,0
1462,1768831598164,0,0,2,0,0,0,0,0
1463,1768831598630,0,0,2,0,0,0,0,0
1464,1768831599030,0,0,2,0,0,0,0,0
1465,1768831599497,0,0,2,0,0,0,0,0
1466,1768831599912,0,0,2,0,0,0,0,0
1467,1768831600363,0,0,2,0,0,0,0,0
1468,1768831600814,0,0,2,0,0,0,0,0
1469,1768831600946,0,0,2,0,0,0,0,0
1470,1768831601330,0,0,2,0,0,0,0,0
1471,1768831601413,0,0,2,0,0,0,0,0
1472,1768831601797,0,0,2,0,0,0,0,0
1473,1768831601830,0,0,2,0,0,0,0,0
1474,1768831602297,0,0,2,0,0,0,0,0
1475,1768831602680,0,0,2,0,0,0,0,0
1476,1768831603130,0,0,2,0,0,0,0,0
1477,1768831603547,0,0,2,0,0,0,0,0
1478,1768831603630,0,0,2,0,0,0,0,0
1479,1768831603996,0,0,2,0,0,0,0,0
1480,1768831604113,0,0,2,0,0,0,0,0
1481,1768831604513,0,0,2,0,0,0,0,0
1482,1768831604981,0,0,2,0,0,0,0,0
1483,1768831605445,0,0,2,0,0,0,0,0
1484,1768831605846,0,0,2,0,0,0,0,0
1485,1768831606280,0,0,2,0,0,0,0,0
1486,1768831606645,0,0,2,0,0,0,0,0
1487,1768831607096,0,0,2,0,0,0,0,0
1488,1768831607464,0,0,2,0,0,0,0,0
1489,1768831607562,0,0,2,0,0,0,0,0
1490,1768831607930,0,0,2,0,0,0,0,0
1491,1768831608028,0,0,2,0,0,0,0,0
1492,1768831608330,0,0,2,0,0,0,0,0
1493,1768831608746,0,0,2,0,0,0,0,0
1494,1768831609197,0,0,2,0,0,0,0,0
1495,1768831609680,0,0,2,0,0,0,0,0
1496,1768831610297,0,0,2,0,0,0,0,0
1497,1768831610497,0,0,2,0,0,0,0,0
1498,1768831610947,0,0,2,0,0,0,0,0
1499,1768831611314,0,0,2,0,0,0,0,0
1500,1768831611795,0,0,2,0,0,0,0,0
1501,1768831612146,0,0,2,0,0,0,0,0
1502,1768831612597,0,0,2,0,0,0,0,0
1503,1768831613047,0,0,2,0,0,0,0,0
1504,1768831613496,0,0,2,0,0,0,0,0
1505,1768831613863,0,0,2,0,0,0,0,0
1506,1768831614347,0,0,2,0,0,0,0,0
1507,1768831614698,0,0,2,0,0,0,0,0
1508,1768831615213,0,0,2,0,0,0,0,0
1509,1768831615594,0,0,2,0,0,0,0,0
1510,1768831616046,0,0,2,0,0,0,0,0
1511,1768831616512,0,0,2,0,0,0,0,0
1512,1768831616979,0,0,2,0,0,0,0,0
1513,1768831617331,0,0,2,0,0,0,0,0
1514,1768831617681,0,0,2,0,0,0,0,0
1515,1768831617845,0,0,2,0,0,0,0,0
1516,1768831618146,0,0,2,0,0,0,0,0
1517,1768831618594,0,0,2,0,0,0,0,0
1518,1768831618661,0,0,2,0,0,0,0,0
1519,1768831619029,0,0,2,0,0,0,0,0
1520,1768831619478,0,0,2,0,0,0,0,0
1521,1768831619829,0,0,2,0,0,0,0,0
1522,1768831620278,0,0,2,0,0,0,0,0
1523,1768831620695,0,0,2,0,0,0,0,0
1524,1768831621293,0,0,2,0,0,0,0,0
1525,1768831621563,0,0,2,0,0,0,0,0
1526,1768831621929,0,0,2,0,0,0,0,0
1527,1768831622397,0,0,2,0,0,0,0,0
1528,1768831622812,0,0,2,0,0,0,0,0
1529,1768831623245,0,0,2,0,0,0,0,0
1530,1768831623745,0,0,2,0,0,0,0,0
1531,1768831624110,0,0,2,0,0,0,0,0
1532,1768831624512,0,0,2,0,0,0,0,0
1533,1768831624878,0,0,2,0,0,0,0,0
1534,1768831625044,0,0,2,0,0,0,0,0
1535,1768831625462,0,0,2,0,0,0,0,0
1536,1768831625880,0,0,2,0,0,0,0,0
1537,1768831626345,0,0,2,0,0,0,0,0
1538,1768831626762,0,0,2,0,0,0,0,0
1539,1768831627512,0,0,2,0,0,0,0,0
1540,1768831627579,0,0,2,0,0,0,0,0
1541,1768831627947,0,0,2,0,0,0,0,0
1542,1768831628046,0,0,2,0,0,0,0,0
1543,1768831628397,0,0,2,0,0,0,0,0
1544,1768831628846,0,0,2,0,0,0,0,0
1545,1768831629162,0,0,2,0,0,0,0,0
1546,1768831629330,0,0,2,0,0,0,0,0
1547,1768831629797,0,0,2,0,0,0,0,0
1548,1768831630144,0,0,2,0,0,0,0,0
1549,1768831630614,0,0,2,0,0,0,0,0
1550,1768831631012,0,0,2,0,0,0,0,0
1551,1768831631414,0,0,2,0,0,0,0,0
1552,1768831631795,0,0,2,0,0,0,0,0
1553,1768831632299,0,0,2,0,0,0,0,0
1554,1768831632713,0,0,2,0,0,0,0,0
1555,1768831633180,0,0,2,0,0,0,0,0
1556,1768831633563,0,0,2,0,0,0,0,0
1557,1768831634063,0,0,2,0,0,0,0,0
1558,1768831634447,0,0,2,0,0,0,0,0
1559,1768831634896,0,0,2,0,0,0,0,0
1560,1768831635280,0,0,2,0,0,0,0,0
1561,1768831635746,0,0,2,0,0,0,0,0
1562,1768831636213,0,0,2,0,0,0,0,0
1563,1768831636661,0,0,2,0,0,0,0,0
1564,1768831637063,0,0,2,0,0,0,0,0
1565,1768831637544,0,0,2,0,0,0,0,0
1566,1768831638014,0,0,2,0,0,0,0,0
1567,1768831638430,0,0,2,0,0,0,0,0
1568,1768831638878,0,0,2,0,0,0,0,0
1569,1768831639330,0,0,2,0,0,0,0,0
1570,1768831639812,0,0,2,0,0,0,0,0
1571,1768831640230,0,0,2,0,0,0,0,0
1572,1768831640697,0,0,2,0,0,0,0,0
1573,1768831641080,0,0,2,0,0,0,0,0
1574,1768831641546,0,0,2,0,0,0,0,0
1575,1768831641946,0,0,2,0,0,0,0,0
1576,1768831642396,0,0,2,0,0,0,0,0
1577,1768831642827,0,0,2,0,0,0,0,0
1578,1768831643296,0,0,2,0,0,0,0,0
1579,1768831643663,0,0,2,0,0,0,0,0
1580,1768831644079,0,0,2,0,0,0,0,0
1581,1768831644464,0,0,2,0,0,0,0,0
1582,1768831645014,0,0,2,0,0,0,0,0
1583,1768831645411,0,0,2,0,0,0,0,0
1584,1768831645863,0,0,2,0,0,0,0,0
1585,1768831646296,0,0,2,0,0,0,0,0
1586,1768831646727,0,0,2,0,0,0,0,0
1587,1768831647596,0,0,2,0,0,0,0,0
1588,1768831647995,0,0,2,0,0,0,0,0
1589,1768831648461,0,0,2,0,0,0,0,0
1590,1768831648828,0,0,2,0,0,0,0,0
1591,1768831649262,0,0,2,0,0,0,0,0
1592,1768831649646,0,0,2,0,0,0,0,0
1593,1768831650077,0,0,2,0,0,0,0,0
1594,1768831650463,0,0,2,0,0,0,0,0
1595,1768831650831,0,0,2,0,0,0,0,0
1596,1768831651228,0,0,2,0,0,0,0,0
1597,1768831651747,0,0,2,0,0,0,0,0
1598,1768831652195,0,0,2,0,0,0,0,0
1599,1768831652647,0,0,2,0,0,0,0,0
1600,1768831652929,0,0,2,0,0,0,0,0
1601,1768831653463,0,0,2,0,0,0,0,0
1602,1768831653913,0,0,2,0,0,0,0,0
1603,1768831654360,0,0,2,0,0,0,0,0
1604,1768831654729,0,0,2,0,0,0,0,0
1605,1768831655180,0,0,2,0,0,0,0,0
1606,1768831655546,0,0,2,0,0,0,0,0
1607,1768831655996,0,0,2,0,0,0,0,0
1608,1768831656429,0,0,2,0,0,0,0,0
1609,1768831656796,0,0,2,0,0,0,0,0
1610,1768831656880,0,0,2,0,0,0,0,0
1611,1768831657228,0,0,2,0,0,0,0,0
1612,1768831657263,0,0,2,0,0,0,0,0
1613,1768831657647,0,0,2,0,0,0,0,0
1614,1768831657729,0,0,2,0,0,0,0,0
1615,1768831658079,0,0,2,0,0,0,0,0
1616,1768831658529,0,0,2,0,0,0,0,0
1617,1768831658596,0,0,2,0,0,0,0,0
1618,1768831658979,0,0,2,0,0,0,0,0
1619,1768831659413,0,0,2,0,0,0,0,0
1620,1768831659762,0,0,2,0,0,0,0,0
1621,1768831660213,0,0,2,0,0,0,0,0
1622,1768831660580,0,0,2,0,0,0,0,0
1623,1768831661096,0,0,2,0,0,0,0,0
1624,1768831661478,0,0,2,0,0,0,0,0
1625,1768831661962,0,0,2,0,0,0,0,0
1626,1768831662331,0,0,2,0,0,0,0,0
1627,1768831663163,0,0,2,0,0,0,0,0
1628,1768831663613,0,0,2,0,0,0,0,0
1629,1768831664062,0,0,2,0,0,0,0,0
1630,1768831664513,0,0,2,0,0,0,0,0
1631,1768831664795,0,0,2,0,0,0,0,0
1632,1768831664879,0,0,2,0,0,0,0,0
1633,1768831665315,0,0,2,0,0,0,0,0
1634,1768831665663,0,0,2,0,0,0,0,0
1635,1768831666114,0,0,2,0,0,0,0,0
1636,1768831666495,0,0,2,0,0,0,0,0
1637,1768831666945,0,0,2,0,0,0,0,0
1638,1768831667346,0,0,2,0,0,0,0,0
1639,1768831667764,0,0,2,0,0,0,0,0
1640,1768831668246,0,0,2,0,0,0,0,0
1641,1768831668628,0,0,2,0,0,0,0,0
1642,1768831669095,0,0,2,0,0,0,0,0
1643,1768831669480,0,0,2,0,0,0,0,0
1644,1768831669961,0,0,2,0,0,0,0,0
1645,1768831670362,0,0,2,0,0,0,0,0
1646,1768831670830,0,0,2,0,0,0,0,0
1647,1768831671279,0,0,2,0,0,0,0,0
1648,1768831671714,0,0,2,0,0,0,0,0
1649,1768831672161,0,0,2,0,0,0,0,0
1650,1768831672646,0,0,2,0,0,0,0,0
1651,1768831673111,0,0,2,0,0,0,0,0
1652,1768831673462,0,0,2,0,0,0,0,0
1653,1768831673913,0,0,2,0,0,0,0,0
1654,1768831674276,0,0,2,0,0,0,0,0
1655,1768831674780,0,0,2,0,0,0,0,0
1656,1768831675212,0,0,2,0,0,0,0,0
1657,1768831675628,0,0,2,0,0,0,0,0
1658,1768831676326,0,0,2,0,0,0,0,0
1659,1768831676479,0,0,2,0,0,0,0,0
1660,1768831676827,0,0,2,0,0,0,0,0
1661,1768831676845,0,0,2,0,0,0,0,0
1662,1768831677312,0,0,2,0,0,0,0,0
1663,1768831677679,0,0,2,0,0,0,0,0
1664,1768831678279,0,0,2,0,0,0,0,0
1665,1768831678779,0,0,2,0,0,0,0,0
1666,1768831678944,0,0,2,0,0,0,0,0
1667,1768831679329,0,0,2,0,0,0,0,0
1668,1768831679512,0,0,2,0,0,0,0,0
1669,1768831680011,0,0,2,0,0,0,0,0
1670,1768831680526,0,0,2,0,0,0,0,0
1671,1768831680611,0,0,2,0,0,0,0,0
1672,1768831681142,0,0,2,0,0,0,0,0
1673,1768831681662,0,0,2,0,0,0,0,0
1674,1768831682294,0,0,2,0,0,0,0,0
1675,1768831682828,0,0,2,0,0,0,0,0
1676,1768831683345,0,0,2,0,0,0,0,0
1677,1768831683512,0,0,2,0,0,0,0,0
1678,1768831684029,0,0,2,0,0,0,0,0
1679,1768831684545,0,0,2,0,0,0,0,0
1680,1768831685062,0,0,2,0,0,0,0,0
1681,1768831685129,0,0,2,0,0,0,0,0
1682,1768831685678,0,0,2,0,0,0,0,0
1683,1768831686359,0,0,2,0,0,0,0,0
1684,1768831686910,0,0,2,0,0,0,0,0
1685,1768831687077,0,0,2,0,0,0,0,0
1686,1768831687444,0,0,2,0,0,0,0,0
1687,1768831687594,0,0,2,0,0,0,0,0
1688,1768831688128,0,0,2,0,0,0,0,0
1689,1768831688648,0,0,2,0,0,0,0,0
1690,1768831689228,0,0,2,0,0,0,0,0
1691,1768831689745,0,0,2,0,0,0,0,0
1692,1768831690279,0,0,2,0,0,0,0,0
1693,1768831690395,0,0,2,0,0,0,0,0
1694,1768831690944,0,0,2,0,0,0,0,0
1695,1768831691512,0,0,2,0,0,0,0,0
1696,1768831691679,0,0,2,0,0,0,0,0
1697,1768831692212,0,0,2,0,0,0,0,0
1698,1768831692746,0,0,2,0,0,0,0,0
1699,1768831692846,0,0,2,0,0,0,0,0
1700,1768831693378,0,0,2,0,0,0,0,0
1701,1768831693910,0,0,2,0,0,0,0,0
1702,1768831694044,0,0,2,0,0,0,0,0
1703,1768831694548,0,0,2,0,0,0,0,0
1704,1768831695078,0,0,2,0,0,0,0,0
1705,1768831695227,0,0,2,0,0,0,0,0
1706,1768831695595,0,0,2,0,0,0,0,0
1707,1768831695762,0,0,2,0,0,0,0,0
1708,1768831696295,0,0,2,0,0,0,0,0
1709,1768831696829,0,0,2,0,0,0,0,0
1710,1768831696929,0,0,2,0,0,0,0,0
1711,1768831697460,0,0,2,0,0,0,0,0
