index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1146,1768831226749,0,0,0,0,0,0,0,0
1147,1768831227234,0,0,0,0,0,0,0,0
1148,1768831319783,0,0,0,0,0,0,0,0
1149,1768831320048,0,0,0,0,0,0,0,0
1150,1768831320365,0,0,0,0,0,0,0,0
1151,1768831320651,0,0,0,0,0,0,0,0
1152,1768831321016,0,0,0,0,0,0,0,0
1153,1768831321616,0,0,0,0,0,0,0,0
1154,1768831321751,0,0,0,0,0,0,0,0
1155,1768831322281,0,0,0,0,0,0,0,0
1156,1768831322465,0,0,0,0,0,0,0,0
1157,1768831322816,0,0,0,0,0,0,0,0
1158,1768831322998,0,0,0,0,0,0,0,0
1159,1768831323548,0,0,0,0,0,0,0,0
1160,1768831323698,0,0,0,0,0,0,0,0
1161,1768831324231,0,0,0,0,0,0,0,0
1162,1768831324767,0,0,0,0,0,0,0,0
1163,1768831324932,0,0,0,0,0,0,0,0
1164,1768831325484,0,0,0,0,0,0,0,0
1165,1768831326033,0,0,0,0,0,0,0,0
1166,1768831326182,0,0,0,0,0,0,0,0
1167,1768831326734,0,0,0,0,0,0,0,0
1168,1768831327333,0,0,0,0,0,0,0,0
1169,1768831327933,0,0,0,0,0,0,0,0
1170,1768831328533,0,0,0,0,0,0,0,0
1171,1768831329117,0,0,0,0,0,0,0,0
1172,1768831329783,0,0,0,0,0,0,0,0
1173,1768831330314,0,0,0,0,0,0,0,0
1174,1768831330483,0,0,0,0,0,0,0,0
1175,1768831330864,0,0,0,0,0,0,0,0
1176,1768831331000,0,0,0,0,0,0,0,0
1177,1768831331517,0,0,0,0,0,0,0,0
1178,1768831331685,0,0,0,0,0,0,0,0
1179,1768831332049,0,0,0,0,0,0,0,0
1180,1768831332217,0,0,0,0,0,0,0,0
1181,1768831332766,0,0,0,0,0,0,0,0
1182,1768831332950,0,0,0,0,0,0,0,0
1183,1768831333482,0,0,0,0,0,0,0,0
1184,1768831334047,0,0,0,0,0,0,0,0
1185,1768831334214,0,0,0,0,0,0,0,0
1186,1768831334747,0,0,0,0,0,0,0,0
1187,1768831335433,0,0,0,0,0,0,0,0
1188,1768831336032,0,0,0,0,0,0,0,0
1189,1768831336132,0,0,0,0,0,0,0,0
1190,1768831336683,0,0,0,0,0,0,0,0
1191,1768831336881,0,0,0,0,0,0,0,0
1192,1768831337432,0,0,0,0,0,0,0,0
1193,1768831337967,0,0,0,0,0,0,0,0
1194,1768831338133,0,0,0,0,0,0,0,0
1195,1768831338684,0,0,0,0,0,0,0,0
1196,1768831338884,0,0,0,0,0,0,0,0
1197,1768831339432,0,0,0,0,0,0,0,0
1198,1768831340766,0,0,0,0,0,0,0,0
1199,1768831340867,0,0,0,0,0,0,0,0
1200,1768831341415,0,0,0,0,0,0,0,0
1201,1768831342133,0,0,0,0,0,0,0,0
1202,1768831342683,0,0,0,0,0,0,0,0
1203,1768831342817,0,0,0,0,0,0,0,0
1204,1768831343465,0,0,0,0,0,0,0,0
1205,1768831343600,0,0,0,0,0,0,0,0
1206,1768831344132,0,0,0,0,0,0,0,0
1207,1768831344700,0,0,0,0,0,0,0,0
1208,1768831344899,0,0,0,0,0,0,0,0
1209,1768831345432,0,0,0,0,0,0,0,0
1210,1768831346064,0,0,0,0,0,0,0,0
1211,1768831346683,0,0,0,0,0,0,0,0
1212,1768831346765,0,0,0,0,0,0,0,0
1213,1768831347281,0,0,0,0,0,0,0,0
1214,1768831347850,0,0,0,0,0,0,0,0
1215,1768831347967,0,0,0,0,0,0,0,0
1216,1768831348516,0,0,0,0,0,0,0,0
1217,1768831349067,0,0,0,0,0,0,0,0
1218,1768831349233,0,0,0,0,0,0,0,0
1219,1768831349784,0,0,0,0,0,0,0,0
1220,1768831349966,0,0,0,0,0,0,0,0
1221,1768831350317,0,0,0,0,0,0,0,0
1222,1768831350482,0,0,0,0,0,0,0,0
1223,1768831351050,0,0,0,0,0,0,0,0
1224,1768831351215,0,0,0,0,0,0,0,0
1225,1768831351732,0,0,0,0,0,0,0,0
1226,1768831352280,0,0,0,0,0,0,0,0
1227,1768831352382,0,0,0,0,0,0,0,0
1228,1768831352949,0,0,0,0,0,0,0,0
1229,1768831353500,0,0,0,0,0,0,0,0
1230,1768831353567,0,0,0,0,0,0,0,0
1231,1768831354217,0,0,0,0,0,0,0,0
1232,1768831354831,0,0,0,0,0,0,0,0
1233,1768831355381,0,0,0,0,0,0,0,0
1234,1768831356047,0,0,0,0,0,0,0,0
1235,1768831356581,0,0,0,0,0,0,0,0
1236,1768831357116,0,0,0,0,0,0,0,0
1237,1768831357266,0,0,0,0,0,0,0,0
1238,1768831357782,0,0,0,0,0,0,0,0
1239,1768831358316,0,0,0,0,0,0,0,0
1240,1768831358483,0,0,0,0,0,0,0,0
1241,1768831359016,0,0,0,0,0,0,0,0
1242,1768831359532,0,0,0,0,0,0,0,0
1243,1768831359699,0,0,0,0,0,0,0,0
1244,1768831360249,0,0,0,0,0,0,0,0
1245,1768831360399,0,0,0,0,0,0,0,0
1246,1768831360783,0,0,0,0,0,0,0,0
1247,1768831360983,0,0,0,0,0,0,0,0
1248,1768831361500,0,0,0,0,0,0,0,0
1249,1768831361633,0,0,0,0,0,0,0,0
1250,1768831362231,0,0,0,0,0,0,0,0
1251,1768831362750,0,0,0,0,0,0,0,0
1252,1768831362832,0,0,0,0,0,0,0,0
1253,1768831363414,0,0,0,0,0,0,0,0
1254,1768831364083,0,0,0,0,0,0,0,0
1255,1768831364616,0,0,0,0,0,0,0,0
1256,1768831365435,0,0,0,0,0,0,0,0
1257,1768831365881,0,0,0,0,0,0,0,0
1258,1768831366049,0,0,0,0,0,0,0,0
1259,1768831366582,0,0,0,0,0,0,0,0
1260,1768831366766,0,0,0,0,0,0,0,0
1261,1768831367131,0,0,0,0,0,0,0,0
1262,1768831367282,0,0,0,0,0,0,0,0
1263,1768831367816,0,0,0,0,0,0,0,0
1264,1768831368351,0,0,0,0,0,0,0,0
1265,1768831368514,0,0,0,0,0,0,0,0
1266,1768831369014,0,0,0,0,0,0,0,0
1267,1768831369532,0,0,0,0,0,0,0,0
1268,1768831369698,0,0,0,0,0,0,0,0
1269,1768831370283,0,0,0,0,0,0,0,0
1270,1768831370783,0,0,0,0,0,0,0,0
1271,1768831370882,0,0,0,0,0,0,0,0
1272,1768831371482,0,0,0,0,0,0,0,0
1273,1768831372131,0,0,0,0,0,0,0,0
1274,1768831372831,0,0,0,0,0,0,0,0
1275,1768831373366,0,0,0,0,0,0,0,0
1276,1768831373913,0,0,0,0,0,0,0,0
1277,1768831374114,0,0,0,0,0,0,0,0
1278,1768831374665,0,0,0,0,0,0,0,0
1279,1768831374832,0,0,0,0,0,0,0,0
1280,1768831375380,0,0,0,0,0,0,0,0
1281,1768831375933,0,0,0,0,0,0,0,0
1282,1768831376116,0,0,0,0,0,0,0,0
1283,1768831376700,0,0,0,0,0,0,0,0
1284,1768831376799,0,0,0,0,0,0,0,0
1285,1768831377381,0,0,0,0,0,0,0,0
1286,1768831377547,0,0,0,0,0,0,0,0
1287,1768831378098,0,0,0,0,0,0,0,0
1288,1768831378682,0,0,0,0,0,0,0,0
1289,1768831378847,0,0,0,0,0,0,0,0
1290,1768831379432,0,0,0,0,0,0,0,0
1291,1768831379598,0,0,0,0,0,0,0,0
1292,1768831380164,0,0,0,0,0,0,0,0
1293,1768831380933,0,0,0,0,0,0,0,0
1294,1768831381582,0,0,0,0,0,0,0,0
1295,1768831382182,0,0,0,0,0,0,0,0
1296,1768831382298,0,0,0,0,0,0,0,0
1297,1768831382833,0,0,0,0,0,0,0,0
1298,1768831383381,0,0,0,0,0,0,0,0
1299,1768831383550,0,0,0,0,0,0,0,0
1300,1768831384081,0,0,0,0,0,0,0,0
1301,1768831507781,0,0,0,0,0,0,0,0
1302,1768831508048,0,0,0,0,0,0,0,0
1303,1768831508363,0,0,0,0,0,0,0,0
1304,1768831508664,0,0,0,0,0,0,0,0
1305,1768831509014,0,0,0,0,0,0,0,0
1306,1768831509596,0,0,0,0,0,0,0,0
1307,1768831509729,0,0,0,0,0,0,0,0
1308,1768831510264,0,0,0,0,0,0,0,0
1309,1768831510621,0,0,0,0,0,0,0,0
1310,1768831510816,0,0,0,0,0,0,0,0
1311,1768831510979,0,0,0,0,0,0,0,0
1312,1768831511497,0,0,0,0,0,0,0,0
1313,1768831511663,0,0,0,0,0,0,0,0
1314,1768831512047,0,0,0,0,0,0,0,0
1315,1768831512195,0,0,0,0,0,0,0,0
1316,1768831512748,0,0,0,0,0,0,0,0
1317,1768831512913,0,0,0,0,0,0,0,0
1318,1768831513448,0,0,0,0,0,0,0,0
1319,1768831513997,0,0,0,0,0,0,0,0
1320,1768831514179,0,0,0,0,0,0,0,0
1321,1768831514681,0,0,0,0,0,0,0,0
1322,1768831515215,0,0,0,0,0,0,0,0
1323,1768831515282,0,0,0,0,0,0,0,0
1324,1768831515861,0,0,0,0,0,0,0,0
1325,1768831516414,0,0,0,0,0,0,0,0
1326,1768831517047,0,0,0,0,0,0,0,0
1327,1768831517648,0,0,0,0,0,0,0,0
1328,1768831517731,0,0,0,0,0,0,0,0
1329,1768831518263,0,0,0,0,0,0,0,0
1330,1768831518812,0,0,0,0,0,0,0,0
1331,1768831518948,0,0,0,0,0,0,0,0
1332,1768831519480,0,0,0,0,0,0,0,0
1333,1768831520030,0,0,0,0,0,0,0,0
1334,1768831520197,0,0,0,0,0,0,0,0
1335,1768831520746,0,0,0,0,0,0,0,0
1336,1768831520912,0,0,0,0,0,0,0,0
1337,1768831521278,0,0,0,0,0,0,0,0
1338,1768831521446,0,0,0,0,0,0,0,0
1339,1768831521998,0,0,0,0,0,0,0,0
1340,1768831522165,0,0,0,0,0,0,0,0
1341,1768831522715,0,0,0,0,0,0,0,0
1342,1768831523265,0,0,0,0,0,0,0,0
1343,1768831523415,0,0,0,0,0,0,0,0
1344,1768831524012,0,0,0,0,0,0,0,0
1345,1768831524129,0,0,0,0,0,0,0,0
1346,1768831524679,0,0,0,0,0,0,0,0
1347,1768831525947,0,0,0,0,0,0,0,0
1348,1768831526531,0,0,0,0,0,0,0,0
1349,1768831526648,0,0,0,0,0,0,0,0
1350,1768831527180,0,0,0,0,0,0,0,0
1351,1768831527681,0,0,0,0,0,0,0,0
1352,1768831528431,0,0,0,0,0,0,0,0
1353,1768831528964,0,0,0,0,0,0,0,0
1354,1768831529097,0,0,0,0,0,0,0,0
1355,1768831529632,0,0,0,0,0,0,0,0
1356,1768831530196,0,0,0,0,0,0,0,0
1357,1768831530363,0,0,0,0,0,0,0,0
1358,1768831530913,0,0,0,0,0,0,0,0
1359,1768831531047,0,0,0,0,0,0,0,0
1360,1768831531448,0,0,0,0,0,0,0,0
1361,1768831531612,0,0,0,0,0,0,0,0
1362,1768831532165,0,0,0,0,0,0,0,0
1363,1768831532264,0,0,0,0,0,0,0,0
1364,1768831532864,0,0,0,0,0,0,0,0
1365,1768831533414,0,0,0,0,0,0,0,0
1366,1768831533515,0,0,0,0,0,0,0,0
1367,1768831534079,0,0,0,0,0,0,0,0
1368,1768831534233,0,0,0,0,0,0,0,0
1369,1768831534781,0,0,0,0,0,0,0,0
1370,1768831535314,0,0,0,0,0,0,0,0
1371,1768831535480,0,0,0,0,0,0,0,0
1372,1768831536014,0,0,0,0,0,0,0,0
1373,1768831536578,0,0,0,0,0,0,0,0
1374,1768831536747,0,0,0,0,0,0,0,0
1375,1768831537280,0,0,0,0,0,0,0,0
1376,1768831537465,0,0,0,0,0,0,0,0
1377,1768831537831,0,0,0,0,0,0,0,0
1378,1768831537981,0,0,0,0,0,0,0,0
1379,1768831538513,0,0,0,0,0,0,0,0
1380,1768831539029,0,0,0,0,0,0,0,0
1381,1768831539197,0,0,0,0,0,0,0,0
1382,1768831539729,0,0,0,0,0,0,0,0
1383,1768831540413,0,0,0,0,0,0,0,0
1384,1768831540963,0,0,0,0,0,0,0,0
1385,1768831541579,0,0,0,0,0,0,0,0
1386,1768831542179,0,0,0,0,0,0,0,0
1387,1768831542281,0,0,0,0,0,0,0,0
1388,1768831542814,0,0,0,0,0,0,0,0
1389,1768831543363,0,0,0,0,0,0,0,0
1390,1768831543660,0,0,0,0,0,0,0,0
1391,1768831544064,0,0,0,0,0,0,0,0
1392,1768831544596,0,0,0,0,0,0,0,0
1393,1768831544765,0,0,0,0,0,0,0,0
1394,1768831545296,0,0,0,0,0,0,0,0
1395,1768831545481,0,0,0,0,0,0,0,0
1396,1768831545830,0,0,0,0,0,0,0,0
1397,1768831545997,0,0,0,0,0,0,0,0
1398,1768831546531,0,0,0,0,0,0,0,0
1399,1768831546698,0,0,0,0,0,0,0,0
1400,1768831547280,0,0,0,0,0,0,0,0
1401,1768831547797,0,0,0,0,0,0,0,0
1402,1768831547964,0,0,0,0,0,0,0,0
1403,1768831548530,0,0,0,0,0,0,0,0
1404,1768831555381,0,0,0,0,0,0,0,0
1405,1768831555946,0,0,0,0,0,0,0,0
1406,1768831583530,0,0,0,0,0,0,0,0
1407,1768831583814,0,0,0,0,0,0,0,0
1408,1768831584097,0,0,0,0,0,0,0,0
1409,1768831584129,0,0,0,0,0,0,0,0
1410,1768831584414,0,0,0,0,0,0,0,0
1411,1768831584762,0,0,0,0,0,0,0,0
1412,1768831585229,0,0,0,0,0,0,0,0
1413,1768831585664,0,0,0,0,0,0,0,0
1414,1768831586162,0,0,0,0,0,0,0,0
1415,1768831586595,0,0,0,0,0,0,0,0
1416,1768831587047,0,0,0,0,0,0,0,0
1417,1768831587397,0,0,0,0,0,0,0,0
1418,1768831587846,0,0,0,0,0,0,0,0
1419,1768831588302,0,0,0,0,0,0,0,0
1420,1768831588661,0,0,0,0,0,0,0,0
1421,1768831589031,0,0,0,0,0,0,0,0
1422,1768831589113,0,0,0,0,0,0,0,0
1423,1768831589480,0,0,0,0,0,0,0,0
1424,1768831589547,0,0,0,0,0,0,0,0
1425,1768831589947,0,0,0,0,0,0,0,0
1426,1768831590280,0,0,0,0,0,0,0,0
1427,1768831590746,0,0,0,0,0,0,0,0
1428,1768831591197,0,0,0,0,0,0,0,0
1429,1768831591648,0,0,0,0,0,0,0,0
1430,1768831592031,0,0,0,0,0,0,0,0
1431,1768831592480,0,0,0,0,0,0,0,0
1432,1768831592947,0,0,0,0,0,0,0,0
1433,1768831593330,0,0,0,0,0,0,0,0
1434,1768831593763,0,0,0,0,0,0,0,0
1435,1768831594231,0,0,0,0,0,0,0,0
1436,1768831594698,0,0,0,0,0,0,0,0
1437,1768831595130,0,0,0,0,0,0,0,0
1438,1768831595513,0,0,0,0,0,0,0,0
1439,1768831595962,0,0,0,0,0,0,0,0
1440,1768831596364,0,0,0,0,0,0,0,0
1441,1768831596814,0,0,0,0,0,0,0,0
1442,1768831597196,0,0,0,0,0,0,0,0
1443,1768831597679,0,0,0,0,0,0,0,0
1444,1768831598147,0,0,0,0,0,0,0,0
1445,1768831598596,0,0,0,0,0,0,0,0
1446,1768831598980,0,0,0,0,0,0,0,0
1447,1768831599462,0,0,0,0,0,0,0,0
1448,1768831599863,0,0,0,0,0,0,0,0
1449,1768831600330,0,0,0,0,0,0,0,0
1450,1768831600798,0,0,0,0,0,0,0,0
1451,1768831601297,0,0,0,0,0,0,0,0
1452,1768831601380,0,0,0,0,0,0,0,0
1453,1768831601763,0,0,0,0,0,0,0,0
1454,1768831602246,0,0,0,0,0,0,0,0
1455,1768831602281,0,0,0,0,0,0,0,0
1456,1768831602664,0,0,0,0,0,0,0,0
1457,1768831603114,0,0,0,0,0,0,0,0
1458,1768831603496,0,0,0,0,0,0,0,0
1459,1768831603596,0,0,0,0,0,0,0,0
1460,1768831603964,0,0,0,0,0,0,0,0
1461,1768831604080,0,0,0,0,0,0,0,0
1462,1768831604397,0,0,0,0,0,0,0,0
1463,1768831604481,0,0,0,0,0,0,0,0
1464,1768831604847,0,0,0,0,0,0,0,0
1465,1768831604946,0,0,0,0,0,0,0,0
1466,1768831605313,0,0,0,0,0,0,0,0
1467,1768831605363,0,0,0,0,0,0,0,0
1468,1768831605813,0,0,0,0,0,0,0,0
1469,1768831606246,0,0,0,0,0,0,0,0
1470,1768831606630,0,0,0,0,0,0,0,0
1471,1768831607062,0,0,0,0,0,0,0,0
1472,1768831607430,0,0,0,0,0,0,0,0
1473,1768831607545,0,0,0,0,0,0,0,0
1474,1768831607896,0,0,0,0,0,0,0,0
1475,1768831607994,0,0,0,0,0,0,0,0
1476,1768831608264,0,0,0,0,0,0,0,0
1477,1768831608729,0,0,0,0,0,0,0,0
1478,1768831609180,0,0,0,0,0,0,0,0
1479,1768831609646,0,0,0,0,0,0,0,0
1480,1768831610029,0,0,0,0,0,0,0,0
1481,1768831610464,0,0,0,0,0,0,0,0
1482,1768831611279,0,0,0,0,0,0,0,0
1483,1768831611762,0,0,0,0,0,0,0,0
1484,1768831612129,0,0,0,0,0,0,0,0
1485,1768831612580,0,0,0,0,0,0,0,0
1486,1768831613030,0,0,0,0,0,0,0,0
1487,1768831613480,0,0,0,0,0,0,0,0
1488,1768831613829,0,0,0,0,0,0,0,0
1489,1768831614213,0,0,0,0,0,0,0,0
1490,1768831614314,0,0,0,0,0,0,0,0
1491,1768831614680,0,0,0,0,0,0,0,0
1492,1768831615111,0,0,0,0,0,0,0,0
1493,1768831615179,0,0,0,0,0,0,0,0
1494,1768831615562,0,0,0,0,0,0,0,0
1495,1768831616029,0,0,0,0,0,0,0,0
1496,1768831616394,0,0,0,0,0,0,0,0
1497,1768831616480,0,0,0,0,0,0,0,0
1498,1768831616860,0,0,0,0,0,0,0,0
1499,1768831616928,0,0,0,0,0,0,0,0
1500,1768831617245,0,0,0,0,0,0,0,0
1501,1768831617663,0,0,0,0,0,0,0,0
1502,1768831617797,0,0,0,0,0,0,0,0
1503,1768831618112,0,0,0,0,0,0,0,0
1504,1768831618561,0,0,0,0,0,0,0,0
1505,1768831618997,0,0,0,0,0,0,0,0
1506,1768831619461,0,0,0,0,0,0,0,0
1507,1768831619812,0,0,0,0,0,0,0,0
1508,1768831620245,0,0,0,0,0,0,0,0
1509,1768831620628,0,0,0,0,0,0,0,0
1510,1768831621290,0,0,0,0,0,0,0,0
1511,1768831621530,0,0,0,0,0,0,0,0
1512,1768831621912,0,0,0,0,0,0,0,0
1513,1768831622346,0,0,0,0,0,0,0,0
1514,1768831622781,0,0,0,0,0,0,0,0
1515,1768831623212,0,0,0,0,0,0,0,0
1516,1768831623664,0,0,0,0,0,0,0,0
1517,1768831624096,0,0,0,0,0,0,0,0
1518,1768831624845,0,0,0,0,0,0,0,0
1519,1768831625011,0,0,0,0,0,0,0,0
1520,1768831625396,0,0,0,0,0,0,0,0
1521,1768831625845,0,0,0,0,0,0,0,0
1522,1768831626313,0,0,0,0,0,0,0,0
1523,1768831626730,0,0,0,0,0,0,0,0
1524,1768831627478,0,0,0,0,0,0,0,0
1525,1768831627914,0,0,0,0,0,0,0,0
1526,1768831627997,0,0,0,0,0,0,0,0
1527,1768831628363,0,0,0,0,0,0,0,0
1528,1768831628812,0,0,0,0,0,0,0,0
1529,1768831629113,0,0,0,0,0,0,0,0
1530,1768831629678,0,0,0,0,0,0,0,0
1531,1768831630127,0,0,0,0,0,0,0,0
1532,1768831630579,0,0,0,0,0,0,0,0
1533,1768831630963,0,0,0,0,0,0,0,0
1534,1768831631397,0,0,0,0,0,0,0,0
1535,1768831631763,0,0,0,0,0,0,0,0
1536,1768831632299,0,0,0,0,0,0,0,0
1537,1768831632697,0,0,0,0,0,0,0,0
1538,1768831633130,0,0,0,0,0,0,0,0
1539,1768831633513,0,0,0,0,0,0,0,0
1540,1768831634012,0,0,0,0,0,0,0,0
1541,1768831634412,0,0,0,0,0,0,0,0
1542,1768831634864,0,0,0,0,0,0,0,0
1543,1768831635245,0,0,0,0,0,0,0,0
1544,1768831635697,0,0,0,0,0,0,0,0
1545,1768831636196,0,0,0,0,0,0,0,0
1546,1768831636644,0,0,0,0,0,0,0,0
1547,1768831637045,0,0,0,0,0,0,0,0
1548,1768831637495,0,0,0,0,0,0,0,0
1549,1768831637944,0,0,0,0,0,0,0,0
1550,1768831638394,0,0,0,0,0,0,0,0
1551,1768831638845,0,0,0,0,0,0,0,0
1552,1768831639296,0,0,0,0,0,0,0,0
1553,1768831639762,0,0,0,0,0,0,0,0
1554,1768831640195,0,0,0,0,0,0,0,0
1555,1768831640663,0,0,0,0,0,0,0,0
1556,1768831641063,0,0,0,0,0,0,0,0
1557,1768831641529,0,0,0,0,0,0,0,0
1558,1768831641912,0,0,0,0,0,0,0,0
1559,1768831642362,0,0,0,0,0,0,0,0
1560,1768831642796,0,0,0,0,0,0,0,0
1561,1768831643296,0,0,0,0,0,0,0,0
1562,1768831643630,0,0,0,0,0,0,0,0
1563,1768831644063,0,0,0,0,0,0,0,0
1564,1768831644446,0,0,0,0,0,0,0,0
1565,1768831644997,0,0,0,0,0,0,0,0
1566,1768831645363,0,0,0,0,0,0,0,0
1567,1768831645812,0,0,0,0,0,0,0,0
1568,1768831646279,0,0,0,0,0,0,0,0
1569,1768831646694,0,0,0,0,0,0,0,0
1570,1768831646978,0,0,0,0,0,0,0,0
1571,1768831647431,0,0,0,0,0,0,0,0
1572,1768831647513,0,0,0,0,0,0,0,0
1573,1768831647879,0,0,0,0,0,0,0,0
1574,1768831647962,0,0,0,0,0,0,0,0
1575,1768831648344,0,0,0,0,0,0,0,0
1576,1768831648394,0,0,0,0,0,0,0,0
1577,1768831648812,0,0,0,0,0,0,0,0
1578,1768831649245,0,0,0,0,0,0,0,0
1579,1768831649612,0,0,0,0,0,0,0,0
1580,1768831650044,0,0,0,0,0,0,0,0
1581,1768831650410,0,0,0,0,0,0,0,0
1582,1768831650813,0,0,0,0,0,0,0,0
1583,1768831651195,0,0,0,0,0,0,0,0
1584,1768831651713,0,0,0,0,0,0,0,0
1585,1768831652162,0,0,0,0,0,0,0,0
1586,1768831652595,0,0,0,0,0,0,0,0
1587,1768831653397,0,0,0,0,0,0,0,0
1588,1768831653879,0,0,0,0,0,0,0,0
1589,1768831654332,0,0,0,0,0,0,0,0
1590,1768831654696,0,0,0,0,0,0,0,0
1591,1768831655148,0,0,0,0,0,0,0,0
1592,1768831655530,0,0,0,0,0,0,0,0
1593,1768831655979,0,0,0,0,0,0,0,0
1594,1768831656345,0,0,0,0,0,0,0,0
1595,1768831656412,0,0,0,0,0,0,0,0
1596,1768831656762,0,0,0,0,0,0,0,0
1597,1768831656847,0,0,0,0,0,0,0,0
1598,1768831657162,0,0,0,0,0,0,0,0
1599,1768831657613,0,0,0,0,0,0,0,0
1600,1768831657697,0,0,0,0,0,0,0,0
1601,1768831658062,0,0,0,0,0,0,0,0
1602,1768831658494,0,0,0,0,0,0,0,0
1603,1768831658579,0,0,0,0,0,0,0,0
1604,1768831658946,0,0,0,0,0,0,0,0
1605,1768831659363,0,0,0,0,0,0,0,0
1606,1768831659728,0,0,0,0,0,0,0,0
1607,1768831660179,0,0,0,0,0,0,0,0
1608,1768831660547,0,0,0,0,0,0,0,0
1609,1768831661062,0,0,0,0,0,0,0,0
1610,1768831661445,0,0,0,0,0,0,0,0
1611,1768831661880,0,0,0,0,0,0,0,0
1612,1768831662295,0,0,0,0,0,0,0,0
1613,1768831662696,0,0,0,0,0,0,0,0
1614,1768831663145,0,0,0,0,0,0,0,0
1615,1768831663596,0,0,0,0,0,0,0,0
1616,1768831664029,0,0,0,0,0,0,0,0
1617,1768831664394,0,0,0,0,0,0,0,0
1618,1768831664429,0,0,0,0,0,0,0,0
1619,1768831664747,0,0,0,0,0,0,0,0
1620,1768831664847,0,0,0,0,0,0,0,0
1621,1768831665315,0,0,0,0,0,0,0,0
1622,1768831665630,0,0,0,0,0,0,0,0
1623,1768831666079,0,0,0,0,0,0,0,0
1624,1768831666478,0,0,0,0,0,0,0,0
1625,1768831666929,0,0,0,0,0,0,0,0
1626,1768831667263,0,0,0,0,0,0,0,0
1627,1768831667745,0,0,0,0,0,0,0,0
1628,1768831668595,0,0,0,0,0,0,0,0
1629,1768831669079,0,0,0,0,0,0,0,0
1630,1768831669463,0,0,0,0,0,0,0,0
1631,1768831669929,0,0,0,0,0,0,0,0
1632,1768831670295,0,0,0,0,0,0,0,0
1633,1768831670778,0,0,0,0,0,0,0,0
1634,1768831671212,0,0,0,0,0,0,0,0
1635,1768831671678,0,0,0,0,0,0,0,0
1636,1768831672146,0,0,0,2,0,0,0,0
1637,1768831672611,0,0,0,2,0,0,0,0
1638,1768831673061,1332,0,0,1653,0,0,0,0
1639,1768831673432,1366,19,0,1795,0,0,0,0
1640,1768831673895,1149,21,33,1597,0,0,0,0
1641,1768831674260,87,1174,76,1605,0,0,0,0
1642,1768831674727,733,1781,126,1890,0,0,0,0
1643,1768831675178,2216,1823,168,1949,0,0,0,0
1644,1768831675560,3740,1539,215,2023,0,0,0,0
1645,1768831676320,4046,1711,268,2068,0,0,0,0
1646,1768831676446,4016,1925,302,1183,0,0,0,0
1647,1768831676793,3977,1943,313,1135,0,0,0,0
1648,1768831677211,3958,2029,672,1109,0,0,0,0
1649,1768831677278,3907,2096,396,1735,0,0,0,0
1650,1768831677664,3842,2073,408,2115,0,0,0,0
1651,1768831678062,3873,1922,430,2138,0,0,0,0
1652,1768831678246,3873,1922,420,2138,0,0,0,0
1653,1768831678762,3873,1922,418,2138,0,0,0,0
1654,1768831679311,3873,1922,411,2138,0,0,0,0
1655,1768831679495,3873,1922,399,2138,0,0,0,0
1656,1768831679993,3873,1922,386,2138,0,0,0,0
1657,1768831680510,3873,1922,374,2138,0,0,0,0
1658,1768831680594,3873,1922,356,2138,0,0,0,0
1659,1768831681110,3873,1922,346,2138,0,0,0,0
1660,1768831681595,3873,1922,332,2138,0,0,0,0
1661,1768831682130,3873,1922,305,2138,0,0,0,0
1662,1768831682277,3873,1922,264,2138,0,0,0,0
1663,1768831682812,3873,1922,210,2138,0,0,0,0
1664,1768831683328,3873,1922,196,2138,0,0,0,0
1665,1768831683496,3873,1922,198,2138,0,0,0,0
1666,1768831683845,3873,1922,192,2138,0,0,0,0
1667,1768831684012,3873,1922,169,2138,0,0,0,0
1668,1768831684528,3873,1922,138,2138,0,0,0,0
1669,1768831685045,3873,1922,95,2138,0,0,0,0
1670,1768831685112,3873,1922,67,2138,0,0,0,0
1671,1768831685645,3873,1922,33,2138,0,0,0,0
1672,1768831686177,3873,1922,22,2138,0,0,0,0
1673,1768831686344,3873,1922,0,2138,0,0,0,0
1674,1768831686893,3873,1922,0,2138,0,0,0,0
1675,1768831687410,3873,1922,0,2138,0,0,0,0
1676,1768831687560,3873,1922,0,2138,0,0,0,0
1677,1768831688095,3873,1922,0,2138,0,0,0,0
1678,1768831688612,3873,1922,0,2138,0,0,0,0
1679,1768831689128,3873,1922,0,2138,0,0,0,0
1680,1768831689212,3873,1922,0,2138,0,0,0,0
1681,1768831689729,3873,1922,0,2138,0,0,0,0
1682,1768831690212,3873,1922,0,2138,0,0,0,0
1683,1768831690379,3873,1922,0,2138,0,0,0,0
1684,1768831690762,3873,1922,0,2138,0,0,0,0
1685,1768831690929,3873,1922,0,2138,0,0,0,0
1686,1768831691479,3873,1922,0,2138,0,0,0,0
1687,1768831691647,3873,1922,0,2138,0,0,0,0
1688,1768831692179,3873,1922,0,2138,0,0,0,0
1689,1768831692728,3873,1922,0,2138,0,0,0,0
1690,1768831692813,3873,1922,0,2138,0,0,0,0
1691,1768831693343,3873,1922,0,2138,0,0,0,0
1692,1768831693876,3873,1922,0,2138,0,0,0,0
1693,1768831694027,3873,1922,0,2138,0,0,0,0
1694,1768831694395,3873,1922,0,2138,0,0,0,0
1695,1768831694530,3873,1922,0,2138,0,0,0,0
1696,1768831695063,3873,1922,0,2138,0,0,0,0
