index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1028,1768831089152,3.3,3.31,3.31,3.3,0,0,0,0
1029,1768831089434,3.3,3.31,3.31,3.3,0,0,0,0
1030,1768831089952,3.3,3.31,3.31,3.3,0,0,0,0
1031,1768831090185,3.3,3.31,3.31,3.3,0,0,0,0
1032,1768831090437,3.3,3.31,3.31,3.3,0,0,0,0
1033,1768831090769,3.3,3.31,3.31,3.3,0,0,0,0
1034,1768831090984,3.3,3.31,3.31,3.3,0,0,0,0
1035,1768831091253,3.3,3.31,3.31,3.3,0,0,0,0
1036,1768831091802,3.3,3.31,3.31,3.3,0,0,0,0
1037,1768831091918,3.3,3.31,3.31,3.3,0,0,0,0
1038,1768831092501,3.31,3.31,3.31,3.3,0,0,0,0
1039,1768831093018,3.31,3.31,3.31,3.3,0,0,0,0
1040,1768831093301,3.31,3.31,3.31,3.3,0,0,0,0
1041,1768831093534,3.31,3.31,3.31,3.3,0,0,0,0
1042,1768831093834,3.31,3.31,3.31,3.3,0,0,0,0
1043,1768831094118,3.31,3.31,3.31,3.3,0,0,0,0
1044,1768831094351,3.31,3.31,3.31,3.3,0,0,0,0
1045,1768831094635,3.31,3.31,3.31,3.3,0,0,0,0
1046,1768831094902,3.31,3.31,3.31,3.3,0,0,0,0
1047,1768831095184,3.31,3.31,3.31,3.31,0,0,0,0
1048,1768831095502,3.31,3.31,3.31,3.31,0,0,0,0
1049,1768831095986,3.31,3.31,3.31,3.31,0,0,0,0
1050,1768831096303,3.31,3.31,3.31,3.31,0,0,0,0
1051,1768831096569,3.31,3.31,3.31,3.31,0,0,0,0
1052,1768831097151,3.31,3.31,3.31,3.31,0,0,0,0
1053,1768831097234,3.31,3.31,3.31,3.31,0,0,0,0
1054,1768831097634,3.31,3.31,3.31,3.31,0,0,0,0
1055,1768831097717,3.31,3.31,3.31,3.31,0,0,0,0
1056,1768831098267,3.31,3.31,3.31,3.31,0,0,0,0
1057,1768831098836,3.31,3.31,3.31,3.31,0,0,0,0
1058,1768831099068,3.31,3.31,3.31,3.31,0,0,0,0
1059,1768831099351,3.31,3.31,3.31,3.31,0,0,0,0
1060,1768831099653,3.31,3.31,3.31,3.31,0,0,0,0
1061,1768831099853,3.31,3.31,3.31,3.31,0,0,0,0
1062,1768831100320,3.31,3.31,3.31,3.31,0,0,0,0
1063,1768831100583,3.31,3.31,3.31,3.31,0,0,0,0
1064,1768831101051,3.31,3.31,3.31,3.31,0,0,0,0
1065,1768831101351,3.31,3.31,3.31,3.31,0,0,0,0
1066,1768831101685,3.31,3.31,3.31,3.31,0,0,0,0
1067,1768831101935,3.31,3.31,3.31,3.31,0,0,0,0
1068,1768831102468,3.31,3.31,3.31,3.31,0,0,0,0
1069,1768831102750,3.31,3.31,3.31,3.31,0,0,0,0
1070,1768831103402,3.31,3.31,3.31,3.31,0,0,0,0
1071,1768831103520,3.31,3.31,3.31,3.31,0,0,0,0
1072,1768831104036,3.31,3.31,3.31,3.31,0,0,0,0
1073,1768831104553,3.31,3.31,3.31,3.31,0,0,0,0
1074,1768831104950,3.31,3.31,3.31,3.31,0,0,0,0
1075,1768831105218,3.31,3.31,3.31,3.31,0,0,0,0
1076,1768831105434,3.31,3.31,3.31,3.31,0,0,0,0
1077,1768831105768,3.31,3.31,3.31,3.31,0,0,0,0
1078,1768831106052,3.31,3.31,3.31,3.31,0,0,0,0
1079,1768831106168,3.31,3.31,3.31,3.31,0,0,0,0
1080,1768831106387,3.31,3.31,3.31,3.31,0,0,0,0
1081,1768831106668,3.31,3.31,3.31,3.31,0,0,0,0
1082,1768831107084,3.31,3.31,3.31,3.31,0,0,0,0
1083,1768831107318,3.31,3.31,3.31,3.31,0,0,0,0
1084,1768831107484,3.31,3.31,3.31,3.31,0,0,0,0
1085,1768831108033,3.31,3.31,3.31,3.31,0,0,0,0
1086,1768831108434,3.31,3.31,3.31,3.31,0,0,0,0
1087,1768831108952,3.31,3.31,3.31,3.31,0,0,0,0
1088,1768831109235,3.31,3.31,3.31,3.31,0,0,0,0
1089,1768831109453,3.31,3.31,3.31,3.31,0,0,0,0
1090,1768831109801,3.31,3.31,3.31,3.31,0,0,0,0
1091,1768831110269,3.31,3.31,3.31,3.31,0,0,0,0
1092,1768831110619,3.31,3.31,3.31,3.31,0,0,0,0
1093,1768831111335,3.31,3.31,3.31,3.31,0,0,0,0
1094,1768831111485,3.31,3.31,3.31,3.31,0,0,0,0
1095,1768831111737,3.31,3.31,3.31,3.31,0,0,0,0
1096,1768831111884,3.31,3.31,3.31,3.31,0,0,0,0
1097,1768831112101,3.31,3.31,3.31,3.31,0,0,0,0
1098,1768831112419,3.31,3.31,3.31,3.31,0,0,0,0
1099,1768831112669,3.31,3.31,3.31,3.31,0,0,0,0
1100,1768831113102,3.31,3.31,3.31,3.31,0,0,0,0
1101,1768831113334,3.31,3.31,3.31,3.31,0,0,0,0
1102,1768831113600,3.31,3.31,3.31,3.31,0,0,0,0
1103,1768831113817,3.31,3.31,3.31,3.31,0,0,0,0
1104,1768831114151,3.31,3.31,3.31,3.31,0,0,0,0
1105,1768831114550,3.31,3.31,3.31,3.31,0,0,0,0
1106,1768831114807,3.31,3.31,3.31,3.31,0,0,0,0
1107,1768831114917,3.31,3.31,3.31,3.31,0,0,0,0
1108,1768831115317,3.31,3.31,3.31,3.31,0,0,0,0
1109,1768831115351,3.31,3.31,3.31,3.31,0,0,0,0
1110,1768831115569,3.31,3.31,3.31,3.31,0,0,0,0
1111,1768831115868,3.31,3.31,3.31,3.31,0,0,0,0
1112,1768831116417,3.31,3.31,3.31,3.31,0,0,0,0
1113,1768831116700,3.31,3.31,3.31,3.31,0,0,0,0
1114,1768831166866,3.31,3.32,3.32,3.31,0,0,0,0
1115,1768831167082,3.31,3.32,3.32,3.31,0,0,0,0
1116,1768831167400,3.31,3.32,3.32,3.31,0,0,0,0
1117,1768831167650,3.31,3.32,3.32,3.31,0,0,0,0
1118,1768831167883,3.31,3.32,3.32,3.31,0,0,0,0
1119,1768831168233,3.31,3.32,3.32,3.31,0,0,0,0
1120,1768831168499,3.31,3.32,3.32,3.31,0,0,0,0
1121,1768831168734,3.31,3.32,3.32,3.31,0,0,0,0
1122,1768831169083,3.31,3.32,3.32,3.31,0,0,0,0
1123,1768831169499,3.31,3.32,3.31,3.31,0,0,0,0
1124,1768831169733,3.31,3.32,3.31,3.31,0,0,0,0
1125,1768831169833,3.31,3.32,3.31,3.31,0,0,0,0
1126,1768831170083,3.31,3.32,3.31,3.31,0,0,0,0
1127,1768831170400,3.31,3.32,3.31,3.31,0,0,0,0
1128,1768831170750,3.31,3.32,3.31,3.31,0,0,0,0
1129,1768831171416,3.31,3.32,3.31,3.31,0,0,0,0
1130,1768831171550,3.31,3.32,3.31,3.31,0,0,0,0
1131,1768831172133,3.31,3.32,3.31,3.31,0,0,0,0
1132,1768831172383,3.31,3.31,3.31,3.31,0,0,0,0
1133,1768831172650,3.31,3.31,3.31,3.31,0,0,0,0
1134,1768831172983,3.31,3.32,3.31,3.31,0,0,0,0
1135,1768831173199,3.31,3.32,3.31,3.31,0,0,0,0
1136,1768831173451,3.31,3.32,3.31,3.31,0,0,0,0
1137,1768831173950,3.31,3.32,3.32,3.31,0,0,0,0
1138,1768831174348,3.31,3.32,3.32,3.31,0,0,0,0
1139,1768831174616,3.31,3.32,3.32,3.31,0,0,0,0
1140,1768831174650,3.31,3.32,3.32,3.31,0,0,0,0
1141,1768831174866,3.31,3.32,3.32,3.31,0,0,0,0
1142,1768831175399,3.31,3.32,3.32,3.31,0,0,0,0
1143,1768831175550,3.31,3.32,3.32,3.31,0,0,0,0
1144,1768831175934,3.31,3.32,3.32,3.31,0,0,0,0
1145,1768831176235,3.31,3.32,3.32,3.31,0,0,0,0
1146,1768831176468,3.31,3.32,3.32,3.31,0,0,0,0
1147,1768831176750,3.31,3.32,3.32,3.31,0,0,0,0
1148,1768831177034,3.31,3.32,3.32,3.31,0,0,0,0
1149,1768831177233,3.31,3.32,3.32,3.31,0,0,0,0
1150,1768831177700,3.31,3.32,3.32,3.31,0,0,0,0
1151,1768831177866,3.31,3.32,3.32,3.31,0,0,0,0
1152,1768831178067,3.31,3.32,3.32,3.31,0,0,0,0
1153,1768831178384,3.31,3.32,3.32,3.31,0,0,0,0
1154,1768831178634,3.31,3.32,3.32,3.31,0,0,0,0
1155,1768831178882,3.31,3.32,3.32,3.31,0,0,0,0
1156,1768831179434,3.31,3.32,3.32,3.31,0,0,0,0
1157,1768831179700,3.31,3.32,3.32,3.31,0,0,0,0
1158,1768831180383,3.31,3.32,3.32,3.31,0,0,0,0
1159,1768831180534,3.31,3.32,3.32,3.31,0,0,0,0
1160,1768831181016,3.31,3.32,3.32,3.31,0,0,0,0
1161,1768831181332,3.31,3.32,3.32,3.31,0,0,0,0
1162,1768831181549,3.31,3.32,3.32,3.31,0,0,0,0
1163,1768831181866,3.31,3.32,3.32,3.31,0,0,0,0
1164,1768831182133,3.31,3.32,3.32,3.31,0,0,0,0
1165,1768831182367,3.31,3.32,3.32,3.31,0,0,0,0
1166,1768831182916,3.31,3.32,3.32,3.31,0,0,0,0
1167,1768831183499,3.31,3.32,3.32,3.31,0,0,0,0
1168,1768831183767,3.31,3.32,3.32,3.31,0,0,0,0
1169,1768831184349,3.31,3.32,3.32,3.31,0,0,0,0
1170,1768831184450,3.31,3.32,3.32,3.31,0,0,0,0
1171,1768831184832,3.31,3.32,3.32,3.31,0,0,0,0
1172,1768831184951,3.31,3.32,3.32,3.31,0,0,0,0
1173,1768831185402,3.31,3.32,3.32,3.31,0,0,0,0
1174,1768831185533,3.31,3.32,3.32,3.31,0,0,0,0
1175,1768831185799,3.31,3.32,3.32,3.31,0,0,0,0
1176,1768831186115,3.31,3.32,3.32,3.31,0,0,0,0
1177,1768831186333,3.31,3.32,3.32,3.31,0,0,0,0
1178,1768831186933,3.31,3.32,3.32,3.31,0,0,0,0
1179,1768831187184,3.31,3.32,3.32,3.31,0,0,0,0
1180,1768831187467,3.31,3.32,3.32,3.31,0,0,0,0
1181,1768831187900,3.31,3.32,3.32,3.31,0,0,0,0
1182,1768831188017,3.31,3.32,3.32,3.31,0,0,0,0
1183,1768831188500,3.31,3.32,3.32,3.31,0,0,0,0
1184,1768831188982,3.31,3.32,3.32,3.31,0,0,0,0
1185,1768831189367,3.31,3.32,3.32,3.31,0,0,0,0
1186,1768831189701,3.31,3.32,3.32,3.31,0,0,0,0
1187,1768831189949,3.31,3.32,3.32,3.31,0,0,0,0
1188,1768831190133,3.31,3.32,3.32,3.31,0,0,0,0
1189,1768831190284,3.31,3.32,3.32,3.31,0,0,0,0
1190,1768831190617,3.31,3.32,3.32,3.31,0,0,0,0
1191,1768831190899,3.31,3.32,3.32,3.31,0,0,0,0
1192,1768831191035,3.31,3.32,3.32,3.31,0,0,0,0
1193,1768831191549,3.31,3.32,3.32,3.31,0,0,0,0
1194,1768831191882,3.31,3.32,3.32,3.31,0,0,0,0
1195,1768831192319,3.31,3.32,3.32,3.31,0,0,0,0
1196,1768831192417,3.31,3.32,3.32,3.31,0,0,0,0
1197,1768831192918,3.31,3.32,3.32,3.31,0,0,0,0
1198,1768831193253,3.31,3.32,3.32,3.31,0,0,0,0
1199,1768831193502,3.31,3.32,3.32,3.31,0,0,0,0
1200,1768831193767,3.31,3.31,3.31,3.31,0,0,0,0
1201,1768831194065,3.31,3.31,3.31,3.31,0,0,0,0
1202,1768831194468,3.31,3.31,3.3,3.31,0,0,0,0
1203,1768831194802,3.3,3.31,3.3,3.3,0,0,0,0
1204,1768831195284,3.3,3.3,3.29,3.3,0,0,0,0
1205,1768831195552,3.3,3.3,3.28,3.29,0,0,0,0
1206,1768831195768,3.3,3.3,3.28,3.29,0,0,0,0
1207,1768831196067,3.29,3.29,3.27,3.29,0,0,0,0
1208,1768831196332,3.29,3.29,3.27,3.29,0,0,0,0
1209,1768831196568,3.29,3.29,3.27,3.28,0,0,0,0
1210,1768831196951,3.29,3.29,3.28,3.29,0,0,0,0
1211,1768831197383,3.29,3.29,3.27,3.28,0,0,0,0
1212,1768831197866,3.29,3.28,3.26,3.28,0,0,0,0
1213,1768831198201,3.29,3.28,3.26,3.28,0,0,0,0
1214,1768831198417,3.28,3.28,3.26,3.28,0,0,0,0
1215,1768831198666,3.28,3.28,3.26,3.28,0,0,0,0
1216,1768831198983,3.28,3.28,3.26,3.28,0,0,0,0
1217,1768831199216,3.28,3.28,3.26,3.28,0,0,0,0
1218,1768831199583,3.28,3.28,3.25,3.27,0,0,0,0
1219,1768831200167,3.28,3.28,3.25,3.27,0,0,0,0
1220,1768831200517,3.28,3.28,3.25,3.27,0,0,0,0
1221,1768831200918,3.28,3.27,3.25,3.27,0,0,0,0
1222,1768831201334,3.28,3.27,3.25,3.27,0,0,0,0
1223,1768831201617,3.28,3.28,3.25,3.27,0,0,0,0
1224,1768831201820,3.28,3.28,3.25,3.27,0,0,0,0
1225,1768831202152,3.28,3.27,3.25,3.27,0,0,0,0
1226,1768831202418,3.28,3.27,3.25,3.27,0,0,0,0
1227,1768831202617,3.28,3.27,3.25,3.27,0,0,0,0
1228,1768831202966,3.28,3.27,3.25,3.27,0,0,0,0
1229,1768831203168,3.27,3.27,3.24,3.27,0,0,0,0
1230,1768831203433,3.27,3.27,3.24,3.27,0,0,0,0
1231,1768831203832,3.27,3.27,3.24,3.26,0,0,0,0
1232,1768831204084,3.27,3.27,3.24,3.26,0,0,0,0
1233,1768831204649,3.27,3.27,3.24,3.26,0,0,0,0
1234,1768831204917,3.27,3.26,3.24,3.26,0,0,0,0
1235,1768831205151,3.27,3.26,3.24,3.26,0,0,0,0
1236,1768831205568,3.27,3.26,3.24,3.26,0,0,0,0
1237,1768831205884,3.27,3.26,3.24,3.26,0,0,0,0
1238,1768831206416,3.27,3.26,3.24,3.26,0,0,0,0
1239,1768831206668,3.27,3.26,3.24,3.26,0,0,0,0
1240,1768831206901,3.27,3.26,3.24,3.26,0,0,0,0
1241,1768831207300,3.27,3.26,3.24,3.26,0,0,0,0
1242,1768831207451,3.27,3.26,3.24,3.26,0,0,0,0
1243,1768831207650,3.27,3.27,3.24,3.26,0,0,0,0
1244,1768831208233,3.27,3.27,3.24,3.26,0,0,0,0
1245,1768831208600,3.28,3.27,3.25,3.27,0,0,0,0
1246,1768831209017,3.27,3.27,3.25,3.27,0,0,0,0
1247,1768831209449,3.27,3.27,3.25,3.27,0,0,0,0
1248,1768831209717,3.27,3.27,3.25,3.27,0,0,0,0
1249,1768831209949,3.27,3.27,3.25,3.27,0,0,0,0
1250,1768831210266,3.28,3.28,3.27,3.28,0,0,0,0
1251,1768831210484,3.28,3.28,3.27,3.28,0,0,0,0
1252,1768831210701,3.28,3.28,3.27,3.28,0,0,0,0
1253,1768831211251,3.28,3.28,3.27,3.28,0,0,0,0
1254,1768831211817,3.28,3.28,3.26,3.28,0,0,0,0
1255,1768831212067,3.28,3.28,3.26,3.28,0,0,0,0
1256,1768831212333,3.28,3.28,3.26,3.28,0,0,0,0
1257,1768831212351,3.28,3.28,3.27,3.28,0,0,0,0
1258,1768831212751,3.28,3.28,3.27,3.28,0,0,0,0
1259,1768831212868,3.28,3.28,3.27,3.28,0,0,0,0
1260,1768831213251,3.28,3.28,3.27,3.28,0,0,0,0
1261,1768831213585,3.29,3.29,3.28,3.28,0,0,0,0
1262,1768831213816,3.29,3.29,3.28,3.29,0,0,0,0
1263,1768831214067,3.29,3.29,3.28,3.29,0,0,0,0
1264,1768831214367,3.3,3.3,3.3,3.3,0,0,0,0
1265,1768831214601,3.3,3.3,3.3,3.3,0,0,0,0
1266,1768831214867,3.3,3.3,3.3,3.3,0,0,0,0
1267,1768831215450,3.3,3.3,3.3,3.3,0,0,0,0
1268,1768831215533,3.3,3.3,3.3,3.3,0,0,0,0
1269,1768831215951,3.3,3.3,3.3,3.3,0,0,0,0
1270,1768831216067,3.3,3.31,3.3,3.3,0,0,0,0
1271,1768831216700,3.3,3.31,3.3,3.3,0,0,0,0
1272,1768831216852,3.3,3.31,3.3,3.3,0,0,0,0
1273,1768831217417,3.3,3.31,3.3,3.3,0,0,0,0
1274,1768831217883,3.3,3.31,3.3,3.3,0,0,0,0
1275,1768831218316,3.3,3.31,3.3,3.3,0,0,0,0
1276,1768831218485,3.3,3.31,3.3,3.3,0,0,0,0
1277,1768831218701,3.3,3.31,3.3,3.3,0,0,0,0
1278,1768831219050,3.3,3.31,3.3,3.3,0,0,0,0
1279,1768831219283,3.3,3.31,3.3,3.3,0,0,0,0
1280,1768831219519,3.3,3.31,3.3,3.3,0,0,0,0
1281,1768831219835,3.3,3.31,3.3,3.3,0,0,0,0
1282,1768831220050,3.3,3.31,3.3,3.3,0,0,0,0
1283,1768831220335,3.3,3.31,3.3,3.3,0,0,0,0
1284,1768831220618,3.3,3.31,3.3,3.3,0,0,0,0
1285,1768831221167,3.3,3.31,3.3,3.3,0,0,0,0
1286,1768831221652,3.3,3.31,3.3,3.3,0,0,0,0
1287,1768831221785,3.3,3.31,3.3,3.3,0,0,0,0
1288,1768831222350,3.3,3.31,3.3,3.3,0,0,0,0
1289,1768831222867,3.3,3.31,3.3,3.3,0,0,0,0
1290,1768831223134,3.3,3.31,3.31,3.3,0,0,0,0
1291,1768831223651,3.3,3.31,3.31,3.3,0,0,0,0
1292,1768831224166,3.3,3.31,3.31,3.3,0,0,0,0
1293,1768831224499,3.3,3.31,3.31,3.3,0,0,0,0
1294,1768831224734,3.3,3.31,3.31,3.3,0,0,0,0
1295,1768831225049,3.3,3.31,3.31,3.3,0,0,0,0
1296,1768831225467,3.3,3.31,3.31,3.3,0,0,0,0
1297,1768831225716,3.3,3.31,3.31,3.3,0,0,0,0
1298,1768831226016,3.3,3.31,3.31,3.3,0,0,0,0
1299,1768831226466,3.3,3.31,3.31,3.3,0,0,0,0
1300,1768831226583,3.31,3.31,3.31,3.3,0,0,0,0
1301,1768831226882,3.31,3.31,3.31,3.3,0,0,0,0
1302,1768831227101,3.31,3.31,3.31,3.3,0,0,0,0
1303,1768831227400,3.31,3.31,3.31,3.3,0,0,0,0
1304,1768831321083,3.31,3.32,3.31,3.31,0,0,0,0
1305,1768831321429,3.31,3.32,3.31,3.31,0,0,0,0
1306,1768831321600,3.31,3.32,3.31,3.31,0,0,0,0
1307,1768831321917,3.31,3.32,3.31,3.31,0,0,0,0
1308,1768831322083,3.31,3.32,3.31,3.31,0,0,0,0
1309,1768831322381,3.31,3.32,3.31,3.31,0,0,0,0
1310,1768831322631,3.31,3.32,3.31,3.31,0,0,0,0
1311,1768831322852,3.31,3.32,3.31,3.31,0,0,0,0
1312,1768831323165,3.31,3.32,3.42,3.31,0,0,0,0
1313,1768831323366,3.31,3.32,3.31,3.31,0,0,0,0
1314,1768831323882,3.31,3.32,3.31,3.31,0,0,0,0
1315,1768831324082,3.31,3.32,3.31,3.31,0,0,0,0
1316,1768831324383,3.31,3.32,3.31,3.31,0,0,0,0
1317,1768831324617,3.31,3.32,3.31,3.31,0,0,0,0
1318,1768831324850,3.31,3.32,3.31,3.31,0,0,0,0
1319,1768831325133,3.31,3.32,3.31,3.31,0,0,0,0
1320,1768831325350,3.31,3.32,3.31,3.31,0,0,0,0
1321,1768831325651,3.31,3.32,3.31,3.31,0,0,0,0
1322,1768831325883,3.31,3.32,3.31,3.31,0,0,0,0
1323,1768831326166,3.31,3.32,3.31,3.31,0,0,0,0
1324,1768831326416,3.31,3.32,3.31,3.31,0,0,0,0
1325,1768831326649,3.31,3.32,3.31,3.31,0,0,0,0
1326,1768831326916,3.31,3.32,3.31,3.31,0,0,0,0
1327,1768831327117,3.31,3.32,3.31,3.31,0,0,0,0
1328,1768831327381,3.31,3.32,3.31,3.31,0,0,0,0
1329,1768831327634,3.31,3.32,3.31,3.31,0,0,0,0
1330,1768831327667,3.31,3.32,3.31,3.31,0,0,0,0
1331,1768831327900,3.31,3.32,3.31,3.31,0,0,0,0
1332,1768831328150,3.31,3.32,3.31,3.31,0,0,0,0
1333,1768831328382,3.31,3.32,3.31,3.31,0,0,0,0
1334,1768831328617,3.31,3.32,3.31,3.31,0,0,0,0
1335,1768831328833,3.31,3.32,3.31,3.31,0,0,0,0
1336,1768831328884,3.31,3.32,3.31,3.31,0,0,0,0
1337,1768831329133,3.31,3.32,3.31,3.31,0,0,0,0
1338,1768831329633,3.31,3.32,3.31,3.31,0,0,0,0
1339,1768831329899,3.31,3.32,3.31,3.31,0,0,0,0
1340,1768831330147,3.31,3.32,3.31,3.31,0,0,0,0
1341,1768831330398,3.31,3.32,3.31,3.31,0,0,0,0
1342,1768831330633,3.31,3.32,3.31,3.31,0,0,0,0
1343,1768831331147,3.31,3.32,3.31,3.31,0,0,0,0
1344,1768831331349,3.31,3.32,3.31,3.31,0,0,0,0
1345,1768831331633,3.31,3.32,3.31,3.31,0,0,0,0
1346,1768831331866,3.31,3.32,3.31,3.31,0,0,0,0
1347,1768831332437,3.31,3.32,3.31,3.31,0,0,0,0
1348,1768831332599,3.31,3.32,3.31,3.31,0,0,0,0
1349,1768831333133,3.31,3.32,3.31,3.31,0,0,0,0
1350,1768831333348,3.31,3.32,3.31,3.31,0,0,0,0
1351,1768831333864,3.31,3.32,3.31,3.31,0,0,0,0
1352,1768831334131,3.31,3.32,3.31,3.31,0,0,0,0
1353,1768831334398,3.31,3.32,3.31,3.31,0,0,0,0
1354,1768831334633,3.31,3.32,3.31,3.31,0,0,0,0
1355,1768831334914,3.31,3.32,3.31,3.31,0,0,0,0
1356,1768831335150,3.31,3.32,3.31,3.31,0,0,0,0
1357,1768831335417,3.31,3.32,3.31,3.31,0,0,0,0
1358,1768831335716,3.31,3.32,3.31,3.31,0,0,0,0
1359,1768831335947,3.31,3.32,3.31,3.31,0,0,0,0
1360,1768831336232,3.31,3.32,3.31,3.31,0,0,0,0
1361,1768831336483,3.31,3.32,3.31,3.31,0,0,0,0
1362,1768831336734,3.31,3.32,3.31,3.31,0,0,0,0
1363,1768831337050,3.31,3.32,3.31,3.31,0,0,0,0
1364,1768831337233,3.31,3.32,3.31,3.31,0,0,0,0
1365,1768831337549,3.31,3.32,3.31,3.31,0,0,0,0
1366,1768831337781,3.31,3.32,3.31,3.31,0,0,0,0
1367,1768831338300,3.31,3.32,3.31,3.31,0,0,0,0
1368,1768831338534,3.31,3.32,3.31,3.31,0,0,0,0
1369,1768831339083,3.31,3.32,3.31,3.31,0,0,0,0
1370,1768831339299,3.31,3.32,3.31,3.31,0,0,0,0
1371,1768831339597,3.31,3.32,3.31,3.31,0,0,0,0
1372,1768831339850,3.31,3.32,3.31,3.31,0,0,0,0
1373,1768831340133,3.31,3.32,3.31,3.31,0,0,0,0
1374,1768831340450,3.31,3.32,3.32,3.31,0,0,0,0
1375,1768831340650,3.31,3.32,3.32,3.31,0,0,0,0
1376,1768831340965,3.31,3.32,3.32,3.31,0,0,0,0
1377,1768831341166,3.31,3.32,3.32,3.31,0,0,0,0
1378,1768831341217,3.31,3.32,3.31,3.31,0,0,0,0
1379,1768831341449,3.31,3.32,3.32,3.31,0,0,0,0
1380,1768831341715,3.31,3.32,3.32,3.31,0,0,0,0
1381,1768831341932,3.31,3.32,3.32,3.31,0,0,0,0
1382,1768831342231,3.31,3.32,3.32,3.31,0,0,0,0
1383,1768831342483,3.31,3.32,3.32,3.31,0,0,0,0
1384,1768831342733,3.31,3.32,3.32,3.31,0,0,0,0
1385,1768831342998,3.31,3.32,3.32,3.31,0,0,0,0
1386,1768831343451,3.31,3.32,3.32,3.31,0,0,0,0
1387,1768831343547,3.31,3.32,3.32,3.31,0,0,0,0
1388,1768831343799,3.31,3.32,3.32,3.31,0,0,0,0
1389,1768831344000,3.31,3.32,3.32,3.31,0,0,0,0
1390,1768831344314,3.31,3.32,3.32,3.31,0,0,0,0
1391,1768831344548,3.31,3.32,3.32,3.31,0,0,0,0
1392,1768831344833,3.31,3.32,3.32,3.31,0,0,0,0
1393,1768831345098,3.31,3.32,3.32,3.31,0,0,0,0
1394,1768831345332,3.31,3.32,3.32,3.31,0,0,0,0
1395,1768831345615,3.31,3.32,3.32,3.31,0,0,0,0
1396,1768831345815,3.31,3.32,3.32,3.31,0,0,0,0
1397,1768831346097,3.31,3.32,3.32,3.31,0,0,0,0
1398,1768831346384,3.31,3.32,3.32,3.31,0,0,0,0
1399,1768831346616,3.31,3.32,3.32,3.31,0,0,0,0
1400,1768831346883,3.31,3.32,3.32,3.31,0,0,0,0
1401,1768831347101,3.31,3.32,3.32,3.31,0,0,0,0
1402,1768831347349,3.31,3.32,3.32,3.31,0,0,0,0
1403,1768831347615,3.31,3.32,3.32,3.31,0,0,0,0
1404,1768831347866,3.31,3.32,3.32,3.31,0,0,0,0
1405,1768831348133,3.31,3.32,3.32,3.31,0,0,0,0
1406,1768831348332,3.31,3.32,3.32,3.31,0,0,0,0
1407,1768831348600,3.31,3.32,3.32,3.31,0,0,0,0
1408,1768831348883,3.31,3.32,3.32,3.31,0,0,0,0
1409,1768831349133,3.31,3.32,3.32,3.31,0,0,0,0
1410,1768831349416,3.31,3.32,3.32,3.31,0,0,0,0
1411,1768831349600,3.31,3.32,3.32,3.31,0,0,0,0
1412,1768831349899,3.31,3.32,3.32,3.31,0,0,0,0
1413,1768831350150,3.31,3.32,3.32,3.31,0,0,0,0
1414,1768831350667,3.31,3.32,3.32,3.31,0,0,0,0
1415,1768831350864,3.31,3.32,3.32,3.31,0,0,0,0
1416,1768831351399,3.31,3.32,3.32,3.31,0,0,0,0
1417,1768831351616,3.31,3.32,3.32,3.31,0,0,0,0
1418,1768831351916,3.31,3.32,3.32,3.31,0,0,0,0
1419,1768831352117,3.31,3.32,3.32,3.31,0,0,0,0
1420,1768831352366,3.31,3.32,3.32,3.31,0,0,0,0
1421,1768831352633,3.31,3.32,3.32,3.31,0,0,0,0
1422,1768831352883,3.31,3.32,3.32,3.31,0,0,0,0
1423,1768831353148,3.31,3.32,3.32,3.31,0,0,0,0
1424,1768831353350,3.31,3.32,3.32,3.31,0,0,0,0
1425,1768831353633,3.31,3.32,3.32,3.31,0,0,0,0
1426,1768831353867,3.31,3.32,3.32,3.31,0,0,0,0
1427,1768831354165,3.31,3.32,3.32,3.31,0,0,0,0
1428,1768831354448,3.31,3.32,3.32,3.31,0,0,0,0
1429,1768831354651,3.31,3.32,3.32,3.31,0,0,0,0
1430,1768831354933,3.31,3.32,3.32,3.31,0,0,0,0
1431,1768831355148,3.31,3.32,3.32,3.31,0,0,0,0
1432,1768831355164,3.31,3.32,3.32,3.31,0,0,0,0
1433,1768831355415,3.31,3.32,3.32,3.31,0,0,0,0
1434,1768831355699,3.31,3.32,3.32,3.31,0,0,0,0
1435,1768831355899,3.31,3.32,3.32,3.31,0,0,0,0
1436,1768831356182,3.31,3.32,3.32,3.31,0,0,0,0
1437,1768831356399,3.31,3.32,3.32,3.31,0,0,0,0
1438,1768831356648,3.31,3.32,3.32,3.31,0,0,0,0
1439,1768831356914,3.31,3.32,3.32,3.31,0,0,0,0
1440,1768831357133,3.31,3.32,3.32,3.31,0,0,0,0
1441,1768831357432,3.31,3.32,3.32,3.31,0,0,0,0
1442,1768831357599,3.31,3.32,3.32,3.31,0,0,0,0
1443,1768831357882,3.31,3.32,3.32,3.31,0,0,0,0
1444,1768831358133,3.31,3.32,3.32,3.31,0,0,0,0
1445,1768831358367,3.31,3.32,3.32,3.31,0,0,0,0
1446,1768831358650,3.31,3.32,3.32,3.31,0,0,0,0
1447,1768831358850,3.31,3.32,3.32,3.31,0,0,0,0
1448,1768831359149,3.31,3.32,3.32,3.31,0,0,0,0
1449,1768831359365,3.31,3.32,3.32,3.31,0,0,0,0
1450,1768831359882,3.31,3.32,3.32,3.31,0,0,0,0
