index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1191,1768831184467,3.33,3.33,3.33,3.33,0,0,0,0
1192,1768831184967,3.33,3.33,3.33,3.33,0,0,0,0
1193,1768831185402,3.33,3.33,3.33,3.33,0,0,0,0
1194,1768831185566,3.33,3.33,3.33,3.33,0,0,0,0
1195,1768831185832,3.33,3.33,3.33,3.33,0,0,0,0
1196,1768831186149,3.33,3.33,3.33,3.33,0,0,0,0
1197,1768831186367,3.33,3.33,3.33,3.33,0,0,0,0
1198,1768831186983,3.33,3.33,3.33,3.33,0,0,0,0
1199,1768831187217,3.33,3.33,3.33,3.33,0,0,0,0
1200,1768831187501,3.33,3.33,3.33,3.33,0,0,0,0
1201,1768831188032,3.33,3.33,3.33,3.33,0,0,0,0
1202,1768831188516,3.33,3.33,3.33,3.33,0,0,0,0
1203,1768831189016,3.33,3.33,3.33,3.33,0,0,0,0
1204,1768831189400,3.33,3.33,3.33,3.33,0,0,0,0
1205,1768831189733,3.33,3.33,3.33,3.33,0,0,0,0
1206,1768831189983,3.33,3.33,3.33,3.33,0,0,0,0
1207,1768831190334,3.33,3.33,3.33,3.33,0,0,0,0
1208,1768831190634,3.33,3.33,3.33,3.33,0,0,0,0
1209,1768831190951,3.33,3.33,3.33,3.33,0,0,0,0
1210,1768831191067,3.33,3.33,3.33,3.33,0,0,0,0
1211,1768831191566,3.33,3.33,3.33,3.33,0,0,0,0
1212,1768831191933,3.33,3.33,3.33,3.33,0,0,0,0
1213,1768831192433,3.33,3.33,3.33,3.33,0,0,0,0
1214,1768831192983,3.33,3.33,3.33,3.33,0,0,0,0
1215,1768831193283,3.33,3.33,3.33,3.33,0,0,0,0
1216,1768831193533,3.33,3.33,3.33,3.33,0,0,0,0
1217,1768831193783,3.32,3.32,3.32,3.32,0,0,0,0
1218,1768831194083,3.32,3.32,3.32,3.32,0,0,0,0
1219,1768831194485,3.32,3.32,3.31,3.32,0,0,0,0
1220,1768831194835,3.32,3.32,3.3,3.31,0,0,0,0
1221,1768831195067,3.32,3.31,3.29,3.3,0,0,0,0
1222,1768831195301,3.32,3.31,3.29,3.3,0,0,0,0
1223,1768831195583,3.32,3.3,3.28,3.3,0,0,0,0
1224,1768831195802,3.32,3.3,3.28,3.3,0,0,0,0
1225,1768831196085,3.32,3.3,3.27,3.29,0,0,0,0
1226,1768831196385,3.32,3.3,3.27,3.29,0,0,0,0
1227,1768831196618,3.31,3.29,3.26,3.29,0,0,0,0
1228,1768831196985,3.32,3.29,3.27,3.29,0,0,0,0
1229,1768831197400,3.31,3.29,3.26,3.29,0,0,0,0
1230,1768831197701,3.31,3.29,3.26,3.28,0,0,0,0
1231,1768831197900,3.31,3.29,3.26,3.28,0,0,0,0
1232,1768831198219,3.31,3.29,3.25,3.28,0,0,0,0
1233,1768831198450,3.31,3.29,3.25,3.28,0,0,0,0
1234,1768831198699,3.31,3.28,3.25,3.28,0,0,0,0
1235,1768831199035,3.31,3.28,3.25,3.28,0,0,0,0
1236,1768831199250,3.31,3.28,3.24,3.28,0,0,0,0
1237,1768831199616,3.31,3.28,3.24,3.28,0,0,0,0
1238,1768831200233,3.31,3.28,3.24,3.27,0,0,0,0
1239,1768831200549,3.31,3.28,3.24,3.27,0,0,0,0
1240,1768831200934,3.31,3.28,3.23,3.27,0,0,0,0
1241,1768831201368,3.31,3.28,3.24,3.27,0,0,0,0
1242,1768831201901,3.31,3.28,3.24,3.27,0,0,0,0
1243,1768831202168,3.31,3.28,3.24,3.27,0,0,0,0
1244,1768831202435,3.31,3.28,3.24,3.27,0,0,0,0
1245,1768831202652,3.31,3.28,3.24,3.27,0,0,0,0
1246,1768831202982,3.31,3.28,3.24,3.27,0,0,0,0
1247,1768831203200,3.31,3.27,3.23,3.27,0,0,0,0
1248,1768831203451,3.31,3.27,3.23,3.27,0,0,0,0
1249,1768831203866,3.31,3.27,3.23,3.26,0,0,0,0
1250,1768831204135,3.31,3.27,3.22,3.26,0,0,0,0
1251,1768831204665,3.3,3.27,3.22,3.26,0,0,0,0
1252,1768831204966,3.3,3.27,3.22,3.26,0,0,0,0
1253,1768831205218,3.3,3.27,3.22,3.26,0,0,0,0
1254,1768831205601,3.3,3.27,3.22,3.26,0,0,0,0
1255,1768831205950,3.3,3.27,3.22,3.26,0,0,0,0
1256,1768831206434,3.3,3.27,3.22,3.26,0,0,0,0
1257,1768831206701,3.3,3.27,3.22,3.26,0,0,0,0
1258,1768831206934,3.3,3.27,3.22,3.26,0,0,0,0
1259,1768831207300,3.3,3.27,3.22,3.26,0,0,0,0
1260,1768831207485,3.3,3.27,3.22,3.26,0,0,0,0
1261,1768831207666,3.3,3.27,3.23,3.27,0,0,0,0
1262,1768831208249,3.31,3.28,3.24,3.27,0,0,0,0
1263,1768831208401,3.31,3.28,3.25,3.27,0,0,0,0
1264,1768831208633,3.31,3.28,3.24,3.27,0,0,0,0
1265,1768831209033,3.31,3.28,3.24,3.27,0,0,0,0
1266,1768831209482,3.31,3.28,3.24,3.27,0,0,0,0
1267,1768831209749,3.31,3.28,3.24,3.27,0,0,0,0
1268,1768831209966,3.31,3.28,3.24,3.27,0,0,0,0
1269,1768831210284,3.31,3.29,3.27,3.29,0,0,0,0
1270,1768831210516,3.31,3.29,3.27,3.29,0,0,0,0
1271,1768831210733,3.31,3.29,3.27,3.28,0,0,0,0
1272,1768831211285,3.31,3.29,3.27,3.29,0,0,0,0
1273,1768831211850,3.31,3.29,3.26,3.28,0,0,0,0
1274,1768831212102,3.31,3.29,3.26,3.28,0,0,0,0
1275,1768831212383,3.31,3.29,3.26,3.28,0,0,0,0
1276,1768831212784,3.31,3.29,3.26,3.28,0,0,0,0
1277,1768831212884,3.31,3.29,3.27,3.29,0,0,0,0
1278,1768831213268,3.31,3.29,3.27,3.29,0,0,0,0
1279,1768831213283,3.31,3.29,3.27,3.29,0,0,0,0
1280,1768831213602,3.31,3.3,3.28,3.29,0,0,0,0
1281,1768831213849,3.31,3.31,3.29,3.31,0,0,0,0
1282,1768831214083,3.31,3.31,3.29,3.31,0,0,0,0
1283,1768831214401,3.32,3.31,3.31,3.31,0,0,0,0
1284,1768831214883,3.32,3.31,3.32,3.31,0,0,0,0
1285,1768831215399,3.32,3.31,3.32,3.31,0,0,0,0
1286,1768831215550,3.32,3.31,3.32,3.31,0,0,0,0
1287,1768831216100,3.32,3.31,3.32,3.31,0,0,0,0
1288,1768831216767,3.32,3.32,3.32,3.31,0,0,0,0
1289,1768831216900,3.32,3.32,3.32,3.31,0,0,0,0
1290,1768831217450,3.32,3.32,3.32,3.31,0,0,0,0
1291,1768831217900,3.32,3.32,3.32,3.31,0,0,0,0
1292,1768831218316,3.32,3.32,3.32,3.32,0,0,0,0
1293,1768831218518,3.32,3.32,3.32,3.32,0,0,0,0
1294,1768831218734,3.32,3.32,3.32,3.32,0,0,0,0
1295,1768831219066,3.32,3.32,3.32,3.32,0,0,0,0
1296,1768831219332,3.32,3.32,3.32,3.32,0,0,0,0
1297,1768831219550,3.32,3.32,3.32,3.32,0,0,0,0
1298,1768831219868,3.32,3.32,3.32,3.32,0,0,0,0
1299,1768831220084,3.32,3.32,3.32,3.32,0,0,0,0
1300,1768831220351,3.32,3.32,3.32,3.32,0,0,0,0
1301,1768831220651,3.32,3.32,3.32,3.32,0,0,0,0
1302,1768831221185,3.32,3.32,3.32,3.32,0,0,0,0
1303,1768831221685,3.32,3.32,3.32,3.32,0,0,0,0
1304,1768831221802,3.32,3.32,3.32,3.32,0,0,0,0
1305,1768831222401,3.32,3.32,3.32,3.32,0,0,0,0
1306,1768831222884,3.32,3.32,3.32,3.32,0,0,0,0
1307,1768831223168,3.32,3.32,3.32,3.32,0,0,0,0
1308,1768831223684,3.32,3.32,3.32,3.32,0,0,0,0
1309,1768831224200,3.32,3.32,3.58,3.32,0,0,0,0
1310,1768831224533,3.32,3.32,3.32,3.32,0,0,0,0
1311,1768831224768,3.32,3.32,3.32,3.32,0,0,0,0
1312,1768831225067,3.32,3.32,3.32,3.32,0,0,0,0
1313,1768831225501,3.32,3.32,3.32,3.32,0,0,0,0
1314,1768831226033,3.32,3.32,3.32,3.32,0,0,0,0
1315,1768831226186,3.32,3.32,3.32,3.32,0,0,0,0
1316,1768831226483,3.32,3.32,3.32,3.32,0,0,0,0
1317,1768831226600,3.32,3.32,3.32,3.32,0,0,0,0
1318,1768831226915,3.32,3.32,3.32,3.32,0,0,0,0
1319,1768831227134,3.32,3.32,3.32,3.32,0,0,0,0
1320,1768831227434,3.32,3.32,3.32,3.32,0,0,0,0
1321,1768831227450,3.32,3.32,3.32,3.32,0,0,0,0
1322,1768831320850,3.33,3.33,3.33,3.33,0,0,0,0
1323,1768831321133,3.33,3.33,3.33,3.33,0,0,0,0
1324,1768831321429,3.33,3.33,3.33,3.33,0,0,0,0
1325,1768831321933,3.33,3.33,3.33,3.33,0,0,0,0
1326,1768831322116,3.33,3.33,3.33,3.33,0,0,0,0
1327,1768831322414,3.33,3.33,3.33,3.33,0,0,0,0
1328,1768831322664,3.33,3.33,3.33,3.33,0,0,0,0
1329,1768831322882,3.33,3.33,3.33,3.33,0,0,0,0
1330,1768831323198,3.33,3.33,3.33,3.33,0,0,0,0
1331,1768831323399,3.33,3.33,3.33,3.33,0,0,0,0
1332,1768831323898,3.33,3.33,3.33,3.33,0,0,0,0
1333,1768831324098,3.33,3.33,3.33,3.33,0,0,0,0
1334,1768831324634,3.33,3.33,3.33,3.33,0,0,0,0
1335,1768831324883,3.33,3.33,3.33,3.33,0,0,0,0
1336,1768831325165,3.33,3.33,3.33,3.33,0,0,0,0
1337,1768831325432,3.33,3.33,3.33,3.33,0,0,0,0
1338,1768831325683,3.33,3.33,3.33,5.37,0,0,0,0
1339,1768831325900,3.33,3.33,3.33,3.33,0,0,0,0
1340,1768831326198,3.33,3.33,3.33,3.33,0,0,0,0
1341,1768831326450,3.33,3.33,3.33,3.33,0,0,0,0
1342,1768831326683,3.33,3.33,3.33,3.33,0,0,0,0
1343,1768831326949,3.33,3.33,3.33,3.33,0,0,0,0
1344,1768831327166,3.33,3.33,3.33,3.33,0,0,0,0
1345,1768831327415,3.33,3.33,3.33,3.33,0,0,0,0
1346,1768831327699,3.33,3.33,3.33,3.33,0,0,0,0
1347,1768831328184,3.33,3.33,3.33,3.33,0,0,0,0
1348,1768831328431,3.33,3.33,3.33,3.33,0,0,0,0
1349,1768831328650,3.33,3.33,3.33,3.33,0,0,0,0
1350,1768831328917,3.33,3.33,3.33,3.33,0,0,0,0
1351,1768831329165,3.33,3.33,3.33,3.33,0,0,0,0
1352,1768831329434,3.33,3.33,3.33,3.33,0,0,0,0
1353,1768831329949,3.33,3.33,3.33,3.33,0,0,0,0
1354,1768831330164,3.33,3.33,3.33,3.33,0,0,0,0
1355,1768831330431,3.33,3.33,3.33,3.33,0,0,0,0
1356,1768831330667,3.33,3.33,3.33,3.33,0,0,0,0
1357,1768831330882,3.33,3.33,3.33,3.33,0,0,0,0
1358,1768831331165,3.33,3.33,3.33,3.33,0,0,0,0
1359,1768831331368,3.33,3.33,3.33,3.33,0,0,0,0
1360,1768831331667,3.33,3.33,3.33,3.33,0,0,0,0
1361,1768831331883,3.33,3.33,3.33,3.33,0,0,0,0
1362,1768831332100,3.33,3.33,3.33,3.33,0,0,0,0
1363,1768831332437,3.33,3.33,3.33,3.33,0,0,0,0
1364,1768831332617,3.33,3.33,3.33,3.33,0,0,0,0
1365,1768831333167,3.33,3.33,3.33,3.33,0,0,0,0
1366,1768831333415,3.33,3.33,3.33,3.33,0,0,0,0
1367,1768831333667,3.33,3.33,3.33,3.33,0,0,0,0
1368,1768831333898,3.33,3.33,3.33,3.33,0,0,0,0
1369,1768831334165,3.33,3.33,3.33,3.33,0,0,0,0
1370,1768831334431,3.33,3.33,3.33,3.33,0,0,0,0
1371,1768831334664,3.33,3.33,3.33,3.33,0,0,0,0
1372,1768831334948,3.33,3.33,3.33,3.33,0,0,0,0
1373,1768831335183,3.33,3.33,3.33,3.33,0,0,0,0
1374,1768831335466,3.33,3.33,3.33,3.33,0,0,0,0
1375,1768831335765,3.33,3.33,3.33,3.33,0,0,0,0
1376,1768831336016,3.33,3.33,3.33,3.33,0,0,0,0
1377,1768831336300,3.33,3.33,3.33,3.33,0,0,0,0
1378,1768831336500,3.33,3.33,3.33,3.33,0,0,0,0
1379,1768831336767,3.33,3.33,3.33,3.33,0,0,0,0
1380,1768831337067,3.33,3.33,3.33,3.33,0,0,0,0
1381,1768831337267,3.33,3.33,3.33,3.33,0,0,0,0
1382,1768831337567,3.33,3.33,3.33,3.33,0,0,0,0
1383,1768831337799,3.33,3.33,3.33,3.33,0,0,0,0
1384,1768831338333,3.33,3.33,3.33,3.33,0,0,0,0
1385,1768831338549,3.33,3.33,3.33,3.33,0,0,0,0
1386,1768831338867,3.33,3.33,3.33,3.33,0,0,0,0
1387,1768831339100,3.33,3.33,3.33,3.33,0,0,0,0
1388,1768831339333,3.33,3.33,3.33,3.33,0,0,0,0
1389,1768831339648,3.33,3.33,3.33,3.33,0,0,0,0
1390,1768831339881,3.33,3.33,3.33,3.33,0,0,0,0
1391,1768831340167,3.33,3.33,3.33,3.33,0,0,0,0
1392,1768831340465,3.33,3.33,3.33,3.33,0,0,0,0
1393,1768831340683,3.33,3.33,3.33,3.33,0,0,0,0
1394,1768831340983,3.33,3.33,3.33,3.33,0,0,0,0
1395,1768831341233,3.33,3.33,3.33,3.33,0,0,0,0
1396,1768831341482,3.33,3.33,3.33,3.33,0,0,0,0
1397,1768831341749,3.33,3.33,3.33,3.33,0,0,0,0
1398,1768831342266,3.33,3.33,3.33,3.33,0,0,0,0
1399,1768831342499,3.33,3.33,3.33,3.33,0,0,0,0
1400,1768831343031,3.33,3.33,3.33,3.33,0,0,0,0
1401,1768831343451,3.33,3.33,3.33,3.33,0,0,0,0
1402,1768831343833,3.33,3.33,3.33,3.33,0,0,0,0
1403,1768831344033,3.33,3.33,3.33,3.33,0,0,0,0
1404,1768831344581,3.33,3.33,3.33,3.33,0,0,0,0
1405,1768831344866,3.33,3.33,3.33,3.33,0,0,0,0
1406,1768831345131,3.33,3.33,3.33,3.33,0,0,0,0
1407,1768831345365,3.33,3.33,3.33,3.33,0,0,0,0
1408,1768831345615,3.33,3.33,3.33,3.33,0,0,0,0
1409,1768831345848,3.33,3.33,3.33,3.33,0,0,0,0
1410,1768831346131,3.33,3.33,3.33,3.33,0,0,0,0
1411,1768831346416,3.33,3.33,3.33,3.33,0,0,0,0
1412,1768831346649,3.33,3.33,3.33,3.33,0,0,0,0
1413,1768831346899,3.33,3.33,3.33,3.33,0,0,0,0
1414,1768831347117,3.33,3.33,3.33,3.33,0,0,0,0
1415,1768831347385,3.33,3.33,3.33,3.33,0,0,0,0
1416,1768831347650,3.33,3.33,3.33,3.33,0,0,0,0
1417,1768831347900,3.33,3.33,3.33,3.33,0,0,0,0
1418,1768831348150,3.33,3.33,3.33,3.33,0,0,0,0
1419,1768831348348,3.33,3.33,3.33,3.33,0,0,0,0
1420,1768831348633,3.33,3.33,3.33,3.33,0,0,0,0
1421,1768831348900,3.33,3.33,3.33,3.33,0,0,0,0
1422,1768831349433,3.33,3.33,3.33,3.33,0,0,0,0
1423,1768831349617,3.33,3.33,3.33,3.33,0,0,0,0
1424,1768831350183,3.33,3.33,3.33,3.33,0,0,0,0
1425,1768831350367,3.33,3.33,3.33,3.33,0,0,0,0
1426,1768831350700,3.33,3.33,3.33,3.33,0,0,0,0
1427,1768831350898,3.33,3.33,3.33,3.33,0,0,0,0
1428,1768831351148,3.33,3.33,3.33,3.33,0,0,0,0
1429,1768831351416,3.33,3.33,3.33,3.33,0,0,0,0
1430,1768831351633,3.33,3.33,3.33,3.33,0,0,0,0
1431,1768831351949,3.33,3.33,3.33,3.33,0,0,0,0
1432,1768831352133,3.33,3.33,3.33,3.33,0,0,0,0
1433,1768831352398,3.33,3.33,3.33,3.33,0,0,0,0
1434,1768831352667,3.33,3.33,3.33,3.33,0,0,0,0
1435,1768831352899,3.33,3.33,3.33,3.33,0,0,0,0
1436,1768831353165,3.33,3.33,3.33,3.33,0,0,0,0
1437,1768831353398,3.33,3.33,3.33,3.33,0,0,0,0
1438,1768831353667,3.33,3.33,3.33,3.33,0,0,0,0
1439,1768831353883,3.33,3.33,3.33,3.33,0,0,0,0
1440,1768831353950,3.33,3.33,3.33,3.33,0,0,0,0
1441,1768831354182,3.33,3.33,3.33,3.33,0,0,0,0
1442,1768831354499,3.33,3.33,3.33,3.33,0,0,0,0
1443,1768831354665,3.33,3.33,3.33,3.33,0,0,0,0
1444,1768831354967,3.33,3.33,3.33,3.33,0,0,0,0
1445,1768831355181,3.33,3.33,3.33,3.33,0,0,0,0
1446,1768831355431,3.33,3.33,3.33,3.33,0,0,0,0
1447,1768831355714,3.33,3.33,3.33,3.33,0,0,0,0
1448,1768831355932,3.33,3.33,3.33,3.33,0,0,0,0
1449,1768831356198,3.33,3.33,3.33,3.33,0,0,0,0
1450,1768831356415,3.33,3.33,3.33,3.33,0,0,0,0
1451,1768831356682,3.33,3.33,3.33,3.33,0,0,0,0
1452,1768831356931,3.33,3.33,3.33,3.33,0,0,0,0
1453,1768831357450,3.33,3.33,3.33,3.33,0,0,0,0
1454,1768831357633,3.33,3.33,3.33,3.33,0,0,0,0
1455,1768831357916,3.33,3.33,3.33,3.33,0,0,0,0
1456,1768831358151,3.33,3.33,3.33,3.33,0,0,0,0
1457,1768831358666,3.33,3.33,3.33,3.33,0,0,0,0
1458,1768831358866,3.33,3.33,3.33,3.33,0,0,0,0
1459,1768831359184,3.33,3.33,3.33,3.33,0,0,0,0
1460,1768831359383,3.33,3.33,3.33,3.33,0,0,0,0
1461,1768831359898,3.33,3.33,3.33,3.33,0,0,0,0
1462,1768831360083,3.33,3.33,3.33,3.33,0,0,0,0
1463,1768831360633,3.33,3.33,3.33,3.33,0,0,0,0
1464,1768831360884,3.33,3.33,3.33,3.33,0,0,0,0
1465,1768831361384,3.33,3.33,3.33,3.33,0,0,0,0
1466,1768831361714,3.33,3.33,3.33,3.33,0,0,0,0
1467,1768831361914,3.33,3.33,3.33,3.33,0,0,0,0
1468,1768831362181,3.33,3.33,3.33,3.33,0,0,0,0
1469,1768831362433,3.33,3.33,3.33,3.33,0,0,0,0
1470,1768831362684,3.33,3.33,3.33,3.33,0,0,0,0
1471,1768831362965,3.33,3.33,3.33,3.33,0,0,0,0
1472,1768831363148,3.33,3.33,3.33,3.33,0,0,0,0
1473,1768831363199,3.33,3.33,3.33,3.33,0,0,0,0
1474,1768831363450,3.33,3.33,3.33,3.33,0,0,0,0
1475,1768831363714,3.33,3.33,3.33,3.33,0,0,0,0
1476,1768831364216,3.33,3.33,3.33,3.33,0,0,0,0
1477,1768831364450,3.33,3.33,3.33,3.33,0,0,0,0
1478,1768831364750,3.33,3.33,3.33,3.33,0,0,0,0
1479,1768831364967,3.33,3.33,3.33,3.33,0,0,0,0
1480,1768831365199,3.33,3.33,3.33,3.33,0,0,0,0
1481,1768831365516,3.33,3.33,3.33,3.33,0,0,0,0
1482,1768831365716,3.33,3.33,3.33,3.33,0,0,0,0
1483,1768831366248,3.33,3.33,3.33,3.33,0,0,0,0
1484,1768831366448,3.33,3.33,3.33,3.33,0,0,0,0
1485,1768831366981,3.33,3.33,3.33,3.33,0,0,0,0
1486,1768831367198,3.33,3.33,3.33,3.33,0,0,0,0
1487,1768831367481,3.33,3.33,3.33,3.33,0,0,0,0
1488,1768831367680,3.33,3.33,3.33,3.33,0,0,0,0
1489,1768831368199,3.33,3.33,3.33,3.33,0,0,0,0
1490,1768831368448,3.33,3.33,3.33,3.33,0,0,0,0
1491,1768831368733,3.33,3.33,3.33,3.33,0,0,0,0
1492,1768831368917,3.33,3.33,3.33,3.33,0,0,0,0
1493,1768831369432,3.33,3.33,3.33,3.33,0,0,0,0
1494,1768831369683,3.33,3.33,3.33,3.33,0,0,0,0
1495,1768831369933,3.33,3.33,3.33,3.33,0,0,0,0
1496,1768831370183,3.33,3.33,3.33,3.33,0,0,0,0
1497,1768831370465,3.33,3.33,3.33,3.33,0,0,0,0
1498,1768831370683,3.33,3.33,3.33,3.33,0,0,0,0
1499,1768831370965,3.33,3.33,3.33,3.33,0,0,0,0
1500,1768831371181,3.33,3.33,3.33,3.33,0,0,0,0
1501,1768831371216,3.33,3.33,3.33,3.33,0,0,0,0
1502,1768831371447,3.33,3.33,3.33,3.33,0,0,0,0
1503,1768831371733,3.33,3.33,3.33,3.33,0,0,0,0
1504,1768831371964,3.33,3.33,3.33,3.33,0,0,0,0
1505,1768831372231,3.33,3.33,3.33,3.33,0,0,0,0
1506,1768831372481,3.33,3.33,3.33,3.33,0,0,0,0
1507,1768831372715,3.33,3.33,3.33,3.33,0,0,0,0
1508,1768831373050,3.33,3.33,3.33,3.33,0,0,0,0
1509,1768831373215,3.33,3.33,3.33,3.33,0,0,0,0
1510,1768831373514,3.33,3.33,3.33,3.33,0,0,0,0
1511,1768831373747,3.33,3.33,3.33,3.33,0,0,0,0
1512,1768831374299,3.33,3.33,3.33,3.33,0,0,0,0
1513,1768831374516,3.33,3.33,3.33,3.33,0,0,0,0
1514,1768831375048,3.33,3.33,3.33,3.33,0,0,0,0
1515,1768831375265,3.33,3.33,3.33,3.33,0,0,0,0
1516,1768831375783,3.33,3.33,3.33,3.33,0,0,0,0
1517,1768831376083,3.33,3.33,3.33,3.33,0,0,0,0
1518,1768831376428,3.33,3.33,3.33,3.33,0,0,0,0
1519,1768831376428,3.33,3.33,3.33,3.33,0,0,0,0
1520,1768831376614,3.33,3.33,3.33,3.33,0,0,0,0
1521,1768831376900,3.33,3.33,3.33,3.33,0,0,0,0
1522,1768831377132,3.33,3.33,3.33,3.33,0,0,0,0
1523,1768831377183,3.33,3.33,3.33,3.33,0,0,0,0
1524,1768831377482,3.33,3.33,3.33,3.33,0,0,0,0
1525,1768831377747,3.33,3.33,3.33,3.33,0,0,0,0
1526,1768831377965,3.33,3.33,3.33,3.33,0,0,0,0
1527,1768831378265,3.33,3.33,3.33,3.33,0,0,0,0
1528,1768831378498,3.33,3.33,3.33,3.33,0,0,0,0
1529,1768831379047,3.33,3.33,3.33,3.33,0,0,0,0
1530,1768831379267,3.33,3.33,3.33,3.33,0,0,0,0
1531,1768831379516,3.33,3.33,3.33,3.33,0,0,0,0
1532,1768831379816,3.33,3.33,3.33,3.33,0,0,0,0
1533,1768831380098,3.33,3.33,3.33,3.33,0,0,0,0
1534,1768831380348,3.33,3.33,3.33,3.33,0,0,0,0
1535,1768831380598,3.33,3.33,3.33,3.33,0,0,0,0
1536,1768831380665,3.33,3.33,3.33,3.33,0,0,0,0
1537,1768831380899,3.33,3.33,3.33,3.33,0,0,0,0
1538,1768831381233,3.33,3.33,3.33,3.33,0,0,0,0
1539,1768831381415,3.33,3.33,3.33,3.33,0,0,0,0
1540,1768831381683,3.33,3.33,3.33,3.33,0,0,0,0
1541,1768831381966,3.33,3.33,3.33,3.33,0,0,0,0
1542,1768831382248,3.33,3.33,3.33,3.33,0,0,0,0
1543,1768831382531,3.33,3.33,3.33,3.33,0,0,0,0
1544,1768831382699,3.33,3.33,3.33,3.33,0,0,0,0
1545,1768831382966,3.33,3.33,3.33,3.33,0,0,0,0
1546,1768831383200,3.33,3.33,3.33,3.33,0,0,0,0
1547,1768831383747,3.33,3.33,3.33,3.33,0,0,0,0
1548,1768831383931,3.33,3.33,3.33,3.33,0,0,0,0
1549,1768831384230,3.33,3.33,3.33,3.33,0,0,0,0
1550,1768831508848,3.33,3.33,3.33,3.33,0,0,0,0
1551,1768831509130,3.33,3.33,3.33,3.33,0,0,0,0
1552,1768831509363,3.33,3.33,3.33,3.33,0,0,0,0
1553,1768831509612,3.33,3.33,3.33,3.33,0,0,0,0
1554,1768831509913,3.33,3.33,3.33,3.33,0,0,0,0
1555,1768831510112,3.33,3.33,3.33,3.33,0,0,0,0
1556,1768831510396,3.33,3.33,3.33,3.33,0,0,0,0
1557,1768831510646,3.33,3.33,3.33,3.33,0,0,0,0
1558,1768831510864,3.33,3.33,3.33,3.33,0,0,0,0
1559,1768831511179,3.33,3.33,3.33,3.33,0,0,0,0
1560,1768831511378,3.33,3.33,3.33,3.33,0,0,0,0
1561,1768831511880,3.33,3.33,3.33,3.33,0,0,0,0
1562,1768831512065,3.33,3.33,3.33,3.33,0,0,0,0
1563,1768831512395,3.33,3.33,3.33,3.33,0,0,0,0
1564,1768831512598,3.33,3.33,3.33,3.33,0,0,0,0
1565,1768831512848,3.33,3.33,3.33,3.33,0,0,0,0
1566,1768831513146,3.33,3.33,3.33,3.33,0,0,0,0
1567,1768831513397,3.33,3.33,3.33,3.33,0,0,0,0
1568,1768831513647,3.33,3.33,3.33,3.33,0,0,0,0
1569,1768831513881,3.33,3.33,3.33,3.33,0,0,0,0
1570,1768831514397,3.33,3.33,3.33,3.33,0,0,0,0
1571,1768831514632,3.33,3.33,3.33,3.33,0,0,0,0
1572,1768831514897,3.33,3.33,3.33,3.33,0,0,0,0
1573,1768831515114,3.33,3.33,3.33,3.33,0,0,0,0
1574,1768831515381,3.33,3.33,3.33,3.33,0,0,0,0
1575,1768831515615,3.33,3.33,3.33,3.33,0,0,0,0
1576,1768831515648,3.33,3.33,3.33,3.33,0,0,0,0
1577,1768831515844,3.33,3.33,3.33,3.33,0,0,0,0
1578,1768831516130,3.33,3.33,3.33,3.33,0,0,0,0
1579,1768831516349,3.33,3.33,3.33,3.33,0,0,0,0
1580,1768831516598,3.33,3.33,3.33,3.33,0,0,0,0
1581,1768831516813,3.33,3.33,3.33,3.33,0,0,0,0
1582,1768831517097,3.33,3.33,3.33,3.33,0,0,0,0
1583,1768831517383,3.33,3.33,3.33,3.33,0,0,0,0
1584,1768831517648,3.33,3.33,3.33,3.33,0,0,0,0
1585,1768831518096,3.33,3.33,3.33,3.33,0,0,0,0
1586,1768831518366,3.33,3.33,3.33,3.33,0,0,0,0
1587,1768831518613,3.33,3.33,3.33,3.33,0,0,0,0
1588,1768831518881,3.33,3.33,3.33,3.33,0,0,0,0
1589,1768831519114,3.33,3.33,3.33,3.33,0,0,0,0
1590,1768831519330,3.33,3.33,3.33,3.33,0,0,0,0
1591,1768831519615,3.33,3.33,3.33,3.33,0,0,0,0
1592,1768831519864,3.33,3.33,3.33,3.33,0,0,0,0
1593,1768831520397,3.33,3.33,3.33,3.33,0,0,0,0
1594,1768831520615,3.33,3.33,3.33,3.33,0,0,0,0
1595,1768831521131,3.33,3.33,3.33,3.33,0,0,0,0
1596,1768831521362,3.33,3.33,3.33,3.33,0,0,0,0
1597,1768831521729,3.33,3.33,3.33,3.33,0,0,0,0
1598,1768831521879,3.33,3.33,3.33,3.33,0,0,0,0
1599,1768831522130,3.33,3.33,3.33,3.33,0,0,0,0
1600,1768831522398,3.33,3.33,3.33,3.33,0,0,0,0
1601,1768831522629,3.33,3.33,3.33,3.33,0,0,0,0
1602,1768831522913,3.33,3.33,3.33,3.33,0,0,0,0
1603,1768831523147,3.33,3.33,3.33,3.33,0,0,0,0
1604,1768831523446,3.33,3.33,3.33,3.33,0,0,0,0
1605,1768831523747,3.33,3.33,3.33,3.33,0,0,0,0
1606,1768831523995,3.33,3.33,3.33,3.33,0,0,0,0
1607,1768831524295,3.33,3.33,3.33,3.33,0,0,0,0
1608,1768831524496,3.33,3.33,3.33,3.33,0,0,0,0
1609,1768831524762,3.33,3.33,3.33,3.33,0,0,0,0
1610,1768831525045,3.33,3.33,3.33,3.33,0,0,0,0
1611,1768831525212,3.33,3.33,3.33,3.33,0,0,0,0
1612,1768831525382,3.33,3.33,3.33,3.33,0,0,0,0
1613,1768831525563,3.33,3.33,3.33,3.33,0,0,0,0
