index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1768831223967,0,0,0,0,0,0,0,0
1156,1768831224068,0,0,0,0,0,0,0,0
1157,1768831224517,0,0,0,0,0,0,0,0
1158,1768831224952,0,0,0,0,0,0,0,0
1159,1768831225417,0,0,0,0,0,0,0,0
1160,1768831225900,0,0,0,0,0,0,0,0
1161,1768831226368,0,0,0,0,0,0,0,0
1162,1768831226900,0,0,0,0,0,0,0,0
1163,1768831227334,0,0,0,0,0,0,0,0
1164,1768831319867,0,0,0,0,0,0,0,0
1165,1768831320164,0,0,0,0,0,0,0,0
1166,1768831320465,0,0,0,0,0,0,0,0
1167,1768831320749,0,0,0,0,0,0,0,0
1168,1768831321198,0,0,0,0,0,0,0,0
1169,1768831321429,0,0,0,0,0,0,0,0
1170,1768831321900,0,0,0,0,0,0,0,0
1171,1768831322548,0,0,0,0,0,0,0,0
1172,1768831323118,0,0,0,0,0,0,0,0
1173,1768831323265,0,0,0,0,0,0,0,0
1174,1768831323816,0,0,0,0,0,0,0,0
1175,1768831324316,0,0,0,0,0,0,0,0
1176,1768831324499,0,0,0,0,0,0,0,0
1177,1768831325033,0,0,0,0,0,0,0,0
1178,1768831325216,0,0,0,0,0,0,0,0
1179,1768831325583,0,0,0,0,0,0,0,0
1180,1768831325764,0,0,0,0,0,0,0,0
1181,1768831326317,0,0,0,0,0,0,0,0
1182,1768831326500,0,0,0,0,0,0,0,0
1183,1768831327000,0,0,0,0,0,0,0,0
1184,1768831327516,0,0,0,0,0,0,0,0
1185,1768831328717,0,0,0,0,0,0,0,0
1186,1768831329384,0,0,0,0,0,0,0,0
1187,1768831329966,0,0,0,0,0,0,0,0
1188,1768831330066,0,0,0,0,0,0,0,0
1189,1768831330582,0,0,0,0,0,0,0,0
1190,1768831331133,0,0,0,0,0,0,0,0
1191,1768831331784,0,0,0,0,0,0,0,0
1192,1768831332437,0,0,0,0,0,0,0,0
1193,1768831332499,0,0,0,0,0,0,0,0
1194,1768831333050,0,0,0,0,0,0,0,0
1195,1768831333598,0,0,0,0,0,0,0,0
1196,1768831333781,0,0,0,0,0,0,0,0
1197,1768831334298,0,0,0,0,0,0,0,0
1198,1768831334464,0,0,0,0,0,0,0,0
1199,1768831334864,0,0,0,0,0,0,0,0
1200,1768831335030,0,0,0,0,0,0,0,0
1201,1768831335583,0,0,0,0,0,0,0,0
1202,1768831335731,0,0,0,0,0,0,0,0
1203,1768831336317,0,0,0,0,0,0,0,0
1204,1768831337000,0,0,0,0,0,0,0,0
1205,1768831337598,0,0,0,0,0,0,0,0
1206,1768831337683,0,0,0,0,0,0,0,0
1207,1768831338233,0,0,0,0,0,0,0,0
1208,1768831338417,0,0,0,0,0,0,0,0
1209,1768831338816,0,0,0,0,0,0,0,0
1210,1768831338983,0,0,0,0,0,0,0,0
1211,1768831339531,0,0,0,0,0,0,0,0
1212,1768831339748,0,0,0,0,0,0,0,0
1213,1768831340298,0,0,0,0,0,0,0,0
1214,1768831340499,0,0,0,0,0,0,0,0
1215,1768831341050,0,0,0,0,0,0,0,0
1216,1768831341682,0,0,0,0,0,0,0,0
1217,1768831342301,0,0,0,0,0,0,0,0
1218,1768831342398,0,0,0,0,0,0,0,0
1219,1768831342947,0,0,0,0,0,0,0,0
1220,1768831343530,0,0,0,0,0,0,0,0
1221,1768831343702,0,0,0,0,0,0,0,0
1222,1768831344232,0,0,0,0,0,0,0,0
1223,1768831344431,0,0,0,0,0,0,0,0
1224,1768831344999,0,0,0,0,0,0,0,0
1225,1768831345165,0,0,0,0,0,0,0,0
1226,1768831345531,0,0,0,0,0,0,0,0
1227,1768831345700,0,0,0,0,0,0,0,0
1228,1768831346231,0,0,0,0,0,0,0,0
1229,1768831346347,0,0,0,0,0,0,0,0
1230,1768831346947,0,0,0,0,0,0,0,0
1231,1768831347465,0,0,0,0,0,0,0,0
1232,1768831347549,0,0,0,0,0,0,0,0
1233,1768831348115,0,0,0,0,0,0,0,0
1234,1768831348700,0,0,0,0,0,0,0,0
1235,1768831348800,0,0,0,0,0,0,0,0
1236,1768831349334,0,0,0,0,0,0,0,0
1237,1768831349916,0,0,0,0,0,0,0,0
1238,1768831350050,0,0,0,0,0,0,0,0
1239,1768831350584,0,0,0,0,0,0,0,0
1240,1768831350764,0,0,0,0,0,0,0,0
1241,1768831351299,0,0,0,0,0,0,0,0
1242,1768831351833,0,0,0,0,0,0,0,0
1243,1768831351999,0,0,0,0,0,0,0,0
1244,1768831352533,0,0,0,0,0,0,0,0
1245,1768831353051,0,0,0,0,0,0,0,0
1246,1768831353233,0,0,0,0,0,0,0,0
1247,1768831353750,0,0,0,0,0,0,0,0
1248,1768831354414,0,0,0,0,0,0,0,0
1249,1768831354466,0,0,0,0,0,0,0,0
1250,1768831355016,0,0,0,0,0,0,0,0
1251,1768831355548,0,0,0,0,0,0,0,0
1252,1768831355649,0,0,0,0,0,0,0,0
1253,1768831356232,0,0,0,0,0,0,0,0
1254,1768831356747,0,0,0,0,0,0,0,0
1255,1768831356830,0,0,0,0,0,0,0,0
1256,1768831357399,0,0,0,0,0,0,0,0
1257,1768831357966,0,0,0,0,0,0,0,0
1258,1768831358033,0,0,0,0,0,0,0,0
1259,1768831358581,0,0,0,0,0,0,0,0
1260,1768831359149,0,0,0,0,0,0,0,0
1261,1768831359265,0,0,0,0,0,0,0,0
1262,1768831359816,0,0,0,0,0,0,0,0
1263,1768831359981,0,0,0,0,0,0,0,0
1264,1768831360332,0,0,0,0,0,0,0,0
1265,1768831360517,0,0,0,0,0,0,0,0
1266,1768831361065,0,0,0,0,0,0,0,0
1267,1768831361232,0,0,0,0,0,0,0,0
1268,1768831361780,0,0,0,0,0,0,0,0
1269,1768831362333,0,0,0,0,0,0,0,0
1270,1768831362482,0,0,0,0,0,0,0,0
1271,1768831363016,0,0,0,0,0,0,0,0
1272,1768831363566,0,0,0,0,0,0,0,0
1273,1768831363699,0,0,0,0,0,0,0,0
1274,1768831364282,0,0,0,0,0,0,0,0
1275,1768831364899,0,0,0,0,0,0,0,0
1276,1768831365499,0,0,0,0,0,0,0,0
1277,1768831365633,0,0,0,0,0,0,0,0
1278,1768831366148,0,0,0,0,0,0,0,0
1279,1768831366698,0,0,0,0,0,0,0,0
1280,1768831366865,0,0,0,0,0,0,0,0
1281,1768831367365,0,0,0,0,0,0,0,0
1282,1768831367930,0,0,0,0,0,0,0,0
1283,1768831368081,0,0,0,0,0,0,0,0
1284,1768831368599,0,0,0,0,0,0,0,0
1285,1768831369116,0,0,0,0,0,0,0,0
1286,1768831369282,0,0,0,0,0,0,0,0
1287,1768831369800,0,0,0,0,0,0,0,0
1288,1768831370366,0,0,0,0,0,0,0,0
1289,1768831370533,0,0,0,0,0,0,0,0
1290,1768831371049,0,0,0,0,0,0,0,0
1291,1768831371599,0,0,0,0,0,0,0,0
1292,1768831371766,0,0,0,0,0,0,0,0
1293,1768831372298,0,0,0,0,0,0,0,0
1294,1768831372965,0,0,0,0,0,0,0,0
1295,1768831373566,0,0,0,0,0,0,0,0
1296,1768831373633,0,0,0,0,0,0,0,0
1297,1768831374214,0,0,0,0,0,0,0,0
1298,1768831374399,0,0,0,0,0,0,0,0
1299,1768831374933,0,0,0,0,0,0,0,0
1300,1768831375484,0,0,0,0,0,0,0,0
1301,1768831375663,0,0,0,0,0,0,0,0
1302,1768831376427,0,0,0,0,0,0,0,0
1303,1768831376428,0,0,0,0,0,0,0,0
1304,1768831376983,0,0,0,0,0,0,0,0
1305,1768831377547,0,0,0,0,0,0,0,0
1306,1768831377700,0,0,0,0,0,0,0,0
1307,1768831378315,0,0,0,0,0,0,0,0
1308,1768831378399,0,0,0,0,0,0,0,0
1309,1768831378947,0,0,0,0,0,0,0,0
1310,1768831379149,0,0,0,0,0,0,0,0
1311,1768831379699,0,0,0,0,0,0,0,0
1312,1768831379899,0,0,0,0,0,0,0,0
1313,1768831380264,0,0,0,0,0,0,0,0
1314,1768831380465,0,0,0,0,0,0,0,0
1315,1768831381032,0,0,0,0,0,0,0,0
1316,1768831381233,0,0,0,0,0,0,0,0
1317,1768831381765,0,0,0,0,0,0,0,0
1318,1768831381882,0,0,0,0,0,0,0,0
1319,1768831382448,0,0,0,0,0,0,0,0
1320,1768831383033,0,0,0,0,0,0,0,0
1321,1768831383100,0,0,0,0,0,0,0,0
1322,1768831383650,0,0,0,0,0,0,0,0
1323,1768831384213,0,0,0,0,0,0,0,0
1324,1768831384348,0,0,0,0,0,0,0,0
1325,1768831507881,0,0,0,0,0,0,0,0
1326,1768831508164,0,0,0,0,0,0,0,0
1327,1768831508463,0,0,0,0,0,0,0,0
1328,1768831508748,0,0,0,0,0,0,0,0
1329,1768831509196,0,0,0,0,0,0,0,0
1330,1768831509281,0,0,0,0,0,0,0,0
1331,1768831509881,0,0,0,0,0,0,0,0
1332,1768831510621,0,0,0,0,0,0,0,0
1333,1768831511097,0,0,0,0,0,0,0,0
1334,1768831511247,0,0,0,0,0,0,0,0
1335,1768831511779,0,0,0,0,0,0,0,0
1336,1768831512295,0,0,0,0,0,0,0,0
1337,1768831512482,0,0,0,0,0,0,0,0
1338,1768831512848,0,0,0,0,0,0,0,0
1339,1768831512998,0,0,0,0,0,0,0,0
1340,1768831513548,0,0,0,0,0,0,0,0
1341,1768831513731,0,0,0,0,0,0,0,0
1342,1768831514248,0,0,0,0,0,0,0,0
1343,1768831514448,0,0,0,0,0,0,0,0
1344,1768831514798,0,0,0,0,0,0,0,0
1345,1768831514962,0,0,0,0,0,0,0,0
1346,1768831515465,0,0,0,0,0,0,0,0
1347,1768831515979,0,0,0,0,0,0,0,0
1348,1768831516130,0,0,0,0,0,0,0,0
1349,1768831516665,0,0,0,0,0,0,0,0
1350,1768831517196,0,0,0,0,0,0,0,0
1351,1768831517315,0,0,0,0,0,0,0,0
1352,1768831517914,0,0,0,0,0,0,0,0
1353,1768831518448,0,0,0,0,0,0,0,0
1354,1768831518514,0,0,0,0,0,0,0,0
1355,1768831519080,0,0,0,0,0,0,0,0
1356,1768831519681,0,0,0,0,0,0,0,0
1357,1768831519763,0,0,0,0,0,0,0,0
1358,1768831520313,0,0,0,0,0,0,0,0
1359,1768831520480,0,0,0,0,0,0,0,0
1360,1768831521013,0,0,0,0,0,0,0,0
1361,1768831521729,0,0,0,0,0,0,0,0
1362,1768831521746,0,0,0,0,0,0,0,0
1363,1768831522281,0,0,0,0,0,0,0,0
1364,1768831522829,0,0,0,0,0,0,0,0
1365,1768831522998,0,0,0,0,0,0,0,0
1366,1768831523547,0,0,0,0,0,0,0,0
1367,1768831523715,0,0,0,0,0,0,0,0
1368,1768831524312,0,0,0,0,0,0,0,0
1369,1768831524863,0,0,0,0,0,0,0,0
1370,1768831525613,0,0,0,0,0,0,0,0
1371,1768831526098,0,0,0,0,0,0,0,0
1372,1768831526798,0,0,0,0,0,0,0,0
1373,1768831527362,0,0,0,0,0,0,0,0
1374,1768831527980,0,0,0,0,0,0,0,0
1375,1768831528580,0,0,0,0,0,0,0,0
1376,1768831528697,0,0,0,0,0,0,0,0
1377,1768831529214,0,0,0,0,0,0,0,0
1378,1768831529748,0,0,0,0,0,0,0,0
1379,1768831529930,0,0,0,0,0,0,0,0
1380,1768831530481,0,0,0,0,0,0,0,0
1381,1768831530997,0,0,0,0,0,0,0,0
1382,1768831531196,0,0,0,0,0,0,0,0
1383,1768831531715,0,0,0,0,0,0,0,0
1384,1768831531898,0,0,0,0,0,0,0,0
1385,1768831532653,0,0,0,0,0,0,0,0
1386,1768831532965,0,0,0,0,0,0,0,0
1387,1768831533148,0,0,0,0,0,0,0,0
1388,1768831533713,0,0,0,0,0,0,0,0
1389,1768831534364,0,0,0,0,0,0,0,0
1390,1768831534981,0,0,0,0,0,0,0,0
1391,1768831535063,0,0,0,0,0,0,0,0
1392,1768831535579,0,0,0,0,0,0,0,0
1393,1768831536163,0,0,0,0,0,0,0,0
1394,1768831536313,0,0,0,0,0,0,0,0
1395,1768831536864,0,0,0,0,0,0,0,0
1396,1768831537014,0,0,0,0,0,0,0,0
1397,1768831537397,0,0,0,0,0,0,0,0
1398,1768831537564,0,0,0,0,0,0,0,0
1399,1768831538095,0,0,0,0,0,0,0,0
1400,1768831538245,0,0,0,0,0,0,0,0
1401,1768831538632,0,0,0,0,0,0,0,0
1402,1768831538764,0,0,0,0,0,0,0,0
1403,1768831539298,0,0,0,0,0,0,0,0
1404,1768831539465,0,0,0,0,0,0,0,0
1405,1768831539830,0,0,0,0,0,0,0,0
1406,1768831540013,0,0,0,0,0,0,0,0
1407,1768831540547,0,0,0,0,0,0,0,0
1408,1768831540680,0,0,0,0,0,0,0,0
1409,1768831541248,0,0,0,0,0,0,0,0
1410,1768831541763,0,0,0,0,0,0,0,0
1411,1768831541847,0,0,0,0,0,0,0,0
1412,1768831542464,0,0,0,0,0,0,0,0
1413,1768831542996,0,0,0,0,0,0,0,0
1414,1768831543064,0,0,0,0,0,0,0,0
1415,1768831543660,0,0,0,0,0,0,0,0
1416,1768831544245,0,0,0,0,0,0,0,0
1417,1768831544330,0,0,0,0,0,0,0,0
1418,1768831544878,0,0,0,0,0,0,0,0
1419,1768831545413,0,0,0,0,0,0,0,0
1420,1768831545563,0,0,0,0,0,0,0,0
1421,1768831546114,0,0,0,0,0,0,0,0
1422,1768831546264,0,0,0,0,0,0,0,0
1423,1768831546630,0,0,0,0,0,0,0,0
1424,1768831546831,0,0,0,0,0,0,0,0
1425,1768831547363,0,0,0,0,0,0,0,0
1426,1768831547530,0,0,0,0,0,0,0,0
1427,1768831548114,0,0,0,0,0,0,0,0
1428,1768831548281,0,0,0,0,0,0,0,0
1429,1768831555480,0,0,0,0,0,0,0,0
1430,1768831555661,0,0,0,0,0,0,0,0
1431,1768831556028,0,0,0,0,0,0,0,0
1432,1768831583629,0,0,0,0,0,0,0,0
1433,1768831583914,0,0,0,0,0,0,0,0
1434,1768831584230,0,0,0,0,0,0,0,0
1435,1768831584514,0,0,0,0,0,0,0,0
1436,1768831584964,0,0,0,0,0,0,0,0
1437,1768831585330,0,0,0,0,0,0,0,0
1438,1768831585813,0,0,0,0,0,0,0,0
1439,1768831586313,0,0,0,0,0,0,0,0
1440,1768831586679,0,0,0,0,0,0,0,0
1441,1768831586781,0,0,0,0,0,0,0,0
1442,1768831587146,0,0,0,0,0,0,0,0
1443,1768831587229,0,0,0,0,0,0,0,0
1444,1768831587563,0,0,0,0,0,0,0,0
1445,1768831587962,0,0,0,0,0,0,0,0
1446,1768831588397,0,0,0,0,0,0,0,0
1447,1768831588764,0,0,0,0,0,0,0,0
1448,1768831589213,0,0,0,0,0,0,0,0
1449,1768831589679,0,0,0,0,0,0,0,0
1450,1768831590096,0,0,0,0,0,0,0,0
1451,1768831590479,0,0,0,0,0,0,0,0
1452,1768831590928,0,0,0,0,0,0,0,0
1453,1768831591314,0,0,0,0,0,0,0,0
1454,1768831591763,0,0,0,0,0,0,0,0
1455,1768831592696,0,0,0,0,0,0,0,0
1456,1768831593114,0,0,0,0,0,0,0,0
1457,1768831593597,0,0,0,0,0,0,0,0
1458,1768831593897,0,0,0,0,0,0,0,0
1459,1768831593963,0,0,0,0,0,0,0,0
1460,1768831594346,0,0,0,0,0,0,0,0
1461,1768831594430,0,0,0,0,0,0,0,0
1462,1768831594796,0,0,0,0,0,0,0,0
1463,1768831595229,0,0,0,0,0,0,0,0
1464,1768831595647,0,0,0,0,0,0,0,0
1465,1768831595699,0,0,0,0,0,0,0,0
1466,1768831596060,0,0,0,0,0,0,0,0
1467,1768831596181,0,0,0,0,0,0,0,0
1468,1768831596546,0,0,0,0,0,0,0,0
1469,1768831596929,0,0,0,0,0,0,0,0
1470,1768831597397,0,0,0,0,0,0,0,0
1471,1768831597762,0,0,0,0,0,0,0,0
1472,1768831598245,0,0,0,0,0,0,0,0
1473,1768831598331,0,0,0,0,0,0,0,0
1474,1768831598697,0,0,0,0,0,0,0,0
1475,1768831599304,0,0,0,0,0,0,0,0
1476,1768831599304,0,0,0,0,0,0,0,0
1477,1768831599563,0,0,0,0,0,0,0,0
1478,1768831599681,0,0,0,0,0,0,0,0
1479,1768831600047,0,0,0,0,0,0,0,0
1480,1768831600429,0,0,0,0,0,0,0,0
1481,1768831600613,0,0,0,0,0,0,0,0
1482,1768831601030,0,0,0,0,0,0,0,0
1483,1768831601495,0,0,0,0,0,0,0,0
1484,1768831601945,0,0,0,0,0,0,0,0
1485,1768831602396,0,0,0,0,0,0,0,0
1486,1768831602846,0,0,0,0,0,0,0,0
1487,1768831603231,0,0,0,0,0,0,0,0
1488,1768831603698,0,0,0,0,0,0,0,0
1489,1768831604197,0,0,0,0,0,0,0,0
1490,1768831604664,0,0,0,0,0,0,0,0
1491,1768831605047,0,0,0,0,0,0,0,0
1492,1768831605530,0,0,0,0,0,0,0,0
1493,1768831605914,0,0,0,0,0,0,0,0
1494,1768831606362,0,0,0,0,0,0,0,0
1495,1768831606780,0,0,0,0,0,0,0,0
1496,1768831607161,0,0,0,0,0,0,0,0
1497,1768831607630,0,0,0,0,0,0,0,0
1498,1768831608096,0,0,0,0,0,0,0,0
1499,1768831608546,0,0,0,0,0,0,0,0
1500,1768831608845,0,0,0,0,0,0,0,0
1501,1768831608913,0,0,0,0,0,0,0,0
1502,1768831609297,0,0,0,0,0,0,0,0
1503,1768831609377,0,0,0,0,0,0,0,0
1504,1768831609747,0,0,0,0,0,0,0,0
1505,1768831610297,0,0,0,0,0,0,0,0
1506,1768831610563,0,0,0,0,0,0,0,0
1507,1768831611030,0,0,0,0,0,0,0,0
1508,1768831611429,0,0,0,0,0,0,0,0
1509,1768831611862,0,0,0,0,0,0,0,0
1510,1768831612312,0,0,0,0,0,0,0,0
1511,1768831612663,0,0,0,0,0,0,0,0
1512,1768831613128,0,0,0,0,0,0,0,0
1513,1768831613578,0,0,0,0,0,0,0,0
1514,1768831614014,0,0,0,0,0,0,0,0
1515,1768831614413,0,0,0,0,0,0,0,0
1516,1768831614862,0,0,0,0,0,0,0,0
1517,1768831615280,0,0,0,0,0,0,0,0
1518,1768831615747,0,0,0,0,0,0,0,0
1519,1768831616128,0,0,0,0,0,0,0,0
1520,1768831616595,0,0,0,0,0,0,0,0
1521,1768831617046,0,0,0,0,0,0,0,0
1522,1768831617395,0,0,0,0,0,0,0,0
1523,1768831617929,0,0,0,0,0,0,0,0
1524,1768831618312,0,0,0,0,0,0,0,0
1525,1768831618729,0,0,0,0,0,0,0,0
1526,1768831619196,0,0,0,0,0,0,0,0
1527,1768831619996,0,0,0,0,0,0,0,0
1528,1768831620365,0,0,0,0,0,0,0,0
1529,1768831620780,0,0,0,0,0,0,0,0
1530,1768831621293,0,0,0,0,0,0,0,0
1531,1768831621631,0,0,0,0,0,0,0,0
1532,1768831621996,0,0,0,0,0,0,0,0
1533,1768831622528,0,0,0,0,0,0,0,0
1534,1768831622895,0,0,0,0,0,0,0,0
1535,1768831623379,0,0,0,0,0,0,0,0
1536,1768831623828,0,0,0,0,0,0,0,0
1537,1768831624210,0,0,0,0,0,0,0,0
1538,1768831624594,0,0,0,0,0,0,0,0
1539,1768831625111,0,0,0,0,0,0,0,0
1540,1768831625579,0,0,0,0,0,0,0,0
1541,1768831625948,0,0,0,0,0,0,0,0
1542,1768831626413,0,0,0,0,0,0,0,0
1543,1768831626845,0,0,0,0,0,0,0,0
1544,1768831627297,0,0,0,0,0,0,0,0
1545,1768831627647,0,0,0,0,0,0,0,0
1546,1768831628097,0,0,0,0,0,0,0,0
1547,1768831628529,0,0,0,0,0,0,0,0
1548,1768831628930,0,0,0,0,0,0,0,0
1549,1768831629314,0,0,0,0,0,0,0,0
1550,1768831629395,0,0,0,0,0,0,0,0
1551,1768831629863,0,0,0,0,0,0,0,0
1552,1768831630261,0,0,0,0,0,0,0,0
1553,1768831630697,0,0,0,0,0,0,0,0
1554,1768831631147,0,0,0,0,0,0,0,0
1555,1768831631512,0,0,0,0,0,0,0,0
1556,1768831631580,0,0,0,0,0,0,0,0
1557,1768831631962,0,0,0,0,0,0,0,0
1558,1768831632013,0,0,0,0,0,0,0,0
1559,1768831632310,0,0,0,0,0,0,0,0
1560,1768831632796,0,0,0,0,0,0,0,0
1561,1768831632880,0,0,0,0,0,0,0,0
1562,1768831633263,0,0,0,0,0,0,0,0
1563,1768831633697,0,0,0,0,0,0,0,0
1564,1768831634129,0,0,0,0,0,0,0,0
1565,1768831634563,0,0,0,0,0,0,0,0
1566,1768831634980,0,0,0,0,0,0,0,0
1567,1768831635078,0,0,0,0,0,0,0,0
1568,1768831635429,0,0,0,0,0,0,0,0
1569,1768831635812,0,0,0,0,0,0,0,0
1570,1768831636279,0,0,0,0,0,0,0,0
1571,1768831636744,0,0,0,0,0,0,0,0
1572,1768831637229,0,0,0,0,0,0,0,0
1573,1768831637629,0,0,0,0,0,0,0,0
1574,1768831637730,0,0,0,0,0,0,0,0
1575,1768831638113,0,0,0,0,0,0,0,0
1576,1768831638196,0,0,0,0,0,0,0,0
1577,1768831638497,0,0,0,0,0,0,0,0
1578,1768831638581,0,0,0,0,0,0,0,0
1579,1768831638946,0,0,0,0,0,0,0,0
1580,1768831639029,0,0,0,0,0,0,0,0
1581,1768831639412,0,0,0,0,0,0,0,0
1582,1768831639929,0,0,0,0,0,0,0,0
1583,1768831640313,0,0,0,0,0,0,0,0
1584,1768831640797,0,0,0,0,0,0,0,0
1585,1768831641162,0,0,0,0,0,0,0,0
1586,1768831641263,0,0,0,0,0,0,0,0
1587,1768831641628,0,0,0,0,0,0,0,0
1588,1768831641713,0,0,0,0,0,0,0,0
1589,1768831642079,0,0,0,0,0,0,0,0
1590,1768831642461,0,0,0,0,0,0,0,0
1591,1768831642544,0,0,0,0,0,0,0,0
1592,1768831642894,0,0,0,0,0,0,0,0
1593,1768831643346,0,0,0,0,0,0,0,0
1594,1768831643812,0,0,0,0,0,0,0,0
1595,1768831644180,0,0,0,0,0,0,0,0
1596,1768831644545,0,0,0,0,0,0,0,0
1597,1768831645096,0,0,0,0,0,0,0,0
1598,1768831645530,0,0,0,0,0,0,0,0
1599,1768831645930,0,0,0,0,0,0,0,0
1600,1768831646380,0,0,0,0,0,0,0,0
1601,1768831646794,0,0,0,0,0,0,0,0
1602,1768831647177,0,0,0,0,0,0,0,0
1603,1768831647696,0,0,0,0,0,0,0,0
1604,1768831648063,0,0,0,0,0,0,0,0
1605,1768831648545,0,0,0,0,0,0,0,0
1606,1768831648946,0,0,0,0,0,0,0,0
1607,1768831649345,0,0,0,0,0,0,0,0
1608,1768831649780,0,0,0,0,0,0,0,0
1609,1768831650145,0,0,0,0,0,0,0,0
1610,1768831650579,0,0,0,0,0,0,0,0
1611,1768831650929,0,0,0,0,0,0,0,0
1612,1768831651012,0,0,0,0,0,0,0,0
1613,1768831651363,0,0,0,0,0,0,0,0
1614,1768831651813,0,0,0,0,0,0,0,0
1615,1768831651911,0,0,0,0,0,0,0,0
1616,1768831652260,0,0,0,0,0,0,0,0
1617,1768831652714,0,0,0,0,0,0,0,0
1618,1768831653079,0,0,0,0,0,0,0,0
1619,1768831653597,0,0,0,0,0,0,0,0
1620,1768831653979,0,0,0,0,0,0,0,0
1621,1768831654430,0,0,0,0,0,0,0,0
1622,1768831654846,0,0,0,0,0,0,0,0
1623,1768831655261,0,0,0,0,0,0,0,0
1624,1768831655713,0,0,0,0,0,0,0,0
1625,1768831656079,0,0,0,0,0,0,0,0
1626,1768831656495,0,0,0,0,0,0,0,0
1627,1768831656963,0,0,0,0,0,0,0,0
1628,1768831657429,0,0,0,0,0,0,0,0
1629,1768831657796,0,0,0,0,0,0,0,0
1630,1768831658263,0,0,0,0,0,0,0,0
1631,1768831658680,0,0,0,0,0,0,0,0
1632,1768831659097,0,0,0,0,0,0,0,0
1633,1768831659463,0,0,0,0,0,0,0,0
1634,1768831659913,0,0,0,0,0,0,0,0
1635,1768831659946,0,0,0,0,0,0,0,0
1636,1768831660295,0,0,0,0,0,0,0,0
1637,1768831660730,0,0,0,0,0,0,0,0
1638,1768831660796,0,0,0,0,0,0,0,0
1639,1768831661162,0,0,0,0,0,0,0,0
1640,1768831661582,0,0,0,0,0,0,0,0
1641,1768831661679,0,0,0,0,0,0,0,0
1642,1768831662029,0,0,0,0,0,0,0,0
1643,1768831662412,0,0,0,0,0,0,0,0
1644,1768831662863,0,0,0,0,0,0,0,0
1645,1768831663229,0,0,0,0,0,0,0,0
1646,1768831663679,0,0,0,0,0,0,0,0
1647,1768831664129,0,0,0,0,0,0,0,0
1648,1768831664579,0,0,0,0,0,0,0,0
1649,1768831664978,0,0,0,0,0,0,0,0
1650,1768831665361,0,0,0,0,0,0,0,0
1651,1768831665728,0,0,0,0,0,0,0,0
1652,1768831665812,0,0,0,0,0,0,0,0
1653,1768831666197,0,0,0,0,0,0,0,0
1654,1768831666662,0,0,0,0,0,0,0,0
1655,1768831667029,0,0,0,0,0,0,0,0
1656,1768831667478,0,0,0,0,0,0,0,0
1657,1768831667862,0,0,0,0,0,0,0,0
1658,1768831668329,0,0,0,0,0,0,0,0
1659,1768831668729,0,0,0,0,0,0,0,0
1660,1768831669162,0,0,0,0,0,0,0,0
1661,1768831669629,0,0,0,0,0,0,0,0
1662,1768831670030,0,0,0,0,0,0,0,0
1663,1768831670496,0,0,0,0,0,0,0,0
1664,1768831670896,0,0,0,0,0,0,0,0
1665,1768831671364,0,0,0,0,0,0,0,0
1666,1768831671495,0,0,0,0,0,0,0,0
1667,1768831671794,0,0,0,0,0,0,0,0
1668,1768831672228,1,0,0,0,0,0,0,0
1669,1768831672714,1,0,0,0,0,0,0,0
1670,1768831673178,1,0,0,0,0,0,0,0
1671,1768831673545,1,0,0,0,0,0,0,0
1672,1768831674012,1,0,0,0,0,0,0,0
1673,1768831674377,1,0,0,0,0,0,0,0
1674,1768831674896,1,0,0,0,0,0,0,0
1675,1768831675279,1,0,0,0,0,0,0,0
1676,1768831675727,1,0,0,0,0,0,0,0
1677,1768831676326,1,0,0,0,0,0,0,0
1678,1768831676627,1,0,0,0,0,0,0,0
1679,1768831676927,1,0,0,0,0,0,0,0
1680,1768831677394,1,0,0,0,0,0,0,0
1681,1768831677778,1,0,0,0,0,0,0,0
1682,1768831678344,1,0,0,0,0,0,0,0
1683,1768831678878,1,0,0,0,0,0,0,0
1684,1768831679028,1,0,0,0,0,0,0,0
1685,1768831679580,1,0,0,0,0,0,0,0
1686,1768831680093,1,0,0,0,0,0,0,0
1687,1768831680244,1,0,0,0,0,0,0,0
1688,1768831680760,1,0,0,0,0,0,0,0
1689,1768831681262,1,0,0,0,0,0,0,0
1690,1768831681778,1,0,0,0,0,0,0,0
1691,1768831681846,1,0,0,0,0,0,0,0
1692,1768831682362,1,0,0,0,0,0,0,0
1693,1768831682895,1,0,0,0,0,0,0,0
1694,1768831683046,1,0,0,0,0,0,0,0
1695,1768831683579,1,0,0,0,0,0,0,0
1696,1768831684095,1,0,0,0,0,0,0,0
1697,1768831684259,1,0,0,0,0,0,0,0
1698,1768831684612,1,0,0,0,0,0,0,0
1699,1768831684777,1,0,0,0,0,0,0,0
1700,1768831685295,1,0,0,0,0,0,0,0
1701,1768831685828,1,0,0,0,0,0,0,0
1702,1768831685897,1,0,0,0,0,0,0,0
1703,1768831686444,1,0,0,0,0,0,0,0
1704,1768831686977,1,0,0,0,0,0,0,0
1705,1768831687341,1,0,0,0,0,0,0,0
1706,1768831687679,1,0,0,0,0,0,0,0
1707,1768831688196,1,0,0,0,0,0,0,0
1708,1768831688330,1,0,0,0,0,0,0,0
1709,1768831688712,1,0,0,0,0,0,0,0
1710,1768831688879,1,0,0,0,0,0,0,0
1711,1768831689395,1,0,0,0,0,0,0,0
1712,1768831689895,1,0,0,0,0,0,0,0
