index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1153,1768831322481,0,0,0,0,0,0,0,0
1154,1768831323016,0,0,0,0,0,0,0,0
1155,1768831323548,0,0,0,0,0,0,0,0
1156,1768831323714,0,0,0,0,0,0,0,0
1157,1768831324231,0,0,0,0,0,0,0,0
1158,1768831324767,0,0,0,0,0,0,0,0
1159,1768831324948,0,0,0,0,0,0,0,0
1160,1768831325516,0,0,0,0,0,0,0,0
1161,1768831326033,0,0,0,0,0,0,0,0
1162,1768831326216,0,0,0,0,0,0,0,0
1163,1768831326752,0,0,0,0,0,0,0,0
1164,1768831327381,0,0,0,0,0,0,0,0
1165,1768831327984,0,0,0,0,0,0,0,0
1166,1768831328550,0,0,0,0,0,0,0,0
1167,1768831329149,0,0,0,0,0,0,0,0
1168,1768831329266,0,0,0,0,0,0,0,0
1169,1768831329800,0,0,0,0,0,0,0,0
1170,1768831330331,0,0,0,0,0,0,0,0
1171,1768831330500,0,0,0,0,0,0,0,0
1172,1768831331016,0,0,0,0,0,0,0,0
1173,1768831331517,0,0,0,0,0,0,0,0
1174,1768831331700,0,0,0,0,0,0,0,0
1175,1768831332066,0,0,0,0,0,0,0,0
1176,1768831332233,0,0,0,0,0,0,0,0
1177,1768831332783,0,0,0,0,0,0,0,0
1178,1768831332950,0,0,0,0,0,0,0,0
1179,1768831333498,0,0,0,0,0,0,0,0
1180,1768831333702,0,0,0,0,0,0,0,0
1181,1768831334047,0,0,0,0,0,0,0,0
1182,1768831334231,0,0,0,0,0,0,0,0
1183,1768831334764,0,0,0,0,0,0,0,0
1184,1768831335482,0,0,0,0,0,0,0,0
1185,1768831336049,0,0,0,0,0,0,0,0
1186,1768831336149,0,0,0,0,0,0,0,0
1187,1768831336718,0,0,0,0,0,0,0,0
1188,1768831336898,0,0,0,0,0,0,0,0
1189,1768831337432,0,0,0,0,0,0,0,0
1190,1768831337967,0,0,0,0,0,0,0,0
1191,1768831338149,0,0,0,0,0,0,0,0
1192,1768831338716,0,0,0,0,0,0,0,0
1193,1768831338900,0,0,0,0,0,0,0,0
1194,1768831339449,0,0,0,0,0,0,0,0
1195,1768831340199,0,0,0,0,0,0,0,0
1196,1768831340766,0,0,0,0,0,0,0,0
1197,1768831340867,0,0,0,0,0,0,0,0
1198,1768831341449,0,0,0,0,0,0,0,0
1199,1768831341581,0,0,0,0,0,0,0,0
1200,1768831342149,0,0,0,0,0,0,0,0
1201,1768831342683,0,0,0,0,0,0,0,0
1202,1768831342833,0,0,0,0,0,0,0,0
1203,1768831343465,0,0,0,0,0,0,0,0
1204,1768831343617,0,0,0,0,0,0,0,0
1205,1768831344149,0,0,0,0,0,0,0,0
1206,1768831344715,0,0,0,0,0,0,0,0
1207,1768831344914,0,0,0,0,0,0,0,0
1208,1768831345448,0,0,0,0,0,0,0,0
1209,1768831346114,0,0,0,0,0,0,0,0
1210,1768831346700,0,0,0,0,0,0,0,0
1211,1768831346783,0,0,0,0,0,0,0,0
1212,1768831347281,0,0,0,0,0,0,0,0
1213,1768831347983,0,0,0,0,0,0,0,0
1214,1768831348533,0,0,0,0,0,0,0,0
1215,1768831349084,0,0,0,0,0,0,0,0
1216,1768831349250,0,0,0,0,0,0,0,0
1217,1768831349784,0,0,0,0,0,0,0,0
1218,1768831349983,0,0,0,0,0,0,0,0
1219,1768831350333,0,0,0,0,0,0,0,0
1220,1768831350498,0,0,0,0,0,0,0,0
1221,1768831351050,0,0,0,0,0,0,0,0
1222,1768831351232,0,0,0,0,0,0,0,0
1223,1768831351732,0,0,0,0,0,0,0,0
1224,1768831352280,0,0,0,0,0,0,0,0
1225,1768831352431,0,0,0,0,0,0,0,0
1226,1768831352965,0,0,0,0,0,0,0,0
1227,1768831353500,0,0,0,0,0,0,0,0
1228,1768831353598,0,0,0,0,0,0,0,0
1229,1768831354410,0,0,0,0,0,0,0,0
1230,1768831354847,0,0,0,0,0,0,0,0
1231,1768831355398,0,0,0,0,0,0,0,0
1232,1768831356064,0,0,0,0,0,0,0,0
1233,1768831356581,0,0,0,0,0,0,0,0
1234,1768831357151,0,0,0,0,0,0,0,0
1235,1768831357282,0,0,0,0,0,0,0,0
1236,1768831357799,0,0,0,0,0,0,0,0
1237,1768831358332,0,0,0,0,0,0,0,0
1238,1768831358499,0,0,0,0,0,0,0,0
1239,1768831359033,0,0,0,0,0,0,0,0
1240,1768831359549,0,0,0,0,0,0,0,0
1241,1768831359715,0,0,0,0,0,0,0,0
1242,1768831360250,0,0,0,0,0,0,0,0
1243,1768831360433,0,0,0,0,0,0,0,0
1244,1768831360800,0,0,0,0,0,0,0,0
1245,1768831360983,0,0,0,0,0,0,0,0
1246,1768831361516,0,0,0,0,0,0,0,0
1247,1768831361651,0,0,0,0,0,0,0,0
1248,1768831362248,0,0,0,0,0,0,0,0
1249,1768831362750,0,0,0,0,0,0,0,0
1250,1768831362916,0,0,0,0,0,0,0,0
1251,1768831363467,0,0,0,0,0,0,0,0
1252,1768831364099,0,0,0,0,0,0,0,0
1253,1768831364649,0,0,0,0,0,0,0,0
1254,1768831364815,0,0,0,0,0,0,0,0
1255,1768831365435,0,0,0,0,0,0,0,0
1256,1768831365898,0,0,0,0,0,0,0,0
1257,1768831366049,0,0,0,0,0,0,0,0
1258,1768831366599,0,0,0,0,0,0,0,0
1259,1768831366783,0,0,0,0,0,0,0,0
1260,1768831367148,0,0,0,0,0,0,0,0
1261,1768831367282,0,0,0,0,0,0,0,0
1262,1768831367832,0,0,0,0,0,0,0,0
1263,1768831367997,0,0,0,0,0,0,0,0
1264,1768831368366,0,0,0,0,0,0,0,0
1265,1768831368514,0,0,0,0,0,0,0,0
1266,1768831369031,0,0,0,0,0,0,0,0
1267,1768831369550,0,0,0,0,0,0,0,0
1268,1768831369732,0,0,0,0,0,0,0,0
1269,1768831370283,0,0,0,0,0,0,0,0
1270,1768831370783,0,0,0,0,0,0,0,0
1271,1768831370915,0,0,0,0,0,0,0,0
1272,1768831371516,0,0,0,0,0,0,0,0
1273,1768831372147,0,0,0,0,0,0,0,0
1274,1768831372698,0,0,0,0,0,0,0,0
1275,1768831372847,0,0,0,0,0,0,0,0
1276,1768831373383,0,0,0,0,0,0,0,0
1277,1768831373931,0,0,0,0,0,0,0,0
1278,1768831374131,0,0,0,0,0,0,0,0
1279,1768831374666,0,0,0,0,0,0,0,0
1280,1768831374832,0,0,0,0,0,0,0,0
1281,1768831375380,0,0,0,0,0,0,0,0
1282,1768831375933,0,0,0,0,0,0,0,0
1283,1768831376149,0,0,0,0,0,0,0,0
1284,1768831376716,0,0,0,0,0,0,0,0
1285,1768831376815,0,0,0,0,0,0,0,0
1286,1768831377414,0,0,0,0,0,0,0,0
1287,1768831377565,0,0,0,0,0,0,0,0
1288,1768831378131,0,0,0,0,0,0,0,0
1289,1768831378864,0,0,0,0,0,0,0,0
1290,1768831379449,0,0,0,0,0,0,0,0
1291,1768831379614,0,0,0,0,0,0,0,0
1292,1768831380180,0,0,0,0,0,0,0,0
1293,1768831380331,0,0,0,0,0,0,0,0
1294,1768831380949,0,0,0,0,0,0,0,0
1295,1768831381582,0,0,0,0,0,0,0,0
1296,1768831382214,0,0,0,0,0,0,0,0
1297,1768831382316,0,0,0,0,0,0,0,0
1298,1768831382849,0,0,0,0,0,0,0,0
1299,1768831383398,0,0,0,0,0,0,0,0
1300,1768831383566,0,0,0,0,0,0,0,0
1301,1768831384098,0,0,0,0,0,0,0,0
1302,1768831507781,0,0,0,0,0,0,0,0
1303,1768831508065,0,0,0,0,0,0,0,0
1304,1768831508363,0,0,0,0,0,0,0,0
1305,1768831508664,0,0,0,0,0,0,0,0
1306,1768831509030,0,0,0,0,0,0,0,0
1307,1768831509745,0,0,0,0,0,0,0,0
1308,1768831510282,0,0,0,0,0,0,0,0
1309,1768831510621,0,0,0,0,0,0,0,0
1310,1768831510832,0,0,0,0,0,0,0,0
1311,1768831511011,0,0,0,0,0,0,0,0
1312,1768831511514,0,0,0,0,0,0,0,0
1313,1768831511680,0,0,0,0,0,0,0,0
1314,1768831512047,0,0,0,0,0,0,0,0
1315,1768831512195,0,0,0,0,0,0,0,0
1316,1768831512748,0,0,0,0,0,0,0,0
1317,1768831512930,0,0,0,0,0,0,0,0
1318,1768831513465,0,0,0,0,0,0,0,0
1319,1768831513997,0,0,0,0,0,0,0,0
1320,1768831514164,0,0,0,0,0,0,0,0
1321,1768831514699,0,0,0,0,0,0,0,0
1322,1768831515215,0,0,0,0,0,0,0,0
1323,1768831515414,0,0,0,0,0,0,0,0
1324,1768831515895,0,0,0,0,0,0,0,0
1325,1768831516429,0,0,0,0,0,0,0,0
1326,1768831517063,0,0,0,0,0,0,0,0
1327,1768831517663,0,0,0,0,0,0,0,0
1328,1768831517747,0,0,0,0,0,0,0,0
1329,1768831518263,0,0,0,0,0,0,0,0
1330,1768831518847,0,0,0,0,0,0,0,0
1331,1768831518964,0,0,0,0,0,0,0,0
1332,1768831519497,0,0,0,0,0,0,0,0
1333,1768831520047,0,0,0,0,0,0,0,0
1334,1768831520230,0,0,0,0,0,0,0,0
1335,1768831520764,0,0,0,0,0,0,0,0
1336,1768831520930,0,0,0,0,0,0,0,0
1337,1768831521295,0,0,0,0,0,0,0,0
1338,1768831521729,0,0,0,0,0,0,0,0
1339,1768831521998,0,0,0,0,0,0,0,0
1340,1768831522197,0,0,0,0,0,0,0,0
1341,1768831522747,0,0,0,0,0,0,0,0
1342,1768831523463,0,0,0,0,0,0,0,0
1343,1768831524045,0,0,0,0,0,0,0,0
1344,1768831524146,0,0,0,0,0,0,0,0
1345,1768831524713,0,0,0,0,0,0,0,0
1346,1768831525963,0,0,0,0,0,0,0,0
1347,1768831526564,0,0,0,0,0,0,0,0
1348,1768831526665,0,0,0,0,0,0,0,0
1349,1768831527196,0,0,0,0,0,0,0,0
1350,1768831527713,0,0,0,0,0,0,0,0
1351,1768831527864,0,0,0,0,0,0,0,0
1352,1768831528431,0,0,0,0,0,0,0,0
1353,1768831528964,0,0,0,0,0,0,0,0
1354,1768831529113,0,0,0,0,0,0,0,0
1355,1768831529646,0,0,0,0,0,0,0,0
1356,1768831529830,0,0,0,0,0,0,0,0
1357,1768831530196,0,0,0,0,0,0,0,0
1358,1768831530381,0,0,0,0,0,0,0,0
1359,1768831530913,0,0,0,0,0,0,0,0
1360,1768831531098,0,0,0,0,0,0,0,0
1361,1768831531612,0,0,0,0,0,0,0,0
1362,1768831532179,0,0,0,0,0,0,0,0
1363,1768831532280,0,0,0,0,0,0,0,0
1364,1768831532896,0,0,0,0,0,0,0,0
1365,1768831533431,0,0,0,0,0,0,0,0
1366,1768831533548,0,0,0,0,0,0,0,0
1367,1768831534131,0,0,0,0,0,0,0,0
1368,1768831534247,0,0,0,0,0,0,0,0
1369,1768831534798,0,0,0,0,0,0,0,0
1370,1768831535330,0,0,0,0,0,0,0,0
1371,1768831535497,0,0,0,0,0,0,0,0
1372,1768831536030,0,0,0,0,0,0,0,0
1373,1768831536213,0,0,0,0,0,0,0,0
1374,1768831536578,0,0,0,0,0,0,0,0
1375,1768831536763,0,0,0,0,0,0,0,0
1376,1768831537297,0,0,0,0,0,0,0,0
1377,1768831537465,0,0,0,0,0,0,0,0
1378,1768831538013,0,0,0,0,0,0,0,0
1379,1768831538513,0,0,0,0,0,0,0,0
1380,1768831539047,0,0,0,0,0,0,0,0
1381,1768831539212,0,0,0,0,0,0,0,0
1382,1768831539729,0,0,0,0,0,0,0,0
1383,1768831539847,0,0,0,0,0,0,0,0
1384,1768831540446,0,0,0,0,0,0,0,0
1385,1768831540963,0,0,0,0,0,0,0,0
1386,1768831541064,0,0,0,0,0,0,0,0
1387,1768831541612,0,0,0,0,0,0,0,0
1388,1768831542197,0,0,0,0,0,0,0,0
1389,1768831542296,0,0,0,0,0,0,0,0
1390,1768831542814,0,0,0,0,0,0,0,0
1391,1768831543396,0,0,0,0,0,0,0,0
1392,1768831543660,0,0,0,0,0,0,0,0
1393,1768831544081,0,0,0,0,0,0,0,0
1394,1768831544245,0,0,0,0,0,0,0,0
1395,1768831544615,0,0,0,0,0,0,0,0
1396,1768831544781,0,0,0,0,0,0,0,0
1397,1768831545314,0,0,0,0,0,0,0,0
1398,1768831545481,0,0,0,0,0,0,0,0
1399,1768831545846,0,0,0,0,0,0,0,0
1400,1768831546014,0,0,0,0,0,0,0,0
1401,1768831546547,0,0,0,0,0,0,0,0
1402,1768831546730,0,0,0,0,0,0,0,0
1403,1768831547280,0,0,0,0,0,0,0,0
1404,1768831547814,0,0,0,0,0,0,0,0
1405,1768831547980,0,0,0,0,0,0,0,0
1406,1768831548530,0,0,0,0,0,0,0,0
1407,1768831555395,0,0,0,0,0,0,0,0
1408,1768831555946,0,0,0,0,0,0,0,0
1409,1768831583547,0,0,0,0,0,0,0,0
1410,1768831583814,0,0,0,0,0,0,0,0
1411,1768831584129,0,0,0,0,0,0,0,0
1412,1768831584414,0,0,0,0,0,0,0,0
1413,1768831584780,0,0,0,0,0,0,0,0
1414,1768831585229,0,0,0,0,0,0,0,0
1415,1768831585680,0,0,0,0,0,0,0,0
1416,1768831586197,0,0,0,0,0,0,0,0
1417,1768831586612,0,0,0,0,0,0,0,0
1418,1768831587063,0,0,0,0,0,0,0,0
1419,1768831587430,0,0,0,0,0,0,0,0
1420,1768831587862,0,0,0,0,0,0,0,0
1421,1768831588302,0,0,7,0,0,0,0,0
1422,1768831588678,0,0,7,0,0,0,0,0
1423,1768831589129,0,0,7,0,0,0,0,0
1424,1768831589580,0,0,7,0,0,0,0,0
1425,1768831589931,0,0,7,0,0,0,0,0
1426,1768831590280,0,0,54,0,0,0,0,0
1427,1768831590380,0,0,54,0,0,0,0,0
1428,1768831590763,0,0,54,0,0,0,0,0
1429,1768831591230,0,0,54,0,0,0,0,0
1430,1768831591680,0,0,54,0,0,0,0,0
1431,1768831592048,0,0,92,0,0,0,0,0
1432,1768831592514,0,0,92,0,0,0,0,0
1433,1768831592595,0,0,92,0,0,0,0,0
1434,1768831592964,0,0,92,0,0,0,0,0
1435,1768831593030,0,0,92,0,0,0,0,0
1436,1768831593346,0,0,92,0,0,0,0,0
1437,1768831593779,0,0,92,0,0,0,0,0
1438,1768831594246,0,0,123,0,0,0,0,0
1439,1768831594698,0,0,123,0,0,0,0,0
1440,1768831595148,0,0,123,0,0,0,0,0
1441,1768831595513,0,0,123,0,0,0,0,0
1442,1768831595962,0,0,123,0,0,0,0,0
1443,1768831596380,0,0,148,0,0,0,0,0
1444,1768831596831,0,0,148,0,0,0,0,0
1445,1768831597214,0,0,148,0,0,0,0,0
1446,1768831597697,0,0,148,0,0,0,0,0
1447,1768831598147,0,0,169,0,0,0,0,0
1448,1768831598612,0,0,169,0,0,0,0,0
1449,1768831599013,0,0,169,0,0,0,0,0
1450,1768831599462,0,0,169,0,0,0,0,0
1451,1768831599880,0,0,169,0,0,0,0,0
1452,1768831600330,0,0,186,0,0,0,0,0
1453,1768831600814,0,0,186,0,0,0,0,0
1454,1768831601297,0,0,186,0,0,0,0,0
1455,1768831601396,0,0,186,0,0,0,0,0
1456,1768831601779,0,0,186,0,0,0,0,0
1457,1768831602297,0,0,199,0,0,0,0,0
1458,1768831602664,0,0,199,0,0,0,0,0
1459,1768831603114,0,0,199,0,0,0,0,0
1460,1768831603514,0,0,199,0,0,0,0,0
1461,1768831603614,0,0,199,0,0,0,0,0
1462,1768831603979,0,0,199,0,0,0,0,0
1463,1768831604096,0,0,210,0,0,0,0,0
1464,1768831604496,0,0,210,0,0,0,0,0
1465,1768831604863,0,0,210,0,0,0,0,0
1466,1768831604962,0,0,210,0,0,0,0,0
1467,1768831605397,0,0,210,0,0,0,0,0
1468,1768831605830,0,0,210,0,0,0,0,0
1469,1768831606263,0,0,218,0,0,0,0,0
1470,1768831606645,0,0,218,0,0,0,0,0
1471,1768831607079,0,0,218,0,0,0,0,0
1472,1768831607446,0,0,218,0,0,0,0,0
1473,1768831607545,0,0,218,0,0,0,0,0
1474,1768831607914,0,0,218,0,0,0,0,0
1475,1768831608012,0,0,225,0,0,0,0,0
1476,1768831608297,0,0,225,0,0,0,0,0
1477,1768831608746,0,0,225,0,0,0,0,0
1478,1768831609197,0,0,225,0,0,0,0,0
1479,1768831609663,0,0,225,0,0,0,0,0
1480,1768831610061,0,0,231,0,0,0,0,0
1481,1768831610480,0,0,231,0,0,0,0,0
1482,1768831610947,0,0,231,0,0,0,0,0
1483,1768831611296,0,0,231,0,0,0,0,0
1484,1768831611778,0,0,231,0,0,0,0,0
1485,1768831612146,0,0,235,0,0,0,0,0
1486,1768831612580,0,0,235,0,0,0,0,0
1487,1768831613047,0,0,235,0,0,0,0,0
1488,1768831613480,0,0,235,0,0,0,0,0
1489,1768831613863,0,0,235,0,0,0,0,0
1490,1768831614314,0,0,239,0,0,0,0,0
1491,1768831615196,0,0,239,0,0,0,0,0
1492,1768831615578,0,0,239,0,0,0,0,0
1493,1768831616029,0,0,242,0,0,0,0,0
1494,1768831616411,0,0,242,0,0,0,0,0
1495,1768831616496,0,0,242,0,0,0,0,0
1496,1768831616860,0,0,242,0,0,0,0,0
1497,1768831616946,0,0,242,0,0,0,0,0
1498,1768831617262,0,0,242,0,0,0,0,0
1499,1768831617681,0,0,242,0,0,0,0,0
1500,1768831618129,0,0,244,0,0,0,0,0
1501,1768831618561,0,0,244,0,0,0,0,0
1502,1768831619012,0,0,244,0,0,0,0,0
1503,1768831619461,0,0,244,0,0,0,0,0
1504,1768831619812,0,0,244,0,0,0,0,0
1505,1768831620261,0,0,246,0,0,0,0,0
1506,1768831620663,0,0,246,0,0,0,0,0
1507,1768831621293,0,0,246,0,0,0,0,0
1508,1768831621546,0,0,246,0,0,0,0,0
1509,1768831621912,0,0,248,0,0,0,0,0
1510,1768831622363,0,0,248,0,0,0,0,0
1511,1768831622781,0,0,248,0,0,0,0,0
1512,1768831623245,0,0,248,0,0,0,0,0
1513,1768831623696,0,0,248,0,0,0,0,0
1514,1768831624110,0,0,250,0,0,0,0,0
1515,1768831624494,0,0,250,0,0,0,0,0
1516,1768831624860,0,0,250,0,0,0,0,0
1517,1768831625027,0,0,250,0,0,0,0,0
1518,1768831625445,0,0,250,0,0,0,0,0
1519,1768831625862,0,0,250,0,0,0,0,0
1520,1768831626313,0,0,250,0,0,0,0,0
1521,1768831626745,0,0,250,0,0,0,0,0
1522,1768831627180,0,0,250,0,0,0,0,0
1523,1768831627497,0,0,250,0,0,0,0,0
1524,1768831627561,0,0,250,0,0,0,0,0
1525,1768831627947,0,0,250,0,0,0,0,0
1526,1768831628013,0,0,250,0,0,0,0,0
1527,1768831628381,0,0,250,0,0,0,0,0
1528,1768831628846,0,0,250,0,0,0,0,0
1529,1768831629129,0,0,250,0,0,0,0,0
1530,1768831629711,0,0,250,0,0,0,0,0
1531,1768831629780,0,0,250,0,0,0,0,0
1532,1768831630127,0,0,250,0,0,0,0,0
1533,1768831630614,0,0,250,0,0,0,0,0
1534,1768831630996,0,0,250,0,0,0,0,0
1535,1768831631414,0,0,250,0,0,0,0,0
1536,1768831631779,0,0,250,0,0,0,0,0
1537,1768831632299,0,0,250,0,0,0,0,0
1538,1768831632697,0,0,250,0,0,0,0,0
1539,1768831633162,0,0,250,0,0,0,0,0
1540,1768831633528,0,0,250,0,0,0,0,0
1541,1768831634045,0,0,250,0,0,0,0,0
1542,1768831634429,0,0,250,0,0,0,0,0
1543,1768831634878,0,0,250,0,0,0,0,0
1544,1768831635263,0,0,250,0,0,0,0,0
1545,1768831635713,0,0,250,0,0,0,0,0
1546,1768831636196,0,0,250,0,0,0,0,0
1547,1768831636661,0,0,250,0,0,0,0,0
1548,1768831637063,0,0,250,0,0,0,0,0
1549,1768831637528,0,0,250,0,0,0,0,0
1550,1768831637962,0,0,250,0,0,0,0,0
1551,1768831638394,0,0,250,0,0,0,0,0
1552,1768831638862,0,0,250,0,0,0,0,0
1553,1768831639312,0,0,250,0,0,0,0,0
1554,1768831639780,0,0,250,0,0,0,0,0
1555,1768831640230,0,0,250,0,0,0,0,0
1556,1768831640680,0,0,250,0,0,0,0,0
1557,1768831641063,0,0,250,0,0,0,0,0
1558,1768831641546,0,0,250,0,0,0,0,0
1559,1768831641912,0,0,250,0,0,0,0,0
1560,1768831642362,0,0,250,0,0,0,0,0
1561,1768831642814,0,0,250,0,0,0,0,0
1562,1768831643296,0,0,250,0,0,0,0,0
1563,1768831643646,0,0,250,0,0,0,0,0
1564,1768831644079,0,0,250,0,0,0,0,0
1565,1768831644446,0,0,250,0,0,0,0,0
1566,1768831645014,0,0,250,0,0,0,0,0
1567,1768831645379,0,0,250,0,0,0,0,0
1568,1768831645828,0,0,250,0,0,0,0,0
1569,1768831646279,0,0,250,0,0,0,0,0
1570,1768831646710,0,0,250,0,0,0,0,0
1571,1768831647011,0,0,250,0,0,0,0,0
1572,1768831647446,0,0,250,0,0,0,0,0
1573,1768831647547,0,0,250,0,0,0,0,0
1574,1768831647978,0,0,250,0,0,0,0,0
1575,1768831648427,0,0,250,0,0,0,0,0
1576,1768831648812,0,0,250,0,0,0,0,0
1577,1768831649245,0,0,250,0,0,0,0,0
1578,1768831649629,0,0,250,0,0,0,0,0
1579,1768831650061,0,0,250,0,0,0,0,0
1580,1768831650427,0,0,250,0,0,0,0,0
1581,1768831650831,0,0,250,0,0,0,0,0
1582,1768831651195,0,0,250,0,0,0,0,0
1583,1768831651747,0,0,250,0,0,0,0,0
1584,1768831652179,0,0,250,0,0,0,0,0
1585,1768831652611,0,0,250,0,0,0,0,0
1586,1768831652912,0,0,250,0,0,0,0,0
1587,1768831653429,0,0,250,0,0,0,0,0
1588,1768831653897,0,0,250,0,0,0,0,0
1589,1768831654344,0,0,250,0,0,0,0,0
1590,1768831654729,0,0,250,0,0,0,0,0
1591,1768831655163,0,0,250,0,0,0,0,0
1592,1768831655530,0,0,250,0,0,0,0,0
1593,1768831655979,0,0,250,0,0,0,0,0
1594,1768831656345,0,0,250,0,0,0,0,0
1595,1768831656429,0,0,250,0,0,0,0,0
1596,1768831656780,0,0,250,0,0,0,0,0
1597,1768831656880,0,0,250,0,0,0,0,0
1598,1768831657245,0,0,250,0,0,0,0,0
1599,1768831657629,0,0,250,0,0,0,0,0
1600,1768831657714,0,0,250,0,0,0,0,0
1601,1768831658062,0,0,250,0,0,0,0,0
1602,1768831658512,0,0,250,0,0,0,0,0
1603,1768831658579,0,0,250,0,0,0,0,0
1604,1768831658963,0,0,250,0,0,0,0,0
1605,1768831659380,0,0,250,0,0,0,0,0
1606,1768831659745,0,0,250,0,0,0,0,0
1607,1768831660196,0,0,250,0,0,0,0,0
1608,1768831660580,0,0,250,0,0,0,0,0
1609,1768831661096,0,0,250,0,0,0,0,0
1610,1768831661445,0,0,250,0,0,0,0,0
1611,1768831661928,0,0,250,0,0,0,0,0
1612,1768831662313,0,0,250,0,0,0,0,0
1613,1768831662730,0,0,250,0,0,0,0,0
1614,1768831663145,0,0,250,0,0,0,0,0
1615,1768831663613,0,0,250,0,0,0,0,0
1616,1768831664029,0,0,250,0,0,0,0,0
1617,1768831664496,0,0,250,0,0,0,0,0
1618,1768831664779,0,0,250,0,0,0,0,0
1619,1768831664862,0,0,250,0,0,0,0,0
1620,1768831665315,0,0,250,0,0,0,0,0
1621,1768831665646,0,0,250,0,0,0,0,0
1622,1768831666098,0,0,250,0,0,0,0,0
1623,1768831666495,0,0,250,0,0,0,0,0
1624,1768831666945,0,0,250,0,0,0,0,0
1625,1768831667330,0,0,250,0,0,0,0,0
1626,1768831667764,0,0,250,0,0,0,0,0
1627,1768831668229,0,0,250,0,0,0,0,0
1628,1768831668613,0,0,250,0,0,0,0,0
1629,1768831669079,0,0,250,0,0,0,0,0
1630,1768831669463,0,0,250,0,0,0,0,0
1631,1768831669945,0,0,250,0,0,0,0,0
1632,1768831670313,0,0,250,0,0,0,0,0
1633,1768831670794,0,0,250,0,0,0,0,0
1634,1768831671260,0,0,250,0,0,0,0,0
1635,1768831671695,0,0,250,0,0,0,0,0
1636,1768831672146,0,0,250,0,0,0,0,0
1637,1768831672628,0,0,250,0,0,0,0,0
1638,1768831673095,0,0,250,0,0,0,0,0
1639,1768831673445,0,0,250,0,0,0,0,0
1640,1768831673913,0,0,250,0,0,0,0,0
1641,1768831674276,0,0,250,0,0,0,0,0
1642,1768831674762,0,0,250,0,0,0,0,0
1643,1768831675195,0,0,250,0,0,0,0,0
1644,1768831675644,0,0,250,0,0,0,0,0
1645,1768831676326,0,0,253,0,0,0,0,0
1646,1768831676446,0,0,253,0,0,0,0,0
1647,1768831676811,0,0,253,0,0,0,0,0
1648,1768831677260,0,0,253,0,0,0,0,0
1649,1768831677295,0,0,253,0,0,0,0,0
1650,1768831677664,0,0,253,0,0,0,0,0
1651,1768831678079,0,0,253,0,0,0,0,0
1652,1768831678246,0,0,253,0,0,0,0,0
1653,1768831678779,0,0,253,0,0,0,0,0
1654,1768831678928,0,0,253,0,0,0,0,0
1655,1768831679311,0,0,253,0,0,0,0,0
1656,1768831679495,0,0,253,0,0,0,0,0
1657,1768831680011,0,0,253,0,0,0,0,0
1658,1768831680526,1536,0,253,0,0,0,0,0
1659,1768831680594,0,0,253,0,0,0,0,0
1660,1768831681110,1536,8,253,0,0,0,0,0
1661,1768831681610,0,0,253,0,0,0,0,0
1662,1768831682162,0,0,253,0,0,0,0,0
1663,1768831682294,0,0,253,0,0,0,0,0
1664,1768831682812,0,0,253,0,0,0,0,0
1665,1768831683329,0,0,253,0,0,0,0,0
1666,1768831683496,0,0,253,0,0,0,0,0
1667,1768831684012,0,0,253,0,0,0,0,0
1668,1768831684528,0,0,253,0,0,0,0,0
1669,1768831685062,0,0,253,0,0,0,0,0
1670,1768831685129,0,0,253,0,0,0,0,0
1671,1768831685645,0,0,253,0,0,0,0,0
1672,1768831686211,0,0,253,0,0,0,0,0
1673,1768831686359,0,0,253,0,0,0,0,0
1674,1768831686893,0,0,253,0,0,0,0,0
1675,1768831687427,0,0,253,0,0,0,0,0
1676,1768831687578,0,0,253,0,0,0,0,0
1677,1768831688112,0,0,253,0,0,0,0,0
1678,1768831688612,0,0,253,0,0,0,0,0
1679,1768831689228,0,0,253,0,0,0,0,0
1680,1768831689729,0,0,253,0,0,0,0,0
1681,1768831690244,0,0,253,0,0,0,0,0
1682,1768831690395,0,0,253,0,0,0,0,0
1683,1768831690944,0,0,253,0,0,0,0,0
1684,1768831691494,0,0,253,0,0,0,0,0
1685,1768831691647,0,0,253,0,0,0,0,0
1686,1768831692195,0,0,253,0,0,0,0,0
1687,1768831692746,0,0,253,0,0,0,0,0
1688,1768831692829,0,0,253,0,0,0,0,0
1689,1768831693361,0,0,253,0,0,0,0,0
1690,1768831693893,0,0,253,0,0,0,0,0
1691,1768831694044,0,0,253,0,0,0,0,0
1692,1768831694548,0,0,253,0,0,0,0,0
1693,1768831695063,0,0,253,0,0,0,0,0
1694,1768831695579,0,0,253,0,0,0,0,0
1695,1768831695745,0,0,253,0,0,0,0,0
1696,1768831696295,0,0,253,0,0,0,0,0
1697,1768831696829,0,0,253,0,0,0,0,0
1698,1768831696912,0,0,253,0,0,0,0,0
1699,1768831697443,0,0,253,0,0,0,0,0
1700,1768831697977,0,0,253,0,0,0,0,0
1701,1768831698305,0,0,253,0,0,0,0,0
1702,1768831698697,0,0,253,0,0,0,0,0
1703,1768831699230,0,0,253,0,0,0,0,0
1704,1768831699361,0,0,253,0,0,0,0,0
1705,1768831699911,0,0,253,0,0,0,0,0
1706,1768831700461,0,0,253,0,0,0,0,0
1707,1768831700544,0,0,253,0,0,0,0,0
1708,1768831788294,0,0,0,0,0,0,0,0
1709,1768831788561,0,0,0,0,0,0,0,0
1710,1768831788878,0,0,0,0,0,0,0,0
