index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1768831324965,0,0,0,0,0,0,0,0
1156,1768831325534,0,0,0,0,0,0,0,0
1157,1768831326250,0,0,0,0,0,0,0,0
1158,1768831326783,0,0,0,0,0,0,0,0
1159,1768831326866,0,0,0,0,0,0,0,0
1160,1768831327450,0,0,0,0,0,0,0,0
1161,1768831328000,0,0,0,0,0,0,0,0
1162,1768831328066,0,0,0,0,0,0,0,0
1163,1768831328599,0,0,0,0,0,0,0,0
1164,1768831329199,0,0,0,0,0,0,0,0
1165,1768831329284,0,0,0,0,0,0,0,0
1166,1768831329817,0,0,0,0,0,0,0,0
1167,1768831330398,0,0,0,0,0,0,0,0
1168,1768831330517,0,0,0,0,0,0,0,0
1169,1768831331033,0,0,0,0,0,0,0,0
1170,1768831331566,0,0,0,0,0,0,0,0
1171,1768831331718,0,0,0,0,0,0,0,0
1172,1768831332437,0,0,0,0,0,0,0,0
1173,1768831332817,0,0,0,0,0,0,0,0
1174,1768831332984,0,0,0,0,0,0,0,0
1175,1768831333532,0,0,0,0,0,0,0,0
1176,1768831333715,0,0,0,0,0,0,0,0
1177,1768831334248,0,0,0,0,0,0,0,0
1178,1768831334798,0,0,0,0,0,0,0,0
1179,1768831334948,0,0,0,0,0,0,0,0
1180,1768831335516,0,0,0,0,0,0,0,0
1181,1768831336182,0,0,0,0,0,0,0,0
1182,1768831336799,0,0,0,0,0,0,0,0
1183,1768831336933,0,0,0,0,0,0,0,0
1184,1768831337450,0,0,0,0,0,0,0,0
1185,1768831337649,0,0,0,0,0,0,0,0
1186,1768831338033,0,0,0,0,0,0,0,0
1187,1768831338167,0,0,0,0,0,0,0,0
1188,1768831338733,0,0,0,0,0,0,0,0
1189,1768831338933,0,0,0,0,0,0,0,0
1190,1768831339466,0,0,0,0,0,0,0,0
1191,1768831339681,0,0,0,0,0,0,0,0
1192,1768831340249,0,0,0,0,0,0,0,0
1193,1768831340932,0,0,0,0,0,0,0,0
1194,1768831341515,0,0,0,0,0,0,0,0
1195,1768831341616,0,0,0,0,0,0,0,0
1196,1768831342166,0,0,0,0,0,0,0,0
1197,1768831342749,0,0,0,0,0,0,0,0
1198,1768831342865,0,0,0,0,0,0,0,0
1199,1768831343465,0,0,0,0,0,0,0,0
1200,1768831343633,0,0,0,0,0,0,0,0
1201,1768831344166,0,0,0,0,0,0,0,0
1202,1768831344381,0,0,0,0,0,0,0,0
1203,1768831344731,0,0,0,0,0,0,0,0
1204,1768831344931,0,0,0,0,0,0,0,0
1205,1768831345482,0,0,0,0,0,0,0,0
1206,1768831345580,0,0,0,0,0,0,0,0
1207,1768831346182,0,0,0,0,0,0,0,0
1208,1768831346733,0,0,0,0,0,0,0,0
1209,1768831346800,0,0,0,0,0,0,0,0
1210,1768831347349,0,0,0,0,0,0,0,0
1211,1768831347949,0,0,0,0,0,0,0,0
1212,1768831348014,0,0,0,0,0,0,0,0
1213,1768831348549,0,0,0,0,0,0,0,0
1214,1768831348733,0,0,0,0,0,0,0,0
1215,1768831349267,0,0,0,0,0,0,0,0
1216,1768831349817,0,0,0,0,0,0,0,0
1217,1768831350015,0,0,0,0,0,0,0,0
1218,1768831350533,0,0,0,0,0,0,0,0
1219,1768831351082,0,0,0,0,0,0,0,0
1220,1768831351264,0,0,0,0,0,0,0,0
1221,1768831351766,0,0,0,0,0,0,0,0
1222,1768831352315,0,0,0,0,0,0,0,0
1223,1768831352463,0,0,0,0,0,0,0,0
1224,1768831352982,0,0,0,0,0,0,0,0
1225,1768831353533,0,0,0,0,0,0,0,0
1226,1768831353683,0,0,0,0,0,0,0,0
1227,1768831354414,0,0,0,0,0,0,0,0
1228,1768831354414,0,0,0,0,0,0,0,0
1229,1768831354917,0,0,0,0,0,0,0,0
1230,1768831355498,0,0,0,0,0,0,0,0
1231,1768831355564,0,0,0,0,0,0,0,0
1232,1768831356098,0,0,0,0,0,0,0,0
1233,1768831356664,0,0,0,0,0,0,0,0
1234,1768831356781,0,0,0,0,0,0,0,0
1235,1768831357315,0,0,0,0,0,0,0,0
1236,1768831357815,0,0,0,0,0,0,0,0
1237,1768831357983,0,0,0,0,0,0,0,0
1238,1768831358516,0,0,0,0,0,0,0,0
1239,1768831359050,0,0,0,0,0,0,0,0
1240,1768831359200,0,0,0,0,0,0,0,0
1241,1768831359581,0,0,0,0,0,0,0,0
1242,1768831359749,0,0,0,0,0,0,0,0
1243,1768831360282,0,0,0,0,0,0,0,0
1244,1768831360467,0,0,0,0,0,0,0,0
1245,1768831361017,0,0,0,0,0,0,0,0
1246,1768831361549,0,0,0,0,0,0,0,0
1247,1768831361714,0,0,0,0,0,0,0,0
1248,1768831362265,0,0,0,0,0,0,0,0
1249,1768831362782,0,0,0,0,0,0,0,0
1250,1768831362932,0,0,0,0,0,0,0,0
1251,1768831363517,0,0,0,0,0,0,0,0
1252,1768831363600,0,0,0,0,0,0,0,0
1253,1768831364149,0,0,0,0,0,0,0,0
1254,1768831364734,0,0,0,0,0,0,0,0
1255,1768831364833,0,0,0,0,0,0,0,0
1256,1768831365435,0,0,0,0,0,0,0,0
1257,1768831365948,0,0,0,0,0,0,0,0
1258,1768831366083,0,0,0,0,0,0,0,0
1259,1768831366632,0,0,0,0,0,0,0,0
1260,1768831366799,0,0,0,0,0,0,0,0
1261,1768831367181,0,0,0,0,0,0,0,0
1262,1768831367315,0,0,0,0,0,0,0,0
1263,1768831367865,0,0,0,0,0,0,0,0
1264,1768831368014,0,0,0,0,0,0,0,0
1265,1768831368398,0,0,0,0,0,0,0,0
1266,1768831368531,0,0,0,0,0,0,0,0
1267,1768831369066,0,0,0,0,0,0,0,0
1268,1768831369216,0,0,0,0,0,0,0,0
1269,1768831369583,0,0,0,0,0,0,0,0
1270,1768831369749,0,0,0,0,0,0,0,0
1271,1768831370299,0,0,0,0,0,0,0,0
1272,1768831370430,0,0,0,0,0,0,0,0
1273,1768831371000,0,0,0,0,0,0,0,0
1274,1768831371533,0,0,0,0,0,0,0,0
1275,1768831371633,0,0,0,0,0,0,0,0
1276,1768831372214,0,0,0,0,0,0,0,0
1277,1768831372764,0,0,0,0,0,0,0,0
1278,1768831372880,0,0,0,0,0,0,0,0
1279,1768831373416,0,0,0,0,0,0,0,0
1280,1768831374148,0,0,0,0,0,0,0,0
1281,1768831374699,0,0,0,0,0,0,0,0
1282,1768831374866,0,0,0,0,0,0,0,0
1283,1768831375416,0,0,0,0,0,0,0,0
1284,1768831375598,0,0,0,0,0,0,0,0
1285,1768831375949,0,0,0,0,0,0,0,0
1286,1768831376182,0,0,0,0,0,0,0,0
1287,1768831376750,0,0,0,0,0,0,0,0
1288,1768831376883,0,0,0,0,0,0,0,0
1289,1768831377482,0,0,0,0,0,0,0,0
1290,1768831377596,0,0,0,0,0,0,0,0
1291,1768831378148,0,0,0,0,0,0,0,0
1292,1768831378332,0,0,0,0,0,0,0,0
1293,1768831378880,0,0,0,0,0,0,0,0
1294,1768831379467,0,0,0,0,0,0,0,0
1295,1768831379648,0,0,0,0,0,0,0,0
1296,1768831380214,0,0,0,0,0,0,0,0
1297,1768831380415,0,0,0,0,0,0,0,0
1298,1768831380966,0,0,0,0,0,0,0,0
1299,1768831381100,0,0,0,0,0,0,0,0
1300,1768831381666,0,0,0,0,0,0,0,0
1301,1768831382350,0,0,0,0,0,0,0,0
1302,1768831382882,0,0,0,0,0,0,0,0
1303,1768831383598,0,0,0,0,0,0,0,0
1304,1768831384114,0,0,0,0,0,0,0,0
1305,1768831384264,0,0,0,0,0,0,0,0
1306,1768831507815,0,0,0,0,0,0,0,0
1307,1768831508097,0,0,0,0,0,0,0,0
1308,1768831508413,0,0,0,0,0,0,0,0
1309,1768831508681,0,0,0,0,0,0,0,0
1310,1768831509114,0,0,0,0,0,0,0,0
1311,1768831509778,0,0,0,0,0,0,0,0
1312,1768831510330,0,0,0,0,0,0,0,0
1313,1768831510621,0,0,0,0,0,0,0,0
1314,1768831511030,0,0,0,0,0,0,0,0
1315,1768831511547,0,0,0,0,0,0,0,0
1316,1768831511713,0,0,0,0,0,0,0,0
1317,1768831512246,0,0,0,0,0,0,0,0
1318,1768831512781,0,0,0,0,0,0,0,0
1319,1768831512947,0,0,0,0,0,0,0,0
1320,1768831513498,0,0,0,0,0,0,0,0
1321,1768831514030,0,0,0,0,0,0,0,0
1322,1768831514197,0,0,0,0,0,0,0,0
1323,1768831514731,0,0,0,0,0,0,0,0
1324,1768831515249,0,0,0,0,0,0,0,0
1325,1768831515414,0,0,0,0,0,0,0,0
1326,1768831515929,0,0,0,0,0,0,0,0
1327,1768831516463,0,0,0,0,0,0,0,0
1328,1768831516562,0,0,0,0,0,0,0,0
1329,1768831517131,0,0,0,0,0,0,0,0
1330,1768831517778,0,0,0,0,0,0,0,0
1331,1768831518348,0,0,0,0,0,0,0,0
1332,1768831518998,0,0,0,0,0,0,0,0
1333,1768831519531,0,0,0,0,0,0,0,0
1334,1768831519698,0,0,0,0,0,0,0,0
1335,1768831520247,0,0,0,0,0,0,0,0
1336,1768831520798,0,0,0,0,0,0,0,0
1337,1768831520964,0,0,0,0,0,0,0,0
1338,1768831521729,0,0,0,0,0,0,0,0
1339,1768831521746,0,0,0,0,0,0,0,0
1340,1768831522031,0,0,0,0,0,0,0,0
1341,1768831522214,0,0,0,0,0,0,0,0
1342,1768831522781,0,0,0,0,0,0,0,0
1343,1768831522913,0,0,0,0,0,0,0,0
1344,1768831523496,0,0,0,0,0,0,0,0
1345,1768831524196,0,0,0,0,0,0,0,0
1346,1768831524795,0,0,0,0,0,0,0,0
1347,1768831525479,0,0,0,0,0,0,0,0
1348,1768831526030,0,0,0,0,0,0,0,0
1349,1768831526596,0,0,0,0,0,0,0,0
1350,1768831526698,0,0,0,0,0,0,0,0
1351,1768831527229,0,0,0,0,0,0,0,0
1352,1768831527779,0,0,0,0,0,0,0,0
1353,1768831527897,0,0,0,0,0,0,0,0
1354,1768831528481,0,0,0,0,0,0,0,0
1355,1768831528647,0,0,0,0,0,0,0,0
1356,1768831529012,0,0,0,0,0,0,0,0
1357,1768831529147,0,0,0,0,0,0,0,0
1358,1768831529681,0,0,0,0,0,0,0,0
1359,1768831529864,0,0,0,0,0,0,0,0
1360,1768831530214,0,0,0,0,0,0,0,0
1361,1768831530414,0,0,0,0,0,0,0,0
1362,1768831530947,0,0,0,0,0,0,0,0
1363,1768831531130,0,0,0,0,0,0,0,0
1364,1768831531645,0,0,0,0,0,0,0,0
1365,1768831532214,0,0,0,0,0,0,0,0
1366,1768831532382,0,0,0,0,0,0,0,0
1367,1768831532931,0,0,0,0,0,0,0,0
1368,1768831533614,0,0,0,0,0,0,0,0
1369,1768831534197,0,0,0,0,0,0,0,0
1370,1768831534280,0,0,0,0,0,0,0,0
1371,1768831534831,0,0,0,0,0,0,0,0
1372,1768831535414,0,0,0,0,0,0,0,0
1373,1768831535530,0,0,0,0,0,0,0,0
1374,1768831536063,0,0,0,0,0,0,0,0
1375,1768831536247,0,0,0,0,0,0,0,0
1376,1768831536629,0,0,0,0,0,0,0,0
1377,1768831536797,0,0,0,0,0,0,0,0
1378,1768831537347,0,0,0,0,0,0,0,0
1379,1768831537496,0,0,0,0,0,0,0,0
1380,1768831538029,0,0,0,0,0,0,0,0
1381,1768831538561,0,0,0,0,0,0,0,0
1382,1768831538697,0,0,0,0,0,0,0,0
1383,1768831539247,0,0,0,0,0,0,0,0
1384,1768831539781,0,0,0,0,0,0,0,0
1385,1768831539930,0,0,0,0,0,0,0,0
1386,1768831540498,0,0,0,0,0,0,0,0
1387,1768831540996,0,0,0,0,0,0,0,0
1388,1768831541114,0,0,0,0,0,0,0,0
1389,1768831541698,0,0,0,0,0,0,0,0
1390,1768831542247,0,0,0,0,0,0,0,0
1391,1768831542315,0,0,0,0,0,0,0,0
1392,1768831542897,0,0,0,0,0,0,0,0
1393,1768831543660,0,0,0,0,0,0,0,0
1394,1768831543660,0,0,0,0,0,0,0,0
1395,1768831544114,0,0,0,0,0,0,0,0
1396,1768831544280,0,0,0,0,0,0,0,0
1397,1768831544798,0,0,0,0,0,0,0,0
1398,1768831545331,0,0,0,0,0,0,0,0
1399,1768831545498,0,0,0,0,0,0,0,0
1400,1768831546047,0,0,0,0,0,0,0,0
1401,1768831546564,0,0,0,0,0,0,0,0
1402,1768831546764,0,0,0,0,0,0,0,0
1403,1768831547314,0,0,0,0,0,0,0,0
1404,1768831548048,0,0,0,0,0,0,0,0
1405,1768831548565,0,0,0,0,0,0,0,0
1406,1768831555430,0,0,0,0,0,0,0,0
1407,1768831555980,0,0,0,0,0,0,0,0
1408,1768831583580,0,0,0,0,0,0,0,0
1409,1768831583863,0,0,0,0,0,0,0,0
1410,1768831584163,0,0,0,0,0,0,0,0
1411,1768831584447,0,0,0,0,0,0,0,0
1412,1768831584864,0,0,0,0,0,0,0,0
1413,1768831585280,0,0,0,0,0,0,0,0
1414,1768831585714,0,0,0,0,0,0,0,0
1415,1768831586265,0,0,0,0,0,0,0,0
1416,1768831586630,0,0,0,0,0,0,0,0
1417,1768831587081,0,0,0,0,0,0,0,0
1418,1768831587463,0,0,0,0,0,0,0,0
1419,1768831587898,0,0,0,0,0,0,0,0
1420,1768831588302,0,0,0,0,0,0,0,0
1421,1768831588694,0,0,0,0,0,0,0,0
1422,1768831589162,0,0,0,0,0,0,0,0
1423,1768831589596,0,0,0,0,0,0,0,0
1424,1768831589995,0,0,0,0,0,0,0,0
1425,1768831590313,0,0,0,0,0,0,0,0
1426,1768831590413,0,0,0,0,0,0,0,0
1427,1768831590779,0,0,0,0,0,0,0,0
1428,1768831590863,0,0,0,0,0,0,0,0
1429,1768831591247,0,0,0,0,0,0,0,0
1430,1768831592080,0,0,0,0,0,0,0,0
1431,1768831592546,0,0,0,0,0,0,0,0
1432,1768831592631,0,0,0,0,0,0,0,0
1433,1768831592979,0,0,0,0,0,0,0,0
1434,1768831593064,0,0,0,0,0,0,0,0
1435,1768831593413,0,0,0,0,0,0,0,0
1436,1768831593480,0,0,0,0,0,0,0,0
1437,1768831593812,0,0,0,0,0,0,0,0
1438,1768831594279,0,0,0,0,0,0,0,0
1439,1768831594361,0,0,0,0,0,0,0,0
1440,1768831594731,0,0,0,0,0,0,0,0
1441,1768831595181,0,0,0,0,0,0,0,0
1442,1768831595546,0,0,0,0,0,0,0,0
1443,1768831595995,0,0,0,0,0,0,0,0
1444,1768831596130,0,0,0,0,0,0,0,0
1445,1768831596413,0,0,0,0,0,0,0,0
1446,1768831596863,0,0,0,0,0,0,0,0
1447,1768831597247,0,0,0,0,0,0,0,0
1448,1768831597729,0,0,0,0,0,0,0,0
1449,1768831598179,0,0,0,0,0,0,0,0
1450,1768831598630,0,0,0,0,0,0,0,0
1451,1768831599047,0,0,0,0,0,0,0,0
1452,1768831599497,0,0,0,0,0,0,0,0
1453,1768831599980,0,0,0,0,0,0,0,0
1454,1768831600379,0,0,0,0,0,0,0,0
1455,1768831600546,0,0,0,0,0,0,0,0
1456,1768831600831,0,0,0,0,0,0,0,0
1457,1768831600964,0,0,0,0,0,0,0,0
1458,1768831601330,0,0,0,0,0,0,0,0
1459,1768831601428,0,0,0,0,0,0,0,0
1460,1768831601813,2563,2312,0,0,0,0,0,0
1461,1768831601845,0,0,0,0,0,0,0,0
1462,1768831602314,0,0,0,0,0,0,0,0
1463,1768831602697,0,0,0,0,0,0,0,0
1464,1768831602713,0,0,0,0,0,0,0,0
1465,1768831603164,0,0,0,0,0,0,0,0
1466,1768831603647,0,0,0,0,0,0,0,0
1467,1768831604129,0,0,0,0,0,0,0,0
1468,1768831604548,0,0,0,0,0,0,0,0
1469,1768831604996,0,0,0,0,0,0,0,0
1470,1768831605479,0,0,0,0,0,0,0,0
1471,1768831605863,0,0,0,0,0,0,0,0
1472,1768831606296,0,0,0,0,0,0,0,0
1473,1768831606663,0,0,0,0,0,0,0,0
1474,1768831606679,0,0,0,0,0,0,0,0
1475,1768831607096,0,0,0,0,0,0,0,0
1476,1768831607480,0,0,0,0,0,0,0,0
1477,1768831607577,0,0,0,0,0,0,0,0
1478,1768831607946,0,0,0,0,0,0,0,0
1479,1768831608046,0,0,0,0,0,0,0,0
1480,1768831608413,0,0,0,0,0,0,0,0
1481,1768831608779,0,0,0,0,0,0,0,0
1482,1768831609231,0,0,0,0,0,0,0,0
1483,1768831609680,0,0,0,0,0,0,0,0
1484,1768831610297,0,0,0,0,0,0,0,0
1485,1768831610513,0,0,0,0,0,0,0,0
1486,1768831610963,0,0,0,0,0,0,0,0
1487,1768831611331,0,0,0,0,0,0,0,0
1488,1768831611795,0,0,0,0,0,0,0,0
1489,1768831612179,0,0,0,0,0,0,0,0
1490,1768831612614,0,0,0,0,0,0,0,0
1491,1768831613062,0,0,0,0,0,0,0,0
1492,1768831613513,0,0,0,0,0,0,0,0
1493,1768831613913,0,0,0,0,0,0,0,0
1494,1768831614347,0,0,0,0,0,0,0,0
1495,1768831614746,0,0,0,0,0,0,0,0
1496,1768831615213,0,0,0,0,0,0,0,0
1497,1768831615613,0,0,0,0,0,0,0,0
1498,1768831616061,0,0,0,0,0,0,0,0
1499,1768831616528,0,0,0,0,0,0,0,0
1500,1768831616979,0,0,0,0,0,0,0,0
1501,1768831617363,0,0,0,0,0,0,0,0
1502,1768831617697,0,0,0,0,0,0,0,0
1503,1768831617862,0,0,0,0,0,0,0,0
1504,1768831618146,0,0,0,0,0,0,0,0
1505,1768831618228,0,0,0,0,0,0,0,0
1506,1768831618594,0,0,0,0,0,0,0,0
1507,1768831618661,0,0,0,0,0,0,0,0
1508,1768831619044,0,0,0,0,0,0,0,0
1509,1768831619495,0,0,0,0,0,0,0,0
1510,1768831619863,0,0,0,0,0,0,0,0
1511,1768831620295,0,0,0,0,0,0,0,0
1512,1768831620745,0,0,0,0,0,0,0,0
1513,1768831621293,0,0,0,0,0,0,0,0
1514,1768831621580,0,0,0,0,0,0,0,0
1515,1768831621946,0,0,0,0,0,0,0,0
1516,1768831622446,0,0,0,0,0,0,0,0
1517,1768831622829,0,0,0,0,0,0,0,0
1518,1768831623279,0,0,0,0,0,0,0,0
1519,1768831623762,0,0,0,0,0,0,0,0
1520,1768831624144,0,0,0,0,0,0,0,0
1521,1768831624527,0,0,0,0,0,0,0,0
1522,1768831625061,0,0,0,0,0,0,0,0
1523,1768831625512,0,0,0,0,0,0,0,0
1524,1768831625896,0,0,0,0,0,0,0,0
1525,1768831626345,0,0,0,0,0,0,0,0
1526,1768831626779,0,0,0,0,0,0,0,0
1527,1768831627229,0,0,0,0,0,0,0,0
1528,1768831627596,0,0,0,0,0,0,0,0
1529,1768831627963,0,0,0,0,0,0,0,0
1530,1768831628046,0,0,0,0,0,0,0,0
1531,1768831628414,0,0,0,0,0,0,0,0
1532,1768831628864,0,0,0,0,0,0,0,0
1533,1768831629198,0,0,0,0,0,0,0,0
1534,1768831629330,0,0,0,0,0,0,0,0
1535,1768831629813,0,0,0,0,0,0,0,0
1536,1768831630161,0,0,0,0,0,0,0,0
1537,1768831630629,0,0,0,0,0,0,0,0
1538,1768831631029,0,0,0,0,0,0,0,0
1539,1768831631097,0,0,0,0,0,0,0,0
1540,1768831631447,0,0,0,0,0,0,0,0
1541,1768831631828,0,0,0,0,0,0,0,0
1542,1768831632299,0,0,0,0,0,0,0,0
1543,1768831632729,0,0,0,0,0,0,0,0
1544,1768831633180,0,0,0,0,0,0,0,0
1545,1768831633563,0,0,0,0,0,0,0,0
1546,1768831634079,0,0,0,0,0,0,0,0
1547,1768831634477,0,0,0,0,0,0,0,0
1548,1768831634914,0,0,0,0,0,0,0,0
1549,1768831635313,0,0,0,0,0,0,0,0
1550,1768831635746,0,0,0,0,0,0,0,0
1551,1768831636230,0,0,0,0,0,0,0,0
1552,1768831636677,0,0,0,0,0,0,0,0
1553,1768831637113,0,0,0,0,0,0,0,0
1554,1768831637561,0,0,0,0,0,0,0,0
1555,1768831638047,0,0,0,0,0,0,0,0
1556,1768831638445,0,0,0,0,0,0,0,0
1557,1768831638878,0,0,0,0,0,0,0,0
1558,1768831639347,0,0,0,0,0,0,0,0
1559,1768831639847,0,0,0,0,0,0,0,0
1560,1768831640246,0,0,0,0,0,0,0,0
1561,1768831640712,0,0,0,0,0,0,0,0
1562,1768831641096,0,0,0,0,0,0,0,0
1563,1768831641562,0,0,0,0,0,0,0,0
1564,1768831641663,0,0,0,0,0,0,0,0
1565,1768831641946,0,0,0,0,0,0,0,0
1566,1768831642396,0,0,0,0,0,0,0,0
1567,1768831642844,0,0,0,0,0,0,0,0
1568,1768831643296,0,0,0,0,0,0,0,0
1569,1768831643679,0,0,0,0,0,0,0,0
1570,1768831644113,0,0,0,0,0,0,0,0
1571,1768831644479,0,0,0,0,0,0,0,0
1572,1768831645029,0,0,0,0,0,0,0,0
1573,1768831645411,0,0,0,0,0,0,0,0
1574,1768831645863,0,0,0,0,0,0,0,0
1575,1768831646313,0,0,0,0,0,0,0,0
1576,1768831646727,0,0,0,0,0,0,0,0
1577,1768831647045,0,0,0,0,0,0,0,0
1578,1768831647631,0,0,0,0,0,0,0,0
1579,1768831648013,0,0,0,0,0,0,0,0
1580,1768831648477,0,0,0,0,0,0,0,0
1581,1768831648845,0,0,0,0,0,0,0,0
1582,1768831649279,0,0,0,0,0,0,0,0
1583,1768831649662,0,0,0,0,0,0,0,0
1584,1768831650094,0,0,0,0,0,0,0,0
1585,1768831650480,0,0,0,0,0,0,0,0
1586,1768831650863,0,0,0,0,0,0,0,0
1587,1768831651262,0,0,0,0,0,0,0,0
1588,1768831651763,0,0,0,0,0,0,0,0
1589,1768831652213,0,0,0,0,0,0,0,0
1590,1768831652647,0,0,0,0,0,0,0,0
1591,1768831652945,0,0,0,0,0,0,0,0
1592,1768831653531,0,0,0,0,0,0,0,0
1593,1768831653913,0,0,0,0,0,0,0,0
1594,1768831654378,0,0,0,0,0,0,0,0
1595,1768831654763,0,0,0,0,0,0,0,0
1596,1768831655213,0,0,0,0,0,0,0,0
1597,1768831655561,0,0,0,0,0,0,0,0
1598,1768831656012,0,0,0,0,0,0,0,0
1599,1768831656446,0,0,0,0,0,0,0,0
1600,1768831656913,0,0,0,0,0,0,0,0
1601,1768831657296,0,0,0,0,0,0,0,0
1602,1768831657647,0,0,0,0,0,0,0,0
1603,1768831657746,0,0,0,0,0,0,0,0
1604,1768831658096,0,0,0,0,0,0,0,0
1605,1768831658546,0,0,0,0,0,0,0,0
1606,1768831658613,0,0,0,0,0,0,0,0
1607,1768831658996,0,0,0,0,0,0,0,0
1608,1768831659413,0,0,0,0,0,0,0,0
1609,1768831659895,0,0,0,0,0,0,0,0
1610,1768831660230,0,0,0,0,0,0,0,0
1611,1768831660630,0,0,0,0,0,0,0,0
1612,1768831661112,0,0,0,0,0,0,0,0
1613,1768831661479,0,0,0,0,0,0,0,0
1614,1768831661995,0,0,0,0,0,0,0,0
1615,1768831662346,0,0,0,0,0,0,0,0
1616,1768831662796,0,0,0,0,0,0,0,0
1617,1768831663163,0,0,0,0,0,0,0,0
1618,1768831663630,0,0,0,0,0,0,0,0
1619,1768831664078,0,0,0,0,0,0,0,0
1620,1768831664528,0,0,0,0,0,0,0,0
1621,1768831664813,0,0,0,0,0,0,0,0
1622,1768831664895,0,0,0,0,0,0,0,0
1623,1768831665315,0,0,0,0,0,0,0,0
1624,1768831665327,0,0,0,0,0,0,0,0
1625,1768831665681,0,0,0,0,0,0,0,0
1626,1768831666130,0,0,0,0,0,0,0,0
1627,1768831666579,0,0,0,0,0,0,0,0
1628,1768831666961,0,0,0,0,0,0,0,0
1629,1768831667395,0,0,0,0,0,0,0,0
1630,1768831667796,0,0,0,0,0,0,0,0
1631,1768831668262,0,0,0,0,0,0,0,0
1632,1768831668647,0,0,0,0,0,0,0,0
1633,1768831669111,0,0,0,0,0,0,0,0
1634,1768831669495,0,0,0,0,0,0,0,0
1635,1768831669981,0,0,0,0,0,0,0,0
1636,1768831670430,0,0,0,0,0,0,0,0
1637,1768831670830,0,0,0,0,0,0,0,0
1638,1768831671313,0,0,0,0,0,0,0,0
1639,1768831671729,0,0,0,0,0,0,0,0
1640,1768831672180,1,0,0,0,0,0,0,0
1641,1768831672646,1,0,0,0,0,0,0,0
1642,1768831673128,1,0,0,0,0,0,0,0
1643,1768831673480,1,0,0,0,0,0,0,0
1644,1768831673946,1,0,0,0,0,0,0,0
1645,1768831674293,1,0,0,0,0,0,0,0
1646,1768831674843,1,0,0,0,0,0,0,0
1647,1768831675212,1,0,0,0,0,0,0,0
1648,1768831675660,1,0,0,0,0,0,0,0
1649,1768831676326,1,0,0,0,0,0,0,0
1650,1768831676545,1,0,0,0,0,0,0,0
1651,1768831676861,1,0,0,0,0,0,0,0
1652,1768831677328,1,0,0,0,0,0,0,0
1653,1768831677695,1,0,0,0,0,0,0,0
1654,1768831678279,1,0,0,0,0,0,0,0
1655,1768831678797,1,0,0,0,0,0,0,0
1656,1768831678979,1,0,0,0,0,0,0,0
1657,1768831679329,1,0,0,0,0,0,0,0
1658,1768831679529,1,0,0,0,0,0,0,0
1659,1768831680028,1,0,0,0,0,0,0,0
1660,1768831680543,1,0,0,0,0,0,0,0
1661,1768831680660,1,0,0,0,0,0,0,0
1662,1768831681229,1,0,0,0,0,0,0,0
1663,1768831681795,1,0,0,0,0,0,0,0
1664,1768831682312,1,0,0,0,0,0,0,0
1665,1768831682846,1,0,0,0,0,0,0,0
1666,1768831683012,1,0,0,0,0,0,0,0
1667,1768831683362,1,0,0,0,0,0,0,0
1668,1768831683529,1,0,0,0,0,0,0,0
1669,1768831684029,1,0,0,0,0,0,0,0
1670,1768831684562,1,0,0,0,0,0,0,0
1671,1768831685261,1,0,0,0,0,0,0,0
1672,1768831685728,1,0,0,0,0,0,0,0
1673,1768831686379,1,0,0,0,0,0,0,0
1674,1768831686910,1,0,0,0,0,0,0,0
1675,1768831687341,1,0,0,0,0,0,0,0
1676,1768831687461,1,0,0,0,0,0,0,0
1677,1768831687627,1,0,0,0,0,0,0,0
1678,1768831688128,1,0,0,0,0,0,0,0
1679,1768831688648,1,0,0,0,0,0,0,0
1680,1768831688729,1,0,0,0,0,0,0,0
1681,1768831689262,1,0,0,0,0,0,0,0
1682,1768831689779,1,0,0,0,0,0,0,0
1683,1768831690345,1,0,0,0,0,0,0,0
1684,1768831690411,1,0,0,0,0,0,0,0
1685,1768831690961,1,0,0,0,0,0,0,0
1686,1768831691163,1,0,0,0,0,0,0,0
1687,1768831691529,1,0,0,0,0,0,0,0
1688,1768831691679,1,0,0,0,0,0,0,0
1689,1768831692228,1,0,0,0,0,0,0,0
1690,1768831692763,1,0,0,0,0,0,0,0
1691,1768831692846,1,0,0,0,0,0,0,0
1692,1768831693396,1,0,0,0,0,0,0,0
1693,1768831693944,1,0,0,0,0,0,0,0
1694,1768831694062,1,0,0,0,0,0,0,0
1695,1768831694564,1,0,0,0,0,0,0,0
1696,1768831695096,1,0,0,0,0,0,0,0
1697,1768831695262,1,0,0,0,0,0,0,0
1698,1768831695613,1,0,0,0,0,0,0,0
1699,1768831695778,1,0,0,0,0,0,0,0
1700,1768831696311,1,0,0,0,0,0,0,0
1701,1768831696929,1,0,0,0,0,0,0,0
1702,1768831697477,1,0,0,0,0,0,0,0
1703,1768831697630,1,0,0,0,0,0,0,0
1704,1768831698028,1,0,0,0,0,0,0,0
1705,1768831698305,1,0,0,0,0,0,0,0
1706,1768831698713,1,0,0,0,0,0,0,0
1707,1768831698878,1,0,0,0,0,0,0,0
1708,1768831699246,1,0,0,0,0,0,0,0
1709,1768831699446,1,0,0,0,0,0,0,0
1710,1768831699963,1,0,0,0,0,0,0,0
1711,1768831700063,1,0,0,0,0,0,0,0
1712,1768831700563,1,0,0,0,0,0,0,0
