index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1145,1768831222751,0,0,0,0,0,0,0,0
1146,1768831223200,0,0,0,0,0,0,0,0
1147,1768831223485,0,0,0,0,0,0,0,0
1148,1768831223902,0,0,0,0,0,0,0,0
1149,1768831224035,0,0,0,0,0,0,0,0
1150,1768831224400,0,0,0,0,0,0,0,0
1151,1768831224436,0,0,0,0,0,0,0,0
1152,1768831224901,0,0,0,0,0,0,0,0
1153,1768831225266,0,0,0,0,0,0,0,0
1154,1768831225369,0,0,0,0,0,0,0,0
1155,1768831225850,0,0,0,0,0,0,0,0
1156,1768831226334,0,0,0,0,0,0,0,0
1157,1768831226816,0,0,0,0,0,0,0,0
1158,1768831227299,0,0,0,0,0,0,0,0
1159,1768831319833,0,0,0,0,0,0,0,0
1160,1768831320114,0,0,0,0,0,0,0,0
1161,1768831320432,0,0,0,0,0,0,0,0
1162,1768831320700,0,0,0,0,0,0,0,0
1163,1768831321167,0,0,0,0,0,0,0,0
1164,1768831321429,0,0,0,0,0,0,0,0
1165,1768831321817,0,0,0,0,0,0,0,0
1166,1768831322365,0,0,0,0,0,0,0,0
1167,1768831322515,0,0,0,0,0,0,0,0
1168,1768831323067,0,0,0,0,0,0,0,0
1169,1768831323232,0,0,0,0,0,0,0,0
1170,1768831323614,0,0,0,0,0,0,0,0
1171,1768831323748,0,0,0,0,0,0,0,0
1172,1768831324284,0,0,0,0,0,0,0,0
1173,1768831324467,0,0,0,0,0,0,0,0
1174,1768831324834,0,0,0,0,0,0,0,0
1175,1768831324983,0,0,0,0,0,0,0,0
1176,1768831325549,0,0,0,0,0,0,0,0
1177,1768831325717,0,0,0,0,0,0,0,0
1178,1768831326266,0,0,0,0,0,0,0,0
1179,1768831326799,0,0,0,0,0,0,0,0
1180,1768831326935,0,0,0,0,0,0,0,0
1181,1768831327481,0,0,0,0,0,0,0,0
1182,1768831328017,0,0,0,0,0,0,0,0
1183,1768831328099,0,0,0,0,0,0,0,0
1184,1768831328634,0,0,0,0,0,0,0,0
1185,1768831329217,0,0,0,0,0,0,0,0
1186,1768831329300,0,0,0,0,0,0,0,0
1187,1768831329850,0,0,0,0,0,0,0,0
1188,1768831330449,0,0,0,0,0,0,0,0
1189,1768831330533,0,0,0,0,0,0,0,0
1190,1768831331050,0,0,0,0,0,0,0,0
1191,1768831331600,0,0,0,0,0,0,0,0
1192,1768831331732,0,0,0,0,0,0,0,0
1193,1768831332437,0,0,0,0,0,0,0,0
1194,1768831332817,0,0,0,0,0,0,0,0
1195,1768831333000,0,0,0,0,0,0,0,0
1196,1768831333532,0,0,0,0,0,0,0,0
1197,1768831333731,0,0,0,0,0,0,0,0
1198,1768831334264,0,0,0,0,0,0,0,0
1199,1768831334814,0,0,0,0,0,0,0,0
1200,1768831334980,0,0,0,0,0,0,0,0
1201,1768831335532,0,0,0,0,0,0,0,0
1202,1768831335650,0,0,0,0,0,0,0,0
1203,1768831336232,0,0,0,0,0,0,0,0
1204,1768831336951,0,0,0,0,0,0,0,0
1205,1768831337468,0,0,0,0,0,0,0,0
1206,1768831337649,0,0,0,0,0,0,0,0
1207,1768831338200,0,0,0,0,0,0,0,0
1208,1768831338750,0,0,0,0,0,0,0,0
1209,1768831338950,0,0,0,0,0,0,0,0
1210,1768831339483,0,0,0,0,0,0,0,0
1211,1768831339698,0,0,0,0,0,0,0,0
1212,1768831340269,0,0,0,0,0,0,0,0
1213,1768831341033,0,0,0,0,0,0,0,0
1214,1768831341533,0,0,0,0,0,0,0,0
1215,1768831341616,0,0,0,0,0,0,0,0
1216,1768831342182,0,0,0,0,0,0,0,0
1217,1768831342898,0,0,0,0,0,0,0,0
1218,1768831343465,0,0,0,0,0,0,0,0
1219,1768831343666,0,0,0,0,0,0,0,0
1220,1768831344182,0,0,0,0,0,0,0,0
1221,1768831344398,0,0,0,0,0,0,0,0
1222,1768831344948,0,0,0,0,0,0,0,0
1223,1768831345482,0,0,0,0,0,0,0,0
1224,1768831345666,0,0,0,0,0,0,0,0
1225,1768831346198,0,0,0,0,0,0,0,0
1226,1768831346834,0,0,0,0,0,0,0,0
1227,1768831347416,0,0,0,0,0,0,0,0
1228,1768831348049,0,0,0,0,0,0,0,0
1229,1768831348584,0,0,0,0,0,0,0,0
1230,1768831348766,0,0,0,0,0,0,0,0
1231,1768831349284,0,0,0,0,0,0,0,0
1232,1768831349833,0,0,0,0,0,0,0,0
1233,1768831350015,0,0,0,0,0,0,0,0
1234,1768831350552,0,0,0,0,0,0,0,0
1235,1768831350733,0,0,0,0,0,0,0,0
1236,1768831351097,0,0,0,0,0,0,0,0
1237,1768831351281,0,0,0,0,0,0,0,0
1238,1768831351799,0,0,0,0,0,0,0,0
1239,1768831351949,0,0,0,0,0,0,0,0
1240,1768831352332,0,0,0,0,0,0,0,0
1241,1768831352482,0,0,0,0,0,0,0,0
1242,1768831353016,0,0,0,0,0,0,0,0
1243,1768831353566,0,0,0,0,0,0,0,0
1244,1768831353734,0,0,0,0,0,0,0,0
1245,1768831354414,0,0,0,0,0,0,0,0
1246,1768831354414,0,0,0,0,0,0,0,0
1247,1768831354950,0,0,0,0,0,0,0,0
1248,1768831355515,0,0,0,0,0,0,0,0
1249,1768831355580,0,0,0,0,0,0,0,0
1250,1768831356116,0,0,0,0,0,0,0,0
1251,1768831356798,0,0,0,0,0,0,0,0
1252,1768831357332,0,0,0,0,0,0,0,0
1253,1768831357848,0,0,0,0,0,0,0,0
1254,1768831358000,0,0,0,0,0,0,0,0
1255,1768831358548,0,0,0,0,0,0,0,0
1256,1768831359083,0,0,0,0,0,0,0,0
1257,1768831359217,0,0,0,0,0,0,0,0
1258,1768831359767,0,0,0,0,0,0,0,0
1259,1768831360300,0,0,0,0,0,0,0,0
1260,1768831360483,0,0,0,0,0,0,0,0
1261,1768831361033,0,0,0,0,0,0,0,0
1262,1768831361183,0,0,0,0,0,0,0,0
1263,1768831361565,0,0,0,0,0,0,0,0
1264,1768831361731,0,0,0,0,0,0,0,0
1265,1768831362281,0,0,0,0,0,0,0,0
1266,1768831362400,0,0,0,0,0,0,0,0
1267,1768831362982,0,0,0,0,0,0,0,0
1268,1768831363533,0,0,0,0,0,0,0,0
1269,1768831363600,0,0,0,0,0,0,0,0
1270,1768831364183,0,0,0,0,0,0,0,0
1271,1768831364766,0,0,0,0,0,0,0,0
1272,1768831364849,0,0,0,0,0,0,0,0
1273,1768831365435,0,0,0,0,0,0,0,0
1274,1768831365598,0,0,0,0,0,0,0,0
1275,1768831366097,0,0,0,0,0,0,0,0
1276,1768831366648,0,0,0,0,0,0,0,0
1277,1768831366848,0,0,0,0,0,0,0,0
1278,1768831367315,0,0,0,0,0,0,0,0
1279,1768831367881,0,0,0,0,0,0,0,0
1280,1768831368030,0,0,0,0,0,0,0,0
1281,1768831368549,0,0,0,0,0,0,0,0
1282,1768831369083,0,0,0,0,0,0,0,0
1283,1768831369248,0,0,0,0,0,0,0,0
1284,1768831369600,0,0,0,0,0,0,0,0
1285,1768831369766,0,0,0,0,0,0,0,0
1286,1768831370316,0,0,0,0,0,0,0,0
1287,1768831370449,0,0,0,0,0,0,0,0
1288,1768831371017,0,0,0,0,0,0,0,0
1289,1768831371549,0,0,0,0,0,0,0,0
1290,1768831371649,0,0,0,0,0,0,0,0
1291,1768831372248,0,0,0,0,0,0,0,0
1292,1768831372798,0,0,0,0,0,0,0,0
1293,1768831372897,0,0,0,0,0,0,0,0
1294,1768831373449,0,0,0,0,0,0,0,0
1295,1768831374180,0,0,0,0,0,0,0,0
1296,1768831374732,0,0,0,0,0,0,0,0
1297,1768831374882,0,0,0,0,0,0,0,0
1298,1768831375449,0,0,0,0,0,0,0,0
1299,1768831375598,0,0,0,0,0,0,0,0
1300,1768831375982,0,0,0,0,0,0,0,0
1301,1768831376200,0,0,0,0,0,0,0,0
1302,1768831376934,0,0,0,0,0,0,0,0
1303,1768831377497,0,0,0,0,0,0,0,0
1304,1768831377614,0,0,0,0,0,0,0,0
1305,1768831378199,0,0,0,0,0,0,0,0
1306,1768831378349,0,0,0,0,0,0,0,0
1307,1768831378897,0,0,0,0,0,0,0,0
1308,1768831379096,0,0,0,0,0,0,0,0
1309,1768831379483,0,0,0,0,0,0,0,0
1310,1768831379666,0,0,0,0,0,0,0,0
1311,1768831380230,0,0,0,0,0,0,0,0
1312,1768831380431,0,0,0,0,0,0,0,0
1313,1768831380999,0,0,0,0,0,0,0,0
1314,1768831381116,0,0,0,0,0,0,0,0
1315,1768831381716,0,0,0,0,0,0,0,0
1316,1768831382380,0,0,0,0,0,0,0,0
1317,1768831382916,0,0,0,0,0,0,0,0
1318,1768831383064,0,0,0,0,0,0,0,0
1319,1768831383616,0,0,0,0,0,0,0,0
1320,1768831384131,0,0,0,0,0,0,0,0
1321,1768831384298,0,0,0,0,0,0,0,0
1322,1768831507831,0,0,0,0,0,0,0,0
1323,1768831508113,0,0,0,0,0,0,0,0
1324,1768831508430,0,0,0,0,0,0,0,0
1325,1768831508698,0,0,0,0,0,0,0,0
1326,1768831509148,0,0,0,0,0,0,0,0
1327,1768831509795,0,0,0,0,0,0,0,0
1328,1768831510363,0,0,0,0,0,0,0,0
1329,1768831510621,0,0,0,0,0,0,0,0
1330,1768831511047,0,0,0,0,0,0,0,0
1331,1768831511565,0,0,0,0,0,0,0,0
1332,1768831511730,0,0,0,0,0,0,0,0
1333,1768831512262,0,0,0,0,0,0,0,0
1334,1768831512798,0,0,0,0,0,0,0,0
1335,1768831512963,0,0,0,0,0,0,0,0
1336,1768831513514,0,0,0,0,0,0,0,0
1337,1768831513682,0,0,0,0,0,0,0,0
1338,1768831514047,0,0,0,0,0,0,0,0
1339,1768831514214,0,0,0,0,0,0,0,0
1340,1768831514747,0,0,0,0,0,0,0,0
1341,1768831514880,0,0,0,0,0,0,0,0
1342,1768831515265,0,0,0,0,0,0,0,0
1343,1768831515430,0,0,0,0,0,0,0,0
1344,1768831515929,0,0,0,0,0,0,0,0
1345,1768831516480,0,0,0,0,0,0,0,0
1346,1768831516580,0,0,0,0,0,0,0,0
1347,1768831517164,0,0,0,0,0,0,0,0
1348,1768831517796,0,0,0,0,0,0,0,0
1349,1768831518396,0,0,0,0,0,0,0,0
1350,1768831518998,0,0,0,0,0,0,0,0
1351,1768831519565,0,0,0,0,0,0,0,0
1352,1768831519715,0,0,0,0,0,0,0,0
1353,1768831520264,0,0,0,0,0,0,0,0
1354,1768831520813,0,0,0,0,0,0,0,0
1355,1768831520964,0,0,0,0,0,0,0,0
1356,1768831521729,0,0,0,0,0,0,0,0
1357,1768831521746,0,0,0,0,0,0,0,0
1358,1768831522065,0,0,0,0,0,0,0,0
1359,1768831522231,0,0,0,0,0,0,0,0
1360,1768831522781,0,0,0,0,0,0,0,0
1361,1768831522946,0,0,0,0,0,0,0,0
1362,1768831523514,0,0,0,0,0,0,0,0
1363,1768831524231,0,0,0,0,0,0,0,0
1364,1768831524829,0,0,0,0,0,0,0,0
1365,1768831525529,0,0,0,0,0,0,0,0
1366,1768831526081,0,0,0,0,0,0,0,0
1367,1768831526614,0,0,0,0,0,0,0,0
1368,1768831526714,0,0,0,0,0,0,0,0
1369,1768831527263,0,0,0,0,0,0,0,0
1370,1768831527814,0,0,0,0,0,0,0,0
1371,1768831527913,0,0,0,0,0,0,0,0
1372,1768831528481,0,0,0,0,0,0,0,0
1373,1768831528647,0,0,0,0,0,0,0,0
1374,1768831529163,0,0,0,0,0,0,0,0
1375,1768831529697,0,0,0,0,0,0,0,0
1376,1768831529897,0,0,0,0,0,0,0,0
1377,1768831530414,0,0,0,0,0,0,0,0
1378,1768831530965,0,0,0,0,0,0,0,0
1379,1768831531147,0,0,0,0,0,0,0,0
1380,1768831531662,0,0,0,0,0,0,0,0
1381,1768831532230,0,0,0,0,0,0,0,0
1382,1768831532395,0,0,0,0,0,0,0,0
1383,1768831532931,0,0,0,0,0,0,0,0
1384,1768831534197,0,0,0,0,0,0,0,0
1385,1768831534297,0,0,0,0,0,0,0,0
1386,1768831534864,0,0,0,0,0,0,0,0
1387,1768831535031,0,0,0,0,0,0,0,0
1388,1768831535548,0,0,0,0,0,0,0,0
1389,1768831536079,0,0,0,0,0,0,0,0
1390,1768831536264,0,0,0,0,0,0,0,0
1391,1768831536797,0,0,0,0,0,0,0,0
1392,1768831537347,0,0,0,0,0,0,0,0
1393,1768831537513,0,0,0,0,0,0,0,0
1394,1768831538044,0,0,0,0,0,0,0,0
1395,1768831538581,0,0,0,0,0,0,0,0
1396,1768831538714,0,0,0,0,0,0,0,0
1397,1768831539264,0,0,0,0,0,0,0,0
1398,1768831539798,0,0,0,0,0,0,0,0
1399,1768831539979,0,0,0,0,0,0,0,0
1400,1768831540514,0,0,0,0,0,0,0,0
1401,1768831541014,0,0,0,0,0,0,0,0
1402,1768831541163,0,0,0,0,0,0,0,0
1403,1768831541731,0,0,0,0,0,0,0,0
1404,1768831542247,0,0,0,0,0,0,0,0
1405,1768831542346,0,0,0,0,0,0,0,0
1406,1768831542914,0,0,0,0,0,0,0,0
1407,1768831543660,0,0,0,0,0,0,0,0
1408,1768831544149,0,0,0,0,0,0,0,0
1409,1768831544280,0,0,0,0,0,0,0,0
1410,1768831544831,0,0,0,0,0,0,0,0
1411,1768831545347,0,0,0,0,0,0,0,0
1412,1768831545514,0,0,0,0,0,0,0,0
1413,1768831546064,0,0,0,0,0,0,0,0
1414,1768831546580,0,0,0,0,0,0,0,0
1415,1768831546780,0,0,0,0,0,0,0,0
1416,1768831547314,0,0,0,0,0,0,0,0
1417,1768831548081,0,0,0,0,0,0,0,0
1418,1768831548580,0,0,0,0,0,0,0,0
1419,1768831555447,0,0,0,0,0,0,0,0
1420,1768831555996,0,0,0,0,0,0,0,0
1421,1768831583597,0,0,0,0,0,0,0,0
1422,1768831583879,0,0,0,0,0,0,0,0
1423,1768831584197,0,0,0,0,0,0,0,0
1424,1768831584464,0,0,0,0,0,0,0,0
1425,1768831584913,0,0,0,0,0,0,0,0
1426,1768831585297,0,0,0,0,0,0,0,0
1427,1768831585731,0,0,0,0,0,0,0,0
1428,1768831586279,0,0,0,0,0,0,0,0
1429,1768831586665,0,0,0,0,0,0,0,0
1430,1768831587098,0,0,0,0,0,0,0,0
1431,1768831587463,0,0,0,0,0,0,0,0
1432,1768831587915,0,0,0,0,0,0,0,0
1433,1768831588345,0,0,0,0,0,0,0,0
1434,1768831588730,0,0,0,0,0,0,0,0
1435,1768831589162,0,0,0,0,0,0,0,0
1436,1768831589613,0,0,0,0,0,0,0,0
1437,1768831590047,0,0,0,0,0,0,0,0
1438,1768831590330,0,0,0,0,0,0,0,0
1439,1768831590431,0,0,0,0,0,0,0,0
1440,1768831590798,0,0,0,0,0,0,0,0
1441,1768831590881,0,0,0,0,0,0,0,0
1442,1768831591264,0,0,0,0,0,0,0,0
1443,1768831591714,0,0,0,0,0,0,0,0
1444,1768831592097,0,0,0,0,0,0,0,0
1445,1768831592546,0,0,0,0,0,0,0,0
1446,1768831592645,0,0,0,0,0,0,0,0
1447,1768831592996,0,0,0,0,0,0,0,0
1448,1768831593064,0,0,0,0,0,0,0,0
1449,1768831593430,0,0,0,0,0,0,0,0
1450,1768831593512,0,0,0,0,0,0,0,0
1451,1768831593828,0,0,0,0,0,0,0,0
1452,1768831593931,0,0,0,0,0,0,0,0
1453,1768831594297,0,0,0,0,0,0,0,0
1454,1768831594397,0,0,0,0,0,0,0,0
1455,1768831594746,0,0,0,0,0,0,0,0
1456,1768831595181,0,0,0,0,0,0,0,0
1457,1768831595581,0,0,0,0,0,0,0,0
1458,1768831596014,0,0,0,0,0,0,0,0
1459,1768831596146,0,0,0,0,0,0,0,0
1460,1768831596447,0,0,0,0,0,0,0,0
1461,1768831596879,0,0,0,0,0,0,0,0
1462,1768831597280,0,0,0,0,0,0,0,0
1463,1768831597729,0,0,0,0,0,0,0,0
1464,1768831598196,0,0,0,0,0,0,0,0
1465,1768831598647,0,0,0,0,0,0,0,0
1466,1768831599300,0,0,0,0,0,0,0,0
1467,1768831599513,0,0,0,0,0,0,0,0
1468,1768831599996,0,0,0,0,0,0,0,0
1469,1768831600395,0,0,0,0,0,0,0,0
1470,1768831600563,0,0,0,0,0,0,0,0
1471,1768831600863,0,0,0,0,0,0,0,0
1472,1768831600980,0,0,0,0,0,0,0,0
1473,1768831601348,0,0,0,0,0,0,0,0
1474,1768831601461,0,0,0,0,0,0,0,0
1475,1768831601863,0,0,0,0,0,0,0,0
1476,1768831602330,0,0,0,0,0,0,0,0
1477,1768831602780,0,0,0,0,0,0,0,0
1478,1768831603178,0,0,0,0,0,0,0,0
1479,1768831603664,0,0,0,0,0,0,0,0
1480,1768831604146,0,0,0,0,0,0,0,0
1481,1768831604630,0,0,0,0,0,0,0,0
1482,1768831605012,0,0,0,0,0,0,0,0
1483,1768831605497,0,0,0,0,0,0,0,0
1484,1768831605879,0,0,0,0,0,0,0,0
1485,1768831606312,0,0,0,0,0,0,0,0
1486,1768831606679,0,0,0,0,0,0,0,0
1487,1768831607113,0,0,0,0,0,0,0,0
1488,1768831607596,0,0,0,0,0,0,0,0
1489,1768831607962,0,0,0,0,0,0,0,0
1490,1768831608046,0,0,0,0,0,0,0,0
1491,1768831608429,0,0,0,0,0,0,0,0
1492,1768831608796,0,0,0,0,0,0,0,0
1493,1768831609231,0,0,0,0,0,0,0,0
1494,1768831609695,0,0,0,0,0,0,0,0
1495,1768831610297,0,0,0,0,0,0,0,0
1496,1768831610528,0,0,0,0,0,0,0,0
1497,1768831610980,0,0,0,0,0,0,0,0
1498,1768831611348,0,0,0,0,0,0,0,0
1499,1768831611812,0,0,0,0,0,0,0,0
1500,1768831612231,0,0,0,0,0,0,0,0
1501,1768831612631,0,0,0,0,0,0,0,0
1502,1768831613095,0,0,0,0,0,0,0,0
1503,1768831613529,0,0,0,0,0,0,0,0
1504,1768831613995,0,0,0,0,0,0,0,0
1505,1768831614363,0,0,0,0,0,0,0,0
1506,1768831614779,0,0,0,0,0,0,0,0
1507,1768831615246,0,0,0,0,0,0,0,0
1508,1768831615647,0,0,0,0,0,0,0,0
1509,1768831616078,0,0,0,0,0,0,0,0
1510,1768831616545,0,0,0,0,0,0,0,0
1511,1768831616996,0,0,0,0,0,0,0,0
1512,1768831617347,0,0,0,0,0,0,0,0
1513,1768831617712,0,0,0,0,0,0,0,0
1514,1768831617895,0,0,0,0,0,0,0,0
1515,1768831618179,0,0,0,0,0,0,0,0
1516,1768831618245,0,0,0,0,0,0,0,0
1517,1768831618612,0,0,0,0,0,0,0,0
1518,1768831618678,0,0,0,0,0,0,0,0
1519,1768831619062,0,0,0,0,0,0,0,0
1520,1768831619529,0,0,0,0,0,0,0,0
1521,1768831619913,0,0,0,0,0,0,0,0
1522,1768831620312,0,0,0,0,0,0,0,0
1523,1768831620745,0,0,0,0,0,0,0,0
1524,1768831621293,0,0,0,0,0,0,0,0
1525,1768831621580,0,0,0,0,0,0,0,0
1526,1768831621946,0,0,0,0,0,0,0,0
1527,1768831622478,0,0,0,0,0,0,0,0
1528,1768831622829,0,0,0,0,0,0,0,0
1529,1768831623279,0,0,0,0,0,0,0,0
1530,1768831623795,0,0,0,0,0,0,0,0
1531,1768831624162,0,0,0,0,0,0,0,0
1532,1768831624544,0,0,0,0,0,0,0,0
1533,1768831625061,0,0,0,0,0,0,0,0
1534,1768831625546,0,0,0,0,0,0,0,0
1535,1768831625913,0,0,0,0,0,0,0,0
1536,1768831626380,0,0,0,0,0,0,0,0
1537,1768831626796,0,0,0,0,0,0,0,0
1538,1768831627245,0,0,0,0,0,0,0,0
1539,1768831627530,0,0,0,0,0,0,0,0
1540,1768831627596,0,0,0,0,0,0,0,0
1541,1768831627980,0,0,0,0,0,0,0,0
1542,1768831628062,0,0,0,0,0,0,0,0
1543,1768831628430,0,0,0,0,0,0,0,0
1544,1768831628879,0,0,0,0,0,0,0,0
1545,1768831628898,0,0,0,0,0,0,0,0
1546,1768831629346,0,0,0,0,0,0,0,0
1547,1768831629813,0,0,0,0,0,0,0,0
1548,1768831630193,0,0,0,0,0,0,0,0
1549,1768831630663,0,0,0,0,0,0,0,0
1550,1768831631046,0,0,0,0,0,0,0,0
1551,1768831631097,0,0,0,0,0,0,0,0
1552,1768831631463,0,0,0,0,0,0,0,0
1553,1768831631861,0,0,0,0,0,0,0,0
1554,1768831632299,0,0,0,0,0,0,0,0
1555,1768831632729,0,0,0,0,0,0,0,0
1556,1768831633215,0,0,0,0,0,0,0,0
1557,1768831633595,0,0,0,0,0,0,0,0
1558,1768831634096,0,0,0,0,0,0,0,0
1559,1768831634495,0,0,0,0,0,0,0,0
1560,1768831634930,0,0,0,0,0,0,0,0
1561,1768831635344,0,0,0,0,0,0,0,0
1562,1768831635779,0,0,0,0,0,0,0,0
1563,1768831636247,0,0,0,0,0,0,0,0
1564,1768831636694,0,0,0,0,0,0,0,0
1565,1768831637145,0,0,0,0,0,0,0,0
1566,1768831637561,0,0,0,0,0,0,0,0
1567,1768831638064,0,0,0,0,0,0,0,0
1568,1768831638463,0,0,0,0,0,0,0,0
1569,1768831638912,0,0,0,0,0,0,0,0
1570,1768831639363,0,0,0,0,0,0,0,0
1571,1768831639847,0,0,0,0,0,0,0,0
1572,1768831640262,0,0,0,0,0,0,0,0
1573,1768831640729,0,0,0,0,0,0,0,0
1574,1768831641113,0,0,0,0,0,0,0,0
1575,1768831641211,0,0,0,0,0,0,0,0
1576,1768831641595,0,0,0,0,0,0,0,0
1577,1768831641681,0,0,0,0,0,0,0,0
1578,1768831641979,0,0,0,0,0,0,0,0
1579,1768831642412,0,0,0,0,0,0,0,0
1580,1768831642844,0,0,0,0,0,0,0,0
1581,1768831643310,0,0,0,0,0,0,0,0
1582,1768831643713,0,0,0,0,0,0,0,0
1583,1768831644128,0,0,0,0,0,0,0,0
1584,1768831644512,0,0,0,0,0,0,0,0
1585,1768831645062,0,0,0,0,0,0,0,0
1586,1768831645429,0,0,0,0,0,0,0,0
1587,1768831645879,0,0,0,0,0,0,0,0
1588,1768831646329,0,0,0,0,0,0,0,0
1589,1768831646761,0,0,0,0,0,0,0,0
1590,1768831647112,0,0,0,0,0,0,0,0
1591,1768831647663,0,0,0,0,0,0,0,0
1592,1768831648029,0,0,0,0,0,0,0,0
1593,1768831648494,0,0,0,0,0,0,0,0
1594,1768831648878,0,0,0,0,0,0,0,0
1595,1768831649295,0,0,0,0,0,0,0,0
1596,1768831650111,0,0,0,0,0,0,0,0
1597,1768831650879,0,0,0,0,0,0,0,0
1598,1768831651312,0,0,0,0,0,0,0,0
1599,1768831651779,0,0,0,0,0,0,0,0
1600,1768831652663,0,0,0,0,0,0,0,0
1601,1768831652996,0,0,0,0,0,0,0,0
1602,1768831653562,0,0,0,0,0,0,0,0
1603,1768831653928,0,0,0,0,0,0,0,0
1604,1768831654378,0,0,0,0,0,0,0,0
1605,1768831654763,0,0,0,0,0,0,0,0
1606,1768831655213,0,0,0,0,0,0,0,0
1607,1768831655611,0,0,0,0,0,0,0,0
1608,1768831656046,0,0,0,0,0,0,0,0
1609,1768831656463,0,0,0,0,0,0,0,0
1610,1768831656913,0,0,0,0,0,0,0,0
1611,1768831657329,0,0,0,0,0,0,0,0
1612,1768831657680,0,0,0,0,0,0,0,0
1613,1768831657746,0,0,0,0,0,0,0,0
1614,1768831658112,0,0,0,0,0,0,0,0
1615,1768831658162,0,0,0,0,0,0,0,0
1616,1768831658562,0,0,0,0,0,0,0,0
1617,1768831658647,0,0,0,0,0,0,0,0
1618,1768831659011,0,0,0,0,0,0,0,0
1619,1768831659428,0,0,0,0,0,0,0,0
1620,1768831659847,0,0,0,0,0,0,0,0
1621,1768831660262,0,0,0,0,0,0,0,0
1622,1768831660663,0,0,0,0,0,0,0,0
1623,1768831661130,0,0,0,0,0,0,0,0
1624,1768831661495,0,0,0,0,0,0,0,0
1625,1768831662013,0,0,0,0,0,0,0,0
1626,1768831662362,0,0,0,0,0,0,0,0
1627,1768831662813,0,0,0,0,0,0,0,0
1628,1768831663197,0,0,0,0,0,0,0,0
1629,1768831663646,0,0,0,0,0,0,0,0
1630,1768831664095,0,0,0,0,0,0,0,0
1631,1768831664562,0,0,0,0,0,0,0,0
1632,1768831664912,0,0,0,0,0,0,0,0
1633,1768831665315,0,0,0,0,0,0,0,0
1634,1768831665327,0,0,0,0,0,0,0,0
1635,1768831665681,0,0,0,0,0,0,0,0
1636,1768831666146,0,0,0,0,0,0,0,0
1637,1768831666562,0,0,0,0,0,0,0,0
1638,1768831666979,0,0,0,0,0,0,0,0
1639,1768831667430,0,0,0,0,0,0,0,0
1640,1768831667813,0,0,0,0,0,0,0,0
1641,1768831668279,0,0,0,0,0,0,0,0
1642,1768831668663,0,0,0,0,0,0,0,0
1643,1768831669129,0,0,0,0,0,0,0,0
1644,1768831669562,0,0,0,0,0,0,0,0
1645,1768831669997,0,0,0,0,0,0,0,0
1646,1768831670446,0,0,0,0,0,0,0,0
1647,1768831670845,0,0,0,0,0,0,0,0
1648,1768831671313,0,0,0,0,0,0,0,0
1649,1768831671745,0,0,0,0,0,0,0,0
1650,1768831672180,0,-1,0,1,0,0,0,0
1651,1768831672662,0,-2,0,1,0,0,0,0
1652,1768831673145,435,494,3,357,0,0,0,0
1653,1768831673496,1557,2417,51,156,0,0,0,0
1654,1768831673961,2138,2279,66,990,0,0,0,0
1655,1768831674310,1569,1556,33,2191,0,0,0,0
1656,1768831674861,1196,1949,31,2478,0,0,0,0
1657,1768831675228,1294,2094,36,2311,0,0,0,0
1658,1768831675677,1558,2210,46,2098,0,0,0,0
1659,1768831676326,1941,2186,57,2466,0,0,0,0
1660,1768831676579,2304,8767,274,2756,0,0,0,0
1661,1768831676877,2681,4707,171,2754,0,0,0,0
1662,1768831677345,3017,857,35,2795,0,0,0,0
1663,1768831677712,3162,13441,49,2731,0,0,0,0
1664,1768831678295,3562,1547,75,2418,0,0,0,0
1665,1768831678828,3562,1547,75,2418,0,0,0,0
1666,1768831678979,3562,1547,75,2418,0,0,0,0
1667,1768831679546,3562,1547,75,2418,0,0,0,0
1668,1768831680060,3562,1547,75,2418,0,0,0,0
1669,1768831680693,3562,1547,75,2418,0,0,0,0
1670,1768831681745,3562,1547,75,2418,0,0,0,0
1671,1768831681812,3562,1547,75,2418,0,0,0,0
1672,1768831682329,3562,1547,75,2418,0,0,0,0
1673,1768831682862,3562,1547,75,2418,0,0,0,0
1674,1768831683012,3562,1547,75,2418,0,0,0,0
1675,1768831683380,3562,1547,75,2418,0,0,0,0
1676,1768831683545,3562,1547,75,2418,0,0,0,0
1677,1768831684062,3562,1547,75,2418,0,0,0,0
1678,1768831684580,3562,1547,75,2418,0,0,0,0
1679,1768831684679,3562,1547,75,2418,0,0,0,0
1680,1768831685212,3562,1547,75,2418,0,0,0,0
1681,1768831685779,3562,1547,75,2418,0,0,0,0
1682,1768831685879,3562,1547,75,2418,0,0,0,0
1683,1768831686411,3562,1547,75,2418,0,0,0,0
1684,1768831686926,3562,1547,75,2418,0,0,0,0
1685,1768831687341,3562,1547,75,2418,0,0,0,0
1686,1768831687477,3562,1547,75,2418,0,0,0,0
1687,1768831687627,3562,1547,75,2418,0,0,0,0
1688,1768831688146,3562,1547,75,2418,0,0,0,0
1689,1768831688661,3562,1547,75,2418,0,0,0,0
1690,1768831688761,3562,1547,75,2418,0,0,0,0
1691,1768831689313,3562,1547,75,2418,0,0,0,0
1692,1768831690428,3562,1547,75,2418,0,0,0,0
1693,1768831690978,3562,1547,75,2418,0,0,0,0
1694,1768831691180,3562,1547,75,2418,0,0,0,0
1695,1768831691545,3562,1547,75,2418,0,0,0,0
1696,1768831691713,3562,1547,75,2418,0,0,0,0
1697,1768831692246,3562,1547,75,2418,0,0,0,0
