index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765915572821,1,0,0,0,0,0,0,0
1156,1765915572854,1,0,0,0,0,0,0,0
1157,1765915573121,1,0,0,0,0,0,0,0
1158,1765915573405,1,0,0,0,0,0,0,0
1159,1765915573722,1,0,0,0,0,0,0,0
1160,1765915574124,1,0,0,0,0,0,0,0
1161,1765915574321,1,0,0,0,0,0,0,0
1162,1765915574587,1,0,0,0,0,0,0,0
1163,1765915574888,1,0,0,0,0,0,0,0
1164,1765915575188,1,0,0,0,0,0,0,0
1165,1765915575455,1,0,0,0,0,0,0,0
1166,1765915575788,1,0,0,0,0,0,0,0
1167,1765915576072,1,0,0,0,0,0,0,0
1168,1765915576355,1,0,0,0,0,0,0,0
1169,1765915576371,1,0,0,0,0,0,0,0
1170,1765915576655,1,0,0,0,0,0,0,0
1171,1765915576921,1,0,0,0,0,0,0,0
1172,1765915577255,1,0,0,0,0,0,0,0
1173,1765915577521,1,0,0,0,0,0,0,0
1174,1765915577838,1,0,0,0,0,0,0,0
1175,1765915578121,1,0,0,0,0,0,0,0
1176,1765915578405,1,0,0,0,0,0,0,0
1177,1765915578721,1,0,0,0,0,0,0,0
1178,1765915578988,1,0,0,0,0,0,0,0
1179,1765915579305,1,0,0,0,0,0,0,0
1180,1765915579587,1,0,0,0,0,0,0,0
1181,1765915579905,1,0,0,0,0,0,0,0
1182,1765915580187,1,0,0,0,0,0,0,0
1183,1765915580488,1,0,0,0,0,0,0,0
1184,1765915580804,1,0,0,0,0,0,0,0
1185,1765915581104,1,0,0,0,0,0,0,0
1186,1765915581404,1,0,0,0,0,0,0,0
1187,1765915581688,1,0,0,0,0,0,0,0
1188,1765915582021,1,0,0,0,0,0,0,0
1189,1765915582304,1,0,0,0,0,0,0,0
1190,1765915582605,1,0,0,0,0,0,0,0
1191,1765915582921,1,0,0,0,0,0,0,0
1192,1765915583205,1,0,0,0,0,0,0,0
1193,1765915583521,1,0,0,0,0,0,0,0
1194,1765915583805,1,0,0,0,0,0,0,0
1195,1765915584138,1,0,0,0,0,0,0,0
1196,1765915584438,1,0,0,0,0,0,0,0
1197,1765915584704,1,0,0,0,0,0,0,0
1198,1765915584771,1,0,0,0,0,0,0,0
1199,1765915585069,1,0,0,0,0,0,0,0
1200,1765915585321,1,0,0,0,0,0,0,0
1201,1765915585388,1,0,0,0,0,0,0,0
1202,1765915585671,1,0,0,0,0,0,0,0
1203,1765915585954,1,0,0,0,0,0,0,0
1204,1765915586271,1,0,0,0,0,0,0,0
1205,1765915586571,1,0,0,0,0,0,0,0
1206,1765915586921,1,0,0,0,0,0,0,0
1207,1765915587204,1,0,0,0,0,0,0,0
1208,1765915587521,1,0,0,0,0,0,0,0
1209,1765915587821,1,0,0,0,0,0,0,0
1210,1765915588105,1,0,0,0,0,0,0,0
1211,1765915588138,1,0,0,0,0,0,0,0
1212,1765915588421,1,0,0,0,0,0,0,0
1213,1765915588704,1,0,0,0,0,0,0,0
1214,1765915589004,1,0,0,0,0,0,0,0
1215,1765915589288,1,0,0,0,0,0,0,0
1216,1765915589605,1,0,0,0,0,0,0,0
1217,1765915589871,1,0,0,0,0,0,0,0
1218,1765915590155,1,0,0,0,0,0,0,0
1219,1765915590471,1,0,0,0,0,0,0,0
1220,1765915590754,1,0,0,0,0,0,0,0
1221,1765915591054,1,0,0,0,0,0,0,0
1222,1765915591322,1,0,0,0,0,0,0,0
1223,1765915591604,1,0,0,0,0,0,0,0
1224,1765915591921,1,0,0,0,0,0,0,0
1225,1765915592204,1,0,0,0,0,0,0,0
1226,1765915592504,1,0,0,0,0,0,0,0
1227,1765915592787,1,0,0,0,0,0,0,0
1228,1765915593071,1,0,0,0,0,0,0,0
1229,1765915593088,1,0,0,0,0,0,0,0
1230,1765915593354,1,0,0,0,0,0,0,0
1231,1765915593654,1,0,0,0,0,0,0,0
1232,1765915593952,1,0,0,0,0,0,0,0
1233,1765915594221,1,0,0,0,0,0,0,0
1234,1765915594538,1,0,0,0,0,0,0,0
1235,1765915594821,1,0,0,0,0,0,0,0
1236,1765915595104,1,0,0,0,0,0,0,0
1237,1765915595404,1,0,0,0,0,0,0,0
1238,1765915595671,1,0,0,0,0,0,0,0
1239,1765915596002,1,0,0,0,0,0,0,0
1240,1765915596271,1,0,0,0,0,0,0,0
1241,1765915596554,1,0,0,0,0,0,0,0
1242,1765915596854,1,0,0,0,0,0,0,0
1243,1765915597121,1,0,0,0,0,0,0,0
1244,1765915597437,1,0,0,0,0,0,0,0
1245,1765915597721,1,0,0,0,0,0,0,0
1246,1765915597988,1,0,0,0,0,0,0,0
1247,1765915598304,1,0,0,0,0,0,0,0
1248,1765915598587,1,0,0,0,0,0,0,0
1249,1765915598871,1,0,0,0,0,0,0,0
1250,1765915599154,1,0,0,0,0,0,0,0
1251,1765915599455,1,0,0,0,0,0,0,0
1252,1765915599487,1,0,0,0,0,0,0,0
1253,1765915599771,1,0,0,0,0,0,0,0
1254,1765915600038,1,0,0,0,0,0,0,0
1255,1765915600338,1,0,0,0,0,0,0,0
1256,1765915600637,1,0,0,0,0,0,0,0
1257,1765915600954,1,0,0,0,0,0,0,0
1258,1765915601237,1,0,0,0,0,0,0,0
1259,1765915601504,1,0,0,0,0,0,0,0
1260,1765915601554,0,0,0,0,0,0,0,0
1261,1765915601821,0,0,0,0,0,0,0,0
1262,1765915602105,0,0,0,0,0,0,0,0
1263,1765915602437,0,0,0,0,0,0,0,0
1264,1765915602721,0,0,0,0,0,0,0,0
1265,1765915603037,0,0,0,0,0,0,0,0
1266,1765915603304,0,0,0,0,0,0,0,0
1267,1765915603571,0,0,0,0,0,0,0,0
1268,1765915603904,0,0,0,0,0,0,0,0
1269,1765915604187,0,0,0,0,0,0,0,0
1270,1765915604504,0,0,0,0,0,0,0,0
1271,1765915604787,0,0,0,0,0,0,0,0
1272,1765915605104,0,0,0,0,0,0,0,0
1273,1765915605388,0,0,0,0,0,0,0,0
1274,1765915605671,0,0,0,0,0,0,0,0
1275,1765915605971,0,0,0,0,0,0,0,0
1276,1765915606271,0,0,0,0,0,0,0,0
1277,1765915606587,0,0,0,0,0,0,0,0
1278,1765915606942,0,0,0,0,0,0,0,0
1279,1765915607154,0,0,0,0,0,0,0,0
1280,1765915607171,0,0,0,0,0,0,0,0
1281,1765915607454,0,0,0,0,0,0,0,0
1282,1765915607753,0,0,0,0,0,0,0,0
1283,1765915608072,0,0,0,0,0,0,0,0
1284,1765915608353,0,0,0,0,0,0,0,0
1285,1765915608654,0,0,0,0,0,0,0,0
1286,1765915608921,0,0,0,0,0,0,0,0
1287,1765915609203,0,0,0,0,0,0,0,0
1288,1765915609254,0,0,0,0,0,0,0,0
1289,1765915609521,0,0,0,0,0,0,0,0
1290,1765915609821,0,0,0,0,0,0,0,0
1291,1765915610137,0,0,0,0,0,0,0,0
1292,1765915610421,0,0,0,0,0,0,0,0
1293,1765915610736,0,0,0,0,0,0,0,0
1294,1765915611022,0,0,0,0,0,0,0,0
1295,1765915611287,0,0,0,0,0,0,0,0
1296,1765915611620,0,0,0,0,0,0,0,0
1297,1765915611902,0,0,0,0,0,0,0,0
1298,1765915612220,0,0,0,0,0,0,0,0
1299,1765915612504,0,0,0,0,0,0,0,0
1300,1765915612819,0,0,0,0,0,0,0,0
1301,1765915613086,0,0,0,0,0,0,0,0
1302,1765915613370,0,0,0,0,0,0,0,0
1303,1765915613687,0,0,0,0,0,0,0,0
1304,1765915613987,0,0,0,0,0,0,0,0
1305,1765915614304,0,0,0,0,0,0,0,0
1306,1765915614587,0,0,0,0,0,0,0,0
1307,1765915614904,0,0,0,0,0,0,0,0
1308,1765915615202,0,0,0,0,0,0,0,0
1309,1765915615487,0,0,0,0,0,0,0,0
1310,1765915615554,0,0,0,0,0,0,0,0
1311,1765915615821,0,0,0,0,0,0,0,0
1312,1765915616120,0,0,0,0,0,0,0,0
1313,1765915616454,0,0,0,0,0,0,0,0
1314,1765915616720,0,0,0,0,0,0,0,0
1315,1765915617070,0,0,0,0,0,0,0,0
1316,1765915617354,0,0,0,0,0,0,0,0
1317,1765915617704,0,0,0,0,0,0,0,0
1318,1765915617987,0,0,0,0,0,0,0,0
1319,1765915618338,0,0,0,0,0,0,0,0
1320,1765915618619,0,0,0,0,0,0,0,0
1321,1765915618971,0,0,0,0,0,0,0,0
1322,1765915619254,0,0,0,0,0,0,0,0
1323,1765915619554,0,0,0,0,0,0,0,0
1324,1765915619604,0,0,0,0,0,0,0,0
1325,1765915619904,0,0,0,0,0,0,0,0
1326,1765915620187,0,0,0,0,0,0,0,0
1327,1765915620254,0,0,0,0,0,0,0,0
1328,1765915620554,0,0,0,0,0,0,0,0
1329,1765915620837,0,0,0,0,0,0,0,0
1330,1765915621187,0,0,0,0,0,0,0,0
1331,1765915621471,0,0,0,0,0,0,0,0
1332,1765915621821,0,0,0,0,0,0,0,0
1333,1765915622120,0,0,0,0,0,0,0,0
1334,1765915622470,0,0,0,0,0,0,0,0
1335,1765915622754,0,0,0,0,0,0,0,0
1336,1765915623087,0,0,0,0,0,0,0,0
1337,1765915623371,0,0,0,0,0,0,0,0
1338,1765915623687,0,0,0,0,0,0,0,0
1339,1765915623971,0,0,0,0,0,0,0,0
1340,1765915624254,0,0,0,0,0,0,0,0
1341,1765915624588,0,0,0,0,0,0,0,0
1342,1765915624871,0,0,0,0,0,0,0,0
1343,1765915625187,0,0,0,0,0,0,0,0
1344,1765915625470,0,0,0,0,0,0,0,0
1345,1765915625804,0,0,0,0,0,0,0,0
1346,1765915626071,0,0,0,0,0,0,0,0
1347,1765915626354,0,0,0,0,0,0,0,0
1348,1765915626671,0,0,0,0,0,0,0,0
1349,1765915626954,0,0,0,0,0,0,0,0
1350,1765915627271,0,0,0,0,0,0,0,0
1351,1765915627554,0,0,0,0,0,0,0,0
1352,1765915627887,0,0,0,0,0,0,0,0
1353,1765915628171,0,0,0,0,0,0,0,0
1354,1765915628454,0,0,0,0,0,0,0,0
1355,1765915628801,0,0,0,0,0,0,0,0
1356,1765915629054,0,0,0,0,0,0,0,0
1357,1765915629371,0,0,0,0,0,0,0,0
1358,1765915629654,0,0,0,0,0,0,0,0
1359,1765915629971,0,0,0,0,0,0,0,0
1360,1765915630254,0,0,0,0,0,0,0,0
1361,1765915630537,0,0,0,0,0,0,0,0
1362,1765915630854,0,0,0,0,0,0,0,0
1363,1765915631154,0,0,0,0,0,0,0,0
1364,1765915631471,0,0,0,0,0,0,0,0
1365,1765915631754,0,0,0,0,0,0,0,0
1366,1765915632071,0,0,0,0,0,0,0,0
1367,1765915632371,0,0,0,0,0,0,0,0
1368,1765915632654,0,0,0,0,0,0,0,0
1369,1765915632687,0,0,0,0,0,0,0,0
1370,1765915632971,0,0,0,0,0,0,0,0
1371,1765915633254,0,0,0,0,0,0,0,0
1372,1765915633570,0,0,0,0,0,0,0,0
1373,1765915633854,0,0,0,0,0,0,0,0
1374,1765915634187,0,0,0,0,0,0,0,0
1375,1765915634454,0,0,0,0,0,0,0,0
1376,1765915634736,0,0,0,0,0,0,0,0
1377,1765915634787,0,0,0,0,0,0,0,0
1378,1765915635054,0,0,0,0,0,0,0,0
1379,1765915635337,0,0,0,0,0,0,0,0
1380,1765915635671,0,0,0,0,0,0,0,0
1381,1765915635953,0,0,0,0,0,0,0,0
1382,1765915636287,0,0,0,0,0,0,0,0
1383,1765915636554,0,0,0,0,0,0,0,0
1384,1765915636837,0,0,0,0,0,0,0,0
1385,1765915636871,0,0,0,0,0,0,0,0
1386,1765915637154,0,0,0,0,0,0,0,0
1387,1765915637437,0,0,0,0,0,0,0,0
1388,1765915637754,0,0,0,0,0,0,0,0
1389,1765915638037,0,0,0,0,0,0,0,0
1390,1765915638354,0,0,0,0,0,0,0,0
1391,1765915638654,0,0,0,0,0,0,0,0
1392,1765915638920,0,0,0,0,0,0,0,0
1393,1765915638970,0,0,0,0,0,0,0,0
1394,1765915639237,0,0,0,0,0,0,0,0
1395,1765915639520,0,0,0,0,0,0,0,0
1396,1765915639854,0,0,0,0,0,0,0,0
1397,1765915640137,0,0,0,0,0,0,0,0
1398,1765915640453,0,0,0,0,0,0,0,0
1399,1765915640735,0,0,0,0,0,0,0,0
1400,1765915641020,0,0,0,0,0,0,0,0
1401,1765915641054,0,0,0,0,0,0,0,0
1402,1765915641337,0,0,0,0,0,0,0,0
1403,1765915641636,0,0,0,0,0,0,0,0
1404,1765915641921,0,0,0,0,0,0,0,0
1405,1765915642137,0,0,0,0,0,0,0,0
1406,1765915642420,0,0,0,0,0,0,0,0
1407,1765915642704,0,0,0,0,0,0,0,0
1408,1765915642770,0,0,0,0,0,0,0,0
1409,1765915643054,0,0,0,0,0,0,0,0
1410,1765915643353,0,0,0,0,0,0,0,0
1411,1765915643420,0,0,0,0,0,0,0,0
1412,1765915643704,0,0,0,0,0,0,0,0
1413,1765915644003,0,0,0,0,0,0,0,0
1414,1765915644354,0,0,0,0,0,0,0,0
1415,1765915644637,0,0,0,0,0,0,0,0
1416,1765915644987,0,0,0,0,0,0,0,0
1417,1765915645286,0,0,0,0,0,0,0,0
1418,1765915645637,0,0,0,0,0,0,0,0
1419,1765915645954,0,0,0,0,0,0,0,0
1420,1765915646304,0,0,0,0,0,0,0,0
1421,1765915646603,0,0,0,0,0,0,0,0
1422,1765915646954,0,0,0,0,0,0,0,0
1423,1765915647237,0,0,0,0,0,0,0,0
1424,1765915647603,0,0,0,0,0,0,0,0
1425,1765915647887,0,0,0,0,0,0,0,0
1426,1765915648253,0,0,0,0,0,0,0,0
1427,1765915648553,0,0,0,0,0,0,0,0
1428,1765915648903,0,0,0,0,0,0,0,0
1429,1765915649204,0,0,0,0,0,0,0,0
1430,1765915649571,0,0,0,0,0,0,0,0
1431,1765915649853,0,0,0,0,0,0,0,0
1432,1765915650204,0,0,0,0,0,0,0,0
1433,1765915650487,0,0,0,0,0,0,0,0
1434,1765915650804,0,0,0,0,0,0,0,0
1435,1765915651087,0,0,0,0,0,0,0,0
1436,1765915651370,0,0,0,0,0,0,0,0
1437,1765915651704,0,0,0,0,0,0,0,0
1438,1765915651987,0,0,0,0,0,0,0,0
1439,1765915652303,0,0,0,0,0,0,0,0
1440,1765915652603,0,0,0,0,0,0,0,0
1441,1765915652920,0,0,0,0,0,0,0,0
1442,1765915653203,0,0,0,0,0,0,0,0
1443,1765915653470,0,0,0,0,0,0,0,0
1444,1765915653785,0,0,0,0,0,0,0,0
1445,1765915654086,0,0,0,0,0,0,0,0
1446,1765915654402,0,0,0,0,0,0,0,0
1447,1765915654670,0,0,0,0,0,0,0,0
1448,1765915655018,0,0,0,0,0,0,0,0
1449,1765915655286,0,0,0,0,0,0,0,0
1450,1765915655588,0,0,0,0,0,0,0,0
1451,1765915655904,0,0,0,0,0,0,0,0
1452,1765915656187,0,0,0,0,0,0,0,0
1453,1765915656504,0,0,0,0,0,0,0,0
1454,1765915656804,0,0,0,0,0,0,0,0
1455,1765915657120,0,0,0,0,0,0,0,0
1456,1765915657404,0,0,0,0,0,0,0,0
1457,1765915657687,0,0,0,0,0,0,0,0
1458,1765915657721,0,0,0,0,0,0,0,0
1459,1765915658004,0,0,0,0,0,0,0,0
1460,1765915658286,0,0,0,0,0,0,0,0
1461,1765915658603,0,0,0,0,0,0,0,0
1462,1765915658887,0,0,0,0,0,0,0,0
1463,1765915659204,0,0,0,0,0,0,0,0
1464,1765915659487,0,0,0,0,0,0,0,0
1465,1765915659787,0,0,0,0,0,0,0,0
1466,1765915659820,0,0,0,0,0,0,0,0
1467,1765915660104,0,0,0,0,0,0,0,0
1468,1765915660387,0,0,0,0,0,0,0,0
1469,1765915660703,0,0,0,0,0,0,0,0
1470,1765915660987,0,0,0,0,0,0,0,0
1471,1765915661320,0,0,0,0,0,0,0,0
1472,1765915661634,0,0,0,0,0,0,0,0
1473,1765915661919,0,0,0,0,0,0,0,0
1474,1765915662203,0,0,0,0,0,0,0,0
1475,1765915662487,0,0,0,0,0,0,0,0
1476,1765915662819,0,0,0,0,0,0,0,0
1477,1765915663104,0,0,0,0,0,0,0,0
1478,1765915663421,0,0,0,0,0,0,0,0
1479,1765915663704,0,0,0,0,0,0,0,0
1480,1765915664020,0,0,0,0,0,0,0,0
1481,1765915664303,0,0,0,0,0,0,0,0
1482,1765915664588,0,0,0,0,0,0,0,0
1483,1765915664903,0,0,0,0,0,0,0,0
1484,1765915665187,0,0,0,0,0,0,0,0
1485,1765915665520,0,0,0,0,0,0,0,0
1486,1765915665803,0,0,0,0,0,0,0,0
1487,1765915666120,0,0,0,0,0,0,0,0
1488,1765915666404,0,0,0,0,0,0,0,0
1489,1765915666687,0,0,0,0,0,0,0,0
1490,1765915667003,0,0,0,0,0,0,0,0
1491,1765915667287,0,0,0,0,0,0,0,0
1492,1765915667620,0,0,0,0,0,0,0,0
1493,1765915667903,0,0,0,0,0,0,0,0
1494,1765915668220,0,0,0,0,0,0,0,0
1495,1765915668504,0,0,0,0,0,0,0,0
1496,1765915668787,0,0,0,0,0,0,0,0
1497,1765915668820,0,0,0,0,0,0,0,0
1498,1765915669120,0,0,0,0,0,0,0,0
1499,1765915669403,0,0,0,0,0,0,0,0
1500,1765915669720,0,0,0,0,0,0,0,0
1501,1765915670020,0,0,0,0,0,0,0,0
1502,1765915670287,0,0,0,0,0,0,0,0
1503,1765915670570,0,0,0,0,0,0,0,0
1504,1765915676920,0,0,0,0,0,0,0,0
1505,1765915677219,0,0,0,0,0,0,0,0
1506,1765915701338,0,0,0,0,0,0,0,0
1507,1765915701619,0,0,0,0,0,0,0,0
1508,1765915701986,0,0,0,0,0,0,0,0
1509,1765915702270,0,0,0,0,0,0,0,0
1510,1765915702652,0,0,0,0,0,0,0,0
1511,1765915702936,0,0,0,0,0,0,0,0
1512,1765915703286,0,0,0,0,0,0,0,0
1513,1765915703585,0,0,0,0,0,0,0,0
1514,1765915703936,0,0,0,0,0,0,0,0
1515,1765915704236,0,0,0,0,0,0,0,0
1516,1765915704602,0,0,0,0,0,0,0,0
1517,1765915704887,0,0,0,0,0,0,0,0
1518,1765915705252,0,0,0,0,0,0,0,0
1519,1765915705537,0,0,0,0,0,0,0,0
1520,1765915705885,0,0,0,0,0,0,0,0
1521,1765915706187,0,0,0,0,0,0,0,0
1522,1765915706535,0,0,0,0,0,0,0,0
1523,1765915706820,0,0,0,0,0,0,0,0
1524,1765915707086,0,0,0,0,0,0,0,0
1525,1765915707138,0,0,0,0,0,0,0,0
1526,1765915707421,0,0,0,0,0,0,0,0
1527,1765915707704,0,0,0,0,0,0,0,0
1528,1765915708020,0,0,0,0,0,0,0,0
1529,1765915708303,0,0,0,0,0,0,0,0
1530,1765915708635,0,0,0,0,0,0,0,0
1531,1765915708904,0,0,0,0,0,0,0,0
1532,1765915709237,0,0,0,0,0,0,0,0
1533,1765915709519,0,0,0,0,0,0,0,0
1534,1765915709802,0,0,0,0,0,0,0,0
1535,1765915710135,0,0,0,0,0,0,0,0
1536,1765915710419,0,0,0,0,0,0,0,0
1537,1765915710737,0,0,0,0,0,0,0,0
1538,1765915711037,0,0,0,0,0,0,0,0
1539,1765915711354,0,0,0,0,0,0,0,0
1540,1765915711621,0,0,0,0,0,0,0,0
1541,1765915711919,0,0,0,0,0,0,0,0
1542,1765915711969,0,0,0,0,0,0,0,0
1543,1765915712235,0,0,0,0,0,0,0,0
1544,1765915712537,0,0,0,0,0,0,0,0
1545,1765915712853,0,0,0,0,0,0,0,0
1546,1765915713138,0,0,0,0,0,0,0,0
1547,1765915713454,0,0,0,0,0,0,0,0
1548,1765915713753,0,0,0,0,0,0,0,0
1549,1765915714020,0,0,0,0,0,0,0,0
1550,1765915714054,0,0,0,0,0,0,0,0
1551,1765915714354,0,0,0,0,0,0,0,0
1552,1765915714637,0,0,0,0,0,0,0,0
1553,1765915714954,0,0,0,0,0,0,0,0
1554,1765915715237,0,0,0,0,0,0,0,0
1555,1765915715570,0,0,0,0,0,0,0,0
1556,1765915715854,0,0,0,0,0,0,0,0
1557,1765915716171,0,0,0,0,0,0,0,0
1558,1765915716471,0,0,0,0,0,0,0,0
1559,1765915716721,0,0,0,0,0,0,0,0
1560,1765915717053,0,0,0,0,0,0,0,0
1561,1765915717337,0,0,0,0,0,0,0,0
1562,1765915717654,0,0,0,0,0,0,0,0
1563,1765915717937,0,0,0,0,0,0,0,0
1564,1765915718270,0,0,0,0,0,0,0,0
1565,1765915718554,0,0,0,0,0,0,0,0
1566,1765915718854,0,0,0,0,0,0,0,0
1567,1765915719171,0,0,0,0,0,0,0,0
1568,1765915719438,0,0,0,0,0,0,0,0
1569,1765915719770,0,0,0,0,0,0,0,0
1570,1765915720037,0,0,0,0,0,0,0,0
1571,1765915720371,0,0,0,0,0,0,0,0
1572,1765915720653,0,0,0,0,0,0,0,0
1573,1765915720921,0,0,0,0,0,0,0,0
1574,1765915720987,0,0,0,0,0,0,0,0
1575,1765915721254,0,0,0,0,0,0,0,0
1576,1765915721537,0,0,0,0,0,0,0,0
1577,1765915721852,0,0,0,0,0,0,0,0
1578,1765915722154,0,0,0,0,0,0,0,0
1579,1765915722470,0,0,0,0,0,0,0,0
1580,1765915722771,0,0,0,0,0,0,0,0
1581,1765915723054,0,0,0,0,0,0,0,0
1582,1765915723087,0,0,0,0,0,0,0,0
1583,1765915723371,0,0,0,0,0,0,0,0
1584,1765915723654,0,0,0,0,0,0,0,0
1585,1765915723968,0,0,0,0,0,0,0,0
1586,1765915724253,0,0,0,0,0,0,0,0
1587,1765915724586,0,0,0,0,0,0,0,0
1588,1765915724854,0,0,0,0,0,0,0,0
1589,1765915725203,0,0,0,0,0,0,0,0
1590,1765915725471,0,0,0,0,0,0,0,0
1591,1765915725753,0,0,0,0,0,0,0,0
1592,1765915726087,0,0,0,0,0,0,0,0
1593,1765915726371,0,0,0,0,0,0,0,0
1594,1765915726687,0,0,0,0,0,0,0,0
1595,1765915726970,0,0,0,0,0,0,0,0
1596,1765915727287,0,0,0,0,0,0,0,0
1597,1765915727587,0,0,0,0,0,0,0,0
1598,1765915727915,0,0,0,0,0,0,0,0
1599,1765915728187,0,0,0,0,0,0,0,0
1600,1765915728470,0,0,0,0,0,0,0,0
1601,1765915728786,0,0,0,0,0,0,0,0
1602,1765915729087,0,0,0,0,0,0,0,0
1603,1765915729404,0,0,0,0,0,0,0,0
1604,1765915729687,0,0,0,0,0,0,0,0
1605,1765915729970,0,0,0,0,0,0,0,0
1606,1765915730020,0,0,0,0,0,0,0,0
1607,1765915730287,0,0,0,0,0,0,0,0
1608,1765915730571,0,0,0,0,0,0,0,0
1609,1765915730887,0,0,0,0,0,0,0,0
1610,1765915731170,0,0,0,0,0,0,0,0
1611,1765915731504,0,0,0,0,0,0,0,0
1612,1765915731770,0,0,0,0,0,0,0,0
1613,1765915732070,0,0,0,0,0,0,0,0
1614,1765915732120,0,0,0,0,0,0,0,0
1615,1765915732403,0,0,0,0,0,0,0,0
1616,1765915732687,0,0,0,0,0,0,0,0
1617,1765915733037,0,0,0,0,0,0,0,0
1618,1765915733318,0,0,0,0,0,0,0,0
1619,1765915733671,0,0,0,0,0,0,0,0
1620,1765915733954,0,0,0,0,0,0,0,0
1621,1765915734304,0,0,0,0,0,0,0,0
1622,1765915734603,0,0,0,0,0,0,0,0
1623,1765915734953,0,0,0,0,0,0,0,0
1624,1765915735236,0,0,0,0,0,0,0,0
1625,1765915735603,0,0,0,0,0,0,0,0
1626,1765915735886,0,0,0,0,0,0,0,0
1627,1765915736237,0,0,0,0,0,0,0,0
1628,1765915736521,0,0,0,0,0,0,0,0
1629,1765915736870,0,0,0,0,0,0,0,0
1630,1765915737170,0,0,0,0,0,0,0,0
1631,1765915737519,0,0,0,0,0,0,0,0
1632,1765915737803,0,0,0,0,0,0,0,0
1633,1765915738103,0,0,0,0,0,0,0,0
1634,1765915738170,0,0,0,0,0,0,0,0
1635,1765915738453,0,0,0,0,0,0,0,0
1636,1765915738855,0,0,0,0,0,0,0,0
1637,1765915738855,0,0,0,0,0,0,0,0
1638,1765915739103,0,0,0,0,0,0,0,0
1639,1765915739405,0,0,0,0,0,0,0,0
1640,1765915739470,0,0,0,0,0,0,0,0
1641,1765915739752,0,0,0,0,0,0,0,0
1642,1765915740051,0,0,0,0,0,0,0,0
1643,1765915740386,0,0,0,0,0,0,0,0
1644,1765915740686,0,0,0,0,0,0,0,0
1645,1765915741020,0,0,0,0,0,0,0,0
1646,1765915741320,0,0,0,0,0,0,0,0
1647,1765915741637,0,0,0,0,0,0,0,0
1648,1765915741920,0,0,0,0,0,0,0,0
1649,1765915742237,0,0,0,0,0,0,0,0
1650,1765915742520,0,0,0,0,0,0,0,0
1651,1765915742787,0,0,0,0,0,0,0,0
1652,1765915743103,0,0,0,0,0,0,0,0
1653,1765915743386,0,0,0,0,0,0,0,0
1654,1765915743704,0,0,0,0,0,0,0,0
1655,1765915743987,0,0,0,0,0,0,0,0
1656,1765915744270,0,0,0,0,0,0,0,0
1657,1765915744304,0,0,0,0,0,0,0,0
1658,1765915744586,0,0,0,0,0,0,0,0
1659,1765915744871,0,0,0,0,0,0,0,0
1660,1765915745184,0,0,0,0,0,0,0,0
1661,1765915745468,0,0,0,0,0,0,0,0
1662,1765915745787,0,0,0,0,0,0,0,0
1663,1765915746052,0,0,0,0,0,0,0,0
1664,1765915746335,0,0,0,0,0,0,0,0
1665,1765915746652,0,0,0,0,0,0,0,0
1666,1765915746935,0,0,0,0,0,0,0,0
1667,1765915747251,0,0,0,0,0,0,0,0
1668,1765915747536,0,0,0,0,0,0,0,0
1669,1765915747852,0,0,0,0,0,0,0,0
1670,1765915748136,0,0,0,0,0,0,0,0
1671,1765915748434,0,0,0,0,0,0,0,0
1672,1765915748735,0,0,0,0,0,0,0,0
1673,1765915749020,0,0,0,0,0,0,0,0
1674,1765915749336,0,0,0,0,0,0,0,0
1675,1765915749603,0,0,0,0,0,0,0,0
1676,1765915749936,0,0,0,0,0,0,0,0
1677,1765915750219,0,0,0,0,0,0,0,0
1678,1765915750502,0,0,0,0,0,0,0,0
1679,1765915750820,0,0,0,0,0,0,0,0
1680,1765915751087,0,0,0,0,0,0,0,0
1681,1765915751419,0,0,0,0,0,0,0,0
1682,1765915751703,0,0,0,0,0,0,0,0
1683,1765915751986,0,0,0,0,0,0,0,0
1684,1765915752020,0,0,0,0,0,0,0,0
1685,1765915752303,0,0,0,0,0,0,0,0
1686,1765915752569,0,0,0,0,0,0,0,0
1687,1765915752884,0,0,0,0,0,0,0,0
1688,1765915753169,0,0,0,0,0,0,0,0
1689,1765915753486,0,0,0,0,0,0,0,0
1690,1765915753769,0,0,0,0,0,0,0,0
1691,1765915754036,0,0,0,0,0,0,0,0
1692,1765915754352,0,0,0,0,0,0,0,0
1693,1765915754653,0,0,0,0,0,0,0,0
1694,1765915754969,0,0,0,0,0,0,0,0
1695,1765915755253,0,0,0,0,0,0,0,0
1696,1765915755552,0,0,0,0,0,0,0,0
1697,1765915755819,0,0,0,0,0,0,0,0
1698,1765915756119,0,0,0,0,0,0,0,0
1699,1765915756436,0,0,0,0,0,0,0,0
1700,1765915756720,0,0,0,0,0,0,0,0
1701,1765915757019,0,0,0,0,0,0,0,0
1702,1765915757302,0,0,0,0,0,0,0,0
1703,1765915757601,0,0,0,0,0,0,0,0
1704,1765915757636,0,0,0,0,0,0,0,0
1705,1765915757903,0,0,0,0,0,0,0,0
1706,1765915758186,0,0,0,0,0,0,0,0
1707,1765915758486,0,0,0,0,0,0,0,0
1708,1765915758770,0,0,0,0,0,0,0,0
1709,1765915759101,0,0,0,0,0,0,0,0
1710,1765915759386,0,0,0,0,0,0,0,0
1711,1765915759669,0,0,0,0,0,0,0,0
1712,1765915759969,0,0,0,0,0,0,0,0
