index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1153,1765915569804,0,0,363,0,0,0,0,0
1154,1765915570104,0,0,363,0,0,0,0,0
1155,1765915570388,0,0,363,0,0,0,0,0
1156,1765915570672,0,0,363,0,0,0,0,0
1157,1765915570988,0,0,363,0,0,0,0,0
1158,1765915571271,0,0,363,0,0,0,0,0
1159,1765915571555,0,0,363,0,0,0,0,0
1160,1765915571854,0,0,363,0,0,0,0,0
1161,1765915572138,0,0,363,0,0,0,0,0
1162,1765915572171,0,0,363,0,0,0,0,0
1163,1765915572454,0,0,363,0,0,0,0,0
1164,1765915572721,0,0,363,0,0,0,0,0
1165,1765915573038,0,0,363,0,0,0,0,0
1166,1765915573338,0,0,363,0,0,0,0,0
1167,1765915573621,0,0,363,0,0,0,0,0
1168,1765915573905,0,0,363,0,0,0,0,0
1169,1765915574188,0,0,363,0,0,0,0,0
1170,1765915574506,0,0,363,0,0,0,0,0
1171,1765915574788,0,0,363,0,0,0,0,0
1172,1765915575104,0,0,363,0,0,0,0,0
1173,1765915575369,0,0,363,0,0,0,0,0
1174,1765915575689,0,0,363,0,0,0,0,0
1175,1765915575971,0,0,363,0,0,0,0,0
1176,1765915576255,0,0,363,0,0,0,0,0
1177,1765915576571,0,0,363,0,0,0,0,0
1178,1765915576854,0,0,363,0,0,0,0,0
1179,1765915577154,0,0,363,0,0,0,0,0
1180,1765915577438,0,0,363,0,0,0,0,0
1181,1765915577722,0,0,363,0,0,0,0,0
1182,1765915578037,0,0,363,0,0,0,0,0
1183,1765915578322,0,0,363,0,0,0,0,0
1184,1765915578620,0,0,363,0,0,0,0,0
1185,1765915578904,0,0,363,0,0,0,0,0
1186,1765915579221,0,0,363,0,0,0,0,0
1187,1765915579521,0,0,363,0,0,0,0,0
1188,1765915579771,0,0,363,0,0,0,0,0
1189,1765915580104,0,0,363,0,0,0,0,0
1190,1765915580388,0,0,363,0,0,0,0,0
1191,1765915580721,0,0,363,0,0,0,0,0
1192,1765915580987,0,0,363,0,0,0,0,0
1193,1765915581269,0,0,363,0,0,0,0,0
1194,1765915581322,0,0,363,0,0,0,0,0
1195,1765915581604,0,0,363,0,0,0,0,0
1196,1765915581888,0,0,363,0,0,0,0,0
1197,1765915582221,0,0,363,0,0,0,0,0
1198,1765915582505,0,0,363,0,0,0,0,0
1199,1765915582838,0,0,363,0,0,0,0,0
1200,1765915583104,0,0,363,0,0,0,0,0
1201,1765915583454,0,0,363,0,0,0,0,0
1202,1765915583736,0,0,363,0,0,0,0,0
1203,1765915584004,0,0,363,0,0,0,0,0
1204,1765915584055,0,0,363,0,0,0,0,0
1205,1765915584337,0,0,363,0,0,0,0,0
1206,1765915584637,0,0,363,0,0,0,0,0
1207,1765915585057,0,0,363,0,0,0,0,0
1208,1765915585239,0,0,363,0,0,0,0,0
1209,1765915585587,0,0,363,0,0,0,0,0
1210,1765915585871,0,0,363,0,0,0,0,0
1211,1765915586204,0,0,363,0,0,0,0,0
1212,1765915586487,0,0,363,0,0,0,0,0
1213,1765915586771,0,0,363,0,0,0,0,0
1214,1765915586821,0,0,363,0,0,0,0,0
1215,1765915587105,0,0,363,0,0,0,0,0
1216,1765915587388,0,0,363,0,0,0,0,0
1217,1765915587454,0,0,363,0,0,0,0,0
1218,1765915587738,0,0,363,0,0,0,0,0
1219,1765915588004,0,0,363,0,0,0,0,0
1220,1765915588338,0,0,363,0,0,0,0,0
1221,1765915588621,0,0,363,0,0,0,0,0
1222,1765915588920,0,0,363,0,0,0,0,0
1223,1765915589204,0,0,363,0,0,0,0,0
1224,1765915589487,0,0,363,0,0,0,0,0
1225,1765915589787,0,0,363,0,0,0,0,0
1226,1765915590088,0,0,363,0,0,0,0,0
1227,1765915590371,0,0,363,0,0,0,0,0
1228,1765915590654,0,0,363,0,0,0,0,0
1229,1765915590938,0,0,363,0,0,0,0,0
1230,1765915591236,0,0,363,0,0,0,0,0
1231,1765915591521,0,0,363,0,0,0,0,0
1232,1765915591838,0,0,363,0,0,0,0,0
1233,1765915592104,0,0,363,0,0,0,0,0
1234,1765915592387,0,0,363,0,0,0,0,0
1235,1765915592421,0,0,363,0,0,0,0,0
1236,1765915592688,0,0,363,0,0,0,0,0
1237,1765915592971,0,0,363,0,0,0,0,0
1238,1765915593288,0,0,363,0,0,0,0,0
1239,1765915593555,0,0,363,0,0,0,0,0
1240,1765915593871,0,0,363,0,0,0,0,0
1241,1765915594154,0,0,363,0,0,0,0,0
1242,1765915594437,0,0,363,0,0,0,0,0
1243,1765915594720,0,0,363,0,0,0,0,0
1244,1765915595004,0,0,363,0,0,0,0,0
1245,1765915595321,0,0,363,0,0,0,0,0
1246,1765915595587,0,0,363,0,0,0,0,0
1247,1765915595992,0,0,363,0,0,0,0,0
1248,1765915596171,0,0,363,0,0,0,0,0
1249,1765915596454,0,0,363,0,0,0,0,0
1250,1765915596770,0,0,363,0,0,0,0,0
1251,1765915597038,0,0,363,0,0,0,0,0
1252,1765915597319,0,0,363,0,0,0,0,0
1253,1765915597354,0,0,363,0,0,0,0,0
1254,1765915597638,0,0,363,0,0,0,0,0
1255,1765915597904,0,0,363,0,0,0,0,0
1256,1765915598221,0,0,363,0,0,0,0,0
1257,1765915598504,0,0,363,0,0,0,0,0
1258,1765915598788,0,0,363,0,0,0,0,0
1259,1765915599087,0,0,363,0,0,0,0,0
1260,1765915599354,0,0,363,0,0,0,0,0
1261,1765915599671,0,0,363,0,0,0,0,0
1262,1765915599954,0,0,363,0,0,0,0,0
1263,1765915600271,0,0,363,0,0,0,0,0
1264,1765915600552,0,0,363,0,0,0,0,0
1265,1765915600838,0,0,363,0,0,0,0,0
1266,1765915601137,0,0,363,0,0,0,0,0
1267,1765915601421,0,0,363,0,0,0,0,0
1268,1765915601737,0,0,10,0,0,0,0,0
1269,1765915602021,0,0,10,0,0,0,0,0
1270,1765915602338,0,0,10,0,0,0,0,0
1271,1765915602619,0,0,10,0,0,0,0,0
1272,1765915602887,0,0,10,0,0,0,0,0
1273,1765915603221,0,0,10,0,0,0,0,0
1274,1765915603504,0,0,10,0,0,0,0,0
1275,1765915603821,0,0,73,0,0,0,0,0
1276,1765915604104,0,0,73,0,0,0,0,0
1277,1765915604371,0,0,73,0,0,0,0,0
1278,1765915604404,0,0,73,0,0,0,0,0
1279,1765915604688,0,0,73,0,0,0,0,0
1280,1765915604969,0,0,73,0,0,0,0,0
1281,1765915605304,0,0,73,0,0,0,0,0
1282,1765915605587,0,0,73,0,0,0,0,0
1283,1765915605904,0,0,73,0,0,0,0,0
1284,1765915606187,0,0,73,0,0,0,0,0
1285,1765915606454,0,0,73,0,0,0,0,0
1286,1765915606487,0,0,73,0,0,0,0,0
1287,1765915606771,0,0,73,0,0,0,0,0
1288,1765915607054,0,0,73,0,0,0,0,0
1289,1765915607371,0,0,73,0,0,0,0,0
1290,1765915607670,0,0,73,0,0,0,0,0
1291,1765915607971,0,0,73,0,0,0,0,0
1292,1765915608254,0,0,73,0,0,0,0,0
1293,1765915608537,0,0,73,0,0,0,0,0
1294,1765915608838,0,0,73,0,0,0,0,0
1295,1765915609137,0,0,73,0,0,0,0,0
1296,1765915609454,0,0,73,0,0,0,0,0
1297,1765915609721,0,0,73,0,0,0,0,0
1298,1765915610052,0,0,73,0,0,0,0,0
1299,1765915610321,0,0,73,0,0,0,0,0
1300,1765915610604,0,0,73,0,0,0,0,0
1301,1765915610920,0,0,73,0,0,0,0,0
1302,1765915611204,0,0,73,0,0,0,0,0
1303,1765915611538,0,0,73,0,0,0,0,0
1304,1765915611819,0,0,73,0,0,0,0,0
1305,1765915612136,0,0,73,0,0,0,0,0
1306,1765915612421,0,0,73,0,0,0,0,0
1307,1765915612686,0,0,73,0,0,0,0,0
1308,1765915613002,0,0,73,0,0,0,0,0
1309,1765915613301,0,0,73,0,0,0,0,0
1310,1765915613619,0,0,73,0,0,0,0,0
1311,1765915613887,0,0,73,0,0,0,0,0
1312,1765915614221,0,0,73,0,0,0,0,0
1313,1765915614487,0,0,73,0,0,0,0,0
1314,1765915614770,0,0,73,0,0,0,0,0
1315,1765915615121,0,0,73,0,0,0,0,0
1316,1765915615404,0,0,73,0,0,0,0,0
1317,1765915615720,0,0,73,0,0,0,0,0
1318,1765915616020,0,0,73,0,0,0,0,0
1319,1765915616353,0,0,73,0,0,0,0,0
1320,1765915616637,0,0,73,0,0,0,0,0
1321,1765915616954,0,0,73,0,0,0,0,0
1322,1765915617254,0,0,73,0,0,0,0,0
1323,1765915617537,0,0,73,0,0,0,0,0
1324,1765915617604,0,0,73,0,0,0,0,0
1325,1765915617903,0,0,73,0,0,0,0,0
1326,1765915618187,0,0,73,0,0,0,0,0
1327,1765915618254,0,0,73,0,0,0,0,0
1328,1765915618538,0,0,73,0,0,0,0,0
1329,1765915618837,0,0,73,0,0,0,0,0
1330,1765915619187,0,0,73,0,0,0,0,0
1331,1765915619470,0,0,73,0,0,0,0,0
1332,1765915619820,0,0,73,0,0,0,0,0
1333,1765915620103,0,0,73,0,0,0,0,0
1334,1765915620454,0,0,73,0,0,0,0,0
1335,1765915620737,0,0,73,0,0,0,0,0
1336,1765915621088,0,0,73,0,0,0,0,0
1337,1765915621371,0,0,73,0,0,0,0,0
1338,1765915621720,0,0,73,0,0,0,0,0
1339,1765915622006,0,0,73,0,0,0,0,0
1340,1765915622371,0,0,73,0,0,0,0,0
1341,1765915622654,0,0,73,0,0,0,0,0
1342,1765915622954,0,0,73,0,0,0,0,0
1343,1765915622988,0,0,73,0,0,0,0,0
1344,1765915623287,0,0,73,0,0,0,0,0
1345,1765915623570,0,0,73,0,0,0,0,0
1346,1765915623904,0,0,73,0,0,0,0,0
1347,1765915624170,0,0,73,0,0,0,0,0
1348,1765915624487,0,0,73,0,0,0,0,0
1349,1765915624771,0,0,73,0,0,0,0,0
1350,1765915625054,0,0,73,0,0,0,0,0
1351,1765915625104,0,0,73,0,0,0,0,0
1352,1765915625388,0,0,73,0,0,0,0,0
1353,1765915625654,0,0,73,0,0,0,0,0
1354,1765915625987,0,0,73,0,0,0,0,0
1355,1765915626269,0,0,73,0,0,0,0,0
1356,1765915626587,0,0,73,0,0,0,0,0
1357,1765915626871,0,0,73,0,0,0,0,0
1358,1765915627204,0,0,73,0,0,0,0,0
1359,1765915627470,0,0,73,0,0,0,0,0
1360,1765915627754,0,0,73,0,0,0,0,0
1361,1765915628085,0,0,73,0,0,0,0,0
1362,1765915628354,0,0,73,0,0,0,0,0
1363,1765915628799,0,0,73,0,0,0,0,0
1364,1765915628954,0,0,73,0,0,0,0,0
1365,1765915629271,0,0,73,0,0,0,0,0
1366,1765915629554,0,0,73,0,0,0,0,0
1367,1765915629854,0,0,73,0,0,0,0,0
1368,1765915630170,0,0,73,0,0,0,0,0
1369,1765915630454,0,0,73,0,0,0,0,0
1370,1765915630770,0,0,73,0,0,0,0,0
1371,1765915631070,0,0,73,0,0,0,0,0
1372,1765915631387,0,0,73,0,0,0,0,0
1373,1765915631670,0,0,73,0,0,0,0,0
1374,1765915631954,0,0,73,0,0,0,0,0
1375,1765915632004,0,0,73,0,0,0,0,0
1376,1765915632270,0,0,73,0,0,0,0,0
1377,1765915632554,0,0,73,0,0,0,0,0
1378,1765915632870,0,0,73,0,0,0,0,0
1379,1765915633154,0,0,73,0,0,0,0,0
1380,1765915633487,0,0,73,0,0,0,0,0
1381,1765915633754,0,0,73,0,0,0,0,0
1382,1765915634054,0,0,73,0,0,0,0,0
1383,1765915634087,0,0,73,0,0,0,0,0
1384,1765915634370,0,0,73,0,0,0,0,0
1385,1765915634654,0,0,73,0,0,0,0,0
1386,1765915634987,0,0,73,0,0,0,0,0
1387,1765915635270,0,0,73,0,0,0,0,0
1388,1765915635586,0,0,73,0,0,0,0,0
1389,1765915635854,0,0,73,0,0,0,0,0
1390,1765915636137,0,0,73,0,0,0,0,0
1391,1765915636454,0,0,73,0,0,0,0,0
1392,1765915636737,0,0,73,0,0,0,0,0
1393,1765915637070,0,0,73,0,0,0,0,0
1394,1765915637353,0,0,73,0,0,0,0,0
1395,1765915637670,0,0,73,0,0,0,0,0
1396,1765915637954,0,0,73,0,0,0,0,0
1397,1765915638221,0,0,73,0,0,0,0,0
1398,1765915638270,0,0,73,0,0,0,0,0
1399,1765915638537,0,0,73,0,0,0,0,0
1400,1765915638821,0,0,73,0,0,0,0,0
1401,1765915639153,0,0,73,0,0,0,0,0
1402,1765915639437,0,0,73,0,0,0,0,0
1403,1765915639751,0,0,73,0,0,0,0,0
1404,1765915640036,0,0,73,0,0,0,0,0
1405,1765915640337,0,0,73,0,0,0,0,0
1406,1765915640370,0,0,73,0,0,0,0,0
1407,1765915640653,0,0,73,0,0,0,0,0
1408,1765915640937,0,0,73,0,0,0,0,0
1409,1765915641254,0,0,73,0,0,0,0,0
1410,1765915641537,0,0,73,0,0,0,0,0
1411,1765915641821,0,0,73,0,0,0,0,0
1412,1765915642320,0,0,0,0,0,0,0,0
1413,1765915642604,0,0,0,0,0,0,0,0
1414,1765915642970,0,0,0,0,0,0,0,0
1415,1765915643254,0,0,0,0,0,0,0,0
1416,1765915643603,0,0,0,0,0,0,0,0
1417,1765915643887,0,0,0,0,0,0,0,0
1418,1765915644253,0,0,0,0,0,0,0,0
1419,1765915644537,0,0,0,0,0,0,0,0
1420,1765915644904,0,0,0,0,0,0,0,0
1421,1765915645202,0,0,0,0,0,0,0,0
1422,1765915645554,0,0,0,0,0,0,0,0
1423,1765915645853,0,0,0,0,0,0,0,0
1424,1765915646204,0,0,0,0,0,0,0,0
1425,1765915646487,0,0,0,0,0,0,0,0
1426,1765915646870,0,0,0,0,0,0,0,0
1427,1765915647154,0,0,0,0,0,0,0,0
1428,1765915647504,0,0,0,0,0,0,0,0
1429,1765915647803,0,0,0,0,0,0,0,0
1430,1765915648086,0,0,0,0,0,0,0,0
1431,1765915648153,0,0,0,0,0,0,0,0
1432,1765915648453,0,0,0,0,0,0,0,0
1433,1765915648737,0,0,0,0,0,0,0,0
1434,1765915648819,0,0,0,0,0,0,0,0
1435,1765915649103,0,0,0,0,0,0,0,0
1436,1765915649404,0,0,0,0,0,0,0,0
1437,1765915649470,0,0,0,0,0,0,0,0
1438,1765915649753,0,0,0,0,0,0,0,0
1439,1765915650053,0,0,0,0,0,0,0,0
1440,1765915650104,0,0,0,0,0,0,0,0
1441,1765915650387,0,0,0,0,0,0,0,0
1442,1765915650685,0,0,0,0,0,0,0,0
1443,1765915651004,0,0,0,0,0,0,0,0
1444,1765915651273,0,0,0,0,0,0,0,0
1445,1765915651603,0,0,0,0,0,0,0,0
1446,1765915651887,0,0,0,0,0,0,0,0
1447,1765915652170,0,0,0,0,0,0,0,0
1448,1765915652220,0,0,0,0,0,0,0,0
1449,1765915652503,0,0,0,0,0,0,0,0
1450,1765915652770,0,0,0,0,0,0,0,0
1451,1765915653104,0,0,0,0,0,0,0,0
1452,1765915653387,0,0,0,0,0,0,0,0
1453,1765915653703,0,0,0,0,0,0,0,0
1454,1765915653987,0,0,0,0,0,0,0,0
1455,1765915654320,0,0,0,0,0,0,0,0
1456,1765915654603,0,0,0,0,0,0,0,0
1457,1765915654886,0,0,0,0,0,0,0,0
1458,1765915655204,0,0,0,0,0,0,0,0
1459,1765915655487,0,0,0,0,0,0,0,0
1460,1765915655820,0,0,0,0,0,0,0,0
1461,1765915656102,0,0,0,0,0,0,0,0
1462,1765915656420,0,0,0,0,0,0,0,0
1463,1765915656703,0,0,0,0,0,0,0,0
1464,1765915656987,0,0,0,0,0,0,0,0
1465,1765915657020,0,0,0,0,0,0,0,0
1466,1765915657303,0,0,0,0,0,0,0,0
1467,1765915657586,0,0,0,0,0,0,0,0
1468,1765915657904,0,0,0,0,0,0,0,0
1469,1765915658187,0,0,0,0,0,0,0,0
1470,1765915658519,0,0,0,0,0,0,0,0
1471,1765915658803,0,0,0,0,0,0,0,0
1472,1765915659086,0,0,0,0,0,0,0,0
1473,1765915659120,0,0,0,0,0,0,0,0
1474,1765915659403,0,0,0,0,0,0,0,0
1475,1765915659703,0,0,0,0,0,0,0,0
1476,1765915660020,0,0,0,0,0,0,0,0
1477,1765915660287,0,0,0,0,0,0,0,0
1478,1765915660637,0,0,0,0,0,0,0,0
1479,1765915660903,0,0,0,0,0,0,0,0
1480,1765915661187,0,0,0,0,0,0,0,0
1481,1765915661220,0,0,0,0,0,0,0,0
1482,1765915661626,0,0,0,0,0,0,0,0
1483,1765915661786,0,0,0,0,0,0,0,0
1484,1765915662104,0,0,0,0,0,0,0,0
1485,1765915662387,0,0,0,0,0,0,0,0
1486,1765915662720,0,0,0,0,0,0,0,0
1487,1765915663004,0,0,0,0,0,0,0,0
1488,1765915663320,0,0,0,0,0,0,0,0
1489,1765915663603,0,0,0,0,0,0,0,0
1490,1765915663887,0,0,0,0,0,0,0,0
1491,1765915664203,0,0,0,0,0,0,0,0
1492,1765915664503,0,0,0,0,0,0,0,0
1493,1765915664820,0,0,0,0,0,0,0,0
1494,1765915665104,0,0,0,0,0,0,0,0
1495,1765915665421,0,0,0,0,0,0,0,0
1496,1765915665704,0,0,0,0,0,0,0,0
1497,1765915665987,0,0,0,0,0,0,0,0
1498,1765915666304,0,0,0,0,0,0,0,0
1499,1765915666586,0,0,0,0,0,0,0,0
1500,1765915666920,0,0,0,0,0,0,0,0
1501,1765915667203,0,0,0,0,0,0,0,0
1502,1765915667520,0,0,0,0,0,0,0,0
1503,1765915667819,0,0,0,0,0,0,0,0
1504,1765915668087,0,0,0,0,0,0,0,0
1505,1765915668137,0,0,0,0,0,0,0,0
1506,1765915668420,0,0,0,0,0,0,0,0
1507,1765915668687,0,0,0,0,0,0,0,0
1508,1765915669020,0,0,0,0,0,0,0,0
1509,1765915669303,0,0,0,0,0,0,0,0
1510,1765915669637,0,0,0,0,0,0,0,0
1511,1765915669919,0,0,0,0,0,0,0,0
1512,1765915670186,0,0,0,0,0,0,0,0
1513,1765915670487,0,0,0,0,0,0,0,0
1514,1765915676820,0,0,0,0,0,0,0,0
1515,1765915677120,0,0,0,0,0,0,0,0
1516,1765915677471,0,0,0,0,0,0,0,0
1517,1765915701252,0,0,0,0,0,0,0,0
1518,1765915701553,0,0,0,0,0,0,0,0
1519,1765915701902,0,0,0,0,0,0,0,0
1520,1765915702185,0,0,0,0,0,0,0,0
1521,1765915702536,0,0,0,0,0,0,0,0
1522,1765915702835,0,0,0,0,0,0,0,0
1523,1765915703202,0,0,0,0,0,0,0,0
1524,1765915703486,0,0,0,0,0,0,0,0
1525,1765915703854,0,0,0,0,0,0,0,0
1526,1765915704136,0,0,0,0,0,0,0,0
1527,1765915704502,0,0,0,0,0,0,0,0
1528,1765915704787,0,0,0,0,0,0,0,0
1529,1765915705071,0,0,0,0,0,0,0,0
1530,1765915705153,0,0,0,0,0,0,0,0
1531,1765915705453,0,0,0,0,0,0,0,0
1532,1765915705737,0,0,0,0,0,0,0,0
1533,1765915705802,0,0,0,0,0,0,0,0
1534,1765915706103,0,0,0,0,0,0,0,0
1535,1765915706385,0,0,0,0,0,0,0,0
1536,1765915706436,0,0,10,0,0,0,0,0
1537,1765915706702,0,0,10,0,0,0,0,0
1538,1765915707003,0,0,10,0,0,0,0,0
1539,1765915707320,0,0,10,0,0,0,0,0
1540,1765915707603,0,0,10,0,0,0,0,0
1541,1765915707935,0,0,10,0,0,0,0,0
1542,1765915708219,0,0,10,0,0,0,0,0
1543,1765915708503,0,0,73,0,0,0,0,0
1544,1765915708536,0,0,73,0,0,0,0,0
1545,1765915708820,0,0,73,0,0,0,0,0
1546,1765915709103,0,0,73,0,0,0,0,0
1547,1765915709436,0,0,73,0,0,0,0,0
1548,1765915709718,0,0,73,0,0,0,0,0
1549,1765915710037,0,0,73,0,0,0,0,0
1550,1765915710335,0,0,124,0,0,0,0,0
1551,1765915710653,0,0,124,0,0,0,0,0
1552,1765915710936,0,0,124,0,0,0,0,0
1553,1765915711237,0,0,124,0,0,0,0,0
1554,1765915711553,0,0,124,0,0,0,0,0
1555,1765915711836,0,0,124,0,0,0,0,0
1556,1765915712153,0,0,165,0,0,0,0,0
1557,1765915712435,0,0,165,0,0,0,0,0
1558,1765915712770,0,0,165,0,0,0,0,0
1559,1765915713053,0,0,165,0,0,0,0,0
1560,1765915713336,0,0,165,0,0,0,0,0
1561,1765915713369,0,0,165,0,0,0,0,0
1562,1765915713653,0,0,165,0,0,0,0,0
1563,1765915713938,0,0,165,0,0,0,0,0
1564,1765915714270,0,0,199,0,0,0,0,0
1565,1765915714537,0,0,199,0,0,0,0,0
1566,1765915714854,0,0,199,0,0,0,0,0
1567,1765915715154,0,0,199,0,0,0,0,0
1568,1765915715418,0,0,199,0,0,0,0,0
1569,1765915715487,0,0,199,0,0,0,0,0
1570,1765915715770,0,0,199,0,0,0,0,0
1571,1765915716037,0,0,199,0,0,0,0,0
1572,1765915716354,0,0,226,0,0,0,0,0
1573,1765915716654,0,0,226,0,0,0,0,0
1574,1765915716996,0,0,226,0,0,0,0,0
1575,1765915717271,0,0,226,0,0,0,0,0
1576,1765915717586,0,0,226,0,0,0,0,0
1577,1765915717869,0,0,226,0,0,0,0,0
1578,1765915718154,0,0,226,0,0,0,0,0
1579,1765915718471,0,0,247,0,0,0,0,0
1580,1765915718735,0,0,247,0,0,0,0,0
1581,1765915719070,0,0,247,0,0,0,0,0
1582,1765915719354,0,0,247,0,0,0,0,0
1583,1765915719684,0,0,247,0,0,0,0,0
1584,1765915719954,0,0,247,0,0,0,0,0
1585,1765915720237,0,0,247,0,0,0,0,0
1586,1765915720570,0,0,264,0,0,0,0,0
1587,1765915720854,0,0,264,0,0,0,0,0
1588,1765915721170,0,0,264,0,0,0,0,0
1589,1765915721470,0,0,264,0,0,0,0,0
1590,1765915721786,0,0,264,0,0,0,0,0
1591,1765915722071,0,0,264,0,0,0,0,0
1592,1765915722354,0,0,264,0,0,0,0,0
1593,1765915722387,0,0,279,0,0,0,0,0
1594,1765915722669,0,0,279,0,0,0,0,0
1595,1765915722954,0,0,279,0,0,0,0,0
1596,1765915723270,0,0,279,0,0,0,0,0
1597,1765915723554,0,0,279,0,0,0,0,0
1598,1765915723887,0,0,279,0,0,0,0,0
1599,1765915724154,0,0,279,0,0,0,0,0
1600,1765915724453,0,0,279,0,0,0,0,0
1601,1765915724487,0,0,291,0,0,0,0,0
1602,1765915724769,0,0,291,0,0,0,0,0
1603,1765915725054,0,0,291,0,0,0,0,0
1604,1765915725370,0,0,291,0,0,0,0,0
1605,1765915725651,0,0,291,0,0,0,0,0
1606,1765915725987,0,0,291,0,0,0,0,0
1607,1765915726270,0,0,291,0,0,0,0,0
1608,1765915726603,0,0,300,0,0,0,0,0
1609,1765915726887,0,0,300,0,0,0,0,0
1610,1765915727170,0,0,300,0,0,0,0,0
1611,1765915727503,0,0,300,0,0,0,0,0
1612,1765915727913,0,0,300,0,0,0,0,0
1613,1765915728104,0,0,300,0,0,0,0,0
1614,1765915728387,0,0,308,0,0,0,0,0
1615,1765915728704,0,0,308,0,0,0,0,0
1616,1765915728985,0,0,308,0,0,0,0,0
1617,1765915729270,0,0,308,0,0,0,0,0
1618,1765915729588,0,0,308,0,0,0,0,0
1619,1765915729870,0,0,308,0,0,0,0,0
1620,1765915730186,0,0,308,0,0,0,0,0
1621,1765915730470,0,0,314,0,0,0,0,0
1622,1765915730803,0,0,314,0,0,0,0,0
1623,1765915731087,0,0,314,0,0,0,0,0
1624,1765915731386,0,0,314,0,0,0,0,0
1625,1765915731420,0,0,314,0,0,0,0,0
1626,1765915731703,0,0,314,0,0,0,0,0
1627,1765915731969,0,0,314,0,0,0,0,0
1628,1765915732320,0,0,319,0,0,0,0,0
1629,1765915732603,0,0,319,0,0,0,0,0
1630,1765915732953,0,0,319,0,0,0,0,0
1631,1765915733237,0,0,319,0,0,0,0,0
1632,1765915733586,0,0,319,0,0,0,0,0
1633,1765915733870,0,0,319,0,0,0,0,0
1634,1765915734220,0,0,323,0,0,0,0,0
1635,1765915734503,0,0,323,0,0,0,0,0
1636,1765915734787,0,0,323,0,0,0,0,0
1637,1765915734853,0,0,323,0,0,0,0,0
1638,1765915735136,0,0,323,0,0,0,0,0
1639,1765915735436,0,0,323,0,0,0,0,0
1640,1765915735487,0,0,323,0,0,0,0,0
1641,1765915735803,0,0,323,0,0,0,0,0
1642,1765915736087,0,0,323,0,0,0,0,0
1643,1765915736153,0,0,327,0,0,0,0,0
1644,1765915736436,0,0,327,0,0,0,0,0
1645,1765915736720,0,0,327,0,0,0,0,0
1646,1765915737070,0,0,327,0,0,0,0,0
1647,1765915737387,0,0,327,0,0,0,0,0
1648,1765915737721,0,0,327,0,0,0,0,0
1649,1765915738020,0,0,327,0,0,0,0,0
1650,1765915738370,0,0,329,0,0,0,0,0
1651,1765915738654,0,0,329,0,0,0,0,0
1652,1765915739020,0,0,329,0,0,0,0,0
1653,1765915739302,0,0,329,0,0,0,0,0
1654,1765915739654,0,0,329,0,0,0,0,0
1655,1765915739954,0,0,329,0,0,0,0,0
1656,1765915740304,0,0,331,0,0,0,0,0
1657,1765915740587,0,0,331,0,0,0,0,0
1658,1765915740936,0,0,331,0,0,0,0,0
1659,1765915741220,0,0,331,0,0,0,0,0
1660,1765915741503,0,0,331,0,0,0,0,0
1661,1765915741536,0,0,331,0,0,0,0,0
1662,1765915741819,0,0,331,0,0,0,0,0
1663,1765915742087,0,0,331,0,0,0,0,0
1664,1765915742420,0,0,333,0,0,0,0,0
1665,1765915742703,0,0,333,0,0,0,0,0
1666,1765915743020,0,0,333,0,0,0,0,0
1667,1765915743303,0,0,333,0,0,0,0,0
1668,1765915743570,0,0,333,0,0,0,0,0
1669,1765915743620,0,0,333,0,0,0,0,0
1670,1765915743886,0,0,333,0,0,0,0,0
1671,1765915744170,0,0,333,0,0,0,0,0
1672,1765915744487,0,0,335,0,0,0,0,0
1673,1765915744770,0,0,335,0,0,0,0,0
1674,1765915745102,0,0,335,0,0,0,0,0
1675,1765915745384,0,0,335,0,0,0,0,0
1676,1765915745653,0,0,335,0,0,0,0,0
1677,1765915745969,0,0,335,0,0,0,0,0
1678,1765915746268,0,0,335,0,0,0,0,0
1679,1765915746568,0,0,336,0,0,0,0,0
1680,1765915746853,0,0,336,0,0,0,0,0
1681,1765915747169,0,0,336,0,0,0,0,0
1682,1765915747452,0,0,336,0,0,0,0,0
1683,1765915747734,0,0,336,0,0,0,0,0
1684,1765915748052,0,0,336,0,0,0,0,0
1685,1765915748335,0,0,336,0,0,0,0,0
1686,1765915748652,0,0,336,0,0,0,0,0
1687,1765915748918,0,0,336,0,0,0,0,0
1688,1765915749250,0,0,336,0,0,0,0,0
1689,1765915749536,0,0,336,0,0,0,0,0
1690,1765915749818,0,0,336,0,0,0,0,0
1691,1765915750136,0,0,336,0,0,0,0,0
1692,1765915750403,0,0,336,0,0,0,0,0
1693,1765915750719,0,0,336,0,0,0,0,0
1694,1765915751003,0,0,336,0,0,0,0,0
1695,1765915751303,0,0,336,0,0,0,0,0
1696,1765915751319,0,0,336,0,0,0,0,0
1697,1765915751602,0,0,336,0,0,0,0,0
1698,1765915751886,0,0,336,0,0,0,0,0
1699,1765915752202,0,0,336,0,0,0,0,0
1700,1765915752486,0,0,336,0,0,0,0,0
1701,1765915752802,0,0,336,0,0,0,0,0
1702,1765915753086,0,0,336,0,0,0,0,0
1703,1765915753370,0,0,336,0,0,0,0,0
1704,1765915753686,0,0,336,0,0,0,0,0
1705,1765915753953,0,0,336,0,0,0,0,0
1706,1765915754269,0,0,336,0,0,0,0,0
1707,1765915754552,0,0,336,0,0,0,0,0
1708,1765915754869,0,0,336,0,0,0,0,0
1709,1765915755136,0,0,336,0,0,0,0,0
1710,1765915755437,0,0,336,0,0,0,0,0
