index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
3377,1765225372986,1979,351,9,1243,0,0,0,0
3378,1765225373237,1961,461,12,1272,0,0,0,0
3379,1765225373688,1978,824,22,1298,0,0,0,0
3380,1765225373971,1986,862,23,1297,0,0,0,0
3381,1765225374088,2021,1010,27,1374,0,0,0,0
3382,1765225374370,2037,1004,27,1382,0,0,0,0
3383,1765225374804,2163,1011,29,1387,0,0,0,0
3384,1765225375071,2193,1021,30,1365,0,0,0,0
3385,1765225375503,2366,983,31,1295,0,0,0,0
3386,1765225375805,2401,929,29,1291,0,0,0,0
3387,1765225375905,2419,614,20,1091,0,0,0,0
3388,1765225376223,2401,522,17,1067,0,0,0,0
3389,1765225376504,2384,470,15,1050,0,0,0,0
3390,1765225376603,2293,390,12,1064,0,0,0,0
3391,1765225376938,2275,378,11,1051,0,0,0,0
3392,1765225377321,2204,355,10,1082,0,0,0,0
3393,1765225377605,2196,364,10,1057,0,0,0,0
3394,1765225378023,2216,491,14,1189,0,0,0,0
3395,1765225378305,2227,506,15,1193,0,0,0,0
3396,1765225378796,2306,559,17,1188,0,0,0,0
3397,1765225379038,2321,566,17,1187,0,0,0,0
3398,1765225379137,2400,492,16,1125,0,0,0,0
3399,1765225379454,2414,462,15,1121,0,0,0,0
3400,1765225379839,2510,437,14,1113,0,0,0,0
3401,1765225380155,2562,434,14,1118,0,0,0,0
3402,1765225380573,2747,457,17,1156,0,0,0,0
3403,1765225380854,2785,475,18,1163,0,0,0,0
3404,1765225381273,3001,460,18,1131,0,0,0,0
3405,1765225381540,0,0,0,0,0,0,0,0
3406,1765225381670,0,0,0,0,0,0,0,0
3407,1765225382004,0,0,0,0,0,0,0,0
3408,1765225382405,0,0,0,0,0,0,0,0
3409,1765225382720,0,0,0,0,0,0,0,0
3410,1765225383120,0,0,0,0,0,0,0,0
3411,1765225383438,69,9,0,11,0,0,0,0
3412,1765225383521,27,8,0,7,0,0,0,0
3413,1765225383855,23,7,0,7,0,0,0,0
3414,1765225384254,1506,-6,0,486,0,0,0,0
3415,1765225384553,2007,-19,0,861,0,0,0,0
3416,1765225384936,1734,575,13,1336,0,0,0,0
3417,1765225385287,1729,647,15,1360,0,0,0,0
3418,1765225385388,1797,850,20,1391,0,0,0,0
3419,1765225385671,1825,881,21,1392,0,0,0,0
3420,1765225385989,1856,909,22,1391,0,0,0,0
3421,1765225386055,1998,1016,27,1353,0,0,0,0
3422,1765225386372,2031,1007,27,1358,0,0,0,0
3423,1765225386754,2222,1015,30,1366,0,0,0,0
3424,1765225387103,2260,1065,32,1365,0,0,0,0
3425,1765225387521,2455,860,28,1217,0,0,0,0
3426,1765225387821,2487,815,27,1184,0,0,0,0
3427,1765225387920,2591,606,21,1120,0,0,0,0
3428,1765225388222,2602,575,20,1116,0,0,0,0
3429,1765225388672,2630,484,17,1090,0,0,0,0
3430,1765225388953,2626,468,16,1080,0,0,0,0
3431,1765225389371,2633,336,12,1059,0,0,0,0
3432,1765225389747,2636,323,11,1050,0,0,0,0
3433,1765225389788,0,0,0,0,0,0,0,0
3434,1765225390075,0,0,0,0,0,0,0,0
3435,1765225390537,0,0,0,0,0,0,0,0
3436,1765225390822,0,0,0,0,0,0,0,0
3437,1765225391289,0,0,0,0,0,0,0,0
3438,1765225391572,0,0,0,0,0,0,0,0
3439,1765225391706,0,0,0,0,0,0,0,0
3440,1765225392054,0,0,0,0,0,0,0,0
3441,1765225392471,0,0,0,0,0,0,0,0
3442,1765225392755,0,0,0,0,0,0,0,0
3443,1765225392905,0,0,0,0,0,0,0,0
3444,1765225393221,0,0,0,0,0,0,0,0
3445,1765225393670,0,0,0,0,0,0,0,0
3446,1765225394004,0,0,0,0,0,0,0,0
3447,1765225394154,0,0,0,0,0,0,0,0
3448,1765225394437,0,0,0,0,0,0,0,0
3449,1765225394887,0,0,0,0,0,0,0,0
3450,1765225395188,0,0,0,0,0,0,0,0
3451,1765225395338,0,0,0,0,0,0,0,0
3452,1765225395671,0,0,0,0,0,0,0,0
3453,1765225396090,0,0,0,0,0,0,0,0
3454,1765225396371,0,0,0,0,0,0,0,0
3455,1765225396537,0,0,0,0,0,0,0,0
3456,1765225396870,0,0,0,0,0,0,0,0
3457,1765225397290,0,0,0,0,0,0,0,0
3458,1765225397787,1,-5,0,6,0,0,0,0
3459,1765225398055,1,-8,0,7,0,0,0,0
3460,1765225398539,1,-15,0,9,0,0,0,0
3461,1765225398820,1,-15,0,9,0,0,0,0
3462,1765225398969,2005,-2,0,880,0,0,0,0
3463,1765225399237,1821,2,0,0,0,0,0,0
3464,1765225399703,1179,29,0,-970,0,0,0,0
3465,1765225399953,843,118,1,971,0,0,0,0
3466,1765225400631,211,322,0,799,0,0,0,0
3467,1765225400688,154,319,0,747,0,0,0,0
3468,1765225400789,45,257,0,680,0,0,0,0
3469,1765225401120,32,268,0,660,0,0,0,0
3470,1765225401520,54,381,0,778,0,0,0,0
3471,1765225401821,68,395,0,782,0,0,0,0
3472,1765225402221,161,414,0,862,0,0,0,0
3473,1765225402505,177,411,0,874,0,0,0,0
3474,1765225402954,254,371,1,888,0,0,0,0
3475,1765225403221,265,385,1,891,0,0,0,0
3476,1765225403337,317,345,1,902,0,0,0,0
3477,1765225403656,332,333,1,896,0,0,0,0
3478,1765225404054,0,0,0,0,0,0,0,0
3479,1765225404388,0,0,0,0,0,0,0,0
3480,1765225404787,81,63,0,30,0,0,0,0
3481,1765225405089,66,47,0,33,0,0,0,0
3482,1765225405187,195,26,0,33,0,0,0,0
3483,1765225405503,1146,2,0,377,0,0,0,0
3484,1765225405769,1807,7,0,554,0,0,0,0
3485,1765225405888,244,10,0,402,0,0,0,0
3486,1765225406223,706,14,0,581,0,0,0,0
3487,1765225406589,586,111,0,837,0,0,0,0
3488,1765225406889,478,127,0,727,0,0,0,0
3489,1765225407286,159,194,0,-599,0,0,0,0
3490,1765225407621,131,211,0,554,0,0,0,0
3491,1765225407752,52,293,0,-568,0,0,0,0
3492,1765225408022,42,242,0,556,0,0,0,0
3493,1765225408305,31,286,0,575,0,0,0,0
3494,1765225408437,14,381,0,-614,0,0,0,0
3495,1765225408738,10,401,0,624,0,0,0,0
3496,1765225409153,3,483,0,925,0,0,0,0
3497,1765225409487,8,495,0,887,0,0,0,0
3498,1765225409604,9,523,0,861,0,0,0,0
3499,1765225409888,8,529,0,867,0,0,0,0
3500,1765225410304,27,592,0,925,0,0,0,0
3501,1765225410586,87,604,0,942,0,0,0,0
3502,1765225411038,259,658,2,1028,0,0,0,0
3503,1765225411575,299,651,2,1045,0,0,0,0
3504,1765225411706,550,617,4,1100,0,0,0,0
3505,1765225412004,598,613,4,1112,0,0,0,0
3506,1765225412120,815,635,7,1106,0,0,0,0
3507,1765225412405,859,625,7,1112,0,0,0,0
3508,1765225412837,1062,585,8,1085,0,0,0,0
3509,1765225413137,1105,618,9,1057,0,0,0,0
3510,1765225413570,1168,408,6,959,0,0,0,0
3511,1765225413854,1150,367,5,949,0,0,0,0
3512,1765225414286,851,219,2,907,0,0,0,0
3513,1765225414570,773,201,2,892,0,0,0,0
3514,1765225414688,0,0,0,0,0,0,0,0
3515,1765225414970,277,71,0,1,0,0,0,0
3516,1765225415404,91,15,0,3,0,0,0,0
3517,1765225415687,74,11,0,3,0,0,0,0
3518,1765225416121,1968,-2,0,760,0,0,0,0
3519,1765225416405,1987,0,0,1002,0,0,0,0
3520,1765225416520,1061,0,0,706,0,0,0,0
3521,1765225416838,1224,-7,0,972,0,0,0,0
3522,1765225417121,967,30,0,-927,0,0,0,0
3523,1765225417237,414,140,0,664,0,0,0,0
3524,1765225417570,0,0,0,596,0,0,0,0
3525,1765225417955,0,0,0,0,0,0,0,0
3526,1765225418221,0,0,0,0,0,0,0,0
3527,1765225418687,0,0,0,0,0,0,0,0
3528,1765225418938,0,0,0,0,0,0,0,0
3529,1765225419071,0,0,0,0,0,0,0,0
3530,1765225419388,0,0,0,0,0,0,0,0
3531,1765225419804,0,0,0,0,0,0,0,0
3532,1765225420103,0,0,0,0,0,0,0,0
3533,1765225420503,0,0,0,0,0,0,0,0
3534,1765225420820,0,0,0,0,0,0,0,0
3535,1765225420920,0,0,0,0,0,0,0,0
3536,1765225421254,0,0,0,0,0,0,0,0
3537,1765225421654,0,0,0,0,0,0,0,0
3538,1765225421986,0,0,0,0,0,0,0,0
3539,1765225422104,0,0,0,0,0,0,0,0
3540,1765225422519,0,0,0,0,0,0,0,0
3541,1765225422721,0,0,0,0,0,0,0,0
3542,1765225422819,0,0,0,0,0,0,0,0
3543,1765225423121,0,0,0,0,0,0,0,0
3544,1765225423555,0,0,0,0,0,0,0,0
3545,1765225423836,0,0,0,0,0,0,0,0
3546,1765225424237,0,0,0,0,0,0,0,0
3547,1765225424570,0,0,0,0,0,0,0,0
3548,1765225424704,0,0,0,0,0,0,0,0
3549,1765225425003,0,0,0,0,0,0,0,0
3550,1765225425470,0,0,0,0,0,0,0,0
3551,1765225425753,0,0,0,0,0,0,0,0
3552,1765225425905,0,0,0,0,0,0,0,0
3553,1765225426237,0,0,0,0,0,0,0,0
3554,1765225426654,0,0,0,0,0,0,0,0
3555,1765225426970,0,0,0,0,0,0,0,0
3556,1765225427088,0,0,0,0,0,0,0,0
3557,1765225427403,0,0,0,0,0,0,0,0
3558,1765225427836,0,0,0,0,0,0,0,0
3559,1765225428154,0,0,0,0,0,0,0,0
3560,1765225428306,0,0,0,0,0,0,0,0
3561,1765225428603,0,0,0,0,0,0,0,0
3562,1765225429036,0,0,0,5,0,0,0,0
3563,1765225429321,0,0,0,4,0,0,0,0
3564,1765225429804,819,-4,0,227,0,0,0,0
3565,1765225430087,1628,-6,0,411,0,0,0,0
3566,1765225430221,630,2,0,274,0,0,0,0
3567,1765225430487,463,0,0,442,0,0,0,0
3568,1765225430936,581,502,3,1419,0,0,0,0
3569,1765225431204,444,454,2,1310,0,0,0,0
3570,1765225431688,8,607,0,928,0,0,0,0
3571,1765225432136,182,579,1,961,0,0,0,0
3572,1765225432454,214,607,1,991,0,0,0,0
3573,1765225432570,295,661,2,1059,0,0,0,0
3574,1765225432838,327,667,2,1061,0,0,0,0
3575,1765225433448,345,673,3,1063,0,0,0,0
3576,1765225433448,422,671,3,1054,0,0,0,0
3577,1765225433605,438,664,3,1063,0,0,0,0
3578,1765225433988,520,674,4,1063,0,0,0,0
3579,1765225434304,535,663,4,1057,0,0,0,0
3580,1765225434687,605,605,4,1030,0,0,0,0
3581,1765225435020,615,596,4,1031,0,0,0,0
3582,1765225435136,651,594,5,1028,0,0,0,0
3583,1765225435422,659,590,5,1034,0,0,0,0
3584,1765225435853,676,571,5,1062,0,0,0,0
3585,1765225436137,678,568,5,1058,0,0,0,0
3586,1765225436519,656,492,4,990,0,0,0,0
3587,1765225436854,647,471,4,980,0,0,0,0
3588,1765225436953,611,379,3,950,0,0,0,0
3589,1765225437239,594,358,2,944,0,0,0,0
3590,1765225437554,583,347,2,941,0,0,0,0
3591,1765225437655,528,320,2,935,0,0,0,0
3592,1765225437954,519,313,2,932,0,0,0,0
3593,1765225438386,463,314,1,923,0,0,0,0
3594,1765225438671,454,317,1,922,0,0,0,0
3595,1765225439105,0,0,0,907,0,0,0,0
3596,1765225439370,0,0,0,904,0,0,0,0
3597,1765225439503,0,0,0,850,0,0,0,0
3598,1765225439786,0,0,0,832,0,0,0,0
3599,1765225440237,0,0,0,611,0,0,0,0
3600,1765225440503,0,0,0,0,0,0,0,0
3601,1765225440937,0,0,0,0,0,0,0,0
3602,1765225441221,0,0,0,0,0,0,0,0
3603,1765225441686,0,0,0,0,0,0,0,0
3604,1765225441970,0,0,0,0,0,0,0,0
3605,1765225442088,0,0,0,0,0,0,0,0
3606,1765225442402,0,0,0,0,0,0,0,0
3607,1765225442788,0,0,0,0,0,0,0,0
3608,1765225443087,0,0,0,0,0,0,0,0
3609,1765225443537,0,0,0,0,0,0,0,0
3610,1765225443804,0,0,0,0,0,0,0,0
3611,1765225443920,0,0,0,0,0,0,0,0
3612,1765225444415,0,0,0,0,0,0,0,0
3613,1765225444653,0,0,0,0,0,0,0,0
3614,1765225444987,0,0,0,0,0,0,0,0
3615,1765225445103,0,0,0,0,0,0,0,0
3616,1765225445385,0,0,0,0,0,0,0,0
3617,1765225445789,0,0,0,0,0,0,0,0
3618,1765225446085,0,0,0,0,0,0,0,0
3619,1765225446370,0,0,0,0,0,0,0,0
3620,1765225446501,0,0,0,0,0,0,0,0
3621,1765225446820,0,0,0,0,0,0,0,0
3622,1765225447221,0,0,0,0,0,0,0,0
3623,1765225447537,0,0,0,0,0,0,0,0
3624,1765225447672,0,0,0,0,0,0,0,0
3625,1765225447954,0,0,0,0,0,0,0,0
3626,1765225448389,0,0,0,0,0,0,0,0
3627,1765225448669,0,0,0,0,0,0,0,0
3628,1765225449070,0,0,0,0,0,0,0,0
3629,1765225449404,0,0,0,0,0,0,0,0
3630,1765225449503,0,0,0,0,0,0,0,0
3631,1765225449803,0,0,0,0,0,0,0,0
3632,1765225450253,0,0,0,0,0,0,0,0
3633,1765225483352,0,0,0,0,0,0,0,0
3634,1765225483637,0,0,0,0,0,0,0,0
3635,1765225484053,0,0,0,0,0,0,0,0
3636,1765225484386,0,0,0,0,0,0,0,0
3637,1765225484471,0,0,0,0,0,0,0,0
3638,1765225484785,0,0,0,0,0,0,0,0
3639,1765225485052,0,0,0,0,0,0,0,0
3640,1765225485187,0,0,0,0,0,0,0,0
3641,1765225485502,0,0,0,0,0,0,0,0
3642,1765225485902,0,0,0,0,0,0,0,0
3643,1765225486237,0,0,0,0,0,0,0,0
3644,1765225486372,0,0,0,0,0,0,0,0
3645,1765225486652,0,0,0,0,0,0,0,0
3646,1765225486969,0,0,0,0,0,0,0,0
3647,1765225487251,0,0,0,0,0,0,0,0
3648,1765225487318,0,0,0,0,0,0,0,0
3649,1765225487603,0,0,0,0,0,0,0,0
3650,1765225488289,0,0,0,0,0,0,0,0
3651,1765225488355,0,0,0,0,0,0,0,0
3652,1765225488502,0,0,0,0,0,0,0,0
3653,1765225488837,0,0,0,0,0,0,0,0
3654,1765225489302,0,0,0,0,0,0,0,0
3655,1765225489569,0,0,0,0,0,0,0,0
3656,1765225489736,0,0,0,0,0,0,0,0
3657,1765225490054,0,0,0,0,0,0,0,0
3658,1765225490503,0,0,0,0,0,0,0,0
3659,1765225490838,0,0,0,0,0,0,0,0
3660,1765225491003,0,0,0,0,0,0,0,0
3661,1765225491289,0,0,0,0,0,0,0,0
3662,1765225491737,0,0,0,0,0,0,0,0
3663,1765225492019,0,0,0,0,0,0,0,0
3664,1765225492137,0,0,0,0,0,0,0,0
3665,1765225492485,0,0,0,0,0,0,0,0
3666,1765225492885,0,0,0,0,0,0,0,0
3667,1765225493173,0,0,0,0,0,0,0,0
3668,1765225493586,0,0,0,0,0,0,0,0
3669,1765225493886,0,0,0,0,0,0,0,0
3670,1765225494003,0,0,0,0,0,0,0,0
3671,1765225494337,0,0,0,0,0,0,0,0
3672,1765225494722,0,0,0,0,0,0,0,0
3673,1765225495054,0,0,0,0,0,0,0,0
3674,1765225495454,0,0,0,0,0,0,0,0
3675,1765225495770,0,0,0,0,0,0,0,0
3676,1765225495886,0,0,0,0,0,0,0,0
3677,1765225496202,0,0,0,0,0,0,0,0
3678,1765225496469,0,0,0,0,0,0,0,0
3679,1765225496620,0,0,0,0,0,0,0,0
3680,1765225496938,0,0,0,0,0,0,0,0
3681,1765225497354,0,0,0,0,0,0,0,0
3682,1765225497670,0,0,0,0,0,0,0,0
3683,1765225497786,0,0,0,0,0,0,0,0
3684,1765225498071,0,0,0,0,0,0,0,0
3685,1765225498503,0,0,0,0,0,0,0,0
3686,1765225498773,0,0,0,0,0,0,0,0
3687,1765225499194,0,0,0,0,0,0,0,0
3688,1765225499519,0,0,0,0,0,0,0,0
3689,1765225582234,0,0,0,0,0,0,0,0
3690,1765225582519,0,0,0,0,0,0,0,0
3691,1765225582818,0,0,0,0,0,0,0,0
3692,1765225583120,0,0,0,0,0,0,0,0
3693,1765225583403,0,0,0,0,0,0,0,0
3694,1765225583487,0,0,0,0,0,0,0,0
3695,1765225583785,0,0,0,0,0,0,0,0
3696,1765225584201,0,0,0,0,0,0,0,0
3697,1765225584519,0,0,0,0,0,0,0,0
3698,1765225584652,0,0,0,0,0,0,0,0
3699,1765225584918,0,0,0,0,0,0,0,0
3700,1765225585235,0,0,0,0,0,0,0,0
3701,1765225585370,0,0,0,0,0,0,0,0
3702,1765225585668,0,0,0,0,0,0,0,0
3703,1765225586103,0,0,0,0,0,0,0,0
3704,1765225586401,0,0,0,0,0,0,0,0
3705,1765225586518,0,0,0,0,0,0,0,0
3706,1765225586800,0,0,0,0,0,0,0,0
3707,1765225587117,0,0,0,0,0,0,0,0
3708,1765225587252,0,0,0,0,0,0,0,0
3709,1765225587852,0,0,0,0,0,0,0,0
3710,1765225588003,0,0,0,0,0,0,0,0
3711,1765225588269,0,0,0,0,0,0,0,0
3712,1765225588385,0,0,0,0,0,0,0,0
3713,1765225588720,0,0,0,0,0,0,0,0
3714,1765225589137,0,0,0,0,0,0,0,0
3715,1765225589485,0,0,0,0,0,0,0,0
3716,1765225589885,0,0,0,0,0,0,0,0
3717,1765225590171,0,0,0,0,0,0,0,0
3718,1765225590301,0,0,0,0,0,0,0,0
3719,1765225590621,0,0,0,0,0,0,0,0
3720,1765225591051,0,0,0,0,0,0,0,0
3721,1765225591369,0,0,0,0,0,0,0,0
3722,1765225591519,0,0,0,0,0,0,0,0
3723,1765225591820,0,0,0,0,0,0,0,0
3724,1765225592268,0,0,0,0,0,0,0,0
3725,1765225592552,0,0,0,0,0,0,0,0
3726,1765225592669,0,0,0,0,0,0,0,0
3727,1765225592984,0,0,0,0,0,0,0,0
3728,1765225593451,0,0,0,0,0,0,0,0
3729,1765225593735,0,0,0,0,0,0,0,0
3730,1765225593901,0,0,0,0,0,0,0,0
3731,1765225594217,0,0,0,0,0,0,0,0
3732,1765225594668,0,0,0,0,0,0,0,0
3733,1765225594986,0,0,0,0,0,0,0,0
3734,1765225595134,0,0,0,0,0,0,0,0
3735,1765225595418,0,0,0,0,0,0,0,0
3736,1765225595852,0,0,0,0,0,0,0,0
3737,1765225596168,0,0,0,0,0,0,0,0
3738,1765225596318,0,0,0,0,0,0,0,0
3739,1765225596618,0,0,0,0,0,0,0,0
3740,1765225597100,0,0,0,0,0,0,0,0
3741,1765225597383,0,0,0,0,0,0,0,0
3742,1765225597554,0,0,0,0,0,0,0,0
3743,1765225597868,0,0,0,0,0,0,0,0
3744,1765225598302,0,0,0,0,0,0,0,0
3745,1765225598799,0,0,0,0,0,0,0,0
3746,1765225598799,0,0,0,0,0,0,0,0
3747,1765225599085,0,0,0,0,0,0,0,0
3748,1765225599519,0,0,0,0,0,0,0,0
3749,1765225599836,0,0,0,0,0,0,0,0
3750,1765225599984,0,0,0,0,0,0,0,0
3751,1765225600269,0,0,0,0,0,0,0,0
3752,1765225600717,0,0,0,0,0,0,0,0
3753,1765225601018,0,0,0,0,0,0,0,0
3754,1765225601435,0,0,0,0,0,0,0,0
3755,1765225601717,0,0,0,0,0,0,0,0
3756,1765225601818,0,0,0,0,0,0,0,0
3757,1765225602151,0,0,0,0,0,0,0,0
3758,1765225602569,0,0,0,0,0,0,0,0
3759,1765225602852,0,0,0,0,0,0,0,0
3760,1765225603285,0,0,0,0,0,0,0,0
3761,1765225603568,0,0,0,0,0,0,0,0
3762,1765225603684,0,0,0,0,0,0,0,0
3763,1765225604017,0,0,0,0,0,0,0,0
3764,1765225604433,0,0,0,0,0,0,0,0
3765,1765225604735,0,0,0,0,0,0,0,0
3766,1765225605151,0,0,0,0,0,0,0,0
3767,1765225605434,0,0,0,0,0,0,0,0
3768,1765225605553,0,0,0,0,0,0,0,0
3769,1765225605902,0,0,0,0,0,0,0,0
3770,1765225606304,0,0,0,0,0,0,0,0
3771,1765225606618,0,0,0,0,0,0,0,0
3772,1765225607018,0,0,0,0,0,0,0,0
3773,1765225607368,0,0,0,0,0,0,0,0
3774,1765225607485,0,0,0,0,0,0,0,0
3775,1765225607767,0,0,0,0,0,0,0,0
3776,1765225608183,0,0,0,0,0,0,0,0
3777,1765225608484,0,0,0,0,0,0,0,0
3778,1765225608618,0,0,0,0,0,0,0,0
3779,1765225608885,0,0,0,0,0,0,0,0
3780,1765225609218,0,0,0,0,0,0,0,0
3781,1765225609349,0,0,0,0,0,0,0,0
3782,1765225609724,0,0,0,0,0,0,0,0
3783,1765225610051,0,0,0,11,0,0,0,0
3784,1765225610318,0,0,0,12,0,0,0,0
3785,1765225610784,0,1,0,13,0,0,0,0
3786,1765225611053,204,12,0,266,0,0,0,0
3787,1765225611185,221,715,2,1370,0,0,0,0
3788,1765225611470,232,863,2,1491,0,0,0,0
3789,1765225611918,460,1607,10,2379,0,0,0,0
3790,1765225612200,540,1744,12,2564,0,0,0,0
3791,1765225612635,1162,2248,35,3020,0,0,0,0
3792,1765225612900,1230,2297,37,3058,0,0,0,0
3793,1765225613018,1902,2371,61,3228,0,0,0,0
3794,1765225613336,2062,2188,61,2298,0,0,0,0
3795,1765225613634,2102,1745,49,1909,0,0,0,0
3796,1765225613734,2102,1745,49,1909,0,0,0,0
3797,1765225614067,2102,1745,49,1909,0,0,0,0
3798,1765225614484,2102,1745,49,1909,0,0,0,0
3799,1765225614768,2102,1745,49,1909,0,0,0,0
3800,1765225615216,2102,1745,49,1909,0,0,0,0
3801,1765225615500,2102,1745,49,1909,0,0,0,0
3802,1765225615634,2102,1745,49,1909,0,0,0,0
3803,1765225615950,2102,1745,49,1909,0,0,0,0
3804,1765225616352,2102,1745,49,1909,0,0,0,0
3805,1765225616683,2102,1745,49,1909,0,0,0,0
3806,1765225616803,2102,1745,49,1909,0,0,0,0
3807,1765225617087,2102,1745,49,1909,0,0,0,0
3808,1765225617501,2102,1745,49,1909,0,0,0,0
3809,1765225617804,2102,1745,49,1909,0,0,0,0
3810,1765225618189,2102,1745,49,1909,0,0,0,0
3811,1765225618517,2102,1745,49,1909,0,0,0,0
3812,1765225618651,2102,1745,49,1909,0,0,0,0
3813,1765225618920,2102,1745,49,1909,0,0,0,0
3814,1765225619383,2102,1745,49,1909,0,0,0,0
3815,1765225619683,2102,1745,49,1909,0,0,0,0
3816,1765225620135,2102,1745,49,1909,0,0,0,0
3817,1765225620699,2102,1745,49,1909,0,0,0,0
3818,1765225620716,2102,1745,49,1909,0,0,0,0
3819,1765225620835,2102,1745,49,1909,0,0,0,0
3820,1765225621282,2102,1745,49,1909,0,0,0,0
3821,1765225621566,2102,1745,49,1909,0,0,0,0
3822,1765225622015,2102,1745,49,1909,0,0,0,0
3823,1765225622298,2102,1745,49,1909,0,0,0,0
3824,1765225622400,2102,1745,49,1909,0,0,0,0
3825,1765225622748,2102,1745,49,1909,0,0,0,0
3826,1765225623149,2102,1745,49,1909,0,0,0,0
3827,1765225623482,2102,1745,49,1909,0,0,0,0
3828,1765225623901,2102,1745,49,1909,0,0,0,0
3829,1765225624200,2102,1745,49,1909,0,0,0,0
3830,1765225624316,2102,1745,49,1909,0,0,0,0
3831,1765225624650,2102,1745,49,1909,0,0,0,0
3832,1765225625082,2102,1745,49,1909,0,0,0,0
3833,1765225625399,2102,1745,49,1909,0,0,0,0
3834,1765225625536,2102,1745,49,1909,0,0,0,0
3835,1765225625817,2102,1745,49,1909,0,0,0,0
3836,1765225626301,2102,1745,49,1909,0,0,0,0
3837,1765225626567,2102,1745,49,1909,0,0,0,0
3838,1765225626700,2102,1745,49,1909,0,0,0,0
3839,1765225626999,2102,1745,49,1909,0,0,0,0
3840,1765225627435,2102,1745,49,1909,0,0,0,0
3841,1765225627718,2102,1745,49,1909,0,0,0,0
3842,1765225627865,2102,1745,49,1909,0,0,0,0
3843,1765225628201,2102,1745,49,1909,0,0,0,0
3844,1765225628617,2102,1745,49,1909,0,0,0,0
3845,1765225628949,2102,1745,49,1909,0,0,0,0
3846,1765225629100,2102,1745,49,1909,0,0,0,0
3847,1765225629385,2102,1745,49,1909,0,0,0,0
3848,1765225629865,2102,1745,49,1909,0,0,0,0
3849,1765225630168,2102,1745,49,1909,0,0,0,0
3850,1765225630317,2102,1745,49,1909,0,0,0,0
3851,1765225630616,2102,1745,49,1909,0,0,0,0
3852,1765225631083,2102,1745,49,1909,0,0,0,0
3853,1765225631593,2102,1745,49,1909,0,0,0,0
3854,1765225631594,2102,1745,49,1909,0,0,0,0
3855,1765225631850,2102,1745,49,1909,0,0,0,0
3856,1765225632267,2102,1745,49,1909,0,0,0,0
3857,1765225632600,2102,1745,49,1909,0,0,0,0
3858,1765225632734,2102,1745,49,1909,0,0,0,0
3859,1765225633015,2102,1745,49,1909,0,0,0,0
3860,1765225633466,2102,1745,49,1909,0,0,0,0
3861,1765225633799,2102,1745,49,1909,0,0,0,0
3862,1765225633934,2102,1745,49,1909,0,0,0,0
3863,1765225634234,2102,1745,49,1909,0,0,0,0
3864,1765225634682,2102,1745,49,1909,0,0,0,0
3865,1765225634969,2102,1745,49,1909,0,0,0,0
3866,1765225635401,2102,1745,49,1909,0,0,0,0
3867,1765225635684,2102,1745,49,1909,0,0,0,0
3868,1765225635818,2102,1745,49,1909,0,0,0,0
3869,1765225636084,2102,1745,49,1909,0,0,0,0
3870,1765225636550,2102,1745,49,1909,0,0,0,0
3871,1765225636819,2102,1745,49,1909,0,0,0,0
3872,1765225637283,2102,1745,49,1909,0,0,0,0
3873,1765225637567,2102,1745,49,1909,0,0,0,0
3874,1765225637684,2102,1745,49,1909,0,0,0,0
3875,1765225638019,2102,1745,49,1909,0,0,0,0
3876,1765225638269,2102,1745,49,1909,0,0,0,0
3877,1765225638401,2102,1745,49,1909,0,0,0,0
3878,1765225638736,2102,1745,49,1909,0,0,0,0
3879,1765225638867,2102,1745,49,1909,0,0,0,0
3880,1765225639134,2102,1745,49,1909,0,0,0,0
3881,1765225639417,2102,1745,49,1909,0,0,0,0
3882,1765225639535,2102,1745,49,1909,0,0,0,0
3883,1765225639851,2102,1745,49,1909,0,0,0,0
3884,1765225640135,2102,1745,49,1909,0,0,0,0
3885,1765225640252,2102,1745,49,1909,0,0,0,0
3886,1765225640586,2102,1745,49,1909,0,0,0,0
3887,1765225640968,2102,1745,49,1909,0,0,0,0
3888,1765225641283,2102,1745,49,1909,0,0,0,0
3889,1765225641416,2102,1745,49,1909,0,0,0,0
3890,1765225641684,2102,1745,49,1909,0,0,0,0
3891,1765225642037,2102,1745,49,1909,0,0,0,0
3892,1765225642135,2102,1745,49,1909,0,0,0,0
3893,1765225642546,2102,1745,49,1909,0,0,0,0
3894,1765225642817,2102,1745,49,1909,0,0,0,0
3895,1765225643151,2102,1745,49,1909,0,0,0,0
3896,1765225643286,2102,1745,49,1909,0,0,0,0
3897,1765225643567,2102,1745,49,1909,0,0,0,0
3898,1765225644020,2102,1745,49,1909,0,0,0,0
3899,1765225644302,2102,1745,49,1909,0,0,0,0
3900,1765225644750,2102,1745,49,1909,0,0,0,0
3901,1765225645037,2102,1745,49,1909,0,0,0,0
3902,1765225645168,2102,1745,49,1909,0,0,0,0
3903,1765225645483,2102,1745,49,1909,0,0,0,0
3904,1765225645882,2102,1745,49,1909,0,0,0,0
3905,1765225646183,2102,1745,49,1909,0,0,0,0
3906,1765225646633,2102,1745,49,1909,0,0,0,0
3907,1765225646917,2102,1745,49,1909,0,0,0,0
3908,1765225647035,2102,1745,49,1909,0,0,0,0
3909,1765225647387,2102,1745,49,1909,0,0,0,0
3910,1765225647800,2102,1745,49,1909,0,0,0,0
3911,1765225648118,2102,1745,49,1909,0,0,0,0
3912,1765225648217,2102,1745,49,1909,0,0,0,0
3913,1765225648532,2102,1745,49,1909,0,0,0,0
