index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1710,1765221335791,0,0,0,0,0,0,0,0
1711,1765221336108,0,0,0,0,0,0,0,0
1712,1765221336508,0,0,0,0,0,0,0,0
1713,1765221336858,0,0,0,0,0,0,0,0
1714,1765221336975,0,0,0,0,0,0,0,0
1715,1765221337259,0,0,0,0,0,0,0,0
1716,1765221337558,0,0,0,0,0,0,0,0
1717,1765221337691,0,0,0,0,0,0,0,0
1718,1765221337958,0,0,0,0,0,0,0,0
1719,1765221338391,0,0,0,0,0,0,0,0
1720,1765221338708,0,0,0,0,0,0,0,0
1721,1765221338858,0,0,0,0,0,0,0,0
1722,1765221339124,0,0,0,0,0,0,0,0
1723,1765221339557,0,0,0,0,0,0,0,0
1724,1765221339841,0,0,0,0,0,0,0,0
1725,1765221340308,0,0,0,0,0,0,0,0
1726,1765221340608,0,0,0,0,0,0,0,0
1727,1765221340725,0,0,0,0,0,0,0,0
1728,1765221341024,0,0,0,0,0,0,0,0
1729,1765221341291,0,0,0,0,0,0,0,0
1730,1765221341408,0,0,0,0,0,0,0,0
1731,1765221341723,0,0,0,0,0,0,0,0
1732,1765221342158,0,0,0,0,0,0,0,0
1733,1765221342441,0,0,0,0,0,0,0,0
1734,1765221342574,0,0,0,0,0,0,0,0
1735,1765221342875,0,0,0,0,0,0,0,0
1736,1765221343159,0,0,0,0,0,0,0,0
1737,1765221343290,0,0,0,0,0,0,0,0
1738,1765221343625,0,0,0,0,0,0,0,0
1739,1765221344028,0,0,0,0,0,0,0,0
1740,1765221344342,0,0,0,0,0,0,0,0
1741,1765221344426,0,0,0,0,0,0,0,0
1742,1765221344741,0,0,0,0,0,0,0,0
1743,1765221345175,0,0,0,0,0,0,0,0
1744,1765221345474,0,0,0,0,0,0,0,0
1745,1765221345876,0,0,0,0,0,0,0,0
1746,1765221346208,0,0,0,0,0,0,0,0
1747,1765221346324,0,0,0,0,0,0,0,0
1748,1765221346609,0,0,0,0,0,0,0,0
1749,1765221347058,0,0,0,0,0,0,0,0
1750,1765221347342,0,0,0,0,0,0,0,0
1751,1765221347724,0,0,0,0,0,0,0,0
1752,1765221348040,0,0,0,0,0,0,0,0
1753,1765221348175,0,0,0,0,0,0,0,0
1754,1765221348457,0,0,0,0,0,0,0,0
1755,1765221348908,0,0,0,0,0,0,0,0
1756,1765221349192,0,0,0,0,0,0,0,0
1757,1765221349624,0,0,0,0,0,0,0,0
1758,1765221349924,0,0,0,0,0,0,0,0
1759,1765221350040,0,0,0,0,0,0,0,0
1760,1765221350359,0,0,0,0,0,0,0,0
1761,1765221350775,0,0,0,0,0,0,0,0
1762,1765221351059,0,0,0,0,0,0,0,0
1763,1765221351509,0,0,0,0,0,0,0,0
1764,1765221352046,0,0,0,0,0,0,0,0
1765,1765221352046,0,0,0,0,0,0,0,0
1766,1765221352241,0,0,0,0,0,0,0,0
1767,1765221352658,0,0,0,0,0,0,0,0
1768,1765221352976,0,0,0,0,0,0,0,0
1769,1765221353376,0,0,0,0,0,0,0,0
1770,1765221353708,0,0,0,0,0,0,0,0
1771,1765221353825,0,0,0,0,0,0,0,0
1772,1765221354125,0,0,0,0,0,0,0,0
1773,1765221354525,0,0,0,0,0,0,0,0
1774,1765221354825,0,0,0,0,0,0,0,0
1775,1765221355259,0,0,0,0,0,0,0,0
1776,1765221355591,0,0,0,0,0,0,0,0
1777,1765221355725,0,0,0,0,0,0,0,0
1778,1765221356008,0,0,0,0,0,0,0,0
1779,1765221356458,0,0,0,0,0,0,0,0
1780,1765221356725,0,0,0,0,0,0,0,0
1781,1765221356877,0,0,0,0,0,0,0,0
1782,1765221357191,0,0,0,0,0,0,0,0
1783,1765221358892,0,0,0,0,0,0,0,0
1784,1765221359157,0,0,0,0,0,0,0,0
1785,1765221359475,0,0,0,0,0,0,0,0
1786,1765221359759,0,0,0,0,0,0,0,0
1787,1765221360043,0,0,0,0,0,0,0,0
1788,1765221360126,0,0,0,0,0,0,0,0
1789,1765221360440,0,0,0,0,0,0,0,0
1790,1765221360858,0,0,0,0,0,0,0,0
1791,1765221361191,0,0,0,0,0,0,0,0
1792,1765221361290,0,0,0,0,0,0,0,0
1793,1765221361574,0,0,0,0,0,0,0,0
1794,1765221361892,0,0,0,0,0,0,0,0
1795,1765221361991,0,0,0,0,0,0,0,0
1796,1765221362275,0,0,0,0,0,0,0,0
1797,1765221362741,0,0,0,0,0,0,0,0
1798,1765221363008,0,0,0,0,0,0,0,0
1799,1765221363441,0,0,0,0,0,0,0,0
1800,1765221363758,0,0,0,0,0,0,0,0
1801,1765221363875,0,0,0,0,0,0,0,0
1802,1765221364307,0,0,0,0,0,0,0,0
1803,1765221364608,0,0,0,0,0,0,0,0
1804,1765221364890,0,0,0,0,0,0,0,0
1805,1765221365309,0,0,0,0,0,0,0,0
1806,1765221365607,0,0,0,0,0,0,0,0
1807,1765221365724,0,0,0,0,0,0,0,0
1808,1765221366058,0,0,0,0,0,0,0,0
1809,1765221366475,0,0,0,0,0,0,0,0
1810,1765221366775,0,0,0,0,0,0,0,0
1811,1765221367208,0,0,0,0,0,0,0,0
1812,1765221367507,0,0,0,0,0,0,0,0
1813,1765221367606,0,0,0,0,0,0,0,0
1814,1765221367941,0,0,0,0,0,0,0,0
1815,1765221368358,0,0,0,0,0,0,0,0
1816,1765221368673,0,0,0,0,0,0,0,0
1817,1765221368824,0,0,0,0,0,0,0,0
1818,1765221369090,0,0,0,0,0,0,0,0
1819,1765221369525,0,0,0,0,0,0,0,0
1820,1765221369842,0,0,0,0,0,0,0,0
1821,1765221370257,0,0,0,0,0,0,0,0
1822,1765221370557,0,0,0,0,0,0,0,0
1823,1765221370707,0,0,0,0,0,0,0,0
1824,1765221370992,0,0,0,0,0,0,0,0
1825,1765221371474,0,0,0,0,0,0,0,0
1826,1765221371757,0,0,0,0,0,0,0,0
1827,1765221371890,0,0,0,0,0,0,0,0
1828,1765221372207,0,0,0,0,0,0,0,0
1829,1765221372641,0,0,0,0,0,0,0,0
1830,1765221372923,0,0,0,0,0,0,0,0
1831,1765221373074,0,0,0,0,0,0,0,0
1832,1765221373407,0,0,0,0,0,0,0,0
1833,1765221373841,0,0,0,0,0,0,0,0
1834,1765221374174,0,0,0,0,0,0,0,0
1835,1765221374307,0,0,0,0,0,0,0,0
1836,1765221374607,0,0,0,0,0,0,0,0
